date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-06-10,201925,3541796.55,1686835.8,7961245.84,346,165,779,10223.391686554089
2020-06-10,202502,3795811.91,2282271.81,8532221.26,771,463,1732,4925.963174196305
2020-06-10,204586,13905863.93,8459532.17,27064409.4,121,74,235,114925.81437780592
2020-06-10,204934,2724887.32,1297770.19,5941183.21,131,62,285,20839.808939428058
2020-06-10,204964,4124900.36,2751293.79,6294404.45,731,488,1116,5642.042116574518
2020-06-10,205272,4298882.13,2047409.75,9663021.86,276,132,621,15559.310103613318
2020-06-10,205582,12191942.24,7565745.03,26612457.54,586,364,1280,20788.12546005629
2020-06-10,205611,5766164.69,2746225.9,12961177.52,915,436,2057,6300.150326133339
2020-06-10,205761,8656741.11,5547817.37,19458611.63,2521,1616,5666,3434.1161480686696
2020-06-10,206361,3468223.86,1651795.78,6367606.6,330,157,606,10505.742830358338
2020-06-10,206363,11001413.52,5239595.04,21481262.68,769,366,1501,14312.772390310342
2020-06-10,206440,43599344.56,23465117.81,87407645.42,10364,5578,20778,4206.773328617142
2020-06-10,206471,15793825.71,7662002.13,35501341.87,4127,2002,9278,3826.5412005380563
2020-06-10,207288,3168270.41,1883171.13,7121634.53,1033,614,2322,3066.8244861662915
2020-06-10,207774,14769228.89,7034075.69,33198254.36,1205,574,2708,12260.545693890897
2020-06-10,207802,4447020.81,2117963.05,9996007.75,366,174,822,12161.404190822628
2020-06-10,207966,12661382.69,6059924.38,24541251.72,369,176,715,34342.478538966505
2020-06-10,208532,4071335.34,1939037.02,9151542.29,70,33,157,58105.97751937984
2020-06-10,210022,11694724.87,5569795.16,21439514.09,532,253,975,21992.525
2020-06-10,210413,6614610.6,3150311.63,14868313.59,110,53,248,59865.244298884034
2020-06-10,212377,7337133.27,3494424.23,16492399.09,175,83,393,42009.42932991578
2020-06-10,214099,5802226.34,2860628.0,13042237.0,856,422,1924,6779.985977538586
2020-06-10,214104,5725864.4,2727032.13,11078719.68,597,284,1154,9597.276106696936
2020-06-10,214781,6504752.46,4057035.3,11426387.31,776,484,1364,8378.659257920732
2020-06-10,215430,15330194.26,7301244.42,34459191.76,314,150,706,48774.620552645836
2020-06-10,215913,6474591.64,3105209.85,11967923.86,287,138,530,22577.01560131613
2020-06-10,216158,5395515.76,2757418.96,10972348.7,1641,839,3337,3287.7802556969336
2020-06-10,216173,3176166.06,2031052.86,5755021.05,1552,992,2812,2046.4075523855204
2020-06-10,216424,22519393.19,10725212.35,50619063.83,3174,1512,7135,7094.464883836265
2020-06-10,301577,6253089.51,2978131.52,14055686.64,410,195,923,15236.422483146187
2020-06-10,304080,9570697.51,5916097.03,13989553.32,1298,803,1898,7371.324394765833
2020-06-10,304763,2477016.69,1179717.86,5139043.24,633,301,1313,3915.298689101155
2020-06-10,401131,2508354.51,1503811.11,4869662.7,916,549,1779,2736.9203972791574
2020-06-10,401534,5505417.65,2650191.3,9629508.88,1610,775,2816,3420.16930955647
2020-06-10,402018,9535826.0,5118982.36,19718671.93,462,248,956,20623.2417056456
2020-06-10,402279,8038758.72,4552930.25,16325233.8,1797,1018,3648,4474.521479154262
2020-06-10,407120,5762118.95,3260110.72,11486264.86,787,445,1569,7321.590889676138
2020-06-10,408789,2858987.33,1361637.48,6426428.15,615,293,1382,4649.133776149978
2020-06-10,501098,4333512.59,2063902.81,9740863.85,343,163,770,12648.441760239233
2020-06-10,502221,9446755.29,4499164.47,21234404.44,620,295,1393,15238.700101112234
2020-06-10,502280,6823612.61,4246150.43,13507518.28,604,376,1196,11290.826305756767
2020-06-10,502835,15334385.62,7303240.29,34468612.48,1866,889,4195,8215.760258523138
2020-06-10,506012,8505054.61,4849230.18,19015404.86,212,121,474,40146.46725813266
2020-06-10,506536,9912564.6,6142645.6,17571439.08,2083,1291,3693,4758.28044653917
2020-06-10,506539,17345273.83,9662147.01,35610117.54,6226,3468,12782,2786.0294540190494
2020-06-10,507515,4752567.25,2523250.4,8947883.3,363,192,683,13108.208007458436
2020-06-10,507843,22597308.3,12949788.74,39090855.74,2438,1397,4218,9267.394572216059
2020-06-10,508456,18631069.78,9193963.73,41878895.4,732,361,1645,25458.78845406246
2020-06-10,508599,4798718.39,2285464.58,10786553.17,36,17,81,133989.8822544643
2020-06-10,509417,8559434.09,4797392.99,19239885.16,519,291,1166,16505.57535420991
2020-06-10,509434,7910386.26,4692780.74,13713850.0,3513,2084,6090,2251.948052151027
2020-06-10,510003,27182440.09,18512440.34,44654399.43,4203,2863,6905,6467.065727351378
2020-06-10,511293,10613475.32,6397863.33,21124250.44,1540,928,3065,6892.899118283148
2020-06-10,551180,9644874.61,4593521.9,17527237.74,2558,1218,4648,3770.590906279253
2020-06-10,551228,7597406.59,3618383.38,17077440.78,1640,781,3687,4631.573516189545
2020-06-10,551732,5676705.0,3923852.16,10190922.09,1127,779,2024,5035.437668209711
2020-06-10,551736,8435977.33,4428040.81,17191639.47,2373,1245,4835,3555.299895986295
2020-06-10,554973,5260318.01,2505308.42,11824136.36,133,63,299,39505.5967189729
2020-06-10,555003,3090788.43,1879212.76,5069984.05,1013,616,1662,3050.899327586458
2020-06-10,555421,9453812.81,4502525.9,21250268.66,957,456,2152,9875.315006883891
2020-06-10,558754,7416886.9,3532408.06,14964799.82,571,272,1152,12995.143152099105
2020-06-10,558846,8732767.17,5492188.8,14250430.16,1451,912,2368,6019.161663393748
2020-06-10,558873,10067340.26,4794727.69,22629354.55,479,228,1077,21004.911831732472
2020-06-10,560271,16013567.59,10230964.76,28060042.34,6237,3985,10928,2567.607616209098
2020-06-10,562641,7817646.48,3723276.14,17572495.83,35,17,79,223424.51923908343
2020-06-10,563339,6457828.72,3894613.16,14400878.86,1161,700,2588,5563.724251033785
2020-06-10,563342,4673012.22,2225594.82,10503990.7,424,202,954,11008.744115753449
2020-06-10,563689,4978193.23,2370942.18,11189976.28,182,87,409,27359.00438158198
2020-06-10,564286,7899207.2,3762120.77,15477908.45,85,41,167,92780.03373926932
2020-06-10,564647,5317642.41,2532610.09,10205245.25,493,235,946,10785.112817362817
2020-06-10,564895,9184983.59,4374491.83,20645994.32,346,165,778,26534.305091333074
2020-06-10,565724,4461509.42,2124863.57,10028575.44,1147,546,2578,3890.379667204613
2020-06-10,566061,2326814.81,1226480.9,4443240.72,435,229,831,5350.074248286675
2020-06-10,566403,44536356.5,21211134.76,100108766.49,1107,527,2488,40243.90567677599
2020-06-10,566647,29007230.15,13815145.79,65202415.2,3165,1507,7115,9164.447537856206
2020-06-10,567251,6486499.09,3089296.49,14580344.47,839,400,1886,7731.889656791536
2020-06-10,567434,4876117.15,2322326.89,8763559.65,440,210,791,11083.799460686914
2020-06-10,567538,8347829.4,3975784.02,18764240.0,1248,594,2805,6690.245491022575
2020-06-10,567554,4556552.18,2238625.71,10242212.64,218,107,490,20905.758924298974
2020-06-10,567623,5214716.64,2821052.87,11721633.47,972,526,2185,5364.193511250654
2020-06-10,567645,6668423.45,4027207.52,10503386.93,2803,1693,4415,2379.2554658793356
2020-06-10,567662,6097106.42,3759486.56,10869747.43,744,459,1326,8199.213620356697
2020-06-10,567664,9644943.99,5170601.57,19878207.18,1269,680,2615,7600.93406249449
2020-06-10,567665,3795840.93,1807828.56,8532286.84,386,184,867,9838.443692888037
2020-06-11,100181,687716.2,327535.63,1545847.32,22,11,50,30756.037362286443
2020-06-11,100487,958710.0,456600.63,2154987.16,192,91,431,5003.394164301826
2020-06-11,100992,2866080.81,1365015.74,5249658.05,332,158,607,8642.880357122443
2020-06-11,101020,1013159.63,482533.03,2277379.29,287,137,646,3526.4746043975583
2020-06-11,101384,727338.54,346406.38,1634910.93,9,4,20,81987.42541622558
2020-06-11,101535,2877845.28,1522912.9,6468817.05,355,188,798,8108.849064195236
2020-06-11,101954,727338.54,346406.38,1634910.93,22,11,50,32448.441098253432
2020-06-11,110365,1064996.25,685792.53,1656214.96,700,451,1089,1520.7912544024462
2020-06-11,110409,4594933.24,2188408.74,10328485.3,364,174,819,12609.368728596402
2020-06-11,110435,3341524.2,1591453.03,6433550.46,397,189,764,8420.863613999409
2020-06-11,110632,1597130.56,890256.41,2687659.03,205,114,345,7782.727399525774
2020-06-11,200181,746621.13,401010.38,1678254.21,62,33,140,11994.313772743704
2020-06-11,201184,1326424.49,631730.28,2981535.51,55,26,123,24239.05544501833
2020-06-11,201351,3150094.32,2236419.77,5688303.89,725,515,1310,4343.828913208452
2020-06-11,201486,552762.22,263261.62,1242498.6,59,28,132,9447.895089685526
2020-06-11,201632,743818.73,354255.33,1671954.78,152,72,342,4888.217465267933
2020-06-11,201925,1128872.55,537643.14,2537478.27,110,53,248,10223.391686554089
2020-06-11,202502,1192004.37,716705.14,2679385.87,242,145,544,4925.963174196305
2020-06-11,204586,4031485.44,2452525.01,7846313.86,35,21,68,114925.81437780592
2020-06-11,204934,962359.14,458338.52,2098270.62,46,22,101,20839.808939428058
2020-06-11,204964,1223005.62,815740.23,1866248.87,217,145,331,5642.042116574518
2020-06-11,205272,1056953.74,503390.8,2375819.5,68,32,153,15559.310103613318
2020-06-11,205582,3355565.21,2082305.72,7324496.01,161,100,352,20788.12546005629
2020-06-11,205611,1235672.4,588508.18,2777542.54,196,93,441,6300.150326133339
2020-06-11,205761,2291159.25,1468327.63,5150064.55,667,428,1500,3434.1161480686696
2020-06-11,206361,1033539.99,492239.57,1897563.4,98,47,181,10505.742830358338
2020-06-11,206363,2750465.79,1309952.39,5370535.25,192,92,375,14312.772390310342
2020-06-11,206440,11922085.81,6416453.13,23901310.18,2834,1525,5682,4206.773328617142
2020-06-11,206471,4563982.75,2214108.63,10258914.48,1193,579,2681,3826.5412005380563
2020-06-11,207288,1056388.11,627900.91,2374547.65,344,205,774,3066.8244861662915
2020-06-11,207774,2304568.09,1097586.58,5180205.35,188,90,423,12260.545693890897
2020-06-11,207802,1299474.07,618894.62,2920955.86,107,51,240,12161.404190822628
2020-06-11,207966,3344605.55,1600777.51,6482768.11,97,47,189,34342.478538966505
2020-06-11,208532,1484149.41,706849.26,3336069.3,26,12,57,58105.97751937984
2020-06-11,210022,2933807.3,1397271.51,5378442.04,133,64,245,21992.525
2020-06-11,210413,1731210.64,824516.19,3891413.04,29,14,65,59865.244298884034
2020-06-11,212377,2060455.79,981324.27,4631489.67,49,23,110,42009.42932991578
2020-06-11,214099,1547253.3,762830.5,3477913.83,228,113,513,6779.985977538586
2020-06-11,214104,1712816.67,815755.73,3314052.77,178,85,345,9597.276106696936
2020-06-11,214781,2122496.71,1323808.04,3728422.94,253,158,445,8378.659257920732
2020-06-11,215430,4446262.36,2117601.95,9994303.15,91,43,205,48774.620552645836
2020-06-11,215913,1893083.95,907921.77,3499260.81,84,40,155,22577.01560131613
2020-06-11,216158,1682493.64,859851.1,3421527.72,512,262,1041,3287.7802556969336
2020-06-11,216173,863311.02,552058.74,1564267.55,422,270,764,2046.4075523855204
2020-06-11,216424,4930321.3,2348142.36,11082369.99,695,331,1562,7094.464883836265
2020-06-11,301577,1632950.45,777718.12,3670543.77,107,51,241,15236.422483146187
2020-06-11,304080,2159814.97,1335083.01,3157016.28,293,181,428,7371.324394765833
2020-06-11,304763,684275.77,325897.03,1419660.7,175,83,363,3915.298689101155
2020-06-11,401131,717563.67,430194.51,1393062.08,262,157,509,2736.9203972791574
2020-06-11,401534,1469598.39,707433.66,2570470.14,430,207,752,3420.16930955647
2020-06-11,402018,1663894.83,893205.21,3440687.55,81,43,167,20623.2417056456
2020-06-11,402279,2250860.63,1274825.33,4571082.31,503,285,1022,4474.521479154262
2020-06-11,407120,1561360.08,883391.43,3112430.44,213,121,425,7321.590889676138
2020-06-11,408789,1074318.09,511660.92,2414850.79,231,110,519,4649.133776149978
2020-06-11,501098,1389703.04,661867.69,3123773.03,110,52,247,12648.441760239233
2020-06-11,502221,2248958.84,1071101.81,5055206.79,148,70,332,15238.700101112234
2020-06-11,502280,1846545.12,1149055.26,3655283.67,164,102,324,11290.826305756767
2020-06-11,502835,3096242.72,1474633.78,6959730.49,377,179,847,8215.760258523138
2020-06-11,506012,2321146.79,1323421.66,5189566.12,58,33,129,40146.46725813266
2020-06-11,506536,2814887.22,1744337.12,4989790.3,592,367,1049,4758.28044653917
2020-06-11,506539,3276226.96,1825014.88,6726144.83,1176,655,2414,2786.0294540190494
2020-06-11,507515,1379583.64,732453.45,2597407.08,105,56,198,13108.208007458436
2020-06-11,507843,5404463.13,3097123.6,9349126.47,583,334,1009,9267.394572216059
2020-06-11,508456,4366294.88,2154656.65,9814552.26,172,85,386,25458.78845406246
2020-06-11,508599,1136440.74,541247.49,2554489.66,8,4,19,133989.8822544643
2020-06-11,509417,2197914.46,1231887.59,4940469.68,133,75,299,16505.57535420991
2020-06-11,509434,1579283.71,936898.85,2737926.75,701,416,1216,2251.948052151027
2020-06-11,510003,6619049.66,4507864.69,10873552.33,1024,697,1681,6467.065727351378
2020-06-11,511293,2004053.09,1208054.73,3988714.29,291,175,579,6892.899118283148
2020-06-11,551180,2290653.79,1090959.59,4162712.18,608,289,1104,3770.590906279253
2020-06-11,551228,1642591.57,782309.89,3692215.63,355,169,797,4631.573516189545
2020-06-11,551732,1859370.24,1285233.92,3337974.66,369,255,663,5035.437668209711
2020-06-11,551736,2177776.97,1143114.32,4438081.99,613,322,1248,3555.299895986295
2020-06-11,554973,1642465.02,782249.62,3691930.71,42,20,93,39505.5967189729
2020-06-11,555003,1117233.92,679283.15,1832657.87,366,223,601,3050.899327586458
2020-06-11,555421,2594951.81,1235886.35,5832929.65,263,125,591,9875.315006883891
2020-06-11,558754,1860218.82,885958.17,3753300.2,143,68,289,12995.143152099105
2020-06-11,558846,2691816.92,1692930.21,4392599.34,447,281,730,6019.161663393748
2020-06-11,558873,2412830.55,1149148.11,5423557.47,115,55,258,21004.911831732472
2020-06-11,560271,4553728.43,2909347.68,7979347.02,1774,1133,3108,2567.607616209098
2020-06-11,562641,2171799.27,1034353.17,4881767.43,10,5,22,223424.51923908343
2020-06-11,563339,1649969.37,995070.36,3679411.63,297,179,661,5563.724251033785
2020-06-11,563342,1507612.62,718024.15,3388809.99,137,65,308,11008.744115753449
2020-06-11,563689,1300075.81,619181.37,2922308.48,48,23,107,27359.00438158198
2020-06-11,564286,2772798.11,1320588.51,5433091.56,30,14,59,92780.03373926932
2020-06-11,564647,1236392.65,588851.41,2372797.91,115,55,220,10785.112817362817
2020-06-11,564895,2922700.65,1391981.84,6569643.02,110,52,248,26534.305091333074
2020-06-11,565724,1455434.25,693173.18,3271523.15,374,178,841,3890.379667204613
2020-06-11,566061,491356.36,258997.52,938284.7,92,48,175,5350.074248286675
2020-06-11,566403,16046195.71,7642250.94,36068618.46,399,190,896,40243.90567677599
2020-06-11,566647,6232856.36,2968494.96,14010206.48,680,324,1529,9164.447537856206
2020-06-11,567251,1339568.15,637990.14,3011079.93,173,83,389,7731.889656791536
2020-06-11,567434,873684.85,416106.0,1570222.53,79,38,142,11083.799460686914
2020-06-11,567538,2025655.8,964750.14,4553266.95,303,144,681,6690.245491022575
2020-06-11,567554,656803.37,322686.43,1476362.07,31,15,71,20905.758924298974
2020-06-11,567623,1401345.26,758098.49,3149942.28,261,141,587,5364.193511250654
2020-06-11,567645,1285102.53,776101.69,2024155.91,540,326,851,2379.2554658793356
2020-06-11,567662,1054634.95,650289.9,1880173.15,129,79,229,8199.213620356697
2020-06-11,567664,1461622.23,783567.8,3012400.16,192,103,396,7600.93406249449
2020-06-11,567665,1069316.84,509278.96,2403609.35,109,52,244,9838.443692888037
2020-06-12,100181,612354.63,291643.46,1376449.68,20,9,45,30756.037362286443
2020-06-12,100487,811156.02,386325.83,1823315.47,162,77,364,5003.394164301826
2020-06-12,100992,2074730.9,988122.9,3800181.54,240,114,440,8642.880357122443
2020-06-12,101020,876889.42,417632.24,1971070.56,249,118,559,3526.4746043975583
2020-06-12,101384,725652.5,345603.38,1631120.85,9,4,20,81987.42541622558
2020-06-12,101535,2322821.79,1229202.67,5221235.64,286,152,644,8108.849064195236
2020-06-12,101954,725652.5,345603.38,1631120.85,22,11,50,32448.441098253432
2020-06-12,110365,830997.46,535111.37,1292314.51,546,352,850,1520.7912544024462
2020-06-12,110409,3832868.92,1825463.71,8615518.07,304,145,683,12609.368728596402
2020-06-12,110435,2536006.88,1207813.01,4882660.82,301,143,580,8420.863613999409
2020-06-12,110632,1309109.32,729710.61,2202975.83,168,94,283,7782.727399525774
2020-06-12,200181,613503.07,329512.62,1379031.46,51,27,115,11994.313772743704
2020-06-12,201184,943224.59,449225.38,2120178.91,39,19,87,24239.05544501833
2020-06-12,201351,1906153.66,1353280.03,3442049.97,439,312,792,4343.828913208452
2020-06-12,201486,344632.0,164136.43,774663.11,36,17,82,9447.895089685526
2020-06-12,201632,602328.33,286868.18,1353912.99,123,59,277,4888.217465267933
2020-06-12,201925,992296.01,472596.45,2230481.73,97,46,218,10223.391686554089
2020-06-12,202502,920599.11,553519.96,2069321.97,187,112,420,4925.963174196305
2020-06-12,204586,2697122.59,1640774.89,5249298.18,23,14,46,114925.81437780592
2020-06-12,204934,876006.59,417211.63,1909992.61,42,20,92,20839.808939428058
2020-06-12,204964,1048329.19,699231.83,1599701.11,186,124,284,5642.042116574518
2020-06-12,205272,710174.97,338231.84,1596330.61,46,22,103,15559.310103613318
2020-06-12,205582,1996556.52,1238968.99,4358064.82,96,60,210,20788.12546005629
2020-06-12,205611,798455.41,380276.9,1794766.89,127,60,285,6300.150326133339
2020-06-12,205761,1488211.33,953745.13,3345199.73,433,278,974,3434.1161480686696
2020-06-12,206361,764770.6,364233.85,1404107.18,73,35,134,10505.742830358338
2020-06-12,206363,1888776.32,899559.22,3688007.6,132,63,258,14312.772390310342
2020-06-12,206440,7714982.94,4152195.21,15466941.16,1834,987,3677,4206.773328617142
2020-06-12,206471,3164170.82,1535023.0,7112419.44,827,401,1859,3826.5412005380563
2020-06-12,207288,882247.42,524394.38,1983114.34,288,171,647,3066.8244861662915
2020-06-12,207774,1021820.01,486657.69,2296845.68,83,40,187,12260.545693890897
2020-06-12,207802,938332.72,446895.39,2109182.85,77,37,173,12161.404190822628
2020-06-12,207966,2227817.81,1066266.48,4318125.18,65,31,126,34342.478538966505
2020-06-12,208532,1104290.34,525935.55,2482222.51,19,9,43,58105.97751937984
2020-06-12,210022,1918298.13,913619.46,3516746.17,87,42,160,21992.525
2020-06-12,210413,1115114.73,531090.84,2506553.33,19,9,42,59865.244298884034
2020-06-12,212377,1451639.92,691366.1,3262994.29,35,16,78,42009.42932991578
2020-06-12,214099,877681.01,432716.6,1972850.19,129,64,291,6779.985977538586
2020-06-12,214104,1209605.86,576093.82,2340412.48,126,60,244,9597.276106696936
2020-06-12,214781,1328318.89,828476.76,2333353.38,159,99,278,8378.659257920732
2020-06-12,215430,3085532.89,1469533.32,6935656.82,63,30,142,48774.620552645836
2020-06-12,215913,1132314.85,543057.45,2093021.16,50,24,93,22577.01560131613
2020-06-12,216158,1245713.96,636631.67,2533290.54,379,194,771,3287.7802556969336
2020-06-12,216173,531697.66,340003.17,963404.15,260,166,471,2046.4075523855204
