date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-05-09,511293,3136256.83,1890553.34,6242165.94,455,274,906,6892.899118283148
2022-05-09,551180,3098871.41,1475885.94,5631452.64,822,391,1494,3770.590906279253
2022-05-09,551228,4695976.9,2236532.43,10555610.98,1014,483,2279,4631.573516189545
2022-05-09,551732,1947637.76,1346246.42,3496434.28,387,267,694,5035.437668209711
2022-05-09,551736,2376272.61,1247304.34,4842594.93,668,351,1362,3555.299895986295
2022-05-09,554973,2205096.82,1050211.9,4956614.04,56,27,125,39505.5967189729
2022-05-09,555003,1383896.62,841415.24,2270079.07,454,276,744,3050.899327586458
2022-05-09,555421,4035623.71,1922028.8,9071269.84,409,195,919,9875.315006883891
2022-05-09,558754,2471853.26,1177258.66,4987374.26,190,91,384,12995.143152099105
2022-05-09,558846,4214518.65,2650583.69,6877396.5,700,440,1143,6019.161663393748
2022-05-09,558873,4253128.94,2025618.84,9560177.7,202,96,455,21004.911831732472
2022-05-09,560271,9826124.41,6277847.19,17217991.2,3827,2445,6706,2567.607616209098
2022-05-09,562641,5708561.64,2718791.44,12831697.51,26,12,57,223424.51923908343
2022-05-09,563339,2388560.6,1440502.76,5326461.09,429,259,957,5563.724251033785
2022-05-09,563342,3459420.24,1647602.78,7776080.56,314,150,706,11008.744115753449
2022-05-09,563689,1967484.78,937045.23,4422509.96,72,34,162,27359.00438158198
2022-05-09,564286,6184262.64,2945351.67,12117601.86,67,32,131,92780.03373926932
2022-05-09,564647,2854599.51,1359547.52,5478346.73,265,126,508,10785.112817362817
2022-05-09,564895,7702269.42,3668325.81,17313151.36,290,138,652,26534.305091333074
2022-05-09,565724,3708506.88,1766234.24,8335977.05,953,454,2143,3890.379667204613
2022-05-09,566061,868366.3,457722.27,1658215.61,162,86,310,5350.074248286675
2022-05-09,566403,20678192.67,9848311.86,46480415.04,514,245,1155,40243.90567677599
2022-05-09,566647,7045791.94,3355668.49,15837522.55,769,366,1728,9164.447537856206
2022-05-09,567251,2755204.41,1312208.98,6193145.1,356,170,801,7731.889656791536
2022-05-09,567434,2876814.12,1370127.58,5170329.36,260,124,466,11083.799460686914
2022-05-09,567538,3417264.04,1627525.19,7681321.6,511,243,1148,6690.245491022575
2022-05-09,567554,3366638.26,1654023.0,7567525.15,161,79,362,20905.758924298974
2022-05-09,567623,2605105.99,1409307.86,5855754.26,486,263,1092,5364.193511250654
2022-05-09,567645,2938972.85,1774910.57,4629155.51,1235,746,1946,2379.2554658793356
2022-05-09,567662,2302859.41,1419947.17,4105472.03,281,173,501,8199.213620356697
2022-05-09,567664,2876454.39,1542051.38,5928365.74,378,203,780,7600.93406249449
2022-05-09,567665,2115468.1,1007524.83,4755146.42,215,102,483,9838.443692888037
2022-05-10,100181,1462731.45,696648.57,3287925.6,48,23,107,30756.037362286443
2022-05-10,100487,2875308.06,1369410.26,6463113.97,575,274,1292,5003.394164301826
2022-05-10,100992,10058900.59,4790708.41,18424388.87,1164,554,2132,8642.880357122443
2022-05-10,101020,4169620.35,1985846.86,9372467.56,1182,563,2658,3526.4746043975583
2022-05-10,101384,2048462.01,975611.97,4604530.13,25,12,56,81987.42541622558
2022-05-10,101535,9077674.63,4803770.68,20404785.34,1119,592,2516,8108.849064195236
2022-05-10,101954,2048462.01,975611.97,4604530.13,63,30,142,32448.441098253432
2022-05-10,110365,2324024.38,1496529.59,3614175.6,1528,984,2377,1520.7912544024462
2022-05-10,110409,10316316.85,4913306.92,23189004.31,818,390,1839,12609.368728596402
2022-05-10,110435,8402113.47,4001637.56,16176875.56,998,475,1921,8420.863613999409
2022-05-10,110632,10232496.43,5703695.43,17219296.15,1315,733,2213,7782.727399525774
2022-05-10,200181,2404120.17,1291252.83,5403978.03,200,108,451,11994.313772743704
2022-05-10,201184,10734344.84,5112399.29,24128646.51,443,211,995,24239.05544501833
2022-05-10,201351,29888635.89,21219533.68,53971603.92,6881,4885,12425,4343.828913208452
2022-05-10,201486,3521324.3,1677085.54,7915228.22,373,178,838,9447.895089685526
2022-05-10,201632,2955628.43,1407664.17,6643657.65,605,288,1359,4888.217465267933
2022-05-10,201925,5308074.5,2528053.18,11931482.93,519,247,1167,10223.391686554089
2022-05-10,202502,6974157.77,4193285.53,15676502.92,1416,851,3182,4925.963174196305
2022-05-10,204586,25797004.45,15693421.49,50207645.54,224,137,437,114925.81437780592
2022-05-10,204934,4138930.94,1971230.47,9024279.93,199,95,433,20839.808939428058
2022-05-10,204964,5796546.73,3866275.74,8845258.23,1027,685,1568,5642.042116574518
2022-05-10,205272,4779426.38,2276276.21,10743188.53,307,146,690,15559.310103613318
2022-05-10,205582,10146962.3,6296726.89,22148694.75,488,303,1065,20788.12546005629
2022-05-10,205611,6166194.92,2936746.51,13860365.45,979,466,2200,6300.150326133339
2022-05-10,205761,5935956.15,3804156.82,13342834.72,1729,1108,3885,3434.1161480686696
2022-05-10,206361,3507507.9,1670505.24,6439731.28,334,159,613,10505.742830358338
2022-05-10,206363,6612934.07,3149512.99,12912356.55,462,220,902,14312.772390310342
2022-05-10,206440,42342957.09,22788931.43,84888849.04,10065,5417,20179,4206.773328617142
2022-05-10,206471,10745968.96,5213153.25,24154775.19,2808,1362,6312,3826.5412005380563
2022-05-10,207288,1838467.48,1092756.88,4132504.91,599,356,1347,3066.8244861662915
2022-05-10,207774,9336225.44,4446523.06,20985955.93,761,363,1712,12260.545693890897
2022-05-10,207802,2507571.16,1194269.87,5636515.28,206,98,463,12161.404190822628
2022-05-10,207966,7762112.98,3715061.73,15045116.02,226,108,438,34342.478538966505
2022-05-10,208532,3031112.48,1443614.51,6813330.59,52,25,117,58105.97751937984
2022-05-10,210022,8268449.25,3937977.84,15158247.57,376,179,689,21992.525
2022-05-10,210413,4724434.36,2250085.57,10619577.27,79,38,177,59865.244298884034
2022-05-10,212377,5098078.5,2428039.48,11459454.72,121,58,273,42009.42932991578
2022-05-10,214099,3637000.03,1793122.79,8175243.8,536,264,1206,6779.985977538586
2022-05-10,214104,3061704.69,1458184.58,5923956.18,319,152,617,9597.276106696936
2022-05-10,214781,4693582.33,2927402.53,8244847.01,560,349,984,8378.659257920732
2022-05-10,215430,8309193.83,3957383.38,18677395.59,170,81,383,48774.620552645836
2022-05-10,215913,4676015.02,2242613.59,8643354.57,207,99,383,22577.01560131613
2022-05-10,216158,2892859.04,1478417.38,5882933.36,880,450,1789,3287.7802556969336
2022-05-10,216173,2840260.02,1816252.19,5146380.11,1388,888,2515,2046.4075523855204
2022-05-10,216424,12123050.63,5773791.93,27250177.69,1709,814,3841,7094.464883836265
2022-05-10,301577,10646211.23,5070424.05,23930540.03,699,333,1571,15236.422483146187
2022-05-10,304080,6731542.22,4161082.2,9839541.13,913,564,1335,7371.324394765833
2022-05-10,304763,1622744.61,772857.35,3366693.21,414,197,860,3915.298689101155
2022-05-10,401131,1891275.96,1133859.31,3671679.69,691,414,1342,2736.9203972791574
2022-05-10,401534,4472887.77,2153153.41,7823514.33,1308,630,2287,3420.16930955647
2022-05-10,402018,6269473.87,3365552.91,12964340.83,304,163,629,20623.2417056456
2022-05-10,402279,4652741.99,2635184.18,9448859.87,1040,589,2112,4474.521479154262
2022-05-10,407120,3687210.26,2086162.12,7350121.21,504,285,1004,7321.590889676138
2022-05-10,408789,1730435.54,824146.82,3889670.48,372,177,837,4649.133776149978
2022-05-10,501098,3481908.37,1658313.03,7826629.03,275,131,619,12648.441760239233
2022-05-10,502221,6259048.99,2980969.64,14069082.19,411,196,923,15238.700101112234
2022-05-10,502280,5221532.67,3249219.1,10336159.46,462,288,915,11290.826305756767
2022-05-10,502835,16217925.72,7724040.18,36454632.7,1974,940,4437,8215.760258523138
2022-05-10,506012,5599030.54,3192335.4,12518183.38,139,80,312,40146.46725813266
2022-05-10,506536,9908136.39,6139901.58,17563589.6,2082,1290,3691,4758.28044653917
2022-05-10,506539,13701741.57,7632524.92,28129888.47,4918,2740,10097,2786.0294540190494
2022-05-10,507515,3047751.06,1618123.3,5738145.32,233,123,438,13108.208007458436
2022-05-10,507843,12672870.17,7262413.39,21922670.36,1367,784,2366,9267.394572216059
2022-05-10,508456,14021051.33,6919035.63,31516501.94,551,272,1238,25458.78845406246
2022-05-10,508599,7366404.03,3508364.82,16558193.78,55,26,124,133989.8822544643
2022-05-10,509417,8396317.99,4705969.74,18873233.37,509,285,1143,16505.57535420991
2022-05-10,509434,6990942.14,4147326.73,12119854.54,3104,1842,5382,2251.948052151027
2022-05-10,510003,19069337.76,12987059.98,31326467.56,2949,2008,4844,6467.065727351378
2022-05-10,511293,10234319.28,6169306.04,20369607.7,1485,895,2955,6892.899118283148
2022-05-10,551180,7780399.27,3705536.39,14139002.63,2063,983,3750,3770.590906279253
2022-05-10,551228,13462233.11,6411598.52,30260390.74,2907,1384,6534,4631.573516189545
2022-05-10,551732,3887780.14,2687311.75,6979412.71,772,534,1386,5035.437668209711
2022-05-10,551736,5499981.87,2886938.22,11208388.08,1547,812,3153,3555.299895986295
2022-05-10,554973,4455224.98,2121870.36,10014448.96,113,54,253,39505.5967189729
2022-05-10,555003,2438211.87,1482443.27,3999528.01,799,486,1311,3050.899327586458
2022-05-10,555421,7565162.43,3603026.5,17004962.34,766,365,1722,9875.315006883891
2022-05-10,558754,5033214.57,2397147.05,10155345.79,387,184,781,12995.143152099105
2022-05-10,558846,7835017.33,4927578.14,12785450.83,1302,819,2124,6019.161663393748
2022-05-10,558873,9283920.73,4421612.05,20868385.41,442,211,994,21004.911831732472
2022-05-10,560271,15375596.37,9823368.75,26942146.32,5988,3826,10493,2567.607616209098
2022-05-10,562641,14924891.4,7108212.34,33548151.82,67,32,150,223424.51923908343
2022-05-10,563339,5742234.36,3463049.9,12805112.18,1032,622,2302,5563.724251033785
2022-05-10,563342,6818544.3,3247437.92,15326715.0,619,295,1392,11008.744115753449
2022-05-10,563689,4798956.45,2285577.88,10787088.68,175,84,394,27359.00438158198
2022-05-10,564286,9720012.95,4629307.83,19045641.53,105,50,205,92780.03373926932
2022-05-10,564647,7371639.89,3510858.47,14147132.52,684,326,1312,10785.112817362817
2022-05-10,564895,12576977.96,5989982.03,28270515.32,474,226,1065,26534.305091333074
2022-05-10,565724,5895627.09,2807884.32,13252183.35,1515,722,3406,3890.379667204613
2022-05-10,566061,2581614.73,1360787.85,4929801.53,483,254,921,5350.074248286675
2022-05-10,566403,28588611.39,13615772.23,64261444.9,710,338,1597,40243.90567677599
2022-05-10,566647,18071985.66,8607065.19,40622186.5,1972,939,4433,9164.447537856206
2022-05-10,567251,7962120.57,3792084.04,17897244.52,1030,490,2315,7731.889656791536
2022-05-10,567434,11824037.73,5631382.5,21250649.79,1067,508,1917,11083.799460686914
2022-05-10,567538,8962934.47,4268737.45,20146872.8,1340,638,3011,6690.245491022575
2022-05-10,567554,13720989.7,6741097.0,30842023.33,656,322,1475,20905.758924298974
2022-05-10,567623,6559071.55,3548320.95,14743473.09,1223,661,2748,5364.193511250654
2022-05-10,567645,10189985.37,6153956.31,16050173.9,4283,2587,6746,2379.2554658793356
2022-05-10,567662,8092512.88,4989857.73,14427100.98,987,609,1760,8199.213620356697
2022-05-10,567664,10497623.77,5627718.43,21635578.54,1381,740,2846,7600.93406249449
2022-05-10,567665,5118172.53,2437609.36,11504621.56,520,248,1169,9838.443692888037
2022-05-11,100181,745353.35,354986.31,1675404.63,24,12,54,30756.037362286443
2022-05-11,100487,1157593.63,551322.08,2602037.72,231,110,520,5003.394164301826
2022-05-11,100992,3865008.69,1840770.66,7079344.72,447,213,819,8642.880357122443
2022-05-11,101020,1454460.03,692709.33,3269333.12,412,196,927,3526.4746043975583
2022-05-11,101384,990638.09,471807.0,2226755.19,12,6,27,81987.42541622558
2022-05-11,101535,3129554.41,1656113.91,7034608.52,386,204,868,8108.849064195236
2022-05-11,101954,990638.09,471807.0,2226755.19,31,15,69,32448.441098253432
2022-05-11,110365,1094151.7,704566.65,1701555.48,719,463,1119,1520.7912544024462
2022-05-11,110409,4381047.84,2086542.54,9847714.01,347,165,781,12609.368728596402
2022-05-11,110435,3283497.98,1563817.19,6321830.58,390,186,751,8420.863613999409
2022-05-11,110632,3493984.99,1947582.09,5879695.3,449,250,755,7782.727399525774
2022-05-11,200181,1162186.1,624210.26,2612360.71,97,52,218,11994.313772743704
2022-05-11,201184,4184692.45,1993025.01,9406346.11,173,82,388,24239.05544501833
2022-05-11,201351,10841952.12,7697278.9,19577927.53,2496,1772,4507,4343.828913208452
2022-05-11,201486,725384.26,345475.73,1630518.21,77,37,173,9447.895089685526
2022-05-11,201632,1277332.14,608349.18,2871185.3,261,124,587,4888.217465267933
2022-05-11,201925,2601525.56,1239017.27,5847706.27,254,121,572,10223.391686554089
2022-05-11,202502,2920633.09,1756061.2,6564995.22,593,356,1333,4925.963174196305
2022-05-11,204586,10757221.58,6544078.08,20936336.78,94,57,182,114925.81437780592
2022-05-11,204934,2238953.22,1066336.43,4881681.04,107,51,234,20839.808939428058
2022-05-11,204964,2915188.39,1944420.27,4448440.78,517,345,788,5642.042116574518
2022-05-11,205272,1706342.58,812672.3,3835514.83,110,52,247,15559.310103613318
2022-05-11,205582,4455502.95,2764875.26,9725429.89,214,133,468,20788.12546005629
2022-05-11,205611,1962248.85,934551.79,4410740.66,311,148,700,6300.150326133339
2022-05-11,205761,2448499.18,1569161.8,5503733.59,713,457,1603,3434.1161480686696
2022-05-11,206361,1509472.29,718909.77,2771368.14,144,68,264,10505.742830358338
2022-05-11,206363,2529669.95,1204794.98,4939411.25,177,84,345,14312.772390310342
2022-05-11,206440,17249649.38,9283741.69,34581970.4,4100,2207,8221,4206.773328617142
2022-05-11,206471,5144420.9,2495694.42,11563622.97,1344,652,3022,3826.5412005380563
2022-05-11,207288,1002940.15,596132.18,2254407.43,327,194,735,3066.8244861662915
2022-05-11,207774,2237864.49,1065817.82,5030268.72,183,87,410,12260.545693890897
2022-05-11,207802,1265299.79,602618.59,2844139.18,104,50,234,12161.404190822628
2022-05-11,207966,2992687.93,1432344.41,5800654.45,87,42,169,34342.478538966505
2022-05-11,208532,1401879.66,667667.26,3151143.73,24,11,54,58105.97751937984
2022-05-11,210022,3166584.37,1508135.14,5805184.02,144,69,264,21992.525
2022-05-11,210413,1825208.54,869284.05,4102701.66,30,15,69,59865.244298884034
2022-05-11,212377,2113344.88,1006513.39,4750374.16,50,24,113,42009.42932991578
2022-05-11,214099,1491540.5,735362.9,3352682.52,220,108,494,6779.985977538586
2022-05-11,214104,1526011.52,726786.81,2952611.66,159,76,308,9597.276106696936
2022-05-11,214781,1998797.29,1246656.38,3511129.97,239,149,419,8378.659257920732
2022-05-11,215430,4368978.16,2080794.06,9820583.74,90,43,201,48774.620552645836
2022-05-11,215913,1826445.81,875962.23,3376083.5,81,39,150,22577.01560131613
2022-05-11,216158,1333066.75,681273.7,2710931.41,405,207,825,3287.7802556969336
2022-05-11,216173,1058057.87,676593.04,1917136.86,517,331,937,2046.4075523855204
2022-05-11,216424,4092620.52,1949174.35,9199387.68,577,275,1297,7094.464883836265
2022-05-11,301577,5109715.61,2433581.7,11485612.07,335,160,754,15236.422483146187
2022-05-11,304080,2412466.78,1491258.94,3526318.96,327,202,478,7371.324394765833
2022-05-11,304763,646332.04,307825.71,1340938.88,165,79,342,3915.298689101155
2022-05-11,401131,664322.71,398275.4,1289701.03,243,146,471,2736.9203972791574
2022-05-11,401534,1991011.66,958430.71,3482472.38,582,280,1018,3420.16930955647
2022-05-11,402018,1616069.76,867531.83,3341792.05,78,42,162,20623.2417056456
2022-05-11,402279,1934967.08,1095911.82,3929560.88,432,245,878,4474.521479154262
2022-05-11,407120,1434981.46,811888.57,2860506.08,196,111,391,7321.590889676138
2022-05-11,408789,1086930.08,517667.54,2443200.22,234,111,526,4649.133776149978
2022-05-11,501098,1792701.82,853802.38,4029633.24,142,68,319,12648.441760239233
2022-05-11,502221,2381784.52,1134361.85,5353772.03,156,74,351,15238.700101112234
2022-05-11,502280,2168204.22,1349215.12,4292016.32,192,119,380,11290.826305756767
2022-05-11,502835,7007183.65,3337280.42,15750738.45,853,406,1917,8215.760258523138
2022-05-11,506012,2417385.59,1378293.32,5404735.04,60,34,135,40146.46725813266
2022-05-11,506536,4342240.12,2690811.57,7697241.83,913,566,1618,4758.28044653917
2022-05-11,506539,4569045.99,2545177.11,9380322.58,1640,914,3367,2786.0294540190494
2022-05-11,507515,1385621.29,735659.03,2608774.83,106,56,199,13108.208007458436
2022-05-11,507843,5129554.1,2939582.28,8873564.08,554,317,958,9267.394572216059
2022-05-11,508456,5568004.34,2747669.72,12515753.04,219,108,492,25458.78845406246
2022-05-11,508599,2835087.3,1350254.65,6372705.95,21,10,48,133989.8822544643
2022-05-11,509417,3366538.51,1886878.27,7567301.33,204,114,458,16505.57535420991
2022-05-11,509434,1960709.04,1163176.83,3399185.34,871,517,1509,2251.948052151027
2022-05-11,510003,7728488.3,5263441.38,12696100.82,1195,814,1963,6467.065727351378
2022-05-11,511293,2801623.34,1688834.55,5576136.98,406,245,809,6892.899118283148
2022-05-11,551180,2882239.25,1372711.56,5237776.08,764,364,1389,3770.590906279253
2022-05-11,551228,4728532.72,2252037.46,10628789.75,1021,486,2295,4631.573516189545
2022-05-11,551732,1864989.6,1289118.25,3348062.67,370,256,665,5035.437668209711
2022-05-11,551736,2187783.63,1148366.69,4458474.62,615,323,1254,3555.299895986295
2022-05-11,554973,2030145.93,966888.75,4563359.38,51,24,116,39505.5967189729
2022-05-11,555003,1313630.09,798692.85,2154817.4,431,262,706,3050.899327586458
2022-05-11,555421,3346424.57,1593787.06,7522089.0,339,161,762,9875.315006883891
2022-05-11,558754,1972196.99,939289.64,3979234.49,152,72,306,12995.143152099105
2022-05-11,558846,3681664.51,2315462.6,6007866.91,612,385,998,6019.161663393748
2022-05-11,558873,3576853.36,1703532.24,8040046.87,170,81,383,21004.911831732472
2022-05-11,560271,7110233.0,4542681.72,12459024.73,2769,1769,4852,2567.607616209098
2022-05-11,562641,5232005.66,2491824.36,11760495.35,23,11,53,223424.51923908343
2022-05-11,563339,2098163.23,1265368.82,4678878.37,377,227,841,5563.724251033785
2022-05-11,563342,3026496.25,1441416.15,6802954.41,275,131,618,11008.744115753449
2022-05-11,563689,1732244.06,825008.35,3893735.7,63,30,142,27359.00438158198
2022-05-11,564286,5425646.4,2584048.9,10631150.33,58,28,115,92780.03373926932
2022-05-11,564647,2452866.12,1168215.78,4707368.38,227,108,436,10785.112817362817
2022-05-11,564895,6661511.62,3172648.87,14973737.18,251,120,564,26534.305091333074
2022-05-11,565724,2881519.34,1372368.65,6477075.51,741,353,1665,3890.379667204613
2022-05-11,566061,801327.2,422385.33,1530198.9,150,79,286,5350.074248286675
2022-05-11,566403,14644679.58,6974757.32,32918292.67,364,173,818,40243.90567677599
2022-05-11,566647,5697115.49,2713340.04,12805969.23,622,296,1397,9164.447537856206
2022-05-11,567251,2377705.02,1132419.17,5344602.28,308,146,691,7731.889656791536
2022-05-11,567434,2610874.91,1243469.87,4692372.5,236,112,423,11083.799460686914
