date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-07-04,101384,791615.3,377019.18,1779391.64,10,5,22,81987.42541622558
2019-07-04,101535,2626575.63,1389944.98,5904013.67,324,171,728,8108.849064195236
2019-07-04,101954,791615.3,377019.18,1779391.64,24,12,55,32448.441098253432
2019-07-04,110365,1250246.21,805082.27,1944303.94,822,529,1278,1520.7912544024462
2019-07-04,110409,5557708.93,2646945.59,12492611.52,441,210,991,12609.368728596402
2019-07-04,110435,4052505.18,1930068.91,7802426.59,481,229,927,8420.863613999409
2019-07-04,110632,1844527.31,1028157.79,3103979.7,237,132,399,7782.727399525774
2019-07-04,200181,859169.67,461460.14,1931240.76,72,38,161,11994.313772743704
2019-07-04,201184,1454629.92,692790.05,3269714.98,60,29,135,24239.05544501833
2019-07-04,201351,3646066.64,2588536.68,6583909.16,839,596,1516,4343.828913208452
2019-07-04,201486,471267.01,224448.18,1059313.17,50,24,112,9447.895089685526
2019-07-04,201632,858420.01,408835.87,1929555.25,176,84,395,4888.217465267933
2019-07-04,201925,1700582.18,809928.72,3822566.57,166,79,374,10223.391686554089
2019-07-04,202502,1268267.15,762558.91,2850809.57,257,155,579,4925.963174196305
2019-07-04,204586,4860864.05,2957071.73,9460499.3,42,26,82,114925.81437780592
2019-07-04,204934,1197950.95,570542.84,2611941.05,57,27,125,20839.808939428058
2019-07-04,204964,1349198.28,899910.36,2058813.44,239,160,365,5642.042116574518
2019-07-04,205272,1184011.54,563904.03,2661420.01,76,36,171,15559.310103613318
2019-07-04,205582,3311816.1,2055156.96,7229001.43,159,99,348,20788.12546005629
2019-07-04,205611,1249509.55,595098.39,2808645.83,198,94,446,6300.150326133339
2019-07-04,205761,2318806.1,1486045.78,5212209.65,675,433,1518,3434.1161480686696
2019-07-04,206361,1024786.11,488070.41,1881491.73,98,46,179,10505.742830358338
2019-07-04,206363,2652710.61,1263394.77,5179658.93,185,88,362,14312.772390310342
2019-07-04,206440,16756979.63,9018587.46,33594269.4,3983,2144,7986,4206.773328617142
2019-07-04,206471,4612179.82,2237490.19,10367252.02,1205,585,2709,3826.5412005380563
2019-07-04,207288,959470.34,570294.45,2156696.49,313,186,703,3066.8244861662915
2019-07-04,207774,1946464.52,927034.18,4375260.67,159,76,357,12260.545693890897
2019-07-04,207802,988048.9,470573.59,2220934.76,81,39,183,12161.404190822628
2019-07-04,207966,2899670.95,1387825.14,5620362.26,84,40,164,34342.478538966505
2019-07-04,208532,1265760.33,602838.08,2845174.92,22,10,49,58105.97751937984
2019-07-04,210022,2577759.92,1227698.55,4725713.85,117,56,215,21992.525
2019-07-04,210413,1500224.27,714505.19,3372202.17,25,12,56,59865.244298884034
2019-07-04,212377,1761833.03,839100.4,3960246.09,42,20,94,42009.42932991578
2019-07-04,214099,1173902.97,578760.66,2638697.84,173,85,389,6779.985977538586
2019-07-04,214104,1447804.01,689539.29,2801291.6,151,72,292,9597.276106696936
2019-07-04,214781,1897302.52,1183353.61,3332842.11,226,141,398,8378.659257920732
2019-07-04,215430,3868241.93,1842310.45,8695029.25,79,38,178,48774.620552645836
2019-07-04,215913,1436154.39,688778.6,2654651.67,64,31,118,22577.01560131613
2019-07-04,216158,1989500.01,1016749.09,4045857.38,605,309,1231,3287.7802556969336
2019-07-04,216173,720575.45,460784.05,1305639.42,352,225,638,2046.4075523855204
2019-07-04,216424,4273693.77,2035413.37,9606403.27,602,287,1354,7094.464883836265
2019-07-04,301577,1555777.25,740963.29,3497074.27,102,49,230,15236.422483146187
2019-07-04,304080,1917430.18,1185253.61,2802720.76,260,161,380,7371.324394765833
2019-07-04,304763,543936.87,259058.53,1128500.69,139,66,288,3915.298689101155
2019-07-04,401131,890674.73,533978.31,1729135.77,325,195,632,2736.9203972791574
2019-07-04,401534,1598667.36,769564.72,2796224.26,467,225,818,3420.16930955647
2019-07-04,402018,1510170.98,810683.46,3122809.08,73,39,151,20623.2417056456
2019-07-04,402279,2045105.89,1158291.49,4153232.56,457,259,928,4474.521479154262
2019-07-04,407120,1643781.9,930024.51,3276731.07,225,127,448,7321.590889676138
2019-07-04,408789,997027.82,474850.0,2241117.74,214,102,482,4649.133776149978
2019-07-04,501098,1431422.1,681737.18,3217548.6,113,54,254,12648.441760239233
2019-07-04,502221,2317752.51,1103865.72,5209841.39,152,72,342,15238.700101112234
2019-07-04,502280,1910399.68,1188790.34,3781686.12,169,105,335,11290.826305756767
2019-07-04,502835,3729907.04,1776426.38,8384080.69,454,216,1020,8215.760258523138
2019-07-04,506012,2308958.32,1316472.53,5162315.86,58,33,129,40146.46725813266
2019-07-04,506536,2850616.25,1766477.77,5053125.11,599,371,1062,4758.28044653917
2019-07-04,506539,4016115.35,2237168.23,8245147.58,1442,803,2959,2786.0294540190494
2019-07-04,507515,1493607.39,792991.52,2812085.37,114,60,215,13108.208007458436
2019-07-04,507843,5765161.59,3303828.25,9973094.9,622,357,1076,9267.394572216059
2019-07-04,508456,5112415.1,2522848.08,11491680.26,201,99,451,25458.78845406246
2019-07-04,508599,872991.36,415775.73,1962309.2,7,3,15,133989.8822544643
2019-07-04,509417,2434068.76,1364247.24,5471296.72,147,83,331,16505.57535420991
2019-07-04,509434,1707921.02,1013212.13,2960939.4,758,450,1315,2251.948052151027
2019-07-04,510003,7631124.45,5197132.17,12536154.74,1180,804,1938,6467.065727351378
2019-07-04,511293,2319337.18,1398109.81,4616231.66,336,203,670,6892.899118283148
2019-07-04,551180,2646059.36,1260226.94,4808575.74,702,334,1275,3770.590906279253
2019-07-04,551228,1722359.07,820300.22,3871516.42,372,177,836,4631.573516189545
2019-07-04,551732,1648783.89,1139672.57,2959926.39,327,226,588,5035.437668209711
2019-07-04,551736,2032238.11,1066720.82,4141488.69,572,300,1165,3555.299895986295
2019-07-04,554973,1844439.93,878443.21,4145929.55,47,22,105,39505.5967189729
2019-07-04,555003,1282627.31,779842.95,2103961.84,420,256,690,3050.899327586458
2019-07-04,555421,2965002.22,1412128.43,6664728.5,300,143,675,9875.315006883891
2019-07-04,558754,1957871.27,932466.83,3950330.07,151,72,304,12995.143152099105
2019-07-04,558846,2898198.98,1822727.53,4729380.7,481,303,786,6019.161663393748
2019-07-04,558873,2896400.77,1379456.13,6510526.13,138,66,310,21004.911831732472
2019-07-04,560271,5262650.64,3362273.6,9221567.81,2050,1309,3592,2567.607616209098
2019-07-04,562641,2095761.8,998139.15,4710850.64,9,4,21,223424.51923908343
2019-07-04,563339,1837030.36,1107883.79,4096555.12,330,199,736,5563.724251033785
2019-07-04,563342,1304193.88,621142.54,2931565.17,118,56,266,11008.744115753449
2019-07-04,563689,1291388.43,615043.86,2902781.02,47,22,106,27359.00438158198
2019-07-04,564286,2732046.77,1301179.89,5353242.62,29,14,58,92780.03373926932
2019-07-04,564647,1278347.49,608833.08,2453314.52,119,56,227,10785.112817362817
2019-07-04,564895,3289239.27,1566551.53,7393547.72,124,59,279,26534.305091333074
2019-07-04,565724,1517931.55,722938.5,3412004.86,390,186,877,3890.379667204613
2019-07-04,566061,426565.82,224845.98,814561.69,80,42,152,5350.074248286675
2019-07-04,566403,19895505.3,9475544.67,44721091.43,494,235,1111,40243.90567677599
2019-07-04,566647,7102109.98,3382490.68,15964114.04,775,369,1742,9164.447537856206
2019-07-04,567251,1149891.9,547653.8,2584725.3,149,71,334,7731.889656791536
2019-07-04,567434,652480.69,310754.08,1172665.13,59,28,106,11083.799460686914
2019-07-04,567538,2313853.57,1102008.83,5201077.4,346,165,777,6690.245491022575
2019-07-04,567554,536776.9,263717.4,1206566.38,26,13,58,20905.758924298974
2019-07-04,567623,1661591.55,898886.42,3734923.62,310,168,696,5364.193511250654
2019-07-04,567645,1383098.4,835283.65,2178508.61,581,351,916,2379.2554658793356
2019-07-04,567662,1332846.62,821835.64,2376161.09,163,100,290,8199.213620356697
2019-07-04,567664,1883007.85,1009470.33,3880874.95,248,133,511,7600.93406249449
2019-07-04,567665,1156041.39,550582.69,2598548.49,118,56,264,9838.443692888037
2019-07-05,100181,1263060.1,601552.11,2839104.63,41,20,92,30756.037362286443
2019-07-05,100487,2443418.17,1163715.98,5492312.08,488,233,1098,5003.394164301826
2019-07-05,100992,8881213.2,4229816.48,16267277.56,1028,489,1882,8642.880357122443
2019-07-05,101020,2936011.47,1398321.48,6599563.28,833,397,1871,3526.4746043975583
2019-07-05,101384,1430782.51,681432.27,3216110.87,17,8,39,81987.42541622558
2019-07-05,101535,6900569.62,3651679.22,15511092.06,851,450,1913,8108.849064195236
2019-07-05,101954,1430782.51,681432.27,3216110.87,44,21,99,32448.441098253432
2019-07-05,110365,2431732.82,1565887.1,3781677.04,1599,1030,2487,1520.7912544024462
2019-07-05,110409,12930883.53,6158534.94,29066023.73,1025,488,2305,12609.368728596402
2019-07-05,110435,9775294.26,4655636.41,18820707.67,1161,553,2235,8420.863613999409
2019-07-05,110632,5502346.76,3067062.72,9259376.34,707,394,1190,7782.727399525774
2019-07-05,200181,1595566.45,856978.72,3586512.35,133,71,299,11994.313772743704
2019-07-05,201184,3342321.59,1591832.92,7512866.55,138,66,310,24239.05544501833
2019-07-05,201351,8794094.43,6243395.85,15879994.95,2025,1437,3656,4343.828913208452
2019-07-05,201486,1948692.91,928095.48,4380269.63,206,98,464,9447.895089685526
2019-07-05,201632,1789036.77,852056.6,4021394.75,366,174,823,4888.217465267933
2019-07-05,201925,2975801.22,1417271.85,6689002.03,291,139,654,10223.391686554089
2019-07-05,202502,2416022.67,1452658.77,5430732.47,490,295,1102,4925.963174196305
2019-07-05,204586,10591577.02,6443309.64,20613949.61,92,56,179,114925.81437780592
2019-07-05,204934,1743454.57,830347.58,3801325.37,84,40,182,20839.808939428058
2019-07-05,204964,2431794.37,1621997.89,3710803.97,431,287,658,5642.042116574518
2019-07-05,205272,3056136.46,1455532.76,6869579.84,196,94,442,15559.310103613318
2019-07-05,205582,7188942.41,4461119.13,15691956.23,346,215,755,20788.12546005629
2019-07-05,205611,3312468.24,1577614.56,7445761.64,526,250,1182,6300.150326133339
2019-07-05,205761,5048013.07,3235103.81,11346917.54,1470,942,3304,3434.1161480686696
2019-07-05,206361,1798588.54,856605.68,3302180.99,171,82,314,10505.742830358338
2019-07-05,206363,6124839.72,2917050.46,11959307.54,428,204,836,14312.772390310342
2019-07-05,206440,31396839.2,16897743.28,62944152.33,7463,4017,14963,4206.773328617142
2019-07-05,206471,8894632.58,4315021.33,19993343.63,2324,1128,5225,3826.5412005380563
2019-07-05,207288,1723290.52,1024297.4,3873610.43,562,334,1263,3066.8244861662915
2019-07-05,207774,7295419.17,3474557.18,16398633.9,595,283,1338,12260.545693890897
2019-07-05,207802,1908104.91,908764.82,4289035.97,157,75,353,12161.404190822628
2019-07-05,207966,6658866.37,3187031.66,12906719.9,194,93,376,34342.478538966505
2019-07-05,208532,2154604.24,1026163.71,4843116.39,37,18,83,58105.97751937984
2019-07-05,210022,5886866.46,2803712.18,10792178.51,268,127,491,21992.525
2019-07-05,210413,3070626.65,1462434.03,6902151.1,51,24,115,59865.244298884034
2019-07-05,212377,3553643.75,1692478.22,7987876.39,85,40,190,42009.42932991578
2019-07-05,214099,2647831.34,1305440.55,5951791.91,391,193,878,6779.985977538586
2019-07-05,214104,2931669.11,1396253.31,5672355.77,305,145,591,9597.276106696936
2019-07-05,214781,3514298.04,2191879.24,6173291.19,419,262,737,8378.659257920732
2019-07-05,215430,7305771.14,3479487.62,16421903.19,150,71,337,48774.620552645836
2019-07-05,215913,2896376.48,1389100.25,5353791.61,128,62,237,22577.01560131613
2019-07-05,216158,3589272.24,1834324.74,7299163.06,1092,558,2220,3287.7802556969336
2019-07-05,216173,1672617.81,1069583.65,3030682.63,817,523,1481,2046.4075523855204
2019-07-05,216424,11246413.39,5356279.83,25279673.7,1585,755,3563,7094.464883836265
2019-07-05,301577,3346623.4,1593881.65,7522536.24,220,105,494,15236.422483146187
2019-07-05,304080,4190934.93,2590613.34,6125917.88,569,351,831,7371.324394765833
2019-07-05,304763,1350927.81,643400.5,2802757.14,345,164,716,3915.298689101155
2019-07-05,401131,1482418.62,888741.09,2877933.7,542,325,1052,2736.9203972791574
2019-07-05,401534,2864412.15,1378867.13,5010134.2,838,403,1465,3420.16930955647
2019-07-05,402018,4941546.45,2652700.29,10218383.81,240,129,495,20623.2417056456
2019-07-05,402279,4085900.51,2314140.74,8297708.9,913,517,1854,4474.521479154262
2019-07-05,407120,3737815.41,2114793.73,7450998.19,511,289,1018,7321.590889676138
2019-07-05,408789,1530519.02,728933.51,3440298.66,329,157,740,4649.133776149978
2019-07-05,501098,2364181.94,1125978.53,5314205.04,187,89,420,12648.441760239233
2019-07-05,502221,5219463.1,2485850.67,11732302.6,343,163,770,15238.700101112234
2019-07-05,502280,3664790.13,2280500.29,7254547.14,325,202,643,11290.826305756767
2019-07-05,502835,9479864.59,4514933.48,21308827.87,1154,550,2594,8215.760258523138
2019-07-05,506012,4212003.57,2401510.06,9417100.5,105,60,235,40146.46725813266
2019-07-05,506536,5811423.78,3601239.19,10301580.37,1221,757,2165,4758.28044653917
2019-07-05,506539,9597730.66,5346394.88,19704290.51,3445,1919,7073,2786.0294540190494
2019-07-05,507515,2931676.62,1556496.47,5519606.03,224,119,421,13108.208007458436
2019-07-05,507843,12792155.74,7330772.22,22129021.41,1380,791,2388,9267.394572216059
2019-07-05,508456,11818718.9,5832240.12,26566101.81,464,229,1043,25458.78845406246
2019-07-05,508599,2648484.92,1261382.32,5953261.15,20,9,44,133989.8822544643
2019-07-05,509417,5372836.83,3011368.55,12077055.92,326,182,732,16505.57535420991
2019-07-05,509434,4657002.83,2762733.85,8073618.07,2068,1227,3585,2251.948052151027
2019-07-05,510003,16711264.12,11381107.9,27452703.28,2584,1760,4245,6467.065727351378
2019-07-05,511293,6833227.91,4119108.62,13600334.79,991,598,1973,6892.899118283148
2019-07-05,551180,6323021.65,3011437.69,11490569.74,1677,799,3047,3770.590906279253
2019-07-05,551228,5429707.27,2585982.98,12204889.58,1172,558,2635,4631.573516189545
2019-07-05,551732,2700732.87,1866800.59,4848403.78,536,371,963,5035.437668209711
2019-07-05,551736,4214170.07,2212015.98,8588037.79,1185,622,2416,3555.299895986295
2019-07-05,554973,3445467.06,1640957.37,7744716.21,87,42,196,39505.5967189729
2019-07-05,555003,2223916.38,1352150.82,3648007.85,729,443,1196,3050.899327586458
2019-07-05,555421,6357671.38,3027940.05,14290765.55,644,307,1447,9875.315006883891
2019-07-05,558754,4700865.04,2238860.28,9484775.4,362,172,730,12995.143152099105
2019-07-05,558846,5853461.51,3681343.64,9551880.01,972,612,1587,6019.161663393748
2019-07-05,558873,6916472.43,3294077.94,15546838.19,329,157,740,21004.911831732472
2019-07-05,560271,10450110.85,6676508.1,18311382.08,4070,2600,7132,2567.607616209098
2019-07-05,562641,7153903.57,3407158.21,16080535.17,32,15,72,223424.51923908343
2019-07-05,563339,4047380.63,2440910.6,9025608.92,727,439,1622,5563.724251033785
2019-07-05,563342,3158778.15,1504417.42,7100297.73,287,137,645,11008.744115753449
2019-07-05,563689,2961157.71,1410297.62,6656086.76,108,52,243,27359.00438158198
2019-07-05,564286,4670742.55,2224513.96,9151972.26,50,24,99,92780.03373926932
2019-07-05,564647,3231661.61,1539129.05,6201977.42,300,143,575,10785.112817362817
2019-07-05,564895,5833587.56,2778336.99,13112730.95,220,105,494,26534.305091333074
2019-07-05,565724,2748540.52,1309035.39,6178165.79,706,336,1588,3890.379667204613
2019-07-05,566061,1023643.37,539569.81,1954729.35,191,101,365,5350.074248286675
2019-07-05,566403,32646485.12,15548397.81,73382728.19,811,386,1823,40243.90567677599
2019-07-05,566647,18242782.97,8688409.86,41006104.58,1991,948,4474,9164.447537856206
2019-07-05,567251,3013857.44,1435396.75,6774544.93,390,186,876,7731.889656791536
2019-07-05,567434,1990972.68,948231.69,3578258.33,180,86,323,11083.799460686914
2019-07-05,567538,5200648.65,2476889.98,11690011.35,777,370,1747,6690.245491022575
2019-07-05,567554,2555829.52,1255674.45,5744990.73,122,60,275,20905.758924298974
2019-07-05,567623,3242010.3,1753859.74,7287386.76,604,327,1359,5364.193511250654
2019-07-05,567645,4135142.27,2497303.2,6513233.42,1738,1050,2738,2379.2554658793356
2019-07-05,567662,4047453.41,2495667.09,7215684.69,494,304,880,8199.213620356697
2019-07-05,567664,6262798.92,3357452.22,12907613.94,824,442,1698,7600.93406249449
2019-07-05,567665,2286158.03,1088818.54,5138822.86,232,111,522,9838.443692888037
2019-07-06,100181,671412.17,319770.47,1509199.07,22,10,49,30756.037362286443
2019-07-06,100487,1169675.35,557076.21,2629194.39,234,111,525,5003.394164301826
2019-07-06,100992,3624237.79,1726099.71,6638336.17,419,200,768,8642.880357122443
2019-07-06,101020,1228024.13,584865.82,2760351.27,348,166,783,3526.4746043975583
2019-07-06,101384,915560.85,436050.0,2057996.34,11,5,25,81987.42541622558
2019-07-06,101535,2880244.32,1524182.69,6474209.65,355,188,798,8108.849064195236
2019-07-06,101954,915560.85,436050.0,2057996.34,28,13,63,32448.441098253432
2019-07-06,110365,1229734.49,791873.75,1912405.34,809,521,1258,1520.7912544024462
2019-07-06,110409,6421518.35,3058348.35,14434280.62,509,243,1145,12609.368728596402
2019-07-06,110435,4624530.27,2202504.75,8903766.15,549,262,1057,8420.863613999409
2019-07-06,110632,2051080.7,1143292.75,3451569.02,264,147,443,7782.727399525774
2019-07-06,200181,852653.92,457960.42,1916594.53,71,38,160,11994.313772743704
2019-07-06,201184,1332089.98,634428.67,2994269.9,55,26,124,24239.05544501833
2019-07-06,201351,3212126.44,2280459.47,5800318.79,739,525,1335,4343.828913208452
2019-07-06,201486,492839.64,234722.6,1107804.43,52,25,117,9447.895089685526
2019-07-06,201632,827055.99,393898.45,1859055.37,169,81,380,4888.217465267933
2019-07-06,201925,1875860.14,893407.6,4216556.26,183,87,412,10223.391686554089
2019-07-06,202502,1304769.02,784505.96,2932858.02,265,159,595,4925.963174196305
2019-07-06,204586,4488493.06,2730542.52,8735769.17,39,24,76,114925.81437780592
2019-07-06,204934,1238722.87,589961.12,2700838.07,59,28,130,20839.808939428058
2019-07-06,204964,1344827.71,896995.31,2052144.08,238,159,364,5642.042116574518
2019-07-06,205272,1233981.97,587703.23,2773742.99,79,38,178,15559.310103613318
2019-07-06,205582,3417520.52,2120752.22,7459731.86,164,102,359,20788.12546005629
2019-07-06,205611,1190957.12,567212.04,2677031.79,189,90,425,6300.150326133339
2019-07-06,205761,2494902.18,1598899.8,5608038.14,727,466,1633,3434.1161480686696
2019-07-06,206361,1038344.71,494527.82,1906385.1,99,47,181,10505.742830358338
2019-07-06,206363,2892170.15,1377441.09,5647225.56,202,96,395,14312.772390310342
2019-07-06,206440,13278410.4,7146425.23,26620459.31,3156,1699,6328,4206.773328617142
2019-07-06,206471,4895945.25,2375152.38,11005099.2,1279,621,2876,3826.5412005380563
