date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-11-04,101384,999729.97,476136.99,2247191.5,12,6,27,81987.42541622558
2021-11-04,101535,2573599.83,1361910.93,5784934.65,317,168,713,8108.849064195236
2021-11-04,101954,999729.97,476136.99,2247191.5,31,15,69,32448.441098253432
2021-11-04,110365,1293782.99,833117.06,2012009.75,851,548,1323,1520.7912544024462
2021-11-04,110409,4821674.1,2296397.56,10838152.87,382,182,860,12609.368728596402
2021-11-04,110435,2841803.37,1353453.12,5471421.11,337,161,650,8420.863613999409
2021-11-04,110632,2200652.34,1226665.5,3703268.45,283,158,476,7782.727399525774
2021-11-04,200181,819345.9,440070.66,1841724.89,68,37,154,11994.313772743704
2021-11-04,201184,1617302.63,770265.48,3635370.79,67,32,150,24239.05544501833
2021-11-04,201351,4500168.42,3194909.28,8126209.23,1036,736,1871,4343.828913208452
2021-11-04,201486,456564.67,217445.9,1026265.4,48,23,109,9447.895089685526
2021-11-04,201632,1039446.84,495052.78,2336467.37,213,101,478,4888.217465267933
2021-11-04,201925,1172997.84,558658.53,2636662.87,115,55,258,10223.391686554089
2021-11-04,202502,1632690.04,981672.13,3669958.66,331,199,745,4925.963174196305
2021-11-04,204586,5566761.33,3386499.13,10834357.95,48,29,94,114925.81437780592
2021-11-04,204934,1279124.28,609202.8,2788927.09,61,29,134,20839.808939428058
2021-11-04,204964,2061507.18,1375017.98,3145763.27,365,244,558,5642.042116574518
2021-11-04,205272,1360033.15,647736.93,3057080.48,87,42,196,15559.310103613318
2021-11-04,205582,3983452.32,2471943.03,8695042.58,192,119,418,20788.12546005629
2021-11-04,205611,5312848.87,2530326.96,11942214.82,843,402,1896,6300.150326133339
2021-11-04,205761,2818874.09,1806522.62,6336262.0,821,526,1845,3434.1161480686696
2021-11-04,206361,1831795.41,872421.18,3363148.8,174,83,320,10505.742830358338
2021-11-04,206363,3021177.71,1438883.11,5899124.97,211,101,412,14312.772390310342
2021-11-04,206440,19840931.97,10678366.97,39776954.46,4716,2538,9455,4206.773328617142
2021-11-04,206471,4522410.1,2193940.67,10165468.06,1182,573,2657,3826.5412005380563
2021-11-04,207288,970253.78,576703.83,2180934.96,316,188,711,3066.8244861662915
2021-11-04,207774,2235759.79,1064815.46,5025537.66,182,87,410,12260.545693890897
2021-11-04,207802,1174326.24,559291.02,2639648.79,97,46,217,12161.404190822628
2021-11-04,207966,3529315.16,1689182.17,6840786.55,103,49,199,34342.478538966505
2021-11-04,208532,1679977.64,800115.69,3776251.59,29,14,65,58105.97751937984
2021-11-04,210022,3586442.72,1708099.23,6574895.2,163,78,299,21992.525
2021-11-04,210413,1878234.5,894538.64,4221893.44,31,15,71,59865.244298884034
2021-11-04,212377,2519578.17,1199988.54,5663504.79,60,29,135,42009.42932991578
2021-11-04,214099,1210216.55,596663.95,2720323.42,178,88,401,6779.985977538586
2021-11-04,214104,1576248.41,750712.74,3049812.77,164,78,318,9597.276106696936
2021-11-04,214781,1765643.98,1101237.83,3101568.11,211,131,370,8378.659257920732
2021-11-04,215430,4835377.42,2302923.87,10868955.01,99,47,223,48774.620552645836
2021-11-04,215913,1839627.25,882283.84,3400448.66,81,39,151,22577.01560131613
2021-11-04,216158,873779.21,446551.32,1776921.83,266,136,540,3287.7802556969336
2021-11-04,216173,898606.37,574628.89,1628220.57,439,281,796,2046.4075523855204
2021-11-04,216424,5259785.05,2505054.66,11822938.45,741,353,1667,7094.464883836265
2021-11-04,301577,2941030.67,1400711.67,6610844.65,193,92,434,15236.422483146187
2021-11-04,304080,2367214.17,1463286.01,3460173.09,321,199,469,7371.324394765833
2021-11-04,304763,490152.47,233442.83,1016914.81,125,60,260,3915.298689101155
2021-11-04,401131,1562858.33,936966.27,3034097.35,571,342,1109,2736.9203972791574
2021-11-04,401534,1292677.27,622267.42,2261017.56,378,182,661,3420.16930955647
2021-11-04,402018,1912504.16,1026662.58,3954774.33,93,50,192,20623.2417056456
2021-11-04,402279,1786032.19,1011559.37,3627101.7,399,226,811,4474.521479154262
2021-11-04,407120,1402257.37,793373.7,2795273.58,192,108,382,7321.590889676138
2021-11-04,408789,932933.12,444323.95,2097046.09,201,96,451,4649.133776149978
2021-11-04,501098,1340241.65,638310.96,3012593.69,106,50,238,12648.441760239233
2021-11-04,502221,2830989.35,1348303.07,6363494.7,186,88,418,15238.700101112234
2021-11-04,502280,1886558.19,1173954.48,3734491.15,167,104,331,11290.826305756767
2021-11-04,502835,6843774.38,3259454.32,15383427.45,833,397,1872,8215.760258523138
2021-11-04,506012,2280563.76,1300282.95,5098831.82,57,32,127,40146.46725813266
2021-11-04,506536,3189562.12,1976516.57,5653954.93,670,415,1188,4758.28044653917
2021-11-04,506539,5562448.3,3098549.77,11419793.12,1997,1112,4099,2786.0294540190494
2021-11-04,507515,1232010.68,654103.44,2319564.39,94,50,177,13108.208007458436
2021-11-04,507843,6239025.59,3575384.6,10792827.58,673,386,1165,9267.394572216059
2021-11-04,508456,7521037.23,3711442.44,16905777.88,295,146,664,25458.78845406246
2021-11-04,508599,1726221.84,822140.13,3880198.9,13,6,29,133989.8822544643
2021-11-04,509417,3480078.04,1950514.88,7822515.19,211,118,474,16505.57535420991
2021-11-04,509434,2301285.24,1365221.17,3989625.59,1022,606,1772,2251.948052151027
2021-11-04,510003,8057712.1,5487657.07,13236938.56,1246,849,2047,6467.065727351378
2021-11-04,511293,3380608.32,2037849.95,6728504.29,490,296,976,6892.899118283148
2021-11-04,551180,3301277.77,1572284.97,5999277.99,876,417,1591,3770.590906279253
2021-11-04,551228,3665550.48,1745775.62,8239419.55,791,377,1779,4631.573516189545
2021-11-04,551732,1966683.74,1359411.4,3530625.81,391,270,701,5035.437668209711
2021-11-04,551736,1762037.39,924892.78,3590848.21,496,260,1010,3555.299895986295
2021-11-04,554973,1924704.78,916670.66,4326348.91,49,23,110,39505.5967189729
2021-11-04,555003,1487579.03,904454.35,2440154.63,488,296,800,3050.899327586458
2021-11-04,555421,3804577.21,1811989.3,8551923.74,385,183,866,9875.315006883891
2021-11-04,558754,2003095.4,954005.33,4041577.1,154,73,311,12995.143152099105
2021-11-04,558846,3817114.06,2400649.29,6228898.01,634,399,1035,6019.161663393748
2021-11-04,558873,4459628.08,2123967.31,10024346.13,212,101,477,21004.911831732472
2021-11-04,560271,6141398.35,3923699.69,10761368.19,2392,1528,4191,2567.607616209098
2021-11-04,562641,3946336.81,1879504.68,8870571.25,18,8,40,223424.51923908343
2021-11-04,563339,2309636.27,1392904.9,5150460.82,415,250,926,5563.724251033785
2021-11-04,563342,2539547.5,1209499.33,5708391.82,231,110,519,11008.744115753449
2021-11-04,563689,1877337.55,894111.21,4219876.85,69,33,154,27359.00438158198
2021-11-04,564286,4736529.37,2255846.09,9280876.5,51,24,100,92780.03373926932
2021-11-04,564647,1780661.45,848067.76,3417320.24,165,79,317,10785.112817362817
2021-11-04,564895,4692726.14,2234983.95,10548303.54,177,84,398,26534.305091333074
2021-11-04,565724,1692030.43,805855.73,3803343.68,435,207,978,3890.379667204613
2021-11-04,566061,577263.28,304279.59,1102330.53,108,57,206,5350.074248286675
2021-11-04,566403,19633564.28,9350791.22,44132301.21,488,232,1097,40243.90567677599
2021-11-04,566647,4599938.61,2190792.41,10339736.31,502,239,1128,9164.447537856206
2021-11-04,567251,1914042.43,911592.68,4302382.39,248,118,556,7731.889656791536
2021-11-04,567434,529816.28,252333.31,952207.66,48,23,86,11083.799460686914
2021-11-04,567538,1838672.54,875696.53,4132965.69,275,131,618,6690.245491022575
2021-11-04,567554,1078935.46,530079.12,2425230.17,52,25,116,20905.758924298974
2021-11-04,567623,1534283.4,830015.25,3448760.25,286,155,643,5364.193511250654
2021-11-04,567645,1450512.0,875996.12,2284691.18,610,368,960,2379.2554658793356
2021-11-04,567662,1257225.06,775207.18,2241344.95,153,95,273,8199.213620356697
2021-11-04,567664,1959851.94,1050665.97,4039250.59,258,138,531,7600.93406249449
2021-11-04,567665,1206241.99,574491.57,2711389.06,123,58,276,9838.443692888037
2021-11-05,100181,1395989.19,664861.79,3137902.87,45,22,102,30756.037362286443
2021-11-05,100487,2568168.07,1223130.08,5772724.89,513,244,1154,5003.394164301826
2021-11-05,100992,8931567.19,4253798.2,16359508.26,1033,492,1893,8642.880357122443
2021-11-05,101020,3676647.86,1751060.8,8264364.15,1043,497,2344,3526.4746043975583
2021-11-05,101384,1640257.12,781198.23,3686968.07,20,10,45,81987.42541622558
2021-11-05,101535,7805275.65,4130435.84,17544688.75,963,509,2164,8108.849064195236
2021-11-05,101954,1640257.12,781198.23,3686968.07,51,24,114,32448.441098253432
2021-11-05,110365,2732038.46,1759265.74,4248693.52,1796,1157,2794,1520.7912544024462
2021-11-05,110409,13307956.79,6338122.2,29913608.97,1055,503,2372,12609.368728596402
2021-11-05,110435,8269705.4,3938576.36,15921946.42,982,468,1891,8420.863613999409
2021-11-05,110632,7882048.33,4393532.37,13263950.55,1013,565,1704,7782.727399525774
2021-11-05,200181,1623953.94,872225.71,3650321.68,135,73,304,11994.313772743704
2021-11-05,201184,4702705.96,2239737.04,10570736.58,194,92,436,24239.05544501833
2021-11-05,201351,13495007.97,9580824.44,24368700.77,3107,2206,5610,4343.828913208452
2021-11-05,201486,1874983.05,892989.76,4214584.14,198,95,446,9447.895089685526
2021-11-05,201632,2109619.17,1004738.95,4741999.32,432,206,970,4888.217465267933
2021-11-05,201925,2335044.71,1112101.38,5248710.49,228,109,513,10223.391686554089
2021-11-05,202502,3469660.27,2086169.55,7799097.62,704,424,1583,4925.963174196305
2021-11-05,204586,12224337.36,7436587.52,23791723.52,106,65,207,114925.81437780592
2021-11-05,204934,1986361.43,946035.56,4330944.39,95,45,208,20839.808939428058
2021-11-05,204964,4353176.38,2903553.06,6642742.83,772,515,1177,5642.042116574518
2021-11-05,205272,3338877.52,1590192.41,7505124.54,215,102,482,15559.310103613318
2021-11-05,205582,9296143.94,5768748.87,20291536.12,447,278,976,20788.12546005629
2021-11-05,205611,11998576.14,5714509.07,26970384.69,1904,907,4281,6300.150326133339
2021-11-05,205761,5490310.27,3518557.43,12341112.75,1599,1025,3594,3434.1161480686696
2021-11-05,206361,3266072.17,1555518.05,5996459.16,311,148,571,10505.742830358338
2021-11-05,206363,6889574.43,3281267.2,13452521.71,481,229,940,14312.772390310342
2021-11-05,206440,35649334.55,19186431.54,71469523.63,8474,4561,16989,4206.773328617142
2021-11-05,206471,9351210.76,4536519.21,21019639.77,2444,1186,5493,3826.5412005380563
2021-11-05,207288,1806320.38,1073648.9,4060244.49,589,350,1324,3066.8244861662915
2021-11-05,207774,7942646.72,3782809.6,17853471.36,648,309,1456,12260.545693890897
2021-11-05,207802,2817006.3,1341643.32,6332063.41,232,110,521,12161.404190822628
2021-11-05,207966,7726046.16,3697799.67,14975208.41,225,108,436,34342.478538966505
2021-11-05,208532,2775255.85,1321758.94,6238216.59,48,23,107,58105.97751937984
2021-11-05,210022,7686195.72,3660670.74,14090823.4,349,166,641,21992.525
2021-11-05,210413,3937267.04,1875184.89,8850183.97,66,31,148,59865.244298884034
2021-11-05,212377,5055805.3,2407906.24,11364432.71,120,57,271,42009.42932991578
2021-11-05,214099,3019637.99,1488749.4,6787538.26,445,220,1001,6779.985977538586
2021-11-05,214104,3269800.59,1557293.51,6326591.14,341,162,659,9597.276106696936
2021-11-05,214781,3338516.32,2082243.52,5864508.73,398,249,700,8378.659257920732
2021-11-05,215430,8638246.66,4114099.71,19417040.02,177,84,398,48774.620552645836
2021-11-05,215913,3950843.62,1894821.91,7302915.4,175,84,323,22577.01560131613
2021-11-05,216158,1741489.75,890001.55,3541502.58,530,271,1077,3287.7802556969336
2021-11-05,216173,1998309.25,1277852.64,3620815.55,976,624,1769,2046.4075523855204
2021-11-05,216424,14149092.9,6738726.09,31804313.07,1994,950,4483,7094.464883836265
2021-11-05,301577,5976507.87,2846405.26,13433986.86,392,187,882,15236.422483146187
2021-11-05,304080,5149601.03,3183209.91,7527206.51,699,432,1021,7371.324394765833
2021-11-05,304763,1169027.48,556767.41,2425370.14,299,142,619,3915.298689101155
2021-11-05,401131,2488068.6,1491649.05,4830279.59,909,545,1765,2736.9203972791574
2021-11-05,401534,2526170.62,1216045.05,4418517.22,739,356,1292,3420.16930955647
2021-11-05,402018,5644094.13,3029838.9,11671148.35,274,147,566,20623.2417056456
2021-11-05,402279,3686116.74,2087714.4,7485822.33,824,467,1673,4474.521479154262
2021-11-05,407120,3317706.39,1877102.88,6613548.65,453,256,903,7321.590889676138
2021-11-05,408789,1704775.97,811926.27,3831993.54,367,175,824,4649.133776149978
2021-11-05,501098,2186839.24,1041516.23,4915574.65,173,82,389,12648.441760239233
2021-11-05,502221,6325194.95,3012472.68,14217765.2,415,198,933,15238.700101112234
2021-11-05,502280,3779429.94,2351837.68,7481479.91,335,208,663,11290.826305756767
2021-11-05,502835,15922468.62,7583323.93,35790504.58,1938,923,4356,8215.760258523138
2021-11-05,506012,4300219.63,2451807.29,9614332.15,107,61,239,40146.46725813266
2021-11-05,506536,7139362.39,4424139.83,12655541.33,1500,930,2660,4758.28044653917
2021-11-05,506539,12483810.38,6954079.43,25629457.18,4481,2496,9199,2786.0294540190494
2021-11-05,507515,2489235.02,1321593.7,4686600.46,190,101,358,13108.208007458436
2021-11-05,507843,14794685.71,8478357.36,25593177.51,1596,915,2762,9267.394572216059
2021-11-05,508456,16964508.0,8371557.53,38132799.61,666,329,1498,25458.78845406246
2021-11-05,508599,4410873.41,2100747.32,9914755.58,33,16,74,133989.8822544643
2021-11-05,509417,7687648.67,4308774.81,17280287.41,466,261,1047,16505.57535420991
2021-11-05,509434,6510203.07,3862131.87,11286421.29,2891,1715,5012,2251.948052151027
2021-11-05,510003,18719288.93,12748661.09,30751418.68,2895,1971,4755,6467.065727351378
2021-11-05,511293,10298456.75,6207968.34,20497261.41,1494,901,2974,6892.899118283148
2021-11-05,551180,7910140.51,3767327.97,14374776.31,2098,999,3812,3770.590906279253
2021-11-05,551228,9792757.83,4663953.91,22012149.0,2114,1007,4753,4631.573516189545
2021-11-05,551732,3207054.97,2216780.69,5757362.39,637,440,1143,5035.437668209711
2021-11-05,551736,3859099.82,2025639.89,7864441.88,1085,570,2212,3555.299895986295
2021-11-05,554973,3653428.6,1740002.53,8212172.36,92,44,208,39505.5967189729
2021-11-05,555003,2559779.4,1556357.07,4198941.88,839,510,1376,3050.899327586458
2021-11-05,555421,8145260.09,3879307.15,18308905.49,825,393,1854,9875.315006883891
2021-11-05,558754,4876284.3,2322406.39,9838712.5,375,179,757,12995.143152099105
2021-11-05,558846,8056443.36,5066837.03,13146781.63,1338,842,2184,6019.161663393748
2021-11-05,558873,11101415.42,5287222.35,24953747.58,529,252,1188,21004.911831732472
2021-11-05,560271,11629110.82,7429763.63,20377304.47,4529,2894,7936,2567.607616209098
2021-11-05,562641,11550166.97,5500947.38,25962451.18,52,25,116,223424.51923908343
2021-11-05,563339,5491988.21,3312130.45,12247066.78,987,595,2201,5563.724251033785
2021-11-05,563342,5794537.14,2759738.64,13024952.87,526,251,1183,11008.744115753449
2021-11-05,563689,4628574.67,2204430.86,10404104.12,169,81,380,27359.00438158198
2021-11-05,564286,8491279.94,4044104.59,16638030.53,92,44,179,92780.03373926932
2021-11-05,564647,4861690.18,2315455.62,9330213.72,451,215,865,10785.112817362817
2021-11-05,564895,9671739.33,4606316.86,21740123.69,364,174,819,26534.305091333074
2021-11-05,565724,3244294.73,1545145.98,7292521.85,834,397,1875,3890.379667204613
2021-11-05,566061,1615197.52,851382.46,3084350.17,302,159,577,5350.074248286675
2021-11-05,566403,34820816.55,16583957.34,78270187.75,865,412,1945,40243.90567677599
2021-11-05,566647,13874919.03,6608146.69,31188025.5,1514,721,3403,9164.447537856206
2021-11-05,567251,5071203.68,2415239.94,11399045.11,656,312,1474,7731.889656791536
2021-11-05,567434,1437768.84,684759.85,2584017.31,130,62,233,11083.799460686914
2021-11-05,567538,4567204.29,2175202.31,10266156.44,683,325,1534,6690.245491022575
2021-11-05,567554,4549794.78,2235305.78,10227023.17,218,107,489,20905.758924298974
2021-11-05,567623,2871277.74,1553301.23,6454054.27,535,290,1203,5364.193511250654
2021-11-05,567645,4345064.23,2624079.87,6843880.14,1826,1103,2876,2379.2554658793356
2021-11-05,567662,3813963.72,2351696.73,6799425.91,465,287,829,8199.213620356697
2021-11-05,567664,6697308.65,3590390.41,13803137.65,881,472,1816,7600.93406249449
2021-11-05,567665,2394995.79,1140654.15,5383468.49,243,116,547,9838.443692888037
2021-11-06,100181,743284.49,354000.87,1670753.87,24,12,54,30756.037362286443
2021-11-06,100487,1219496.51,580804.41,2741182.87,244,116,548,5003.394164301826
2021-11-06,100992,3041510.72,1448566.8,5570983.88,352,168,645,8642.880357122443
2021-11-06,101020,1493386.06,711248.38,3356831.64,423,202,952,3526.4746043975583
2021-11-06,101384,1013366.46,482631.61,2277843.69,12,6,28,81987.42541622558
2021-11-06,101535,2635549.83,1394693.91,5924185.41,325,172,731,8108.849064195236
2021-11-06,101954,1013366.46,482631.61,2277843.69,31,15,70,32448.441098253432
2021-11-06,110365,1130825.85,728182.66,1758588.56,744,479,1156,1520.7912544024462
2021-11-06,110409,4854629.27,2312092.94,10912229.96,385,183,865,12609.368728596402
2021-11-06,110435,2871982.45,1367826.3,5529525.55,341,162,657,8420.863613999409
2021-11-06,110632,2381342.23,1327383.91,4007334.88,306,171,515,7782.727399525774
2021-11-06,200181,765500.51,411150.36,1720690.85,64,34,143,11994.313772743704
2021-11-06,201184,1639329.62,780756.35,3684883.26,68,32,152,24239.05544501833
2021-11-06,201351,4602581.09,3267617.56,8311141.78,1060,752,1913,4343.828913208452
2021-11-06,201486,490493.8,233605.43,1102531.54,52,25,117,9447.895089685526
2021-11-06,201632,933221.61,444461.33,2097694.12,191,91,429,4888.217465267933
2021-11-06,201925,1085887.88,517171.11,2440857.23,106,51,239,10223.391686554089
2021-11-06,202502,1658844.02,997397.28,3728747.13,337,202,757,4925.963174196305
2021-11-06,204586,5155323.78,3136204.09,10033593.97,45,27,87,114925.81437780592
2021-11-06,204934,1165704.15,555184.84,2541632.49,56,27,122,20839.808939428058
2021-11-06,204964,2040144.83,1360769.39,3113165.25,362,241,552,5642.042116574518
2021-11-06,205272,1275280.03,607371.89,2866572.69,82,39,184,15559.310103613318
2021-11-06,205582,4013183.18,2490392.22,8759938.49,193,120,421,20788.12546005629
2021-11-06,205611,5120244.52,2438596.18,11509279.05,813,387,1827,6300.150326133339
2021-11-06,205761,2577545.47,1651863.32,5793803.74,751,481,1687,3434.1161480686696
2021-11-06,206361,1815903.84,864852.59,3333971.97,173,82,317,10505.742830358338
2021-11-06,206363,3037848.59,1446822.84,5931676.07,212,101,414,14312.772390310342
2021-11-06,206440,14903370.37,8020976.94,29878167.35,3543,1907,7102,4206.773328617142
