date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-08-24,402279,2077867.21,1176846.41,4219764.85,464,263,943,4474.521479154262
2024-08-24,407120,1357264.95,767918.01,2705585.5,185,105,370,7321.590889676138
2024-08-24,408789,772197.64,367771.11,1735745.01,166,79,373,4649.133776149978
2024-08-24,501098,1369918.19,652444.99,3079300.19,108,52,243,12648.441760239233
2024-08-24,502221,2242949.14,1068239.42,5041698.25,147,70,331,15238.700101112234
2024-08-24,502280,1993664.59,1240603.64,3946510.67,177,110,350,11290.826305756767
2024-08-24,502835,6642030.54,3163370.54,14929947.93,808,385,1817,8215.760258523138
2024-08-24,506012,2216992.35,1264037.36,4956700.49,55,31,123,40146.46725813266
2024-08-24,506536,3895047.93,2413694.01,6904529.77,819,507,1451,4758.28044653917
2024-08-24,506539,5015201.51,2793707.14,10296286.83,1800,1003,3696,2786.0294540190494
2024-08-24,507515,1259654.31,668780.1,2371610.54,96,51,181,13108.208007458436
2024-08-24,507843,5415422.08,3103403.64,9368083.84,584,335,1011,9267.394572216059
2024-08-24,508456,5646340.16,2786326.58,12691836.64,222,109,499,25458.78845406246
2024-08-24,508599,3258294.39,1551813.45,7323989.81,24,12,55,133989.8822544643
2024-08-24,509417,3156657.8,1769244.08,7095531.41,191,107,430,16505.57535420991
2024-08-24,509434,2132300.53,1264972.17,3696665.26,947,562,1642,2251.948052151027
2024-08-24,510003,7866537.6,5357458.94,12922883.54,1216,828,1998,6467.065727351378
2024-08-24,511293,3098201.62,1867613.67,6166423.99,449,271,895,6892.899118283148
2024-08-24,551180,3099934.25,1476392.0,5633384.55,822,392,1494,3770.590906279253
2024-08-24,551228,5658676.47,2695033.04,12719565.81,1222,582,2746,4631.573516189545
2024-08-24,551732,1873368.67,1294910.18,3363105.17,372,257,668,5035.437668209711
2024-08-24,551736,1977178.27,1037820.09,4029282.59,556,292,1133,3555.299895986295
2024-08-24,554973,1884686.14,897611.11,4236395.2,48,23,107,39505.5967189729
2024-08-24,555003,1059214.01,644006.72,1737485.11,347,211,569,3050.899327586458
2024-08-24,555421,2262610.16,1077603.35,5085891.88,229,109,515,9875.315006883891
2024-08-24,558754,1676628.28,798520.39,3382875.66,129,61,260,12995.143152099105
2024-08-24,558846,3158733.78,1986582.56,5154530.33,525,330,856,6019.161663393748
2024-08-24,558873,3545892.14,1688786.5,7970452.32,169,80,379,21004.911831732472
2024-08-24,560271,7205140.62,4603317.94,12625328.71,2806,1793,4917,2567.607616209098
2024-08-24,562641,2845304.89,1355120.64,6395672.51,13,6,29,223424.51923908343
2024-08-24,563339,1853737.41,1117959.5,4133812.03,333,201,743,5563.724251033785
2024-08-24,563342,3760753.46,1791117.39,8453416.91,342,163,768,11008.744115753449
2024-08-24,563689,1905253.46,907406.66,4282626.2,70,33,157,27359.00438158198
2024-08-24,564286,5290828.5,2519839.85,10366984.58,57,27,112,92780.03373926932
2024-08-24,564647,2624985.1,1250190.18,5037687.0,243,116,467,10785.112817362817
2024-08-24,564895,5806604.18,2765485.82,13052077.49,219,104,492,26534.305091333074
2024-08-24,565724,2522240.48,1201256.52,5669488.93,648,309,1457,3890.379667204613
2024-08-24,566061,767533.61,404572.68,1465667.66,143,76,274,5350.074248286675
2024-08-24,566403,11542797.93,5497437.72,25945886.56,287,137,645,40243.90567677599
2024-08-24,566647,4658326.3,2218600.72,10470980.18,508,242,1143,9164.447537856206
2024-08-24,567251,2329524.79,1109472.54,5236302.62,301,143,677,7731.889656791536
2024-08-24,567434,760861.66,362372.24,1367451.94,69,33,123,11083.799460686914
2024-08-24,567538,2623236.63,1249357.43,5896507.9,392,187,881,6690.245491022575
2024-08-24,567554,3092501.31,1519340.17,6951320.49,148,73,333,20905.758924298974
2024-08-24,567623,1854768.44,1003390.98,4169146.29,346,187,777,5364.193511250654
2024-08-24,567645,2115072.19,1277338.81,3331435.54,889,537,1400,2379.2554658793356
2024-08-24,567662,1732351.92,1068171.28,3088387.93,211,130,377,8199.213620356697
2024-08-24,567664,2389536.24,1281017.28,4924828.95,314,169,648,7600.93406249449
2024-08-24,567665,1698230.88,808808.98,3817281.4,173,82,388,9838.443692888037
2024-08-25,100181,1346104.0,641102.9,3025770.63,44,21,98,30756.037362286443
2024-08-25,100487,3173094.59,1511235.77,7132478.01,634,302,1426,5003.394164301826
2024-08-25,100992,12587101.26,5994803.5,23055168.38,1456,694,2668,8642.880357122443
2024-08-25,101020,3636402.91,1731893.52,8173902.05,1031,491,2318,3526.4746043975583
2024-08-25,101384,2063715.47,982876.75,4638817.23,25,12,57,81987.42541622558
2024-08-25,101535,6087178.25,3221244.46,13682751.73,751,397,1687,8108.849064195236
2024-08-25,101954,2063715.47,982876.75,4638817.23,64,30,143,32448.441098253432
2024-08-25,110365,2588553.83,1666870.23,4025555.39,1702,1096,2647,1520.7912544024462
2024-08-25,110409,11553770.89,5502663.45,25970551.3,916,436,2060,12609.368728596402
2024-08-25,110435,6353656.53,3026027.93,12232911.91,755,359,1453,8420.863613999409
2024-08-25,110632,12621622.32,7035418.1,21239728.83,1622,904,2729,7782.727399525774
2024-08-25,200181,2346794.13,1260463.42,5275121.13,196,105,440,11994.313772743704
2024-08-25,201184,13108892.37,6243314.66,29466151.8,541,258,1216,24239.05544501833
2024-08-25,201351,23404105.15,16615820.16,42262119.07,5388,3825,9729,4343.828913208452
2024-08-25,201486,4247874.97,2023116.73,9548368.16,450,214,1011,9447.895089685526
2024-08-25,201632,3289506.09,1566678.52,7394147.93,673,321,1513,4888.217465267933
2024-08-25,201925,4936271.44,2350976.15,11095744.78,483,230,1085,10223.391686554089
2024-08-25,202502,5063057.58,3044216.46,11380734.19,1028,618,2310,4925.963174196305
2024-08-25,204586,24707672.55,15030734.46,48087523.72,215,131,418,114925.81437780592
2024-08-25,204934,3888026.52,1851733.36,8477222.46,187,89,407,20839.808939428058
2024-08-25,204964,6377145.24,4253533.06,9731223.96,1130,754,1725,5642.042116574518
2024-08-25,205272,5166283.22,2460522.78,11612764.59,332,158,746,15559.310103613318
2024-08-25,205582,10509050.67,6521421.78,22939057.39,506,314,1103,20788.12546005629
2024-08-25,205611,7208482.18,3433152.27,16203217.11,1144,545,2572,6300.150326133339
2024-08-25,205761,5249674.28,3364341.65,11800211.53,1529,980,3436,3434.1161480686696
2024-08-25,206361,2707863.61,1289662.21,4971596.34,258,123,473,10505.742830358338
2024-08-25,206363,5800522.95,2762589.58,11326049.78,405,193,791,14312.772390310342
2024-08-25,206440,40627929.15,21865905.38,81450573.4,9658,5198,19362,4206.773328617142
2024-08-25,206471,11770752.61,5710303.02,26458283.0,3076,1492,6914,3826.5412005380563
2024-08-25,207288,1537006.72,913573.14,3454882.04,501,298,1127,3066.8244861662915
2024-08-25,207774,10631420.7,5063380.04,23897294.37,867,413,1949,12260.545693890897
2024-08-25,207802,1841259.14,876928.38,4138780.3,151,72,340,12161.404190822628
2024-08-25,207966,7195511.36,3443877.95,13946885.64,210,100,406,34342.478538966505
2024-08-25,208532,2771809.35,1320117.32,6230469.26,48,23,107,58105.97751937984
2024-08-25,210022,7801575.93,3715622.37,14302345.69,355,169,650,21992.525
2024-08-25,210413,4280437.57,2038625.29,9621562.34,72,34,161,59865.244298884034
2024-08-25,212377,4625688.52,2203056.55,10397617.0,110,52,248,42009.42932991578
2024-08-25,214099,2968298.03,1463437.91,6672136.7,438,216,984,6779.985977538586
2024-08-25,214104,2640724.34,1257686.05,5109419.87,275,131,532,9597.276106696936
2024-08-25,214781,4198893.25,2618863.57,7375865.67,501,313,880,8378.659257920732
2024-08-25,215430,10613980.57,5055073.77,23858092.39,218,104,489,48774.620552645836
2024-08-25,215913,4169109.18,1999501.91,7706367.33,185,89,341,22577.01560131613
2024-08-25,216158,2418230.95,1235855.28,4917727.06,736,376,1496,3287.7802556969336
2024-08-25,216173,2867496.27,1833668.9,5195730.34,1401,896,2539,2046.4075523855204
2024-08-25,216424,13621349.37,6487380.19,30618052.26,1920,914,4316,7094.464883836265
2024-08-25,301577,11768163.25,5604771.33,26452462.84,772,368,1736,15236.422483146187
2024-08-25,304080,5735693.92,3545501.46,8383902.85,778,481,1137,7371.324394765833
2024-08-25,304763,946704.72,450883.01,1964119.72,242,115,502,3915.298689101155
2024-08-25,401131,1671530.6,1002117.62,3245071.32,611,366,1186,2736.9203972791574
2024-08-25,401534,3101092.81,1492800.42,5424111.63,907,436,1586,3420.16930955647
2024-08-25,402018,5495660.41,2950157.41,11364209.57,266,143,551,20623.2417056456
2024-08-25,402279,4912695.68,2782415.03,9976777.71,1098,622,2230,4474.521479154262
2024-08-25,407120,3550365.64,2008737.76,7077333.92,485,274,967,7321.590889676138
2024-08-25,408789,1428104.76,680157.18,3210091.98,307,146,690,4649.133776149978
2024-08-25,501098,3001582.51,1429550.5,6746953.55,237,113,533,12648.441760239233
2024-08-25,502221,5604891.66,2669417.18,12598668.71,368,175,827,15238.700101112234
2024-08-25,502280,4795320.97,2983999.22,9492462.34,425,264,841,11290.826305756767
2024-08-25,502835,15980358.98,7610895.18,35920631.0,1945,926,4372,8215.760258523138
2024-08-25,506012,4983957.04,2841645.78,11143015.92,124,71,278,40146.46725813266
2024-08-25,506536,8281233.26,5131737.64,14679670.54,1740,1078,3085,4758.28044653917
2024-08-25,506539,11878598.82,6616947.52,24386948.49,4264,2375,8753,2786.0294540190494
2024-08-25,507515,3048914.64,1618740.84,5740335.74,233,123,438,13108.208007458436
2024-08-25,507843,13512171.1,7743389.52,23374568.55,1458,836,2522,9267.394572216059
2024-08-25,508456,14606887.32,7208131.03,32833343.18,574,283,1290,25458.78845406246
2024-08-25,508599,6172204.99,2939608.88,13873874.59,46,22,104,133989.8822544643
2024-08-25,509417,8363290.56,4687458.48,18798993.75,507,284,1139,16505.57535420991
2024-08-25,509434,7216942.39,4281399.93,12511660.25,3205,1901,5556,2251.948052151027
2024-08-25,510003,19955833.2,13590802.35,32782772.38,3086,2102,5069,6467.065727351378
2024-08-25,511293,11208516.46,6756557.75,22308575.26,1626,980,3236,6892.899118283148
2024-08-25,551180,8033114.6,3825896.35,14598252.16,2130,1015,3872,3770.590906279253
2024-08-25,551228,13369105.33,6367245.03,30051058.14,2887,1375,6488,4631.573516189545
2024-08-25,551732,4179025.48,2888626.12,7502261.18,830,574,1490,5035.437668209711
2024-08-25,551736,5376846.93,2822304.78,10957452.03,1512,794,3082,3555.299895986295
2024-08-25,554973,3924853.47,1869272.54,8822280.43,99,47,223,39505.5967189729
2024-08-25,555003,2175607.68,1322778.99,3568764.57,713,434,1170,3050.899327586458
2024-08-25,555421,5185801.02,2469818.65,11656636.71,525,250,1180,9875.315006883891
2024-08-25,558754,4581087.36,2181814.39,9243103.74,353,168,711,12995.143152099105
2024-08-25,558846,7322583.06,4605299.37,11949242.72,1217,765,1985,6019.161663393748
2024-08-25,558873,10024809.57,4774472.01,22533754.58,477,227,1073,21004.911831732472
2024-08-25,560271,15514193.12,9911917.45,27185004.84,6042,3860,10588,2567.607616209098
2024-08-25,562641,8141712.56,3877617.53,18300931.13,36,17,82,223424.51923908343
2024-08-25,563339,4950375.19,2985492.48,11039276.5,890,537,1984,5563.724251033785
2024-08-25,563342,7959228.68,3790706.83,17890744.0,723,344,1625,11008.744115753449
2024-08-25,563689,5259897.82,2505108.62,11823192.01,192,92,432,27359.00438158198
2024-08-25,564286,9532520.47,4540011.58,18678263.98,103,49,201,92780.03373926932
2024-08-25,564647,8083368.11,3849830.34,15513031.57,749,357,1438,10785.112817362817
2024-08-25,564895,12249620.57,5834072.9,27534681.46,462,220,1038,26534.305091333074
2024-08-25,565724,5806652.89,2765509.04,13052187.35,1493,711,3355,3890.379667204613
2024-08-25,566061,2293721.32,1209037.07,4380045.52,429,226,819,5350.074248286675
2024-08-25,566403,25536043.17,12161939.2,57399886.05,635,302,1426,40243.90567677599
2024-08-25,566647,15174594.72,7227137.53,34109434.78,1656,789,3722,9164.447537856206
2024-08-25,567251,7893180.19,3759250.18,17742280.86,1021,486,2295,7731.889656791536
2024-08-25,567434,2919216.69,1390322.52,5246536.77,263,125,473,11083.799460686914
2024-08-25,567538,7142331.34,3401646.76,16054523.52,1068,508,2400,6690.245491022575
2024-08-25,567554,9651022.53,4741529.66,21693556.48,462,227,1038,20905.758924298974
2024-08-25,567623,4831651.41,2613822.69,10860580.18,901,487,2025,5364.193511250654
2024-08-25,567645,7297770.13,4407283.65,11494666.08,3067,1852,4831,2379.2554658793356
2024-08-25,567662,6041579.67,3725248.53,10770755.93,737,454,1314,8199.213620356697
2024-08-25,567664,8567045.89,4592746.32,17656661.72,1127,604,2323,7600.93406249449
2024-08-25,567665,3886532.71,1851021.72,8736143.18,395,188,888,9838.443692888037
2024-08-26,100181,739522.27,352209.05,1662296.97,24,11,54,30756.037362286443
2024-08-26,100487,1477721.48,703788.07,3321620.35,295,141,664,5003.394164301826
2024-08-26,100992,4757476.1,2265822.25,8714032.79,550,262,1008,8642.880357122443
2024-08-26,101020,1601167.34,762580.95,3599101.96,454,216,1021,3526.4746043975583
2024-08-26,101384,1349057.92,642510.01,3032410.67,16,8,37,81987.42541622558
2024-08-26,101535,2326346.12,1231067.81,5229158.07,287,152,645,8108.849064195236
2024-08-26,101954,1349057.92,642510.01,3032410.67,42,20,93,32448.441098253432
2024-08-26,110365,1398586.27,900604.08,2174992.99,920,592,1430,1520.7912544024462
2024-08-26,110409,5048752.56,2404547.31,11348579.64,400,191,900,12609.368728596402
2024-08-26,110435,2643097.14,1258816.41,5088845.22,314,149,604,8420.863613999409
2024-08-26,110632,4371993.97,2436993.13,7357213.3,562,313,945,7782.727399525774
2024-08-26,200181,1252450.38,672691.31,2815256.61,104,56,235,11994.313772743704
2024-08-26,201184,5243875.12,2497477.28,11787176.06,216,103,486,24239.05544501833
2024-08-26,201351,10473358.32,7435594.66,18912336.69,2411,1712,4354,4343.828913208452
2024-08-26,201486,1923211.07,915959.18,4322991.78,204,97,458,9447.895089685526
2024-08-26,201632,1588976.24,756774.59,3571698.61,325,155,731,4888.217465267933
2024-08-26,201925,2596180.27,1236471.45,5835690.36,254,121,571,10223.391686554089
2024-08-26,202502,2797315.05,1681914.91,6287801.37,568,341,1276,4925.963174196305
2024-08-26,204586,11738455.19,7141004.57,22846071.35,102,62,199,114925.81437780592
2024-08-26,204934,2395007.2,1140659.5,5221931.72,115,55,251,20839.808939428058
2024-08-26,204964,3433878.7,2290384.55,5239937.43,609,406,929,5642.042116574518
2024-08-26,205272,2379975.73,1133500.64,5349706.35,153,73,344,15559.310103613318
2024-08-26,205582,6242434.53,3873760.92,13625927.8,300,186,655,20788.12546005629
2024-08-26,205611,3415500.54,1626685.54,7677358.19,542,258,1219,6300.150326133339
2024-08-26,205761,2742266.46,1757427.34,6164062.92,799,512,1795,3434.1161480686696
2024-08-26,206361,1727683.13,822835.94,3171999.69,164,78,302,10505.742830358338
2024-08-26,206363,2896595.04,1379548.54,5655865.81,202,96,395,14312.772390310342
2024-08-26,206440,18471791.13,9941496.98,37032110.81,4391,2363,8803,4206.773328617142
2024-08-26,206471,6107538.74,2962928.43,13728517.78,1596,774,3588,3826.5412005380563
2024-08-26,207288,865183.34,514251.64,1944758.08,282,168,634,3066.8244861662915
2024-08-26,207774,3702626.36,1763433.51,8322759.09,302,144,679,12260.545693890897
2024-08-26,207802,941880.01,448585.14,2117156.89,77,37,174,12161.404190822628
2024-08-26,207966,4014059.63,1921188.15,7780354.62,117,56,227,34342.478538966505
2024-08-26,208532,1801820.55,858145.18,4050129.79,31,15,70,58105.97751937984
2024-08-26,210022,4917465.97,2342019.88,9015011.58,224,106,410,21992.525
2024-08-26,210413,2347031.55,1117810.37,5275654.73,39,19,88,59865.244298884034
2024-08-26,212377,2664606.97,1269060.56,5989500.03,63,30,143,42009.42932991578
2024-08-26,214099,1394998.46,687765.55,3135676.04,206,101,462,6779.985977538586
2024-08-26,214104,1418569.57,675616.1,2744727.23,148,70,286,9597.276106696936
2024-08-26,214781,2474208.38,1543171.86,4346247.53,295,184,519,8378.659257920732
2024-08-26,215430,6039555.07,2876432.4,13575704.49,124,59,278,48774.620552645836
2024-08-26,215913,2124353.89,1018838.74,3926750.48,94,45,174,22577.01560131613
2024-08-26,216158,1273630.83,650898.73,2590062.22,387,198,788,3287.7802556969336
2024-08-26,216173,1404062.3,897851.2,2544075.97,686,439,1243,2046.4075523855204
2024-08-26,216424,5685764.12,2707933.88,12780453.38,801,382,1801,7094.464883836265
2024-08-26,301577,6451048.98,3072412.76,14500659.72,423,202,952,15236.422483146187
2024-08-26,304080,2797649.97,1729358.82,4089343.98,380,235,555,7371.324394765833
2024-08-26,304763,496285.67,236363.6,1029638.92,127,60,263,3915.298689101155
2024-08-26,401131,898584.85,538720.61,1744492.44,328,197,637,2736.9203972791574
2024-08-26,401534,1692146.37,814563.43,2959727.96,495,238,865,3420.16930955647
2024-08-26,402018,2719931.38,1460102.18,5624413.88,132,71,273,20623.2417056456
2024-08-26,402279,2554993.53,1447077.74,5188719.78,571,323,1160,4474.521479154262
2024-08-26,407120,1675658.76,948059.83,3340274.86,229,129,456,7321.590889676138
2024-08-26,408789,794459.8,378373.81,1785785.67,171,81,384,4649.133776149978
2024-08-26,501098,1738243.98,827865.84,3907222.39,137,65,309,12648.441760239233
2024-08-26,502221,2814927.56,1340653.21,6327390.71,185,88,415,15238.700101112234
2024-08-26,502280,2459098.72,1530230.92,4867849.81,218,136,431,11290.826305756767
2024-08-26,502835,7817055.95,3722994.77,17571168.52,951,453,2139,8215.760258523138
2024-08-26,506012,2764641.25,1576283.95,6181120.67,69,39,154,40146.46725813266
2024-08-26,506536,4905431.91,3039811.72,8695579.9,1031,639,1827,4758.28044653917
2024-08-26,506539,4963414.91,2764859.37,10189968.04,1782,992,3658,2786.0294540190494
2024-08-26,507515,1562402.72,829516.7,2941609.35,119,63,224,13108.208007458436
2024-08-26,507843,5968822.02,3420539.43,10325405.24,644,369,1114,9267.394572216059
2024-08-26,508456,6378378.3,3147568.95,14337310.96,251,124,563,25458.78845406246
2024-08-26,508599,4084186.13,1945157.34,9180428.52,30,15,69,133989.8822544643
2024-08-26,509417,3892205.67,2181504.2,8748895.01,236,132,530,16505.57535420991
2024-08-26,509434,2672206.23,1585267.43,4632673.67,1187,704,2057,2251.948052151027
2024-08-26,510003,9230633.79,6286468.64,15163774.94,1427,972,2345,6467.065727351378
2024-08-26,511293,3862146.43,2328123.63,7686921.02,560,338,1115,6892.899118283148
2024-08-26,551180,3761581.96,1791512.11,6835769.66,998,475,1813,3770.590906279253
2024-08-26,551228,6282877.99,2992318.5,14122645.01,1357,646,3049,4631.573516189545
2024-08-26,551732,2216728.35,1532247.06,3979510.52,440,304,790,5035.437668209711
2024-08-26,551736,2467571.73,1295227.27,5028653.08,694,364,1414,3555.299895986295
2024-08-26,554973,2236839.63,1065329.86,5027965.62,57,27,127,39505.5967189729
2024-08-26,555003,1246561.97,757915.14,2044801.5,409,248,670,3050.899327586458
2024-08-26,555421,3119322.91,1485626.23,7011610.26,316,150,710,9875.315006883891
2024-08-26,558754,2037558.03,970418.91,4111111.57,157,75,316,12995.143152099105
2024-08-26,558846,3724540.27,2342427.86,6077833.25,619,389,1010,6019.161663393748
2024-08-26,558873,4046158.0,1927045.73,9094948.62,193,92,433,21004.911831732472
2024-08-26,560271,6533765.45,4174380.52,11448899.99,2545,1626,4459,2567.607616209098
2024-08-26,562641,5213921.61,2483211.49,11719846.51,23,11,52,223424.51923908343
2024-08-26,563339,2252490.84,1358441.2,5023027.25,405,244,903,5563.724251033785
2024-08-26,563342,4208337.14,2004286.16,9459495.07,382,182,859,11008.744115753449
2024-08-26,563689,2459478.54,1171364.99,5528412.65,90,43,202,27359.00438158198
2024-08-26,564286,6302911.19,3001859.91,12350084.97,68,32,133,92780.03373926932
2024-08-26,564647,3485326.52,1659941.17,6688793.52,323,154,620,10785.112817362817
2024-08-26,564895,7332357.23,3492149.35,16481662.99,276,132,621,26534.305091333074
2024-08-26,565724,3356551.2,1598609.85,7544851.66,863,411,1939,3890.379667204613
2024-08-26,566061,1013988.68,534480.72,1936293.23,190,100,362,5350.074248286675
2024-08-26,566403,13642959.94,6497672.5,30666628.48,339,161,762,40243.90567677599
2024-08-26,566647,5926682.9,2822675.37,13321990.67,647,308,1454,9164.447537856206
2024-08-26,567251,3567624.56,1699136.96,8019302.13,461,220,1037,7731.889656791536
2024-08-26,567434,1048478.47,499354.39,1884369.08,95,45,170,11083.799460686914
2024-08-26,567538,3416449.56,1627137.44,7679491.36,511,243,1148,6690.245491022575
2024-08-26,567554,4655453.3,2287215.75,10464521.83,223,109,501,20905.758924298974
2024-08-26,567623,2322496.78,1256422.18,5220505.28,433,234,973,5364.193511250654
2024-08-26,567645,2806012.3,1694612.65,4419730.17,1179,712,1858,2379.2554658793356
2024-08-26,567662,2218774.05,1368099.81,3955566.96,271,167,482,8199.213620356697
2024-08-26,567664,2989787.8,1602808.62,6161945.57,393,211,811,7600.93406249449
2024-08-26,567665,1968295.74,937431.52,4424332.43,200,95,450,9838.443692888037
2024-08-27,100181,663438.61,315973.1,1491276.51,22,10,48,30756.037362286443
2024-08-27,100487,1141138.83,543485.19,2565050.42,228,109,513,5003.394164301826
2024-08-27,100992,3637349.39,1732344.43,6662352.6,421,200,771,8642.880357122443
2024-08-27,101020,1240388.32,590754.31,2788143.11,352,168,791,3526.4746043975583
2024-08-27,101384,1072997.47,511031.73,2411882.63,13,6,29,81987.42541622558
2024-08-27,101535,1793649.64,949172.76,4031763.43,221,117,497,8108.849064195236
2024-08-27,101954,1072997.47,511031.73,2411882.63,33,16,74,32448.441098253432
2024-08-27,110365,1109486.31,714441.24,1725402.66,730,470,1135,1520.7912544024462
2024-08-27,110409,3910765.84,1862563.39,8790614.48,310,148,697,12609.368728596402
2024-08-27,110435,2044063.12,973517.04,3935504.69,243,116,467,8420.863613999409
2024-08-27,110632,3339778.1,1861625.44,5620195.31,429,239,722,7782.727399525774
2024-08-27,200181,994533.47,534163.88,2235511.23,83,45,186,11994.313772743704
2024-08-27,201184,4377814.21,2085002.48,9840445.43,181,86,406,24239.05544501833
2024-08-27,201351,9443840.01,6704684.7,17053277.34,2174,1543,3926,4343.828913208452
2024-08-27,201486,1396384.02,665049.74,3138790.51,148,70,332,9447.895089685526
2024-08-27,201632,1226280.69,584035.27,2756432.08,251,119,564,4888.217465267933
2024-08-27,201925,2119878.34,1009625.12,4765059.87,207,99,466,10223.391686554089
2024-08-27,202502,2224955.55,1337777.81,5001252.57,452,272,1015,4925.963174196305
2024-08-27,204586,9288319.35,5650482.16,18077472.99,81,49,157,114925.81437780592
2024-08-27,204934,1910415.5,909865.07,4165356.84,92,44,200,20839.808939428058
2024-08-27,204964,2750906.52,1834844.83,4197754.22,488,325,744,5642.042116574518
2024-08-27,205272,1796429.87,855577.69,4038012.97,115,55,260,15559.310103613318
2024-08-27,205582,4533197.87,2813089.12,9895022.15,218,135,476,20788.12546005629
2024-08-27,205611,2624552.02,1249983.82,5899464.91,417,198,936,6300.150326133339
2024-08-27,205761,2126296.26,1362672.7,4779486.15,619,397,1392,3434.1161480686696
2024-08-27,206361,1335491.25,636048.4,2451941.56,127,61,233,10505.742830358338
2024-08-27,206363,2252073.09,1072584.8,4397377.74,157,75,307,14312.772390310342
2024-08-27,206440,14024173.56,7547794.31,28115560.16,3334,1794,6683,4206.773328617142
2024-08-27,206471,4797080.51,2327190.33,10782871.51,1254,608,2818,3826.5412005380563
2024-08-27,207288,729588.0,433655.82,1639967.19,238,141,535,3066.8244861662915
2024-08-27,207774,2775924.94,1322077.72,6239720.8,226,108,509,12260.545693890897
2024-08-27,207802,771190.27,367291.45,1733480.33,63,30,143,12161.404190822628
2024-08-27,207966,3206457.0,1534657.67,6214997.78,93,45,181,34342.478538966505
2024-08-27,208532,1426738.31,679506.54,3207020.6,25,12,55,58105.97751937984
2024-08-27,210022,3666187.72,1746079.03,6721089.04,167,79,306,21992.525
2024-08-27,210413,1817077.06,865411.3,4084423.81,30,14,68,59865.244298884034
2024-08-27,212377,2081020.11,991118.27,4677714.68,50,24,111,42009.42932991578
2024-08-27,214099,1067795.44,526447.12,2400189.56,157,78,354,6779.985977538586
2024-08-27,214104,1213964.55,578169.54,2348846.01,126,60,245,9597.276106696936
2024-08-27,214781,1971934.58,1229902.12,3463942.67,235,147,413,8378.659257920732
2024-08-27,215430,4487732.01,2137352.45,10087518.21,92,44,207,48774.620552645836
2024-08-27,215913,1680137.83,805793.05,3105641.62,74,36,138,22577.01560131613
2024-08-27,216158,1014369.89,518401.47,2062827.85,309,158,627,3287.7802556969336
2024-08-27,216173,1115860.03,713555.55,2021871.16,545,349,988,2046.4075523855204
2024-08-27,216424,4366853.22,2079782.03,9815807.45,616,293,1384,7094.464883836265
2024-08-27,301577,5163927.53,2459401.04,11607469.57,339,161,762,15236.422483146187
2024-08-27,304080,2164487.76,1337971.34,3163846.49,294,182,429,7371.324394765833
2024-08-27,304763,389629.28,185567.06,808360.22,100,47,206,3915.298689101155
2024-08-27,401131,722323.56,433048.27,1402302.79,264,158,512,2736.9203972791574
2024-08-27,401534,1367204.18,658143.09,2391372.55,400,192,699,3420.16930955647
2024-08-27,402018,2025884.45,1087526.77,4189227.7,98,53,203,20623.2417056456
2024-08-27,402279,2043873.29,1157593.44,4150729.1,457,259,928,4474.521479154262
2024-08-27,407120,1321027.77,747415.49,2633349.73,180,102,360,7321.590889676138
2024-08-27,408789,703040.82,334834.12,1580294.26,151,72,340,4649.133776149978
2024-08-27,501098,1359768.23,647610.98,3056485.36,108,51,242,12648.441760239233
2024-08-27,502221,2235988.55,1064924.29,5026051.91,147,70,330,15238.700101112234
2024-08-27,502280,1928446.7,1200020.5,3817410.2,171,106,338,11290.826305756767
2024-08-27,502835,6078437.09,2894950.45,13663103.0,740,352,1663,8215.760258523138
2024-08-27,506012,2153181.57,1227655.11,4814033.91,54,31,120,40146.46725813266
2024-08-27,506536,3590025.4,2224676.95,6363833.56,754,468,1337,4758.28044653917
2024-08-27,506539,3785047.49,2108452.41,7770761.59,1359,757,2789,2786.0294540190494
2024-08-27,507515,1220777.45,648139.65,2298415.38,93,49,175,13108.208007458436
2024-08-27,507843,4713570.28,2701195.3,8153957.87,509,291,880,9267.394572216059
2024-08-27,508456,5161963.19,2547298.87,11603054.27,203,100,456,25458.78845406246
2024-08-27,508599,3215629.78,1531493.72,7228088.42,24,11,54,133989.8822544643
2024-08-27,509417,3054247.15,1711844.88,6865332.73,185,104,416,16505.57535420991
2024-08-27,509434,1992306.74,1181922.04,3453964.9,885,525,1534,2251.948052151027
2024-08-27,510003,6632654.14,4517129.91,10895901.71,1026,698,1685,6467.065727351378
2024-08-27,511293,2931765.18,1767284.65,5835161.4,425,256,847,6892.899118283148
2024-08-27,551180,2957019.07,1408326.56,5373670.2,784,374,1425,3770.590906279253
2024-08-27,551228,5086308.96,2422433.93,11432998.93,1098,523,2468,4631.573516189545
2024-08-27,551732,1644868.46,1136966.05,2952897.25,327,226,586,5035.437668209711
2024-08-27,551736,1848801.89,970435.48,3767665.05,520,273,1060,3555.299895986295
2024-08-27,554973,1794846.69,854823.8,4034453.82,45,22,102,39505.5967189729
2024-08-27,555003,1010515.89,614398.27,1657603.13,331,201,543,3050.899327586458
2024-08-27,555421,2303398.34,1097029.23,5177575.59,233,111,524,9875.315006883891
2024-08-27,558754,1533240.28,730229.71,3093566.8,118,56,238,12995.143152099105
2024-08-27,558846,3093564.76,1945596.54,5048185.21,514,323,839,6019.161663393748
2024-08-27,558873,3210644.75,1529119.7,7216883.09,153,73,344,21004.911831732472
2024-08-27,560271,5343517.4,3413938.54,9363267.83,2081,1330,3647,2567.607616209098
