date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-04-04,100181,1073981.85,511500.78,2414095.2,35,17,78,30756.037362286443
2025-04-04,100487,2040300.16,971724.57,4586183.71,408,194,917,5003.394164301826
2025-04-04,100992,4176977.43,1989350.53,7650762.03,483,230,885,8642.880357122443
2025-04-04,101020,1863493.57,887517.95,4188758.17,528,252,1188,3526.4746043975583
2025-04-04,101384,1593636.98,758994.6,3582175.09,19,9,44,81987.42541622558
2025-04-04,101535,2033794.9,1076254.12,4571561.29,251,133,564,8108.849064195236
2025-04-04,101954,1593636.98,758994.6,3582175.09,49,23,110,32448.441098253432
2025-04-04,110365,1166571.15,751200.27,1814177.37,767,494,1193,1520.7912544024462
2025-04-04,110409,3005791.26,1431555.1,6756414.25,238,114,536,12609.368728596402
2025-04-04,110435,2358320.01,1123186.81,4540553.77,280,133,539,8420.863613999409
2025-04-04,110632,3527807.9,1966435.15,5936612.76,453,253,763,7782.727399525774
2025-04-04,200181,1155842.34,620802.8,2598100.71,96,52,217,11994.313772743704
2025-04-04,201184,5114408.04,2435816.63,11496160.17,211,100,474,24239.05544501833
2025-04-04,201351,13091498.71,9294351.86,23640061.42,3014,2140,5442,4343.828913208452
2025-04-04,201486,1635634.53,778996.31,3676577.07,173,82,389,9447.895089685526
2025-04-04,201632,1606576.71,765157.11,3611260.81,329,157,739,4888.217465267933
2025-04-04,201925,1482393.68,706013.09,3332122.74,145,69,326,10223.391686554089
2025-04-04,202502,2461495.62,1479999.91,5532946.79,500,300,1123,4925.963174196305
2025-04-04,204586,10282830.47,6255485.82,20013048.66,89,54,174,114925.81437780592
2025-04-04,204934,1603020.48,763463.53,3495130.84,77,37,168,20839.808939428058
2025-04-04,204964,2593740.78,1730015.83,3957926.64,460,307,702,5642.042116574518
2025-04-04,205272,1732371.89,825069.25,3894023.11,111,53,250,15559.310103613318
2025-04-04,205582,4335178.96,2690207.8,9462788.05,209,129,455,20788.12546005629
2025-04-04,205611,2734093.96,1302155.02,6145692.83,434,207,975,6300.150326133339
2025-04-04,205761,2913968.25,1867465.41,6550014.38,849,544,1907,3434.1161480686696
2025-04-04,206361,2205950.59,1050618.37,4050091.74,210,100,386,10505.742830358338
2025-04-04,206363,3046979.11,1451171.15,5949504.07,213,101,416,14312.772390310342
2025-04-04,206440,31118859.81,16748134.99,62386860.78,7397,3981,14830,4206.773328617142
2025-04-04,206471,5857396.95,2841577.91,13166249.21,1531,743,3441,3826.5412005380563
2025-04-04,207288,994371.53,591039.05,2235146.89,324,193,729,3066.8244861662915
2025-04-04,207774,5927775.44,2823195.64,13324446.1,483,230,1087,12260.545693890897
2025-04-04,207802,1068058.36,508679.53,2400780.56,88,42,197,12161.404190822628
2025-04-04,207966,3480772.1,1665948.67,6746696.02,101,49,196,34342.478538966505
2025-04-04,208532,1533360.16,730286.82,3446685.19,26,13,59,58105.97751937984
2025-04-04,210022,3835452.31,1826694.03,7031395.44,174,83,320,21992.525
2025-04-04,210413,2230883.82,1062493.24,5014577.99,37,18,84,59865.244298884034
2025-04-04,212377,2496274.61,1188889.65,5611123.05,59,28,134,42009.42932991578
2025-04-04,214099,1509668.68,744300.56,3393430.91,223,110,501,6779.985977538586
2025-04-04,214104,1575176.59,750202.29,3047739.02,164,78,318,9597.276106696936
2025-04-04,214781,2011021.42,1254280.64,3532603.07,240,150,422,8378.659257920732
2025-04-04,215430,3710183.19,1767032.59,8339744.79,76,36,171,48774.620552645836
2025-04-04,215913,1994021.3,956331.3,3685837.66,88,42,163,22577.01560131613
2025-04-04,216158,1393548.61,712183.63,2833927.87,424,217,862,3287.7802556969336
2025-04-04,216173,1694520.71,1083589.8,3070368.95,828,530,1500,2046.4075523855204
2025-04-04,216424,4465892.05,2126950.95,10038426.78,629,300,1415,7094.464883836265
2025-04-04,301577,5916892.45,2818012.21,13299983.36,388,185,873,15236.422483146187
2025-04-04,304080,2728326.84,1686506.85,3988013.68,370,229,541,7371.324394765833
2025-04-04,304763,571325.62,272102.92,1185324.09,146,69,303,3915.298689101155
2025-04-04,401131,2018511.15,1210139.52,3918691.45,738,442,1432,2736.9203972791574
2025-04-04,401534,1974855.16,950653.48,3454212.97,577,278,1010,3420.16930955647
2025-04-04,402018,2411485.54,1294523.49,4986593.89,117,63,242,20623.2417056456
2025-04-04,402279,2094055.56,1186015.2,4252639.96,468,265,950,4474.521479154262
2025-04-04,407120,1302562.33,736967.96,2596540.62,178,101,355,7321.590889676138
2025-04-04,408789,924340.83,440231.75,2077732.16,199,95,447,4649.133776149978
2025-04-04,501098,1480342.98,705036.57,3327512.99,117,56,263,12648.441760239233
2025-04-04,502221,1893774.89,901939.94,4256824.39,124,59,279,15238.700101112234
2025-04-04,502280,2114731.22,1315940.31,4186165.3,187,117,371,11290.826305756767
2025-04-04,502835,6850084.55,3262459.53,15397611.25,834,397,1874,8215.760258523138
2025-04-04,506012,2286313.74,1303561.51,5111687.21,57,32,127,40146.46725813266
2025-04-04,506536,3614726.48,2239983.92,6407620.06,760,471,1347,4758.28044653917
2025-04-04,506539,5721529.31,3187165.46,11746388.76,2054,1144,4216,2786.0294540190494
2025-04-04,507515,1390308.52,738147.69,2617599.89,106,56,200,13108.208007458436
2025-04-04,507843,4644954.82,2661873.82,8035260.54,501,287,867,9267.394572216059
2025-04-04,508456,5264284.79,2597791.94,11833052.91,207,102,465,25458.78845406246
2025-04-04,508599,3576571.64,1703398.18,8039413.39,27,13,60,133989.8822544643
2025-04-04,509417,3416228.62,1914728.52,7678994.67,207,116,465,16505.57535420991
2025-04-04,509434,2333092.55,1384090.56,4044768.44,1036,615,1796,2251.948052151027
2025-04-04,510003,7191024.97,4897405.19,11813174.24,1112,757,1827,6467.065727351378
2025-04-04,511293,3226135.01,1944732.52,6421053.11,468,282,932,6892.899118283148
2025-04-04,551180,2997307.51,1427514.42,5446884.75,795,379,1445,3770.590906279253
2025-04-04,551228,6088125.57,2899564.75,13684881.1,1314,626,2955,4631.573516189545
2025-04-04,551732,2008244.87,1388139.29,3605237.5,399,276,716,5035.437668209711
2025-04-04,551736,2249046.29,1180523.4,4583320.8,633,332,1289,3555.299895986295
2025-04-04,554973,1822536.09,868011.39,4096694.49,46,22,104,39505.5967189729
2025-04-04,555003,1227346.59,746232.08,2013281.77,402,245,660,3050.899327586458
2025-04-04,555421,2385654.25,1136205.04,5362470.55,242,115,543,9875.315006883891
2025-04-04,558754,1541905.34,734356.57,3111049.98,119,57,239,12995.143152099105
2025-04-04,558846,3425448.84,2154324.23,5589765.61,569,358,929,6019.161663393748
2025-04-04,558873,3611082.76,1719834.64,8116987.59,172,82,386,21004.911831732472
2025-04-04,560271,7585517.65,4846337.95,13291850.13,2954,1887,5177,2567.607616209098
2025-04-04,562641,5674002.27,2702332.23,12754015.42,25,12,57,223424.51923908343
2025-04-04,563339,1982727.11,1195750.99,4421457.15,356,215,795,5563.724251033785
2025-04-04,563342,4787105.65,2279933.63,10760449.91,435,207,977,11008.744115753449
2025-04-04,563689,1974840.97,940548.93,4439044.98,72,34,162,27359.00438158198
2025-04-04,564286,5305232.04,2526699.68,10395206.93,57,27,112,92780.03373926932
2025-04-04,564647,2867405.92,1365646.76,5502923.95,266,127,510,10785.112817362817
2025-04-04,564895,5730362.31,2729174.45,12880701.49,216,103,485,26534.305091333074
2025-04-04,565724,2503237.61,1192205.93,5626774.4,643,306,1446,3890.379667204613
2025-04-04,566061,992735.56,523278.07,1895708.44,186,98,354,5350.074248286675
2025-04-04,566403,8269648.9,3938549.23,18588506.39,205,98,462,40243.90567677599
2025-04-04,566647,4226050.53,2012722.51,9499311.18,461,220,1037,9164.447537856206
2025-04-04,567251,2661752.45,1267701.04,5983083.92,344,164,774,7731.889656791536
2025-04-04,567434,3340572.63,1590999.9,6003815.64,301,144,542,11083.799460686914
2025-04-04,567538,2563349.52,1220835.2,5761893.91,383,182,861,6690.245491022575
2025-04-04,567554,4234192.77,2080251.11,9517612.94,203,100,455,20905.758924298974
2025-04-04,567623,2743780.65,1484328.0,6167466.73,511,277,1150,5364.193511250654
2025-04-04,567645,2653646.73,1602595.42,4179740.2,1115,674,1757,2379.2554658793356
2025-04-04,567662,2162250.56,1333247.34,3854798.49,264,163,470,8199.213620356697
2025-04-04,567664,2645376.13,1418171.67,5452114.03,348,187,717,7600.93406249449
2025-04-04,567665,2115446.21,1007514.28,4755097.26,215,102,483,9838.443692888037
2025-04-05,100181,1942269.72,925036.2,4365831.63,63,30,142,30756.037362286443
2025-04-05,100487,4240445.28,2019578.38,9531667.79,848,404,1905,5003.394164301826
2025-04-05,100992,12280911.8,5848975.69,22494336.44,1421,677,2603,8642.880357122443
2025-04-05,101020,5448174.59,2594778.16,12246399.85,1545,736,3473,3526.4746043975583
2025-04-05,101384,3169498.91,1509523.23,7124395.25,39,18,87,81987.42541622558
2025-04-05,101535,6538346.45,3459996.11,14696887.14,806,427,1812,8108.849064195236
2025-04-05,101954,3169498.91,1509523.23,7124395.25,98,47,220,32448.441098253432
2025-04-05,110365,2488435.58,1602400.32,3869857.69,1636,1054,2545,1520.7912544024462
2025-04-05,110409,8300075.33,3953040.36,18656898.99,658,314,1480,12609.368728596402
2025-04-05,110435,7346272.35,3498776.68,14144028.9,872,415,1680,8420.863613999409
2025-04-05,110632,13507607.63,7529275.19,22730669.52,1736,967,2921,7782.727399525774
2025-04-05,200181,2445405.41,1313427.35,5496779.02,204,110,458,11994.313772743704
2025-04-05,201184,14407035.37,6861575.49,32384115.66,594,283,1336,24239.05544501833
2025-04-05,201351,35326790.94,25080369.42,63791588.82,8133,5774,14686,4343.828913208452
2025-04-05,201486,4964434.01,2364389.27,11159048.47,525,250,1181,9447.895089685526
2025-04-05,201632,3791863.66,1805934.37,8523346.46,776,369,1744,4888.217465267933
2025-04-05,201925,3864917.38,1840727.24,8687556.1,378,180,850,10223.391686554089
2025-04-05,202502,5722425.5,3440668.26,12862860.85,1162,698,2611,4925.963174196305
2025-04-05,204586,24814172.97,15095523.11,48294801.16,216,131,420,114925.81437780592
2025-04-05,204934,3492177.13,1663203.75,7614135.98,168,80,365,20839.808939428058
2025-04-05,204964,5896725.89,3933095.02,8998126.6,1045,697,1595,5642.042116574518
2025-04-05,205272,4455819.51,2122153.53,10015785.26,286,136,644,15559.310103613318
2025-04-05,205582,10747423.57,6669344.74,23459375.98,517,321,1128,20788.12546005629
2025-04-05,205611,7544931.38,3593391.32,16959487.36,1198,570,2692,6300.150326133339
2025-04-05,205761,6514215.23,4174743.88,14642644.8,1897,1216,4264,3434.1161480686696
2025-04-05,206361,4597152.07,2189465.44,8440301.66,438,208,803,10505.742830358338
2025-04-05,206363,7495953.21,3570064.69,14636531.54,524,249,1023,14312.772390310342
2025-04-05,206440,49702251.47,26749695.32,99642708.1,11815,6359,23686,4206.773328617142
2025-04-05,206471,12748921.36,6184838.57,28657009.2,3332,1616,7489,3826.5412005380563
2025-04-05,207288,1956136.98,1162697.76,4397002.3,638,379,1434,3066.8244861662915
2025-04-05,207774,19794435.75,9427408.84,44493907.63,1614,769,3629,12260.545693890897
2025-04-05,207802,2239638.8,1066662.8,5034257.23,184,88,414,12161.404190822628
2025-04-05,207966,8102481.08,3877966.86,15704842.83,236,113,457,34342.478538966505
2025-04-05,208532,3307467.84,1575233.15,7434521.84,57,27,128,58105.97751937984
2025-04-05,210022,8790635.0,4186676.98,16115551.44,400,190,733,21992.525
2025-04-05,210413,5267834.35,2508888.13,11841031.11,88,42,198,59865.244298884034
2025-04-05,212377,5759570.95,2743085.45,12946356.21,137,65,308,42009.42932991578
2025-04-05,214099,3560095.54,1755207.18,8002378.68,525,259,1180,6779.985977538586
2025-04-05,214104,3376158.74,1607948.35,6532379.21,352,168,681,9597.276106696936
2025-04-05,214781,4381090.45,2732500.29,7695916.98,523,326,919,8378.659257920732
2025-04-05,215430,8354775.39,3979092.0,18779853.58,171,82,385,48774.620552645836
2025-04-05,215913,4877480.3,2339236.35,9015752.07,216,104,399,22577.01560131613
2025-04-05,216158,3029505.49,1548251.72,6160818.59,921,471,1874,3287.7802556969336
2025-04-05,216173,3892775.51,2489301.0,7053474.28,1902,1216,3447,2046.4075523855204
2025-04-05,216424,12534121.12,5969570.83,28174181.63,1767,841,3971,7094.464883836265
2025-04-05,301577,12780474.95,6086900.7,28727935.98,839,399,1885,15236.422483146187
2025-04-05,304080,6833405.38,4224048.57,9988435.17,927,573,1355,7371.324394765833
2025-04-05,304763,1389536.89,661788.57,2882858.92,355,169,736,3915.298689101155
2025-04-05,401131,2803283.0,1680626.7,5442230.17,1024,614,1988,2736.9203972791574
2025-04-05,401534,4526030.24,2178734.98,7916465.02,1323,637,2315,3420.16930955647
2025-04-05,402018,6254262.44,3357387.02,12932885.51,303,163,627,20623.2417056456
2025-04-05,402279,4845417.34,2744310.27,9840147.5,1083,613,2199,4474.521479154262
2025-04-05,407120,3169997.4,1793531.5,6319104.11,433,245,863,7321.590889676138
2025-04-05,408789,1497194.83,713062.58,3365392.88,322,153,724,4649.133776149978
2025-04-05,501098,3132900.28,1492092.61,7042129.6,248,118,557,12648.441760239233
2025-04-05,502221,4855894.21,2312695.51,10915072.82,319,152,716,15238.700101112234
2025-04-05,502280,4648750.71,2892792.39,9202322.65,412,256,815,11290.826305756767
2025-04-05,502835,16755196.7,7979923.88,37662309.7,2039,971,4584,8215.760258523138
2025-04-05,506012,4668046.84,2661527.15,10436711.55,116,66,260,40146.46725813266
2025-04-05,506536,8971073.82,5559219.95,15902511.71,1885,1168,3342,4758.28044653917
2025-04-05,506539,12078650.53,6728385.8,24797657.25,4335,2415,8901,2786.0294540190494
2025-04-05,507515,3222915.01,1711122.08,6067934.89,246,131,463,13108.208007458436
2025-04-05,507843,12568151.97,7202402.6,21741519.38,1356,777,2346,9267.394572216059
2025-04-05,508456,13932317.49,6875247.81,31317045.73,547,270,1230,25458.78845406246
2025-04-05,508599,7184927.73,3421934.01,16150271.22,54,26,121,133989.8822544643
2025-04-05,509417,8842727.43,4956173.44,19876671.55,536,300,1204,16505.57535420991
2025-04-05,509434,7456315.59,4423406.44,12926650.26,3311,1964,5740,2251.948052151027
2025-04-05,510003,18900606.84,12872146.56,31049281.61,2923,1990,4801,6467.065727351378
2025-04-05,511293,11595529.32,6989850.96,23078855.42,1682,1014,3348,6892.899118283148
2025-04-05,551180,7681928.59,3658638.21,13960055.53,2037,970,3702,3770.590906279253
2025-04-05,551228,15052378.45,7168930.22,33834717.52,3250,1548,7305,4631.573516189545
2025-04-05,551732,4183453.75,2891687.02,7510210.95,831,574,1491,5035.437668209711
2025-04-05,551736,5602400.94,2940697.89,11417106.94,1576,827,3211,3555.299895986295
2025-04-05,554973,3645677.45,1736310.81,8194749.41,92,44,207,39505.5967189729
2025-04-05,555003,2442526.75,1485066.8,4006605.96,801,487,1313,3050.899327586458
2025-04-05,555421,5317048.19,2532327.15,11951653.76,538,256,1210,9875.315006883891
2025-04-05,558754,4151462.92,1977198.83,8376265.14,319,152,645,12995.143152099105
2025-04-05,558846,7851333.57,4937839.95,12812076.32,1304,820,2129,6019.161663393748
2025-04-05,558873,9448589.31,4500038.22,21238527.38,450,214,1011,21004.911831732472
2025-04-05,560271,13399476.51,8560838.6,23479457.07,5219,3334,9144,2567.607616209098
2025-04-05,562641,13832573.39,6587978.89,31092840.83,62,29,139,223424.51923908343
2025-04-05,563339,5395207.17,3253763.17,12031246.01,970,585,2162,5563.724251033785
2025-04-05,563342,10687780.26,5090222.29,24023979.18,971,462,2182,11008.744115753449
2025-04-05,563689,5596018.57,2665191.13,12578723.57,205,97,460,27359.00438158198
2025-04-05,564286,11007544.35,5242514.87,21568463.77,119,57,232,92780.03373926932
2025-04-05,564647,8608831.7,4100090.39,16521464.16,798,380,1532,10785.112817362817
2025-04-05,564895,14024433.34,6679355.38,31524103.9,529,252,1188,26534.305091333074
2025-04-05,565724,6214791.72,2959891.5,13969601.01,1597,761,3591,3890.379667204613
2025-04-05,566061,2780992.88,1465881.48,5310530.0,520,274,993,5350.074248286675
2025-04-05,566403,18242507.84,8688279.18,41005486.6,453,216,1019,40243.90567677599
2025-04-05,566647,13676951.78,6513861.87,30743035.28,1492,711,3355,9164.447537856206
2025-04-05,567251,8897238.69,4237448.69,19999202.33,1151,548,2587,7731.889656791536
2025-04-05,567434,13696263.54,6523059.15,24615491.31,1236,589,2221,11083.799460686914
2025-04-05,567538,7029883.89,3348091.93,15801764.31,1051,500,2362,6690.245491022575
2025-04-05,567554,14513864.23,7130634.92,32624245.86,694,341,1561,20905.758924298974
2025-04-05,567623,7665854.48,4147067.36,17231298.54,1429,773,3212,5364.193511250654
2025-04-05,567645,9251706.97,5587309.1,14572298.49,3888,2348,6125,2379.2554658793356
2025-04-05,567662,7489374.06,4617961.13,13351842.27,913,563,1628,8199.213620356697
2025-04-05,567664,10049934.84,5387715.0,20712892.78,1322,709,2725,7600.93406249449
2025-04-05,567665,4471694.99,2129714.53,10051470.12,455,216,1022,9838.443692888037
2025-04-06,100181,1288061.3,613459.41,2895302.77,42,20,94,30756.037362286443
2025-04-06,100487,2019386.37,961764.45,4539174.6,404,192,907,5003.394164301826
2025-04-06,100992,5009828.03,2386008.72,9176253.24,580,276,1062,8642.880357122443
2025-04-06,101020,2412057.72,1148780.16,5421820.38,684,326,1537,3526.4746043975583
2025-04-06,101384,1965245.7,935978.97,4417476.65,24,11,54,81987.42541622558
2025-04-06,101535,2807783.66,1485837.61,6311332.79,346,183,778,8108.849064195236
2025-04-06,101954,1965245.7,935978.97,4417476.65,61,29,136,32448.441098253432
2025-04-06,110365,1363837.56,878227.98,2120953.9,897,577,1395,1520.7912544024462
2025-04-06,110409,4331353.66,2062874.89,9736011.52,344,164,772,12609.368728596402
2025-04-06,110435,3128918.77,1490196.29,6024214.09,372,177,715,8420.863613999409
2025-04-06,110632,4620979.8,2575780.1,7776207.99,594,331,999,7782.727399525774
2025-04-06,200181,1305517.61,701193.76,2934541.0,109,58,245,11994.313772743704
2025-04-06,201184,6636976.26,3160963.45,14918586.98,274,130,615,24239.05544501833
2025-04-06,201351,15791934.61,11211535.07,28516391.4,3635,2581,6565,4343.828913208452
2025-04-06,201486,2094311.46,997448.39,4707590.61,222,106,498,9447.895089685526
2025-04-06,201632,1873176.42,892129.33,4210523.3,383,183,861,4888.217465267933
2025-04-06,201925,2159389.94,1028443.02,4853873.82,211,101,475,10223.391686554089
2025-04-06,202502,3106430.47,1867773.85,6982630.53,631,379,1418,4925.963174196305
2025-04-06,204586,12463921.89,7582336.87,24258016.95,108,66,211,114925.81437780592
2025-04-06,204934,2218253.17,1056477.6,4836548.01,106,51,232,20839.808939428058
2025-04-06,204964,3270988.46,2181737.62,4991374.77,580,387,885,5642.042116574518
2025-04-06,205272,2297915.54,1094418.12,5165251.82,148,70,332,15559.310103613318
2025-04-06,205582,5475215.51,3397661.0,11951249.51,263,163,575,20788.12546005629
