date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-12-24,100181,1107057.36,527253.47,2488442.62,36,17,81,30756.037362286443
2024-12-24,100487,1523120.12,725409.78,3423667.73,304,145,684,5003.394164301826
2024-12-24,100992,3473826.55,1654463.99,6362835.52,402,191,736,8642.880357122443
2024-12-24,101020,1374806.71,654773.08,3090288.97,390,186,876,3526.4746043975583
2024-12-24,101384,1186951.69,565304.08,2668028.33,14,7,33,81987.42541622558
2024-12-24,101535,2351162.92,1244200.45,5284940.83,290,153,652,8108.849064195236
2024-12-24,101954,1186951.69,565304.08,2668028.33,37,17,82,32448.441098253432
2024-12-24,110365,996456.51,641656.93,1549626.23,655,422,1019,1520.7912544024462
2024-12-24,110409,3342949.12,1592131.64,7514277.3,265,126,596,12609.368728596402
2024-12-24,110435,2131080.55,1014960.4,4103041.96,253,121,487,8420.863613999409
2024-12-24,110632,3162668.46,1762902.85,5322154.39,406,227,684,7782.727399525774
2024-12-24,200181,1104524.19,593239.84,2482747.98,92,49,207,11994.313772743704
2024-12-24,201184,4018166.08,1913714.46,9032028.91,166,79,373,24239.05544501833
2024-12-24,201351,8448994.53,5998390.99,15256828.34,1945,1381,3512,4343.828913208452
2024-12-24,201486,1278579.85,608943.49,2873989.98,135,64,304,9447.895089685526
2024-12-24,201632,1531711.55,729501.5,3442979.54,313,149,704,4888.217465267933
2024-12-24,201925,1633756.15,778101.94,3672355.01,160,76,359,10223.391686554089
2024-12-24,202502,2543912.05,1529553.66,5718201.95,516,311,1161,4925.963174196305
2024-12-24,204586,8013311.31,4874840.15,15595977.13,70,42,136,114925.81437780592
2024-12-24,204934,1757563.45,837066.98,3832087.48,84,40,184,20839.808939428058
2024-12-24,204964,2738074.77,1826286.0,4178173.36,485,324,741,5642.042116574518
2024-12-24,205272,2037470.04,970376.91,4579822.73,131,62,294,15559.310103613318
2024-12-24,205582,4268223.4,2648658.41,9316638.27,205,127,448,20788.12546005629
2024-12-24,205611,4644250.96,2211896.92,10439341.78,737,351,1657,6300.150326133339
2024-12-24,205761,2550770.18,1634703.91,5733618.37,743,476,1670,3434.1161480686696
2024-12-24,206361,1547760.32,737145.03,2841664.85,147,70,270,10505.742830358338
2024-12-24,206363,2470312.74,1176525.06,4823510.9,173,82,337,14312.772390310342
2024-12-24,206440,13110361.85,7055982.01,26283556.94,3116,1677,6248,4206.773328617142
2024-12-24,206471,4133520.83,2005280.08,9291323.06,1080,524,2428,3826.5412005380563
2024-12-24,207288,1270957.06,755437.43,2856855.76,414,246,932,3066.8244861662915
2024-12-24,207774,3033273.67,1444643.91,6818188.83,247,118,556,12260.545693890897
2024-12-24,207802,3014680.59,1435788.68,6776395.56,248,118,557,12161.404190822628
2024-12-24,207966,3394314.84,1624569.14,6579118.7,99,47,192,34342.478538966505
2024-12-24,208532,1689765.79,804777.29,3798253.2,29,14,65,58105.97751937984
2024-12-24,210022,4449589.35,2119186.42,8157270.45,202,96,371,21992.525
2024-12-24,210413,2102434.33,1001317.22,4725849.1,35,17,79,59865.244298884034
2024-12-24,212377,2243113.31,1068317.76,5042067.0,53,25,120,42009.42932991578
2024-12-24,214099,1538859.0,758691.99,3459045.15,227,112,510,6779.985977538586
2024-12-24,214104,1845370.9,878886.67,3570525.63,192,92,372,9597.276106696936
2024-12-24,214781,1978015.68,1233694.81,3474624.69,236,147,415,8378.659257920732
2024-12-24,215430,3260743.73,1552980.0,7329495.38,67,32,150,48774.620552645836
2024-12-24,215913,2232407.29,1070661.17,4126481.14,99,47,183,22577.01560131613
2024-12-24,216158,861954.82,440508.6,1752875.87,262,134,533,3287.7802556969336
2024-12-24,216173,1229484.14,786214.21,2227750.96,601,384,1089,2046.4075523855204
2024-12-24,216424,4590500.71,2186297.53,10318521.89,647,308,1454,7094.464883836265
2024-12-24,301577,6427053.68,3060984.59,14446723.49,422,201,948,15236.422483146187
2024-12-24,304080,2347065.27,1450831.09,3430721.36,318,197,465,7371.324394765833
2024-12-24,304763,375427.85,178803.33,778896.9,96,46,199,3915.298689101155
2024-12-24,401131,1067228.85,639826.06,2071893.86,390,234,757,2736.9203972791574
2024-12-24,401534,1306976.78,629150.79,2286028.98,382,184,668,3420.16930955647
2024-12-24,402018,2559785.68,1374133.38,5293256.25,124,67,257,20623.2417056456
2024-12-24,402279,1620486.37,917798.61,3290908.69,362,205,735,4474.521479154262
2024-12-24,407120,1241821.18,702601.52,2475458.37,170,96,338,7321.590889676138
2024-12-24,408789,1235068.74,588220.61,2776185.94,266,127,597,4649.133776149978
2024-12-24,501098,1324301.85,630719.34,2976763.73,105,50,235,12648.441760239233
2024-12-24,502221,2419652.19,1152397.11,5438891.04,159,76,357,15238.700101112234
2024-12-24,502280,1813000.12,1128181.08,3588880.82,161,100,318,11290.826305756767
2024-12-24,502835,7520439.3,3581726.57,16904434.45,915,436,2058,8215.760258523138
2024-12-24,506012,2146901.96,1224074.68,4799993.83,53,30,120,40146.46725813266
2024-12-24,506536,3779009.55,2341787.07,6698835.32,794,492,1408,4758.28044653917
2024-12-24,506539,3634236.31,2024443.35,7461143.36,1304,727,2678,2786.0294540190494
2024-12-24,507515,1137211.83,603772.76,2141082.36,87,46,163,13108.208007458436
2024-12-24,507843,4573653.99,2621013.62,7911917.74,494,283,854,9267.394572216059
2024-12-24,508456,5401749.94,2665627.5,12142046.53,212,105,477,25458.78845406246
2024-12-24,508599,3490411.17,1662362.82,7845741.97,26,12,59,133989.8822544643
2024-12-24,509417,3737710.06,2094912.27,8401619.79,226,127,509,16505.57535420991
2024-12-24,509434,2044282.09,1212755.81,3544071.79,908,539,1574,2251.948052151027
2024-12-24,510003,6239795.86,4249576.11,10250527.08,965,657,1585,6467.065727351378
2024-12-24,511293,2988481.77,1801473.91,5948045.88,434,261,863,6892.899118283148
2024-12-24,551180,2940432.39,1400426.76,5343527.61,780,371,1417,3770.590906279253
2024-12-24,551228,6442827.51,3068497.04,14482179.64,1391,663,3127,4631.573516189545
2024-12-24,551732,1692772.36,1170078.23,3038895.38,336,232,604,5035.437668209711
2024-12-24,551736,1797491.29,943502.36,3663099.34,506,265,1030,3555.299895986295
2024-12-24,554973,1704776.5,811926.35,3831994.8,43,21,97,39505.5967189729
2024-12-24,555003,1111575.84,675843.09,1823376.7,364,222,598,3050.899327586458
2024-12-24,555421,2420052.62,1152587.9,5439791.0,245,117,551,9875.315006883891
2024-12-24,558754,1264597.69,602284.39,2551535.63,97,46,196,12995.143152099105
2024-12-24,558846,3793654.1,2385894.86,6190615.48,630,396,1028,6019.161663393748
2024-12-24,558873,4138833.01,1971183.84,9303263.79,197,94,443,21004.911831732472
2024-12-24,560271,5089563.24,3251688.9,8918272.54,1982,1266,3473,2567.607616209098
2024-12-24,562641,4789610.13,2281126.59,10766079.79,21,10,48,223424.51923908343
2024-12-24,563339,2124766.68,1281413.06,4738203.98,382,230,852,5563.724251033785
2024-12-24,563342,4784271.64,2278583.92,10754079.61,435,207,977,11008.744115753449
2024-12-24,563689,2253333.75,1073185.31,5065040.49,82,39,185,27359.00438158198
2024-12-24,564286,6220224.34,2962478.84,12188066.26,67,32,131,92780.03373926932
2024-12-24,564647,2990331.83,1424192.37,5738834.57,277,132,532,10785.112817362817
2024-12-24,564895,6273777.82,2987984.42,14102189.8,236,113,531,26534.305091333074
2024-12-24,565724,2893261.05,1377960.79,6503468.64,744,354,1672,3890.379667204613
2024-12-24,566061,1141914.64,601911.34,2180578.19,213,113,408,5350.074248286675
2024-12-24,566403,10178111.56,4847484.28,22878346.2,253,120,568,40243.90567677599
2024-12-24,566647,4999484.57,2381082.43,11237835.12,546,260,1226,9164.447537856206
2024-12-24,567251,3758177.74,1789890.91,8447627.23,486,231,1093,7731.889656791536
2024-12-24,567434,642817.55,306151.89,1155298.51,58,28,104,11083.799460686914
2024-12-24,567538,2711989.64,1291627.49,6096006.97,405,193,911,6690.245491022575
2024-12-24,567554,3825419.98,1879421.9,8598774.41,183,90,411,20905.758924298974
2024-12-24,567623,1758119.96,951106.16,3951899.73,328,177,737,5364.193511250654
2024-12-24,567645,2139140.02,1291873.75,3369344.36,899,543,1416,2379.2554658793356
2024-12-24,567662,1815054.98,1119166.22,3235828.16,221,136,395,8199.213620356697
2024-12-24,567664,2652139.77,1421797.49,5466054.16,349,187,719,7600.93406249449
2024-12-24,567665,2021475.75,962759.36,4543870.84,205,98,462,9838.443692888037
2024-12-25,100181,1710629.38,814713.78,3845150.64,56,26,125,30756.037362286443
2024-12-25,100487,3348000.34,1594537.49,7525631.05,669,319,1504,5003.394164301826
2024-12-25,100992,9280942.48,4420193.81,16999441.7,1074,511,1967,8642.880357122443
2024-12-25,101020,3136105.91,1493619.31,7049335.19,889,424,1999,3526.4746043975583
2024-12-25,101384,1755313.73,835995.67,3945592.43,21,10,48,81987.42541622558
2024-12-25,101535,5710354.65,3021835.06,12835728.16,704,373,1583,8108.849064195236
2024-12-25,101954,1755313.73,835995.67,3945592.43,54,26,122,32448.441098253432
2024-12-25,110365,1939935.43,1249199.5,3016864.74,1276,821,1984,1520.7912544024462
2024-12-25,110409,7379570.42,3514635.66,16587789.42,585,279,1316,12609.368728596402
2024-12-25,110435,4896943.53,2332245.68,9428252.33,582,277,1120,8420.863613999409
2024-12-25,110632,9443779.23,5264056.61,15892038.84,1213,676,2042,7782.727399525774
2024-12-25,200181,2110719.41,1133667.36,4744472.66,176,95,396,11994.313772743704
2024-12-25,201184,9377019.98,4465952.16,21077653.43,387,184,870,24239.05544501833
2024-12-25,201351,23892848.24,16962804.86,43144670.32,5500,3905,9932,4343.828913208452
2024-12-25,201486,3101150.47,1476971.26,6970761.67,328,156,738,9447.895089685526
2024-12-25,201632,3496509.54,1665267.24,7859449.72,715,341,1608,4888.217465267933
2024-12-25,201925,3145981.68,1498323.03,7071534.06,308,147,692,10223.391686554089
2024-12-25,202502,5271834.07,3169745.41,11850021.94,1070,643,2406,4925.963174196305
2024-12-25,204586,18644201.41,11342065.62,36286440.04,162,99,316,114925.81437780592
2024-12-25,204934,3247007.19,1546437.91,7079582.16,156,74,340,20839.808939428058
2024-12-25,204964,5500542.68,3668842.18,8393569.76,975,650,1488,5642.042116574518
2024-12-25,205272,4630174.03,2205192.66,10407699.71,298,142,669,15559.310103613318
2024-12-25,205582,8955070.18,5557094.71,19547043.7,431,267,940,20788.12546005629
2024-12-25,205611,10778342.9,5133353.97,24227545.49,1711,815,3846,6300.150326133339
2024-12-25,205761,5364219.97,3437750.05,12057686.64,1562,1001,3511,3434.1161480686696
2024-12-25,206361,3095799.6,1474422.8,5683841.19,295,140,541,10505.742830358338
2024-12-25,206363,5582373.87,2658692.72,10900093.3,390,186,762,14312.772390310342
2024-12-25,206440,32311687.83,17390113.6,64778233.71,7681,4134,15399,4206.773328617142
2024-12-25,206471,8890096.69,4312820.65,19983148.45,2323,1127,5222,3826.5412005380563
2024-12-25,207288,2402226.98,1427846.89,5399723.22,783,466,1761,3066.8244861662915
2024-12-25,207774,9984825.76,4755429.26,22443879.27,814,388,1831,12260.545693890897
2024-12-25,207802,5387989.15,2566113.96,12111115.35,443,211,996,12161.404190822628
2024-12-25,207966,6734659.19,3223307.24,13053627.17,196,94,380,34342.478538966505
2024-12-25,208532,2938692.63,1399598.05,6605589.36,51,24,114,58105.97751937984
2024-12-25,210022,8498597.58,4047589.6,15580170.27,386,184,708,21992.525
2024-12-25,210413,4394463.02,2092931.46,9877868.63,73,35,165,59865.244298884034
2024-12-25,212377,4469038.9,2128449.69,10045500.26,106,51,239,42009.42932991578
2024-12-25,214099,3558594.97,1754467.35,7999005.49,525,259,1180,6779.985977538586
2024-12-25,214104,3761265.28,1791361.33,7277504.43,392,187,758,9597.276106696936
2024-12-25,214781,3833598.44,2391027.82,6734180.96,458,285,804,8378.659257920732
2024-12-25,215430,6708883.37,3195210.28,15080219.76,138,66,309,48774.620552645836
2024-12-25,215913,5058675.98,2426137.61,9350681.95,224,107,414,22577.01560131613
2024-12-25,216158,1687091.18,862200.78,3430877.65,513,262,1044,3287.7802556969336
2024-12-25,216173,2581206.47,1650596.13,4676990.23,1261,807,2285,2046.4075523855204
2024-12-25,216424,11316237.55,5389534.85,25436624.75,1595,760,3585,7094.464883836265
2024-12-25,301577,12506626.11,5956475.73,28112378.55,821,391,1845,15236.422483146187
2024-12-25,304080,5296236.32,3273852.05,7741544.38,718,444,1050,7371.324394765833
2024-12-25,304763,831635.68,396079.48,1725386.95,212,101,441,3915.298689101155
2024-12-25,401131,2166100.06,1298622.13,4205217.26,791,474,1536,2736.9203972791574
2024-12-25,401534,2677329.8,1288809.95,4682909.11,783,377,1369,3420.16930955647
2024-12-25,402018,5414305.46,2906484.86,11195979.32,263,141,543,20623.2417056456
2024-12-25,402279,3413993.96,1933591.63,6933191.4,763,432,1549,4474.521479154262
2024-12-25,407120,2733779.69,1546727.06,5449543.44,373,211,744,7321.590889676138
2024-12-25,408789,2131679.95,1015245.86,4791587.15,459,218,1031,4649.133776149978
2024-12-25,501098,2381769.66,1134354.85,5353738.79,188,90,423,12648.441760239233
2024-12-25,502221,5374938.13,2559898.28,12081779.04,353,168,793,15238.700101112234
2024-12-25,502280,3825624.33,2380583.25,7572923.09,339,211,671,11290.826305756767
2024-12-25,502835,15990677.38,7615809.73,35943824.43,1946,927,4375,8215.760258523138
2024-12-25,506012,4144347.22,2362935.22,9265835.9,103,59,231,40146.46725813266
2024-12-25,506536,7295996.7,4521203.42,12933198.03,1533,950,2718,4758.28044653917
2024-12-25,506539,9391426.45,5231473.63,19280744.88,3371,1878,6921,2786.0294540190494
2024-12-25,507515,2304208.5,1223358.69,4338242.09,176,93,331,13108.208007458436
2024-12-25,507843,10385182.28,5951412.98,17965222.08,1121,642,1939,9267.394572216059
2024-12-25,508456,11400149.34,5625686.37,25625241.21,448,221,1007,25458.78845406246
2024-12-25,508599,7094087.59,3378669.82,15946081.17,53,25,119,133989.8822544643
2024-12-25,509417,8303475.28,4653933.36,18664540.93,503,282,1131,16505.57535420991
2024-12-25,509434,5926850.61,3516062.31,10275091.29,2632,1561,4563,2251.948052151027
2024-12-25,510003,14425795.56,9824602.92,23698211.96,2231,1519,3664,6467.065727351378
2024-12-25,511293,9112017.99,5492776.57,18135864.66,1322,797,2631,6892.899118283148
2024-12-25,551180,6418487.36,3056904.58,11664055.47,1702,811,3093,3770.590906279253
2024-12-25,551228,12792901.45,6092818.77,28755867.49,2762,1315,6209,4631.573516189545
2024-12-25,551732,3394633.77,2346439.12,6094107.6,674,466,1210,5035.437668209711
2024-12-25,551736,4296964.19,2255474.68,8756763.58,1209,634,2463,3555.299895986295
2024-12-25,554973,3300766.41,1572041.63,7419458.75,84,40,188,39505.5967189729
2024-12-25,555003,2057809.87,1251157.42,3375534.82,674,410,1106,3050.899327586458
2024-12-25,555421,4974422.26,2369146.13,11181499.82,504,240,1132,9875.315006883891
2024-12-25,558754,2987060.7,1422634.22,6026890.58,230,109,464,12995.143152099105
2024-12-25,558846,7079852.41,4452641.98,11553146.91,1176,740,1919,6019.161663393748
2024-12-25,558873,10069442.45,4795729.2,22634080.3,479,228,1078,21004.911831732472
2024-12-25,560271,11003538.77,7030089.63,19281135.13,4286,2738,7509,2567.607616209098
2024-12-25,562641,11003961.81,5240808.68,24734691.75,49,23,111,223424.51923908343
2024-12-25,563339,5076163.91,3061353.49,11319783.48,912,550,2035,5563.724251033785
2024-12-25,563342,9258509.68,4409509.83,20811266.55,841,401,1890,11008.744115753449
2024-12-25,563689,5065915.53,2412721.32,11387158.7,185,88,416,27359.00438158198
2024-12-25,564286,10287885.74,4899766.15,20158346.39,111,53,217,92780.03373926932
2024-12-25,564647,7058745.11,3361837.46,13546647.22,654,312,1256,10785.112817362817
2024-12-25,564895,11674062.89,5559954.79,26240944.13,440,210,989,26534.305091333074
2024-12-25,565724,5391934.34,2567992.78,12119983.62,1386,660,3115,3890.379667204613
2024-12-25,566061,2541699.17,1339747.91,4853579.48,475,250,907,5350.074248286675
2024-12-25,566403,21095410.69,10047018.58,47418237.5,524,250,1178,40243.90567677599
2024-12-25,566647,13345683.52,6356089.89,29998410.54,1456,694,3273,9164.447537856206
2024-12-25,567251,10186825.76,4851634.67,22897933.94,1318,627,2961,7731.889656791536
2024-12-25,567434,1667806.19,794318.72,2997450.42,150,72,270,11083.799460686914
2024-12-25,567538,6188944.51,2947581.54,13911501.91,925,441,2079,6690.245491022575
2024-12-25,567554,10767773.1,5290187.2,24203786.85,515,253,1158,20905.758924298974
2024-12-25,567623,3675393.44,1988311.12,8261544.92,685,371,1540,5364.193511250654
2024-12-25,567645,6307705.86,3809362.19,9935223.04,2651,1601,4176,2379.2554658793356
2024-12-25,567662,5215613.37,3215956.3,9298246.66,636,392,1134,8199.213620356697
2024-12-25,567664,8200203.99,4396084.2,16900601.42,1079,578,2223,7600.93406249449
2024-12-25,567665,4323394.78,2059084.3,9718121.13,439,209,988,9838.443692888037
2024-12-26,100181,950813.22,452839.61,2137236.96,31,15,69,30756.037362286443
2024-12-26,100487,1398263.47,665944.77,3143015.26,279,133,628,5003.394164301826
2024-12-26,100992,3317803.7,1580155.8,6077056.13,384,183,703,8642.880357122443
2024-12-26,101020,1187178.56,565412.47,2668538.55,337,160,757,3526.4746043975583
2024-12-26,101384,1059571.47,504637.54,2381703.2,13,6,29,81987.42541622558
2024-12-26,101535,1957874.5,1036078.34,4400908.09,241,128,543,8108.849064195236
2024-12-26,101954,1059571.47,504637.54,2381703.2,33,16,73,32448.441098253432
2024-12-26,110365,924035.32,595022.1,1437001.35,608,391,945,1520.7912544024462
2024-12-26,110409,2887658.12,1375292.4,6490874.71,229,109,515,12609.368728596402
2024-12-26,110435,1830792.67,871943.57,3524887.62,217,104,419,8420.863613999409
2024-12-26,110632,2734601.68,1524294.24,4601801.51,351,196,591,7782.727399525774
2024-12-26,200181,1026738.14,551460.97,2307900.63,86,46,192,11994.313772743704
2024-12-26,201184,4203045.0,2001765.81,9447598.98,173,83,390,24239.05544501833
2024-12-26,201351,9277054.52,6586274.88,16752103.04,2136,1516,3857,4343.828913208452
2024-12-26,201486,1135149.55,540632.63,2551587.61,120,57,270,9447.895089685526
2024-12-26,201632,1465598.98,698014.49,3294371.71,300,143,674,4888.217465267933
2024-12-26,201925,1447686.38,689483.04,3254107.5,142,67,318,10223.391686554089
2024-12-26,202502,2337240.83,1405290.38,5253647.04,474,285,1067,4925.963174196305
2024-12-26,204586,8350450.4,5079936.27,16252137.3,73,44,141,114925.81437780592
2024-12-26,204934,1596481.37,760349.09,3480873.32,77,36,167,20839.808939428058
2024-12-26,204964,2539213.33,1693646.15,3874720.14,450,300,687,5642.042116574518
2024-12-26,205272,1709824.55,814330.54,3843341.03,110,52,247,15559.310103613318
2024-12-26,205582,3635467.76,2256000.02,7935464.76,175,109,382,20788.12546005629
2024-12-26,205611,4391417.55,2091481.02,9871022.7,697,332,1567,6300.150326133339
2024-12-26,205761,2228515.52,1428181.44,5009254.41,649,416,1459,3434.1161480686696
2024-12-26,206361,1389625.44,661830.86,2551331.32,132,63,243,10505.742830358338
2024-12-26,206363,2190081.53,1043060.57,4276333.96,153,73,299,14312.772390310342
2024-12-26,206440,13368607.83,7194969.48,26801286.3,3178,1710,6371,4206.773328617142
2024-12-26,206471,3726876.53,1808006.11,8377267.81,974,472,2189,3826.5412005380563
2024-12-26,207288,1134068.44,674072.75,2549157.72,370,220,831,3066.8244861662915
2024-12-26,207774,2671930.01,1272548.4,6005960.81,218,104,490,12260.545693890897
2024-12-26,207802,2668245.32,1270793.43,5997678.49,219,104,493,12161.404190822628
2024-12-26,207966,3031026.24,1450693.79,5874964.96,88,42,171,34342.478538966505
2024-12-26,208532,1566913.75,746267.01,3522106.49,27,13,61,58105.97751937984
2024-12-26,210022,3757980.8,1789797.05,6889369.64,171,81,313,21992.525
2024-12-26,210413,1875593.24,893280.54,4215956.16,31,15,70,59865.244298884034
2024-12-26,212377,2067940.37,984888.95,4648314.09,49,23,111,42009.42932991578
2024-12-26,214099,1361779.94,671388.2,3061007.4,201,99,451,6779.985977538586
2024-12-26,214104,1614216.51,768795.7,3123275.46,168,80,325,9597.276106696936
2024-12-26,214781,1776494.51,1108005.61,3120628.49,212,132,372,8378.659257920732
2024-12-26,215430,2912031.43,1386900.34,6545660.08,60,28,134,48774.620552645836
2024-12-26,215913,1981379.55,950268.48,3662470.36,88,42,162,22577.01560131613
2024-12-26,216158,790486.32,403984.01,1607537.32,240,123,489,3287.7802556969336
2024-12-26,216173,1116791.26,714151.26,2023558.73,546,349,989,2046.4075523855204
2024-12-26,216424,4203833.59,2002141.23,9449371.89,593,282,1332,7094.464883836265
2024-12-26,301577,5793646.03,2759314.34,13022950.07,380,181,855,15236.422483146187
2024-12-26,304080,2091874.42,1293085.57,3057706.75,284,175,415,7371.324394765833
2024-12-26,304763,355730.86,169422.38,738031.31,91,43,188,3915.298689101155
2024-12-26,401131,970291.55,581710.19,1883702.27,355,213,688,2736.9203972791574
2024-12-26,401534,1198730.22,577043.22,2096695.26,350,169,613,3420.16930955647
2024-12-26,402018,2079993.83,1116573.5,4301118.1,101,54,209,20623.2417056456
2024-12-26,402279,1452652.61,822742.22,2950068.68,325,184,659,4474.521479154262
2024-12-26,407120,1108953.18,627427.12,2210597.85,151,86,302,7321.590889676138
2024-12-26,408789,1091809.69,519991.46,2454168.49,235,112,528,4649.133776149978
2024-12-26,501098,1196223.49,569720.08,2688869.97,95,45,213,12648.441760239233
2024-12-26,502221,2197902.94,1046785.57,4940443.55,144,69,324,15238.700101112234
2024-12-26,502280,1631802.49,1015426.78,3230195.16,145,90,286,11290.826305756767
2024-12-26,502835,6369415.28,3033533.36,14317163.58,775,369,1743,8215.760258523138
2024-12-26,506012,1932873.52,1102044.38,4321473.98,48,27,108,40146.46725813266
2024-12-26,506536,3270095.9,2026422.21,5796712.99,687,426,1218,4758.28044653917
2024-12-26,506539,3316668.18,1847542.77,6809171.06,1190,663,2444,2786.0294540190494
2024-12-26,507515,1023215.64,543249.44,1926456.63,78,41,147,13108.208007458436
2024-12-26,507843,4084808.53,2340871.85,7066268.81,441,253,762,9267.394572216059
2024-12-26,508456,4817310.79,2377221.43,10828345.0,189,93,425,25458.78845406246
2024-12-26,508599,3231829.6,1539209.29,7264502.08,24,11,54,133989.8822544643
2024-12-26,509417,3471218.9,1945549.49,7802601.33,210,118,473,16505.57535420991
2024-12-26,509434,1815523.44,1077046.44,3147484.11,806,478,1398,2251.948052151027
2024-12-26,510003,5564827.4,3789892.81,9141711.5,860,586,1414,6467.065727351378
2024-12-26,511293,2676715.55,1613539.34,5327530.52,388,234,773,6892.899118283148
2024-12-26,551180,2636490.66,1255669.69,4791187.34,699,333,1271,3770.590906279253
2024-12-26,551228,5270290.68,2510058.36,11846552.94,1138,542,2558,4631.573516189545
2024-12-26,551732,1550328.33,1071617.9,2783177.19,308,213,553,5035.437668209711
2024-12-26,551736,1561963.25,819873.75,3183117.91,439,231,895,3555.299895986295
2024-12-26,554973,1576562.49,750862.47,3543794.87,40,19,90,39505.5967189729
2024-12-26,555003,996361.02,605792.03,1634383.88,327,199,536,3050.899327586458
2024-12-26,555421,2042782.58,972906.91,4591764.03,207,99,465,9875.315006883891
2024-12-26,558754,1118377.23,532644.55,2256511.22,86,41,174,12995.143152099105
2024-12-26,558846,3233468.58,2033584.56,5276485.65,537,338,877,6019.161663393748
2024-12-26,558873,3682719.61,1753952.57,8278012.31,175,84,394,21004.911831732472
2024-12-26,560271,4677558.45,2988461.94,8196330.24,1822,1164,3192,2567.607616209098
2024-12-26,562641,4840984.48,2305594.34,10881558.99,22,10,49,223424.51923908343
2024-12-26,563339,1834166.52,1106156.56,4090169.23,330,199,735,5563.724251033785
2024-12-26,563342,4294357.71,2045254.79,9652851.76,390,186,877,11008.744115753449
2024-12-26,563689,2008008.71,956345.41,4513599.84,73,35,165,27359.00438158198
2024-12-26,564286,5353172.64,2549532.11,10489142.85,58,27,113,92780.03373926932
2024-12-26,564647,2673332.17,1273216.3,5130471.13,248,118,476,10785.112817362817
2024-12-26,564895,5319508.98,2533499.24,11957185.37,200,95,451,26534.305091333074
2024-12-26,565724,2570444.84,1224214.53,5777842.27,661,315,1485,3890.379667204613
2024-12-26,566061,1076023.45,567179.77,2054753.4,201,106,384,5350.074248286675
2024-12-26,566403,9542480.74,4544755.36,21449576.31,237,113,533,40243.90567677599
2024-12-26,566647,4533160.22,2158988.34,10189631.93,495,236,1112,9164.447537856206
2024-12-26,567251,3424722.37,1631077.47,7698086.66,443,211,996,7731.889656791536
2024-12-26,567434,596327.09,284009.96,1071743.59,54,26,97,11083.799460686914
2024-12-26,567538,2649098.89,1261674.77,5954640.82,396,189,890,6690.245491022575
2024-12-26,567554,3454187.24,1697035.96,7764317.74,165,81,371,20905.758924298974
2024-12-26,567623,1697148.03,918121.57,3814847.3,316,171,711,5364.193511250654
2024-12-26,567645,1929091.27,1165020.59,3038498.02,811,490,1277,2379.2554658793356
2024-12-26,567662,1574684.74,970953.36,2807302.78,192,118,342,8199.213620356697
2024-12-26,567664,2196016.25,1177272.45,4525984.82,289,155,595,7600.93406249449
2024-12-26,567665,1675194.3,797837.51,3765499.44,170,81,383,9838.443692888037
2024-12-27,100181,911075.12,433913.94,2047913.88,30,14,67,30756.037362286443
2024-12-27,100487,1016501.56,484124.65,2284891.04,203,97,457,5003.394164301826
2024-12-27,100992,2110195.8,1005013.8,3865141.02,244,116,447,8642.880357122443
2024-12-27,101020,830310.37,395448.23,1866370.58,235,112,529,3526.4746043975583
2024-12-27,101384,843201.56,401587.79,1895347.4,10,5,23,81987.42541622558
2024-12-27,101535,1151776.73,609503.23,2588962.26,142,75,319,8108.849064195236
2024-12-27,101954,843201.56,401587.79,1895347.4,26,12,58,32448.441098253432
2024-12-27,110365,685005.21,441101.51,1065276.71,450,290,700,1520.7912544024462
2024-12-27,110409,1726976.46,822499.61,3881895.59,137,65,308,12609.368728596402
2024-12-27,110435,1085659.49,517062.13,2090257.13,129,61,248,8420.863613999409
2024-12-27,110632,1781041.38,992770.22,2997145.68,229,128,385,7782.727399525774
2024-12-27,200181,859134.01,461440.88,1931160.52,72,38,161,11994.313772743704
2024-12-27,201184,2896109.48,1379317.4,6509871.39,119,57,269,24239.05544501833
2024-12-27,201351,5319412.85,3776534.1,9605564.87,1225,869,2211,4343.828913208452
2024-12-27,201486,761151.42,362510.21,1710915.37,81,38,181,9447.895089685526
2024-12-27,201632,1112906.12,530038.94,2501588.91,228,108,512,4888.217465267933
2024-12-27,201925,1174835.35,559533.58,2640793.8,115,55,258,10223.391686554089
2024-12-27,202502,1834119.62,1102783.71,4122731.54,372,224,837,4925.963174196305
2024-12-27,204586,5851552.9,3559750.07,11388636.1,51,31,99,114925.81437780592
2024-12-27,204934,1370232.88,652594.7,2987574.37,66,31,143,20839.808939428058
2024-12-27,204964,2005272.84,1337509.66,3059952.29,355,237,542,5642.042116574518
2024-12-27,205272,1194524.19,568910.85,2685050.03,77,37,173,15559.310103613318
2024-12-27,205582,2983533.63,1851440.36,6512429.58,144,89,313,20788.12546005629
2024-12-27,205611,3294439.61,1569028.38,7405237.59,523,249,1175,6300.150326133339
2024-12-27,205761,1694441.35,1085911.01,3808763.33,493,316,1109,3434.1161480686696
2024-12-27,206361,1234567.27,587982.07,2266647.01,118,56,216,10505.742830358338
2024-12-27,206363,1775313.29,845520.48,3466460.76,124,59,242,14312.772390310342
2024-12-27,206440,8473536.55,4560447.79,16987683.97,2014,1084,4038,4206.773328617142
2024-12-27,206471,2947534.71,1429926.87,6625464.56,770,374,1731,3826.5412005380563
2024-12-27,207288,1285308.68,763967.7,2889115.06,419,249,942,3066.8244861662915
2024-12-27,207774,1514053.52,721091.61,3403287.33,123,59,278,12260.545693890897
