date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-12-04,101020,3239611.37,1542915.58,7281994.36,919,438,2065,3526.4746043975583
2021-12-04,101384,1674901.24,797697.91,3764840.69,20,10,46,81987.42541622558
2021-12-04,101535,7593642.08,4018442.74,17068978.84,936,496,2105,8108.849064195236
2021-12-04,101954,1674901.24,797697.91,3764840.69,52,25,116,32448.441098253432
2021-12-04,110365,2273833.15,1464209.26,3536121.17,1495,963,2325,1520.7912544024462
2021-12-04,110409,11398854.4,5428882.26,25622330.67,904,431,2032,12609.368728596402
2021-12-04,110435,7516780.64,3579984.04,14472314.16,893,425,1719,8420.863613999409
2021-12-04,110632,4326332.8,2411541.24,7280374.79,556,310,935,7782.727399525774
2021-12-04,200181,1427696.97,766816.05,3209175.81,119,64,268,11994.313772743704
2021-12-04,201184,2996401.88,1427083.0,6735308.34,124,59,278,24239.05544501833
2021-12-04,201351,7633528.9,5419448.69,13784295.94,1757,1248,3173,4343.828913208452
2021-12-04,201486,1058240.78,504003.66,2378712.31,112,53,252,9447.895089685526
2021-12-04,201632,1530903.08,729116.48,3441161.91,313,149,704,4888.217465267933
2021-12-04,201925,1680611.22,800417.23,3777675.96,164,78,370,10223.391686554089
2021-12-04,202502,2581047.18,1551881.58,5801674.67,524,315,1178,4925.963174196305
2021-12-04,204586,9669435.04,5882331.04,18819222.9,84,51,164,114925.81437780592
2021-12-04,204934,1782834.11,849102.74,3887186.05,86,41,187,20839.808939428058
2021-12-04,204964,3321596.76,2215493.07,5068600.74,589,393,898,5642.042116574518
2021-12-04,205272,3333186.81,1587482.15,7492333.38,214,102,482,15559.310103613318
2021-12-04,205582,7443792.53,4619266.91,16248240.6,358,222,782,20788.12546005629
2021-12-04,205611,8708474.83,4147547.21,19574898.96,1382,658,3107,6300.150326133339
2021-12-04,205761,5278369.45,3382731.29,11864711.75,1537,985,3455,3434.1161480686696
2021-12-04,206361,2689016.85,1280686.29,4936994.0,256,122,470,10505.742830358338
2021-12-04,206363,4597464.75,2189614.48,8976968.88,321,153,627,14312.772390310342
2021-12-04,206440,30773362.31,16562188.56,61694210.35,7315,3937,14665,4206.773328617142
2021-12-04,206471,6744071.57,3271727.37,15159316.02,1762,855,3962,3826.5412005380563
2021-12-04,207288,1638601.89,973959.82,3683247.38,534,318,1201,3066.8244861662915
2021-12-04,207774,4141839.81,1972615.79,9310022.74,338,161,759,12260.545693890897
2021-12-04,207802,3032684.3,1444363.37,6816864.28,249,119,561,12161.404190822628
2021-12-04,207966,5154245.05,2466897.68,9990348.45,150,72,291,34342.478538966505
2021-12-04,208532,2151686.59,1024774.38,4836558.25,37,18,83,58105.97751937984
2021-12-04,210022,5566207.89,2650993.29,10204326.39,253,121,464,21992.525
2021-12-04,210413,3152764.75,1501553.47,7086780.8,53,25,118,59865.244298884034
2021-12-04,212377,3356451.33,1598562.46,7544627.26,80,38,180,42009.42932991578
2021-12-04,214099,2083832.01,1027376.14,4684035.14,307,152,691,6779.985977538586
2021-12-04,214104,2593857.47,1235365.17,5018739.05,270,129,523,9597.276106696936
2021-12-04,214781,2896798.58,1806742.73,5088578.41,346,216,607,8378.659257920732
2021-12-04,215430,7929115.63,3776365.08,17823056.27,163,77,365,48774.620552645836
2021-12-04,215913,3538815.78,1697213.87,6541304.91,157,75,290,22577.01560131613
2021-12-04,216158,1242136.13,634803.03,2526014.32,378,193,768,3287.7802556969336
2021-12-04,216173,1483275.03,948505.24,2687604.72,725,463,1313,2046.4075523855204
2021-12-04,216424,10501436.05,5001472.66,23605115.0,1480,705,3327,7094.464883836265
2021-12-04,301577,6149516.01,2928802.98,13822874.11,404,192,907,15236.422483146187
2021-12-04,304080,4429810.79,2738273.75,6475084.37,601,371,878,7371.324394765833
2021-12-04,304763,705880.3,336186.46,1464483.22,180,86,374,3915.298689101155
2021-12-04,401131,2316226.6,1388626.41,4496669.63,846,507,1643,2736.9203972791574
2021-12-04,401534,2059707.18,991499.49,3602627.62,602,290,1053,3420.16930955647
2021-12-04,402018,4674308.7,2509242.84,9665775.9,227,122,469,20623.2417056456
2021-12-04,402279,3239110.69,1834542.66,6578035.48,724,410,1470,4474.521479154262
2021-12-04,407120,2556237.69,1446276.8,5095629.85,349,198,696,7321.590889676138
2021-12-04,408789,1477182.04,703531.13,3320408.01,318,151,714,4649.133776149978
2021-12-04,501098,1897705.71,903811.9,4265660.46,150,71,337,12648.441760239233
2021-12-04,502221,4439399.93,2114333.52,9978877.1,291,139,655,15238.700101112234
2021-12-04,502280,3119152.38,1940964.51,6174442.97,276,172,547,11290.826305756767
2021-12-04,502835,12797505.63,6095011.68,28766217.17,1558,742,3501,8215.760258523138
2021-12-04,506012,3969718.01,2263369.06,8875404.27,99,56,221,40146.46725813266
2021-12-04,506536,6073560.51,3763680.9,10766254.94,1276,791,2263,4758.28044653917
2021-12-04,506539,10515003.67,5857359.96,21587466.57,3774,2102,7748,2786.0294540190494
2021-12-04,507515,1958791.41,1039968.84,3687909.2,149,79,281,13108.208007458436
2021-12-04,507843,10921605.91,6258820.28,18893175.93,1178,675,2039,9267.394572216059
2021-12-04,508456,11427789.5,5639326.09,25687370.73,449,222,1009,25458.78845406246
2021-12-04,508599,2966679.75,1412927.58,6668498.68,22,11,50,133989.8822544643
2021-12-04,509417,6242995.81,3499075.49,14032998.28,378,212,850,16505.57535420991
2021-12-04,509434,4492674.49,2665247.37,7788730.14,1995,1184,3459,2251.948052151027
2021-12-04,510003,14736163.02,10035976.72,24208073.55,2279,1552,3743,6467.065727351378
2021-12-04,511293,5858936.12,3531799.99,11661178.86,850,512,1692,6892.899118283148
2021-12-04,551180,5260827.2,2505550.98,9560286.85,1395,664,2535,3770.590906279253
2021-12-04,551228,6802508.54,3239800.74,15290670.38,1469,700,3301,4631.573516189545
2021-12-04,551732,3549147.68,2453241.88,6371493.29,705,487,1265,5035.437668209711
2021-12-04,551736,3412922.09,1791441.3,6955178.41,960,504,1956,3555.299895986295
2021-12-04,554973,2924140.63,1392667.53,6572879.7,74,35,166,39505.5967189729
2021-12-04,555003,2437130.07,1481785.87,3997753.88,799,486,1310,3050.899327586458
2021-12-04,555421,5556178.97,2646217.03,12489172.47,563,268,1265,9875.315006883891
2021-12-04,558754,2841917.29,1353507.62,5734039.8,219,104,441,12995.143152099105
2021-12-04,558846,5861486.68,3686390.61,9564975.77,974,612,1589,6019.161663393748
2021-12-04,558873,7536532.72,3589391.35,16940608.86,359,171,807,21004.911831732472
2021-12-04,560271,11522447.38,7361617.01,20190401.45,4488,2867,7864,2567.607616209098
2021-12-04,562641,4018504.47,1913875.51,9032789.31,18,9,40,223424.51923908343
2021-12-04,563339,4175690.82,2518292.34,9311739.51,751,453,1674,5563.724251033785
2021-12-04,563342,4722362.97,2249098.95,10614921.6,429,204,964,11008.744115753449
2021-12-04,563689,3355109.61,1597923.29,7541611.02,123,58,276,27359.00438158198
2021-12-04,564286,7599942.51,3619591.03,14891521.07,82,39,161,92780.03373926932
2021-12-04,564647,2551025.34,1214965.52,4895748.23,237,113,454,10785.112817362817
2021-12-04,564895,6753085.04,3216262.1,15179575.95,255,121,572,26534.305091333074
2021-12-04,565724,2531052.05,1205453.12,5689295.36,651,310,1462,3890.379667204613
2021-12-04,566061,877668.13,462625.17,1675977.65,164,86,313,5350.074248286675
2021-12-04,566403,28796028.92,13714557.95,64727677.53,716,341,1608,40243.90567677599
2021-12-04,566647,8229857.4,3919597.96,18499063.0,898,428,2019,9164.447537856206
2021-12-04,567251,3110151.7,1481258.33,6990995.1,402,192,904,7731.889656791536
2021-12-04,567434,669074.38,318657.18,1202488.24,60,29,108,11083.799460686914
2021-12-04,567538,3067120.08,1460763.73,6894268.66,458,218,1030,6690.245491022575
2021-12-04,567554,2885713.88,1417745.8,6486503.8,138,68,310,20905.758924298974
2021-12-04,567623,2668118.57,1443396.63,5997393.52,497,269,1118,5364.193511250654
2021-12-04,567645,2938484.9,1774615.66,4628386.54,1235,746,1945,2379.2554658793356
2021-12-04,567662,2549436.65,1571987.13,4545062.78,311,192,554,8199.213620356697
2021-12-04,567664,3881833.84,2081029.87,8000450.73,511,274,1053,7600.93406249449
2021-12-04,567665,2518806.28,1199620.91,5661769.91,256,122,575,9838.443692888037
2021-12-05,100181,2779902.88,1323972.19,6248661.91,90,43,203,30756.037362286443
2021-12-05,100487,4978513.54,2371094.58,11190696.35,995,474,2237,5003.394164301826
2021-12-05,100992,16160243.08,7696567.96,29599914.88,1870,891,3425,8642.880357122443
2021-12-05,101020,7390288.32,3519740.13,16611880.35,2096,998,4711,3526.4746043975583
2021-12-05,101384,3166187.52,1507946.25,7116952.48,39,18,87,81987.42541622558
2021-12-05,101535,18433273.24,9754614.56,41434288.44,2273,1203,5110,8108.849064195236
2021-12-05,101954,3166187.52,1507946.25,7116952.48,98,46,219,32448.441098253432
2021-12-05,110365,4814687.58,3100364.25,7487497.36,3166,2039,4923,1520.7912544024462
2021-12-05,110409,28004750.48,13337699.36,62949043.23,2221,1058,4992,12609.368728596402
2021-12-05,110435,17996987.24,8571345.98,34650214.33,2137,1018,4115,8420.863613999409
2021-12-05,110632,13282385.42,7403734.03,22351664.36,1707,951,2872,7782.727399525774
2021-12-05,200181,3010776.62,1617088.35,6767620.04,251,135,564,11994.313772743704
2021-12-05,201184,7900078.73,3762535.73,17757787.04,326,155,733,24239.05544501833
2021-12-05,201351,20714292.2,14706178.94,37404971.76,4769,3386,8611,4343.828913208452
2021-12-05,201486,3597868.04,1713540.85,8087283.46,381,181,856,9447.895089685526
2021-12-05,201632,3507699.99,1670596.96,7884603.62,718,342,1613,4888.217465267933
2021-12-05,201925,3719312.62,1771380.74,8360266.22,364,173,818,10223.391686554089
2021-12-05,202502,6189133.54,3721281.44,13911926.46,1256,755,2824,4925.963174196305
2021-12-05,204586,20844307.62,12680484.42,40568416.42,181,110,353,114925.81437780592
2021-12-05,204934,3593305.53,1711367.75,7834630.72,172,82,376,20839.808939428058
2021-12-05,204964,8002868.17,5337884.2,12212000.98,1418,946,2164,5642.042116574518
2021-12-05,205272,7922738.28,3773327.81,17808721.05,509,243,1145,15559.310103613318
2021-12-05,205582,17513565.89,10868093.86,38228447.53,842,523,1839,20788.12546005629
2021-12-05,205611,18946542.08,9023586.39,42588013.7,3007,1432,6760,6300.150326133339
2021-12-05,205761,10309982.08,6607324.57,23174764.46,3002,1924,6748,3434.1161480686696
2021-12-05,206361,5186729.84,2470261.15,9522757.53,494,235,906,10505.742830358338
2021-12-05,206363,10349569.75,4929144.21,20208478.11,723,344,1412,14312.772390310342
2021-12-05,206440,52073026.4,28025643.83,104395619.99,12378,6662,24816,4206.773328617142
2021-12-05,206471,13595728.2,6595646.85,30560460.36,3553,1724,7986,3826.5412005380563
2021-12-05,207288,2995785.79,1780648.97,6733923.13,977,581,2196,3066.8244861662915
2021-12-05,207774,17868508.56,8510155.98,40164811.31,1457,694,3276,12260.545693890897
2021-12-05,207802,7128998.4,3395296.81,16024554.03,586,279,1318,12161.404190822628
2021-12-05,207966,13300392.18,6365763.88,25779828.51,387,185,751,34342.478538966505
2021-12-05,208532,4595152.62,2188512.94,10328977.94,79,38,178,58105.97751937984
2021-12-05,210022,13691717.5,6520894.0,25100527.94,623,297,1141,21992.525
2021-12-05,210413,7879993.19,3752969.78,17712638.89,132,63,296,59865.244298884034
2021-12-05,212377,8747340.61,4166057.43,19662261.07,208,99,468,42009.42932991578
2021-12-05,214099,5400617.88,2662626.14,12139501.85,797,393,1790,6779.985977538586
2021-12-05,214104,5646432.94,2689201.93,10925031.54,588,280,1138,9597.276106696936
2021-12-05,214781,5779215.87,3604515.72,10151894.13,690,430,1212,8378.659257920732
2021-12-05,215430,15961683.91,7602001.09,35878653.28,327,156,736,48774.620552645836
2021-12-05,215913,7910023.34,3793642.04,14621239.54,350,168,648,22577.01560131613
2021-12-05,216158,2587040.45,1322126.63,5261019.15,787,402,1600,3287.7802556969336
2021-12-05,216173,3927108.76,2511255.86,7115683.99,1919,1227,3477,2046.4075523855204
2021-12-05,216424,29299773.56,13954474.39,65859994.19,4130,1967,9283,7094.464883836265
2021-12-05,301577,11528115.56,5490445.04,25912884.05,757,360,1701,15236.422483146187
2021-12-05,304080,11434228.67,7068033.06,16713489.31,1551,959,2267,7371.324394765833
2021-12-05,304763,1823713.86,868572.28,3783642.38,466,222,966,3915.298689101155
2021-12-05,401131,3894639.31,2334917.71,7560963.84,1423,853,2763,2736.9203972791574
2021-12-05,401534,4552296.33,2191379.13,7962407.56,1331,641,2328,3420.16930955647
2021-12-05,402018,14329308.96,7692199.88,29630882.83,695,373,1437,20623.2417056456
2021-12-05,402279,7586829.08,4296969.83,15407448.46,1696,960,3443,4474.521479154262
2021-12-05,407120,5705843.53,3228270.98,11374084.72,779,441,1553,7321.590889676138
2021-12-05,408789,2697643.42,1284794.77,6063759.39,580,276,1304,4649.133776149978
2021-12-05,501098,3755452.11,1788592.76,8441500.91,297,141,667,12648.441760239233
2021-12-05,502221,11529139.78,5490932.63,25915185.81,757,360,1701,15238.700101112234
2021-12-05,502280,6936965.3,4316686.83,13731902.83,614,382,1216,11290.826305756767
2021-12-05,502835,26711612.33,12721822.37,60042328.8,3251,1548,7308,8215.760258523138
2021-12-05,506012,8701115.56,4961015.94,19453752.97,217,124,485,40146.46725813266
2021-12-05,506536,15124388.18,9372322.72,26810142.22,3179,1970,5634,4758.28044653917
2021-12-05,506539,24564880.49,13683812.75,50432082.16,8817,4912,18102,2786.0294540190494
2021-12-05,507515,4069839.07,2160774.02,7662478.8,310,165,585,13108.208007458436
2021-12-05,507843,29786610.87,17069746.26,51527557.7,3214,1842,5560,9267.394572216059
2021-12-05,508456,30981226.4,15288454.86,69639561.84,1217,601,2735,25458.78845406246
2021-12-05,508599,6800301.21,3238749.45,15285708.45,51,24,114,133989.8822544643
2021-12-05,509417,15166597.56,8500577.26,34091458.83,919,515,2065,16505.57535420991
2021-12-05,509434,11378517.36,6750224.97,19726379.6,5053,2998,8760,2251.948052151027
2021-12-05,510003,38106186.01,25951992.93,62599562.14,5892,4013,9680,6467.065727351378
2021-12-05,511293,17147513.87,10336619.23,34129101.82,2488,1500,4951,6892.899118283148
2021-12-05,551180,13368483.33,6366948.66,24293999.99,3545,1689,6443,3770.590906279253
2021-12-05,551228,18752941.65,8931381.05,42152838.53,4049,1928,9101,4631.573516189545
2021-12-05,551732,6334014.36,4378197.86,11370936.28,1258,869,2258,5035.437668209711
2021-12-05,551736,7909155.86,4151512.54,16118032.45,2225,1168,4534,3555.299895986295
2021-12-05,554973,5454130.96,2597615.08,12259788.53,138,66,310,39505.5967189729
2021-12-05,555003,3946551.75,2399520.5,6473737.87,1294,786,2122,3050.899327586458
2021-12-05,555421,12059304.12,5743431.67,27106888.32,1221,582,2745,9875.315006883891
2021-12-05,558754,7829881.37,3729103.29,15798085.08,603,287,1216,12995.143152099105
2021-12-05,558846,13385184.7,8418174.78,21842405.08,2224,1399,3629,6019.161663393748
2021-12-05,558873,17519754.32,8344056.54,39380881.95,834,397,1875,21004.911831732472
2021-12-05,560271,21395851.23,13669670.74,37491238.84,8333,5324,14602,2567.607616209098
2021-12-05,562641,13662741.72,6507093.95,30711093.79,61,29,137,223424.51923908343
2021-12-05,563339,9176968.71,5534483.07,20464527.49,1649,995,3678,5563.724251033785
2021-12-05,563342,8942334.37,4258926.4,20100567.86,812,387,1826,11008.744115753449
2021-12-05,563689,8446983.33,4023007.57,18987118.29,309,147,694,27359.00438158198
2021-12-05,564286,16054157.55,7646043.19,31456926.34,173,82,339,92780.03373926932
2021-12-05,564647,7819034.46,3723937.32,15005741.11,725,345,1391,10785.112817362817
2021-12-05,564895,15468393.34,7367063.83,34769835.16,583,278,1310,26534.305091333074
2021-12-05,565724,5728391.92,2728236.16,12876272.05,1472,701,3310,3890.379667204613
2021-12-05,566061,3229745.42,1702421.94,6167458.88,604,318,1153,5350.074248286675
2021-12-05,566403,55824200.59,26587146.76,125481568.2,1387,661,3118,40243.90567677599
2021-12-05,566647,23611488.73,11245339.74,53073874.3,2576,1227,5791,9164.447537856206
2021-12-05,567251,12111336.3,5768213.01,27223846.82,1566,746,3521,7731.889656791536
2021-12-05,567434,2605791.39,1241049.01,4683236.31,235,112,423,11083.799460686914
2021-12-05,567538,9258406.91,4409460.65,20811035.25,1384,659,3111,6690.245491022575
2021-12-05,567554,11675999.75,5736397.16,26245297.85,559,274,1255,20905.758924298974
2021-12-05,567623,6326596.75,3422556.93,14220916.49,1179,638,2651,5364.193511250654
2021-12-05,567645,9736230.63,5879923.61,15335468.05,4092,2471,6445,2379.2554658793356
2021-12-05,567662,8862709.74,5464762.24,15800185.79,1081,666,1927,8199.213620356697
2021-12-05,567664,17003660.3,9115568.81,35044504.22,2237,1199,4611,7600.93406249449
2021-12-05,567665,6625703.24,3155594.64,14893247.61,673,321,1514,9838.443692888037
2021-12-06,100181,1101750.86,524725.91,2476514.03,36,17,81,30756.037362286443
2021-12-06,100487,1588594.04,756592.63,3570839.22,318,151,714,5003.394164301826
2021-12-06,100992,4415543.82,2102971.61,8087732.24,511,243,936,8642.880357122443
2021-12-06,101020,2213771.85,1054343.47,4976113.42,628,299,1411,3526.4746043975583
2021-12-06,101384,1135785.96,540935.91,2553018.1,14,7,31,81987.42541622558
2021-12-06,101535,4776104.01,2527443.36,10735720.6,589,312,1324,8108.849064195236
2021-12-06,101954,1135785.96,540935.91,2553018.1,35,17,79,32448.441098253432
2021-12-06,110365,1593499.22,1026115.91,2478109.17,1048,675,1629,1520.7912544024462
2021-12-06,110409,8140447.67,3877015.09,18298087.61,646,307,1451,12609.368728596402
2021-12-06,110435,5034678.31,2397844.05,9693437.88,598,285,1151,8420.863613999409
2021-12-06,110632,3133000.6,1746365.58,5272228.75,403,224,677,7782.727399525774
2021-12-06,200181,984771.14,528920.64,2213567.64,82,44,185,11994.313772743704
2021-12-06,201184,2054486.31,978481.02,4618071.46,85,40,191,24239.05544501833
2021-12-06,201351,5551031.16,3940972.54,10023811.43,1278,907,2308,4343.828913208452
2021-12-06,201486,779552.79,371274.19,1752277.72,83,39,185,9447.895089685526
2021-12-06,201632,1114274.59,530690.82,2504665.35,228,109,512,4888.217465267933
2021-12-06,201925,1221665.24,581837.07,2746057.78,119,57,269,10223.391686554089
2021-12-06,202502,1917364.38,1152835.29,4309849.04,389,234,875,4925.963174196305
2021-12-06,204586,6621872.7,4028368.58,12887877.51,58,35,112,114925.81437780592
2021-12-06,204934,1467392.92,698868.73,3199416.79,70,34,154,20839.808939428058
2021-12-06,204964,2695039.79,1797581.78,4112504.23,478,319,729,5642.042116574518
2021-12-06,205272,2519597.03,1199997.36,5663546.59,162,77,364,15559.310103613318
2021-12-06,205582,6071403.87,3767627.13,13252603.66,292,181,638,20788.12546005629
