date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-04-04,101535,1512153.57,800209.05,3399016.48,186,99,419,8108.849064195236
2020-04-04,101954,631933.81,300968.16,1420459.89,19,9,44,32448.441098253432
2020-04-04,110365,828053.35,533215.71,1287736.22,544,351,847,1520.7912544024462
2020-04-04,110409,3257946.5,1551648.01,7323208.25,258,123,581,12609.368728596402
2020-04-04,110435,2244412.97,1068936.77,4321244.54,267,127,513,8420.863613999409
2020-04-04,110632,1266199.78,705792.3,2130767.04,163,91,274,7782.727399525774
2020-04-04,200181,586976.59,315265.2,1319405.21,49,26,110,11994.313772743704
2020-04-04,201184,841654.68,400851.24,1891870.54,35,17,78,24239.05544501833
2020-04-04,201351,1635640.59,1161228.33,2953569.19,377,267,680,4343.828913208452
2020-04-04,201486,311502.81,148358.05,700195.76,33,16,74,9447.895089685526
2020-04-04,201632,608165.3,289648.16,1367033.5,124,59,280,4888.217465267933
2020-04-04,201925,781091.01,372006.8,1755735.54,76,36,172,10223.391686554089
2020-04-04,202502,1096047.15,659009.81,2463693.7,223,134,500,4925.963174196305
2020-04-04,204586,2994629.04,1821760.89,5828322.68,26,16,51,114925.81437780592
2020-04-04,204934,841449.88,400753.82,1834647.64,40,19,88,20839.808939428058
2020-04-04,204964,1142852.02,762278.33,1743938.6,203,135,309,5642.042116574518
2020-04-04,205272,655385.51,312137.52,1473175.0,42,20,95,15559.310103613318
2020-04-04,205582,1771532.38,1099329.62,3866884.55,85,53,186,20788.12546005629
2020-04-04,205611,872801.56,415685.56,1961882.64,139,66,311,6300.150326133339
2020-04-04,205761,1464401.91,938486.45,3291680.67,426,273,959,3434.1161480686696
2020-04-04,206361,1145473.23,545549.38,2103071.43,109,52,200,10505.742830358338
2020-04-04,206363,1924854.94,916742.15,3758454.82,134,64,263,14312.772390310342
2020-04-04,206440,9478999.27,5101586.5,19003427.9,2253,1213,4517,4206.773328617142
2020-04-04,206471,3231893.85,1567877.08,7264646.87,845,410,1898,3826.5412005380563
2020-04-04,207288,727850.18,432622.96,1636060.46,237,141,533,3066.8244861662915
2020-04-04,207774,797932.52,380027.94,1793591.79,65,31,146,12260.545693890897
2020-04-04,207802,636736.79,303255.98,1431256.56,52,25,118,12161.404190822628
2020-04-04,207966,2078568.21,994833.48,4028838.49,61,29,117,34342.478538966505
2020-04-04,208532,999433.54,475995.94,2246525.62,17,8,39,58105.97751937984
2020-04-04,210022,1813907.48,863901.84,3325370.55,82,39,151,21992.525
2020-04-04,210413,1112855.14,530014.64,2501474.45,19,9,42,59865.244298884034
2020-04-04,212377,1413620.51,673258.65,3177534.32,34,16,76,42009.42932991578
2020-04-04,214099,720267.26,355107.84,1619015.78,106,52,239,6779.985977538586
2020-04-04,214104,990341.71,471665.59,1916168.12,103,49,200,9597.276106696936
2020-04-04,214781,1117016.6,696686.75,1962175.12,133,83,234,8378.659257920732
2020-04-04,215430,2947583.99,1403833.0,6625575.59,60,29,136,48774.620552645836
2020-04-04,215913,1074110.45,515142.53,1985433.59,48,23,88,22577.01560131613
2020-04-04,216158,784277.62,400811.01,1594911.03,239,122,485,3287.7802556969336
2020-04-04,216173,440217.66,281504.44,797647.96,215,138,390,2046.4075523855204
2020-04-04,216424,2618948.35,1247314.96,5886868.63,369,176,830,7094.464883836265
2020-04-04,301577,1363276.65,649281.71,3064371.65,89,43,201,15236.422483146187
2020-04-04,304080,1412489.14,873125.7,2064644.86,192,118,280,7371.324394765833
2020-04-04,304763,349560.42,166483.58,725229.78,89,43,185,3915.298689101155
2020-04-04,401131,503089.95,301612.99,976687.21,184,110,357,2736.9203972791574
2020-04-04,401534,1108359.53,533540.86,1938628.24,324,156,567,3420.16930955647
2020-04-04,402018,1121772.99,602185.43,2319659.67,54,29,112,20623.2417056456
2020-04-04,402279,1168332.4,661710.99,2372667.11,261,148,530,4474.521479154262
2020-04-04,407120,981752.67,555459.24,1957035.69,134,76,267,7321.590889676138
2020-04-04,408789,1052634.57,501333.69,2366110.6,226,108,509,4649.133776149978
2020-04-04,501098,1225935.46,583871.01,2755656.61,97,46,218,12648.441760239233
2020-04-04,502221,1696955.47,808201.57,3814414.62,111,53,250,15238.700101112234
2020-04-04,502280,1534587.04,954932.27,3037754.7,136,85,269,11290.826305756767
2020-04-04,502835,2769588.6,1319059.76,6225477.98,337,161,758,8215.760258523138
2020-04-04,506012,1671388.85,952956.8,3736852.65,42,24,93,40146.46725813266
2020-04-04,506536,2199987.49,1363294.42,3899792.48,462,287,820,4758.28044653917
2020-04-04,506539,2757162.48,1535871.38,5660497.95,990,551,2032,2786.0294540190494
2020-04-04,507515,897935.5,476735.31,1690585.53,69,36,129,13108.208007458436
2020-04-04,507843,3731335.84,2138308.22,6454800.48,403,231,697,9267.394572216059
2020-04-04,508456,4260282.48,2102342.24,9576257.78,167,83,376,25458.78845406246
2020-04-04,508599,1357164.49,646370.65,3050632.68,10,5,23,133989.8822544643
2020-04-04,509417,1856229.61,1040379.72,4172430.34,112,63,253,16505.57535420991
2020-04-04,509434,992130.54,588574.38,1720007.98,441,261,764,2251.948052151027
2020-04-04,510003,5789174.12,3942682.85,9510260.57,895,610,1471,6467.065727351378
2020-04-04,511293,1398846.11,843232.52,2784156.75,203,122,404,6892.899118283148
2020-04-04,551180,1854260.18,883120.3,3369671.38,492,234,894,3770.590906279253
2020-04-04,551228,1901241.83,905496.13,4273609.01,410,196,923,4631.573516189545
2020-04-04,551732,1189157.73,821969.7,2134797.46,236,163,424,5035.437668209711
2020-04-04,551736,1287356.04,675732.72,2623497.24,362,190,738,3555.299895986295
2020-04-04,554973,1339859.94,638129.18,3011735.33,34,16,76,39505.5967189729
2020-04-04,555003,1034247.75,628826.94,1696531.18,339,206,556,3050.899327586458
2020-04-04,555421,2434513.89,1159475.4,5472297.57,247,117,554,9875.315006883891
2020-04-04,558754,1549998.52,738211.09,3127379.31,119,57,241,12995.143152099105
2020-04-04,558846,2572664.97,1617993.71,4198163.32,427,269,697,6019.161663393748
2020-04-04,558873,2471136.56,1176917.25,5554617.6,118,56,264,21004.911831732472
2020-04-04,560271,4187131.53,2675131.0,7336971.19,1631,1042,2858,2567.607616209098
2020-04-04,562641,3117652.32,1484830.64,7007854.8,14,7,31,223424.51923908343
2020-04-04,563339,1479468.54,892243.74,3299196.33,266,160,593,5563.724251033785
2020-04-04,563342,1706438.56,812717.81,3835730.03,155,74,348,11008.744115753449
2020-04-04,563689,1204521.39,573672.09,2707521.41,44,21,99,27359.00438158198
2020-04-04,564286,2369855.47,1128680.74,4643555.35,26,12,50,92780.03373926932
2020-04-04,564647,1208920.14,575767.02,2320074.72,112,53,215,10785.112817362817
2020-04-04,564895,3016999.75,1436893.02,6781607.97,114,54,256,26534.305091333074
2020-04-04,565724,1262086.15,601088.39,2836915.83,324,155,729,3890.379667204613
2020-04-04,566061,371596.08,195870.78,709592.38,69,37,133,5350.074248286675
2020-04-04,566403,14901015.54,7096841.17,33494483.75,370,176,832,40243.90567677599
2020-04-04,566647,3789132.63,1804633.6,8517207.64,413,197,929,9164.447537856206
2020-04-04,567251,1015692.77,483739.59,2283073.19,131,63,295,7731.889656791536
2020-04-04,567434,1339070.13,637753.13,2406632.51,121,58,217,11083.799460686914
2020-04-04,567538,1526750.89,727138.78,3431828.54,228,109,513,6690.245491022575
2020-04-04,567554,506085.85,248638.95,1137579.22,24,12,54,20905.758924298974
2020-04-04,567623,1158930.74,626957.18,2605043.2,216,117,486,5364.193511250654
2020-04-04,567645,891451.47,538367.15,1404118.97,375,226,590,2379.2554658793356
2020-04-04,567662,780625.09,481334.74,1391676.34,95,59,170,8199.213620356697
2020-04-04,567664,959776.72,514531.09,1978097.53,126,68,260,7600.93406249449
2020-04-04,567665,994417.45,473606.86,2235250.33,101,48,227,9838.443692888037
2020-04-05,100181,978499.16,466025.6,2199469.1,32,15,72,30756.037362286443
2020-04-05,100487,1374916.48,654825.34,3090535.92,275,131,618,5003.394164301826
2020-04-05,100992,4304172.22,2049929.13,7883738.45,498,237,912,8642.880357122443
2020-04-05,101020,1988199.46,946911.1,4469072.07,564,269,1267,3526.4746043975583
2020-04-05,101384,1307166.54,622558.45,2938247.06,16,8,36,81987.42541622558
2020-04-05,101535,3238418.13,1713722.89,7279312.61,399,211,898,8108.849064195236
2020-04-05,101954,1307166.54,622558.45,2938247.06,40,19,91,32448.441098253432
2020-04-05,110365,1676052.58,1079275.44,2606491.06,1102,710,1714,1520.7912544024462
2020-04-05,110409,6617512.55,3151693.67,14874836.34,525,250,1180,12609.368728596402
2020-04-05,110435,4625586.99,2203007.88,8905800.79,549,262,1058,8420.863613999409
2020-04-05,110632,3510227.82,1956636.21,5907029.05,451,251,759,7782.727399525774
2020-04-05,200181,1195268.28,641978.6,2686722.39,100,54,224,11994.313772743704
2020-04-05,201184,2126179.85,1012626.28,4779224.66,88,42,197,24239.05544501833
2020-04-05,201351,4880293.42,3464780.23,8812622.5,1124,798,2029,4343.828913208452
2020-04-05,201486,957156.21,455860.5,2151494.56,101,48,228,9447.895089685526
2020-04-05,201632,1106804.44,527132.96,2487873.56,226,108,509,4888.217465267933
2020-04-05,201925,1507827.34,718126.17,3389292.53,147,70,332,10223.391686554089
2020-04-05,202502,2227444.99,1339274.74,5006848.29,452,272,1016,4925.963174196305
2020-04-05,204586,7001448.72,4259280.89,13626631.26,61,37,119,114925.81437780592
2020-04-05,204934,1581037.67,752993.85,3447201.27,76,36,165,20839.808939428058
2020-04-05,204964,2286330.02,1524973.72,3488831.97,405,270,618,5642.042116574518
2020-04-05,205272,1462040.44,696319.59,3286373.0,94,45,211,15559.310103613318
2020-04-05,205582,3553026.66,2204841.15,7755513.56,171,106,373,20788.12546005629
2020-04-05,205611,1860900.55,886282.85,4182929.81,295,141,664,6300.150326133339
2020-04-05,205761,2824431.49,1810084.35,6348753.85,822,527,1849,3434.1161480686696
2020-04-05,206361,2179624.09,1038079.97,4001756.92,207,99,381,10505.742830358338
2020-04-05,206363,4043146.87,1925611.86,7894612.54,282,135,552,14312.772390310342
2020-04-05,206440,22167077.87,11930296.29,44440394.76,5269,2836,10564,4206.773328617142
2020-04-05,206471,6762686.75,3280757.84,15201158.74,1767,857,3973,3826.5412005380563
2020-04-05,207288,1159868.35,689407.99,2607150.85,378,225,850,3066.8244861662915
2020-04-05,207774,2363647.07,1125723.73,5313002.94,193,92,433,12260.545693890897
2020-04-05,207802,1119692.66,533271.23,2516843.97,92,44,207,12161.404190822628
2020-04-05,207966,4267532.85,2042504.25,8271655.52,124,59,241,34342.478538966505
2020-04-05,208532,1897791.57,903853.02,4265853.64,33,16,73,58105.97751937984
2020-04-05,210022,4086979.58,1946488.0,7492511.43,186,89,341,21992.525
2020-04-05,210413,2332694.1,1110981.82,5243426.56,39,19,88,59865.244298884034
2020-04-05,212377,2708579.53,1290003.37,6088341.5,64,31,145,42009.42932991578
2020-04-05,214099,1461727.6,720664.5,3285669.15,216,106,485,6779.985977538586
2020-04-05,214104,1804919.71,859621.29,3492258.61,188,90,364,9597.276106696936
2020-04-05,214781,2272994.11,1417673.76,3992790.16,271,169,477,8378.659257920732
2020-04-05,215430,5377596.78,2561164.44,12087755.39,110,53,248,48774.620552645836
2020-04-05,215913,2168343.43,1039936.04,4008062.87,96,46,178,22577.01560131613
2020-04-05,216158,1376015.18,703223.07,2798271.69,419,214,851,3287.7802556969336
2020-04-05,216173,1008741.0,645056.48,1827777.94,493,315,893,2046.4075523855204
2020-04-05,216424,6312141.32,3006255.67,14188423.26,890,424,2000,7094.464883836265
2020-04-05,301577,2701526.85,1286644.39,6072488.56,177,84,399,15236.422483146187
2020-04-05,304080,2893998.46,1788916.28,4230177.23,393,243,574,7371.324394765833
2020-04-05,304763,659501.72,314097.87,1368261.89,168,80,349,3915.298689101155
2020-04-05,401131,1085445.64,650747.18,2107259.47,397,238,770,2736.9203972791574
2020-04-05,401534,2030433.57,977407.66,3551424.74,594,286,1038,3420.16930955647
2020-04-05,402018,2808917.02,1507871.14,5808422.97,136,73,282,20623.2417056456
2020-04-05,402279,2364085.91,1338952.84,4801022.01,528,299,1073,4474.521479154262
2020-04-05,407120,1974299.84,1117026.0,3935588.77,270,153,538,7321.590889676138
2020-04-05,408789,1467517.24,698927.88,3298682.91,316,150,710,4649.133776149978
2020-04-05,501098,2309439.54,1099906.63,5191155.02,183,87,410,12648.441760239233
2020-04-05,502221,3623866.79,1725923.21,8145723.39,238,113,535,15238.700101112234
2020-04-05,502280,2874962.73,1789011.7,5691063.02,255,158,504,11290.826305756767
2020-04-05,502835,5307589.34,2527822.25,11930392.4,646,308,1452,8215.760258523138
2020-04-05,506012,3437288.79,1959799.84,7685010.6,86,49,191,40146.46725813266
2020-04-05,506536,4516525.45,2798812.89,8006187.47,949,588,1683,4758.28044653917
2020-04-05,506539,7079683.38,3943722.08,14534700.43,2541,1416,5217,2786.0294540190494
2020-04-05,507515,1732431.95,919789.29,3261731.71,132,70,249,13108.208007458436
2020-04-05,507843,8766658.34,5023889.17,15165353.88,946,542,1636,9267.394572216059
2020-04-05,508456,10445049.38,5154368.87,23478368.89,410,202,922,25458.78845406246
2020-04-05,508599,2405402.79,1145610.59,5406861.48,18,9,40,133989.8822544643
2020-04-05,509417,4075503.1,2284238.65,9160910.49,247,138,555,16505.57535420991
2020-04-05,509434,2268995.05,1346065.46,3933646.04,1008,598,1747,2251.948052151027
2020-04-05,510003,12100359.55,8240878.44,19878064.17,1871,1274,3074,6467.065727351378
2020-04-05,511293,3334110.22,2009820.76,6635958.51,484,292,963,6892.899118283148
2020-04-05,551180,3861199.46,1838956.36,7016800.18,1024,488,1861,3770.590906279253
2020-04-05,551228,4062083.82,1934630.95,9130746.98,877,418,1971,4631.573516189545
2020-04-05,551732,2193515.37,1516201.91,3937838.17,436,301,782,5035.437668209711
2020-04-05,551736,2525947.21,1325868.76,5147616.46,710,373,1448,3555.299895986295
2020-04-05,554973,2381018.62,1133997.31,5352050.75,60,29,135,39505.5967189729
2020-04-05,555003,1662421.86,1010759.74,2726958.6,545,331,894,3050.899327586458
2020-04-05,555421,4723220.48,2249507.51,10616849.03,478,228,1075,9875.315006883891
2020-04-05,558754,3503691.81,1668687.86,7069279.64,270,128,544,12995.143152099105
2020-04-05,558846,4903920.01,3084160.5,8002385.51,815,512,1329,6019.161663393748
2020-04-05,558873,5064316.3,2411959.84,11383564.17,241,115,542,21004.911831732472
2020-04-05,560271,9761053.8,6236273.99,17103970.24,3802,2429,6661,2567.607616209098
2020-04-05,562641,5519465.42,2628731.53,12406647.48,25,12,56,223424.51923908343
2020-04-05,563339,2922358.22,1762427.66,6516822.87,525,317,1171,5563.724251033785
2020-04-05,563342,2970324.73,1414663.69,6676692.57,270,129,606,11008.744115753449
2020-04-05,563689,2546321.87,1212725.43,5723619.1,93,44,209,27359.00438158198
2020-04-05,564286,4106762.61,1955909.74,8046895.52,44,21,87,92780.03373926932
2020-04-05,564647,2664441.26,1268981.68,5113408.05,247,118,474,10785.112817362817
2020-04-05,564895,5087717.63,2423104.91,11436165.65,192,91,431,26534.305091333074
2020-04-05,565724,2626116.56,1250728.9,5902981.56,675,321,1517,3890.379667204613
2020-04-05,566061,798508.14,420899.41,1524815.64,149,79,285,5350.074248286675
2020-04-05,566403,29239370.13,13925706.3,65724219.62,727,346,1633,40243.90567677599
2020-04-05,566647,8093412.82,3854613.99,18192362.98,883,421,1985,9164.447537856206
2020-04-05,567251,3285102.69,1564581.5,7384249.58,425,202,955,7731.889656791536
2020-04-05,567434,3693982.68,1759316.82,6638978.44,333,159,599,11083.799460686914
2020-04-05,567538,4470182.53,2128994.2,10048070.53,668,318,1502,6690.245491022575
2020-04-05,567554,1872326.22,919870.34,4208612.53,90,44,201,20905.758924298974
2020-04-05,567623,3325579.58,1799069.2,7475233.57,620,335,1394,5364.193511250654
2020-04-05,567645,3202657.63,1934155.34,5044483.24,1346,813,2120,2379.2554658793356
2020-04-05,567662,2891415.11,1782851.49,5154732.2,353,217,629,8199.213620356697
2020-04-05,567664,4228391.01,2266817.13,8714703.92,556,298,1147,7600.93406249449
2020-04-05,567665,2123601.17,1011398.18,4773427.91,216,103,485,9838.443692888037
2020-04-06,100181,585037.09,278633.03,1315045.32,19,9,43,30756.037362286443
2020-04-06,100487,817213.9,389211.04,1836932.51,163,78,367,5003.394164301826
2020-04-06,100992,1998905.52,952009.94,3661295.83,231,110,424,8642.880357122443
2020-04-06,101020,1088050.19,518200.76,2445717.93,309,147,694,3526.4746043975583
2020-04-06,101384,705317.16,335918.45,1585411.34,9,4,19,81987.42541622558
2020-04-06,101535,1627979.04,861502.37,3659369.46,201,106,451,8108.849064195236
2020-04-06,101954,705317.16,335918.45,1585411.34,22,10,49,32448.441098253432
2020-04-06,110365,876538.63,564437.12,1363137.39,576,371,896,1520.7912544024462
2020-04-06,110409,3846094.06,1831762.18,8645245.3,305,145,686,12609.368728596402
2020-04-06,110435,2438578.06,1161410.87,4695077.86,290,138,558,8420.863613999409
2020-04-06,110632,1396868.07,778628.38,2350656.96,179,100,302,7782.727399525774
2020-04-06,200181,617336.48,331571.28,1387647.82,51,28,116,11994.313772743704
2020-04-06,201184,882805.16,420449.86,1984368.65,36,17,82,24239.05544501833
2020-04-06,201351,1814520.99,1288224.95,3276583.45,418,297,754,4343.828913208452
2020-04-06,201486,375677.17,178922.05,844446.82,40,19,89,9447.895089685526
2020-04-06,201632,644588.41,306995.31,1448905.06,132,63,296,4888.217465267933
2020-04-06,201925,934262.83,444957.22,2100035.28,91,44,205,10223.391686554089
2020-04-06,202502,1186397.85,713334.3,2666783.85,241,145,541,4925.963174196305
2020-04-06,204586,3087638.42,1878342.45,6009343.07,27,16,52,114925.81437780592
2020-04-06,204934,1000885.74,476687.47,2182272.35,48,23,105,20839.808939428058
2020-04-06,204964,1254851.84,836981.5,1914844.83,222,148,339,5642.042116574518
2020-04-06,205272,719675.45,342756.78,1617685.62,46,22,104,15559.310103613318
2020-04-06,205582,1772695.41,1100051.26,3869422.93,85,53,186,20788.12546005629
2020-04-06,205611,889658.65,423713.85,1999773.32,141,67,317,6300.150326133339
2020-04-06,205761,1449525.48,928952.71,3258241.45,422,271,949,3434.1161480686696
2020-04-06,206361,1105988.36,526744.37,2030578.17,105,50,193,10505.742830358338
2020-04-06,206363,1709936.67,814383.9,3338807.3,119,57,233,14312.772390310342
2020-04-06,206440,7860675.16,4230606.42,15759024.09,1869,1006,3746,4206.773328617142
2020-04-06,206471,2808260.44,1362361.29,6312404.06,734,356,1650,3826.5412005380563
2020-04-06,207288,744071.73,442264.96,1672523.51,243,144,545,3066.8244861662915
2020-04-06,207774,854813.46,407118.29,1921448.94,70,33,157,12260.545693890897
2020-04-06,207802,662123.14,315346.47,1488319.84,54,26,122,12161.404190822628
2020-04-06,207966,1876339.69,898043.73,3636863.87,55,26,106,34342.478538966505
