date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-05-23,565724,2596224.15,1236492.35,5835789.37,667,318,1500,3890.379667204613
2024-05-23,566061,832003.4,438554.97,1588777.62,156,82,297,5350.074248286675
2024-05-23,566403,10312439.4,4911460.33,23180288.53,256,122,576,40243.90567677599
2024-05-23,566647,5082458.1,2420600.08,11424343.27,555,264,1247,9164.447537856206
2024-05-23,567251,2293049.3,1092100.5,5154312.91,297,141,667,7731.889656791536
2024-05-23,567434,1831704.78,872378.06,3292015.82,165,79,297,11083.799460686914
2024-05-23,567538,2842617.29,1353840.67,6389631.14,425,202,955,6690.245491022575
2024-05-23,567554,3779014.87,1856622.93,8494465.13,181,89,406,20905.758924298974
2024-05-23,567623,2087682.75,1129392.69,4692690.64,389,211,875,5364.193511250654
2024-05-23,567645,2405798.26,1452914.35,3789355.59,1011,611,1593,2379.2554658793356
2024-05-23,567662,1961742.44,1209613.67,3497338.38,239,148,427,8199.213620356697
2024-05-23,567664,2481895.57,1330530.54,5115181.23,327,175,673,7600.93406249449
2024-05-23,567665,1830246.48,871683.45,4114026.19,186,89,418,9838.443692888037
2024-05-24,100181,577493.42,275040.22,1298088.89,19,9,42,30756.037362286443
2024-05-24,100487,1259538.55,599874.8,2831189.03,252,120,566,5003.394164301826
2024-05-24,100992,3544099.56,1687932.63,6491550.89,410,195,751,8642.880357122443
2024-05-24,101020,1407988.15,670576.36,3164873.81,399,190,897,3526.4746043975583
2024-05-24,101384,1029482.72,490307.26,2314069.74,13,6,28,81987.42541622558
2024-05-24,101535,2647810.32,1401181.95,5951744.63,327,173,734,8108.849064195236
2024-05-24,101954,1029482.72,490307.26,2314069.74,32,15,71,32448.441098253432
2024-05-24,110365,908420.42,584967.09,1412717.84,597,385,929,1520.7912544024462
2024-05-24,110409,3899353.88,1857127.97,8764962.62,309,147,695,12609.368728596402
2024-05-24,110435,2362578.83,1125215.19,4548753.97,281,134,540,8420.863613999409
2024-05-24,110632,3025211.03,1686282.85,5090840.01,389,217,654,7782.727399525774
2024-05-24,200181,1025768.43,550940.17,2305720.81,86,46,192,11994.313772743704
2024-05-24,201184,4205317.63,2002848.06,9452707.44,173,83,390,24239.05544501833
2024-05-24,201351,9492114.4,6738957.38,17140449.05,2185,1551,3946,4343.828913208452
2024-05-24,201486,1425388.68,678863.63,3203986.5,151,72,339,9447.895089685526
2024-05-24,201632,1259959.09,600075.16,2832134.09,258,123,579,4888.217465267933
2024-05-24,201925,2044886.63,973909.12,4596493.47,200,95,450,10223.391686554089
2024-05-24,202502,1951032.34,1173078.72,4385528.42,396,238,890,4925.963174196305
2024-05-24,204586,7968026.96,4847291.69,15507842.59,69,42,135,114925.81437780592
2024-05-24,204934,1743893.64,830556.61,3802282.68,84,40,182,20839.808939428058
2024-05-24,204964,2402127.68,1602210.4,3665533.86,426,284,650,5642.042116574518
2024-05-24,205272,1868708.2,890001.55,4200479.98,120,57,270,15559.310103613318
2024-05-24,205582,4147832.76,2573949.5,9053850.46,200,124,436,20788.12546005629
2024-05-24,205611,2120659.98,1009997.37,4766817.08,337,160,757,6300.150326133339
2024-05-24,205761,2421573.0,1551905.38,5443208.51,705,452,1585,3434.1161480686696
2024-05-24,206361,1352608.09,644200.59,2483368.12,129,61,236,10505.742830358338
2024-05-24,206363,2307742.88,1099098.51,4506078.32,161,77,315,14312.772390310342
2024-05-24,206440,14749209.33,7938007.84,29569106.32,3506,1887,7029,4206.773328617142
2024-05-24,206471,4539309.43,2202139.02,10203453.8,1186,575,2666,3826.5412005380563
2024-05-24,207288,766071.38,455341.05,1721974.17,250,148,561,3066.8244861662915
2024-05-24,207774,3078662.01,1466260.84,6920212.38,251,120,564,12260.545693890897
2024-05-24,207802,941788.85,448541.58,2116951.74,77,37,174,12161.404190822628
2024-05-24,207966,3020424.67,1445619.7,5854415.7,88,42,170,34342.478538966505
2024-05-24,208532,1342425.91,639351.31,3017503.02,23,11,52,58105.97751937984
2024-05-24,210022,3354463.86,1597615.69,6149616.49,153,73,280,21992.525
2024-05-24,210413,1823480.49,868461.02,4098816.99,30,15,68,59865.244298884034
2024-05-24,212377,2009838.97,957217.2,4517713.64,48,23,108,42009.42932991578
2024-05-24,214099,1145347.6,564682.26,2574510.84,169,83,380,6779.985977538586
2024-05-24,214104,1302686.93,620425.03,2520510.53,136,65,263,9597.276106696936
2024-05-24,214781,1933662.13,1206031.2,3396712.24,231,144,405,8378.659257920732
2024-05-24,215430,3253103.88,1549341.52,7312322.32,67,32,150,48774.620552645836
2024-05-24,215913,1646165.51,789499.94,3042845.59,73,35,135,22577.01560131613
2024-05-24,216158,1323597.87,676434.53,2691675.59,403,206,819,3287.7802556969336
2024-05-24,216173,1253223.29,801394.71,2270765.1,612,392,1110,2046.4075523855204
2024-05-24,216424,3857322.21,1837110.0,8670483.76,544,259,1222,7094.464883836265
2024-05-24,301577,4485563.13,2136319.45,10082643.38,294,140,662,15236.422483146187
2024-05-24,304080,2250733.24,1391283.62,3289911.85,305,189,446,7371.324394765833
2024-05-24,304763,627866.16,299030.98,1302628.03,160,76,333,3915.298689101155
2024-05-24,401131,615942.2,369270.39,1195776.33,225,135,437,2736.9203972791574
2024-05-24,401534,1525683.32,734431.74,2668568.02,446,215,780,3420.16930955647
2024-05-24,402018,2010019.06,1079010.06,4156420.87,97,52,202,20623.2417056456
2024-05-24,402279,1920607.6,1087778.84,3900399.21,429,243,872,4474.521479154262
2024-05-24,407120,1322367.42,748173.5,2636020.12,181,102,360,7321.590889676138
2024-05-24,408789,725253.85,345413.5,1630224.99,156,74,351,4649.133776149978
2024-05-24,501098,1388131.43,661119.33,3120239.7,110,52,247,12648.441760239233
2024-05-24,502221,2024511.43,964205.23,4550694.51,133,63,299,15238.700101112234
2024-05-24,502280,1793419.32,1115996.71,3550120.42,159,99,314,11290.826305756767
2024-05-24,502835,5416066.71,2579486.21,12174227.89,659,314,1482,8215.760258523138
2024-05-24,506012,2060290.2,1174692.02,4606349.21,51,29,115,40146.46725813266
2024-05-24,506536,3644744.96,2258585.75,6460832.1,766,475,1358,4758.28044653917
2024-05-24,506539,3736513.14,2081416.5,7671119.87,1341,747,2753,2786.0294540190494
2024-05-24,507515,1292088.85,686000.5,2432676.94,99,52,186,13108.208007458436
2024-05-24,507843,4362242.18,2499860.26,7546198.79,471,270,814,9267.394572216059
2024-05-24,508456,4291636.62,2117814.5,9646735.49,169,83,379,25458.78845406246
2024-05-24,508599,2900592.42,1381452.25,6519947.93,22,10,49,133989.8822544643
2024-05-24,509417,2898339.46,1624462.0,6514884.2,176,98,395,16505.57535420991
2024-05-24,509434,1897811.67,1125863.41,3290143.58,843,500,1461,2251.948052151027
2024-05-24,510003,6598513.45,4493878.68,10839816.25,1020,695,1676,6467.065727351378
2024-05-24,511293,2685996.97,1619134.5,5346003.42,390,235,776,6892.899118283148
2024-05-24,551180,2662300.69,1267962.27,4838090.69,706,336,1283,3770.590906279253
2024-05-24,551228,4761736.7,2267851.37,10703425.71,1028,490,2311,4631.573516189545
2024-05-24,551732,1568461.3,1084151.88,2815729.95,311,215,559,5035.437668209711
2024-05-24,551736,1959712.0,1028652.02,3993688.23,551,289,1123,3555.299895986295
2024-05-24,554973,1790033.64,852531.48,4023635.31,45,22,102,39505.5967189729
2024-05-24,555003,1029084.07,625687.75,1688061.17,337,205,553,3050.899327586458
2024-05-24,555421,2102221.8,1001215.86,4725371.34,213,101,479,9875.315006883891
2024-05-24,558754,1510745.52,719516.06,3048179.75,116,55,235,12995.143152099105
2024-05-24,558846,2994159.09,1883078.39,4885971.68,497,313,812,6019.161663393748
2024-05-24,558873,2750293.9,1309870.19,6182106.84,131,62,294,21004.911831732472
2024-05-24,560271,5187145.49,3314033.74,9089262.43,2020,1291,3540,2567.607616209098
2024-05-24,562641,4710445.22,2243423.21,10588132.82,21,10,47,223424.51923908343
2024-05-24,563339,1712120.21,1032552.23,3818007.24,308,186,686,5563.724251033785
2024-05-24,563342,3253093.28,1549336.32,7312299.27,296,141,664,11008.744115753449
2024-05-24,563689,1676462.22,798441.27,3768349.81,61,29,138,27359.00438158198
2024-05-24,564286,5249385.87,2500102.08,10285780.9,57,27,111,92780.03373926932
2024-05-24,564647,2371794.57,1129604.03,4551781.07,220,105,422,10785.112817362817
2024-05-24,564895,5484340.32,2612002.65,12327693.44,207,98,465,26534.305091333074
2024-05-24,565724,2454954.23,1169210.23,5518242.89,631,301,1418,3890.379667204613
2024-05-24,566061,771067.21,406434.99,1472415.01,144,76,275,5350.074248286675
2024-05-24,566403,8772157.38,4177876.78,19718044.53,218,104,490,40243.90567677599
2024-05-24,566647,4710371.8,2243388.26,10587968.01,514,245,1155,9164.447537856206
2024-05-24,567251,2169899.92,1033448.79,4877498.05,281,134,631,7731.889656791536
2024-05-24,567434,1738885.8,828171.49,3125197.67,157,75,282,11083.799460686914
2024-05-24,567538,2635917.68,1255396.69,5925012.03,394,188,886,6690.245491022575
2024-05-24,567554,3412839.1,1676721.77,7671375.74,163,80,367,20905.758924298974
2024-05-24,567623,1987859.94,1075390.79,4468309.3,371,200,833,5364.193511250654
2024-05-24,567645,2283366.02,1378975.01,3596513.56,960,580,1512,2379.2554658793356
2024-05-24,567662,1877557.37,1157705.33,3347255.94,229,141,408,8199.213620356697
2024-05-24,567664,2304804.44,1235592.97,4750196.65,303,163,625,7600.93406249449
2024-05-24,567665,1739236.6,828338.53,3909453.68,177,84,397,9838.443692888037
2024-05-25,100181,1024475.34,487922.33,2302814.65,33,16,75,30756.037362286443
2024-05-25,100487,3120499.19,1486186.63,7014254.43,624,297,1402,5003.394164301826
2024-05-25,100992,10654609.1,5074423.7,19515518.63,1233,587,2258,8642.880357122443
2024-05-25,101020,3694538.89,1759582.0,8304580.04,1048,499,2355,3526.4746043975583
2024-05-25,101384,1777337.7,846484.68,3995097.5,22,10,49,81987.42541622558
2024-05-25,101535,10080772.84,5334595.46,22659548.84,1243,658,2794,8108.849064195236
2024-05-25,101954,1777337.7,846484.68,3995097.5,55,26,123,32448.441098253432
2024-05-25,110365,2136377.15,1375696.1,3322358.39,1405,905,2185,1520.7912544024462
2024-05-25,110409,10565868.1,5032159.49,23749944.64,838,399,1884,12609.368728596402
2024-05-25,110435,7204667.77,3431335.65,13871392.96,856,407,1647,8420.863613999409
2024-05-25,110632,10646509.85,5934470.62,17916000.04,1368,763,2302,7782.727399525774
2024-05-25,200181,2294050.99,1232134.85,5156564.58,191,103,430,11994.313772743704
2024-05-25,201184,10222729.63,4868734.57,22978638.62,422,201,948,24239.05544501833
2024-05-25,201351,23644340.59,16786376.13,42695925.74,5443,3864,9829,4343.828913208452
2024-05-25,201486,4071184.82,1938965.3,9151204.25,431,205,969,9447.895089685526
2024-05-25,201632,3143321.23,1497055.89,7065553.73,643,306,1445,4888.217465267933
2024-05-25,201925,5009043.67,2385635.28,11259321.9,490,233,1101,10223.391686554089
2024-05-25,202502,4465703.22,2685050.98,10038002.05,907,545,2038,4925.963174196305
2024-05-25,204586,19446038.39,11829857.09,37847022.19,169,103,329,114925.81437780592
2024-05-25,204934,3470734.07,1652991.26,7567383.33,167,79,363,20839.808939428058
2024-05-25,204964,5403706.94,3604253.05,8245803.16,958,639,1461,5642.042116574518
2024-05-25,205272,5127395.25,2442001.98,11525352.74,330,157,741,15559.310103613318
2024-05-25,205582,9360789.59,5808865.06,20432644.11,450,279,983,20788.12546005629
2024-05-25,205611,5909657.48,2814566.58,13283720.46,938,447,2108,6300.150326133339
2024-05-25,205761,5823008.81,3731772.85,13088952.11,1696,1087,3811,3434.1161480686696
2024-05-25,206361,2879817.68,1371557.98,5287301.63,274,131,503,10505.742830358338
2024-05-25,206363,5473654.92,2606913.68,10687810.33,382,182,747,14312.772390310342
2024-05-25,206440,34994294.43,18833889.55,70156303.73,8319,4477,16677,4206.773328617142
2024-05-25,206471,9773274.55,4741273.64,21968354.56,2554,1239,5741,3826.5412005380563
2024-05-25,207288,1455688.83,865239.2,3272095.81,475,282,1067,3066.8244861662915
2024-05-25,207774,10325338.85,4917603.69,23209284.0,842,401,1893,12260.545693890897
2024-05-25,207802,1908009.8,908719.56,4288822.52,157,75,353,12161.404190822628
2024-05-25,207966,6617631.05,3167295.65,12826793.94,193,92,373,34342.478538966505
2024-05-25,208532,2572923.3,1225394.86,5783413.69,44,21,100,58105.97751937984
2024-05-25,210022,7127447.98,3394558.18,13066491.22,324,154,594,21992.525
2024-05-25,210413,4186767.24,1994013.28,9411009.96,70,33,157,59865.244298884034
2024-05-25,212377,4360556.87,2076783.16,9801654.54,104,49,233,42009.42932991578
2024-05-25,214099,3115975.34,1536245.97,7004085.21,460,227,1033,6779.985977538586
2024-05-25,214104,2463216.15,1173145.22,4765967.34,257,122,497,9597.276106696936
2024-05-25,214781,4008292.65,2499985.26,7041052.9,478,298,840,8378.659257920732
2024-05-25,215430,6860603.5,3267469.57,15421255.75,141,67,316,48774.620552645836
2024-05-25,215913,3998590.97,1917721.76,7391174.1,177,85,327,22577.01560131613
2024-05-25,216158,3004972.57,1535713.96,6110927.82,914,467,1859,3287.7802556969336
2024-05-25,216173,3057707.81,1955302.86,5540381.92,1494,955,2707,2046.4075523855204
2024-05-25,216424,10462052.84,4982715.75,23516588.9,1475,702,3315,7094.464883836265
2024-05-25,301577,8898865.42,4238223.47,20002858.52,584,278,1313,15236.422483146187
2024-05-25,304080,5577998.25,3448022.46,8153397.89,757,468,1106,7371.324394765833
2024-05-25,304763,1536702.66,731878.54,3188182.85,392,187,814,3915.298689101155
2024-05-25,401131,1512640.62,906859.68,2936606.41,553,331,1073,2736.9203972791574
2024-05-25,401534,3391346.11,1632522.04,5931792.6,992,477,1734,3420.16930955647
2024-05-25,402018,5040782.59,2705971.98,10423589.77,244,131,505,20623.2417056456
2024-05-25,402279,4219323.52,2389708.12,8568666.56,943,534,1915,4474.521479154262
2024-05-25,407120,3234848.88,1830223.55,6448379.59,442,250,881,7321.590889676138
2024-05-25,408789,1299199.88,618764.06,2920339.74,279,133,628,4649.133776149978
2024-05-25,501098,2885051.32,1374050.49,6485014.52,228,109,513,12648.441760239233
2024-05-25,502221,4913350.53,2340059.75,11044222.86,322,154,725,15238.700101112234
2024-05-25,502280,4042776.18,2515710.73,8002780.07,358,223,709,11290.826305756767
2024-05-25,502835,11288050.1,5376109.85,25373264.86,1374,654,3088,8215.760258523138
2024-05-25,506012,4262416.97,2430253.58,9529813.18,106,61,237,40146.46725813266
2024-05-25,506536,7222861.82,4475883.15,12803555.95,1518,941,2691,4758.28044653917
2024-05-25,506539,8923023.28,4970550.73,18319105.85,3203,1784,6575,2786.0294540190494
2024-05-25,507515,2995515.13,1590389.98,5639798.34,229,121,430,13108.208007458436
2024-05-25,507843,10096844.64,5786175.99,17466429.27,1090,624,1885,9267.394572216059
2024-05-25,508456,10447177.92,5155419.18,23483153.37,410,203,922,25458.78845406246
2024-05-25,508599,5852966.18,2787566.51,13156290.09,44,21,98,133989.8822544643
2024-05-25,509417,7033553.05,3942166.98,15810011.5,426,239,958,16505.57535420991
2024-05-25,509434,6092699.08,3614450.43,10562614.63,2706,1605,4690,2251.948052151027
2024-05-25,510003,15906753.07,10833200.17,26131079.52,2460,1675,4041,6467.065727351378
2024-05-25,511293,8965703.93,5404577.36,17844652.1,1301,784,2589,6892.899118283148
2024-05-25,551180,6386385.21,3041615.59,11605717.63,1694,807,3078,3770.590906279253
2024-05-25,551228,10237686.52,4875857.89,23012258.7,2210,1053,4969,4631.573516189545
2024-05-25,551732,3601543.7,2489459.31,6465555.48,715,494,1284,5035.437668209711
2024-05-25,551736,5027054.72,2638698.82,10244611.61,1414,742,2882,3555.299895986295
2024-05-25,554973,3501521.9,1667654.54,7870716.64,89,42,199,39505.5967189729
2024-05-25,555003,2136271.8,1298862.46,3504239.92,700,426,1149,3050.899327586458
2024-05-25,555421,5157835.09,2456499.34,11593775.28,522,249,1174,9875.315006883891
2024-05-25,558754,3714149.56,1768921.49,7493912.7,286,136,577,12995.143152099105
2024-05-25,558846,6396391.05,4022801.44,10437851.29,1063,668,1734,6019.161663393748
2024-05-25,558873,6815499.79,3245988.23,15319872.2,324,155,729,21004.911831732472
2024-05-25,560271,12242092.95,7821393.98,21451412.53,4768,3046,8355,2567.607616209098
2024-05-25,562641,10120951.29,4820260.97,22749861.48,45,22,102,223424.51923908343
2024-05-25,563339,4430749.45,2672114.34,9880517.05,796,480,1776,5563.724251033785
2024-05-25,563342,6404538.1,3050261.16,14396112.77,582,277,1308,11008.744115753449
2024-05-25,563689,4398596.74,2094900.22,9887160.43,161,77,361,27359.00438158198
2024-05-25,564286,8936366.54,4256084.07,17510144.88,96,46,189,92780.03373926932
2024-05-25,564647,6804836.37,3240909.57,13059363.43,631,300,1211,10785.112817362817
2024-05-25,564895,11272146.19,5368535.45,25337515.87,425,202,955,26534.305091333074
2024-05-25,565724,5441302.25,2591505.01,12230952.52,1399,666,3144,3890.379667204613
2024-05-25,566061,2329583.88,1227940.59,4448528.26,435,230,831,5350.074248286675
2024-05-25,566403,19541625.36,9307004.11,43925640.99,486,231,1091,40243.90567677599
2024-05-25,566647,14931138.28,7111187.53,33562193.82,1629,776,3662,9164.447537856206
2024-05-25,567251,7162283.69,3411149.42,16099372.36,926,441,2082,7731.889656791536
2024-05-25,567434,6978563.88,3323650.0,12542163.82,630,300,1132,11083.799460686914
2024-05-25,567538,7173018.53,3416262.04,16123501.85,1072,511,2410,6690.245491022575
2024-05-25,567554,10892261.73,5351348.02,24483612.21,521,256,1171,20905.758924298974
2024-05-25,567623,5463113.69,2955430.56,12279980.05,1018,551,2289,5364.193511250654
2024-05-25,567645,7645012.68,4616991.4,12041605.48,3213,1941,5061,2379.2554658793356
2024-05-25,567662,6507808.14,4012726.0,11601934.87,794,489,1415,8199.213620356697
2024-05-25,567664,8713878.27,4671462.13,17959283.11,1146,615,2363,7600.93406249449
2024-05-25,567665,4268874.86,2033118.36,9595571.72,434,207,975,9838.443692888037
2024-05-26,100181,722523.19,344113.04,1624086.59,23,11,53,30756.037362286443
2024-05-26,100487,1689631.88,804713.47,3797952.19,338,161,759,5003.394164301826
2024-05-26,100992,5437114.13,2589510.59,9958892.18,629,300,1152,8642.880357122443
2024-05-26,101020,2148552.29,1023281.63,4829513.41,609,290,1370,3526.4746043975583
2024-05-26,101384,1415092.73,673960.14,3180843.92,17,8,39,81987.42541622558
2024-05-26,101535,5156154.19,2728560.35,11589996.68,636,336,1429,8108.849064195236
2024-05-26,101954,1415092.73,673960.14,3180843.92,44,21,98,32448.441098253432
2024-05-26,110365,1321039.45,850668.65,2054397.1,869,559,1351,1520.7912544024462
2024-05-26,110409,6409201.11,3052482.1,14406593.98,508,242,1143,12609.368728596402
2024-05-26,110435,3767296.13,1794233.48,7253303.74,447,213,861,8420.863613999409
2024-05-26,110632,5031450.12,2804580.38,8466949.5,646,360,1088,7782.727399525774
2024-05-26,200181,1464837.68,786764.25,3292660.11,122,66,275,11994.313772743704
2024-05-26,201184,6109071.98,2909540.82,13731964.08,252,120,567,24239.05544501833
2024-05-26,201351,12553158.0,8912154.93,22667948.56,2890,2052,5218,4343.828913208452
2024-05-26,201486,2104306.86,1002209.08,4730058.28,223,106,501,9447.895089685526
2024-05-26,201632,1771712.92,843806.02,3982454.12,362,173,815,4888.217465267933
2024-05-26,201925,3012908.78,1434944.96,6772412.87,295,140,662,10223.391686554089
2024-05-26,202502,2977241.19,1790097.56,6692239.11,604,363,1359,4925.963174196305
2024-05-26,204586,12160301.37,7397631.64,23667092.95,106,64,206,114925.81437780592
2024-05-26,204934,2531335.95,1205588.38,5519174.88,121,58,265,20839.808939428058
2024-05-26,204964,3440295.49,2294664.52,5249729.01,610,407,930,5642.042116574518
2024-05-26,205272,2856545.27,1360474.1,6420938.85,184,87,413,15559.310103613318
2024-05-26,205582,5868079.92,3641454.01,12808790.07,282,175,616,20788.12546005629
2024-05-26,205611,3123429.52,1487581.97,7020840.74,496,236,1114,6300.150326133339
2024-05-26,205761,3705105.97,2374479.09,8328332.36,1079,691,2425,3434.1161480686696
2024-05-26,206361,1939492.84,923713.64,3560879.87,185,88,339,10505.742830358338
2024-05-26,206363,3463473.0,1649533.05,6762746.32,242,115,472,14312.772390310342
2024-05-26,206440,21031337.59,11319042.16,42163470.78,4999,2691,10023,4206.773328617142
2024-05-26,206471,6499832.7,3153240.43,14610315.6,1699,824,3818,3826.5412005380563
2024-05-26,207288,944298.31,561276.33,2122592.39,308,183,692,3066.8244861662915
2024-05-26,207774,5442042.29,2591857.61,12232615.42,444,211,998,12260.545693890897
2024-05-26,207802,1137795.12,541892.6,2557534.75,94,45,210,12161.404190822628
2024-05-26,207966,4360725.76,2087107.75,8452289.07,127,61,246,34342.478538966505
2024-05-26,208532,1926502.58,917526.7,4330389.87,33,16,75,58105.97751937984
2024-05-26,210022,4724480.5,2250107.55,8661218.36,215,102,394,21992.525
2024-05-26,210413,2611918.49,1243966.81,5871066.92,44,21,98,59865.244298884034
2024-05-26,212377,2952827.97,1406330.3,6637363.16,70,33,158,42009.42932991578
2024-05-26,214099,1691119.62,833760.16,3801296.53,249,123,561,6779.985977538586
2024-05-26,214104,1700665.76,809968.75,3290542.67,177,84,343,9597.276106696936
2024-05-26,214781,2715047.53,1693384.15,4769310.66,324,202,569,8378.659257920732
2024-05-26,215430,4559483.97,2171525.53,10248802.77,93,45,210,48774.620552645836
2024-05-26,215913,2346222.91,1125247.04,4336863.04,104,50,192,22577.01560131613
2024-05-26,216158,1812551.83,926318.35,3686014.57,551,282,1121,3287.7802556969336
2024-05-26,216173,1798539.17,1150106.09,3258844.16,879,562,1592,2046.4075523855204
2024-05-26,216424,6064252.34,2888194.7,13631219.03,855,407,1921,7094.464883836265
2024-05-26,301577,6172363.15,2939684.25,13874230.46,405,193,911,15236.422483146187
2024-05-26,304080,3308191.86,2044948.69,4835606.45,449,277,656,7371.324394765833
2024-05-26,304763,905900.13,431449.2,1879462.65,231,110,480,3915.298689101155
2024-05-26,401131,900570.03,539910.61,1748346.55,329,197,639,2736.9203972791574
2024-05-26,401534,2232975.7,1074907.1,3905691.1,653,314,1142,3420.16930955647
2024-05-26,402018,3115715.21,1672565.15,6442836.24,151,81,312,20623.2417056456
2024-05-26,402279,2838825.08,1607832.02,5765129.58,634,359,1288,4474.521479154262
2024-05-26,407120,1904242.52,1077388.52,3795935.96,260,147,518,7321.590889676138
2024-05-26,408789,933917.34,444792.65,2099258.47,201,96,452,4649.133776149978
2024-05-26,501098,2144919.62,1021551.48,4821347.48,170,81,381,12648.441760239233
2024-05-26,502221,2961037.59,1410240.4,6655816.88,194,93,437,15238.700101112234
2024-05-26,502280,2648336.09,1647988.39,5242450.05,235,146,464,11290.826305756767
2024-05-26,502835,7668262.11,3652129.32,17236709.69,933,445,2098,8215.760258523138
2024-05-26,506012,3027373.39,1726083.01,6768531.48,75,43,169,40146.46725813266
2024-05-26,506536,5242432.78,3248645.29,9292962.0,1102,683,1953,4758.28044653917
2024-05-26,506539,5096684.75,2839097.17,10463573.02,1829,1019,3756,2786.0294540190494
2024-05-26,507515,1905478.01,1011663.44,3587533.71,145,77,274,13108.208007458436
2024-05-26,507843,6447806.44,3695030.04,11153995.16,696,399,1204,9267.394572216059
2024-05-26,508456,6588331.99,3251175.88,14809243.9,259,128,582,25458.78845406246
2024-05-26,508599,3361730.48,1601076.7,7556493.66,25,12,56,133989.8822544643
2024-05-26,509417,4315068.44,2418510.35,9699405.59,261,147,588,16505.57535420991
2024-05-26,509434,2901337.03,1721197.62,5029906.39,1288,764,2234,2251.948052151027
2024-05-26,510003,9706471.16,6610534.69,15945464.66,1501,1022,2466,6467.065727351378
2024-05-26,511293,3940681.38,2375465.09,7843231.22,572,345,1138,6892.899118283148
2024-05-26,551180,3993069.67,1901761.77,7256442.59,1059,504,1924,3770.590906279253
2024-05-26,551228,7002646.45,3335119.72,15740539.91,1512,720,3399,4631.573516189545
2024-05-26,551732,2528428.08,1747700.15,4539079.49,502,347,901,5035.437668209711
2024-05-26,551736,3057221.24,1604734.17,6230297.12,860,451,1752,3555.299895986295
2024-05-26,554973,2379102.31,1133084.41,5347742.87,60,29,135,39505.5967189729
2024-05-26,555003,1296384.75,788207.56,2126528.37,425,258,697,3050.899327586458
2024-05-26,555421,2678204.08,1275536.5,6020063.88,271,129,610,9875.315006883891
2024-05-26,558754,2134106.56,1016401.66,4305914.15,164,78,331,12995.143152099105
2024-05-26,558846,4106572.4,2582694.61,6701245.9,682,429,1113,6019.161663393748
2024-05-26,558873,3836612.46,1827246.65,8623932.79,183,87,411,21004.911831732472
2024-05-26,560271,7557873.3,4828676.16,13243410.13,2944,1881,5158,2567.607616209098
2024-05-26,562641,3636982.26,1732169.48,8175204.31,16,8,37,223424.51923908343
2024-05-26,563339,2361955.75,1424457.72,5267132.4,425,256,947,5563.724251033785
2024-05-26,563342,4161034.13,1981757.23,9353167.1,378,180,850,11008.744115753449
2024-05-26,563689,2357078.83,1122595.65,5298238.77,86,41,194,27359.00438158198
2024-05-26,564286,6970367.16,3319746.08,13657915.35,75,36,147,92780.03373926932
2024-05-26,564647,3479563.23,1657196.43,6677733.28,323,154,619,10785.112817362817
2024-05-26,564895,7620600.62,3629429.98,17129576.93,287,137,646,26534.305091333074
2024-05-26,565724,3472715.47,1653934.93,7805965.32,893,425,2006,3890.379667204613
2024-05-26,566061,1140353.56,601088.56,2177597.02,213,112,407,5350.074248286675
2024-05-26,566403,12393448.41,5902573.02,27857977.65,308,147,692,40243.90567677599
2024-05-26,566647,7267101.65,3461070.4,16334981.98,793,378,1782,9164.447537856206
2024-05-26,567251,3470039.0,1652660.3,7799949.48,449,214,1009,7731.889656791536
2024-05-26,567434,3463734.4,1649657.48,6225166.72,313,149,562,11083.799460686914
2024-05-26,567538,4113062.0,1958909.91,9245335.75,615,293,1382,6690.245491022575
2024-05-26,567554,5883292.85,2890451.12,13224458.48,281,138,633,20905.758924298974
2024-05-26,567623,3176486.45,1718412.66,7140102.08,592,320,1331,5364.193511250654
2024-05-26,567645,3768276.64,2275745.18,5935385.9,1584,956,2495,2379.2554658793356
2024-05-26,567662,3015198.43,1859176.82,5375410.0,368,227,656,8199.213620356697
2024-05-26,567664,4361895.78,2338388.19,8989856.91,574,308,1183,7600.93406249449
2024-05-26,567665,2351242.63,1119816.05,5285120.4,239,114,537,9838.443692888037
2024-05-27,100181,549543.6,261728.66,1235263.37,18,9,40,30756.037362286443
2024-05-27,100487,1091445.5,519818.15,2453350.09,218,104,490,5003.394164301826
2024-05-27,100992,3284446.68,1564269.08,6015957.97,380,181,696,8642.880357122443
2024-05-27,101020,1271043.54,605354.15,2857049.83,360,172,810,3526.4746043975583
2024-05-27,101384,972399.67,463120.41,2185758.96,12,6,27,81987.42541622558
2024-05-27,101535,2989769.62,1582141.91,6720400.65,369,195,829,8108.849064195236
2024-05-27,101954,972399.67,463120.41,2185758.96,30,14,67,32448.441098253432
2024-05-27,110365,907319.51,584258.15,1411005.94,597,384,928,1520.7912544024462
2024-05-27,110409,3607691.62,1718219.59,8109365.04,286,136,643,12609.368728596402
2024-05-27,110435,2236246.01,1065046.95,4305520.55,266,126,511,8420.863613999409
2024-05-27,110632,2669899.1,1488228.35,4492919.62,343,191,577,7782.727399525774
2024-05-27,200181,979090.79,525869.63,2200798.73,82,44,183,11994.313772743704
2024-05-27,201184,4106411.62,1955742.51,9230386.63,169,81,381,24239.05544501833
2024-05-27,201351,9126158.27,6479145.57,16479621.67,2101,1492,3794,4343.828913208452
2024-05-27,201486,1278447.99,608880.97,2873693.89,135,64,304,9447.895089685526
2024-05-27,201632,1167693.81,556132.33,2624740.34,239,114,537,4888.217465267933
