date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-06-17,10130,560271,15,7,37,0,0,0,1,1,2
2023-06-18,10130,560271,22,11,54,0,0,0,1,1,2
2023-06-19,10130,560271,15,7,37,0,0,0,1,1,2
2023-06-20,10130,560271,21,10,51,0,0,0,1,1,2
2023-06-21,10130,560271,14,7,34,0,0,0,1,1,2
2023-06-22,10130,560271,17,8,42,0,0,0,1,1,2
2023-06-23,10130,560271,16,8,39,0,0,0,1,1,2
2023-06-24,10130,560271,18,9,44,0,0,0,1,1,2
2023-06-25,10130,560271,27,13,66,0,0,0,1,1,2
2023-06-26,10130,560271,20,10,49,0,0,0,1,1,2
2023-06-27,10130,560271,22,11,54,0,0,0,1,1,2
2023-06-28,10130,560271,16,8,39,0,0,0,1,1,2
2023-06-29,10130,560271,16,8,39,0,0,0,1,1,2
2023-06-30,10130,560271,21,10,51,0,0,0,1,1,2
2023-06-01,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-02,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-03,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-04,10403,100181,95,34,260,0,0,0,1,1,2
2023-06-05,10403,100181,90,32,246,0,0,0,1,1,2
2023-06-06,10403,100181,89,32,243,0,0,0,1,1,2
2023-06-07,10403,100181,83,30,227,0,0,0,1,1,2
2023-06-08,10403,100181,82,30,224,0,0,0,1,1,2
2023-06-09,10403,100181,82,30,224,0,0,0,1,1,2
2023-06-10,10403,100181,96,35,262,0,0,0,1,1,2
2023-06-11,10403,100181,95,34,260,0,0,0,1,1,2
2023-06-12,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-13,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-14,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-15,10403,100181,81,29,221,0,0,0,2,1,3
2023-06-16,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-17,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-18,10403,100181,88,32,241,0,0,0,2,1,3
2023-06-19,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-20,10403,100181,88,32,241,0,0,0,2,1,3
2023-06-21,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-22,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-23,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-24,10403,100181,80,29,219,0,0,0,2,1,3
2023-06-25,10403,100181,98,35,268,0,0,0,2,1,3
2023-06-26,10403,100181,79,28,216,0,0,0,2,1,3
2023-06-27,10403,100181,85,31,232,0,0,0,1,1,2
2023-06-28,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-29,10403,100181,79,28,216,0,0,0,1,1,2
2023-06-30,10403,100181,81,29,221,0,0,0,1,1,2
2023-06-01,10403,201632,35,15,96,0,0,0,1,1,2
2023-06-02,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-03,10403,201632,31,13,85,0,0,0,2,1,3
2023-06-04,10403,201632,45,19,123,0,0,0,4,3,6
2023-06-05,10403,201632,43,18,118,0,0,0,4,3,6
2023-06-06,10403,201632,43,18,118,0,0,0,9,6,15
2023-06-07,10403,201632,44,18,120,0,0,0,10,6,16
2023-06-08,10403,201632,43,18,118,0,0,0,9,6,15
2023-06-09,10403,201632,41,17,112,0,0,0,7,5,11
2023-06-10,10403,201632,41,17,112,0,0,0,8,5,13
2023-06-11,10403,201632,45,19,123,0,0,0,9,6,15
2023-06-12,10403,201632,31,13,85,0,0,0,7,5,11
2023-06-13,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-14,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-15,10403,201632,36,15,98,0,0,0,1,1,2
2023-06-16,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-17,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-18,10403,201632,35,15,96,0,0,0,1,1,2
2023-06-19,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-20,10403,201632,36,15,98,0,0,0,1,1,2
2023-06-21,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-22,10403,201632,32,13,87,0,0,0,1,1,2
2023-06-23,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-24,10403,201632,31,13,85,0,0,0,1,1,2
2023-06-25,10403,201632,39,16,107,0,0,0,1,1,2
2023-06-26,10403,201632,32,13,87,0,0,0,1,1,2
2023-06-27,10403,201632,35,15,96,0,0,0,6,4,10
2023-06-28,10403,201632,31,13,85,0,0,0,5,3,8
2023-06-29,10403,201632,31,13,85,0,0,0,5,3,8
2023-06-30,10403,201632,35,15,96,0,0,0,5,3,8
2023-06-01,10403,205582,179,64,489,0,0,0,6,4,10
2023-06-02,10403,205582,157,56,429,0,0,0,6,4,10
2023-06-03,10403,205582,157,56,429,0,0,0,7,4,11
2023-06-04,10403,205582,277,100,757,0,0,0,8,5,13
2023-06-05,10403,205582,358,129,979,0,0,0,8,5,13
2023-06-06,10403,205582,481,173,1315,0,0,0,8,5,13
2023-06-07,10403,205582,432,155,1181,0,0,0,9,6,14
2023-06-08,10403,205582,388,140,1061,0,0,0,9,6,14
2023-06-09,10403,205582,391,141,1069,0,0,0,10,6,16
2023-06-10,10403,205582,428,154,1170,0,0,0,9,6,14
2023-06-11,10403,205582,452,163,1236,0,0,0,10,6,16
2023-06-12,10403,205582,204,73,558,0,0,0,8,5,13
2023-06-13,10403,205582,275,99,752,0,0,0,8,5,13
2023-06-14,10403,205582,275,99,752,0,0,0,7,4,11
2023-06-15,10403,205582,355,128,971,0,0,0,7,4,11
2023-06-16,10403,205582,275,99,752,0,0,0,6,4,10
2023-06-17,10403,205582,275,99,752,0,0,0,6,4,10
2023-06-18,10403,205582,357,128,976,0,0,0,6,4,10
2023-06-19,10403,205582,274,99,749,0,0,0,5,3,8
2023-06-20,10403,205582,209,75,571,0,0,0,4,3,6
2023-06-21,10403,205582,171,62,467,0,0,0,4,3,6
2023-06-22,10403,205582,171,62,467,0,0,0,4,3,6
2023-06-23,10403,205582,302,109,826,0,0,0,4,3,6
2023-06-24,10403,205582,304,109,831,0,0,0,4,3,6
2023-06-25,10403,205582,537,193,1468,0,0,0,4,3,6
2023-06-26,10403,205582,322,116,880,0,0,0,4,3,6
2023-06-27,10403,205582,369,133,1009,0,0,0,4,3,6
2023-06-28,10403,205582,314,113,858,0,0,0,4,3,6
2023-06-29,10403,205582,285,103,779,0,0,0,4,3,6
2023-06-30,10403,205582,249,90,681,0,0,0,4,3,6
2023-06-01,10403,205611,101,38,276,0,0,0,1,1,2
2023-06-02,10403,205611,97,36,265,0,0,0,1,1,2
2023-06-03,10403,205611,97,36,265,0,0,0,1,1,2
2023-06-04,10403,205611,126,47,344,0,0,0,1,1,2
2023-06-05,10403,205611,122,45,334,0,0,0,1,1,2
2023-06-06,10403,205611,470,175,1285,0,0,0,1,1,2
2023-06-07,10403,205611,466,173,1274,0,0,0,1,1,2
2023-06-08,10403,205611,459,171,1255,0,0,0,1,1,2
2023-06-09,10403,205611,568,211,1553,0,0,0,1,1,2
2023-06-10,10403,205611,579,215,1583,0,0,0,1,1,2
2023-06-11,10403,205611,614,228,1679,0,0,0,1,1,2
2023-06-12,10403,205611,373,139,1020,0,0,0,2,1,3
2023-06-13,10403,205611,76,28,208,0,0,0,1,1,2
2023-06-14,10403,205611,76,28,208,0,0,0,2,1,3
2023-06-15,10403,205611,83,31,227,0,0,0,2,1,3
2023-06-16,10403,205611,85,32,232,0,0,0,2,1,3
2023-06-17,10403,205611,85,32,232,0,0,0,2,1,3
2023-06-18,10403,205611,91,34,249,0,0,0,2,1,3
2023-06-19,10403,205611,94,35,257,0,0,0,0,0,0
2023-06-20,10403,205611,102,38,279,0,0,0,0,0,0
2023-06-21,10403,205611,95,35,260,0,0,0,0,0,0
2023-06-22,10403,205611,94,35,257,0,0,0,2,1,3
2023-06-23,10403,205611,94,35,257,0,0,0,2,1,3
2023-06-24,10403,205611,94,35,257,0,0,0,2,1,3
2023-06-25,10403,205611,98,36,268,0,0,0,2,1,3
2023-06-26,10403,205611,85,32,232,0,0,0,2,1,3
2023-06-27,10403,205611,90,33,246,0,0,0,2,1,3
2023-06-28,10403,205611,94,35,257,0,0,0,2,1,3
2023-06-29,10403,205611,107,40,293,0,0,0,2,1,3
2023-06-30,10403,205611,112,42,306,0,0,0,2,1,3
2023-06-01,10403,551228,1465,666,3760,0,0,0,8,5,13
2023-06-02,10403,551228,1087,495,2790,0,0,0,6,4,10
2023-06-03,10403,551228,1266,576,3249,0,0,0,8,5,13
2023-06-04,10403,551228,906,412,2325,0,0,0,9,6,15
2023-06-05,10403,551228,906,412,2325,0,0,0,9,6,15
2023-06-06,10403,551228,736,335,1889,0,0,0,9,6,15
2023-06-07,10403,551228,736,335,1889,0,0,0,10,6,16
2023-06-08,10403,551228,736,335,1889,0,0,0,11,7,18
2023-06-09,10403,551228,623,283,1599,0,0,0,11,7,18
2023-06-10,10403,551228,623,283,1599,0,0,0,10,6,16
2023-06-11,10403,551228,623,283,1599,0,0,0,11,7,18
2023-06-12,10403,551228,525,239,1347,0,0,0,11,7,18
2023-06-13,10403,551228,552,251,1417,0,0,0,11,7,18
2023-06-14,10403,551228,537,244,1378,0,0,0,10,6,16
2023-06-15,10403,551228,623,283,1599,0,0,0,10,6,16
2023-06-16,10403,551228,462,210,1186,0,0,0,9,6,15
2023-06-17,10403,551228,538,245,1381,0,0,0,10,6,16
2023-06-18,10403,551228,623,283,1599,0,0,0,10,6,16
2023-06-19,10403,551228,525,239,1347,0,0,0,9,6,15
2023-06-20,10403,551228,623,283,1599,0,0,0,10,6,16
2023-06-21,10403,551228,537,244,1378,0,0,0,9,6,15
2023-06-22,10403,551228,623,283,1599,0,0,0,10,6,16
2023-06-23,10403,551228,623,283,1599,0,0,0,9,6,15
2023-06-24,10403,551228,623,283,1599,0,0,0,9,6,15
2023-06-25,10403,551228,623,283,1599,0,0,0,9,6,15
2023-06-26,10403,551228,623,283,1599,0,0,0,13,8,21
2023-06-27,10403,551228,623,283,1599,0,0,0,12,7,20
2023-06-28,10403,551228,537,244,1378,0,0,0,11,7,18
2023-06-29,10403,551228,509,232,1306,0,0,0,12,7,20
2023-06-30,10403,551228,623,283,1599,0,0,0,14,9,23
2023-06-01,10403,563689,170,61,465,0,0,0,0,0,0
2023-06-02,10403,563689,96,35,262,0,0,0,2,1,3
2023-06-03,10403,563689,105,38,287,0,0,0,2,1,3
2023-06-04,10403,563689,273,98,746,0,0,0,2,1,3
2023-06-05,10403,563689,273,98,746,0,0,0,2,1,3
2023-06-06,10403,563689,257,92,703,0,0,0,2,1,3
2023-06-07,10403,563689,268,96,733,0,0,0,2,1,3
2023-06-08,10403,563689,242,87,662,0,0,0,2,1,3
2023-06-09,10403,563689,230,83,629,0,0,0,2,1,3
2023-06-10,10403,563689,258,93,705,0,0,0,2,1,3
2023-06-11,10403,563689,273,98,746,0,0,0,2,1,3
2023-06-12,10403,563689,111,40,303,0,0,0,2,1,3
2023-06-13,10403,563689,104,37,284,0,0,0,2,1,3
2023-06-14,10403,563689,108,39,295,0,0,0,2,1,3
2023-06-15,10403,563689,175,63,478,0,0,0,2,1,3
2023-06-16,10403,563689,96,35,262,0,0,0,2,1,3
2023-06-17,10403,563689,105,38,287,0,0,0,2,1,3
2023-06-18,10403,563689,179,64,489,0,0,0,2,1,3
2023-06-19,10403,563689,111,40,303,0,0,0,2,1,3
2023-06-20,10403,563689,185,67,506,0,0,0,2,1,3
2023-06-21,10403,563689,108,39,295,0,0,0,2,1,3
2023-06-22,10403,563689,119,43,325,0,0,0,2,1,3
2023-06-23,10403,563689,114,41,312,0,0,0,2,1,3
2023-06-24,10403,563689,125,45,342,0,0,0,2,1,3
2023-06-25,10403,563689,247,89,675,0,0,0,2,1,3
2023-06-26,10403,563689,133,48,364,0,0,0,2,1,3
2023-06-27,10403,563689,173,62,473,0,0,0,2,1,3
2023-06-28,10403,563689,108,39,295,0,0,0,2,1,3
2023-06-29,10403,563689,100,36,273,0,0,0,2,1,3
2023-06-30,10403,563689,167,60,457,0,0,0,2,1,3
2023-06-01,10801,201925,1923,692,5257,0,0,0,30,17,50
2023-06-02,10801,201925,1230,443,3363,0,0,0,28,16,47
2023-06-03,10801,201925,1303,469,3562,0,0,0,27,15,45
2023-06-04,10801,201925,1756,632,4801,0,0,0,29,16,48
2023-06-05,10801,201925,1756,632,4801,0,0,0,31,17,52
2023-06-06,10801,201925,812,292,2220,0,0,0,35,20,58
2023-06-07,10801,201925,812,292,2220,0,0,0,38,21,63
2023-06-08,10801,201925,3942,1418,10777,0,0,0,38,21,63
2023-06-09,10801,201925,3942,1418,10777,0,0,0,39,22,65
2023-06-10,10801,201925,3942,1418,10777,0,0,0,41,23,68
2023-06-11,10801,201925,4952,1782,13538,0,0,0,41,23,68
2023-06-12,10801,201925,4277,1539,11693,0,0,0,39,22,65
2023-06-13,10801,201925,4045,1455,11059,0,0,0,34,19,57
2023-06-14,10801,201925,3746,1348,10241,0,0,0,30,17,50
2023-06-15,10801,201925,2414,869,6600,0,0,0,29,16,48
2023-06-16,10801,201925,1691,608,4623,0,0,0,29,16,48
2023-06-17,10801,201925,2787,1003,7619,0,0,0,27,15,45
2023-06-18,10801,201925,2863,1030,7827,0,0,0,26,15,43
2023-06-19,10801,201925,2472,889,6758,0,0,0,24,13,40
2023-06-20,10801,201925,4482,1613,12253,1,0,2,26,15,43
2023-06-21,10801,201925,3569,1284,9757,1,0,2,28,16,47
2023-06-22,10801,201925,5084,1829,13899,1,0,2,30,17,50
2023-06-23,10801,201925,4873,1753,13322,1,0,2,31,17,52
2023-06-24,10801,201925,3879,1396,10605,0,0,0,32,18,53
2023-06-25,10801,201925,5220,1878,14271,1,0,2,33,18,55
2023-06-26,10801,201925,5198,1870,14211,1,0,2,39,22,65
2023-06-27,10801,201925,4696,1690,12838,1,0,2,42,24,70
2023-06-28,10801,201925,4563,1642,12475,1,0,2,45,25,75
2023-06-29,10801,201925,4322,1555,11816,1,0,2,42,24,70
2023-06-30,10801,201925,5406,1945,14779,1,0,2,42,24,70
2023-06-01,10801,202502,602,217,1646,0,0,0,0,0,0
2023-06-02,10801,202502,462,166,1263,0,0,0,0,0,0
2023-06-03,10801,202502,467,168,1277,0,0,0,0,0,0
2023-06-04,10801,202502,831,299,2272,0,0,0,0,0,0
2023-06-05,10801,202502,884,318,2417,0,0,0,0,0,0
2023-06-06,10801,202502,770,277,2105,0,0,0,0,0,0
2023-06-07,10801,202502,781,281,2135,0,0,0,0,0,0
2023-06-08,10801,202502,749,269,2048,0,0,0,0,0,0
2023-06-09,10801,202502,743,267,2031,0,0,0,0,0,0
2023-06-10,10801,202502,813,293,2223,0,0,0,0,0,0
2023-06-11,10801,202502,831,299,2272,0,0,0,0,0,0
2023-06-12,10801,202502,496,178,1356,0,0,0,0,0,0
2023-06-13,10801,202502,475,171,1299,0,0,0,0,0,0
2023-06-14,10801,202502,479,172,1310,0,0,0,0,0,0
2023-06-15,10801,202502,647,233,1769,0,0,0,0,0,0
2023-06-16,10801,202502,462,166,1263,0,0,0,0,0,0
2023-06-17,10801,202502,467,168,1277,0,0,0,0,0,0
2023-06-18,10801,202502,634,228,1733,0,0,0,0,0,0
2023-06-19,10801,202502,496,178,1356,0,0,0,0,0,0
2023-06-20,10801,202502,663,239,1813,0,0,0,0,0,0
2023-06-21,10801,202502,479,172,1310,0,0,0,0,0,0
2023-06-22,10801,202502,486,175,1329,0,0,0,0,0,0
2023-06-23,10801,202502,482,173,1318,0,0,0,0,0,0
2023-06-24,10801,202502,487,175,1331,0,0,0,0,0,0
2023-06-25,10801,202502,790,284,2160,0,0,0,0,0,0
2023-06-26,10801,202502,519,187,1419,0,0,0,0,0,0
2023-06-27,10801,202502,634,228,1733,0,0,0,0,0,0
2023-06-28,10801,202502,479,172,1310,0,0,0,0,0,0
2023-06-29,10801,202502,465,167,1271,0,0,0,0,0,0
2023-06-30,10801,202502,641,231,1752,0,0,0,2,1,3
2023-06-01,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-02,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-03,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-04,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-05,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-06,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-07,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-08,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-09,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-10,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-11,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-12,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-13,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-14,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-15,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-16,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-17,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-18,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-19,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-20,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-21,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-22,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-23,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-24,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-25,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-26,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-27,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-28,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-29,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-30,10801,204586,0,0,0,0,0,0,0,0,0
2023-06-01,10801,205761,87,34,238,0,0,0,0,0,0
2023-06-02,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-03,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-04,10801,205761,145,57,396,0,0,0,0,0,0
2023-06-05,10801,205761,138,54,377,0,0,0,0,0,0
2023-06-06,10801,205761,143,56,391,0,0,0,0,0,0
2023-06-07,10801,205761,137,54,375,0,0,0,0,0,0
2023-06-08,10801,205761,130,51,355,0,0,0,0,0,0
2023-06-09,10801,205761,123,48,336,0,0,0,0,0,0
2023-06-10,10801,205761,130,51,355,0,0,0,0,0,0
2023-06-11,10801,205761,145,57,396,0,0,0,0,0,0
2023-06-12,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-13,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-14,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-15,10801,205761,100,39,273,0,0,0,0,0,0
2023-06-16,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-17,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-18,10801,205761,96,38,262,0,0,0,0,0,0
2023-06-19,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-20,10801,205761,108,42,295,0,0,0,0,0,0
2023-06-21,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-22,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-23,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-24,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-25,10801,205761,123,48,336,0,0,0,0,0,0
2023-06-26,10801,205761,79,31,216,0,0,0,0,0,0
2023-06-27,10801,205761,101,39,276,0,0,0,0,0,0
2023-06-28,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-29,10801,205761,76,30,208,0,0,0,0,0,0
2023-06-30,10801,205761,95,37,260,0,0,0,0,0,0
2023-06-01,10801,207288,56,25,148,0,0,0,1,1,2
2023-06-02,10801,207288,37,16,98,0,0,0,4,3,6
2023-06-03,10801,207288,40,18,106,0,0,0,4,3,6
2023-06-04,10801,207288,76,34,200,0,0,0,5,3,8
2023-06-05,10801,207288,76,34,200,0,0,0,5,3,8
2023-06-06,10801,207288,76,34,200,0,0,0,5,3,8
2023-06-07,10801,207288,72,32,190,0,0,0,4,3,6
2023-06-08,10801,207288,68,30,179,0,0,0,4,3,6
2023-06-09,10801,207288,68,30,179,0,0,0,3,2,5
2023-06-10,10801,207288,64,28,169,0,0,0,3,2,5
2023-06-11,10801,207288,64,28,169,0,0,0,3,2,5
2023-06-12,10801,207288,36,16,95,0,0,0,2,1,3
2023-06-13,10801,207288,33,15,87,0,0,0,2,1,3
2023-06-14,10801,207288,32,14,84,0,0,0,2,1,3
2023-06-15,10801,207288,47,21,124,0,0,0,2,1,3
2023-06-16,10801,207288,30,13,79,0,0,0,2,1,3
2023-06-17,10801,207288,32,14,84,0,0,0,2,1,3
2023-06-18,10801,207288,50,22,132,0,0,0,2,1,3
2023-06-19,10801,207288,198,88,522,0,0,0,2,1,3
2023-06-20,10801,207288,292,130,770,0,0,0,2,1,3
2023-06-21,10801,207288,293,130,773,0,0,0,2,1,3
2023-06-22,10801,207288,322,143,849,0,0,0,2,1,3
2023-06-23,10801,207288,298,132,786,0,0,0,2,1,3
2023-06-24,10801,207288,316,140,833,0,0,0,2,1,3
2023-06-25,10801,207288,529,235,1395,1,0,2,2,1,3
2023-06-26,10801,207288,113,50,298,0,0,0,1,1,2
2023-06-27,10801,207288,134,59,353,0,0,0,1,1,2
2023-06-28,10801,207288,96,43,253,0,0,0,1,1,2
2023-06-29,10801,207288,83,37,219,0,0,0,2,1,3
2023-06-30,10801,207288,132,59,348,0,0,0,2,1,3
2023-06-01,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-02,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-03,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-04,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-05,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-06,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-07,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-08,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-09,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-10,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-11,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-12,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-13,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-14,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-15,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-16,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-17,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-18,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-19,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-20,10801,210413,0,0,0,0,0,0,1,1,2
2023-06-21,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-22,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-23,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-24,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-25,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-26,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-27,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-28,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-29,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-30,10801,210413,0,0,0,0,0,0,0,0,0
2023-06-01,10801,215913,130,47,355,0,0,0,1,1,2
2023-06-02,10801,215913,122,44,334,0,0,0,1,1,2
2023-06-03,10801,215913,122,44,334,0,0,0,1,1,2
2023-06-04,10801,215913,276,99,755,0,0,0,1,1,2
2023-06-05,10801,215913,222,80,607,0,0,0,1,1,2
2023-06-06,10801,215913,204,73,558,0,0,0,1,1,2
2023-06-07,10801,215913,214,77,585,0,0,0,1,1,2
2023-06-08,10801,215913,198,71,541,0,0,0,1,1,2
2023-06-09,10801,215913,191,69,522,0,0,0,1,1,2
2023-06-10,10801,215913,245,88,670,0,0,0,1,1,2
2023-06-11,10801,215913,298,107,815,0,0,0,1,1,2
2023-06-12,10801,215913,122,44,334,0,0,0,2,1,3
2023-06-13,10801,215913,122,44,334,0,0,0,2,1,3
2023-06-14,10801,215913,122,44,334,0,0,0,2,1,3
2023-06-15,10801,215913,146,53,399,0,0,0,2,1,3
2023-06-16,10801,215913,122,44,334,0,0,0,2,1,3
2023-06-17,10801,215913,122,44,334,0,0,0,2,1,3
2023-06-18,10801,215913,181,65,495,0,0,0,2,1,3
2023-06-19,10801,215913,438,158,1197,0,0,0,1,1,2
2023-06-20,10801,215913,538,194,1471,0,0,0,1,1,2
2023-06-21,10801,215913,438,158,1197,0,0,0,1,1,2
2023-06-22,10801,215913,438,158,1197,0,0,0,1,1,2
2023-06-23,10801,215913,438,158,1197,0,0,0,1,1,2
2023-06-24,10801,215913,438,158,1197,0,0,0,1,1,2
2023-06-25,10801,215913,845,304,2310,0,0,0,2,1,3
2023-06-26,10801,215913,438,158,1197,0,0,0,2,1,3
2023-06-27,10801,215913,512,184,1400,0,0,0,2,1,3
2023-06-28,10801,215913,438,158,1197,0,0,0,2,1,3
2023-06-29,10801,215913,438,158,1197,0,0,0,2,1,3
2023-06-30,10801,215913,508,183,1389,0,0,0,2,1,3
2023-06-01,10801,301577,881,353,2398,0,0,0,0,0,0
2023-06-02,10801,301577,456,183,1241,0,0,0,0,0,0
2023-06-03,10801,301577,518,208,1410,0,0,0,0,0,0
2023-06-04,10801,301577,1091,438,2969,0,0,0,0,0,0
2023-06-05,10801,301577,1036,415,2819,0,0,0,0,0,0
2023-06-06,10801,301577,884,355,2406,0,0,0,0,0,0
2023-06-07,10801,301577,882,354,2400,0,0,0,0,0,0
2023-06-08,10801,301577,867,348,2360,0,0,0,2,1,3
2023-06-09,10801,301577,803,322,2185,0,0,0,2,1,3
2023-06-10,10801,301577,1029,413,2800,0,0,0,2,1,3
2023-06-11,10801,301577,1091,438,2969,0,0,0,3,2,5
2023-06-12,10801,301577,521,209,1418,0,0,0,3,2,5
2023-06-13,10801,301577,493,198,1342,0,0,0,3,2,5
2023-06-14,10801,301577,493,198,1342,0,0,0,3,2,5
2023-06-15,10801,301577,731,293,1989,0,0,0,3,2,5
2023-06-16,10801,301577,456,183,1241,0,0,0,3,2,5
2023-06-17,10801,301577,518,208,1410,0,0,0,3,2,5
2023-06-18,10801,301577,811,325,2207,0,0,0,0,0,0
2023-06-19,10801,301577,521,209,1418,0,0,0,0,0,0
2023-06-20,10801,301577,744,298,2025,0,0,0,0,0,0
2023-06-21,10801,301577,493,198,1342,0,0,0,0,0,0
2023-06-22,10801,301577,556,223,1513,0,0,0,3,2,5
2023-06-23,10801,301577,520,209,1415,0,0,0,3,2,5
2023-06-24,10801,301577,595,239,1619,0,0,0,3,2,5
2023-06-25,10801,301577,1032,414,2809,0,0,0,3,2,5
2023-06-26,10801,301577,598,240,1627,0,0,0,3,2,5
2023-06-27,10801,301577,725,291,1973,0,0,0,3,2,5
2023-06-28,10801,301577,493,198,1342,0,0,0,7,5,11
2023-06-29,10801,301577,486,195,1323,0,0,0,6,4,9
2023-06-30,10801,301577,679,272,1848,0,0,0,6,4,9
2023-06-01,10801,401534,109,49,269,0,0,0,2,1,3
2023-06-02,10801,401534,75,34,185,0,0,0,2,1,3
2023-06-03,10801,401534,75,34,185,0,0,0,2,1,3
2023-06-04,10801,401534,109,49,269,0,0,0,2,1,3
2023-06-05,10801,401534,109,49,269,0,0,0,2,1,3
2023-06-06,10801,401534,109,49,269,0,0,0,2,1,3
2023-06-07,10801,401534,109,49,269,0,0,0,2,1,3
2023-06-08,10801,401534,109,49,269,0,0,0,2,1,3
