date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-02-13,10573,207288,2,0,20,0,0,0,2,1,4
2025-02-14,10573,207288,2,0,20,0,0,0,2,1,4
2025-02-24,10573,207288,3,0,30,0,0,0,2,1,4
2025-02-25,10573,207288,3,0,30,0,0,0,2,1,4
2025-02-27,10573,207288,2,0,20,0,0,0,1,0,2
2025-02-11,10573,408789,0,0,0,0,0,0,1,0,2
2025-02-24,10573,408789,0,0,0,0,0,0,1,0,2
2025-02-25,10573,408789,0,0,0,0,0,0,1,0,2
2025-02-27,10573,408789,0,0,0,0,0,0,1,0,2
2025-02-02,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-03,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-04,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-05,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-06,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-08,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-09,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-10,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-11,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-15,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-17,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-19,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-24,10573,558873,0,0,0,0,0,0,2,1,5
2025-02-03,10612,201632,72,7,720,0,0,0,2,1,5
2025-02-04,10612,201632,75,8,750,0,0,0,3,1,7
2025-02-05,10612,201632,103,10,1030,0,0,0,3,1,7
2025-02-06,10612,201632,75,8,750,0,0,0,3,1,7
2025-02-08,10612,201632,27,3,270,0,0,0,3,1,7
2025-02-09,10612,201632,30,3,300,0,0,0,3,1,7
2025-02-10,10612,201632,38,4,380,0,0,0,3,1,7
2025-02-11,10612,201632,20,2,200,0,0,0,2,1,5
2025-02-12,10612,201632,21,2,210,0,0,0,2,1,5
2025-02-14,10612,201632,19,2,190,0,0,0,2,1,5
2025-02-15,10612,201632,27,3,270,0,0,0,2,1,5
2025-02-18,10612,201632,21,2,210,0,0,0,2,1,5
2025-02-20,10612,201632,29,3,290,0,0,0,2,1,5
2025-02-21,10612,201632,20,2,200,0,0,0,2,1,5
2025-02-22,10612,201632,20,2,200,0,0,0,2,1,5
2025-02-23,10612,201632,13,1,130,0,0,0,2,1,5
2025-02-25,10612,201632,17,2,170,0,0,0,2,1,5
2025-02-26,10612,201632,12,1,120,0,0,0,2,1,5
2025-02-27,10612,201632,12,1,120,0,0,0,2,1,5
2025-02-01,10612,205582,1551,155,15350,1,0,2,22,6,51
2025-02-02,10612,205582,1697,170,16795,1,0,2,20,6,47
2025-02-03,10612,205582,1518,152,15023,1,0,2,20,6,47
2025-02-04,10612,205582,1436,144,14212,1,0,2,18,5,42
2025-02-05,10612,205582,2324,232,23000,2,1,4,18,5,42
2025-02-06,10612,205582,1114,111,11025,1,0,2,18,5,42
2025-02-07,10612,205582,1070,107,10590,1,0,2,18,5,42
2025-02-08,10612,205582,1253,125,12401,1,0,2,18,5,42
2025-02-09,10612,205582,1310,131,12965,1,0,2,19,6,44
2025-02-10,10612,205582,1602,160,15855,1,0,2,19,6,44
2025-02-11,10612,205582,1033,103,10223,1,0,2,19,6,44
2025-02-12,10612,205582,910,91,9006,1,0,2,18,5,42
2025-02-13,10612,205582,868,87,8590,1,0,2,17,5,40
2025-02-14,10612,205582,756,76,7482,1,0,2,15,4,35
2025-02-15,10612,205582,1234,123,12213,1,0,2,15,4,35
2025-02-16,10612,205582,833,83,8244,1,0,2,14,4,33
2025-02-17,10612,205582,868,87,8590,1,0,2,15,4,35
2025-02-18,10612,205582,796,80,7878,1,0,2,14,4,33
2025-02-19,10612,205582,789,79,7809,1,0,2,15,4,35
2025-02-20,10612,205582,1636,164,16191,1,0,2,16,5,37
2025-02-21,10612,205582,1041,104,10303,1,0,2,16,5,37
2025-02-22,10612,205582,1227,123,12143,1,0,2,18,5,42
2025-02-23,10612,205582,1153,115,11411,1,0,2,18,5,42
2025-02-24,10612,205582,715,72,7076,1,0,2,17,5,40
2025-02-25,10612,205582,1145,114,11332,1,0,2,18,5,42
2025-02-26,10612,205582,1066,107,10550,1,0,2,18,5,42
2025-02-27,10612,205582,1014,101,10035,1,0,2,17,5,40
2025-02-28,10612,205582,943,94,9333,1,0,2,17,5,40
2025-02-02,10612,205611,268,27,2680,0,0,0,3,1,6
2025-02-04,10612,205611,253,25,2530,0,0,0,3,1,6
2025-02-05,10612,205611,96,10,960,0,0,0,3,1,6
2025-02-06,10612,205611,146,15,1460,0,0,0,3,1,6
2025-02-07,10612,205611,129,13,1290,0,0,0,3,1,6
2025-02-08,10612,205611,132,13,1320,0,0,0,3,1,6
2025-02-09,10612,205611,143,14,1430,0,0,0,3,1,6
2025-02-10,10612,205611,183,18,1830,0,0,0,3,1,6
2025-02-11,10612,205611,132,13,1320,0,0,0,4,1,9
2025-02-12,10612,205611,135,14,1350,0,0,0,4,1,9
2025-02-13,10612,205611,74,7,740,0,0,0,3,1,6
2025-02-14,10612,205611,70,7,700,0,0,0,3,1,6
2025-02-15,10612,205611,93,9,930,0,0,0,3,1,6
2025-02-18,10612,205611,71,7,710,0,0,0,3,1,6
2025-02-19,10612,205611,72,7,720,0,0,0,3,1,6
2025-02-20,10612,205611,96,10,960,0,0,0,3,1,6
2025-02-21,10612,205611,69,7,690,0,0,0,3,1,6
2025-02-22,10612,205611,71,7,710,0,0,0,3,1,6
2025-02-23,10612,205611,76,8,760,0,0,0,3,1,6
2025-02-24,10612,205611,73,7,730,0,0,0,3,1,6
2025-02-25,10612,205611,94,9,940,0,0,0,3,1,6
2025-02-26,10612,205611,72,7,720,0,0,0,3,1,6
2025-02-27,10612,205611,72,7,720,0,0,0,4,1,9
2025-02-01,10612,551228,36,4,307,0,0,0,2,1,5
2025-02-04,10612,551228,25,2,213,0,0,0,2,1,5
2025-02-05,10612,551228,30,3,256,0,0,0,2,1,5
2025-02-06,10612,551228,23,2,196,0,0,0,2,1,5
2025-02-07,10612,551228,22,2,187,0,0,0,2,1,5
2025-02-08,10612,551228,24,2,205,0,0,0,2,1,5
2025-02-09,10612,551228,28,3,239,0,0,0,2,1,5
2025-02-10,10612,551228,29,3,247,0,0,0,2,1,5
2025-02-20,10612,551228,29,3,247,0,0,0,2,1,5
2025-02-22,10612,551228,24,2,205,0,0,0,2,1,5
2025-02-09,10612,563689,0,0,0,0,0,0,2,1,4
2025-02-13,10764,100181,0,0,0,0,0,0,1,0,2
2025-02-28,10764,100181,0,0,0,0,0,0,1,0,2
2025-02-02,10764,205761,435,44,3610,0,0,0,6,2,15
2025-02-03,10764,205761,370,37,3070,0,0,0,5,1,12
2025-02-04,10764,205761,389,39,3228,0,0,0,5,1,12
2025-02-05,10764,205761,552,55,4580,0,0,0,5,1,12
2025-02-06,10764,205761,339,34,2813,0,0,0,4,1,10
2025-02-07,10764,205761,319,32,2647,0,0,0,4,1,10
2025-02-08,10764,205761,333,33,2763,0,0,0,4,1,10
2025-02-09,10764,205761,221,22,1834,0,0,0,4,1,10
2025-02-10,10764,205761,317,32,2630,0,0,0,5,1,12
2025-02-11,10764,205761,191,19,1585,0,0,0,4,1,10
2025-02-12,10764,205761,182,18,1510,0,0,0,4,1,10
2025-02-15,10764,205761,284,28,2357,0,0,0,4,1,10
2025-02-16,10764,205761,186,19,1543,0,0,0,4,1,10
2025-02-17,10764,205761,176,18,1460,0,0,0,3,1,7
2025-02-18,10764,205761,180,18,1494,0,0,0,4,1,10
2025-02-19,10764,205761,186,19,1543,0,0,0,4,1,10
2025-02-20,10764,205761,265,26,2199,0,0,0,4,1,10
2025-02-21,10764,205761,201,20,1668,0,0,0,4,1,10
2025-02-22,10764,205761,209,21,1734,0,0,0,4,1,10
2025-02-24,10764,205761,200,20,1660,0,0,0,4,1,10
2025-02-25,10764,205761,318,32,2639,0,0,0,4,1,10
2025-02-26,10764,205761,186,19,1543,0,0,0,4,1,10
2025-02-27,10764,205761,161,16,1336,0,0,0,3,1,7
2025-02-28,10764,205761,146,15,1211,0,0,0,3,1,7
2025-02-01,10764,215913,10619,1062,76017,2,1,4,88,29,200
2025-02-02,10764,215913,8615,862,61671,1,0,2,81,27,184
2025-02-03,10764,215913,7913,791,56646,1,0,2,73,24,166
2025-02-04,10764,215913,7645,764,54727,1,0,2,71,24,161
2025-02-05,10764,215913,11454,1145,81994,2,1,4,73,24,166
2025-02-06,10764,215913,6515,652,46638,1,0,2,69,23,157
2025-02-07,10764,215913,6580,658,47103,1,0,2,68,23,154
2025-02-08,10764,215913,7848,785,56180,1,0,2,70,23,159
2025-02-09,10764,215913,8939,894,63990,1,0,2,70,23,159
2025-02-10,10764,215913,9610,961,68794,2,1,4,72,24,163
2025-02-11,10764,215913,6140,614,43954,1,0,2,70,23,159
2025-02-12,10764,215913,6362,636,45543,1,0,2,73,24,166
2025-02-13,10764,215913,5802,580,41534,1,0,2,74,25,168
2025-02-14,10764,215913,5974,597,42765,1,0,2,73,24,166
2025-02-15,10764,215913,10878,1088,77871,2,1,4,80,27,181
2025-02-16,10764,215913,8207,821,58750,1,0,2,77,26,175
2025-02-17,10764,215913,6513,651,46624,1,0,2,70,23,159
2025-02-18,10764,215913,6063,606,43402,1,0,2,67,22,152
2025-02-19,10764,215913,6242,624,44684,1,0,2,61,20,138
2025-02-20,10764,215913,9555,956,68400,2,1,4,58,19,132
2025-02-21,10764,215913,6755,676,48356,1,0,2,56,19,127
2025-02-22,10764,215913,7337,734,52522,1,0,2,59,20,134
2025-02-23,10764,215913,9383,938,67169,1,0,2,60,20,136
2025-02-24,10764,215913,8557,856,61256,1,0,2,60,20,136
2025-02-25,10764,215913,12186,1219,87234,2,1,4,67,22,152
2025-02-26,10764,215913,8763,876,62731,1,0,2,67,22,152
2025-02-27,10764,215913,8256,826,59101,1,0,2,68,23,154
2025-02-28,10764,215913,9115,912,65250,1,0,2,68,23,154
2025-02-02,10764,551228,124,12,1057,0,0,0,8,3,18
2025-02-03,10764,551228,108,11,920,0,0,0,6,2,14
2025-02-04,10764,551228,131,13,1116,0,0,0,7,2,16
2025-02-05,10764,551228,160,16,1363,0,0,0,8,3,18
2025-02-06,10764,551228,124,12,1057,0,0,0,9,3,21
2025-02-07,10764,551228,115,12,980,0,0,0,8,3,18
2025-02-08,10764,551228,39,4,332,0,0,0,9,3,21
2025-02-09,10764,551228,44,4,375,0,0,0,9,3,21
2025-02-10,10764,551228,46,5,392,0,0,0,9,3,21
2025-02-11,10764,551228,33,3,281,0,0,0,8,3,18
2025-02-12,10764,551228,32,3,273,0,0,0,8,3,18
2025-02-13,10764,551228,31,3,264,0,0,0,6,2,14
2025-02-14,10764,551228,29,3,247,0,0,0,7,2,16
2025-02-15,10764,551228,20,2,170,0,0,0,8,3,18
2025-02-16,10764,551228,15,2,128,0,0,0,8,3,18
2025-02-17,10764,551228,13,1,111,0,0,0,7,2,16
2025-02-18,10764,551228,14,1,119,0,0,0,8,3,18
2025-02-19,10764,551228,15,2,128,0,0,0,7,2,16
2025-02-20,10764,551228,18,2,153,0,0,0,7,2,16
2025-02-21,10764,551228,14,1,119,0,0,0,6,2,14
2025-02-22,10764,551228,15,2,128,0,0,0,6,2,14
2025-02-23,10764,551228,17,2,145,0,0,0,5,2,12
2025-02-24,10764,551228,12,1,102,0,0,0,6,2,14
2025-02-25,10764,551228,19,2,162,0,0,0,6,2,14
2025-02-26,10764,551228,12,1,102,0,0,0,7,2,16
2025-02-27,10764,551228,12,1,102,0,0,0,7,2,16
2025-02-28,10764,551228,11,1,94,0,0,0,7,2,16
2025-02-01,10764,567554,93,9,930,0,0,0,3,1,8
2025-02-02,10764,567554,89,9,890,0,0,0,3,1,8
2025-02-05,10764,567554,85,8,850,0,0,0,4,1,10
2025-02-06,10764,567554,81,8,810,0,0,0,3,1,8
2025-02-08,10764,567554,806,81,8060,0,0,0,3,1,8
2025-02-09,10764,567554,800,80,8000,0,0,0,3,1,8
2025-02-10,10764,567554,794,79,7940,0,0,0,3,1,8
2025-02-11,10764,567554,789,79,7890,0,0,0,2,1,5
2025-02-12,10764,567554,788,79,7880,0,0,0,2,1,5
2025-02-13,10764,567554,786,79,7860,0,0,0,2,1,5
2025-02-14,10764,567554,785,78,7850,0,0,0,2,1,5
2025-02-16,10764,567554,133,13,1330,0,0,0,2,1,5
2025-02-18,10764,567554,132,13,1320,0,0,0,2,1,5
2025-02-19,10764,567554,131,13,1310,0,0,0,2,1,5
2025-02-20,10764,567554,84,8,840,0,0,0,2,1,5
2025-02-21,10764,567554,83,8,830,0,0,0,2,1,5
2025-02-23,10764,567554,82,8,820,0,0,0,2,1,5
2025-02-01,10801,201925,380,38,3319,0,0,0,23,7,50
2025-02-02,10801,201925,255,26,2227,0,0,0,22,6,48
2025-02-03,10801,201925,247,25,2157,0,0,0,21,6,46
2025-02-04,10801,201925,279,28,2437,0,0,0,20,6,44
2025-02-05,10801,201925,315,32,2751,0,0,0,20,6,44
2025-02-06,10801,201925,195,20,1703,0,0,0,20,6,44
2025-02-07,10801,201925,176,18,1537,0,0,0,20,6,44
2025-02-08,10801,201925,173,17,1511,0,0,0,19,6,42
2025-02-09,10801,201925,190,19,1660,0,0,0,19,6,42
2025-02-10,10801,201925,392,39,3424,0,0,0,19,6,42
2025-02-11,10801,201925,270,27,2358,0,0,0,19,6,42
2025-02-12,10801,201925,255,26,2227,0,0,0,19,6,42
2025-02-13,10801,201925,255,26,2227,0,0,0,19,6,42
2025-02-14,10801,201925,229,23,2000,0,0,0,19,6,42
2025-02-15,10801,201925,329,33,2874,0,0,0,20,6,44
2025-02-16,10801,201925,268,27,2341,0,0,0,21,6,46
2025-02-17,10801,201925,282,28,2463,0,0,0,21,6,46
2025-02-18,10801,201925,281,28,2454,0,0,0,23,7,50
2025-02-19,10801,201925,316,32,2760,0,0,0,22,6,48
2025-02-20,10801,201925,380,38,3319,0,0,0,23,7,50
2025-02-21,10801,201925,285,28,2489,0,0,0,23,7,50
2025-02-22,10801,201925,298,30,2603,0,0,0,24,7,53
2025-02-23,10801,201925,345,34,3013,0,0,0,24,7,53
2025-02-24,10801,201925,775,78,6769,0,0,0,23,7,50
2025-02-25,10801,201925,2960,296,25853,1,0,2,25,7,55
2025-02-26,10801,201925,2557,256,22333,1,0,2,28,8,61
2025-02-27,10801,201925,2851,285,24901,1,0,2,34,10,75
2025-02-28,10801,201925,3204,320,27984,1,0,2,37,11,81
2025-02-20,10801,207288,426,43,4260,0,0,0,2,1,4
2025-02-21,10801,207288,310,31,3100,0,0,0,2,1,4
2025-02-08,10801,208532,177,18,1770,0,0,0,2,1,5
2025-02-09,10801,208532,205,20,2050,0,0,0,2,1,5
2025-02-11,10801,208532,199,20,1990,0,0,0,2,1,5
2025-02-13,10801,208532,174,17,1740,0,0,0,2,1,5
2025-02-14,10801,208532,174,17,1740,0,0,0,2,1,5
2025-02-15,10801,208532,209,21,2090,0,0,0,2,1,5
2025-02-16,10801,208532,205,20,2050,0,0,0,2,1,5
2025-02-20,10801,208532,51,5,510,0,0,0,2,1,5
2025-02-21,10801,208532,47,5,470,0,0,0,2,1,5
2025-02-28,10801,210413,0,0,0,0,0,0,2,1,5
2025-02-12,10801,212377,19,2,190,0,0,0,3,1,7
2025-02-13,10801,212377,19,2,190,0,0,0,3,1,7
2025-02-15,10801,212377,18,2,180,0,0,0,3,1,7
2025-02-16,10801,212377,18,2,180,0,0,0,3,1,7
2025-02-17,10801,212377,236,24,2360,0,0,0,3,1,7
2025-02-21,10801,212377,454,45,4540,0,0,0,3,1,7
2025-02-01,10801,215913,1208,121,8648,0,0,0,19,6,43
2025-02-02,10801,215913,1076,108,7703,0,0,0,18,6,41
2025-02-03,10801,215913,878,88,6285,0,0,0,18,6,41
2025-02-04,10801,215913,815,82,5834,0,0,0,17,6,39
2025-02-05,10801,215913,1282,128,9177,1,0,2,16,5,36
2025-02-06,10801,215913,882,88,6314,0,0,0,16,5,36
2025-02-07,10801,215913,849,85,6078,0,0,0,15,5,34
2025-02-08,10801,215913,980,98,7015,0,0,0,16,5,36
2025-02-09,10801,215913,1077,108,7710,0,0,0,16,5,36
2025-02-10,10801,215913,1254,125,8977,0,0,0,15,5,34
2025-02-11,10801,215913,761,76,5448,0,0,0,13,4,29
2025-02-12,10801,215913,715,72,5118,0,0,0,14,5,32
2025-02-13,10801,215913,497,50,3558,0,0,0,12,4,27
2025-02-14,10801,215913,526,53,3765,0,0,0,12,4,27
2025-02-15,10801,215913,936,94,6700,0,0,0,12,4,27
2025-02-16,10801,215913,692,69,4954,0,0,0,13,4,29
2025-02-17,10801,215913,595,60,4259,0,0,0,13,4,29
2025-02-18,10801,215913,545,54,3901,0,0,0,14,5,32
2025-02-19,10801,215913,546,55,3909,0,0,0,15,5,34
2025-02-20,10801,215913,739,74,5290,0,0,0,18,6,41
2025-02-21,10801,215913,480,48,3436,0,0,0,17,6,39
2025-02-22,10801,215913,543,54,3887,0,0,0,17,6,39
2025-02-23,10801,215913,630,63,4510,0,0,0,17,6,39
2025-02-24,10801,215913,465,46,3329,0,0,0,16,5,36
2025-02-25,10801,215913,712,71,5097,0,0,0,16,5,36
2025-02-26,10801,215913,494,49,3536,0,0,0,14,5,32
2025-02-27,10801,215913,472,47,3379,0,0,0,12,4,27
2025-02-28,10801,215913,463,46,3314,0,0,0,12,4,27
2025-02-01,10801,301577,7603,760,61604,0,0,0,11,3,24
2025-02-02,10801,301577,2106,211,17064,0,0,0,9,3,20
2025-02-03,10801,301577,1919,192,15549,0,0,0,8,3,17
2025-02-04,10801,301577,503,50,4076,0,0,0,7,2,15
2025-02-05,10801,301577,647,65,5242,0,0,0,7,2,15
2025-02-08,10801,301577,523,52,4238,0,0,0,7,2,15
2025-02-09,10801,301577,578,58,4683,0,0,0,6,2,13
2025-02-10,10801,301577,682,68,5526,0,0,0,6,2,13
2025-02-11,10801,301577,473,47,3833,0,0,0,5,2,11
2025-02-12,10801,301577,472,47,3824,0,0,0,4,1,9
2025-02-13,10801,301577,467,47,3784,0,0,0,4,1,9
2025-02-27,10801,301577,467,47,3784,0,0,0,4,1,9
2025-02-28,10801,301577,446,45,3614,0,0,0,3,1,7
2025-02-07,10801,401534,32,3,231,0,0,0,4,1,8
2025-02-08,10801,401534,32,3,231,0,0,0,4,1,8
2025-02-13,10801,401534,28,3,202,0,0,0,3,1,6
2025-02-27,10801,401534,28,3,202,0,0,0,3,1,6
2025-02-28,10801,401534,28,3,202,0,0,0,3,1,6
2025-02-01,10801,402279,121273,12127,847145,22,9,48,996,355,2171
2025-02-02,10801,402279,91255,9126,637456,18,7,39,910,324,1984
2025-02-03,10801,402279,85434,8543,596794,17,7,37,875,312,1908
2025-02-04,10801,402279,94335,9434,658972,18,7,39,874,311,1905
2025-02-05,10801,402279,121959,12196,851937,24,9,52,896,319,1953
2025-02-06,10801,402279,105406,10541,736307,20,8,43,966,344,2106
2025-02-07,10801,402279,98896,9890,690832,19,7,41,1002,357,2184
2025-02-08,10801,402279,105391,10539,736203,21,8,46,1100,392,2398
2025-02-09,10801,402279,120154,12015,839329,24,9,52,1194,425,2603
2025-02-10,10801,402279,159843,15984,1116574,32,12,69,1222,435,2664
2025-02-11,10801,402279,107463,10746,750677,21,8,46,1199,427,2614
2025-02-12,10801,402279,109663,10966,766045,21,8,46,1200,428,2616
2025-02-13,10801,402279,95316,9532,665824,18,7,39,1099,392,2396
2025-02-14,10801,402279,85189,8519,595083,16,6,35,1050,374,2289
2025-02-15,10801,402279,132170,13217,923266,25,10,54,1050,374,2289
2025-02-16,10801,402279,93525,9352,653313,18,7,39,977,348,2130
2025-02-17,10801,402279,86337,8634,603102,16,6,35,900,321,1962
2025-02-18,10801,402279,87814,8781,613420,15,6,33,912,325,1988
2025-02-19,10801,402279,94410,9441,659496,18,7,39,922,329,2010
2025-02-20,10801,402279,119585,11958,835354,23,9,50,980,349,2137
2025-02-21,10801,402279,90250,9025,630436,17,7,37,1024,365,2232
2025-02-22,10801,402279,94494,9449,660082,18,7,39,1100,392,2398
2025-02-23,10801,402279,103677,10368,724230,20,8,43,1158,413,2525
2025-02-24,10801,402279,83799,8380,585373,16,6,35,1106,394,2411
2025-02-25,10801,402279,118696,11870,829144,22,9,48,1106,394,2411
2025-02-26,10801,402279,76146,7615,531913,14,5,30,1058,377,2307
2025-02-27,10801,402279,72539,7254,506717,14,5,30,1025,365,2235
2025-02-28,10801,402279,62472,6247,436395,12,5,26,930,331,2028
2025-02-01,10801,508456,6377,638,48960,1,0,2,30,8,71
2025-02-02,10801,508456,6540,654,50212,1,0,2,28,7,66
2025-02-03,10801,508456,4418,442,33920,1,0,2,28,7,66
2025-02-04,10801,508456,3854,385,29590,1,0,2,26,7,61
2025-02-05,10801,508456,5795,580,44492,1,0,2,30,8,71
2025-02-06,10801,508456,4232,423,32492,1,0,2,29,8,68
2025-02-07,10801,508456,5808,581,44592,1,0,2,30,8,71
2025-02-08,10801,508456,8895,890,68293,1,0,2,34,9,80
2025-02-09,10801,508456,7236,724,55555,1,0,2,36,10,85
2025-02-10,10801,508456,7721,772,59279,1,0,2,36,10,85
2025-02-11,10801,508456,4838,484,37144,1,0,2,33,9,78
2025-02-12,10801,508456,4737,474,36369,1,0,2,31,8,73
2025-02-13,10801,508456,4770,477,36622,1,0,2,29,8,68
2025-02-14,10801,508456,3651,365,28031,1,0,2,30,8,71
2025-02-15,10801,508456,7243,724,55609,1,0,2,29,8,68
2025-02-16,10801,508456,6037,604,46350,1,0,2,26,7,61
2025-02-17,10801,508456,5684,568,43640,1,0,2,24,6,56
2025-02-18,10801,508456,5676,568,43578,1,0,2,26,7,61
2025-02-19,10801,508456,6323,632,48546,1,0,2,25,7,59
2025-02-20,10801,508456,8605,860,66066,2,1,4,28,7,66
2025-02-21,10801,508456,6279,628,48208,1,0,2,26,7,61
2025-02-22,10801,508456,9116,912,69989,2,1,4,30,8,71
2025-02-23,10801,508456,7273,727,55839,2,1,4,32,9,75
2025-02-24,10801,508456,4040,404,31018,1,0,2,32,9,75
2025-02-25,10801,508456,7287,729,55947,2,1,4,36,10,85
2025-02-26,10801,508456,4337,434,33298,1,0,2,37,10,87
2025-02-27,10801,508456,4079,408,31317,1,0,2,37,10,87
2025-02-28,10801,508456,3783,378,29044,1,0,2,37,10,87
2025-02-02,10801,509434,116,12,836,0,0,0,2,1,5
2025-02-01,10801,551228,5255,526,44782,0,0,0,2,1,5
2025-02-02,10801,551228,3243,324,27636,0,0,0,2,1,5
2025-02-03,10801,551228,2808,281,23929,0,0,0,2,1,5
2025-02-04,10801,551228,3427,343,29204,0,0,0,3,1,7
2025-02-12,10801,551228,2404,240,20486,0,0,0,2,1,5
2025-02-13,10801,551228,1862,186,15867,0,0,0,2,1,5
2025-02-14,10801,551228,1588,159,13532,0,0,0,3,1,7
2025-02-15,10801,551228,3811,381,32476,0,0,0,3,1,7
2025-02-18,10801,551228,3248,325,27679,0,0,0,3,1,7
2025-02-19,10801,551228,3792,379,32314,0,0,0,2,1,5
2025-02-10,10801,551732,926,93,9260,0,0,0,3,1,7
2025-02-11,10801,551732,588,59,5880,0,0,0,3,1,7
2025-02-15,10801,551732,970,97,9700,0,0,0,3,1,7
2025-02-16,10801,551732,652,65,6520,0,0,0,3,1,7
2025-02-18,10801,551732,588,59,5880,0,0,0,3,1,7
2025-02-19,10801,551732,620,62,6200,0,0,0,3,1,7
2025-02-20,10801,551732,544,54,5440,0,0,0,3,1,7
2025-02-21,10801,551732,128,13,1280,0,0,0,3,1,7
2025-02-22,10801,551732,145,14,1450,0,0,0,3,1,7
2025-02-23,10801,551732,160,16,1600,0,0,0,2,1,4
2025-02-27,10801,551732,128,13,1280,0,0,0,2,1,4
2025-02-28,10801,551732,124,12,1240,0,0,0,3,1,7
2025-02-15,10801,551736,62,6,537,0,0,0,2,1,5
2025-02-01,10801,567554,77,8,770,0,0,0,10,3,26
2025-02-02,10801,567554,77,8,770,0,0,0,10,3,26
2025-02-04,10801,567554,77,8,770,0,0,0,9,3,24
2025-02-05,10801,567554,77,8,770,0,0,0,10,3,26
2025-02-07,10801,567554,77,8,770,0,0,0,8,2,21
2025-02-08,10801,567554,77,8,770,0,0,0,9,3,24
2025-02-09,10801,567554,77,8,770,0,0,0,10,3,26
2025-02-10,10801,567554,2012,201,20120,0,0,0,11,3,29
2025-02-11,10801,567554,2012,201,20120,0,0,0,9,3,24
2025-02-15,10801,567554,2012,201,20120,0,0,0,12,4,31
2025-02-16,10801,567554,2012,201,20120,0,0,0,11,3,29
2025-02-17,10801,567554,2012,201,20120,0,0,0,9,3,24
2025-02-18,10801,567554,2012,201,20120,0,0,0,9,3,24
2025-02-20,10801,567554,2012,201,20120,0,0,0,9,3,24
2025-02-21,10801,567554,224,22,2240,0,0,0,7,2,18
2025-02-22,10801,567554,224,22,2240,0,0,0,7,2,18
2025-02-23,10801,567554,224,22,2240,0,0,0,7,2,18
2025-02-24,10801,567554,224,22,2240,0,0,0,7,2,18
2025-02-25,10801,567554,224,22,2240,0,0,0,7,2,18
2025-02-26,10801,567554,224,22,2240,0,0,0,6,2,16
2025-02-28,10801,567554,224,22,2240,0,0,0,6,2,16
2025-02-22,10831,207288,0,0,0,0,0,0,1,0,2
2025-02-01,11066,204964,329,33,2530,0,0,0,3,1,7
2025-02-02,11066,204964,274,27,2107,0,0,0,5,2,11
2025-02-03,11066,204964,267,27,2053,0,0,0,7,3,16
2025-02-04,11066,204964,261,26,2007,0,0,0,7,3,16
2025-02-05,11066,204964,441,44,3391,0,0,0,7,3,16
2025-02-06,11066,204964,373,37,2868,0,0,0,7,3,16
2025-02-07,11066,204964,353,35,2714,0,0,0,7,3,16
2025-02-08,11066,204964,440,44,3383,0,0,0,7,3,16
2025-02-09,11066,204964,457,46,3514,0,0,0,6,2,13
2025-02-10,11066,204964,708,71,5444,0,0,0,4,1,9
2025-02-11,11066,204964,605,60,4652,0,0,0,5,2,11
2025-02-12,11066,204964,518,52,3983,0,0,0,5,2,11
2025-02-13,11066,204964,476,48,3660,0,0,0,6,2,13
2025-02-15,11066,204964,841,84,6466,0,0,0,6,2,13
2025-02-16,11066,204964,612,61,4706,0,0,0,6,2,13
2025-02-17,11066,204964,711,71,5467,0,0,0,6,2,13
2025-02-18,11066,204964,656,66,5044,0,0,0,5,2,11
2025-02-19,11066,204964,755,76,5805,0,0,0,5,2,11
2025-02-20,11066,204964,869,87,6682,0,0,0,5,2,11
2025-02-21,11066,204964,735,74,5651,0,0,0,4,1,9
2025-02-22,11066,204964,732,73,5628,0,0,0,4,1,9
2025-02-23,11066,204964,743,74,5713,0,0,0,5,2,11
2025-02-24,11066,204964,564,56,4337,0,0,0,5,2,11
2025-02-25,11066,204964,695,70,5344,0,0,0,5,2,11
2025-02-26,11066,204964,466,47,3583,0,0,0,4,1,9
2025-02-28,11066,204964,419,42,3222,0,0,0,4,1,9
2025-02-01,11106,206361,144697,14470,601216,9,2,20,1399,558,2849
2025-02-02,11106,206361,106942,10694,444344,7,1,15,1199,478,2442
2025-02-03,11106,206361,89074,8907,370103,6,1,13,1136,453,2314
2025-02-04,11106,206361,91775,9178,381325,6,1,13,1171,467,2385
2025-02-05,11106,206361,120961,12096,502593,8,2,18,1191,475,2426
2025-02-06,11106,206361,95406,9541,396412,6,1,13,1147,457,2336
2025-02-07,11106,206361,87061,8706,361739,6,1,13,1135,453,2312
2025-02-08,11106,206361,88113,8811,366110,6,1,13,1211,483,2466
2025-02-09,11106,206361,88533,8853,367855,6,1,13,1254,500,2554
