date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-09-15,10801,207288,62,28,164,0,0,0,1,1,2
2022-09-16,10801,207288,38,17,100,0,0,0,1,1,2
2022-09-17,10801,207288,44,20,116,0,0,0,1,1,2
2022-09-18,10801,207288,68,30,179,0,0,0,1,1,2
2022-09-19,10801,207288,51,23,135,0,0,0,1,1,2
2022-09-20,10801,207288,73,32,193,0,0,0,1,1,2
2022-09-21,10801,207288,47,21,124,0,0,0,3,2,5
2022-09-22,10801,207288,46,20,121,0,0,0,3,2,5
2022-09-23,10801,207288,43,19,113,0,0,0,3,2,5
2022-09-24,10801,207288,63,28,166,0,0,0,3,2,5
2022-09-25,10801,207288,70,31,185,0,0,0,3,2,5
2022-09-26,10801,207288,44,20,116,0,0,0,3,2,5
2022-09-27,10801,207288,41,18,108,0,0,0,3,2,5
2022-09-28,10801,207288,42,19,111,0,0,0,2,1,3
2022-09-29,10801,207288,41,18,108,0,0,0,2,1,3
2022-09-30,10801,207288,58,26,153,0,0,0,2,1,3
2022-09-01,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-02,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-03,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-04,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-05,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-06,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-07,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-08,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-09,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-10,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-11,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-12,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-13,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-14,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-15,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-16,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-17,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-18,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-19,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-20,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-21,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-22,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-23,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-24,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-25,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-26,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-27,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-28,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-29,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-30,10801,210413,0,0,0,0,0,0,0,0,0
2022-09-01,10801,215913,1007,362,2753,0,0,0,3,2,5
2022-09-02,10801,215913,668,240,1826,0,0,0,3,2,5
2022-09-03,10801,215913,864,311,2362,0,0,0,3,2,5
2022-09-04,10801,215913,1032,371,2821,0,0,0,4,3,6
2022-09-05,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-06,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-07,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-08,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-09,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-10,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-11,10801,215913,1032,371,2821,0,0,0,3,2,5
2022-09-12,10801,215913,781,281,2135,0,0,0,2,1,3
2022-09-13,10801,215913,715,257,1955,0,0,0,2,1,3
2022-09-14,10801,215913,753,271,2059,0,0,0,2,1,3
2022-09-15,10801,215913,1032,371,2821,0,0,0,2,1,3
2022-09-16,10801,215913,668,240,1826,0,0,0,2,1,3
2022-09-17,10801,215913,864,311,2362,0,0,0,1,1,2
2022-09-18,10801,215913,1032,371,2821,0,0,0,1,1,2
2022-09-19,10801,215913,806,290,2204,0,0,0,1,1,2
2022-09-20,10801,215913,1032,371,2821,0,0,0,1,1,2
2022-09-21,10801,215913,776,279,2122,0,0,0,1,1,2
2022-09-22,10801,215913,715,257,1955,0,0,0,2,1,3
2022-09-23,10801,215913,688,248,1881,0,0,0,2,1,3
2022-09-24,10801,215913,1032,371,2821,0,0,0,2,1,3
2022-09-25,10801,215913,1032,371,2821,0,0,0,2,1,3
2022-09-26,10801,215913,781,281,2135,0,0,0,2,1,3
2022-09-27,10801,215913,715,257,1955,0,0,0,2,1,3
2022-09-28,10801,215913,753,271,2059,0,0,0,2,1,3
2022-09-29,10801,215913,694,250,1897,0,0,0,1,1,2
2022-09-30,10801,215913,1032,371,2821,0,0,0,1,1,2
2022-09-01,10801,401534,81,37,200,0,0,0,2,1,3
2022-09-02,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-03,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-04,10801,401534,100,45,247,0,0,0,2,1,3
2022-09-05,10801,401534,100,45,247,0,0,0,2,1,3
2022-09-06,10801,401534,96,43,237,0,0,0,2,1,3
2022-09-07,10801,401534,97,44,240,0,0,0,2,1,3
2022-09-08,10801,401534,94,43,232,0,0,0,2,1,3
2022-09-09,10801,401534,93,42,230,0,0,0,2,1,3
2022-09-10,10801,401534,100,45,247,0,0,0,2,1,3
2022-09-11,10801,401534,100,45,247,0,0,0,2,1,3
2022-09-12,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-13,10801,401534,58,26,143,0,0,0,2,1,3
2022-09-14,10801,401534,59,27,146,0,0,0,2,1,3
2022-09-15,10801,401534,80,36,198,0,0,0,2,1,3
2022-09-16,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-17,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-18,10801,401534,77,35,190,0,0,0,2,1,3
2022-09-19,10801,401534,70,32,173,0,0,0,2,1,3
2022-09-20,10801,401534,90,41,222,0,0,0,2,1,3
2022-09-21,10801,401534,72,33,178,0,0,0,2,1,3
2022-09-22,10801,401534,70,32,173,0,0,0,2,1,3
2022-09-23,10801,401534,69,31,170,0,0,0,2,1,3
2022-09-24,10801,401534,78,35,193,0,0,0,2,1,3
2022-09-25,10801,401534,85,38,210,0,0,0,2,1,3
2022-09-26,10801,401534,57,26,141,0,0,0,2,1,3
2022-09-27,10801,401534,58,26,143,0,0,0,2,1,3
2022-09-28,10801,401534,59,27,146,0,0,0,2,1,3
2022-09-29,10801,401534,58,26,143,0,0,0,2,1,3
2022-09-30,10801,401534,80,36,198,0,0,0,2,1,3
2022-09-01,10801,402279,62471,22476,170304,12,4,27,477,294,763
2022-09-02,10801,402279,44437,15988,121141,8,3,18,444,274,710
2022-09-03,10801,402279,42441,15270,115699,8,3,18,449,277,718
2022-09-04,10801,402279,57390,20648,156452,12,4,27,494,305,790
2022-09-05,10801,402279,60954,21931,166168,13,5,29,545,336,871
2022-09-06,10801,402279,73250,26355,199689,16,6,36,652,402,1042
2022-09-07,10801,402279,76580,27553,208767,17,6,38,711,439,1137
2022-09-08,10801,402279,73398,26408,200092,16,6,36,740,457,1183
2022-09-09,10801,402279,73025,26274,199075,16,6,36,736,454,1177
2022-09-10,10801,402279,73114,26306,199318,16,6,36,751,464,1201
2022-09-11,10801,402279,90405,32527,246455,21,7,47,800,494,1279
2022-09-12,10801,402279,64717,23285,176427,14,5,31,690,426,1103
2022-09-13,10801,402279,57068,20532,155574,12,4,27,587,362,938
2022-09-14,10801,402279,55426,19942,151098,12,4,27,520,321,831
2022-09-15,10801,402279,72549,26102,197778,17,6,38,490,302,783
2022-09-16,10801,402279,46939,16888,127962,10,4,22,451,278,721
2022-09-17,10801,402279,47689,17158,130006,10,4,22,434,268,694
2022-09-18,10801,402279,57089,20540,155632,13,5,29,377,233,603
2022-09-19,10801,402279,50621,18213,137999,11,4,25,348,215,556
2022-09-20,10801,402279,56438,20306,153857,13,5,29,366,226,585
2022-09-21,10801,402279,53253,19160,145174,12,4,27,376,232,601
2022-09-22,10801,402279,53655,19305,146270,12,4,27,370,228,591
2022-09-23,10801,402279,49698,17881,135483,11,4,25,358,221,572
2022-09-24,10801,402279,61245,22035,166961,14,5,31,374,231,598
2022-09-25,10801,402279,63868,22979,174112,15,5,34,370,228,591
2022-09-26,10801,402279,47740,17176,130145,10,4,22,348,215,556
2022-09-27,10801,402279,46869,16863,127771,10,4,22,323,199,516
2022-09-28,10801,402279,44426,15984,121111,9,3,20,307,190,491
2022-09-29,10801,402279,42679,15355,116348,9,3,20,299,185,478
2022-09-30,10801,402279,53319,19184,145354,12,4,27,296,183,473
2022-09-01,10801,407120,163,62,446,0,0,0,2,1,3
2022-09-02,10801,407120,143,55,391,0,0,0,2,1,3
2022-09-03,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-04,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-05,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-06,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-07,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-08,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-09,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-10,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-11,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-12,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-13,10801,407120,151,58,413,0,0,0,1,1,2
2022-09-14,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-15,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-16,10801,407120,143,55,391,0,0,0,1,1,2
2022-09-17,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-18,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-19,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-20,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-21,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-22,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-23,10801,407120,163,62,446,0,0,0,1,1,2
2022-09-24,10801,407120,163,62,446,0,0,0,0,0,0
2022-09-25,10801,407120,163,62,446,0,0,0,0,0,0
2022-09-26,10801,407120,163,62,446,0,0,0,0,0,0
2022-09-27,10801,407120,151,58,413,0,0,0,0,0,0
2022-09-28,10801,407120,163,62,446,0,0,0,0,0,0
2022-09-29,10801,407120,144,55,394,0,0,0,0,0,0
2022-09-30,10801,407120,163,62,446,0,0,0,0,0,0
2022-09-01,10801,508456,12405,4463,33914,2,1,5,85,47,142
2022-09-02,10801,508456,10244,3686,28006,2,1,5,76,42,127
2022-09-03,10801,508456,11741,4224,32099,2,1,5,75,41,125
2022-09-04,10801,508456,11132,4005,30434,2,1,5,80,44,134
2022-09-05,10801,508456,22241,8002,60805,5,2,11,107,59,179
2022-09-06,10801,508456,35709,12848,97625,8,3,18,136,74,227
2022-09-07,10801,508456,37144,13364,101548,8,3,18,148,81,247
2022-09-08,10801,508456,39146,14084,107021,8,3,18,161,88,269
2022-09-09,10801,508456,45727,16452,125013,10,4,23,169,92,283
2022-09-10,10801,508456,48121,17313,131558,10,4,23,178,97,298
2022-09-11,10801,508456,71195,25615,194640,15,5,34,203,111,339
2022-09-12,10801,508456,51627,18575,141143,11,4,25,165,90,276
2022-09-13,10801,508456,38568,13876,105441,9,3,20,137,75,229
2022-09-14,10801,508456,37270,13409,101892,9,3,20,124,68,207
2022-09-15,10801,508456,45300,16298,123846,10,4,23,124,68,207
2022-09-16,10801,508456,28518,10260,77965,7,3,16,101,55,169
2022-09-17,10801,508456,37038,13326,101258,8,3,18,101,55,169
2022-09-18,10801,508456,17090,6149,46722,4,1,9,74,40,124
2022-09-19,10801,508456,14619,5260,39967,4,1,9,69,38,115
2022-09-20,10801,508456,16299,5864,44560,4,1,9,78,43,130
2022-09-21,10801,508456,14173,5099,38748,4,1,9,65,36,109
2022-09-22,10801,508456,13223,4757,36150,4,1,9,64,35,107
2022-09-23,10801,508456,13221,4757,36145,4,1,9,63,34,105
2022-09-24,10801,508456,18548,6673,50708,5,2,11,70,38,117
2022-09-25,10801,508456,18411,6624,50334,5,2,11,71,39,119
2022-09-26,10801,508456,14768,5313,40374,4,1,9,63,34,105
2022-09-27,10801,508456,13491,4854,36883,3,1,7,59,32,99
2022-09-28,10801,508456,12691,4566,34696,3,1,7,57,31,95
2022-09-29,10801,508456,12554,4517,34321,3,1,7,53,29,89
2022-09-30,10801,508456,17365,6248,47474,4,1,9,57,31,95
2022-09-01,10801,509434,411,148,1124,0,0,0,2,1,3
2022-09-02,10801,509434,259,93,708,0,0,0,2,1,3
2022-09-03,10801,509434,291,105,796,0,0,0,2,1,3
2022-09-04,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-05,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-06,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-07,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-08,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-09,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-10,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-11,10801,509434,411,148,1124,0,0,0,4,2,7
2022-09-12,10801,509434,292,105,798,0,0,0,2,1,3
2022-09-13,10801,509434,287,103,785,0,0,0,2,1,3
2022-09-14,10801,509434,280,101,765,0,0,0,2,1,3
2022-09-15,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-16,10801,509434,259,93,708,0,0,0,2,1,3
2022-09-17,10801,509434,291,105,796,0,0,0,3,2,5
2022-09-18,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-19,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-20,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-21,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-22,10801,509434,394,142,1077,0,0,0,2,1,3
2022-09-23,10801,509434,382,137,1044,0,0,0,2,1,3
2022-09-24,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-25,10801,509434,411,148,1124,0,0,0,3,2,5
2022-09-26,10801,509434,292,105,798,0,0,0,2,1,3
2022-09-27,10801,509434,287,103,785,0,0,0,2,1,3
2022-09-28,10801,509434,280,101,765,0,0,0,2,1,3
2022-09-29,10801,509434,266,96,727,0,0,0,2,1,3
2022-09-30,10801,509434,411,148,1124,0,0,0,2,1,3
2022-09-01,10801,551180,58,21,152,0,0,0,3,2,5
2022-09-02,10801,551180,50,18,131,0,0,0,3,2,5
2022-09-03,10801,551180,51,18,134,0,0,0,3,2,5
2022-09-04,10801,551180,64,23,168,0,0,0,3,2,5
2022-09-05,10801,551180,64,23,168,0,0,0,3,2,5
2022-09-06,10801,551180,64,23,168,0,0,0,3,2,5
2022-09-07,10801,551180,51,18,134,0,0,0,3,2,5
2022-09-08,10801,551180,39,14,102,0,0,0,3,2,5
2022-09-09,10801,551180,37,13,97,0,0,0,3,2,5
2022-09-10,10801,551180,270,98,709,0,0,0,3,2,5
2022-09-11,10801,551180,272,98,714,0,0,0,3,2,5
2022-09-12,10801,551180,211,76,554,0,0,0,3,2,5
2022-09-13,10801,551180,175,63,460,0,0,0,3,2,5
2022-09-14,10801,551180,211,76,554,0,0,0,3,2,5
2022-09-15,10801,551180,205,74,538,0,0,0,3,2,5
2022-09-16,10801,551180,160,58,420,0,0,0,3,2,5
2022-09-17,10801,551180,31,11,81,0,0,0,3,2,5
2022-09-18,10801,551180,35,13,92,0,0,0,3,2,5
2022-09-19,10801,551180,32,12,84,0,0,0,3,2,5
2022-09-20,10801,551180,36,13,95,0,0,0,3,2,5
2022-09-21,10801,551180,32,12,84,0,0,0,3,2,5
2022-09-22,10801,551180,31,11,81,0,0,0,4,2,7
2022-09-23,10801,551180,31,11,81,0,0,0,4,2,7
2022-09-24,10801,551180,34,12,89,0,0,0,4,2,7
2022-09-25,10801,551180,38,14,100,0,0,0,4,2,7
2022-09-26,10801,551180,30,11,79,0,0,0,3,2,5
2022-09-27,10801,551180,30,11,79,0,0,0,3,2,5
2022-09-28,10801,551180,30,11,79,0,0,0,3,2,5
2022-09-29,10801,551180,30,11,79,0,0,0,3,2,5
2022-09-30,10801,551180,36,13,95,0,0,0,3,2,5
2022-09-01,10801,551228,1673,761,4294,0,0,0,1,1,2
2022-09-02,10801,551228,816,371,2094,0,0,0,1,1,2
2022-09-03,10801,551228,920,419,2361,0,0,0,1,1,2
2022-09-04,10801,551228,2273,1034,5833,0,0,0,1,1,2
2022-09-05,10801,551228,1956,890,5020,0,0,0,1,1,2
2022-09-06,10801,551228,2057,936,5279,0,0,0,1,1,2
2022-09-07,10801,551228,2002,911,5138,0,0,0,1,1,2
2022-09-08,10801,551228,1898,863,4871,0,0,0,1,1,2
2022-09-09,10801,551228,1723,784,4422,0,0,0,1,1,2
2022-09-10,10801,551228,2008,914,5153,0,0,0,1,1,2
2022-09-11,10801,551228,2273,1034,5833,0,0,0,4,2,7
2022-09-12,10801,551228,901,410,2312,0,0,0,3,2,5
2022-09-13,10801,551228,937,426,2405,0,0,0,3,2,5
2022-09-14,10801,551228,918,418,2356,0,0,0,3,2,5
2022-09-15,10801,551228,1356,617,3480,0,0,0,3,2,5
2022-09-16,10801,551228,816,371,2094,0,0,0,3,2,5
2022-09-17,10801,551228,920,419,2361,0,0,0,3,2,5
2022-09-18,10801,551228,1479,673,3796,0,0,0,1,1,2
2022-09-19,10801,551228,1177,535,3021,0,0,0,1,1,2
2022-09-20,10801,551228,1655,753,4247,0,0,0,1,1,2
2022-09-21,10801,551228,1201,546,3082,0,0,0,1,1,2
2022-09-22,10801,551228,1146,521,2941,0,0,0,1,1,2
2022-09-23,10801,551228,1053,479,2702,0,0,0,1,1,2
2022-09-24,10801,551228,1367,622,3508,0,0,0,1,1,2
2022-09-25,10801,551228,1694,771,4347,0,0,0,1,1,2
2022-09-26,10801,551228,901,410,2312,0,0,0,1,1,2
2022-09-27,10801,551228,937,426,2405,0,0,0,1,1,2
2022-09-28,10801,551228,918,418,2356,0,0,0,1,1,2
2022-09-29,10801,551228,880,400,2258,0,0,0,1,1,2
2022-09-30,10801,551228,1248,568,3203,0,0,0,1,1,2
2022-09-01,10801,551732,276,99,755,0,0,0,2,1,3
2022-09-02,10801,551732,192,69,525,0,0,0,2,1,3
2022-09-03,10801,551732,237,85,648,0,0,0,2,1,3
2022-09-04,10801,551732,276,99,755,0,0,0,2,1,3
2022-09-05,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-06,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-07,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-08,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-09,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-10,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-11,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-12,10801,551732,224,81,612,0,0,0,1,1,2
2022-09-13,10801,551732,233,84,637,0,0,0,1,1,2
2022-09-14,10801,551732,232,83,634,0,0,0,1,1,2
2022-09-15,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-16,10801,551732,192,69,525,0,0,0,1,1,2
2022-09-17,10801,551732,237,85,648,0,0,0,1,1,2
2022-09-18,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-19,10801,551732,262,94,716,0,0,0,1,1,2
2022-09-20,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-21,10801,551732,271,98,741,0,0,0,1,1,2
2022-09-22,10801,551732,247,89,675,0,0,0,1,1,2
2022-09-23,10801,551732,223,80,610,0,0,0,1,1,2
2022-09-24,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-25,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-26,10801,551732,224,81,612,0,0,0,0,0,0
2022-09-27,10801,551732,233,84,637,0,0,0,0,0,0
2022-09-28,10801,551732,232,83,634,0,0,0,0,0,0
2022-09-29,10801,551732,212,76,580,0,0,0,0,0,0
2022-09-30,10801,551732,276,99,755,0,0,0,1,1,2
2022-09-01,10801,564895,209,75,571,0,0,0,3,2,5
2022-09-02,10801,564895,111,40,303,0,0,0,3,2,5
2022-09-03,10801,564895,121,44,331,0,0,0,3,2,5
2022-09-04,10801,564895,222,80,607,0,0,0,3,2,5
2022-09-05,10801,564895,1012,364,2767,0,0,0,3,2,5
2022-09-06,10801,564895,1012,364,2767,0,0,0,3,2,5
2022-09-07,10801,564895,1012,364,2767,0,0,0,4,2,7
2022-09-08,10801,564895,1110,399,3035,0,0,0,4,2,7
2022-09-09,10801,564895,1078,388,2947,0,0,0,4,2,7
2022-09-10,10801,564895,1078,388,2947,0,0,0,4,2,7
2022-09-11,10801,564895,1078,388,2947,0,0,0,4,2,7
2022-09-12,10801,564895,263,95,719,0,0,0,4,2,7
2022-09-13,10801,564895,243,87,664,0,0,0,4,2,7
2022-09-14,10801,564895,259,93,708,0,0,0,4,2,7
2022-09-15,10801,564895,494,178,1351,0,0,0,4,2,7
2022-09-16,10801,564895,249,90,681,0,0,0,4,2,7
2022-09-17,10801,564895,269,97,735,0,0,0,4,2,7
2022-09-18,10801,564895,474,171,1296,0,0,0,1,1,2
2022-09-19,10801,564895,379,136,1036,0,0,0,5,3,8
2022-09-20,10801,564895,496,178,1356,0,0,0,5,3,8
2022-09-21,10801,564895,373,134,1020,0,0,0,5,3,8
2022-09-22,10801,564895,411,148,1124,0,0,0,5,3,8
2022-09-23,10801,564895,403,145,1102,0,0,0,5,3,8
2022-09-24,10801,564895,513,185,1402,0,0,0,5,3,8
2022-09-25,10801,564895,610,219,1668,0,0,0,5,3,8
2022-09-26,10801,564895,353,127,965,0,0,0,1,1,2
2022-09-27,10801,564895,301,108,823,0,0,0,2,1,3
2022-09-28,10801,564895,345,124,943,0,0,0,2,1,3
2022-09-29,10801,564895,389,140,1063,0,0,0,2,1,3
2022-09-30,10801,564895,728,262,1990,0,0,0,3,2,5
2022-09-01,10801,567554,325,117,889,0,0,0,1,1,2
2022-09-02,10801,567554,325,117,889,0,0,0,1,1,2
2022-09-03,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-04,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-05,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-06,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-07,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-08,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-09,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-10,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-11,10801,567554,325,117,889,0,0,0,4,2,7
2022-09-12,10801,567554,325,117,889,0,0,0,3,2,5
2022-09-13,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-14,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-15,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-16,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-17,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-18,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-19,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-20,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-21,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-22,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-23,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-24,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-25,10801,567554,325,117,889,0,0,0,3,2,5
2022-09-26,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-27,10801,567554,325,117,889,0,0,0,3,2,5
2022-09-28,10801,567554,325,117,889,0,0,0,2,1,3
2022-09-29,10801,567554,325,117,889,0,0,0,3,2,5
2022-09-30,10801,567554,325,117,889,0,0,0,3,2,5
2022-09-01,11456,201632,466,194,1274,0,0,0,5,3,8
2022-09-02,11456,201632,382,159,1044,0,0,0,5,3,8
2022-09-03,11456,201632,387,161,1058,0,0,0,6,4,10
2022-09-04,11456,201632,595,247,1627,0,0,0,6,4,10
2022-09-05,11456,201632,595,247,1627,0,0,0,6,4,10
2022-09-06,11456,201632,595,247,1627,0,0,0,7,5,11
2022-09-07,11456,201632,595,247,1627,0,0,0,7,5,11
2022-09-08,11456,201632,190,79,519,0,0,0,6,4,10
2022-09-09,11456,201632,115,48,314,0,0,0,7,5,11
2022-09-10,11456,201632,118,49,323,0,0,0,5,3,8
2022-09-11,11456,201632,72,30,197,0,0,0,6,4,10
2022-09-12,11456,201632,48,20,131,0,0,0,5,3,8
2022-09-13,11456,201632,48,20,131,0,0,0,4,3,6
2022-09-14,11456,201632,415,172,1135,0,0,0,5,3,8
2022-09-15,11456,201632,502,208,1372,0,0,0,5,3,8
2022-09-16,11456,201632,395,164,1080,0,0,0,5,3,8
2022-09-17,11456,201632,399,166,1091,0,0,0,6,4,10
2022-09-18,11456,201632,489,203,1337,0,0,0,6,4,10
2022-09-19,11456,201632,430,179,1176,0,0,0,6,4,10
2022-09-20,11456,201632,537,223,1468,0,0,0,7,5,11
2022-09-21,11456,201632,104,43,284,0,0,0,7,5,11
2022-09-22,11456,201632,102,42,279,0,0,0,7,5,11
2022-09-23,11456,201632,98,41,268,0,0,0,6,4,10
2022-09-24,11456,201632,113,47,309,0,0,0,7,5,11
2022-09-25,11456,201632,125,52,342,0,0,0,6,4,10
2022-09-26,11456,201632,98,41,268,0,0,0,6,4,10
2022-09-27,11456,201632,98,41,268,0,0,0,6,4,10
2022-09-28,11456,201632,99,41,271,0,0,0,5,3,8
2022-09-29,11456,201632,58,24,159,0,0,0,6,4,10
2022-09-30,11456,201632,67,28,183,0,0,0,7,5,11
2022-09-01,12234,101020,3545,1379,9692,1,0,2,15,9,25
2022-09-02,12234,101020,2901,1129,7931,0,0,0,14,9,23
2022-09-03,12234,101020,2689,1046,7351,0,0,0,15,9,25
2022-09-04,12234,101020,3764,1464,10290,1,0,2,14,9,23
2022-09-05,12234,101020,4544,1768,12423,1,0,2,17,11,28
2022-09-06,12234,101020,6524,2538,17836,1,0,2,20,13,33
2022-09-07,12234,101020,6453,2511,17642,1,0,2,18,11,30
2022-09-08,12234,101020,6714,2612,18355,1,0,2,19,12,32
2022-09-09,12234,101020,6209,2416,16975,1,0,2,20,13,33
2022-09-10,12234,101020,6999,2723,19135,1,0,2,20,13,33
2022-09-11,12234,101020,9609,3738,26270,1,0,2,23,15,38
2022-09-12,12234,101020,6057,2357,16559,1,0,2,21,13,35
2022-09-13,12234,101020,5097,1983,13935,1,0,2,19,12,32
2022-09-14,12234,101020,5454,2122,14911,1,0,2,19,12,32
2022-09-15,12234,101020,7328,2851,20034,1,0,2,19,12,32
2022-09-16,12234,101020,5255,2044,14367,1,0,2,19,12,32
2022-09-17,12234,101020,5301,2062,14492,1,0,2,19,12,32
2022-09-18,12234,101020,5199,2023,14214,1,0,2,16,10,27
2022-09-19,12234,101020,4814,1873,13161,1,0,2,16,10,27
2022-09-20,12234,101020,5653,2199,15455,1,0,2,16,10,27
2022-09-21,12234,101020,4984,1939,13626,1,0,2,16,10,27
2022-09-22,12234,101020,4714,1834,12888,1,0,2,16,10,27
2022-09-23,12234,101020,4563,1775,12475,1,0,2,15,9,25
2022-09-24,12234,101020,4620,1797,12631,1,0,2,15,9,25
2022-09-25,12234,101020,5187,2018,14181,1,0,2,14,9,23
2022-09-26,12234,101020,3441,1339,9407,0,0,0,14,9,23
2022-09-27,12234,101020,3460,1346,9459,0,0,0,13,8,22
2022-09-28,12234,101020,3131,1218,8560,0,0,0,12,8,20
2022-09-29,12234,101020,3113,1211,8511,0,0,0,16,10,27
