date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-11-01,37621,206363,87,31,238,0,0,0,5,3,8
2019-11-02,37621,206363,93,33,254,0,0,0,5,3,8
2019-11-03,37621,206363,93,33,254,0,0,0,5,3,8
2019-11-04,37621,206363,91,33,249,0,0,0,5,3,8
2019-11-05,37621,206363,86,31,235,0,0,0,6,4,10
2019-11-06,37621,206363,83,30,227,0,0,0,5,3,8
2019-11-07,37621,206363,77,28,211,0,0,0,5,3,8
2019-11-08,37621,206363,78,28,213,0,0,0,5,3,8
2019-11-09,37621,206363,83,30,227,0,0,0,6,4,10
2019-11-10,37621,206363,83,30,227,0,0,0,6,4,10
2019-11-11,37621,206363,83,30,227,0,0,0,6,4,10
2019-11-12,37621,206363,83,30,227,0,0,0,5,3,8
2019-11-13,37621,206363,9,3,25,0,0,0,6,4,10
2019-11-14,37621,206363,9,3,25,0,0,0,6,4,10
2019-11-15,37621,206363,10,4,27,0,0,0,7,4,12
2019-11-16,37621,206363,10,4,27,0,0,0,7,4,12
2019-11-17,37621,206363,10,4,27,0,0,0,7,4,12
2019-11-18,37621,206363,10,4,27,0,0,0,8,5,13
2019-11-19,37621,206363,10,4,27,0,0,0,8,5,13
2019-11-20,37621,206363,10,4,27,0,0,0,8,5,13
2019-11-21,37621,206363,9,3,25,0,0,0,8,5,13
2019-11-22,37621,206363,9,3,25,0,0,0,8,5,13
2019-11-23,37621,206363,8,3,22,0,0,0,9,5,15
2019-11-24,37621,206363,8,3,22,0,0,0,9,5,15
2019-11-25,37621,206363,8,3,22,0,0,0,8,5,13
2019-11-26,37621,206363,8,3,22,0,0,0,8,5,13
2019-11-27,37621,206363,8,3,22,0,0,0,8,5,13
2019-11-28,37621,206363,8,3,22,0,0,0,8,5,13
2019-11-29,37621,206363,8,3,22,0,0,0,8,5,13
2019-11-30,37621,206363,8,3,22,0,0,0,9,5,15
2019-11-01,37621,207288,142,63,375,0,0,0,6,4,9
2019-11-02,37621,207288,150,67,396,0,0,0,6,4,9
2019-11-03,37621,207288,174,77,459,0,0,0,7,4,11
2019-11-04,37621,207288,176,78,464,0,0,0,7,4,11
2019-11-05,37621,207288,248,110,654,0,0,0,7,4,11
2019-11-06,37621,207288,168,75,443,0,0,0,7,4,11
2019-11-07,37621,207288,164,73,433,0,0,0,7,4,11
2019-11-08,37621,207288,150,67,396,0,0,0,7,4,11
2019-11-09,37621,207288,162,72,427,0,0,0,8,5,13
2019-11-10,37621,207288,354,157,934,0,0,0,8,5,13
2019-11-11,37621,207288,325,144,857,0,0,0,8,5,13
2019-11-12,37621,207288,221,98,583,0,0,0,9,6,14
2019-11-13,37621,207288,226,100,596,0,0,0,9,6,14
2019-11-14,37621,207288,221,98,583,0,0,0,8,5,13
2019-11-15,37621,207288,309,137,815,0,0,0,8,5,13
2019-11-16,37621,207288,206,91,543,0,0,0,8,5,13
2019-11-17,37621,207288,151,67,398,0,0,0,9,6,14
2019-11-18,37621,207288,80,36,211,0,0,0,8,5,13
2019-11-19,37621,207288,141,63,372,0,0,0,9,6,14
2019-11-20,37621,207288,393,174,1037,0,0,0,9,6,14
2019-11-21,37621,207288,254,113,670,0,0,0,9,6,14
2019-11-22,37621,207288,232,103,612,0,0,0,10,6,16
2019-11-23,37621,207288,252,112,665,0,0,0,10,6,16
2019-11-24,37621,207288,292,130,770,0,0,0,10,6,16
2019-11-25,37621,207288,471,209,1242,0,0,0,9,6,14
2019-11-26,37621,207288,462,205,1219,1,0,2,10,6,16
2019-11-27,37621,207288,263,117,694,0,0,0,9,6,14
2019-11-28,37621,207288,360,160,950,0,0,0,10,6,16
2019-11-29,37621,207288,338,150,892,0,0,0,11,7,17
2019-11-30,37621,207288,483,214,1274,1,0,2,11,7,17
2019-11-01,37621,214099,394,145,1077,0,0,0,10,5,17
2019-11-02,37621,214099,554,204,1515,0,0,0,9,5,15
2019-11-03,37621,214099,524,193,1433,1,0,2,7,4,12
2019-11-04,37621,214099,513,189,1402,1,0,2,8,4,13
2019-11-05,37621,214099,497,183,1359,0,0,0,7,4,12
2019-11-06,37621,214099,445,164,1217,1,0,2,4,2,7
2019-11-07,37621,214099,409,150,1118,0,0,0,4,2,7
2019-11-08,37621,214099,350,129,957,0,0,0,4,2,7
2019-11-09,37621,214099,472,173,1290,0,0,0,5,3,8
2019-11-10,37621,214099,472,173,1290,0,0,0,5,3,8
2019-11-11,37621,214099,824,303,2253,1,0,2,5,3,8
2019-11-12,37621,214099,749,275,2048,0,0,0,5,3,8
2019-11-13,37621,214099,626,230,1711,0,0,0,5,3,8
2019-11-14,37621,214099,577,212,1577,0,0,0,5,3,8
2019-11-15,37621,214099,876,322,2395,1,0,2,6,3,10
2019-11-16,37621,214099,876,322,2395,0,0,0,6,3,10
2019-11-17,37621,214099,876,322,2395,1,0,2,7,4,12
2019-11-18,37621,214099,634,233,1733,0,0,0,8,4,13
2019-11-19,37621,214099,716,263,1957,1,0,2,8,4,13
2019-11-20,37621,214099,722,265,1974,1,0,2,8,4,13
2019-11-21,37621,214099,558,205,1526,1,0,2,8,4,13
2019-11-22,37621,214099,507,186,1386,0,0,0,7,4,12
2019-11-23,37621,214099,675,248,1845,1,0,2,7,4,12
2019-11-24,37621,214099,879,323,2403,1,0,2,7,4,12
2019-11-25,37621,214099,879,323,2403,1,0,2,5,3,8
2019-11-26,37621,214099,909,334,2485,1,0,2,5,3,8
2019-11-27,37621,214099,701,258,1916,1,0,2,5,3,8
2019-11-28,37621,214099,891,327,2436,1,0,2,6,3,10
2019-11-29,37621,214099,891,327,2436,1,0,2,5,3,8
2019-11-30,37621,214099,891,327,2436,1,0,2,6,3,10
2019-11-01,37621,304080,2275,861,6129,0,0,0,18,11,30
2019-11-02,37621,304080,2256,854,6078,0,0,0,19,11,32
2019-11-03,37621,304080,2516,952,6779,0,0,0,19,11,32
2019-11-04,37621,304080,2541,962,6846,0,0,0,18,11,30
2019-11-05,37621,304080,4321,1635,11642,0,0,0,19,11,32
2019-11-06,37621,304080,2430,920,6547,0,0,0,19,11,32
2019-11-07,37621,304080,2149,813,5790,0,0,0,18,11,30
2019-11-08,37621,304080,1776,672,4785,0,0,0,17,10,28
2019-11-09,37621,304080,1997,756,5380,0,0,0,17,10,28
2019-11-10,37621,304080,3354,1269,9037,0,0,0,20,12,33
2019-11-11,37621,304080,2910,1101,7840,0,0,0,19,11,32
2019-11-12,37621,304080,1902,720,5124,0,0,0,19,11,32
2019-11-13,37621,304080,2229,843,6006,0,0,0,19,11,32
2019-11-14,37621,304080,2068,783,5572,0,0,0,20,12,33
2019-11-15,37621,304080,3210,1215,8649,0,0,0,20,12,33
2019-11-16,37621,304080,2136,808,5755,0,0,0,20,12,33
2019-11-17,37621,304080,2528,957,6811,0,0,0,19,11,32
2019-11-18,37621,304080,2135,808,5752,0,0,0,17,10,28
2019-11-19,37621,304080,2444,925,6585,0,0,0,17,10,28
2019-11-20,37621,304080,3477,1316,9368,0,0,0,17,10,28
2019-11-21,37621,304080,1941,734,5230,0,0,0,14,8,23
2019-11-22,37621,304080,1756,664,4731,0,0,0,14,8,23
2019-11-23,37621,304080,1852,701,4990,0,0,0,15,9,25
2019-11-24,37621,304080,1891,716,5095,0,0,0,16,10,27
2019-11-25,37621,304080,2926,1107,7883,0,0,0,15,9,25
2019-11-26,37621,304080,2335,884,6291,0,0,0,16,10,27
2019-11-27,37621,304080,1650,624,4446,0,0,0,16,10,27
2019-11-28,37621,304080,2118,801,5706,0,0,0,17,10,28
2019-11-29,37621,304080,1871,708,5041,0,0,0,18,11,30
2019-11-30,37621,304080,2970,1124,8002,0,0,0,19,11,32
2019-11-01,37621,408789,536,195,1465,0,0,0,9,6,14
2019-11-02,37621,408789,510,185,1394,0,0,0,9,6,14
2019-11-03,37621,408789,614,223,1679,0,0,0,9,6,14
2019-11-04,37621,408789,504,183,1378,0,0,0,9,6,14
2019-11-05,37621,408789,606,220,1657,0,0,0,9,6,14
2019-11-06,37621,408789,454,165,1241,0,0,0,9,6,14
2019-11-07,37621,408789,444,161,1214,0,0,0,8,5,12
2019-11-08,37621,408789,429,156,1173,0,0,0,8,5,12
2019-11-09,37621,408789,415,151,1135,0,0,0,8,5,12
2019-11-10,37621,408789,566,205,1547,0,0,0,9,6,14
2019-11-11,37621,408789,680,247,1859,0,0,0,8,5,12
2019-11-12,37621,408789,528,192,1443,0,0,0,8,5,12
2019-11-13,37621,408789,476,173,1301,0,0,0,7,5,11
2019-11-14,37621,408789,432,157,1181,0,0,0,8,5,12
2019-11-15,37621,408789,584,212,1597,0,0,0,8,5,12
2019-11-16,37621,408789,675,245,1845,0,0,0,8,5,12
2019-11-17,37621,408789,772,280,2111,0,0,0,9,6,14
2019-11-18,37621,408789,671,244,1834,0,0,0,9,6,14
2019-11-19,37621,408789,891,323,2436,0,0,0,9,6,14
2019-11-20,37621,408789,1193,433,3262,0,0,0,9,6,14
2019-11-21,37621,408789,874,317,2389,0,0,0,9,6,14
2019-11-22,37621,408789,863,313,2359,0,0,0,8,5,12
2019-11-23,37621,408789,686,249,1875,0,0,0,8,5,12
2019-11-24,37621,408789,830,301,2269,0,0,0,8,5,12
2019-11-25,37621,408789,888,322,2428,0,0,0,8,5,12
2019-11-26,37621,408789,760,276,2078,0,0,0,7,5,11
2019-11-27,37621,408789,442,160,1208,0,0,0,7,5,11
2019-11-28,37621,408789,632,229,1728,0,0,0,7,5,11
2019-11-29,37621,408789,632,229,1728,0,0,0,7,5,11
2019-11-30,37621,408789,632,229,1728,0,0,0,8,5,12
2019-11-01,37621,502221,240,86,656,0,0,0,3,2,5
2019-11-02,37621,502221,278,100,760,0,0,0,2,1,3
2019-11-03,37621,502221,303,109,828,0,0,0,3,2,5
2019-11-04,37621,502221,301,108,823,0,0,0,2,1,3
2019-11-05,37621,502221,459,165,1255,0,0,0,3,2,5
2019-11-06,37621,502221,300,108,820,0,0,0,3,2,5
2019-11-07,37621,502221,277,100,757,0,0,0,3,2,5
2019-11-08,37621,502221,280,101,765,0,0,0,2,1,3
2019-11-09,37621,502221,325,117,889,0,0,0,3,2,5
2019-11-10,37621,502221,459,165,1255,0,0,0,3,2,5
2019-11-11,37621,502221,387,139,1058,0,0,0,4,3,6
2019-11-12,37621,502221,249,90,681,0,0,0,3,2,5
2019-11-13,37621,502221,257,92,703,0,0,0,3,2,5
2019-11-14,37621,502221,238,86,651,0,0,0,3,2,5
2019-11-15,37621,502221,395,142,1080,0,0,0,4,3,6
2019-11-16,37621,502221,278,100,760,0,0,0,4,3,6
2019-11-17,37621,502221,303,109,828,0,0,0,4,3,6
2019-11-18,37621,502221,258,93,705,0,0,0,3,2,5
2019-11-19,37621,502221,290,104,793,0,0,0,3,2,5
2019-11-20,37621,502221,459,165,1255,0,0,0,2,1,3
2019-11-21,37621,502221,277,100,757,0,0,0,2,1,3
2019-11-22,37621,502221,280,101,765,0,0,0,2,1,3
2019-11-23,37621,502221,325,117,889,0,0,0,2,1,3
2019-11-24,37621,502221,356,128,973,0,0,0,2,1,3
2019-11-25,37621,502221,459,165,1255,0,0,0,2,1,3
2019-11-26,37621,502221,388,140,1061,0,0,0,2,1,3
2019-11-27,37621,502221,257,92,703,0,0,0,2,1,3
2019-11-28,37621,502221,459,165,1255,0,0,0,2,1,3
2019-11-29,37621,502221,459,165,1255,0,0,0,3,2,5
2019-11-30,37621,502221,459,165,1255,0,0,0,3,2,5
2019-11-01,37621,506536,71,27,194,0,0,0,1,1,2
2019-11-02,37621,506536,78,30,213,0,0,0,1,1,2
2019-11-03,37621,506536,87,33,238,0,0,0,1,1,2
2019-11-04,37621,506536,79,30,216,0,0,0,1,1,2
2019-11-05,37621,506536,88,34,241,0,0,0,1,1,2
2019-11-06,37621,506536,72,28,197,0,0,0,1,1,2
2019-11-07,37621,506536,72,28,197,0,0,0,1,1,2
2019-11-08,37621,506536,67,26,183,0,0,0,1,1,2
2019-11-09,37621,506536,64,25,175,0,0,0,1,1,2
2019-11-10,37621,506536,60,23,164,0,0,0,1,1,2
2019-11-11,37621,506536,62,24,170,0,0,0,1,1,2
2019-11-12,37621,506536,47,18,128,0,0,0,1,1,2
2019-11-13,37621,506536,52,20,142,0,0,0,1,1,2
2019-11-14,37621,506536,47,18,128,0,0,0,1,1,2
2019-11-15,37621,506536,57,22,156,0,0,0,1,1,2
2019-11-16,37621,506536,51,20,139,0,0,0,1,1,2
2019-11-17,37621,506536,57,22,156,0,0,0,1,1,2
2019-11-18,37621,506536,46,18,126,0,0,0,1,1,2
2019-11-19,37621,506536,57,22,156,0,0,0,2,1,3
2019-11-20,37621,506536,58,22,159,0,0,0,2,1,3
2019-11-21,37621,506536,48,18,131,0,0,0,1,1,2
2019-11-22,37621,506536,50,19,137,0,0,0,1,1,2
2019-11-23,37621,506536,52,20,142,0,0,0,1,1,2
2019-11-24,37621,506536,52,20,142,0,0,0,1,1,2
2019-11-25,37621,506536,50,19,137,0,0,0,1,1,2
2019-11-26,37621,506536,48,18,131,0,0,0,1,1,2
2019-11-27,37621,506536,41,16,112,0,0,0,1,1,2
2019-11-28,37621,506536,46,18,126,0,0,0,1,1,2
2019-11-29,37621,506536,46,18,126,0,0,0,1,1,2
2019-11-30,37621,506536,46,18,126,0,0,0,1,1,2
2019-11-01,37621,551180,1767,639,4641,1,0,2,45,27,75
2019-11-02,37621,551180,1247,451,3275,1,0,2,43,26,72
2019-11-03,37621,551180,1085,392,2850,0,0,0,41,25,69
2019-11-04,37621,551180,1434,518,3766,1,0,2,38,23,64
2019-11-05,37621,551180,1730,625,4544,1,0,2,42,25,70
2019-11-06,37621,551180,2315,837,6080,1,0,2,43,26,72
2019-11-07,37621,551180,2376,859,6241,1,0,2,44,27,74
2019-11-08,37621,551180,2330,842,6120,1,0,2,42,25,70
2019-11-09,37621,551180,2193,793,5760,1,0,2,45,27,75
2019-11-10,37621,551180,2638,954,6929,1,0,2,48,29,80
2019-11-11,37621,551180,2384,862,6262,1,0,2,49,30,82
2019-11-12,37621,551180,2053,742,5392,1,0,2,47,28,79
2019-11-13,37621,551180,1489,538,3911,1,0,2,47,28,79
2019-11-14,37621,551180,1244,450,3267,1,0,2,48,29,80
2019-11-15,37621,551180,1309,473,3438,1,0,2,49,30,82
2019-11-16,37621,551180,1392,503,3656,1,0,2,50,30,84
2019-11-17,37621,551180,1255,454,3296,1,0,2,49,30,82
2019-11-18,37621,551180,938,339,2464,0,0,0,51,31,85
2019-11-19,37621,551180,987,357,2592,0,0,0,50,30,84
2019-11-20,37621,551180,1041,376,2734,0,0,0,48,29,80
2019-11-21,37621,551180,945,342,2482,0,0,0,46,28,77
2019-11-22,37621,551180,896,324,2353,0,0,0,46,28,77
2019-11-23,37621,551180,694,251,1823,0,0,0,43,26,72
2019-11-24,37621,551180,700,253,1839,0,0,0,40,24,67
2019-11-25,37621,551180,717,259,1883,0,0,0,35,21,59
2019-11-26,37621,551180,858,310,2254,0,0,0,37,22,62
2019-11-27,37621,551180,550,199,1445,0,0,0,36,22,60
2019-11-28,37621,551180,736,266,1933,0,0,0,37,22,62
2019-11-29,37621,551180,736,266,1933,0,0,0,37,22,62
2019-11-30,37621,551180,857,310,2251,0,0,0,37,22,62
2019-11-01,37621,551732,74,27,202,0,0,0,3,2,5
2019-11-02,37621,551732,90,32,246,0,0,0,3,2,5
2019-11-03,37621,551732,102,37,279,0,0,0,3,2,5
2019-11-04,37621,551732,100,36,273,0,0,0,3,2,5
2019-11-05,37621,551732,126,45,344,0,0,0,4,2,7
2019-11-06,37621,551732,103,37,282,0,0,0,4,2,7
2019-11-07,37621,551732,96,35,262,0,0,0,4,2,7
2019-11-08,37621,551732,88,32,241,0,0,0,4,2,7
2019-11-09,37621,551732,101,36,276,0,0,0,4,2,7
2019-11-10,37621,551732,124,45,339,0,0,0,4,2,7
2019-11-11,37621,551732,127,46,347,0,0,0,4,2,7
2019-11-12,37621,551732,90,32,246,0,0,0,3,2,5
2019-11-13,37621,551732,87,31,238,0,0,0,3,2,5
2019-11-14,37621,551732,80,29,219,0,0,0,3,2,5
2019-11-15,37621,551732,124,45,339,0,0,0,3,2,5
2019-11-16,37621,551732,89,32,243,0,0,0,3,2,5
2019-11-17,37621,551732,103,37,282,0,0,0,3,2,5
2019-11-18,37621,551732,63,23,172,0,0,0,3,2,5
2019-11-19,37621,551732,49,18,134,0,0,0,3,2,5
2019-11-20,37621,551732,60,22,164,0,0,0,2,1,3
2019-11-21,37621,551732,45,16,123,0,0,0,2,1,3
2019-11-22,37621,551732,41,15,112,0,0,0,2,1,3
2019-11-23,37621,551732,50,18,137,0,0,0,2,1,3
2019-11-24,37621,551732,58,21,159,0,0,0,2,1,3
2019-11-25,37621,551732,60,22,164,0,0,0,2,1,3
2019-11-26,37621,551732,60,22,164,0,0,0,2,1,3
2019-11-27,37621,551732,42,15,115,0,0,0,2,1,3
2019-11-28,37621,551732,60,22,164,0,0,0,2,1,3
2019-11-29,37621,551732,59,21,161,0,0,0,2,1,3
2019-11-30,37621,551732,59,21,161,0,0,0,2,1,3
2019-11-01,37621,551736,209,76,559,0,0,0,6,4,10
2019-11-02,37621,551736,225,82,602,0,0,0,5,3,8
2019-11-03,37621,551736,243,89,650,0,0,0,5,3,8
2019-11-04,37621,551736,273,100,730,0,0,0,5,3,8
2019-11-05,37621,551736,384,140,1027,0,0,0,5,3,8
2019-11-06,37621,551736,259,95,692,0,0,0,5,3,8
2019-11-07,37621,551736,83,30,222,0,0,0,5,3,8
2019-11-08,37621,551736,76,28,203,0,0,0,6,4,10
2019-11-09,37621,551736,85,31,227,0,0,0,6,4,10
2019-11-10,37621,551736,126,46,337,0,0,0,6,4,10
2019-11-11,37621,551736,117,43,313,0,0,0,6,4,10
2019-11-12,37621,551736,61,22,163,0,0,0,7,4,12
2019-11-13,37621,551736,61,22,163,0,0,0,7,4,12
2019-11-14,37621,551736,58,21,155,0,0,0,7,4,12
2019-11-15,37621,551736,82,30,219,0,0,0,7,4,12
2019-11-16,37621,551736,50,18,134,0,0,0,7,4,12
2019-11-17,37621,551736,57,21,152,0,0,0,6,4,10
2019-11-18,37621,551736,52,19,139,0,0,0,7,4,12
2019-11-19,37621,551736,63,23,168,0,0,0,6,4,10
2019-11-20,37621,551736,90,33,241,0,0,0,6,4,10
2019-11-21,37621,551736,70,26,187,0,0,0,6,4,10
2019-11-22,37621,551736,64,23,171,0,0,0,5,3,8
2019-11-23,37621,551736,95,35,254,0,0,0,5,3,8
2019-11-24,37621,551736,110,40,294,0,0,0,5,3,8
2019-11-25,37621,551736,141,52,377,0,0,0,4,2,7
2019-11-26,37621,551736,136,50,364,0,0,0,4,2,7
2019-11-27,37621,551736,81,30,217,0,0,0,4,2,7
2019-11-28,37621,551736,125,46,334,0,0,0,3,2,5
2019-11-29,37621,551736,123,45,329,0,0,0,4,2,7
2019-11-30,37621,551736,108,39,289,0,0,0,4,2,7
2019-11-01,37719,205582,14336,5158,39193,2,1,4,4,3,6
2019-11-02,37719,205582,902,325,2466,0,0,0,5,3,8
2019-11-03,37719,205582,889,320,2430,0,0,0,5,3,8
2019-11-04,37719,205582,832,299,2275,0,0,0,5,3,8
2019-11-05,37719,205582,889,320,2430,0,0,0,6,4,10
2019-11-06,37719,205582,903,325,2469,0,0,0,6,4,10
2019-11-07,37719,205582,987,355,2698,0,0,0,6,4,10
2019-11-08,37719,205582,990,356,2707,0,0,0,5,3,8
2019-11-09,37719,205582,375,135,1025,0,0,0,5,3,8
2019-11-10,37719,205582,375,135,1025,0,0,0,6,4,10
2019-11-11,37719,205582,673,242,1840,0,0,0,6,4,10
2019-11-12,37719,205582,607,218,1659,0,0,0,5,3,8
2019-11-13,37719,205582,1106,398,3024,0,0,0,5,3,8
2019-11-14,37719,205582,1207,434,3300,0,0,0,6,4,10
2019-11-15,37719,205582,1246,448,3406,0,0,0,6,4,10
2019-11-16,37719,205582,1246,448,3406,0,0,0,6,4,10
2019-11-17,37719,205582,1246,448,3406,0,0,0,6,4,10
2019-11-18,37719,205582,966,348,2641,0,0,0,6,4,10
2019-11-19,37719,205582,983,354,2687,0,0,0,6,4,10
2019-11-20,37719,205582,685,246,1873,0,0,0,8,5,13
2019-11-21,37719,205582,683,246,1867,0,0,0,8,5,13
2019-11-22,37719,205582,685,246,1873,0,0,0,8,5,13
2019-11-23,37719,205582,663,239,1813,0,0,0,8,5,13
2019-11-24,37719,205582,663,239,1813,0,0,0,8,5,13
2019-11-25,37719,205582,663,239,1813,0,0,0,8,5,13
2019-11-26,37719,205582,663,239,1813,0,0,0,8,5,13
2019-11-27,37719,205582,588,212,1608,0,0,0,7,4,11
2019-11-28,37719,205582,663,239,1813,0,0,0,7,4,11
2019-11-29,37719,205582,663,239,1813,0,0,0,7,4,11
2019-11-30,37719,205582,1225,441,3349,0,0,0,8,5,13
2019-11-01,37719,205611,512,190,1400,0,0,0,8,5,13
2019-11-02,37719,205611,525,195,1435,0,0,0,6,4,10
2019-11-03,37719,205611,539,200,1474,0,0,0,6,4,10
2019-11-04,37719,205611,539,200,1474,0,0,0,6,4,10
2019-11-05,37719,205611,538,200,1471,0,0,0,6,4,10
2019-11-06,37719,205611,407,151,1113,0,0,0,5,3,8
2019-11-07,37719,205611,407,151,1113,0,0,0,6,4,10
2019-11-08,37719,205611,397,148,1085,0,0,0,5,3,8
2019-11-09,37719,205611,406,151,1110,0,0,0,5,3,8
2019-11-10,37719,205611,405,151,1107,0,0,0,5,3,8
2019-11-11,37719,205611,186,69,509,0,0,0,5,3,8
2019-11-12,37719,205611,182,68,498,0,0,0,5,3,8
2019-11-13,37719,205611,185,69,506,0,0,0,6,4,10
2019-11-14,37719,205611,185,69,506,0,0,0,5,3,8
2019-11-15,37719,205611,168,62,459,0,0,0,6,4,10
2019-11-16,37719,205611,164,61,448,0,0,0,5,3,8
2019-11-17,37719,205611,168,62,459,0,0,0,5,3,8
2019-11-18,37719,205611,168,62,459,0,0,0,5,3,8
2019-11-19,37719,205611,168,62,459,0,0,0,5,3,8
2019-11-20,37719,205611,168,62,459,0,0,0,5,3,8
2019-11-21,37719,205611,168,62,459,0,0,0,5,3,8
2019-11-22,37719,205611,36,13,98,0,0,0,5,3,8
2019-11-23,37719,205611,36,13,98,0,0,0,5,3,8
2019-11-24,37719,205611,36,13,98,0,0,0,5,3,8
2019-11-25,37719,205611,36,13,98,0,0,0,4,3,7
2019-11-26,37719,205611,1761,655,4814,0,0,0,6,4,10
2019-11-27,37719,205611,1756,653,4801,0,0,0,7,4,12
2019-11-28,37719,205611,1761,655,4814,0,0,0,7,4,12
2019-11-29,37719,205611,1761,655,4814,0,0,0,7,4,12
2019-11-30,37719,205611,1761,655,4814,0,0,0,7,4,12
2019-11-01,37719,563689,6507,2341,17789,0,0,0,31,18,52
2019-11-02,37719,563689,6956,2503,19017,0,0,0,29,17,48
2019-11-03,37719,563689,7122,2562,19471,0,0,0,27,16,45
2019-11-04,37719,563689,6745,2427,18440,0,0,0,27,16,45
2019-11-05,37719,563689,5497,1978,15028,0,0,0,23,14,38
2019-11-06,37719,563689,4984,1793,13626,0,0,0,24,14,40
2019-11-07,37719,563689,5505,1981,15050,0,0,0,27,16,45
2019-11-08,37719,563689,5665,2038,15488,0,0,0,28,17,47
2019-11-09,37719,563689,5665,2038,15488,0,0,0,29,17,48
2019-11-10,37719,563689,6922,2490,18924,0,0,0,33,20,55
2019-11-11,37719,563689,8253,2969,22563,1,0,2,35,21,59
2019-11-12,37719,563689,7723,2779,21114,1,0,2,35,21,59
2019-11-13,37719,563689,7811,2810,21354,1,0,2,33,20,55
2019-11-14,37719,563689,6634,2387,18137,0,0,0,32,19,54
2019-11-15,37719,563689,6634,2387,18137,0,0,0,29,17,48
2019-11-16,37719,563689,6479,2331,17713,0,0,0,27,16,45
2019-11-17,37719,563689,5833,2099,15947,0,0,0,24,14,40
2019-11-18,37719,563689,4985,1794,13628,0,0,0,22,13,37
2019-11-19,37719,563689,4985,1794,13628,0,0,0,22,13,37
2019-11-20,37719,563689,4844,1743,13243,0,0,0,20,12,33
2019-11-21,37719,563689,4702,1692,12855,0,0,0,19,11,32
2019-11-22,37719,563689,4702,1692,12855,0,0,0,19,11,32
2019-11-23,37719,563689,4561,1641,12469,0,0,0,20,12,33
2019-11-24,37719,563689,5152,1854,14085,0,0,0,22,13,37
2019-11-25,37719,563689,5011,1803,13700,0,0,0,22,13,37
2019-11-26,37719,563689,4543,1635,12420,0,0,0,22,13,37
2019-11-27,37719,563689,4406,1585,12046,0,0,0,24,14,40
2019-11-28,37719,563689,4406,1585,12046,0,0,0,24,14,40
2019-11-29,37719,563689,4105,1477,11223,0,0,0,24,14,40
2019-11-30,37719,563689,4105,1477,11223,0,0,0,26,15,43
2019-11-01,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-02,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-03,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-04,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-05,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-06,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-07,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-08,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-09,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-10,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-11,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-12,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-13,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-14,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-15,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-16,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-17,37747,206471,0,0,0,0,0,0,0,0,0
2019-11-18,37747,206471,0,0,0,0,0,0,0,0,0
2019-11-19,37747,206471,0,0,0,0,0,0,0,0,0
2019-11-20,37747,206471,0,0,0,0,0,0,0,0,0
2019-11-21,37747,206471,0,0,0,0,0,0,0,0,0
2019-11-22,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-23,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-24,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-25,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-26,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-27,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-28,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-29,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-30,37747,206471,0,0,0,0,0,0,1,1,2
2019-11-01,37747,560271,144,71,352,0,0,0,2,1,3
2019-11-02,37747,560271,159,78,389,0,0,0,2,1,3
2019-11-03,37747,560271,190,94,465,0,0,0,2,1,3
2019-11-04,37747,560271,191,94,467,0,0,0,2,1,3
2019-11-05,37747,560271,210,103,514,0,0,0,2,1,3
2019-11-06,37747,560271,153,75,374,0,0,0,2,1,3
2019-11-07,37747,560271,127,63,311,0,0,0,2,1,3
2019-11-08,37747,560271,112,55,274,0,0,0,2,1,3
2019-11-09,37747,560271,128,63,313,0,0,0,2,1,3
2019-11-10,37747,560271,166,82,406,0,0,0,2,1,3
2019-11-11,37747,560271,145,71,355,0,0,0,2,1,3
2019-11-12,37747,560271,92,45,225,0,0,0,2,1,3
2019-11-13,37747,560271,89,44,218,0,0,0,2,1,3
2019-11-14,37747,560271,80,39,196,0,0,0,2,1,3
2019-11-15,37747,560271,103,51,252,0,0,0,1,1,2
2019-11-16,37747,560271,79,39,193,0,0,0,2,1,3
2019-11-17,37747,560271,88,43,215,0,0,0,1,1,2
2019-11-18,37747,560271,76,37,186,0,0,0,1,1,2
