date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-10-16,11503,408789,3994,1450,10919,1,0,2,127,84,197
2020-10-17,11503,408789,3930,1427,10744,1,0,2,128,85,198
2020-10-18,11503,408789,5993,2175,16384,2,1,4,125,83,193
2020-10-19,11503,408789,3965,1439,10840,1,0,2,113,75,175
2020-10-20,11503,408789,5801,2106,15859,2,1,4,114,75,176
2020-10-21,11503,408789,3486,1265,9530,1,0,2,106,70,164
2020-10-22,11503,408789,3167,1150,8658,1,0,2,109,72,169
2020-10-23,11503,408789,2953,1072,8073,1,0,2,112,74,173
2020-10-24,11503,408789,2788,1012,7622,1,0,2,113,75,175
2020-10-25,11503,408789,4310,1564,11783,2,1,4,116,77,180
2020-10-26,11503,408789,2921,1060,7986,1,0,2,106,70,164
2020-10-27,11503,408789,2890,1049,7901,1,0,2,103,68,159
2020-10-28,11503,408789,2564,931,7010,1,0,2,101,67,156
2020-10-29,11503,408789,2494,905,6818,1,0,2,93,61,144
2020-10-30,11503,408789,3561,1293,9735,1,0,2,82,54,127
2020-10-31,11503,408789,2356,855,6441,1,0,2,77,51,119
2020-10-01,11503,551180,3113,1126,8176,2,1,5,0,0,0
2020-10-02,11503,551180,3067,1109,8056,2,1,5,0,0,0
2020-10-03,11503,551180,3163,1144,8308,2,1,5,0,0,0
2020-10-04,11503,551180,3570,1291,9377,2,1,5,0,0,0
2020-10-05,11503,551180,3744,1354,9834,2,1,5,0,0,0
2020-10-06,11503,551180,3380,1222,8878,2,1,5,0,0,0
2020-10-07,11503,551180,3401,1230,8933,2,1,5,0,0,0
2020-10-08,11503,551180,3358,1214,8820,2,1,5,0,0,0
2020-10-09,11503,551180,3293,1191,8649,2,1,5,0,0,0
2020-10-10,11503,551180,3770,1363,9902,2,1,5,0,0,0
2020-10-11,11503,551180,3690,1334,9692,2,1,5,0,0,0
2020-10-12,11503,551180,3150,1139,8274,2,1,5,0,0,0
2020-10-13,11503,551180,3129,1131,8218,2,1,5,0,0,0
2020-10-14,11503,551180,3144,1137,8258,2,1,5,0,0,0
2020-10-15,11503,551180,3518,1272,9240,2,1,5,0,0,0
2020-10-16,11503,551180,3067,1109,8056,2,1,5,0,0,0
2020-10-17,11503,551180,3163,1144,8308,2,1,5,0,0,0
2020-10-18,11503,551180,3578,1294,9398,2,1,5,0,0,0
2020-10-19,11503,551180,3150,1139,8274,2,1,5,0,0,0
2020-10-20,11503,551180,3545,1282,9311,2,1,5,0,0,0
2020-10-21,11503,551180,3144,1137,8258,2,1,5,0,0,0
2020-10-22,11503,551180,3113,1126,8176,2,1,5,0,0,0
2020-10-23,11503,551180,3067,1109,8056,2,1,5,0,0,0
2020-10-24,11503,551180,3163,1144,8308,2,1,5,0,0,0
2020-10-25,11503,551180,3772,1364,9907,2,1,5,0,0,0
2020-10-26,11503,551180,3150,1139,8274,2,1,5,0,0,0
2020-10-27,11503,551180,3129,1131,8218,2,1,5,0,0,0
2020-10-28,11503,551180,3144,1137,8258,2,1,5,0,0,0
2020-10-29,11503,551180,3113,1126,8176,2,1,5,0,0,0
2020-10-30,11503,551180,3440,1244,9035,2,1,5,0,0,0
2020-10-31,11503,551180,3163,1144,8308,2,1,5,0,0,0
2020-10-01,11503,558846,788,361,1918,0,0,0,0,0,0
2020-10-02,11503,558846,776,355,1888,0,0,0,0,0,0
2020-10-03,11503,558846,809,370,1969,0,0,0,0,0,0
2020-10-04,11503,558846,976,447,2375,0,0,0,0,0,0
2020-10-05,11503,558846,1113,509,2709,0,0,0,0,0,0
2020-10-06,11503,558846,882,404,2146,0,0,0,0,0,0
2020-10-07,11503,558846,909,416,2212,0,0,0,0,0,0
2020-10-08,11503,558846,887,406,2159,0,0,0,0,0,0
2020-10-09,11503,558846,872,399,2122,0,0,0,0,0,0
2020-10-10,11503,558846,1144,524,2784,0,0,0,0,0,0
2020-10-11,11503,558846,1121,513,2728,0,0,0,0,0,0
2020-10-12,11503,558846,786,360,1913,0,0,0,0,0,0
2020-10-13,11503,558846,784,359,1908,0,0,0,0,0,0
2020-10-14,11503,558846,805,369,1959,0,0,0,0,0,0
2020-10-15,11503,558846,1024,469,2492,0,0,0,0,0,0
2020-10-16,11503,558846,776,355,1888,0,0,0,0,0,0
2020-10-17,11503,558846,809,370,1969,0,0,0,0,0,0
2020-10-18,11503,558846,1052,482,2560,0,0,0,0,0,0
2020-10-19,11503,558846,786,360,1913,0,0,0,0,0,0
2020-10-20,11503,558846,1018,466,2477,0,0,0,0,0,0
2020-10-21,11503,558846,805,369,1959,0,0,0,0,0,0
2020-10-22,11503,558846,788,361,1918,0,0,0,0,0,0
2020-10-23,11503,558846,776,355,1888,0,0,0,0,0,0
2020-10-24,11503,558846,809,370,1969,0,0,0,0,0,0
2020-10-25,11503,558846,1138,521,2769,0,0,0,0,0,0
2020-10-26,11503,558846,786,360,1913,0,0,0,0,0,0
2020-10-27,11503,558846,784,359,1908,0,0,0,0,0,0
2020-10-28,11503,558846,805,369,1959,0,0,0,0,0,0
2020-10-29,11503,558846,788,361,1918,0,0,0,0,0,0
2020-10-30,11503,558846,1004,460,2443,0,0,0,0,0,0
2020-10-31,11503,558846,809,370,1969,0,0,0,0,0,0
2020-10-01,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-02,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-03,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-04,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-05,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-06,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-07,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-08,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-09,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-10,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-11,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-12,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-13,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-14,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-15,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-16,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-17,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-18,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-19,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-20,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-21,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-22,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-23,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-24,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-25,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-26,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-27,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-28,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-29,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-30,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-31,11503,558873,0,0,0,0,0,0,8,5,13
2020-10-01,12234,101020,3368,1310,9208,0,0,0,12,8,20
2020-10-02,12234,101020,3293,1281,9003,0,0,0,12,8,20
2020-10-03,12234,101020,3311,1288,9052,0,0,0,12,8,20
2020-10-04,12234,101020,4179,1626,11425,1,0,2,12,8,20
2020-10-05,12234,101020,4631,1802,12661,1,0,2,12,8,20
2020-10-06,12234,101020,3929,1529,10741,1,0,2,12,8,20
2020-10-07,12234,101020,4064,1581,11111,1,0,2,12,8,20
2020-10-08,12234,101020,4050,1576,11072,1,0,2,12,8,20
2020-10-09,12234,101020,3923,1526,10725,1,0,2,12,8,20
2020-10-10,12234,101020,4708,1832,12871,1,0,2,12,8,20
2020-10-11,12234,101020,4367,1699,11939,1,0,2,12,8,20
2020-10-12,12234,101020,3280,1276,8967,0,0,0,12,8,20
2020-10-13,12234,101020,3297,1283,9014,0,0,0,12,8,20
2020-10-14,12234,101020,3376,1313,9230,0,0,0,12,8,20
2020-10-15,12234,101020,4465,1737,12207,1,0,2,12,8,20
2020-10-16,12234,101020,3293,1281,9003,0,0,0,12,8,20
2020-10-17,12234,101020,3311,1288,9052,0,0,0,12,8,20
2020-10-18,12234,101020,4144,1612,11329,1,0,2,12,8,20
2020-10-19,12234,101020,3280,1276,8967,0,0,0,12,8,20
2020-10-20,12234,101020,4313,1678,11791,1,0,2,12,8,20
2020-10-21,12234,101020,3376,1313,9230,0,0,0,12,8,20
2020-10-22,12234,101020,3368,1310,9208,0,0,0,12,8,20
2020-10-23,12234,101020,3293,1281,9003,0,0,0,12,8,20
2020-10-24,12234,101020,3311,1288,9052,0,0,0,12,8,20
2020-10-25,12234,101020,4626,1800,12647,1,0,2,12,8,20
2020-10-26,12234,101020,3280,1276,8967,0,0,0,12,8,20
2020-10-27,12234,101020,3297,1283,9014,0,0,0,12,8,20
2020-10-28,12234,101020,3376,1313,9230,0,0,0,12,8,20
2020-10-29,12234,101020,3368,1310,9208,0,0,0,12,8,20
2020-10-30,12234,101020,4306,1675,11772,1,0,2,12,8,20
2020-10-31,12234,101020,3311,1288,9052,0,0,0,12,8,20
2020-10-01,12234,205761,658,257,1799,0,0,0,5,3,8
2020-10-02,12234,205761,626,245,1711,0,0,0,5,3,8
2020-10-03,12234,205761,660,258,1804,0,0,0,5,3,8
2020-10-04,12234,205761,855,334,2337,0,0,0,5,3,8
2020-10-05,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-06,12234,205761,839,328,2294,0,0,0,5,3,8
2020-10-07,12234,205761,806,315,2204,0,0,0,5,3,8
2020-10-08,12234,205761,763,298,2086,0,0,0,5,3,8
2020-10-09,12234,205761,724,283,1979,0,0,0,5,3,8
2020-10-10,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-11,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-12,12234,205761,698,273,1908,0,0,0,5,3,8
2020-10-13,12234,205761,718,281,1963,0,0,0,5,3,8
2020-10-14,12234,205761,692,270,1892,0,0,0,5,3,8
2020-10-15,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-16,12234,205761,626,245,1711,0,0,0,5,3,8
2020-10-17,12234,205761,660,258,1804,0,0,0,5,3,8
2020-10-18,12234,205761,1059,414,2895,0,0,0,5,3,8
2020-10-19,12234,205761,698,273,1908,0,0,0,5,3,8
2020-10-20,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-21,12234,205761,692,270,1892,0,0,0,5,3,8
2020-10-22,12234,205761,658,257,1799,0,0,0,5,3,8
2020-10-23,12234,205761,626,245,1711,0,0,0,5,3,8
2020-10-24,12234,205761,660,258,1804,0,0,0,5,3,8
2020-10-25,12234,205761,1068,417,2920,0,0,0,5,3,8
2020-10-26,12234,205761,698,273,1908,0,0,0,5,3,8
2020-10-27,12234,205761,718,281,1963,0,0,0,5,3,8
2020-10-28,12234,205761,692,270,1892,0,0,0,5,3,8
2020-10-29,12234,205761,658,257,1799,0,0,0,5,3,8
2020-10-30,12234,205761,1055,412,2884,0,0,0,5,3,8
2020-10-31,12234,205761,660,258,1804,0,0,0,5,3,8
2020-10-01,12234,214781,21352,8696,55725,4,1,9,65,40,109
2020-10-02,12234,214781,20154,8208,52598,4,1,9,65,40,109
2020-10-03,12234,214781,20927,8523,54615,4,1,9,65,40,109
2020-10-04,12234,214781,28695,11686,74888,6,2,14,68,42,114
2020-10-05,12234,214781,43476,17706,113464,9,3,20,72,44,120
2020-10-06,12234,214781,27452,11180,71644,6,2,14,67,41,112
2020-10-07,12234,214781,28298,11524,73852,6,2,14,68,42,114
2020-10-08,12234,214781,27405,11161,71522,6,2,14,68,42,114
2020-10-09,12234,214781,25743,10484,67184,5,2,11,67,41,112
2020-10-10,12234,214781,42425,17278,110721,9,3,20,71,44,119
2020-10-11,12234,214781,37126,15120,96892,7,3,16,70,43,117
2020-10-12,12234,214781,21680,8829,56581,5,2,11,66,41,110
2020-10-13,12234,214781,21385,8709,55811,4,1,9,65,40,109
2020-10-14,12234,214781,21996,8958,57405,4,1,9,65,40,109
2020-10-15,12234,214781,37628,15324,98202,8,3,18,70,43,117
2020-10-16,12234,214781,20154,8208,52598,4,1,9,65,40,109
2020-10-17,12234,214781,20927,8523,54615,4,1,9,65,40,109
2020-10-18,12234,214781,33560,13667,87585,7,3,16,69,42,115
2020-10-19,12234,214781,21680,8829,56581,5,2,11,66,41,110
2020-10-20,12234,214781,37696,15352,98379,8,3,18,69,42,115
2020-10-21,12234,214781,21996,8958,57405,4,1,9,65,40,109
2020-10-22,12234,214781,21352,8696,55725,4,1,9,65,40,109
2020-10-23,12234,214781,20154,8208,52598,4,1,9,65,40,109
2020-10-24,12234,214781,20927,8523,54615,4,1,9,65,40,109
2020-10-25,12234,214781,39526,16097,103155,8,3,18,70,43,117
2020-10-26,12234,214781,21680,8829,56581,5,2,11,66,41,110
2020-10-27,12234,214781,21385,8709,55811,4,1,9,65,40,109
2020-10-28,12234,214781,21996,8958,57405,4,1,9,65,40,109
2020-10-29,12234,214781,21352,8696,55725,4,1,9,65,40,109
2020-10-30,12234,214781,35183,14328,91821,7,3,16,69,42,115
2020-10-31,12234,214781,20927,8523,54615,4,1,9,65,40,109
2020-10-01,12234,216424,409,169,1097,0,0,0,2,1,3
2020-10-02,12234,216424,400,165,1072,0,0,0,2,1,3
2020-10-03,12234,216424,447,184,1198,0,0,0,2,1,3
2020-10-04,12234,216424,603,248,1617,0,0,0,2,1,3
2020-10-05,12234,216424,797,328,2137,0,0,0,2,1,3
2020-10-06,12234,216424,579,239,1552,0,0,0,2,1,3
2020-10-07,12234,216424,540,223,1448,0,0,0,2,1,3
2020-10-08,12234,216424,508,209,1362,0,0,0,2,1,3
2020-10-09,12234,216424,495,204,1327,0,0,0,2,1,3
2020-10-10,12234,216424,797,328,2137,0,0,0,2,1,3
2020-10-11,12234,216424,797,328,2137,0,0,0,2,1,3
2020-10-12,12234,216424,452,186,1212,0,0,0,2,1,3
2020-10-13,12234,216424,463,191,1241,0,0,0,2,1,3
2020-10-14,12234,216424,433,178,1161,0,0,0,2,1,3
2020-10-15,12234,216424,726,299,1946,0,0,0,2,1,3
2020-10-16,12234,216424,400,165,1072,0,0,0,2,1,3
2020-10-17,12234,216424,447,184,1198,0,0,0,2,1,3
2020-10-18,12234,216424,721,297,1933,0,0,0,2,1,3
2020-10-19,12234,216424,452,186,1212,0,0,0,2,1,3
2020-10-20,12234,216424,797,328,2137,0,0,0,2,1,3
2020-10-21,12234,216424,433,178,1161,0,0,0,2,1,3
2020-10-22,12234,216424,409,169,1097,0,0,0,2,1,3
2020-10-23,12234,216424,400,165,1072,0,0,0,2,1,3
2020-10-24,12234,216424,447,184,1198,0,0,0,2,1,3
2020-10-25,12234,216424,797,328,2137,0,0,0,2,1,3
2020-10-26,12234,216424,452,186,1212,0,0,0,2,1,3
2020-10-27,12234,216424,463,191,1241,0,0,0,2,1,3
2020-10-28,12234,216424,433,178,1161,0,0,0,2,1,3
2020-10-29,12234,216424,409,169,1097,0,0,0,2,1,3
2020-10-30,12234,216424,706,291,1893,0,0,0,2,1,3
2020-10-31,12234,216424,447,184,1198,0,0,0,2,1,3
2020-10-01,12234,507843,33,15,89,0,0,0,1,1,2
2020-10-02,12234,507843,31,14,83,0,0,0,1,1,2
2020-10-03,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-04,12234,507843,42,19,113,0,0,0,1,1,2
2020-10-05,12234,507843,54,25,145,0,0,0,1,1,2
2020-10-06,12234,507843,40,18,108,0,0,0,1,1,2
2020-10-07,12234,507843,41,19,110,0,0,0,1,1,2
2020-10-08,12234,507843,40,18,108,0,0,0,1,1,2
2020-10-09,12234,507843,37,17,100,0,0,0,1,1,2
2020-10-10,12234,507843,54,25,145,0,0,0,1,1,2
2020-10-11,12234,507843,49,23,132,0,0,0,1,1,2
2020-10-12,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-13,12234,507843,33,15,89,0,0,0,1,1,2
2020-10-14,12234,507843,34,16,92,0,0,0,1,1,2
2020-10-15,12234,507843,50,23,135,0,0,0,1,1,2
2020-10-16,12234,507843,31,14,83,0,0,0,1,1,2
2020-10-17,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-18,12234,507843,46,21,124,0,0,0,1,1,2
2020-10-19,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-20,12234,507843,50,23,135,0,0,0,1,1,2
2020-10-21,12234,507843,34,16,92,0,0,0,1,1,2
2020-10-22,12234,507843,33,15,89,0,0,0,1,1,2
2020-10-23,12234,507843,31,14,83,0,0,0,1,1,2
2020-10-24,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-25,12234,507843,52,24,140,0,0,0,1,1,2
2020-10-26,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-27,12234,507843,33,15,89,0,0,0,1,1,2
2020-10-28,12234,507843,34,16,92,0,0,0,1,1,2
2020-10-29,12234,507843,33,15,89,0,0,0,1,1,2
2020-10-30,12234,507843,46,21,124,0,0,0,1,1,2
2020-10-31,12234,507843,32,15,86,0,0,0,1,1,2
2020-10-01,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-02,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-03,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-04,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-05,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-06,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-07,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-08,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-09,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-10,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-11,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-12,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-13,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-14,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-15,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-16,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-17,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-18,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-19,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-20,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-21,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-22,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-23,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-24,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-25,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-26,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-27,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-28,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-29,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-30,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-31,12234,567538,0,0,0,0,0,0,1,1,2
2020-10-01,12234,567645,16216,6380,43911,3,1,7,61,38,102
2020-10-02,12234,567645,14797,5822,40068,3,1,7,61,38,102
2020-10-03,12234,567645,15224,5990,41225,3,1,7,61,38,102
2020-10-04,12234,567645,22736,8945,61566,5,2,11,64,40,107
2020-10-05,12234,567645,29943,11781,81082,6,2,14,64,40,107
2020-10-06,12234,567645,21792,8574,59010,5,2,11,63,39,105
2020-10-07,12234,567645,23180,9120,62769,5,2,11,64,40,107
2020-10-08,12234,567645,22218,8742,60164,5,2,11,63,39,105
2020-10-09,12234,567645,20040,7885,54266,4,1,9,63,39,105
2020-10-10,12234,567645,29631,11658,80237,6,2,14,64,40,107
2020-10-11,12234,567645,25845,10169,69985,6,2,14,64,40,107
2020-10-12,12234,567645,15354,6041,41577,3,1,7,61,38,102
2020-10-13,12234,567645,15938,6271,43158,3,1,7,61,38,102
2020-10-14,12234,567645,16842,6626,45606,4,1,9,62,39,104
2020-10-15,12234,567645,27854,10959,75425,6,2,14,63,39,105
2020-10-16,12234,567645,14797,5822,40068,3,1,7,61,38,102
2020-10-17,12234,567645,15224,5990,41225,3,1,7,61,38,102
2020-10-18,12234,567645,23571,9274,63827,5,2,11,63,39,105
2020-10-19,12234,567645,15354,6041,41577,3,1,7,61,38,102
2020-10-20,12234,567645,27289,10737,73895,6,2,14,63,39,105
2020-10-21,12234,567645,16842,6626,45606,4,1,9,62,39,104
2020-10-22,12234,567645,16216,6380,43911,3,1,7,61,38,102
2020-10-23,12234,567645,14797,5822,40068,3,1,7,61,38,102
2020-10-24,12234,567645,15224,5990,41225,3,1,7,61,38,102
2020-10-25,12234,567645,28542,11230,77288,6,2,14,64,40,107
2020-10-26,12234,567645,15354,6041,41577,3,1,7,61,38,102
2020-10-27,12234,567645,15938,6271,43158,3,1,7,61,38,102
2020-10-28,12234,567645,16842,6626,45606,4,1,9,62,39,104
2020-10-29,12234,567645,16216,6380,43911,3,1,7,61,38,102
2020-10-30,12234,567645,24963,9822,67597,5,2,11,63,39,105
2020-10-31,12234,567645,15224,5990,41225,3,1,7,61,38,102
2020-10-01,12356,101535,146,53,399,0,0,0,3,2,5
2020-10-02,12356,101535,115,41,314,0,0,0,3,2,5
2020-10-03,12356,101535,133,48,364,0,0,0,2,1,3
2020-10-04,12356,101535,164,59,448,0,0,0,3,2,5
2020-10-05,12356,101535,289,104,790,0,0,0,2,1,3
2020-10-06,12356,101535,181,65,495,0,0,0,2,1,3
2020-10-07,12356,101535,137,49,375,0,0,0,3,2,5
2020-10-08,12356,101535,151,54,413,0,0,0,4,2,7
2020-10-09,12356,101535,119,43,325,0,0,0,4,2,7
2020-10-10,12356,101535,289,104,790,0,0,0,4,2,7
2020-10-11,12356,101535,497,179,1359,0,0,0,4,2,7
2020-10-12,12356,101535,207,74,566,0,0,0,3,2,5
2020-10-13,12356,101535,270,97,738,0,0,0,3,2,5
2020-10-14,12356,101535,200,72,547,0,0,0,3,2,5
2020-10-15,12356,101535,423,152,1156,0,0,0,2,1,3
2020-10-16,12356,101535,165,59,451,0,0,0,2,1,3
2020-10-17,12356,101535,190,68,519,0,0,0,2,1,3
2020-10-18,12356,101535,173,62,473,0,0,0,3,2,5
2020-10-19,12356,101535,88,32,241,0,0,0,2,1,3
2020-10-20,12356,101535,187,67,511,0,0,0,2,1,3
2020-10-21,12356,101535,83,30,227,0,0,0,2,1,3
2020-10-22,12356,101535,94,34,257,0,0,0,2,1,3
2020-10-23,12356,101535,406,146,1110,0,0,0,2,1,3
2020-10-24,12356,101535,467,168,1277,0,0,0,2,1,3
2020-10-25,12356,101535,1806,650,4937,0,0,0,2,1,3
2020-10-26,12356,101535,915,329,2502,0,0,0,2,1,3
2020-10-27,12356,101535,1224,440,3346,0,0,0,2,1,3
2020-10-28,12356,101535,928,334,2537,0,0,0,2,1,3
2020-10-29,12356,101535,903,325,2469,0,0,0,2,1,3
2020-10-30,12356,101535,1002,361,2739,0,0,0,3,2,5
2020-10-31,12356,101535,845,304,2310,0,0,0,5,3,8
2020-10-01,12356,110435,16740,6023,45765,4,1,9,232,120,388
2020-10-02,12356,110435,18484,6650,50533,4,1,9,240,124,401
2020-10-03,12356,110435,15106,5435,41298,4,1,9,237,123,396
2020-10-04,12356,110435,16479,5929,45052,5,2,11,252,130,421
2020-10-05,12356,110435,18401,6620,50307,7,2,16,271,140,453
2020-10-06,12356,110435,20382,7333,55722,5,2,11,265,137,443
2020-10-07,12356,110435,20464,7363,55947,5,2,11,270,140,451
2020-10-08,12356,110435,18615,6697,50892,4,1,9,241,125,403
2020-10-09,12356,110435,16105,5794,44029,4,1,9,234,121,391
2020-10-10,12356,110435,15926,5730,43540,6,2,14,243,126,406
2020-10-11,12356,110435,18333,6596,50121,6,2,14,243,126,406
2020-10-12,12356,110435,17525,6305,47912,4,1,9,208,108,348
2020-10-13,12356,110435,14613,5258,39950,3,1,7,189,98,316
2020-10-14,12356,110435,14053,5056,38420,3,1,7,178,92,298
2020-10-15,12356,110435,13373,4811,36560,4,1,9,179,93,299
2020-10-16,12356,110435,12476,4489,34108,3,1,7,163,84,273
2020-10-17,12356,110435,11016,3963,30117,3,1,7,158,82,264
2020-10-18,12356,110435,7658,2755,20936,3,1,7,153,79,256
2020-10-19,12356,110435,7592,2732,20756,3,1,7,148,77,247
2020-10-20,12356,110435,10211,3674,27916,4,1,9,162,84,271
2020-10-21,12356,110435,11863,4268,32432,3,1,7,163,84,273
2020-10-22,12356,110435,12157,4374,33236,3,1,7,163,84,273
2020-10-23,12356,110435,11492,4135,31418,3,1,7,159,82,266
2020-10-24,12356,110435,14020,5044,38329,3,1,7,175,91,293
2020-10-25,12356,110435,15104,5434,41293,6,2,14,193,100,323
2020-10-26,12356,110435,16981,6110,46424,4,1,9,189,98,316
2020-10-27,12356,110435,15703,5650,42930,4,1,9,185,96,309
2020-10-28,12356,110435,16539,5951,45216,4,1,9,188,97,314
2020-10-29,12356,110435,18748,6745,51255,4,1,9,201,104,336
2020-10-30,12356,110435,18906,6802,51687,5,2,11,226,117,378
2020-10-31,12356,110435,39035,14044,106718,6,2,14,343,177,573
2020-10-01,12356,207802,121,44,331,0,0,0,2,1,3
2020-10-02,12356,207802,121,44,331,0,0,0,2,1,3
2020-10-03,12356,207802,125,45,342,0,0,0,2,1,3
2020-10-04,12356,207802,132,47,361,0,0,0,2,1,3
2020-10-05,12356,207802,146,53,399,0,0,0,0,0,0
2020-10-06,12356,207802,125,45,342,0,0,0,0,0,0
2020-10-07,12356,207802,122,44,334,0,0,0,1,1,2
2020-10-08,12356,207802,122,44,334,0,0,0,1,1,2
2020-10-09,12356,207802,121,44,331,0,0,0,1,1,2
2020-10-10,12356,207802,148,53,405,0,0,0,1,1,2
2020-10-11,12356,207802,148,53,405,0,0,0,1,1,2
2020-10-12,12356,207802,123,44,336,0,0,0,1,1,2
2020-10-13,12356,207802,125,45,342,0,0,0,1,1,2
2020-10-14,12356,207802,122,44,334,0,0,0,1,1,2
2020-10-15,12356,207802,136,49,372,0,0,0,1,1,2
2020-10-16,12356,207802,121,44,331,0,0,0,1,1,2
2020-10-17,12356,207802,125,45,342,0,0,0,1,1,2
2020-10-18,12356,207802,146,53,399,0,0,0,1,1,2
2020-10-19,12356,207802,123,44,336,0,0,0,1,1,2
2020-10-20,12356,207802,142,51,388,0,0,0,1,1,2
2020-10-21,12356,207802,122,44,334,0,0,0,1,1,2
2020-10-22,12356,207802,121,44,331,0,0,0,1,1,2
2020-10-23,12356,207802,121,44,331,0,0,0,1,1,2
2020-10-24,12356,207802,125,45,342,0,0,0,1,1,2
2020-10-25,12356,207802,148,53,405,0,0,0,1,1,2
2020-10-26,12356,207802,123,44,336,0,0,0,1,1,2
2020-10-27,12356,207802,125,45,342,0,0,0,3,2,5
2020-10-28,12356,207802,122,44,334,0,0,0,3,2,5
2020-10-29,12356,207802,121,44,331,0,0,0,3,2,5
2020-10-30,12356,207802,134,48,366,0,0,0,3,2,5
2020-10-31,12356,207802,1371,493,3748,0,0,0,6,3,10
2020-10-01,12356,560271,251,124,614,0,0,0,2,1,3
2020-10-02,12356,560271,240,118,587,0,0,0,1,1,2
2020-10-03,12356,560271,265,130,648,0,0,0,2,1,3
2020-10-04,12356,560271,379,187,927,0,0,0,2,1,3
2020-10-05,12356,560271,379,187,927,0,0,0,2,1,3
2020-10-06,12356,560271,325,160,795,0,0,0,2,1,3
2020-10-07,12356,560271,326,161,798,0,0,0,2,1,3
2020-10-08,12356,560271,308,152,753,0,0,0,2,1,3
2020-10-09,12356,560271,2259,1112,5526,0,0,0,2,1,3
