date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-01-02,28979,101384,731281,73128,4200880,9,6,17,63,26,115
2025-01-03,28979,101384,715738,71574,4111593,8,5,15,60,25,110
2025-01-04,28979,101384,766388,76639,4402554,9,6,17,62,25,113
2025-01-05,28979,101384,1315426,131543,7556530,15,10,29,69,28,126
2025-01-06,28979,101384,697975,69798,4009552,8,5,15,58,24,106
2025-01-07,28979,101384,562375,56238,3230591,6,4,12,55,23,100
2025-01-08,28979,101384,181200,18120,1040912,3,2,6,48,20,88
2025-01-09,28979,101384,117293,11729,673795,2,1,4,47,19,86
2025-01-10,28979,101384,129557,12956,744247,2,1,4,49,20,90
2025-01-11,28979,101384,118196,11820,678983,2,1,4,49,20,90
2025-01-12,28979,101384,142108,14211,816347,2,1,4,50,20,91
2025-01-13,28979,101384,115027,11503,660778,2,1,4,45,18,82
2025-01-14,28979,101384,124526,12453,715346,2,1,4,45,18,82
2025-01-15,28979,101384,143746,14375,825756,2,1,4,46,19,84
2025-01-16,28979,101384,110001,11000,631906,2,1,4,43,18,79
2025-01-17,28979,101384,121930,12193,700433,2,1,4,42,17,77
2025-01-18,28979,101384,112389,11239,645624,2,1,4,44,18,80
2025-01-19,28979,101384,145906,14591,838164,2,1,4,45,18,82
2025-01-20,28979,101384,194317,19432,1116264,3,2,6,46,19,84
2025-01-21,28979,101384,139563,13956,801727,2,1,4,42,17,77
2025-01-22,28979,101384,113982,11398,654775,2,1,4,40,16,73
2025-01-23,28979,101384,97028,9703,557382,1,1,2,39,16,71
2025-01-24,28979,101384,94683,9468,543911,2,1,4,38,16,69
2025-01-25,28979,101384,150292,15029,863360,3,2,6,44,18,80
2025-01-26,28979,101384,122727,12273,705011,2,1,4,43,18,79
2025-01-27,28979,101384,104650,10465,601167,2,1,4,40,16,73
2025-01-28,28979,101384,105060,10506,603522,2,1,4,39,16,71
2025-01-29,28979,101384,64590,6459,371040,2,1,4,36,15,66
2025-01-30,28979,101384,78317,7832,449896,2,1,4,37,15,68
2025-01-31,28979,101384,46498,4650,267110,1,1,2,34,14,62
2025-01-01,28979,101535,222587,22259,1965618,9,3,20,134,41,310
2025-01-02,28979,101535,205381,20538,1813676,8,3,18,122,37,283
2025-01-03,28979,101535,156203,15620,1379395,6,2,13,110,34,255
2025-01-04,28979,101535,158585,15858,1400430,6,2,13,112,34,259
2025-01-05,28979,101535,249207,24921,2200694,9,3,20,117,36,271
2025-01-06,28979,101535,130615,13062,1153433,5,2,11,98,30,227
2025-01-07,28979,101535,137265,13726,1212158,4,1,9,82,25,190
2025-01-08,28979,101535,66781,6678,589729,1,0,2,63,19,146
2025-01-09,28979,101535,72450,7245,639791,2,1,4,62,19,144
2025-01-10,28979,101535,83570,8357,737989,2,1,4,62,19,144
2025-01-11,28979,101535,65444,6544,577922,2,1,4,60,18,139
2025-01-12,28979,101535,72824,7282,643093,2,1,4,62,19,144
2025-01-13,28979,101535,59602,5960,526333,1,0,2,55,17,127
2025-01-14,28979,101535,71732,7173,633450,1,0,2,53,16,123
2025-01-15,28979,101535,83433,8343,736779,2,1,4,52,16,120
2025-01-16,28979,101535,57099,5710,504229,2,1,4,47,14,109
2025-01-17,28979,101535,51295,5130,452975,1,0,2,44,13,102
2025-01-18,28979,101535,49589,4959,437910,1,0,2,44,13,102
2025-01-19,28979,101535,56340,5634,497527,1,0,2,46,14,107
2025-01-20,28979,101535,76775,7678,677984,2,1,4,48,15,111
2025-01-21,28979,101535,56397,5640,498030,1,0,2,43,13,100
2025-01-22,28979,101535,44870,4487,396237,1,0,2,42,13,97
2025-01-23,28979,101535,39407,3941,347995,1,0,2,38,12,88
2025-01-24,28979,101535,33935,3394,299673,1,0,2,36,11,83
2025-01-25,28979,101535,54281,5428,479344,1,0,2,38,12,88
2025-01-26,28979,101535,33782,3378,298322,1,0,2,33,10,76
2025-01-27,28979,101535,30241,3024,267052,1,0,2,29,9,67
2025-01-28,28979,101535,33878,3388,299169,1,0,2,26,8,60
2025-01-29,28979,101535,23089,2309,203894,1,0,2,23,7,53
2025-01-30,28979,101535,41197,4120,363802,1,0,2,24,7,56
2025-01-31,28979,101535,22214,2221,196167,0,0,0,20,6,46
2025-01-04,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-05,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-06,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-07,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-08,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-09,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-14,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-15,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-16,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-17,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-18,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-19,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-20,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-23,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-26,28979,101954,0,0,0,0,0,0,2,1,5
2025-01-27,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-28,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-29,28979,101954,0,0,0,0,0,0,3,1,7
2025-01-01,28979,201184,19254,1925,170028,1,0,2,13,4,30
2025-01-02,28979,201184,22759,2276,200980,1,0,2,15,5,35
2025-01-03,28979,201184,21927,2193,193633,1,0,2,15,5,35
2025-01-04,28979,201184,23222,2322,205069,1,0,2,15,5,35
2025-01-05,28979,201184,35548,3555,313917,2,1,4,17,5,39
2025-01-06,28979,201184,19452,1945,171776,1,0,2,16,5,37
2025-01-07,28979,201184,17560,1756,155069,1,0,2,15,5,35
2025-01-08,28979,201184,10183,1018,89924,1,0,2,11,3,25
2025-01-09,28979,201184,6555,656,57886,0,0,0,9,3,21
2025-01-10,28979,201184,8103,810,71556,0,0,0,9,3,21
2025-01-11,28979,201184,9964,996,87990,0,0,0,8,2,19
2025-01-12,28979,201184,11898,1190,105069,1,0,2,8,2,19
2025-01-13,28979,201184,12065,1206,106543,0,0,0,7,2,16
2025-01-14,28979,201184,14333,1433,126572,0,0,0,6,2,14
2025-01-15,28979,201184,17008,1701,150194,1,0,2,7,2,16
2025-01-16,28979,201184,12750,1275,112593,0,0,0,7,2,16
2025-01-17,28979,201184,12337,1234,108945,0,0,0,8,2,19
2025-01-18,28979,201184,10822,1082,95567,0,0,0,8,2,19
2025-01-19,28979,201184,10181,1018,89906,0,0,0,8,2,19
2025-01-20,28979,201184,10102,1010,89209,0,0,0,9,3,21
2025-01-21,28979,201184,5937,594,52428,0,0,0,9,3,21
2025-01-22,28979,201184,5309,531,46883,0,0,0,8,2,19
2025-01-23,28979,201184,5215,522,46053,0,0,0,7,2,16
2025-01-24,28979,201184,5150,515,45479,0,0,0,6,2,14
2025-01-25,28979,201184,7715,772,68130,0,0,0,7,2,16
2025-01-26,28979,201184,8121,812,71715,0,0,0,6,2,14
2025-01-27,28979,201184,6867,687,60641,0,0,0,6,2,14
2025-01-28,28979,201184,7967,797,70355,0,0,0,6,2,14
2025-01-29,28979,201184,6255,626,55237,0,0,0,5,2,12
2025-01-30,28979,201184,10359,1036,91478,0,0,0,6,2,14
2025-01-31,28979,201184,7522,752,66425,0,0,0,5,2,12
2025-01-09,28979,201632,378,38,3338,0,0,0,1,0,2
2025-01-10,28979,201632,388,39,3426,0,0,0,1,0,2
2025-01-01,28979,205272,2481,248,21438,0,0,0,1,0,2
2025-01-09,28979,205272,2449,245,21162,0,0,0,1,0,2
2025-01-10,28979,205272,3669,367,31703,0,0,0,1,0,2
2025-01-16,28979,205272,2434,243,21032,0,0,0,1,0,2
2025-01-17,28979,205272,1636,164,14136,0,0,0,1,0,2
2025-01-25,28979,205272,1624,162,14033,0,0,0,1,0,2
2025-01-01,28979,205582,153,15,1351,0,0,0,2,1,5
2025-01-15,28979,205582,248,25,2190,0,0,0,2,1,5
2025-01-16,28979,205582,163,16,1439,0,0,0,2,1,5
2025-01-19,28979,205582,191,19,1687,0,0,0,2,1,5
2025-01-20,28979,205582,255,26,2252,0,0,0,2,1,5
2025-01-21,28979,205582,154,15,1360,0,0,0,2,1,5
2025-01-30,28979,205582,273,27,2411,0,0,0,2,1,5
2025-01-31,28979,205582,164,16,1448,0,0,0,2,1,5
2025-01-01,28979,207774,121857,12186,783309,6,2,13,71,22,164
2025-01-02,28979,207774,128400,12840,825368,7,2,16,69,21,160
2025-01-03,28979,207774,91412,9141,587606,5,2,11,60,18,139
2025-01-04,28979,207774,95738,9574,615414,5,2,11,63,19,146
2025-01-05,28979,207774,142105,14210,913465,7,2,16,67,21,155
2025-01-06,28979,207774,85799,8580,551525,4,1,9,53,16,123
2025-01-07,28979,207774,120145,12014,772304,6,2,13,54,17,125
2025-01-08,28979,207774,66801,6680,429404,3,1,7,39,12,90
2025-01-09,28979,207774,74281,7428,477486,4,1,9,40,12,93
2025-01-10,28979,207774,69577,6958,447248,4,1,9,36,11,83
2025-01-11,28979,207774,61262,6126,393798,3,1,7,40,12,93
2025-01-12,28979,207774,70518,7052,453297,4,1,9,44,13,102
2025-01-13,28979,207774,56904,5690,365785,3,1,7,36,11,83
2025-01-14,28979,207774,87321,8732,561308,4,1,9,40,12,93
2025-01-15,28979,207774,79574,7957,511510,4,1,9,33,10,76
2025-01-16,28979,207774,54359,5436,349425,3,1,7,26,8,60
2025-01-17,28979,207774,47041,4704,302384,2,1,4,24,7,56
2025-01-18,28979,207774,46144,4614,296618,2,1,4,24,7,56
2025-01-19,28979,207774,50571,5057,325076,3,1,7,27,8,63
2025-01-20,28979,207774,67452,6745,433588,4,1,9,30,9,69
2025-01-21,28979,207774,60127,6013,386502,3,1,7,25,8,58
2025-01-22,28979,207774,44135,4414,283704,2,1,4,22,7,51
2025-01-23,28979,207774,45587,4559,293038,2,1,4,22,7,51
2025-01-24,28979,207774,38923,3892,250201,2,1,4,21,6,49
2025-01-25,28979,207774,60380,6038,388129,3,1,7,29,9,67
2025-01-26,28979,207774,41454,4145,266471,2,1,4,25,8,58
2025-01-27,28979,207774,35856,3586,230486,2,1,4,20,6,46
2025-01-28,28979,207774,47444,4744,304975,2,1,4,22,7,51
2025-01-29,28979,207774,31479,3148,202350,2,1,4,19,6,44
2025-01-30,28979,207774,59048,5905,379567,3,1,7,24,7,56
2025-01-31,28979,207774,29458,2946,189359,2,1,4,16,5,37
2025-01-15,28979,207802,6095,610,53824,0,0,0,2,1,5
2025-01-16,28979,207802,4907,491,43333,0,0,0,2,1,5
2025-01-18,28979,207802,3089,309,27278,0,0,0,2,1,5
2025-01-19,28979,207802,1075,108,9493,0,0,0,2,1,5
2025-01-01,28979,214104,17229,1723,152146,1,0,2,9,3,21
2025-01-02,28979,214104,13418,1342,118492,1,0,2,7,2,16
2025-01-03,28979,214104,11631,1163,102711,1,0,2,7,2,16
2025-01-04,28979,214104,11716,1172,103462,1,0,2,8,2,19
2025-01-05,28979,214104,21533,2153,190153,1,0,2,9,3,21
2025-01-06,28979,214104,12848,1285,113458,1,0,2,8,2,19
2025-01-07,28979,214104,9912,991,87531,1,0,2,7,2,16
2025-01-08,28979,214104,1975,198,17441,0,0,0,4,1,9
2025-01-09,28979,214104,1678,168,14818,0,0,0,4,1,9
2025-01-10,28979,214104,2350,235,20752,0,0,0,4,1,9
2025-01-11,28979,214104,1539,154,13591,0,0,0,4,1,9
2025-01-12,28979,214104,1841,184,16257,0,0,0,4,1,9
2025-01-13,28979,214104,1422,142,12557,0,0,0,3,1,7
2025-01-15,28979,214104,2413,241,21309,0,0,0,4,1,9
2025-01-16,28979,214104,2382,238,21035,0,0,0,3,1,7
2025-01-17,28979,214104,3519,352,31076,0,0,0,3,1,7
2025-01-18,28979,214104,3519,352,31076,0,0,0,3,1,7
2025-01-19,28979,214104,3983,398,35173,0,0,0,4,1,9
2025-01-20,28979,214104,6268,627,55351,0,0,0,4,1,9
2025-01-21,28979,214104,4089,409,36109,0,0,0,3,1,7
2025-01-23,28979,214104,3493,349,30846,0,0,0,3,1,7
2025-01-25,28979,214104,3771,377,33301,0,0,0,3,1,7
2025-01-28,28979,214104,1425,142,12584,0,0,0,2,1,5
2025-01-29,28979,214104,1290,129,11392,0,0,0,2,1,5
2025-01-30,28979,214104,1832,183,16178,0,0,0,2,1,5
2025-01-31,28979,214104,1098,110,9696,0,0,0,2,1,5
2025-01-01,28979,564647,2197,220,19401,0,0,0,1,0,2
2025-01-29,28979,564647,2099,210,18536,0,0,0,1,0,2
2025-01-01,29194,110365,12,1,106,0,0,0,4,1,9
2025-01-02,29194,110365,12,1,106,0,0,0,4,1,9
2025-01-03,29194,110365,12,1,106,0,0,0,3,1,7
2025-01-04,29194,110365,12,1,106,0,0,0,4,1,9
2025-01-05,29194,110365,12,1,106,0,0,0,4,1,9
2025-01-06,29194,110365,12,1,106,0,0,0,4,1,9
2025-01-07,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-08,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-09,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-10,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-11,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-12,29194,110365,5,0,44,0,0,0,5,2,11
2025-01-05,29194,206363,27,3,238,0,0,0,1,0,2
2025-01-06,29194,206363,20,2,177,0,0,0,1,0,2
2025-01-08,29194,206363,20,2,177,0,0,0,1,0,2
2025-01-09,29194,206363,20,2,177,0,0,0,1,0,2
2025-01-11,29194,206363,21,2,185,0,0,0,1,0,2
2025-01-01,29194,206440,2673,267,21757,1,0,2,18,6,42
2025-01-02,29194,206440,2942,294,23947,1,0,2,18,6,42
2025-01-03,29194,206440,2857,286,23255,1,0,2,18,6,42
2025-01-04,29194,206440,2799,280,22783,1,0,2,18,6,42
2025-01-05,29194,206440,3031,303,24671,1,0,2,18,6,42
2025-01-06,29194,206440,2525,252,20553,1,0,2,18,6,42
2025-01-07,29194,206440,2836,284,23084,1,0,2,19,6,44
2025-01-08,29194,206440,3446,345,28049,1,0,2,18,6,42
2025-01-09,29194,206440,3298,330,26845,1,0,2,18,6,42
2025-01-10,29194,206440,3161,316,25730,1,0,2,20,6,46
2025-01-11,29194,206440,2967,297,24151,1,0,2,23,7,53
2025-01-12,29194,206440,2987,299,24313,1,0,2,23,7,53
2025-01-01,29194,206471,400,40,2524,0,0,0,23,8,48
2025-01-02,29194,206471,368,37,2322,0,0,0,23,8,48
2025-01-03,29194,206471,361,36,2278,0,0,0,24,8,51
2025-01-04,29194,206471,366,37,2310,0,0,0,24,8,51
2025-01-05,29194,206471,718,72,4531,0,0,0,25,9,53
2025-01-06,29194,206471,454,45,2865,0,0,0,26,9,55
2025-01-07,29194,206471,472,47,2979,0,0,0,26,9,55
2025-01-08,29194,206471,489,49,3086,0,0,0,26,9,55
2025-01-09,29194,206471,539,54,3402,0,0,0,26,9,55
2025-01-10,29194,206471,597,60,3768,0,0,0,27,9,57
2025-01-11,29194,206471,690,69,4355,0,0,0,28,10,59
2025-01-12,29194,206471,607,61,3831,0,0,0,28,10,59
2025-01-01,29194,401131,169,17,1287,0,0,0,9,3,20
2025-01-02,29194,401131,168,17,1280,0,0,0,9,3,20
2025-01-03,29194,401131,155,16,1181,0,0,0,9,3,20
2025-01-04,29194,401131,150,15,1142,0,0,0,8,2,18
2025-01-05,29194,401131,210,21,1599,0,0,0,9,3,20
2025-01-06,29194,401131,118,12,899,0,0,0,9,3,20
2025-01-07,29194,401131,121,12,922,0,0,0,10,3,22
2025-01-08,29194,401131,122,12,929,0,0,0,10,3,22
2025-01-09,29194,401131,134,13,1021,0,0,0,11,3,25
2025-01-10,29194,401131,143,14,1089,0,0,0,11,3,25
2025-01-11,29194,401131,112,11,853,0,0,0,11,3,25
2025-01-12,29194,401131,114,11,868,0,0,0,11,3,25
2025-01-01,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-02,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-04,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-05,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-09,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-11,29194,558846,3,0,25,0,0,0,2,1,4
2025-01-01,29194,558873,2713,271,23958,0,0,0,25,9,56
2025-01-02,29194,558873,2713,271,23958,0,0,0,24,8,54
2025-01-03,29194,558873,2650,265,23402,0,0,0,24,8,54
2025-01-04,29194,558873,3495,350,30864,1,0,2,25,9,56
2025-01-05,29194,558873,1934,193,17079,0,0,0,26,9,59
2025-01-06,29194,558873,2724,272,24055,0,0,0,25,9,56
2025-01-07,29194,558873,2612,261,23066,0,0,0,25,9,56
2025-01-08,29194,558873,2532,253,22360,0,0,0,24,8,54
2025-01-09,29194,558873,2481,248,21909,0,0,0,25,9,56
2025-01-10,29194,558873,2481,248,21909,0,0,0,27,9,61
2025-01-11,29194,558873,1701,170,15021,0,0,0,26,9,59
2025-01-12,29194,558873,1693,169,14951,0,0,0,26,9,59
2025-01-01,29194,560271,133,13,1174,0,0,0,20,7,44
2025-01-02,29194,560271,169,17,1492,0,0,0,18,6,39
2025-01-03,29194,560271,162,16,1430,0,0,0,19,6,41
2025-01-04,29194,560271,179,18,1580,0,0,0,23,8,50
2025-01-05,29194,560271,211,21,1863,0,0,0,24,8,52
2025-01-06,29194,560271,139,14,1227,0,0,0,24,8,52
2025-01-07,29194,560271,125,12,1104,0,0,0,23,8,50
2025-01-08,29194,560271,125,12,1104,0,0,0,22,7,48
2025-01-09,29194,560271,86,9,759,0,0,0,22,7,48
2025-01-10,29194,560271,82,8,724,0,0,0,20,7,44
2025-01-11,29194,560271,91,9,803,0,0,0,20,7,44
2025-01-12,29194,560271,107,11,945,0,0,0,20,7,44
2025-01-01,29201,101384,8676770,867677,49844139,82,52,158,750,307,1370
2025-01-02,29201,101384,8301161,830116,47686434,71,45,137,718,294,1312
2025-01-03,29201,101384,7861538,786154,45160998,67,43,129,690,283,1261
2025-01-04,29201,101384,7990477,799048,45901694,69,44,133,712,292,1301
2025-01-05,29201,101384,13727773,1372777,78859878,120,76,231,781,320,1427
2025-01-06,29201,101384,7171420,717142,41196581,60,38,115,642,263,1173
2025-01-07,29201,101384,6022432,602243,34596162,50,32,96,612,251,1118
2025-01-08,29201,101384,1863863,186386,10707054,16,10,31,527,216,963
2025-01-09,29201,101384,1259744,125974,7236662,12,8,23,506,207,924
2025-01-10,29201,101384,1688752,168875,9701120,18,11,35,528,216,965
2025-01-11,29201,101384,1467263,146726,8428766,15,10,29,526,215,961
2025-01-12,29201,101384,1742660,174266,10010797,17,11,33,543,222,992
2025-01-13,29201,101384,1422244,142224,8170152,14,9,27,496,203,906
2025-01-14,29201,101384,1561993,156199,8972947,16,10,31,495,203,904
2025-01-15,29201,101384,1805403,180540,10371228,20,13,38,504,206,921
2025-01-16,29201,101384,1486973,148697,8541991,14,9,27,462,189,844
2025-01-17,29201,101384,1432114,143211,8226850,14,9,27,454,186,829
2025-01-18,29201,101384,1482000,148200,8513423,13,8,25,473,194,864
2025-01-19,29201,101384,1764925,176492,10138700,15,10,29,490,201,895
2025-01-20,29201,101384,2431877,243188,13970039,21,13,40,483,198,882
2025-01-21,29201,101384,1663496,166350,9556036,14,9,27,447,183,817
2025-01-22,29201,101384,1356641,135664,7793292,12,8,23,422,173,771
2025-01-23,29201,101384,1067367,106737,6131543,10,6,19,406,166,742
2025-01-24,29201,101384,1024622,102462,5885992,9,6,17,398,163,727
2025-01-25,29201,101384,1484514,148451,8527865,16,10,31,447,183,817
2025-01-26,29201,101384,1210991,121099,6956598,12,8,23,426,174,778
2025-01-27,29201,101384,932069,93207,5354317,10,6,19,389,159,711
2025-01-28,29201,101384,1003031,100303,5761962,10,6,19,379,155,692
2025-01-29,29201,101384,642099,64210,3688570,7,4,13,344,141,628
2025-01-30,29201,101384,804893,80489,4623748,9,6,17,357,146,652
2025-01-31,29201,101384,698443,69844,4012241,7,4,13,331,136,605
2025-01-01,29201,101535,33773,3377,298242,3,1,7,59,18,137
2025-01-02,29201,101535,33820,3382,298657,3,1,7,58,18,134
2025-01-03,29201,101535,27403,2740,241990,3,1,7,53,16,123
2025-01-04,29201,101535,29506,2951,260561,3,1,7,51,16,118
2025-01-05,29201,101535,46884,4688,414023,5,2,11,52,16,120
2025-01-06,29201,101535,24677,2468,217917,2,1,4,44,13,102
2025-01-07,29201,101535,24695,2470,218076,2,1,4,35,11,81
2025-01-08,29201,101535,12035,1204,106279,1,0,2,23,7,53
2025-01-09,29201,101535,10229,1023,90330,1,0,2,19,6,44
2025-01-10,29201,101535,11879,1188,104901,1,0,2,20,6,46
2025-01-11,29201,101535,9801,980,86551,1,0,2,22,7,51
2025-01-12,29201,101535,11602,1160,102455,1,0,2,23,7,53
2025-01-13,29201,101535,9938,994,87760,1,0,2,22,7,51
2025-01-14,29201,101535,12841,1284,113396,1,0,2,22,7,51
2025-01-15,29201,101535,14940,1494,131932,1,0,2,23,7,53
2025-01-16,29201,101535,11366,1137,100371,1,0,2,23,7,53
2025-01-17,29201,101535,10648,1065,94030,1,0,2,22,7,51
2025-01-18,29201,101535,10038,1004,88643,1,0,2,22,7,51
2025-01-19,29201,101535,11157,1116,98525,1,0,2,23,7,53
2025-01-20,29201,101535,16229,1623,143315,1,0,2,24,7,56
2025-01-21,29201,101535,12111,1211,106950,1,0,2,22,7,51
2025-01-22,29201,101535,9767,977,86250,1,0,2,20,6,46
2025-01-23,29201,101535,8305,830,73340,1,0,2,18,6,42
2025-01-24,29201,101535,7149,715,63131,1,0,2,17,5,39
2025-01-25,29201,101535,11944,1194,105475,1,0,2,17,5,39
2025-01-26,29201,101535,7514,751,66355,1,0,2,17,5,39
2025-01-27,29201,101535,5653,565,49920,0,0,0,15,5,35
2025-01-28,29201,101535,6228,623,54998,0,0,0,15,5,35
2025-01-29,29201,101535,4953,495,43739,0,0,0,15,5,35
2025-01-30,29201,101535,8233,823,72704,1,0,2,17,5,39
2025-01-31,29201,101535,4446,445,39262,0,0,0,16,5,37
2025-01-01,29201,101954,623754,62375,5508239,19,10,41,324,111,729
2025-01-02,29201,101954,611651,61165,5401360,18,9,38,297,102,669
2025-01-03,29201,101954,585540,58554,5170779,12,6,26,239,82,538
2025-01-04,29201,101954,566467,56647,5002350,14,7,30,244,84,549
2025-01-05,29201,101954,553649,55365,4889157,19,10,41,276,95,621
2025-01-06,29201,101954,517471,51747,4569676,14,7,30,217,75,489
2025-01-07,29201,101954,369766,36977,3265325,15,8,32,212,73,477
2025-01-08,29201,101954,227659,22766,2010408,10,5,21,153,53,344
2025-01-09,29201,101954,155392,15539,1372234,8,4,17,132,45,297
2025-01-10,29201,101954,150680,15068,1330623,10,5,21,127,44,286
2025-01-11,29201,101954,164328,16433,1451146,7,4,15,116,40,261
2025-01-12,29201,101954,164294,16429,1450845,8,4,17,119,41,268
2025-01-13,29201,101954,162992,16299,1439348,8,4,17,118,41,266
2025-01-14,29201,101954,162082,16208,1431312,10,5,21,150,52,338
2025-01-15,29201,101954,161043,16104,1422136,10,5,21,163,56,367
2025-01-16,29201,101954,162692,16269,1436698,8,4,17,138,47,311
2025-01-17,29201,101954,164128,16413,1449379,6,3,13,112,39,252
2025-01-18,29201,101954,145843,14584,1287909,7,4,15,133,46,299
2025-01-19,29201,101954,145238,14524,1282566,7,4,15,117,40,263
2025-01-20,29201,101954,136225,13622,1202974,9,5,19,135,46,304
2025-01-21,29201,101954,134680,13468,1189330,8,4,17,117,40,263
2025-01-22,29201,101954,133005,13300,1174539,7,4,15,108,37,243
2025-01-23,29201,101954,117001,11700,1033211,6,3,13,101,35,227
2025-01-24,29201,101954,110628,11063,976932,4,2,9,83,29,187
2025-01-25,29201,101954,112916,11292,997137,7,4,15,101,35,227
2025-01-26,29201,101954,112509,11251,993543,5,3,11,94,32,212
2025-01-27,29201,101954,107099,10710,945768,5,3,11,90,31,203
2025-01-28,29201,101954,90720,9072,801129,5,3,11,100,34,225
2025-01-29,29201,101954,72986,7299,644524,3,2,6,93,32,209
2025-01-30,29201,101954,62495,6250,551880,3,2,6,101,35,227
2025-01-31,29201,101954,61778,6178,545548,2,1,4,73,25,164
2025-01-01,29201,110632,154929,15493,654664,9,3,20,47,19,109
2025-01-02,29201,110632,136707,13671,577665,8,3,18,38,15,88
2025-01-03,29201,110632,117442,11744,496260,7,2,16,34,14,79
2025-01-04,29201,110632,118467,11847,500591,7,2,16,34,14,79
2025-01-05,29201,110632,147984,14798,625317,8,3,18,36,15,83
2025-01-06,29201,110632,101732,10173,429876,6,2,13,29,12,67
2025-01-07,29201,110632,93951,9395,396997,5,2,11,28,11,65
2025-01-08,29201,110632,85455,8546,361096,5,2,11,29,12,67
2025-01-09,29201,110632,79267,7927,334948,5,2,11,23,9,53
2025-01-10,29201,110632,94448,9445,399097,6,2,13,23,9,53
2025-01-11,29201,110632,74201,7420,313542,5,2,11,22,9,51
2025-01-12,29201,110632,80300,8030,339313,5,2,11,22,9,51
2025-01-13,29201,110632,66733,6673,281985,4,1,9,20,8,46
2025-01-14,29201,110632,67647,6765,285847,4,1,9,21,9,49
2025-01-15,29201,110632,93262,9326,394085,6,2,13,26,11,60
2025-01-16,29201,110632,75631,7563,319584,5,2,11,19,8,44
2025-01-17,29201,110632,56294,5629,237874,3,1,7,17,7,39
2025-01-18,29201,110632,64028,6403,270555,4,1,9,17,7,39
2025-01-19,29201,110632,57572,5757,243275,3,1,7,17,7,39
2025-01-20,29201,110632,80661,8066,340839,5,2,11,19,8,44
2025-01-21,29201,110632,48055,4806,203060,3,1,7,16,7,37
2025-01-22,29201,110632,56028,5603,236750,3,1,7,18,7,42
2025-01-23,29201,110632,49802,4980,210442,3,1,7,14,6,32
2025-01-24,29201,110632,52757,5276,222928,3,1,7,14,6,32
2025-01-25,29201,110632,69524,6952,293779,4,1,9,17,7,39
2025-01-26,29201,110632,57154,5715,241508,3,1,7,15,6,35
2025-01-27,29201,110632,48161,4816,203508,3,1,7,14,6,32
2025-01-28,29201,110632,46186,4619,195162,3,1,7,13,5,30
2025-01-29,29201,110632,47634,4763,201281,3,1,7,15,6,35
2025-01-30,29201,110632,54838,5484,231722,3,1,7,16,7,37
2025-01-31,29201,110632,33350,3335,140923,2,1,4,12,5,28
