date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-09-23,11701,207288,62,28,164,0,0,0,1,1,2
2021-09-24,11701,207288,74,33,195,0,0,0,1,1,2
2021-09-25,11701,207288,85,38,224,0,0,0,1,1,2
2021-09-26,11701,207288,52,23,137,0,0,0,1,1,2
2021-09-27,11701,207288,40,18,106,0,0,0,1,1,2
2021-09-28,11701,207288,43,19,113,0,0,0,1,1,2
2021-09-29,11701,207288,30,13,79,0,0,0,1,1,2
2021-09-30,11701,207288,44,20,116,0,0,0,1,1,2
2021-09-01,11701,208532,421,151,1151,0,0,0,5,3,8
2021-09-02,11701,208532,421,151,1151,0,0,0,7,4,12
2021-09-03,11701,208532,415,149,1135,0,0,0,8,5,13
2021-09-04,11701,208532,203,73,555,0,0,0,10,6,17
2021-09-05,11701,208532,481,173,1315,0,0,0,13,8,22
2021-09-06,11701,208532,235,85,642,0,0,0,11,7,18
2021-09-07,11701,208532,985,354,2693,1,0,2,13,8,22
2021-09-08,11701,208532,800,288,2187,1,0,2,13,8,22
2021-09-09,11701,208532,774,278,2116,1,0,2,11,7,18
2021-09-10,11701,208532,857,308,2343,1,0,2,12,7,20
2021-09-11,11701,208532,845,304,2310,1,0,2,13,8,22
2021-09-12,11701,208532,1066,384,2914,1,0,2,12,7,20
2021-09-13,11701,208532,1008,363,2756,1,0,2,13,8,22
2021-09-14,11701,208532,734,264,2007,0,0,0,13,8,22
2021-09-15,11701,208532,1105,398,3021,1,0,2,15,9,25
2021-09-16,11701,208532,1220,439,3335,1,0,2,16,10,27
2021-09-17,11701,208532,1363,490,3726,1,0,2,15,9,25
2021-09-18,11701,208532,1366,491,3735,1,0,2,13,8,22
2021-09-19,11701,208532,1051,378,2873,0,0,0,12,7,20
2021-09-20,11701,208532,1157,416,3163,1,0,2,12,7,20
2021-09-21,11701,208532,1023,368,2797,0,0,0,13,8,22
2021-09-22,11701,208532,616,222,1684,0,0,0,12,7,20
2021-09-23,11701,208532,477,172,1304,0,0,0,13,8,22
2021-09-24,11701,208532,339,122,927,0,0,0,13,8,22
2021-09-25,11701,208532,354,127,968,0,0,0,13,8,22
2021-09-26,11701,208532,348,125,951,0,0,0,11,7,18
2021-09-27,11701,208532,560,201,1531,0,0,0,10,6,17
2021-09-28,11701,208532,735,264,2009,0,0,0,9,6,15
2021-09-29,11701,208532,712,256,1947,0,0,0,8,5,13
2021-09-30,11701,208532,712,256,1947,0,0,0,7,4,12
2021-09-01,11701,212377,874,314,2389,0,0,0,35,22,56
2021-09-02,11701,212377,624,225,1706,0,0,0,38,24,61
2021-09-03,11701,212377,2160,777,5905,1,0,2,49,30,79
2021-09-04,11701,212377,2451,882,6701,1,0,2,67,42,108
2021-09-05,11701,212377,3161,1137,8642,1,0,2,86,53,138
2021-09-06,11701,212377,3066,1103,8382,1,0,2,72,45,116
2021-09-07,11701,212377,3063,1102,8374,1,0,2,82,51,132
2021-09-08,11701,212377,3006,1082,8218,1,0,2,81,50,130
2021-09-09,11701,212377,2993,1077,8183,1,0,2,71,44,114
2021-09-10,11701,212377,2032,731,5555,1,0,2,70,43,112
2021-09-11,11701,212377,2496,898,6824,1,0,2,66,41,106
2021-09-12,11701,212377,2331,839,6373,1,0,2,58,36,93
2021-09-13,11701,212377,2440,878,6671,1,0,2,66,41,106
2021-09-14,11701,212377,2975,1070,8133,1,0,2,67,42,108
2021-09-15,11701,212377,2954,1063,8076,1,0,2,77,48,124
2021-09-16,11701,212377,2952,1062,8070,1,0,2,71,44,114
2021-09-17,11701,212377,2424,872,6627,1,0,2,68,42,109
2021-09-18,11701,212377,1631,587,4459,0,0,0,65,40,104
2021-09-19,11701,212377,1219,439,3333,0,0,0,63,39,101
2021-09-20,11701,212377,959,345,2622,0,0,0,62,39,99
2021-09-21,11701,212377,861,310,2354,0,0,0,62,39,99
2021-09-22,11701,212377,1128,406,3084,0,0,0,58,36,93
2021-09-23,11701,212377,1117,402,3054,0,0,0,62,39,99
2021-09-24,11701,212377,2176,783,5949,1,0,2,67,42,108
2021-09-25,11701,212377,2474,890,6764,1,0,2,70,43,112
2021-09-26,11701,212377,2856,1028,7808,1,0,2,63,39,101
2021-09-27,11701,212377,3109,1119,8500,1,0,2,49,30,79
2021-09-28,11701,212377,2970,1069,8120,1,0,2,46,29,74
2021-09-29,11701,212377,2861,1029,7822,1,0,2,45,28,72
2021-09-30,11701,212377,2859,1029,7816,1,0,2,45,28,72
2021-09-01,11701,215913,169,61,462,0,0,0,3,2,5
2021-09-02,11701,215913,156,56,426,0,0,0,3,2,5
2021-09-03,11701,215913,150,54,410,0,0,0,3,2,5
2021-09-04,11701,215913,232,83,634,0,0,0,4,3,6
2021-09-05,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-06,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-07,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-08,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-09,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-10,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-11,11701,215913,232,83,634,0,0,0,6,4,10
2021-09-12,11701,215913,232,83,634,0,0,0,5,3,8
2021-09-13,11701,215913,176,63,481,0,0,0,6,4,10
2021-09-14,11701,215913,161,58,440,0,0,0,6,4,10
2021-09-15,11701,215913,232,83,634,0,0,0,7,5,11
2021-09-16,11701,215913,245,88,670,0,0,0,7,5,11
2021-09-17,11701,215913,234,84,640,0,0,0,6,4,10
2021-09-18,11701,215913,358,129,979,0,0,0,7,5,11
2021-09-19,11701,215913,355,128,971,0,0,0,6,4,10
2021-09-20,11701,215913,352,127,962,0,0,0,5,3,8
2021-09-21,11701,215913,312,112,853,0,0,0,6,4,10
2021-09-22,11701,215913,326,117,891,0,0,0,6,4,10
2021-09-23,11701,215913,204,73,558,0,0,0,6,4,10
2021-09-24,11701,215913,291,105,796,0,0,0,6,4,10
2021-09-25,11701,215913,288,104,787,0,0,0,6,4,10
2021-09-26,11701,215913,286,103,782,0,0,0,6,4,10
2021-09-27,11701,215913,214,77,585,0,0,0,5,3,8
2021-09-28,11701,215913,171,62,467,0,0,0,5,3,8
2021-09-29,11701,215913,218,78,596,0,0,0,5,3,8
2021-09-30,11701,215913,296,106,809,0,0,0,6,4,10
2021-09-01,11701,402279,43,15,117,0,0,0,2,1,3
2021-09-02,11701,402279,42,15,114,0,0,0,2,1,3
2021-09-03,11701,402279,39,14,106,0,0,0,2,1,3
2021-09-04,11701,402279,59,21,161,0,0,0,3,2,5
2021-09-05,11701,402279,103,37,281,0,0,0,5,3,8
2021-09-06,11701,402279,102,37,278,0,0,0,4,2,6
2021-09-07,11701,402279,153,55,417,0,0,0,5,3,8
2021-09-08,11701,402279,153,55,417,0,0,0,6,4,10
2021-09-09,11701,402279,153,55,417,0,0,0,7,4,11
2021-09-10,11701,402279,152,55,414,0,0,0,6,4,10
2021-09-11,11701,402279,152,55,414,0,0,0,7,4,11
2021-09-12,11701,402279,70,25,191,0,0,0,5,3,8
2021-09-13,11701,402279,66,24,180,0,0,0,5,3,8
2021-09-14,11701,402279,44,16,120,0,0,0,4,2,6
2021-09-15,11701,402279,60,22,164,0,0,0,4,2,6
2021-09-16,11701,402279,43,15,117,0,0,0,4,2,6
2021-09-17,11701,402279,40,14,109,0,0,0,3,2,5
2021-09-18,11701,402279,53,19,144,0,0,0,3,2,5
2021-09-19,11701,402279,55,20,150,0,0,0,3,2,5
2021-09-20,11701,402279,59,21,161,0,0,0,3,2,5
2021-09-21,11701,402279,114,41,311,0,0,0,4,2,6
2021-09-22,11701,402279,114,41,311,0,0,0,4,2,6
2021-09-23,11701,402279,112,40,305,0,0,0,4,2,6
2021-09-24,11701,402279,116,42,316,0,0,0,4,2,6
2021-09-25,11701,402279,127,46,346,0,0,0,4,2,6
2021-09-26,11701,402279,96,35,262,0,0,0,4,2,6
2021-09-27,11701,402279,100,36,273,0,0,0,3,2,5
2021-09-28,11701,402279,63,23,172,0,0,0,3,2,5
2021-09-29,11701,402279,64,23,174,0,0,0,3,2,5
2021-09-30,11701,402279,87,31,237,0,0,0,4,2,6
2021-09-01,11701,407120,355,136,971,0,0,0,4,2,7
2021-09-02,11701,407120,493,189,1348,0,0,0,4,2,7
2021-09-03,11701,407120,421,161,1151,0,0,0,5,3,8
2021-09-04,11701,407120,472,181,1290,0,0,0,6,3,10
2021-09-05,11701,407120,464,178,1269,0,0,0,6,3,10
2021-09-06,11701,407120,456,175,1247,0,0,0,5,3,8
2021-09-07,11701,407120,406,155,1110,0,0,0,6,3,10
2021-09-08,11701,407120,400,153,1094,0,0,0,7,4,12
2021-09-09,11701,407120,325,124,889,0,0,0,7,4,12
2021-09-10,11701,407120,319,122,872,0,0,0,7,4,12
2021-09-11,11701,407120,313,120,856,0,0,0,7,4,12
2021-09-12,11701,407120,308,118,842,0,0,0,8,5,13
2021-09-13,11701,407120,303,116,828,0,0,0,8,5,13
2021-09-14,11701,407120,275,105,752,0,0,0,7,4,12
2021-09-15,11701,407120,293,112,801,0,0,0,6,3,10
2021-09-16,11701,407120,255,98,697,0,0,0,6,3,10
2021-09-17,11701,407120,250,96,683,0,0,0,5,3,8
2021-09-18,11701,407120,280,107,765,0,0,0,5,3,8
2021-09-19,11701,407120,276,106,755,0,0,0,5,3,8
2021-09-20,11701,407120,272,104,744,0,0,0,4,2,7
2021-09-21,11701,407120,269,103,735,0,0,0,4,2,7
2021-09-22,11701,407120,265,101,724,0,0,0,5,3,8
2021-09-23,11701,407120,262,100,716,0,0,0,5,3,8
2021-09-24,11701,407120,216,83,591,0,0,0,5,3,8
2021-09-25,11701,407120,213,82,582,0,0,0,5,3,8
2021-09-26,11701,407120,210,80,574,0,0,0,5,3,8
2021-09-27,11701,407120,207,79,566,0,0,0,5,3,8
2021-09-28,11701,407120,188,72,514,0,0,0,5,3,8
2021-09-29,11701,407120,201,77,550,0,0,0,5,3,8
2021-09-30,11701,407120,156,60,426,0,0,0,5,3,8
2021-09-01,11701,408789,45,16,123,0,0,0,2,1,3
2021-09-02,11701,408789,44,16,120,0,0,0,2,1,3
2021-09-03,11701,408789,44,16,120,0,0,0,2,1,3
2021-09-04,11701,408789,91,33,249,0,0,0,2,1,3
2021-09-05,11701,408789,91,33,249,0,0,0,2,1,3
2021-09-06,11701,408789,91,33,249,0,0,0,2,1,3
2021-09-07,11701,408789,91,33,249,0,0,0,2,1,3
2021-09-08,11701,408789,91,33,249,0,0,0,1,1,2
2021-09-09,11701,408789,84,30,230,0,0,0,1,1,2
2021-09-10,11701,408789,78,28,213,0,0,0,1,1,2
2021-09-11,11701,408789,73,26,200,0,0,0,1,1,2
2021-09-12,11701,408789,41,15,112,0,0,0,1,1,2
2021-09-13,11701,408789,37,13,101,0,0,0,1,1,2
2021-09-14,11701,408789,37,13,101,0,0,0,1,1,2
2021-09-15,11701,408789,49,18,134,0,0,0,1,1,2
2021-09-16,11701,408789,31,11,85,0,0,0,1,1,2
2021-09-17,11701,408789,31,11,85,0,0,0,1,1,2
2021-09-18,11701,408789,40,15,109,0,0,0,1,1,2
2021-09-19,11701,408789,37,13,101,0,0,0,1,1,2
2021-09-20,11701,408789,51,19,139,0,0,0,1,1,2
2021-09-21,11701,408789,33,12,90,0,0,0,1,1,2
2021-09-22,11701,408789,29,11,79,0,0,0,1,1,2
2021-09-23,11701,408789,28,10,77,0,0,0,2,1,3
2021-09-24,11701,408789,36,13,98,0,0,0,2,1,3
2021-09-25,11701,408789,38,14,104,0,0,0,2,1,3
2021-09-26,11701,408789,29,11,79,0,0,0,2,1,3
2021-09-27,11701,408789,27,10,74,0,0,0,2,1,3
2021-09-28,11701,408789,27,10,74,0,0,0,2,1,3
2021-09-29,11701,408789,24,9,66,0,0,0,2,1,3
2021-09-30,11701,408789,32,12,87,0,0,0,2,1,3
2021-09-01,11701,502835,116,43,308,0,0,0,4,2,6
2021-09-02,11701,502835,115,43,306,0,0,0,4,2,6
2021-09-03,11701,502835,110,41,292,0,0,0,3,2,5
2021-09-04,11701,502835,183,68,486,0,0,0,5,3,8
2021-09-05,11701,502835,183,68,486,0,0,0,10,6,16
2021-09-06,11701,502835,183,68,486,0,0,0,9,5,14
2021-09-07,11701,502835,288,107,766,0,0,0,10,6,16
2021-09-08,11701,502835,287,106,763,0,0,0,10,6,16
2021-09-09,11701,502835,286,106,760,0,0,0,10,6,16
2021-09-10,11701,502835,285,105,758,0,0,0,12,7,19
2021-09-11,11701,502835,338,125,898,0,0,0,15,9,24
2021-09-12,11701,502835,221,82,587,0,0,0,9,5,14
2021-09-13,11701,502835,210,78,558,0,0,0,9,5,14
2021-09-14,11701,502835,111,41,295,0,0,0,9,5,14
2021-09-15,11701,502835,154,57,409,0,0,0,9,5,14
2021-09-16,11701,502835,106,39,282,0,0,0,9,5,14
2021-09-17,11701,502835,101,37,268,0,0,0,8,5,13
2021-09-18,11701,502835,105,39,279,0,0,0,5,3,8
2021-09-19,11701,502835,100,37,266,0,0,0,5,3,8
2021-09-20,11701,502835,421,156,1119,0,0,0,6,4,10
2021-09-21,11701,502835,309,114,821,0,0,0,5,3,8
2021-09-22,11701,502835,298,110,792,0,0,0,6,4,10
2021-09-23,11701,502835,296,110,787,0,0,0,6,4,10
2021-09-24,11701,502835,331,122,880,0,0,0,7,4,11
2021-09-25,11701,502835,371,137,986,0,0,0,8,5,13
2021-09-26,11701,502835,275,102,731,0,0,0,7,4,11
2021-09-27,11701,502835,153,57,407,0,0,0,6,4,10
2021-09-28,11701,502835,158,58,420,0,0,0,5,3,8
2021-09-29,11701,502835,152,56,404,0,0,0,5,3,8
2021-09-30,11701,502835,216,80,574,0,0,0,6,4,10
2021-09-01,11701,509434,377,136,1031,0,0,0,2,1,3
2021-09-02,11701,509434,351,126,960,0,0,0,2,1,3
2021-09-03,11701,509434,282,101,771,0,0,0,2,1,3
2021-09-04,11701,509434,437,157,1195,0,0,0,4,2,7
2021-09-05,11701,509434,555,200,1517,0,0,0,5,3,8
2021-09-06,11701,509434,544,196,1487,0,0,0,5,3,8
2021-09-07,11701,509434,534,192,1460,0,0,0,5,3,8
2021-09-08,11701,509434,469,169,1282,0,0,0,5,3,8
2021-09-09,11701,509434,459,165,1255,0,0,0,5,3,8
2021-09-10,11701,509434,572,206,1564,0,0,0,6,4,10
2021-09-11,11701,509434,683,246,1867,0,0,0,7,4,12
2021-09-12,11701,509434,522,188,1427,0,0,0,4,2,7
2021-09-13,11701,509434,460,166,1258,0,0,0,4,2,7
2021-09-14,11701,509434,445,160,1217,0,0,0,4,2,7
2021-09-15,11701,509434,599,216,1638,0,0,0,5,3,8
2021-09-16,11701,509434,404,145,1104,0,0,0,4,2,7
2021-09-17,11701,509434,365,131,998,0,0,0,4,2,7
2021-09-18,11701,509434,507,182,1386,0,0,0,4,2,7
2021-09-19,11701,509434,498,179,1361,0,0,0,4,2,7
2021-09-20,11701,509434,489,176,1337,0,0,0,4,2,7
2021-09-21,11701,509434,493,177,1348,0,0,0,4,2,7
2021-09-22,11701,509434,485,174,1326,0,0,0,3,2,5
2021-09-23,11701,509434,457,164,1249,0,0,0,3,2,5
2021-09-24,11701,509434,469,169,1282,0,0,0,3,2,5
2021-09-25,11701,509434,474,171,1296,0,0,0,4,2,7
2021-09-26,11701,509434,398,143,1088,0,0,0,3,2,5
2021-09-27,11701,509434,335,121,916,0,0,0,3,2,5
2021-09-01,11701,551736,112,41,299,0,0,0,1,1,2
2021-09-02,11701,551736,90,33,241,0,0,0,0,0,0
2021-09-03,11701,551736,84,31,225,0,0,0,0,0,0
2021-09-04,11701,551736,128,47,342,0,0,0,0,0,0
2021-09-05,11701,551736,116,42,310,0,0,0,1,1,2
2021-09-06,11701,551736,218,80,583,0,0,0,1,1,2
2021-09-07,11701,551736,218,80,583,0,0,0,1,1,2
2021-09-08,11701,551736,189,69,505,0,0,0,1,1,2
2021-09-09,11701,551736,196,72,524,0,0,0,1,1,2
2021-09-10,11701,551736,196,72,524,0,0,0,1,1,2
2021-09-11,11701,551736,196,72,524,0,0,0,1,1,2
2021-09-12,11701,551736,222,81,593,0,0,0,1,1,2
2021-09-13,11701,551736,191,70,511,0,0,0,1,1,2
2021-09-14,11701,551736,189,69,505,0,0,0,1,1,2
2021-09-15,11701,551736,221,81,591,0,0,0,1,1,2
2021-09-16,11701,551736,165,60,441,0,0,0,1,1,2
2021-09-17,11701,551736,154,56,412,0,0,0,1,1,2
2021-09-18,11701,551736,200,73,535,0,0,0,1,1,2
2021-09-19,11701,551736,161,59,430,0,0,0,2,1,3
2021-09-20,11701,551736,161,59,430,0,0,0,2,1,3
2021-09-21,11701,551736,165,60,441,0,0,0,2,1,3
2021-09-22,11701,551736,166,61,444,0,0,0,2,1,3
2021-09-23,11701,551736,162,59,433,0,0,0,2,1,3
2021-09-24,11701,551736,160,58,428,0,0,0,2,1,3
2021-09-25,11701,551736,160,58,428,0,0,0,2,1,3
2021-09-26,11701,551736,132,48,353,0,0,0,1,1,2
2021-09-27,11701,551736,113,41,302,0,0,0,1,1,2
2021-09-01,11701,555421,47,18,128,0,0,0,2,1,3
2021-09-02,11701,555421,50,19,137,0,0,0,2,1,3
2021-09-03,11701,555421,47,18,128,0,0,0,2,1,3
2021-09-04,11701,555421,54,21,148,0,0,0,2,1,3
2021-09-05,11701,555421,57,22,156,0,0,0,2,1,3
2021-09-06,11701,555421,56,21,153,0,0,0,2,1,3
2021-09-07,11701,555421,396,151,1083,0,0,0,2,1,3
2021-09-08,11701,555421,385,147,1053,0,0,0,2,1,3
2021-09-09,11701,555421,627,239,1714,0,0,0,2,1,3
2021-09-10,11701,555421,626,239,1711,0,0,0,2,1,3
2021-09-11,11701,555421,611,233,1670,0,0,0,2,1,3
2021-09-12,11701,555421,470,179,1285,0,0,0,2,1,3
2021-09-13,11701,555421,495,189,1353,0,0,0,2,1,3
2021-09-14,11701,555421,270,103,738,0,0,0,2,1,3
2021-09-15,11701,555421,337,129,921,0,0,0,2,1,3
2021-09-16,11701,555421,75,29,205,0,0,0,2,1,3
2021-09-17,11701,555421,72,27,197,0,0,0,2,1,3
2021-09-18,11701,555421,76,29,208,0,0,0,2,1,3
2021-09-19,11701,555421,54,21,148,0,0,0,2,1,3
2021-09-20,11701,555421,62,24,170,0,0,0,2,1,3
2021-09-21,11701,555421,54,21,148,0,0,0,2,1,3
2021-09-22,11701,555421,50,19,137,0,0,0,2,1,3
2021-09-23,11701,555421,51,19,139,0,0,0,2,1,3
2021-09-24,11701,555421,53,20,145,0,0,0,2,1,3
2021-09-25,11701,555421,53,20,145,0,0,0,2,1,3
2021-09-26,11701,555421,46,18,126,0,0,0,2,1,3
2021-09-27,11701,555421,49,19,134,0,0,0,2,1,3
2021-09-28,11701,555421,49,19,134,0,0,0,2,1,3
2021-09-29,11701,555421,48,18,131,0,0,0,2,1,3
2021-09-30,11701,555421,53,20,145,0,0,0,2,1,3
2021-09-01,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-02,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-03,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-04,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-05,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-06,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-07,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-08,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-09,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-10,11701,564895,0,0,0,0,0,0,5,3,8
2021-09-11,11701,564895,0,0,0,0,0,0,5,3,8
2021-09-12,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-13,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-14,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-15,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-16,11701,564895,0,0,0,0,0,0,4,2,7
2021-09-17,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-18,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-19,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-20,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-21,11701,564895,0,0,0,0,0,0,3,2,5
2021-09-22,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-23,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-24,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-25,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-26,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-27,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-28,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-29,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-30,11701,564895,0,0,0,0,0,0,2,1,3
2021-09-01,12055,205582,23,8,63,0,0,0,1,1,2
2021-09-02,12055,205582,24,9,66,0,0,0,0,0,0
2021-09-03,12055,205582,24,9,66,0,0,0,0,0,0
2021-09-04,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-05,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-06,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-07,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-08,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-09,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-10,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-11,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-12,12055,205582,28,10,77,0,0,0,0,0,0
2021-09-13,12055,205582,23,8,63,0,0,0,0,0,0
2021-09-14,12055,205582,23,8,63,0,0,0,1,1,2
2021-09-15,12055,205582,36,13,98,0,0,0,1,1,2
2021-09-16,12055,205582,24,9,66,0,0,0,1,1,2
2021-09-17,12055,205582,24,9,66,0,0,0,1,1,2
2021-09-18,12055,205582,38,14,104,0,0,0,1,1,2
2021-09-19,12055,205582,29,10,79,0,0,0,1,1,2
2021-09-20,12055,205582,38,14,104,0,0,0,1,1,2
2021-09-21,12055,205582,23,8,63,0,0,0,0,0,0
2021-09-22,12055,205582,23,8,63,0,0,0,0,0,0
2021-09-23,12055,205582,25,9,68,0,0,0,1,1,2
2021-09-24,12055,205582,36,13,98,0,0,0,1,1,2
2021-09-25,12055,205582,38,14,104,0,0,0,1,1,2
2021-09-26,12055,205582,28,10,77,0,0,0,1,1,2
2021-09-27,12055,205582,23,8,63,0,0,0,1,1,2
2021-09-28,12055,205582,23,8,63,0,0,0,1,1,2
2021-09-29,12055,205582,23,8,63,0,0,0,1,1,2
2021-09-30,12055,205582,38,14,104,0,0,0,0,0,0
2021-09-29,12080,205582,20722,7456,56652,4,1,9,182,116,291
2021-09-30,12080,205582,29480,10607,80595,5,2,11,247,157,395
2021-09-29,12080,205611,486,181,1329,0,0,0,24,15,40
2021-09-30,12080,205611,528,196,1443,0,0,0,14,9,23
2021-09-29,12080,563689,0,0,0,0,0,0,7,4,12
2021-09-30,12080,563689,0,0,0,0,0,0,2,1,3
2021-09-01,12234,101020,2967,1154,8111,0,0,0,14,9,23
2021-09-02,12234,101020,2888,1124,7896,0,0,0,15,9,25
2021-09-03,12234,101020,2816,1096,7699,0,0,0,15,9,25
2021-09-04,12234,101020,4088,1590,11176,0,0,0,15,9,25
2021-09-05,12234,101020,4494,1748,12286,1,0,2,16,10,27
2021-09-06,12234,101020,6519,2536,17822,1,0,2,17,11,28
2021-09-07,12234,101020,7002,2724,19143,1,0,2,18,11,30
2021-09-08,12234,101020,8066,3138,22052,1,0,2,19,12,32
2021-09-09,12234,101020,8190,3186,22391,1,0,2,20,13,33
2021-09-10,12234,101020,8458,3291,23123,1,0,2,19,12,32
2021-09-11,12234,101020,8770,3412,23976,1,0,2,20,13,33
2021-09-12,12234,101020,5858,2279,16015,1,0,2,18,11,30
2021-09-13,12234,101020,4504,1752,12313,0,0,0,16,10,27
2021-09-14,12234,101020,4164,1620,11384,0,0,0,15,9,25
2021-09-15,12234,101020,5349,2081,14624,1,0,2,14,9,23
2021-09-16,12234,101020,3745,1457,10238,0,0,0,14,9,23
2021-09-17,12234,101020,4062,1580,11105,0,0,0,15,9,25
2021-09-18,12234,101020,4409,1715,12054,1,0,2,15,9,25
2021-09-19,12234,101020,4543,1767,12420,1,0,2,15,9,25
2021-09-20,12234,101020,5044,1962,13790,1,0,2,16,10,27
2021-09-21,12234,101020,5511,2144,15067,1,0,2,17,11,28
2021-09-22,12234,101020,5548,2158,15168,1,0,2,17,11,28
2021-09-23,12234,101020,5939,2311,16237,1,0,2,17,11,28
2021-09-24,12234,101020,6900,2684,18864,1,0,2,16,10,27
2021-09-25,12234,101020,7710,3000,21078,1,0,2,15,9,25
2021-09-26,12234,101020,5600,2179,15310,1,0,2,14,9,23
2021-09-27,12234,101020,5587,2174,15274,1,0,2,14,9,23
2021-09-28,12234,101020,4831,1880,13207,0,0,0,13,8,22
2021-09-29,12234,101020,4933,1919,13486,1,0,2,13,8,22
2021-09-30,12234,101020,6271,2440,17144,1,0,2,13,8,22
2021-09-01,12234,205761,682,267,1865,0,0,0,4,3,7
2021-09-02,12234,205761,643,251,1758,0,0,0,5,3,8
2021-09-03,12234,205761,582,228,1591,0,0,0,5,3,8
2021-09-04,12234,205761,1240,485,3390,0,0,0,6,4,10
2021-09-05,12234,205761,1370,536,3745,0,0,0,6,4,10
2021-09-06,12234,205761,1615,631,4415,0,0,0,6,4,10
2021-09-07,12234,205761,1671,653,4568,0,0,0,7,4,11
2021-09-08,12234,205761,1384,541,3784,0,0,0,7,4,11
2021-09-09,12234,205761,1881,735,5142,0,0,0,7,4,11
2021-09-10,12234,205761,1774,693,4850,0,0,0,7,4,11
2021-09-11,12234,205761,1888,738,5162,0,0,0,7,4,11
2021-09-12,12234,205761,995,389,2720,0,0,0,7,4,11
2021-09-13,12234,205761,876,342,2395,0,0,0,7,4,11
2021-09-14,12234,205761,896,350,2450,0,0,0,6,4,10
2021-09-15,12234,205761,1343,525,3672,0,0,0,7,4,11
2021-09-16,12234,205761,775,303,2119,0,0,0,6,4,10
2021-09-17,12234,205761,748,292,2045,0,0,0,6,4,10
2021-09-18,12234,205761,1027,401,2808,0,0,0,6,4,10
2021-09-19,12234,205761,856,335,2340,0,0,0,6,4,10
2021-09-20,12234,205761,1258,492,3439,0,0,0,6,4,10
2021-09-21,12234,205761,827,323,2261,0,0,0,6,4,10
2021-09-22,12234,205761,767,300,2097,0,0,0,6,4,10
2021-09-23,12234,205761,609,238,1665,0,0,0,6,4,10
2021-09-24,12234,205761,814,318,2225,0,0,0,7,4,11
2021-09-25,12234,205761,1090,426,2980,0,0,0,7,4,11
2021-09-26,12234,205761,768,300,2100,0,0,0,6,4,10
2021-09-27,12234,205761,741,290,2026,0,0,0,6,4,10
2021-09-28,12234,205761,747,292,2042,0,0,0,6,4,10
2021-09-29,12234,205761,725,283,1982,0,0,0,6,4,10
2021-09-30,12234,205761,1072,419,2931,0,0,0,6,4,10
2021-09-01,12234,214781,16726,6812,43652,4,1,9,53,33,89
2021-09-02,12234,214781,16281,6630,42490,4,1,9,60,37,100
2021-09-03,12234,214781,14978,6100,39090,3,1,7,62,38,104
2021-09-04,12234,214781,25464,10370,66456,5,2,11,77,47,129
2021-09-05,12234,214781,28285,11519,73818,6,2,14,90,55,150
2021-09-06,12234,214781,37470,15260,97789,8,3,18,107,66,179
2021-09-07,12234,214781,38207,15560,99713,8,3,18,114,70,191
2021-09-08,12234,214781,38053,15497,99311,8,3,18,118,73,197
2021-09-09,12234,214781,38055,15498,99316,8,3,18,119,73,199
2021-09-10,12234,214781,39562,16112,103249,8,3,18,124,76,207
