date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-04-20,525,567664,533568,532794,574562,75,75,81,872,872,872
2022-04-21,525,567664,285698,285283,307648,39,39,42,581,581,581
2022-04-22,525,567664,282842,282432,304573,40,40,43,552,552,552
2022-04-23,525,567664,438154,437518,471817,61,61,66,702,702,702
2022-04-24,525,567664,548867,548070,591036,78,78,84,771,771,771
2022-04-25,525,567664,557357,556548,600178,79,79,85,958,958,958
2022-04-26,525,567664,382069,381515,411423,53,53,57,621,621,621
2022-04-27,525,567664,392450,391880,422602,55,55,59,649,649,649
2022-04-28,525,567664,507445,506709,546432,69,69,74,771,771,771
2022-04-29,525,567664,278428,278024,299819,39,39,42,547,547,547
2022-04-30,525,567664,532441,531668,573348,76,76,82,914,914,914
2022-04-01,52578,201632,9586,9572,10322,5,5,5,241,241,241
2022-04-02,52578,201632,7671,7660,8260,4,4,4,228,228,228
2022-04-03,52578,201632,8562,8550,9220,4,4,4,225,225,225
2022-04-04,52578,201632,8671,8658,9337,4,4,4,221,221,221
2022-04-05,52578,201632,12698,12680,13674,5,5,5,225,225,225
2022-04-06,52578,201632,8698,8685,9366,4,4,4,224,224,224
2022-04-07,52578,201632,8952,8939,9640,5,5,5,234,234,234
2022-04-08,52578,201632,9066,9053,9763,5,5,5,240,240,240
2022-04-09,52578,201632,9657,9643,10399,5,5,5,272,272,272
2022-04-10,52578,201632,16494,16470,17761,7,7,8,286,286,286
2022-04-11,52578,201632,10074,10059,10848,5,5,5,288,288,288
2022-04-12,52578,201632,9988,9974,10755,5,5,5,284,284,284
2022-04-13,52578,201632,10334,10319,11128,5,5,5,290,290,290
2022-04-14,52578,201632,9397,9383,10119,5,5,5,283,283,283
2022-04-15,52578,201632,12111,12093,13041,5,5,5,283,283,283
2022-04-16,52578,201632,11082,11066,11933,5,5,5,278,278,278
2022-04-17,52578,201632,8993,8980,9684,5,5,5,278,278,278
2022-04-18,52578,201632,11104,11088,11957,5,5,5,278,278,278
2022-04-19,52578,201632,9031,9018,9725,5,5,5,282,282,282
2022-04-20,52578,201632,13696,13676,14748,6,6,6,283,283,283
2022-04-21,52578,201632,9452,9438,10178,5,5,5,284,284,284
2022-04-22,52578,201632,8434,8422,9082,4,4,4,288,288,288
2022-04-23,52578,201632,9335,9321,10052,4,4,4,288,288,288
2022-04-24,52578,201632,11273,11257,12139,5,5,5,292,292,292
2022-04-25,52578,201632,16379,16355,17637,6,6,6,296,296,296
2022-04-26,52578,201632,11221,11205,12083,5,5,5,297,297,297
2022-04-27,52578,201632,11170,11154,12028,5,5,5,293,293,293
2022-04-28,52578,201632,14426,14405,15534,6,6,6,292,292,292
2022-04-29,52578,201632,9748,9734,10497,5,5,5,276,276,276
2022-04-30,52578,201632,14292,14271,15390,6,6,6,280,280,280
2022-04-01,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-02,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-03,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-04,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-05,52578,205761,21,21,24,0,0,0,1,1,1
2022-04-06,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-07,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-08,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-09,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-10,52578,205761,24,24,28,0,0,0,1,1,1
2022-04-11,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-12,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-13,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-14,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-15,52578,205761,21,21,24,0,0,0,1,1,1
2022-04-16,52578,205761,19,19,22,0,0,0,1,1,1
2022-04-17,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-18,52578,205761,19,19,22,0,0,0,1,1,1
2022-04-19,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-20,52578,205761,21,21,24,0,0,0,1,1,1
2022-04-21,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-22,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-23,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-24,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-25,52578,205761,23,23,26,0,0,0,1,1,1
2022-04-26,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-27,52578,205761,17,17,20,0,0,0,1,1,1
2022-04-28,52578,205761,19,19,22,0,0,0,1,1,1
2022-04-29,52578,205761,16,16,18,0,0,0,1,1,1
2022-04-30,52578,205761,20,20,23,0,0,0,1,1,1
2022-04-01,52578,551732,17,17,20,0,0,0,1,1,1
2022-04-02,52578,551732,14,14,16,0,0,0,1,1,1
2022-04-03,52578,551732,16,16,18,0,0,0,1,1,1
2022-04-04,52578,551732,13,13,15,0,0,0,1,1,1
2022-04-05,52578,551732,25,25,29,0,0,0,1,1,1
2022-04-06,52578,551732,14,14,16,0,0,0,1,1,1
2022-04-07,52578,551732,13,13,15,0,0,0,1,1,1
2022-04-08,52578,551732,13,13,15,0,0,0,1,1,1
2022-04-09,52578,551732,16,16,18,0,0,0,1,1,1
2022-04-10,52578,551732,34,34,39,0,0,0,1,1,1
2022-04-11,52578,551732,193,193,222,0,0,0,2,2,2
2022-04-12,52578,551732,200,200,230,0,0,0,2,2,2
2022-04-13,52578,551732,112,112,129,0,0,0,1,1,1
2022-04-14,52578,551732,104,104,120,0,0,0,1,1,1
2022-04-15,52578,551732,175,175,201,0,0,0,1,1,1
2022-04-16,52578,551732,122,122,140,0,0,0,1,1,1
2022-04-17,52578,551732,69,69,79,0,0,0,1,1,1
2022-04-18,52578,551732,31,31,36,0,0,0,1,1,1
2022-04-19,52578,551732,23,23,26,0,0,0,1,1,1
2022-04-20,52578,551732,42,42,48,0,0,0,1,1,1
2022-04-21,52578,551732,21,21,24,0,0,0,1,1,1
2022-04-22,52578,551732,21,21,24,0,0,0,1,1,1
2022-04-23,52578,551732,25,25,29,0,0,0,1,1,1
2022-04-24,52578,551732,30,30,34,0,0,0,2,2,2
2022-04-25,52578,551732,46,46,53,0,0,0,2,2,2
2022-04-26,52578,551732,27,27,31,0,0,0,2,2,2
2022-04-27,52578,551732,27,27,31,0,0,0,1,1,1
2022-04-28,52578,551732,36,36,41,0,0,0,1,1,1
2022-04-29,52578,551732,85,85,98,0,0,0,1,1,1
2022-04-30,52578,551732,189,189,217,0,0,0,2,2,2
2022-04-09,52578,560271,607,606,654,0,0,0,16,16,16
2022-04-10,52578,560271,773,772,832,0,0,0,6,6,6
2022-04-11,52578,560271,625,624,673,0,0,0,6,6,6
2022-04-12,52578,560271,604,603,650,0,0,0,7,7,7
2022-04-13,52578,560271,605,604,651,0,0,0,7,7,7
2022-04-14,52578,560271,591,590,636,0,0,0,6,6,6
2022-04-15,52578,560271,656,655,706,0,0,0,5,5,5
2022-04-16,52578,560271,650,649,700,0,0,0,6,6,6
2022-04-17,52578,560271,594,593,640,0,0,0,6,6,6
2022-04-18,52578,560271,646,645,696,0,0,0,6,6,6
2022-04-19,52578,560271,554,553,597,0,0,0,5,5,5
2022-04-20,52578,560271,657,656,707,0,0,0,6,6,6
2022-04-21,52578,560271,544,543,586,0,0,0,6,6,6
2022-04-22,52578,560271,535,534,576,0,0,0,6,6,6
2022-04-23,52578,560271,607,606,654,0,0,0,7,7,7
2022-04-24,52578,560271,108,108,116,0,0,0,8,8,8
2022-04-25,52578,560271,113,113,122,0,0,0,9,9,9
2022-04-26,52578,560271,90,90,97,0,0,0,10,10,10
2022-04-27,52578,560271,332,332,358,0,0,0,10,10,10
2022-04-28,52578,560271,461,460,496,0,0,0,11,11,11
2022-04-29,52578,560271,376,375,405,0,0,0,11,11,11
2022-04-30,52578,560271,571,570,615,0,0,0,14,14,14
2022-04-01,52778,100487,1643,1641,2003,1,1,1,112,112,112
2022-04-02,52778,100487,1478,1476,1802,1,1,1,106,106,106
2022-04-03,52778,100487,1434,1432,1748,1,1,1,101,101,101
2022-04-04,52778,100487,1241,1239,1513,1,1,1,98,98,98
2022-04-05,52778,100487,1790,1787,2182,1,1,1,99,99,99
2022-04-06,52778,100487,1356,1354,1653,1,1,1,96,96,96
2022-04-07,52778,100487,1315,1313,1603,1,1,1,97,97,97
2022-04-08,52778,100487,1221,1219,1489,1,1,1,98,98,98
2022-04-09,52778,100487,1525,1523,1859,1,1,1,105,105,105
2022-04-10,52778,100487,2248,2245,2741,1,1,1,115,115,115
2022-04-11,52778,100487,1420,1418,1731,1,1,1,117,117,117
2022-04-12,52778,100487,1493,1491,1820,1,1,1,124,124,124
2022-04-13,52778,100487,1602,1600,1953,1,1,1,129,129,129
2022-04-14,52778,100487,1569,1567,1913,1,1,1,135,135,135
2022-04-15,52778,100487,2264,2261,2760,1,1,1,142,142,142
2022-04-16,52778,100487,2284,2281,2785,1,1,1,146,146,146
2022-04-17,52778,100487,1616,1614,1970,1,1,1,138,138,138
2022-04-18,52778,100487,1737,1734,2118,1,1,1,134,134,134
2022-04-19,52778,100487,1253,1251,1528,1,1,1,131,131,131
2022-04-20,52778,100487,2079,2076,2535,1,1,1,132,132,132
2022-04-21,52778,100487,1369,1367,1669,1,1,1,128,128,128
2022-04-22,52778,100487,1307,1305,1593,1,1,1,123,123,123
2022-04-23,52778,100487,1623,1621,1979,1,1,1,124,124,124
2022-04-24,52778,100487,1621,1619,1976,1,1,1,130,130,130
2022-04-25,52778,100487,2017,2014,2459,1,1,1,131,131,131
2022-04-26,52778,100487,1343,1341,1637,1,1,1,128,128,128
2022-04-27,52778,100487,1519,1517,1852,1,1,1,127,127,127
2022-04-28,52778,100487,1789,1786,2181,1,1,1,128,128,128
2022-04-29,52778,100487,1216,1214,1483,1,1,1,121,121,121
2022-04-30,52778,100487,2083,2080,2540,1,1,1,127,127,127
2022-04-01,52788,214781,34,34,37,0,0,0,1,1,1
2022-04-02,52788,214781,21,21,23,0,0,0,1,1,1
2022-04-03,52788,214781,22,22,24,0,0,0,1,1,1
2022-04-04,52788,214781,21,21,23,0,0,0,1,1,1
2022-04-05,52788,214781,38,38,41,0,0,0,1,1,1
2022-04-06,52788,214781,22,22,24,0,0,0,1,1,1
2022-04-07,52788,214781,21,21,23,0,0,0,1,1,1
2022-04-08,52788,214781,20,20,22,0,0,0,1,1,1
2022-04-09,52788,214781,27,27,29,0,0,0,1,1,1
2022-04-10,52788,214781,39,39,42,0,0,0,1,1,1
2022-04-11,52788,214781,28,28,30,0,0,0,1,1,1
2022-04-12,52788,214781,27,27,29,0,0,0,1,1,1
2022-04-13,52788,214781,28,28,30,0,0,0,1,1,1
2022-04-14,52788,214781,27,27,29,0,0,0,1,1,1
2022-04-15,52788,214781,39,39,42,0,0,0,1,1,1
2022-04-16,52788,214781,35,35,38,0,0,0,1,1,1
2022-04-17,52788,214781,22,22,24,0,0,0,1,1,1
2022-04-18,52788,214781,33,33,36,0,0,0,1,1,1
2022-04-19,52788,214781,21,21,23,0,0,0,1,1,1
2022-04-20,52788,214781,39,39,42,0,0,0,1,1,1
2022-04-21,52788,214781,21,21,23,0,0,0,1,1,1
2022-04-22,52788,214781,20,20,22,0,0,0,1,1,1
2022-04-23,52788,214781,27,27,29,0,0,0,1,1,1
2022-04-24,52788,214781,29,29,31,0,0,0,1,1,1
2022-04-25,52788,214781,39,39,42,0,0,0,1,1,1
2022-04-26,52788,214781,27,27,29,0,0,0,1,1,1
2022-04-27,52788,214781,28,28,30,0,0,0,1,1,1
2022-04-28,52788,214781,35,35,38,0,0,0,1,1,1
2022-04-29,52788,214781,20,20,22,0,0,0,1,1,1
2022-04-30,52788,214781,37,37,40,0,0,0,1,1,1
2022-04-01,53066,101535,211,211,257,0,0,0,0,0,0
2022-04-02,53066,101535,166,166,202,0,0,0,0,0,0
2022-04-03,53066,101535,193,193,235,0,0,0,0,0,0
2022-04-04,53066,101535,163,163,199,0,0,0,0,0,0
2022-04-05,53066,101535,416,415,507,0,0,0,0,0,0
2022-04-06,53066,101535,165,165,201,0,0,0,0,0,0
2022-04-07,53066,101535,179,179,218,0,0,0,0,0,0
2022-04-08,53066,101535,163,163,199,0,0,0,0,0,0
2022-04-09,53066,101535,170,170,207,0,0,0,0,0,0
2022-04-10,53066,101535,437,436,533,0,0,0,0,0,0
2022-04-11,53066,101535,167,167,204,0,0,0,0,0,0
2022-04-12,53066,101535,218,218,266,0,0,0,0,0,0
2022-04-13,53066,101535,170,170,207,0,0,0,0,0,0
2022-04-14,53066,101535,185,185,226,0,0,0,0,0,0
2022-04-15,53066,101535,302,302,368,0,0,0,0,0,0
2022-04-16,53066,101535,272,272,332,0,0,0,0,0,0
2022-04-17,53066,101535,193,193,235,0,0,0,0,0,0
2022-04-18,53066,101535,242,242,295,0,0,0,0,0,0
2022-04-19,53066,101535,211,211,257,0,0,0,0,0,0
2022-04-20,53066,101535,308,308,376,0,0,0,0,0,0
2022-04-21,53066,101535,179,179,218,0,0,0,0,0,0
2022-04-22,53066,101535,163,163,199,0,0,0,0,0,0
2022-04-23,53066,101535,170,170,207,0,0,0,0,0,0
2022-04-24,53066,101535,199,199,243,0,0,0,0,0,0
2022-04-25,53066,101535,349,348,426,0,0,0,0,0,0
2022-04-26,53066,101535,218,218,266,0,0,0,0,0,0
2022-04-27,53066,101535,170,170,207,0,0,0,0,0,0
2022-04-28,53066,101535,300,300,366,0,0,0,0,0,0
2022-04-29,53066,101535,163,163,199,0,0,0,0,0,0
2022-04-30,53066,101535,308,308,376,0,0,0,0,0,0
2022-04-01,53066,207288,98,98,106,0,0,0,2,2,2
2022-04-02,53066,207288,81,81,87,0,0,0,2,2,2
2022-04-03,53066,207288,93,93,100,0,0,0,2,2,2
2022-04-04,53066,207288,84,84,90,0,0,0,2,2,2
2022-04-05,53066,207288,88,88,95,0,0,0,2,2,2
2022-04-06,53066,207288,61,61,66,0,0,0,2,2,2
2022-04-07,53066,207288,59,59,64,0,0,0,2,2,2
2022-04-08,53066,207288,57,57,61,0,0,0,2,2,2
2022-04-09,53066,207288,57,57,61,0,0,0,2,2,2
2022-04-10,53066,207288,261,261,281,0,0,0,3,3,3
2022-04-11,53066,207288,143,143,154,0,0,0,2,2,2
2022-04-12,53066,207288,134,134,144,0,0,0,2,2,2
2022-04-13,53066,207288,150,150,162,0,0,0,2,2,2
2022-04-14,53066,207288,146,146,157,0,0,0,2,2,2
2022-04-15,53066,207288,171,171,184,0,0,0,2,2,2
2022-04-16,53066,207288,159,159,171,0,0,0,2,2,2
2022-04-17,53066,207288,72,72,78,0,0,0,2,2,2
2022-04-18,53066,207288,85,85,92,0,0,0,2,2,2
2022-04-19,53066,207288,60,60,65,0,0,0,2,2,2
2022-04-20,53066,207288,90,90,97,0,0,0,2,2,2
2022-04-21,53066,207288,59,59,64,0,0,0,2,2,2
2022-04-22,53066,207288,56,56,60,0,0,0,2,2,2
2022-04-23,53066,207288,68,68,73,0,0,0,2,2,2
2022-04-24,53066,207288,79,79,85,0,0,0,2,2,2
2022-04-25,53066,207288,275,275,296,0,0,0,3,3,3
2022-04-26,53066,207288,251,251,270,0,0,0,3,3,3
2022-04-27,53066,207288,243,243,262,0,0,0,3,3,3
2022-04-28,53066,207288,314,314,338,0,0,0,4,4,4
2022-04-29,53066,207288,235,235,253,0,0,0,4,4,4
2022-04-30,53066,207288,377,376,406,0,0,0,4,4,4
2022-04-01,53066,214099,197,197,229,0,0,0,1,1,1
2022-04-02,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-03,53066,214099,204,204,237,0,0,0,1,1,1
2022-04-04,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-05,53066,214099,238,238,276,0,0,0,1,1,1
2022-04-06,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-07,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-08,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-09,53066,214099,197,197,229,0,0,0,0,0,0
2022-04-10,53066,214099,311,311,361,0,0,0,0,0,0
2022-04-11,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-12,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-13,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-14,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-15,53066,214099,223,223,259,0,0,0,0,0,0
2022-04-16,53066,214099,246,246,285,0,0,0,0,0,0
2022-04-17,53066,214099,204,204,237,0,0,0,0,0,0
2022-04-18,53066,214099,218,218,253,0,0,0,0,0,0
2022-04-19,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-20,53066,214099,222,222,258,0,0,0,0,0,0
2022-04-21,53066,214099,193,193,224,0,0,0,0,0,0
2022-04-22,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-23,53066,214099,197,197,229,0,0,0,1,1,1
2022-04-24,53066,214099,210,210,244,0,0,0,1,1,1
2022-04-25,53066,214099,254,254,295,0,0,0,1,1,1
2022-04-26,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-27,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-28,53066,214099,208,208,241,0,0,0,1,1,1
2022-04-29,53066,214099,193,193,224,0,0,0,1,1,1
2022-04-30,53066,214099,255,255,296,0,0,0,1,1,1
2022-04-01,53066,214104,290,290,354,0,0,0,0,0,0
2022-04-02,53066,214104,224,224,273,0,0,0,0,0,0
2022-04-03,53066,214104,233,233,284,0,0,0,0,0,0
2022-04-04,53066,214104,224,224,273,0,0,0,6,6,6
2022-04-05,53066,214104,462,461,563,0,0,0,6,6,6
2022-04-06,53066,214104,237,237,289,0,0,0,5,5,5
2022-04-07,53066,214104,224,224,273,0,0,0,5,5,5
2022-04-08,53066,214104,224,224,273,0,0,0,4,4,4
2022-04-09,53066,214104,224,224,273,0,0,0,4,4,4
2022-04-10,53066,214104,517,516,630,0,0,0,4,4,4
2022-04-11,53066,214104,224,224,273,0,0,0,3,3,3
2022-04-12,53066,214104,247,247,301,0,0,0,3,3,3
2022-04-13,53066,214104,244,244,298,0,0,0,2,2,2
2022-04-14,53066,214104,224,224,273,0,0,0,2,2,2
2022-04-15,53066,214104,391,390,477,0,0,0,0,0,0
2022-04-16,53066,214104,325,325,396,0,0,0,0,0,0
2022-04-17,53066,214104,233,233,284,0,0,0,0,0,0
2022-04-18,53066,214104,339,339,413,0,0,0,0,0,0
2022-04-19,53066,214104,240,240,293,0,0,0,1,1,1
2022-04-20,53066,214104,455,454,555,0,0,0,1,1,1
2022-04-21,53066,214104,224,224,273,0,0,0,1,1,1
2022-04-22,53066,214104,224,224,273,0,0,0,1,1,1
2022-04-23,53066,214104,224,224,273,0,0,0,1,1,1
2022-04-24,53066,214104,239,239,291,0,0,0,1,1,1
2022-04-25,53066,214104,461,460,562,0,0,0,7,7,7
2022-04-26,53066,214104,247,247,301,0,0,0,6,6,6
2022-04-27,53066,214104,244,244,298,0,0,0,6,6,6
2022-04-28,53066,214104,341,341,416,0,0,0,9,9,9
2022-04-29,53066,214104,224,224,273,0,0,0,8,8,8
2022-04-30,53066,214104,343,343,418,0,0,0,6,6,6
2022-04-01,5313,402279,71,71,76,0,0,0,1,1,1
2022-04-02,5313,402279,55,55,59,0,0,0,1,1,1
2022-04-03,5313,402279,61,61,66,0,0,0,1,1,1
2022-04-04,5313,402279,61,61,66,0,0,0,1,1,1
2022-04-05,5313,402279,84,84,90,0,0,0,1,1,1
2022-04-06,5313,402279,64,64,69,0,0,0,1,1,1
2022-04-07,5313,402279,64,64,69,0,0,0,1,1,1
2022-04-08,5313,402279,61,61,66,0,0,0,1,1,1
2022-04-09,5313,402279,79,79,85,0,0,0,1,1,1
2022-04-10,5313,402279,95,95,102,0,0,0,1,1,1
2022-04-11,5313,402279,90,90,97,0,0,0,1,1,1
2022-04-12,5313,402279,91,91,98,0,0,0,1,1,1
2022-04-13,5313,402279,94,94,101,0,0,0,1,1,1
2022-04-14,5313,402279,95,95,102,0,0,0,1,1,1
2022-04-15,5313,402279,110,110,118,0,0,0,1,1,1
2022-04-16,5313,402279,110,110,118,0,0,0,1,1,1
2022-04-17,5313,402279,90,90,97,0,0,0,1,1,1
2022-04-18,5313,402279,118,118,127,0,0,0,1,1,1
2022-04-19,5313,402279,93,93,100,0,0,0,1,1,1
2022-04-20,5313,402279,110,110,118,0,0,0,1,1,1
2022-04-21,5313,402279,83,83,89,0,0,0,1,1,1
2022-04-22,5313,402279,81,81,87,0,0,0,1,1,1
2022-04-23,5313,402279,106,106,114,0,0,0,1,1,1
2022-04-24,5313,402279,122,122,131,0,0,0,1,1,1
2022-04-25,5313,402279,135,135,145,0,0,0,1,1,1
2022-04-26,5313,402279,110,110,118,0,0,0,1,1,1
2022-04-27,5313,402279,116,116,125,0,0,0,1,1,1
2022-04-28,5313,402279,134,134,144,0,0,0,1,1,1
2022-04-29,5313,402279,96,96,103,0,0,0,1,1,1
2022-04-30,5313,402279,134,134,144,0,0,0,1,1,1
2022-04-01,5313,567645,1624,1622,1866,1,1,1,3,3,3
2022-04-02,5313,567645,1157,1155,1329,1,1,1,3,3,3
2022-04-03,5313,567645,1302,1300,1496,1,1,1,3,3,3
2022-04-04,5313,567645,1208,1206,1388,1,1,1,3,3,3
2022-04-05,5313,567645,2099,2096,2412,2,2,2,3,3,3
2022-04-06,5313,567645,1358,1356,1560,1,1,1,3,3,3
2022-04-07,5313,567645,1334,1332,1533,1,1,1,3,3,3
2022-04-08,5313,567645,1232,1230,1416,1,1,1,3,3,3
2022-04-09,5313,567645,1845,1842,2120,2,2,2,3,3,3
2022-04-10,5313,567645,2290,2287,2631,2,2,2,3,3,3
2022-04-11,5313,567645,1750,1747,2011,1,1,1,3,3,3
2022-04-12,5313,567645,1847,1844,2122,2,2,2,3,3,3
2022-04-13,5313,567645,2034,2031,2337,2,2,2,3,3,3
2022-04-14,5313,567645,1911,1908,2196,2,2,2,3,3,3
2022-04-15,5313,567645,2251,2248,2587,2,2,2,3,3,3
2022-04-16,5313,567645,1710,1708,1965,1,1,1,3,3,3
2022-04-17,5313,567645,1159,1157,1332,1,1,1,3,3,3
2022-04-18,5313,567645,1617,1615,1858,1,1,1,3,3,3
2022-04-19,5313,567645,1148,1146,1319,1,1,1,3,3,3
2022-04-20,5313,567645,1970,1967,2264,2,2,2,3,3,3
2022-04-21,5313,567645,1224,1222,1406,1,1,1,3,3,3
2022-04-22,5313,567645,1146,1144,1317,1,1,1,3,3,3
2022-04-23,5313,567645,1716,1714,1972,1,1,1,3,3,3
2022-04-24,5313,567645,1955,1952,2246,2,2,2,3,3,3
2022-04-25,5313,567645,2171,2168,2495,2,2,2,3,3,3
2022-04-26,5313,567645,1345,1343,1545,1,1,1,2,2,2
2022-04-27,5313,567645,1405,1403,1614,1,1,1,2,2,2
2022-04-28,5313,567645,1531,1529,1759,1,1,1,2,2,2
2022-04-29,5313,567645,897,896,1031,1,1,1,2,2,2
2022-04-30,5313,567645,1711,1709,1966,1,1,1,2,2,2
2022-04-01,53661,201632,790,789,851,0,0,0,25,25,25
2022-04-02,53661,201632,524,523,564,0,0,0,25,25,25
2022-04-03,53661,201632,574,573,618,0,0,0,25,25,25
2022-04-04,53661,201632,516,515,556,0,0,0,26,26,26
2022-04-05,53661,201632,730,729,786,0,0,0,28,28,28
2022-04-06,53661,201632,509,508,548,0,0,0,30,30,30
2022-04-07,53661,201632,477,476,514,0,0,0,31,31,31
2022-04-08,53661,201632,408,407,439,0,0,0,30,30,30
2022-04-09,53661,201632,441,440,475,0,0,0,26,26,26
2022-04-10,53661,201632,626,625,674,0,0,0,25,25,25
2022-04-11,53661,201632,435,434,468,0,0,0,22,22,22
2022-04-12,53661,201632,522,521,562,0,0,0,21,21,21
2022-04-13,53661,201632,537,536,578,0,0,0,20,20,20
2022-04-14,53661,201632,502,501,541,0,0,0,17,17,17
2022-04-15,53661,201632,836,835,900,0,0,0,16,16,16
2022-04-16,53661,201632,705,704,759,0,0,0,17,17,17
2022-04-17,53661,201632,678,677,730,0,0,0,16,16,16
2022-04-18,53661,201632,786,785,846,0,0,0,15,15,15
2022-04-19,53661,201632,544,543,586,0,0,0,14,14,14
2022-04-20,53661,201632,827,826,891,0,0,0,14,14,14
2022-04-21,53661,201632,543,542,585,0,0,0,14,14,14
2022-04-22,53661,201632,442,441,476,0,0,0,14,14,14
2022-04-23,53661,201632,479,478,516,0,0,0,15,15,15
2022-04-24,53661,201632,548,547,590,0,0,0,15,15,15
2022-04-25,53661,201632,767,766,826,0,0,0,19,19,19
2022-04-26,53661,201632,561,560,604,0,0,0,22,22,22
2022-04-27,53661,201632,577,576,621,0,0,0,25,25,25
2022-04-28,53661,201632,692,691,745,0,0,0,28,28,28
2022-04-29,53661,201632,449,448,483,0,0,0,31,31,31
2022-04-30,53661,201632,671,670,723,0,0,0,35,35,35
2022-04-24,53661,509434,0,0,0,0,0,0,1,1,1
2022-04-25,53661,509434,0,0,0,0,0,0,2,2,2
2022-04-26,53661,509434,0,0,0,0,0,0,1,1,1
2022-04-27,53661,509434,0,0,0,0,0,0,1,1,1
2022-04-28,53661,509434,0,0,0,0,0,0,1,1,1
2022-04-29,53661,509434,0,0,0,0,0,0,1,1,1
2022-04-01,53661,551736,26,26,29,0,0,0,1,1,1
2022-04-02,53661,551736,20,20,22,0,0,0,2,2,2
2022-04-03,53661,551736,24,24,26,0,0,0,2,2,2
2022-04-04,53661,551736,22,22,24,0,0,0,2,2,2
2022-04-05,53661,551736,15,15,17,0,0,0,1,1,1
2022-04-06,53661,551736,8,8,9,0,0,0,1,1,1
2022-04-07,53661,551736,8,8,9,0,0,0,1,1,1
2022-04-08,53661,551736,7,7,8,0,0,0,1,1,1
2022-04-09,53661,551736,9,9,10,0,0,0,1,1,1
2022-04-10,53661,551736,18,18,20,0,0,0,2,2,2
2022-04-11,53661,551736,10,10,11,0,0,0,2,2,2
2022-04-12,53661,551736,10,10,11,0,0,0,2,2,2
2022-04-13,53661,551736,10,10,11,0,0,0,2,2,2
2022-04-14,53661,551736,9,9,10,0,0,0,2,2,2
2022-04-15,53661,551736,14,14,15,0,0,0,2,2,2
2022-04-16,53661,551736,12,12,13,0,0,0,2,2,2
2022-04-17,53661,551736,9,9,10,0,0,0,2,2,2
2022-04-18,53661,551736,12,12,13,0,0,0,1,1,1
2022-04-19,53661,551736,8,8,9,0,0,0,1,1,1
2022-04-20,53661,551736,14,14,15,0,0,0,2,2,2
2022-04-21,53661,551736,7,7,8,0,0,0,2,2,2
2022-04-22,53661,551736,7,7,8,0,0,0,2,2,2
2022-04-23,53661,551736,9,9,10,0,0,0,3,3,3
2022-04-24,53661,551736,10,10,11,0,0,0,3,3,3
2022-04-25,53661,551736,16,16,18,0,0,0,4,4,4
2022-04-26,53661,551736,9,9,10,0,0,0,5,5,5
2022-04-27,53661,551736,9,9,10,0,0,0,5,5,5
2022-04-28,53661,551736,12,12,13,0,0,0,5,5,5
2022-04-29,53661,551736,7,7,8,0,0,0,5,5,5
2022-04-30,53661,551736,13,13,14,0,0,0,5,5,5
2022-04-01,53661,560271,88,88,95,0,0,0,15,15,15
2022-04-02,53661,560271,79,79,85,0,0,0,14,14,14
2022-04-03,53661,560271,85,85,92,0,0,0,14,14,14
2022-04-04,53661,560271,81,81,87,0,0,0,14,14,14
2022-04-05,53661,560271,94,94,101,0,0,0,14,14,14
2022-04-06,53661,560271,155,155,167,0,0,0,15,15,15
2022-04-07,53661,560271,152,152,164,0,0,0,15,15,15
2022-04-08,53661,560271,149,149,160,0,0,0,15,15,15
2022-04-09,53661,560271,170,170,183,0,0,0,17,17,17
2022-04-10,53661,560271,216,216,233,0,0,0,18,18,18
