date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-03-22,11246,502221,6762,2433,18487,0,0,0,0,0,0
2019-03-23,11246,502221,7279,2619,19900,0,0,0,0,0,0
2019-03-24,11246,502221,7226,2600,19755,0,0,0,0,0,0
2019-03-25,11246,502221,7555,2718,20655,0,0,0,0,0,0
2019-03-26,11246,502221,8963,3225,24504,1,0,2,0,0,0
2019-03-27,11246,502221,8773,3156,23985,1,0,2,0,0,0
2019-03-28,11246,502221,8059,2900,22033,0,0,0,0,0,0
2019-03-29,11246,502221,8673,3120,23711,0,0,0,0,0,0
2019-03-30,11246,502221,11505,4139,31454,1,0,2,0,0,0
2019-03-31,11246,502221,11162,4016,30516,1,0,2,0,0,0
2019-03-01,11246,558846,274,125,667,0,0,0,0,0,0
2019-03-02,11246,558846,282,129,686,0,0,0,0,0,0
2019-03-03,11246,558846,295,135,718,0,0,0,0,0,0
2019-03-04,11246,558846,371,170,903,0,0,0,0,0,0
2019-03-05,11246,558846,384,176,934,0,0,0,0,0,0
2019-03-06,11246,558846,379,173,922,0,0,0,0,0,0
2019-03-07,11246,558846,369,169,898,0,0,0,0,0,0
2019-03-08,11246,558846,362,166,881,0,0,0,0,0,0
2019-03-09,11246,558846,379,173,922,0,0,0,0,0,0
2019-03-10,11246,558846,423,194,1029,0,0,0,0,0,0
2019-03-11,11246,558846,365,167,888,0,0,0,0,0,0
2019-03-12,11246,558846,261,119,635,0,0,0,0,0,0
2019-03-13,11246,558846,266,122,647,0,0,0,0,0,0
2019-03-14,11246,558846,261,119,635,0,0,0,0,0,0
2019-03-15,11246,558846,317,145,771,0,0,0,0,0,0
2019-03-16,11246,558846,37,17,90,0,0,0,0,0,0
2019-03-17,11246,558846,38,17,92,0,0,0,0,0,0
2019-03-18,11246,558846,41,19,100,0,0,0,0,0,0
2019-03-19,11246,558846,35,16,85,0,0,0,0,0,0
2019-03-20,11246,558846,44,20,107,0,0,0,0,0,0
2019-03-21,11246,558846,38,17,92,0,0,0,0,0,0
2019-03-22,11246,558846,37,17,90,0,0,0,0,0,0
2019-03-23,11246,558846,38,17,92,0,0,0,0,0,0
2019-03-24,11246,558846,39,18,95,0,0,0,0,0,0
2019-03-25,11246,558846,43,20,105,0,0,0,0,0,0
2019-03-26,11246,558846,40,18,97,0,0,0,0,0,0
2019-03-27,11246,558846,34,16,83,0,0,0,0,0,0
2019-03-28,11246,558846,25,11,61,0,0,0,0,0,0
2019-03-29,11246,558846,24,11,58,0,0,0,0,0,0
2019-03-30,11246,558846,31,14,75,0,0,0,0,0,0
2019-03-31,11246,558846,27,12,66,0,0,0,0,0,0
2019-03-01,11246,558873,11,4,30,0,0,0,0,0,0
2019-03-02,11246,558873,12,4,33,0,0,0,0,0,0
2019-03-03,11246,558873,14,5,38,0,0,0,0,0,0
2019-03-04,11246,558873,22,8,60,0,0,0,0,0,0
2019-03-05,11246,558873,21,8,57,0,0,0,0,0,0
2019-03-06,11246,558873,21,8,57,0,0,0,0,0,0
2019-03-07,11246,558873,21,8,57,0,0,0,0,0,0
2019-03-08,11246,558873,20,7,55,0,0,0,0,0,0
2019-03-09,11246,558873,20,7,55,0,0,0,0,0,0
2019-03-10,11246,558873,20,7,55,0,0,0,0,0,0
2019-03-11,11246,558873,20,7,55,0,0,0,0,0,0
2019-03-12,11246,558873,10,4,27,0,0,0,0,0,0
2019-03-13,11246,558873,11,4,30,0,0,0,0,0,0
2019-03-14,11246,558873,10,4,27,0,0,0,0,0,0
2019-03-15,11246,558873,15,5,41,0,0,0,0,0,0
2019-03-16,11246,558873,10,4,27,0,0,0,0,0,0
2019-03-17,11246,558873,11,4,30,0,0,0,0,0,0
2019-03-18,11246,558873,13,5,36,0,0,0,0,0,0
2019-03-19,11246,558873,10,4,27,0,0,0,0,0,0
2019-03-20,11246,558873,15,5,41,0,0,0,0,0,0
2019-03-21,11246,558873,9,3,25,0,0,0,0,0,0
2019-03-22,11246,558873,9,3,25,0,0,0,0,0,0
2019-03-23,11246,558873,10,4,27,0,0,0,0,0,0
2019-03-24,11246,558873,11,4,30,0,0,0,0,0,0
2019-03-25,11246,558873,16,6,44,0,0,0,0,0,0
2019-03-26,11246,558873,13,5,36,0,0,0,0,0,0
2019-03-27,11246,558873,1474,530,4030,0,0,0,0,0,0
2019-03-28,11246,558873,1371,493,3748,0,0,0,0,0,0
2019-03-29,11246,558873,1355,488,3704,0,0,0,0,0,0
2019-03-30,11246,558873,1996,718,5457,0,0,0,0,0,0
2019-03-31,11246,558873,1456,524,3981,0,0,0,0,0,0
2019-03-01,11246,560271,353,174,864,0,0,0,0,0,0
2019-03-02,11246,560271,379,187,927,0,0,0,0,0,0
2019-03-03,11246,560271,429,211,1049,0,0,0,0,0,0
2019-03-04,11246,560271,602,296,1473,0,0,0,0,0,0
2019-03-05,11246,560271,632,311,1546,0,0,0,0,0,0
2019-03-06,11246,560271,555,273,1358,0,0,0,0,0,0
2019-03-07,11246,560271,343,169,839,0,0,0,0,0,0
2019-03-08,11246,560271,324,160,793,0,0,0,0,0,0
2019-03-09,11246,560271,356,175,871,0,0,0,0,0,0
2019-03-10,11246,560271,474,233,1160,0,0,0,0,0,0
2019-03-11,11246,560271,373,184,912,0,0,0,0,0,0
2019-03-12,11246,560271,228,112,558,0,0,0,0,0,0
2019-03-13,11246,560271,227,112,555,0,0,0,0,0,0
2019-03-14,11246,560271,216,106,528,0,0,0,0,0,0
2019-03-15,11246,560271,279,137,683,0,0,0,0,0,0
2019-03-16,11246,560271,223,110,546,0,0,0,0,0,0
2019-03-17,11246,560271,253,125,619,0,0,0,0,0,0
2019-03-18,11246,560271,293,144,717,0,0,0,0,0,0
2019-03-19,11246,560271,216,106,528,0,0,0,0,0,0
2019-03-20,11246,560271,295,145,722,0,0,0,0,0,0
2019-03-21,11246,560271,242,119,592,0,0,0,0,0,0
2019-03-22,11246,560271,230,113,563,0,0,0,0,0,0
2019-03-23,11246,560271,250,123,612,0,0,0,0,0,0
2019-03-24,11246,560271,288,142,705,0,0,0,0,0,0
2019-03-25,11246,560271,337,166,824,0,0,0,0,0,0
2019-03-26,11246,560271,277,136,678,0,0,0,0,0,0
2019-03-27,11246,560271,207,102,506,0,0,0,0,0,0
2019-03-28,11246,560271,123,61,301,0,0,0,0,0,0
2019-03-29,11246,560271,119,59,291,0,0,0,0,0,0
2019-03-30,11246,560271,177,87,433,0,0,0,0,0,0
2019-03-31,11246,560271,146,72,357,0,0,0,0,0,0
2019-03-01,11503,206440,47300,20077,129313,22,7,50,2300,1380,3845
2019-03-02,11503,206440,47975,20364,131159,23,8,52,2278,1367,3809
2019-03-03,11503,206440,49718,21103,135924,23,8,52,2319,1391,3877
2019-03-04,11503,206440,94139,39958,257367,41,13,93,2718,1631,4544
2019-03-05,11503,206440,102286,43416,279640,46,15,104,3127,1876,5228
2019-03-06,11503,206440,115028,48825,314475,54,18,122,3608,2165,6032
2019-03-07,11503,206440,125652,53334,343520,60,20,136,4002,2401,6691
2019-03-08,11503,206440,129871,55125,355054,65,21,147,4314,2588,7213
2019-03-09,11503,206440,136249,57832,372491,69,23,156,4666,2799,7801
2019-03-10,11503,206440,137502,58364,375917,70,23,158,4844,2906,8099
2019-03-11,11503,206440,146774,62300,401266,76,25,172,4868,2921,8139
2019-03-12,11503,206440,71099,30179,194378,40,13,91,3982,2389,6658
2019-03-13,11503,206440,70638,29983,193117,38,12,86,3604,2162,6026
2019-03-14,11503,206440,67354,28589,184139,36,12,81,3273,1964,5472
2019-03-15,11503,206440,97403,41344,266290,48,16,109,2974,1784,4972
2019-03-16,11503,206440,56912,24157,155592,30,10,68,2705,1623,4523
2019-03-17,11503,206440,55909,23731,152850,29,9,66,2469,1481,4128
2019-03-18,11503,206440,60093,25507,164288,29,9,66,2066,1240,3454
2019-03-19,11503,206440,46661,19806,127567,24,8,54,1974,1184,3300
2019-03-20,11503,206440,82256,34914,224880,37,12,84,2020,1212,3377
2019-03-21,11503,206440,74076,31442,202516,34,11,77,1994,1196,3334
2019-03-22,11503,206440,68942,29263,188481,32,10,72,2075,1245,3469
2019-03-23,11503,206440,71828,30488,196371,33,11,75,2105,1263,3519
2019-03-24,11503,206440,74480,31614,203621,35,11,79,2143,1286,3583
2019-03-25,11503,206440,80755,34277,220776,38,12,86,2105,1263,3519
2019-03-26,11503,206440,77685,32974,212383,37,12,84,2205,1323,3687
2019-03-27,11503,206440,56878,24142,155499,29,9,66,2155,1293,3603
2019-03-28,11503,206440,58337,24762,159488,30,10,68,2159,1295,3610
2019-03-29,11503,206440,53469,22696,146179,28,9,63,2088,1253,3491
2019-03-30,11503,206440,86046,36523,235241,41,13,93,2145,1287,3586
2019-03-31,11503,206440,53565,22736,146441,28,9,63,2047,1228,3422
2019-03-01,11503,206471,46807,18700,127966,25,9,56,2310,1415,3862
2019-03-02,11503,206471,49353,19717,134926,26,9,59,2374,1454,3969
2019-03-03,11503,206471,53259,21278,145605,27,9,61,2503,1533,4185
2019-03-04,11503,206471,62788,25085,171656,31,11,70,2942,1802,4919
2019-03-05,11503,206471,80835,32295,220995,42,14,95,3521,2157,5887
2019-03-06,11503,206471,90833,36289,248328,49,17,111,3894,2386,6511
2019-03-07,11503,206471,103257,41253,282294,56,19,126,4322,2648,7226
2019-03-08,11503,206471,114393,45702,312739,63,22,142,4837,2963,8087
2019-03-09,11503,206471,118208,47226,323169,66,23,149,5132,3144,8580
2019-03-10,11503,206471,121115,48387,331116,68,23,154,5296,3245,8855
2019-03-11,11503,206471,137411,54898,375668,79,27,178,5501,3370,9197
2019-03-12,11503,206471,108122,43196,295595,66,23,149,4694,2876,7848
2019-03-13,11503,206471,105397,42108,288145,64,22,144,4386,2687,7333
2019-03-14,11503,206471,97076,38783,265396,60,21,135,4001,2451,6689
2019-03-15,11503,206471,102158,40814,279290,60,21,135,3577,2191,5981
2019-03-16,11503,206471,85831,34291,234653,52,18,117,3271,2004,5469
2019-03-17,11503,206471,86970,34746,237767,52,18,117,3050,1869,5099
2019-03-18,11503,206471,82604,33001,225831,48,16,108,2549,1562,4262
2019-03-19,11503,206471,68914,27532,188404,41,14,93,2442,1496,4083
2019-03-20,11503,206471,80806,32283,220916,46,16,104,2483,1521,4151
2019-03-21,11503,206471,81621,32609,223144,46,16,104,2614,1601,4370
2019-03-22,11503,206471,85759,34262,234457,48,16,108,2912,1784,4869
2019-03-23,11503,206471,86158,34421,235547,49,17,111,3040,1862,5083
2019-03-24,11503,206471,86233,34451,235752,49,17,111,3141,1924,5252
2019-03-25,11503,206471,89282,35669,244088,50,17,113,3160,1936,5283
2019-03-26,11503,206471,94613,37799,258663,53,18,120,3343,2048,5589
2019-03-27,11503,206471,86817,34685,237349,50,17,113,3336,2044,5578
2019-03-28,11503,206471,88307,35280,241423,52,18,117,3367,2063,5629
2019-03-29,11503,206471,87574,34987,239419,50,17,113,3275,2006,5476
2019-03-30,11503,206471,103995,41547,284312,56,19,126,3415,2092,5710
2019-03-31,11503,206471,93386,37309,255308,52,18,117,3387,2075,5663
2019-03-01,11503,216158,24,9,66,0,0,0,1,1,2
2019-03-02,11503,216158,24,9,66,0,0,0,1,1,2
2019-03-03,11503,216158,29,10,79,0,0,0,0,0,0
2019-03-04,11503,216158,39,14,107,0,0,0,0,0,0
2019-03-05,11503,216158,44,16,120,0,0,0,0,0,0
2019-03-06,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-07,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-08,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-09,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-10,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-11,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-12,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-13,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-14,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-15,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-16,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-17,11503,216158,7,3,19,0,0,0,0,0,0
2019-03-18,11503,216158,8,3,22,0,0,0,0,0,0
2019-03-19,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-20,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-21,11503,216158,8,3,22,0,0,0,0,0,0
2019-03-22,11503,216158,7,3,19,0,0,0,0,0,0
2019-03-23,11503,216158,7,3,19,0,0,0,0,0,0
2019-03-24,11503,216158,8,3,22,0,0,0,0,0,0
2019-03-25,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-26,11503,216158,8,3,22,0,0,0,0,0,0
2019-03-27,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-28,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-29,11503,216158,6,2,16,0,0,0,0,0,0
2019-03-30,11503,216158,9,3,25,0,0,0,0,0,0
2019-03-31,11503,216158,7,3,19,0,0,0,0,0,0
2019-03-01,11503,408789,262,95,716,0,0,0,15,10,23
2019-03-02,11503,408789,196,71,536,0,0,0,14,9,22
2019-03-03,11503,408789,237,86,648,0,0,0,12,8,19
2019-03-04,11503,408789,267,97,730,0,0,0,12,8,19
2019-03-05,11503,408789,198,72,541,0,0,0,11,7,17
2019-03-06,11503,408789,173,63,473,0,0,0,10,7,15
2019-03-07,11503,408789,173,63,473,0,0,0,10,7,15
2019-03-08,11503,408789,175,64,478,0,0,0,10,7,15
2019-03-09,11503,408789,175,64,478,0,0,0,10,7,15
2019-03-10,11503,408789,175,64,478,0,0,0,10,7,15
2019-03-11,11503,408789,177,64,484,0,0,0,9,6,14
2019-03-12,11503,408789,148,54,405,0,0,0,7,5,11
2019-03-13,11503,408789,133,48,364,0,0,0,7,5,11
2019-03-14,11503,408789,130,47,355,0,0,0,7,5,11
2019-03-15,11503,408789,179,65,489,0,0,0,7,5,11
2019-03-16,11503,408789,131,48,358,0,0,0,6,4,9
2019-03-17,11503,408789,161,58,440,0,0,0,6,4,9
2019-03-18,11503,408789,183,66,500,0,0,0,6,4,9
2019-03-19,11503,408789,153,56,418,0,0,0,6,4,9
2019-03-20,11503,408789,186,68,509,0,0,0,6,4,9
2019-03-21,11503,408789,146,53,399,0,0,0,5,3,8
2019-03-22,11503,408789,125,45,342,0,0,0,5,3,8
2019-03-23,11503,408789,127,46,347,0,0,0,5,3,8
2019-03-24,11503,408789,156,57,426,0,0,0,5,3,8
2019-03-25,11503,408789,163,59,446,0,0,0,5,3,8
2019-03-26,11503,408789,163,59,446,0,0,0,4,3,6
2019-03-27,11503,408789,122,44,334,0,0,0,4,3,6
2019-03-28,11503,408789,120,44,328,0,0,0,4,3,6
2019-03-29,11503,408789,120,44,328,0,0,0,4,3,6
2019-03-30,11503,408789,165,60,451,0,0,0,4,3,6
2019-03-31,11503,408789,147,53,402,0,0,0,4,3,6
2019-03-01,11503,558846,1,0,2,0,0,0,5,3,8
2019-03-02,11503,558846,1,0,2,0,0,0,6,4,9
2019-03-03,11503,558846,2,1,5,0,0,0,7,4,11
2019-03-04,11503,558846,2,1,5,0,0,0,8,5,12
2019-03-05,11503,558846,2,1,5,0,0,0,9,6,14
2019-03-06,11503,558846,2,1,5,0,0,0,10,6,15
2019-03-07,11503,558846,2,1,5,0,0,0,9,6,14
2019-03-08,11503,558846,2,1,5,0,0,0,9,6,14
2019-03-09,11503,558846,2,1,5,0,0,0,10,6,15
2019-03-10,11503,558846,245,112,596,0,0,0,11,7,17
2019-03-11,11503,558846,212,97,516,0,0,0,12,8,19
2019-03-12,11503,558846,151,69,367,0,0,0,9,6,14
2019-03-13,11503,558846,155,71,377,0,0,0,9,6,14
2019-03-14,11503,558846,152,70,370,0,0,0,9,6,14
2019-03-15,11503,558846,185,85,450,0,0,0,10,6,15
2019-03-16,11503,558846,155,71,377,0,0,0,10,6,15
2019-03-17,11503,558846,23,11,56,0,0,0,10,6,15
2019-03-18,11503,558846,201,92,489,0,0,0,8,5,12
2019-03-19,11503,558846,172,79,419,0,0,0,8,5,12
2019-03-20,11503,558846,248,114,604,0,0,0,8,5,12
2019-03-21,11503,558846,215,98,523,0,0,0,7,4,11
2019-03-22,11503,558846,247,113,601,0,0,0,6,4,9
2019-03-23,11503,558846,310,142,754,0,0,0,5,3,8
2019-03-24,11503,558846,327,150,796,0,0,0,4,3,6
2019-03-25,11503,558846,65,30,158,0,0,0,3,2,5
2019-03-26,11503,558846,60,27,146,0,0,0,3,2,5
2019-03-27,11503,558846,52,24,127,0,0,0,3,2,5
2019-03-28,11503,558846,51,23,124,0,0,0,2,1,3
2019-03-29,11503,558846,50,23,122,0,0,0,2,1,3
2019-03-30,11503,558846,65,30,158,0,0,0,3,2,5
2019-03-31,11503,558846,55,25,134,0,0,0,2,1,3
2019-03-01,12234,101020,1713,666,4683,0,0,0,8,5,13
2019-03-02,12234,101020,1714,667,4686,0,0,0,8,5,13
2019-03-03,12234,101020,1971,767,5389,0,0,0,7,4,12
2019-03-04,12234,101020,2282,888,6239,0,0,0,7,4,12
2019-03-05,12234,101020,2250,875,6151,0,0,0,7,4,12
2019-03-06,12234,101020,3121,1214,8533,1,0,2,6,4,10
2019-03-07,12234,101020,3097,1205,8467,1,0,2,6,4,10
2019-03-08,12234,101020,2990,1163,8174,1,0,2,6,4,10
2019-03-09,12234,101020,3015,1173,8243,1,0,2,6,4,10
2019-03-10,12234,101020,3241,1261,8861,1,0,2,7,4,12
2019-03-11,12234,101020,3112,1211,8508,1,0,2,7,4,12
2019-03-12,12234,101020,2139,832,5848,0,0,0,8,5,13
2019-03-13,12234,101020,2021,786,5525,0,0,0,8,5,13
2019-03-14,12234,101020,1898,738,5189,0,0,0,8,5,13
2019-03-15,12234,101020,2333,908,6378,0,0,0,9,6,15
2019-03-16,12234,101020,1579,614,4317,0,0,0,9,6,15
2019-03-17,12234,101020,1632,635,4462,0,0,0,8,5,13
2019-03-18,12234,101020,1820,708,4976,0,0,0,8,5,13
2019-03-19,12234,101020,2222,864,6075,0,0,0,7,4,12
2019-03-20,12234,101020,2614,1017,7146,0,0,0,7,4,12
2019-03-21,12234,101020,2366,921,6468,0,0,0,7,4,12
2019-03-22,12234,101020,2363,919,6460,0,0,0,7,4,12
2019-03-23,12234,101020,3483,1355,9522,0,0,0,8,5,13
2019-03-24,12234,101020,3652,1421,9984,0,0,0,8,5,13
2019-03-25,12234,101020,3721,1448,10173,1,0,2,9,6,15
2019-03-26,12234,101020,3056,1189,8355,0,0,0,10,6,17
2019-03-27,12234,101020,2589,1007,7078,0,0,0,9,6,15
2019-03-28,12234,101020,2556,994,6988,0,0,0,9,6,15
2019-03-29,12234,101020,2767,1077,7565,0,0,0,9,6,15
2019-03-30,12234,101020,2998,1166,8196,0,0,0,8,5,13
2019-03-31,12234,101020,2382,927,6512,0,0,0,7,4,12
2019-03-01,12234,205761,2384,932,6518,1,0,2,13,8,21
2019-03-02,12234,205761,2684,1049,7338,1,0,2,14,9,23
2019-03-03,12234,205761,2772,1084,7578,1,0,2,15,10,25
2019-03-04,12234,205761,3699,1446,10113,1,0,2,15,10,25
2019-03-05,12234,205761,3360,1313,9186,1,0,2,17,11,28
2019-03-06,12234,205761,4622,1807,12636,1,0,2,19,12,31
2019-03-07,12234,205761,4085,1597,11168,1,0,2,19,12,31
2019-03-08,12234,205761,5467,2137,14946,1,0,2,22,14,36
2019-03-09,12234,205761,5431,2123,14848,1,0,2,21,13,34
2019-03-10,12234,205761,5676,2219,15518,1,0,2,21,13,34
2019-03-11,12234,205761,6168,2411,16863,2,1,5,23,15,38
2019-03-12,12234,205761,4893,1913,13377,1,0,2,20,13,33
2019-03-13,12234,205761,4090,1599,11182,1,0,2,19,12,31
2019-03-14,12234,205761,3853,1506,10534,1,0,2,19,12,31
2019-03-15,12234,205761,4959,1938,13557,1,0,2,18,11,29
2019-03-16,12234,205761,3178,1242,8688,1,0,2,18,11,29
2019-03-17,12234,205761,3402,1330,9301,1,0,2,18,11,29
2019-03-18,12234,205761,3851,1505,10528,1,0,2,16,10,26
2019-03-19,12234,205761,2777,1086,7592,1,0,2,15,10,25
2019-03-20,12234,205761,4172,1631,11406,1,0,2,15,10,25
2019-03-21,12234,205761,3589,1403,9812,1,0,2,14,9,23
2019-03-22,12234,205761,3174,1241,8677,1,0,2,14,9,23
2019-03-23,12234,205761,3601,1408,9845,1,0,2,15,10,25
2019-03-24,12234,205761,4096,1601,11198,1,0,2,15,10,25
2019-03-25,12234,205761,4429,1731,12108,1,0,2,15,10,25
2019-03-26,12234,205761,4463,1745,12201,1,0,2,15,10,25
2019-03-27,12234,205761,3013,1178,8237,1,0,2,14,9,23
2019-03-28,12234,205761,2596,1015,7097,1,0,2,14,9,23
2019-03-29,12234,205761,2439,953,6668,1,0,2,12,8,20
2019-03-30,12234,205761,3431,1341,9380,1,0,2,13,8,21
2019-03-31,12234,205761,2607,1019,7127,1,0,2,13,8,21
2019-03-01,12234,214781,13725,5589,35820,3,1,7,39,24,65
2019-03-02,12234,214781,14146,5761,36918,3,1,7,39,24,65
2019-03-03,12234,214781,15070,6137,39330,3,1,7,40,25,67
2019-03-04,12234,214781,28093,11441,73317,6,2,14,50,31,84
2019-03-05,12234,214781,29218,11899,76253,7,3,16,49,30,82
2019-03-06,12234,214781,30443,12398,79450,7,3,16,53,33,89
2019-03-07,12234,214781,30807,12546,80400,7,3,16,52,32,87
2019-03-08,12234,214781,30428,12392,79411,7,3,16,51,31,85
2019-03-09,12234,214781,31807,12953,83010,7,3,16,51,31,85
2019-03-10,12234,214781,32481,13228,84769,7,3,16,52,32,87
2019-03-11,12234,214781,33787,13760,88177,7,3,16,53,33,89
2019-03-12,12234,214781,17132,6977,44711,4,1,9,44,27,74
2019-03-13,12234,214781,17273,7034,45079,4,1,9,44,27,74
2019-03-14,12234,214781,16736,6816,43678,4,1,9,44,27,74
2019-03-15,12234,214781,27786,11316,72516,6,2,14,47,29,79
2019-03-16,12234,214781,16844,6860,43960,4,1,9,47,29,79
2019-03-17,12234,214781,17894,7287,46700,4,1,9,46,28,77
2019-03-18,12234,214781,26416,10758,68941,6,2,14,47,29,79
2019-03-19,12234,214781,17281,7038,45100,4,1,9,43,26,72
2019-03-20,12234,214781,31365,12773,81857,7,3,16,41,25,69
2019-03-21,12234,214781,22081,8992,57627,5,2,11,40,25,67
2019-03-22,12234,214781,20875,8501,54480,5,2,11,42,26,70
2019-03-23,12234,214781,20794,8468,54268,5,2,11,39,24,65
2019-03-24,12234,214781,21962,8944,57317,5,2,11,43,26,72
2019-03-25,12234,214781,31517,12835,82253,7,3,16,45,28,75
2019-03-26,12234,214781,26402,10752,68904,6,2,14,44,27,74
2019-03-27,12234,214781,16470,6707,42983,4,1,9,43,26,72
2019-03-28,12234,214781,15785,6428,41196,4,1,9,43,26,72
2019-03-29,12234,214781,14764,6013,38531,3,1,7,40,25,67
2019-03-30,12234,214781,27351,11139,71381,6,2,14,43,26,72
2019-03-31,12234,214781,16536,6734,43156,4,1,9,39,24,65
2019-03-01,12234,216424,232,96,622,0,0,0,1,1,2
2019-03-02,12234,216424,259,107,694,0,0,0,1,1,2
2019-03-03,12234,216424,279,115,748,0,0,0,1,1,2
2019-03-04,12234,216424,469,193,1257,0,0,0,1,1,2
2019-03-05,12234,216424,498,205,1335,0,0,0,1,1,2
2019-03-06,12234,216424,390,161,1046,0,0,0,2,1,3
2019-03-07,12234,216424,427,176,1145,0,0,0,3,2,5
2019-03-08,12234,216424,427,176,1145,0,0,0,3,2,5
2019-03-09,12234,216424,315,130,845,0,0,0,3,2,5
2019-03-10,12234,216424,323,133,866,0,0,0,3,2,5
2019-03-11,12234,216424,323,133,866,0,0,0,3,2,5
2019-03-12,12234,216424,185,76,496,0,0,0,2,1,3
2019-03-13,12234,216424,159,66,426,0,0,0,1,1,2
2019-03-14,12234,216424,150,62,402,0,0,0,1,1,2
2019-03-15,12234,216424,239,98,641,0,0,0,1,1,2
2019-03-16,12234,216424,159,66,426,0,0,0,1,1,2
2019-03-17,12234,216424,172,71,461,0,0,0,1,1,2
2019-03-18,12234,216424,248,102,665,0,0,0,1,1,2
2019-03-19,12234,216424,95,39,255,0,0,0,1,1,2
2019-03-20,12234,216424,967,398,2593,0,0,0,1,1,2
2019-03-21,12234,216424,634,261,1700,0,0,0,1,1,2
2019-03-22,12234,216424,761,314,2040,0,0,0,1,1,2
2019-03-23,12234,216424,856,353,2295,0,0,0,1,1,2
2019-03-24,12234,216424,948,391,2542,0,0,0,2,1,3
2019-03-25,12234,216424,999,412,2678,0,0,0,1,1,2
2019-03-26,12234,216424,928,382,2488,0,0,0,1,1,2
2019-03-27,12234,216424,279,115,748,0,0,0,1,1,2
2019-03-28,12234,216424,279,115,748,0,0,0,1,1,2
2019-03-29,12234,216424,272,112,729,0,0,0,1,1,2
2019-03-30,12234,216424,557,230,1493,0,0,0,1,1,2
2019-03-31,12234,216424,310,128,831,0,0,0,1,1,2
2019-03-01,12234,507843,90,42,242,0,0,0,1,1,2
2019-03-02,12234,507843,93,43,250,0,0,0,1,1,2
2019-03-03,12234,507843,100,46,269,0,0,0,2,1,3
2019-03-04,12234,507843,150,69,404,0,0,0,2,1,3
2019-03-05,12234,507843,186,86,501,0,0,0,2,1,3
2019-03-06,12234,507843,166,77,447,0,0,0,2,1,3
2019-03-07,12234,507843,167,77,449,0,0,0,2,1,3
2019-03-08,12234,507843,148,68,398,0,0,0,1,1,2
2019-03-09,12234,507843,154,71,414,0,0,0,1,1,2
2019-03-10,12234,507843,98,45,264,0,0,0,1,1,2
2019-03-11,12234,507843,47,22,126,0,0,0,1,1,2
2019-03-12,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-13,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-14,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-15,12234,507843,40,18,108,0,0,0,1,1,2
2019-03-16,12234,507843,29,13,78,0,0,0,1,1,2
2019-03-17,12234,507843,31,14,83,0,0,0,1,1,2
2019-03-18,12234,507843,37,17,100,0,0,0,1,1,2
2019-03-19,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-20,12234,507843,45,21,121,0,0,0,0,0,0
2019-03-21,12234,507843,35,16,94,0,0,0,0,0,0
2019-03-22,12234,507843,33,15,89,0,0,0,1,1,2
2019-03-23,12234,507843,34,16,92,0,0,0,1,1,2
2019-03-24,12234,507843,37,17,100,0,0,0,1,1,2
2019-03-25,12234,507843,47,22,126,0,0,0,1,1,2
2019-03-26,12234,507843,41,19,110,0,0,0,1,1,2
2019-03-27,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-28,12234,507843,30,14,81,0,0,0,1,1,2
2019-03-29,12234,507843,28,13,75,0,0,0,1,1,2
2019-03-30,12234,507843,42,19,113,0,0,0,1,1,2
2019-03-31,12234,507843,31,14,83,0,0,0,1,1,2
2019-03-01,12234,567645,16274,6403,44068,4,1,9,47,29,79
2019-03-02,12234,567645,16503,6493,44688,4,1,9,46,29,77
2019-03-03,12234,567645,18452,7260,49966,4,1,9,47,29,79
2019-03-04,12234,567645,21610,8502,58517,5,2,11,49,31,82
2019-03-05,12234,567645,23267,9154,63004,5,2,11,49,31,82
2019-03-06,12234,567645,25119,9883,68019,5,2,11,49,31,82
2019-03-07,12234,567645,24484,9633,66300,5,2,11,48,30,80
2019-03-08,12234,567645,24358,9584,65958,5,2,11,49,31,82
2019-03-09,12234,567645,23522,9255,63695,5,2,11,50,31,84
2019-03-10,12234,567645,23851,9384,64586,5,2,11,50,31,84
2019-03-11,12234,567645,26379,10379,71431,5,2,11,51,32,85
2019-03-12,12234,567645,19591,7708,53050,4,1,9,48,30,80
