date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-02-03,567664,5,33159.48,1,8,96000.0,14940.0
2022-02-03,567664,6,25420.85,1,8,96000.0,14940.0
2022-02-03,567664,7,19488.17,1,8,96000.0,14940.0
2022-02-03,567664,9,12617.76,8,11,14940.0,9000.0
2022-02-03,567664,10,10656.46,8,11,14940.0,9000.0
2022-02-03,567664,12,9185.73,11,23,9000.0,11500.0
2022-02-03,567664,13,9375.3,11,23,9000.0,11500.0
2022-02-03,567664,14,9568.78,11,23,9000.0,11500.0
2022-02-03,567664,15,9766.25,11,23,9000.0,11500.0
2022-02-03,567664,16,9967.8,11,23,9000.0,11500.0
2022-02-03,567664,17,10173.5,11,23,9000.0,11500.0
2022-02-03,567664,18,10383.45,11,23,9000.0,11500.0
2022-02-03,567664,19,10597.73,11,23,9000.0,11500.0
2022-02-03,567664,20,10816.44,11,23,9000.0,11500.0
2022-02-03,567664,21,11039.65,11,23,9000.0,11500.0
2022-02-03,567664,22,11267.48,11,23,9000.0,11500.0
2022-02-03,567664,24,10992.37,23,27,11500.0,9600.0
2022-02-03,567664,25,10507.14,23,27,11500.0,9600.0
2022-02-03,567664,26,10043.34,23,27,11500.0,9600.0
2022-02-03,567664,28,9446.35,27,31,9600.0,9000.0
2022-02-03,567664,29,9295.16,27,31,9600.0,9000.0
2022-02-03,567664,30,9146.39,27,31,9600.0,9000.0
2022-02-03,567664,32,8467.83,31,40,9000.0,5200.0
2022-02-03,567664,33,7967.13,31,40,9000.0,5200.0
2022-02-03,567664,34,7496.03,31,40,9000.0,5200.0
2022-02-03,567664,35,7052.79,31,40,9000.0,5200.0
2022-02-03,567664,36,6635.75,31,40,9000.0,5200.0
2022-02-03,567664,37,6243.36,31,40,9000.0,5200.0
2022-02-03,567664,38,5874.18,31,40,9000.0,5200.0
2022-02-03,567664,39,5526.82,31,40,9000.0,5200.0
2022-02-03,567664,41,5088.81,40,42,5200.0,4980.0
2022-02-03,567664,43,4623.03,42,45,4980.0,3984.0
2022-02-03,567664,44,4291.64,42,45,4980.0,3984.0
2022-02-04,101535,49,18105.92,48,63,18484.0,13557.0
2022-02-04,101535,50,17735.57,48,63,18484.0,13557.0
2022-02-04,101535,51,17372.79,48,63,18484.0,13557.0
2022-02-04,101535,52,17017.44,48,63,18484.0,13557.0
2022-02-04,101535,53,16669.35,48,63,18484.0,13557.0
2022-02-04,101535,54,16328.39,48,63,18484.0,13557.0
2022-02-04,101535,55,15994.4,48,63,18484.0,13557.0
2022-02-04,101535,56,15667.24,48,63,18484.0,13557.0
2022-02-04,101535,57,15346.77,48,63,18484.0,13557.0
2022-02-04,101535,58,15032.85,48,63,18484.0,13557.0
2022-02-04,101535,59,14725.36,48,63,18484.0,13557.0
2022-02-04,101535,60,14424.15,48,63,18484.0,13557.0
2022-02-04,101535,61,14129.11,48,63,18484.0,13557.0
2022-02-04,101535,62,13840.1,48,63,18484.0,13557.0
2022-02-04,110435,49,17238.66,48,58,17960.0,11920.0
2022-02-04,110435,50,16546.29,48,58,17960.0,11920.0
2022-02-04,110435,51,15881.73,48,58,17960.0,11920.0
2022-02-04,110435,52,15243.86,48,58,17960.0,11920.0
2022-02-04,110435,53,14631.6,48,58,17960.0,11920.0
2022-02-04,110435,54,14043.94,48,58,17960.0,11920.0
2022-02-04,110435,55,13479.87,48,58,17960.0,11920.0
2022-02-04,110435,56,12938.46,48,58,17960.0,11920.0
2022-02-04,110435,57,12418.8,48,58,17960.0,11920.0
2022-02-04,205582,5,179139.76,4,10,192780.0,124120.0
2022-02-04,205582,6,166464.63,4,10,192780.0,124120.0
2022-02-04,205582,7,154686.33,4,10,192780.0,124120.0
2022-02-04,205582,8,143741.41,4,10,192780.0,124120.0
2022-02-04,205582,9,133570.9,4,10,192780.0,124120.0
2022-02-04,205611,4,78785.36,3,8,89400.0,47520.0
2022-02-04,205611,5,69431.0,3,8,89400.0,47520.0
2022-02-04,205611,6,61187.29,3,8,89400.0,47520.0
2022-02-04,205611,7,53922.36,3,8,89400.0,47520.0
2022-02-04,205611,61,14526.2,60,72,14320.0,17000.0
2022-02-04,205611,62,14735.36,60,72,14320.0,17000.0
2022-02-04,205611,63,14947.53,60,72,14320.0,17000.0
2022-02-04,205611,64,15162.77,60,72,14320.0,17000.0
2022-02-04,205611,65,15381.09,60,72,14320.0,17000.0
2022-02-04,205611,66,15602.57,60,72,14320.0,17000.0
2022-02-04,205611,67,15827.23,60,72,14320.0,17000.0
2022-02-04,205611,68,16055.13,60,72,14320.0,17000.0
2022-02-04,205611,69,16286.3,60,72,14320.0,17000.0
2022-02-04,205611,70,16520.81,60,72,14320.0,17000.0
2022-02-04,205611,71,16758.69,60,72,14320.0,17000.0
2022-02-04,216158,2,22855.26,1,4,30600.0,12750.0
2022-02-04,216158,3,17070.62,1,4,30600.0,12750.0
2022-02-04,216158,5,12075.24,4,19,12750.0,5640.0
2022-02-04,216158,6,11436.19,4,19,12750.0,5640.0
2022-02-04,216158,7,10830.95,4,19,12750.0,5640.0
2022-02-04,216158,8,10257.74,4,19,12750.0,5640.0
2022-02-04,216158,9,9714.87,4,19,12750.0,5640.0
2022-02-04,216158,10,9200.72,4,19,12750.0,5640.0
2022-02-04,216158,11,8713.78,4,19,12750.0,5640.0
2022-02-04,216158,12,8252.61,4,19,12750.0,5640.0
2022-02-04,216158,13,7815.84,4,19,12750.0,5640.0
2022-02-04,216158,14,7402.19,4,19,12750.0,5640.0
2022-02-04,216158,15,7010.42,4,19,12750.0,5640.0
2022-02-04,216158,16,6639.39,4,19,12750.0,5640.0
2022-02-04,216158,17,6287.99,4,19,12750.0,5640.0
2022-02-04,216158,18,5955.19,4,19,12750.0,5640.0
2022-02-04,507843,39,38108.34,38,47,37400.0,44280.0
2022-02-04,507843,40,38830.1,38,47,37400.0,44280.0
2022-02-04,507843,41,39565.53,38,47,37400.0,44280.0
2022-02-04,507843,42,40314.88,38,47,37400.0,44280.0
2022-02-04,507843,43,41078.43,38,47,37400.0,44280.0
2022-02-04,507843,44,41856.44,38,47,37400.0,44280.0
2022-02-04,507843,45,42649.19,38,47,37400.0,44280.0
2022-02-04,507843,46,43456.94,38,47,37400.0,44280.0
2022-02-04,509434,4,67489.52,3,7,69502.0,61795.0
2022-02-04,509434,5,65535.31,3,7,69502.0,61795.0
2022-02-04,509434,6,63637.68,3,7,69502.0,61795.0
2022-02-04,509434,8,58939.3,7,15,61795.0,42322.0
2022-02-04,509434,9,56215.58,7,15,61795.0,42322.0
2022-02-04,509434,10,53617.71,7,15,61795.0,42322.0
2022-02-04,509434,11,51139.9,7,15,61795.0,42322.0
2022-02-04,509434,12,48776.6,7,15,61795.0,42322.0
2022-02-04,509434,13,46522.5,7,15,61795.0,42322.0
2022-02-04,509434,14,44372.58,7,15,61795.0,42322.0
2022-02-04,509434,68,5741.18,67,77,5455.0,9096.0
2022-02-04,509434,69,6042.37,67,77,5455.0,9096.0
2022-02-04,509434,70,6359.36,67,77,5455.0,9096.0
2022-02-04,509434,71,6692.97,67,77,5455.0,9096.0
2022-02-04,509434,72,7044.09,67,77,5455.0,9096.0
2022-02-04,509434,73,7413.62,67,77,5455.0,9096.0
2022-02-04,509434,74,7802.53,67,77,5455.0,9096.0
2022-02-04,509434,75,8211.84,67,77,5455.0,9096.0
2022-02-04,509434,76,8642.62,67,77,5455.0,9096.0
2022-02-04,563339,19,26816.2,18,32,26220.0,35920.0
2022-02-04,563339,20,27425.96,18,32,26220.0,35920.0
2022-02-04,563339,21,28049.59,18,32,26220.0,35920.0
2022-02-04,563339,22,28687.39,18,32,26220.0,35920.0
2022-02-04,563339,23,29339.69,18,32,26220.0,35920.0
2022-02-04,563339,24,30006.83,18,32,26220.0,35920.0
2022-02-04,563339,25,30689.14,18,32,26220.0,35920.0
2022-02-04,563339,26,31386.96,18,32,26220.0,35920.0
2022-02-04,563339,27,32100.64,18,32,26220.0,35920.0
2022-02-04,563339,28,32830.56,18,32,26220.0,35920.0
2022-02-04,563339,29,33577.07,18,32,26220.0,35920.0
2022-02-04,563339,30,34340.56,18,32,26220.0,35920.0
2022-02-04,563339,31,35121.4,18,32,26220.0,35920.0
2022-02-04,566647,41,20686.18,40,45,20967.0,19600.0
2022-02-04,566647,42,20409.12,40,45,20967.0,19600.0
2022-02-04,566647,43,20135.77,40,45,20967.0,19600.0
2022-02-04,566647,44,19866.08,40,45,20967.0,19600.0
2022-02-04,567623,36,19540.17,35,39,22800.0,12300.0
2022-02-04,567623,37,16746.39,35,39,22800.0,12300.0
2022-02-04,567623,38,14352.04,35,39,22800.0,12300.0
2022-02-04,567623,40,20256.68,39,41,12300.0,33360.0
2022-02-04,567623,42,31089.53,41,57,33360.0,10800.0
2022-02-04,567623,43,28973.58,41,57,33360.0,10800.0
2022-02-04,567623,44,27001.64,41,57,33360.0,10800.0
2022-02-04,567623,45,25163.9,41,57,33360.0,10800.0
2022-02-04,567623,46,23451.24,41,57,33360.0,10800.0
2022-02-04,567623,47,21855.14,41,57,33360.0,10800.0
2022-02-04,567623,48,20367.66,41,57,33360.0,10800.0
2022-02-04,567623,49,18981.42,41,57,33360.0,10800.0
2022-02-04,567623,50,17689.52,41,57,33360.0,10800.0
2022-02-04,567623,51,16485.54,41,57,33360.0,10800.0
2022-02-04,567623,52,15363.51,41,57,33360.0,10800.0
2022-02-04,567623,53,14317.84,41,57,33360.0,10800.0
2022-02-04,567623,54,13343.33,41,57,33360.0,10800.0
2022-02-04,567623,55,12435.15,41,57,33360.0,10800.0
2022-02-04,567623,56,11588.77,41,57,33360.0,10800.0
2022-02-04,567623,58,11011.69,57,70,10800.0,13900.0
2022-02-04,567623,59,11227.53,57,70,10800.0,13900.0
2022-02-04,567623,60,11447.59,57,70,10800.0,13900.0
2022-02-04,567623,61,11671.97,57,70,10800.0,13900.0
2022-02-04,567623,62,11900.75,57,70,10800.0,13900.0
2022-02-04,567623,63,12134.01,57,70,10800.0,13900.0
2022-02-04,567623,64,12371.85,57,70,10800.0,13900.0
2022-02-04,567623,65,12614.34,57,70,10800.0,13900.0
2022-02-04,567623,66,12861.59,57,70,10800.0,13900.0
2022-02-04,567623,67,13113.69,57,70,10800.0,13900.0
2022-02-04,567623,68,13370.72,57,70,10800.0,13900.0
2022-02-04,567623,69,13632.79,57,70,10800.0,13900.0
2022-02-04,567662,7,62211.38,6,9,77740.0,39840.0
2022-02-04,567662,8,49784.58,6,9,77740.0,39840.0
2022-02-04,567662,12,52692.92,11,17,59000.0,29940.0
2022-02-04,567662,13,47060.06,11,17,59000.0,29940.0
2022-02-04,567662,14,42029.33,11,17,59000.0,29940.0
2022-02-04,567662,15,37536.38,11,17,59000.0,29940.0
2022-02-04,567662,16,33523.72,11,17,59000.0,29940.0
2022-02-04,567662,18,28624.4,17,31,29940.0,15960.0
2022-02-04,567662,19,27366.61,17,31,29940.0,15960.0
2022-02-04,567662,20,26164.08,17,31,29940.0,15960.0
2022-02-04,567662,21,25014.4,17,31,29940.0,15960.0
2022-02-04,567662,22,23915.23,17,31,29940.0,15960.0
2022-02-04,567662,23,22864.35,17,31,29940.0,15960.0
2022-02-04,567662,24,21859.66,17,31,29940.0,15960.0
2022-02-04,567662,25,20899.11,17,31,29940.0,15960.0
2022-02-04,567662,26,19980.76,17,31,29940.0,15960.0
2022-02-04,567662,27,19102.77,17,31,29940.0,15960.0
2022-02-04,567662,28,18263.35,17,31,29940.0,15960.0
2022-02-04,567662,29,17460.82,17,31,29940.0,15960.0
2022-02-04,567662,30,16693.55,17,31,29940.0,15960.0
2022-02-04,567662,32,15357.11,31,49,15960.0,7980.0
2022-02-04,567662,33,14776.99,31,49,15960.0,7980.0
2022-02-04,567662,34,14218.78,31,49,15960.0,7980.0
2022-02-04,567662,35,13681.66,31,49,15960.0,7980.0
2022-02-04,567662,36,13164.83,31,49,15960.0,7980.0
2022-02-04,567662,37,12667.52,31,49,15960.0,7980.0
2022-02-04,567662,38,12188.99,31,49,15960.0,7980.0
2022-02-04,567662,39,11728.54,31,49,15960.0,7980.0
2022-02-04,567662,40,11285.48,31,49,15960.0,7980.0
2022-02-04,567662,41,10859.16,31,49,15960.0,7980.0
2022-02-04,567662,42,10448.94,31,49,15960.0,7980.0
2022-02-04,567662,43,10054.22,31,49,15960.0,7980.0
2022-02-04,567662,44,9674.41,31,49,15960.0,7980.0
2022-02-04,567662,45,9308.94,31,49,15960.0,7980.0
2022-02-04,567662,46,8957.28,31,49,15960.0,7980.0
2022-02-04,567662,47,8618.9,31,49,15960.0,7980.0
2022-02-04,567662,48,8293.3,31,49,15960.0,7980.0
2022-02-04,567662,51,7817.52,50,55,7980.0,7200.0
2022-02-04,567662,52,7658.34,50,55,7980.0,7200.0
2022-02-04,567662,53,7502.41,50,55,7980.0,7200.0
2022-02-04,567662,54,7349.65,50,55,7980.0,7200.0
2022-02-04,567662,56,7089.15,55,57,7200.0,6980.0
2022-02-04,567664,3,577576.33,2,7,806400.0,152000.0
2022-02-04,567664,4,413683.47,2,7,806400.0,152000.0
2022-02-04,567664,5,296296.71,2,7,806400.0,152000.0
2022-02-04,567664,6,212219.52,2,7,806400.0,152000.0
2022-02-04,567664,8,121596.53,7,12,152000.0,49800.0
2022-02-04,567664,9,97274.42,7,12,152000.0,49800.0
2022-02-04,567664,10,77817.24,7,12,152000.0,49800.0
2022-02-04,567664,11,62251.92,7,12,152000.0,49800.0
2022-02-04,567664,13,48581.85,12,17,49800.0,44000.0
2022-02-04,567664,14,47393.49,12,17,49800.0,44000.0
2022-02-04,567664,15,46234.2,12,17,49800.0,44000.0
2022-02-04,567664,16,45103.27,12,17,49800.0,44000.0
2022-02-04,567664,18,37927.84,17,22,44000.0,20940.0
2022-02-04,567664,19,32693.64,17,22,44000.0,20940.0
2022-02-04,567664,20,28181.76,17,22,44000.0,20940.0
2022-02-04,567664,21,24292.52,17,22,44000.0,20940.0
2022-02-04,567664,23,18267.46,22,24,20940.0,15936.0
2022-02-04,567664,25,15429.97,24,26,15936.0,14940.0
2022-02-04,567664,27,15292.06,26,34,14940.0,18000.0
2022-02-04,567664,28,15652.41,26,34,14940.0,18000.0
2022-02-04,567664,29,16021.25,26,34,14940.0,18000.0
2022-02-04,567664,30,16398.78,26,34,14940.0,18000.0
2022-02-04,567664,31,16785.21,26,34,14940.0,18000.0
2022-02-04,567664,32,17180.75,26,34,14940.0,18000.0
2022-02-04,567664,33,17585.61,26,34,14940.0,18000.0
2022-02-04,567664,35,17433.1,34,48,18000.0,11500.0
2022-02-04,567664,36,16884.04,34,48,18000.0,11500.0
2022-02-04,567664,37,16352.28,34,48,18000.0,11500.0
2022-02-04,567664,38,15837.27,34,48,18000.0,11500.0
2022-02-04,567664,39,15338.48,34,48,18000.0,11500.0
2022-02-04,567664,40,14855.39,34,48,18000.0,11500.0
2022-02-04,567664,41,14387.52,34,48,18000.0,11500.0
2022-02-04,567664,42,13934.38,34,48,18000.0,11500.0
2022-02-04,567664,43,13495.52,34,48,18000.0,11500.0
2022-02-04,567664,44,13070.47,34,48,18000.0,11500.0
2022-02-04,567664,45,12658.81,34,48,18000.0,11500.0
2022-02-04,567664,46,12260.12,34,48,18000.0,11500.0
2022-02-04,567664,47,11873.98,34,48,18000.0,11500.0
2022-02-05,100487,13,59303.56,12,15,66000.0,47880.0
2022-02-05,100487,14,53286.54,12,15,66000.0,47880.0
2022-02-05,100487,16,42602.65,15,21,47880.0,23760.0
2022-02-05,100487,17,37906.96,15,21,47880.0,23760.0
2022-02-05,100487,18,33728.82,15,21,47880.0,23760.0
2022-02-05,100487,19,30011.18,15,21,47880.0,23760.0
2022-02-05,100487,20,26703.3,15,21,47880.0,23760.0
2022-02-05,100487,22,24626.9,21,31,23760.0,34000.0
2022-02-05,100487,23,25525.43,21,31,23760.0,34000.0
2022-02-05,100487,24,26456.74,21,31,23760.0,34000.0
2022-02-05,100487,25,27422.03,21,31,23760.0,34000.0
2022-02-05,100487,26,28422.54,21,31,23760.0,34000.0
2022-02-05,100487,27,29459.55,21,31,23760.0,34000.0
2022-02-05,100487,28,30534.4,21,31,23760.0,34000.0
2022-02-05,100487,29,31648.46,21,31,23760.0,34000.0
2022-02-05,100487,30,32803.17,21,31,23760.0,34000.0
2022-02-05,205582,5,367746.1,4,13,380800.0,278200.0
2022-02-05,205582,6,355139.69,4,13,380800.0,278200.0
2022-02-05,205582,7,342965.43,4,13,380800.0,278200.0
2022-02-05,205582,8,331208.51,4,13,380800.0,278200.0
2022-02-05,205582,9,319854.61,4,13,380800.0,278200.0
2022-02-05,205582,10,308889.93,4,13,380800.0,278200.0
2022-02-05,205582,11,298301.11,4,13,380800.0,278200.0
2022-02-05,205582,12,288075.29,4,13,380800.0,278200.0
2022-02-05,205611,5,170727.82,4,6,226480.0,128700.0
2022-02-05,205611,7,119925.92,6,8,128700.0,111750.0
2022-02-05,216158,2,80597.76,1,3,94350.0,68850.0
2022-02-05,216158,4,62273.75,3,15,68850.0,20640.0
2022-02-05,216158,5,56325.62,3,15,68850.0,20640.0
2022-02-05,216158,6,50945.62,3,15,68850.0,20640.0
2022-02-05,216158,7,46079.49,3,15,68850.0,20640.0
2022-02-05,216158,8,41678.14,3,15,68850.0,20640.0
2022-02-05,216158,9,37697.19,3,15,68850.0,20640.0
2022-02-05,216158,10,34096.47,3,15,68850.0,20640.0
2022-02-05,216158,11,30839.68,3,15,68850.0,20640.0
2022-02-05,216158,12,27893.95,3,15,68850.0,20640.0
2022-02-05,216158,13,25229.59,3,15,68850.0,20640.0
2022-02-05,216158,14,22819.7,3,15,68850.0,20640.0
2022-02-05,216158,16,17874.77,15,17,20640.0,15480.0
2022-02-05,216158,18,15089.82,17,22,15480.0,13625.0
2022-02-05,216158,19,14709.48,17,22,15480.0,13625.0
2022-02-05,216158,20,14338.72,17,22,15480.0,13625.0
2022-02-05,216158,21,13977.3,17,22,15480.0,13625.0
2022-02-05,509434,3,344858.05,2,9,366358.0,239910.0
2022-02-05,509434,4,324619.83,2,9,366358.0,239910.0
2022-02-05,509434,5,305569.3,2,9,366358.0,239910.0
2022-02-05,509434,6,287636.76,2,9,366358.0,239910.0
2022-02-05,509434,7,270756.59,2,9,366358.0,239910.0
2022-02-05,509434,8,254867.05,2,9,366358.0,239910.0
2022-02-05,509434,10,229249.46,9,23,239910.0,126966.0
2022-02-05,509434,11,219062.62,9,23,239910.0,126966.0
2022-02-05,509434,12,209328.44,9,23,239910.0,126966.0
2022-02-05,509434,13,200026.8,9,23,239910.0,126966.0
2022-02-05,509434,14,191138.48,9,23,239910.0,126966.0
2022-02-05,509434,15,182645.12,9,23,239910.0,126966.0
2022-02-05,509434,16,174529.17,9,23,239910.0,126966.0
2022-02-05,509434,17,166773.85,9,23,239910.0,126966.0
2022-02-05,509434,18,159363.14,9,23,239910.0,126966.0
2022-02-05,509434,19,152281.73,9,23,239910.0,126966.0
2022-02-05,509434,20,145514.99,9,23,239910.0,126966.0
2022-02-05,509434,21,139048.92,9,23,239910.0,126966.0
2022-02-05,509434,22,132870.19,9,23,239910.0,126966.0
2022-02-05,509434,24,116680.51,23,33,126966.0,54550.0
2022-02-05,509434,25,107228.24,23,33,126966.0,54550.0
2022-02-05,509434,26,98541.69,23,33,126966.0,54550.0
2022-02-05,509434,27,90558.83,23,33,126966.0,54550.0
2022-02-05,509434,28,83222.66,23,33,126966.0,54550.0
2022-02-05,509434,29,76480.78,23,33,126966.0,54550.0
2022-02-05,509434,30,70285.05,23,33,126966.0,54550.0
2022-02-05,509434,31,64591.24,23,33,126966.0,54550.0
2022-02-05,509434,32,59358.68,23,33,126966.0,54550.0
2022-02-05,509434,34,54274.3,33,35,54550.0,54000.0
2022-02-05,509434,69,35149.87,68,73,36384.0,30618.0
2022-02-05,509434,70,33957.6,68,73,36384.0,30618.0
2022-02-05,509434,71,32805.78,68,73,36384.0,30618.0
2022-02-05,509434,72,31693.02,68,73,36384.0,30618.0
2022-02-05,564286,17,100959.86,16,18,77220.0,131998.0
2022-02-05,566647,76,32602.89,75,79,33000.0,31440.0
2022-02-05,566647,77,32210.56,75,79,33000.0,31440.0
2022-02-05,566647,78,31822.95,75,79,33000.0,31440.0
2022-02-05,567662,8,198267.82,7,9,199200.0,197340.0
2022-02-05,567662,11,229957.59,10,13,283200.0,151620.0
2022-02-05,567662,12,186724.87,10,13,283200.0,151620.0
2022-02-05,567662,15,134880.89,14,18,143640.0,111680.0
2022-02-05,567662,16,126655.9,14,18,143640.0,111680.0
2022-02-05,567662,17,118932.47,14,18,143640.0,111680.0
2022-02-05,567662,20,119715.0,19,23,119700.0,119760.0
2022-02-05,567662,21,119730.0,19,23,119700.0,119760.0
2022-02-05,567662,22,119745.0,19,23,119700.0,119760.0
2022-02-05,567662,24,115084.27,23,43,119760.0,54000.0
2022-02-05,567662,25,110591.09,23,43,119760.0,54000.0
2022-02-05,567662,26,106273.33,23,43,119760.0,54000.0
2022-02-05,567662,27,102124.15,23,43,119760.0,54000.0
2022-02-05,567662,28,98136.96,23,43,119760.0,54000.0
2022-02-05,567662,29,94305.44,23,43,119760.0,54000.0
2022-02-05,567662,30,90623.51,23,43,119760.0,54000.0
2022-02-05,567662,31,87085.33,23,43,119760.0,54000.0
2022-02-05,567662,32,83685.28,23,43,119760.0,54000.0
2022-02-05,567662,33,80417.99,23,43,119760.0,54000.0
2022-02-05,567662,34,77278.26,23,43,119760.0,54000.0
2022-02-05,567662,35,74261.1,23,43,119760.0,54000.0
2022-02-05,567662,36,71361.75,23,43,119760.0,54000.0
2022-02-05,567662,37,68575.59,23,43,119760.0,54000.0
2022-02-05,567662,38,65898.21,23,43,119760.0,54000.0
2022-02-05,567662,39,63325.36,23,43,119760.0,54000.0
2022-02-05,567662,40,60852.96,23,43,119760.0,54000.0
2022-02-05,567662,41,58477.09,23,43,119760.0,54000.0
2022-02-05,567662,42,56193.98,23,43,119760.0,54000.0
2022-02-05,567662,44,51604.87,43,56,54000.0,29940.0
2022-02-05,567662,45,49315.96,43,56,54000.0,29940.0
2022-02-05,567662,46,47128.58,43,56,54000.0,29940.0
2022-02-05,567662,47,45038.22,43,56,54000.0,29940.0
2022-02-05,567662,48,43040.57,43,56,54000.0,29940.0
2022-02-05,567662,49,41131.53,43,56,54000.0,29940.0
2022-02-05,567662,50,39307.16,43,56,54000.0,29940.0
2022-02-05,567662,51,37563.7,43,56,54000.0,29940.0
2022-02-05,567662,52,35897.58,43,56,54000.0,29940.0
2022-02-05,567662,53,34305.35,43,56,54000.0,29940.0
2022-02-05,567662,54,32783.74,43,56,54000.0,29940.0
2022-02-05,567662,55,31329.62,43,56,54000.0,29940.0
2022-02-05,567662,57,28785.98,56,60,29940.0,25584.0
2022-02-05,567662,58,27676.44,56,60,29940.0,25584.0
2022-02-05,567662,59,26609.66,56,60,29940.0,25584.0
2022-02-05,567662,61,23507.76,60,62,25584.0,21600.0
2022-02-05,567664,2,1424521.3,1,3,1907200.0,1064000.0
2022-02-05,567664,4,793230.91,3,7,1064000.0,328680.0
2022-02-05,567664,5,591367.68,3,7,1064000.0,328680.0
2022-02-05,567664,6,440875.0,3,7,1064000.0,328680.0
2022-02-05,567664,8,293943.85,7,17,328680.0,107568.0
2022-02-05,567664,9,262878.73,7,17,328680.0,107568.0
2022-02-05,567664,10,235096.69,7,17,328680.0,107568.0
2022-02-05,567664,11,210250.75,7,17,328680.0,107568.0
2022-02-05,567664,12,188030.61,7,17,328680.0,107568.0
2022-02-05,567664,13,168158.78,7,17,328680.0,107568.0
2022-02-05,567664,14,150387.07,7,17,328680.0,107568.0
2022-02-05,567664,15,134493.53,7,17,328680.0,107568.0
2022-02-05,567664,16,120279.68,7,17,328680.0,107568.0
2022-02-05,567664,18,115163.11,17,20,107568.0,132000.0
2022-02-05,567664,19,123294.49,17,20,107568.0,132000.0
2022-02-05,567664,22,78791.43,21,27,79200.0,76780.0
2022-02-05,567664,23,78384.98,21,27,79200.0,76780.0
2022-02-05,567664,24,77980.61,21,27,79200.0,76780.0
2022-02-05,567664,25,77578.34,21,27,79200.0,76780.0
2022-02-05,567664,26,77178.14,21,27,79200.0,76780.0
2022-02-05,567664,28,70326.6,27,32,76780.0,49500.0
2022-02-05,567664,29,64415.61,27,32,76780.0,49500.0
2022-02-05,567664,30,59001.43,27,32,76780.0,49500.0
2022-02-05,567664,31,54042.31,27,32,76780.0,49500.0
2022-02-05,567664,33,49980.88,32,41,49500.0,54000.0
2022-02-05,567664,34,50466.44,32,41,49500.0,54000.0
2022-02-05,567664,35,50956.71,32,41,49500.0,54000.0
2022-02-05,567664,36,51451.75,32,41,49500.0,54000.0
2022-02-05,567664,37,51951.59,32,41,49500.0,54000.0
2022-02-05,567664,38,52456.29,32,41,49500.0,54000.0
2022-02-05,567664,39,52965.89,32,41,49500.0,54000.0
2022-02-05,567664,40,53480.45,32,41,49500.0,54000.0
2022-02-05,567664,42,53046.46,41,50,54000.0,46000.0
2022-02-05,567664,43,52109.77,41,50,54000.0,46000.0
2022-02-05,567664,44,51189.61,41,50,54000.0,46000.0
2022-02-05,567664,45,50285.7,41,50,54000.0,46000.0
2022-02-05,567664,46,49397.75,41,50,54000.0,46000.0
2022-02-05,567664,47,48525.48,41,50,54000.0,46000.0
2022-02-05,567664,48,47668.61,41,50,54000.0,46000.0
2022-02-05,567664,49,46826.87,41,50,54000.0,46000.0
2022-02-05,567664,51,42901.17,50,62,46000.0,19920.0
2022-02-05,567664,52,40011.09,50,62,46000.0,19920.0
2022-02-05,567664,53,37315.7,50,62,46000.0,19920.0
2022-02-05,567664,54,34801.88,50,62,46000.0,19920.0
2022-02-05,567664,55,32457.41,50,62,46000.0,19920.0
2022-02-05,567664,56,30270.87,50,62,46000.0,19920.0
2022-02-05,567664,57,28231.62,50,62,46000.0,19920.0
2022-02-05,567664,58,26329.75,50,62,46000.0,19920.0
2022-02-05,567664,59,24555.99,50,62,46000.0,19920.0
2022-02-05,567664,60,22901.72,50,62,46000.0,19920.0
2022-02-05,567664,61,21358.9,50,62,46000.0,19920.0
2022-02-05,567664,63,22833.21,62,65,19920.0,30000.0
2022-02-05,567664,64,26172.44,62,65,19920.0,30000.0
2022-02-06,205582,7,151076.56,6,16,161840.0,81320.0
2022-02-06,205582,8,141028.96,6,16,161840.0,81320.0
2022-02-06,205582,9,131649.59,6,16,161840.0,81320.0
2022-02-06,205582,10,122894.0,6,16,161840.0,81320.0
2022-02-06,205582,11,114720.72,6,16,161840.0,81320.0
2022-02-06,205582,12,107091.0,6,16,161840.0,81320.0
2022-02-06,205582,13,99968.72,6,16,161840.0,81320.0
2022-02-06,205582,14,93320.11,6,16,161840.0,81320.0
2022-02-06,205582,15,87113.67,6,16,161840.0,81320.0
