date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-01-13,205611,28,,estimated,43214.65,14,32,65340.0,38400.0
2022-01-13,205611,29,,estimated,41957.16,14,32,65340.0,38400.0
2022-01-13,205611,30,,estimated,40736.26,14,32,65340.0,38400.0
2022-01-13,205611,31,,estimated,39550.88,14,32,65340.0,38400.0
2022-01-13,205611,32,39441,actual,38400.0,,,,
2022-01-13,205611,33,,estimated,37811.87,32,51,38400.0,28640.0
2022-01-13,205611,34,,estimated,37232.75,32,51,38400.0,28640.0
2022-01-13,205611,35,,estimated,36662.5,32,51,38400.0,28640.0
2022-01-13,205611,36,,estimated,36100.99,32,51,38400.0,28640.0
2022-01-13,205611,37,,estimated,35548.07,32,51,38400.0,28640.0
2022-01-13,205611,38,,estimated,35003.62,32,51,38400.0,28640.0
2022-01-13,205611,39,,estimated,34467.51,32,51,38400.0,28640.0
2022-01-13,205611,40,,estimated,33939.61,32,51,38400.0,28640.0
2022-01-13,205611,41,,estimated,33419.8,32,51,38400.0,28640.0
2022-01-13,205611,42,,estimated,32907.94,32,51,38400.0,28640.0
2022-01-13,205611,43,,estimated,32403.93,32,51,38400.0,28640.0
2022-01-13,205611,44,,estimated,31907.63,32,51,38400.0,28640.0
2022-01-13,205611,45,,estimated,31418.94,32,51,38400.0,28640.0
2022-01-13,205611,46,,estimated,30937.73,32,51,38400.0,28640.0
2022-01-13,205611,47,,estimated,30463.89,32,51,38400.0,28640.0
2022-01-13,205611,48,,estimated,29997.31,32,51,38400.0,28640.0
2022-01-13,205611,49,,estimated,29537.87,32,51,38400.0,28640.0
2022-01-13,205611,50,,estimated,29085.47,32,51,38400.0,28640.0
2022-01-13,205611,51,39441,actual,28640.0,,,,
2022-01-13,207288,74,37094,actual,7760.0,,,,
2022-01-13,210413,43,40454,actual,8997.0,,,,
2022-01-13,210413,44,40454,actual,8997.0,,,,
2022-01-13,214781,47,12234,actual,13800.0,,,,
2022-01-13,216158,1,22714,actual,38250.0,,,,
2022-01-13,216158,2,,estimated,30419.2,1,5,38250.0,15300.0
2022-01-13,216158,3,,estimated,24191.53,1,5,38250.0,15300.0
2022-01-13,216158,4,,estimated,19238.8,1,5,38250.0,15300.0
2022-01-13,216158,5,22714,actual,15300.0,,,,
2022-01-13,216158,6,,estimated,14698.84,5,22,15300.0,7740.0
2022-01-13,216158,7,,estimated,14121.3,5,22,15300.0,7740.0
2022-01-13,216158,8,,estimated,13566.45,5,22,15300.0,7740.0
2022-01-13,216158,9,,estimated,13033.4,5,22,15300.0,7740.0
2022-01-13,216158,10,,estimated,12521.29,5,22,15300.0,7740.0
2022-01-13,216158,11,,estimated,12029.3,5,22,15300.0,7740.0
2022-01-13,216158,12,,estimated,11556.64,5,22,15300.0,7740.0
2022-01-13,216158,13,,estimated,11102.56,5,22,15300.0,7740.0
2022-01-13,216158,14,,estimated,10666.31,5,22,15300.0,7740.0
2022-01-13,216158,15,,estimated,10247.2,5,22,15300.0,7740.0
2022-01-13,216158,16,,estimated,9844.56,5,22,15300.0,7740.0
2022-01-13,216158,17,,estimated,9457.74,5,22,15300.0,7740.0
2022-01-13,216158,18,,estimated,9086.11,5,22,15300.0,7740.0
2022-01-13,216158,19,,estimated,8729.09,5,22,15300.0,7740.0
2022-01-13,216158,20,,estimated,8386.09,5,22,15300.0,7740.0
2022-01-13,216158,21,,estimated,8056.57,5,22,15300.0,7740.0
2022-01-13,216158,22,22714,actual,7740.0,,,,
2022-01-13,216173,46,28228,actual,7120.0,,,,
2022-01-13,506539,68,19199,actual,16200.0,,,,
2022-01-13,507843,27,34820,actual,37400.0,,,,
2022-01-13,507843,63,23582,actual,18090.0,,,,
2022-01-13,508456,70,30320,actual,19960.0,,,,
2022-01-13,509417,73,6817,actual,10704.0,,,,
2022-01-13,509434,2,32809,actual,85994.0,,,,
2022-01-13,509434,3,,estimated,82927.32,2,4,85994.0,79970.0
2022-01-13,509434,4,32809,actual,79970.0,,,,
2022-01-13,509434,30,32809,actual,14000.0,,,,
2022-01-13,509434,31,,estimated,14624.7,30,36,14000.0,18192.0
2022-01-13,509434,32,,estimated,15277.27,30,36,14000.0,18192.0
2022-01-13,509434,33,,estimated,15958.96,30,36,14000.0,18192.0
2022-01-13,509434,34,,estimated,16671.06,30,36,14000.0,18192.0
2022-01-13,509434,35,,estimated,17414.93,30,36,14000.0,18192.0
2022-01-13,509434,36,32809,actual,18192.0,,,,
2022-01-13,509434,61,32809,actual,10206.0,,,,
2022-01-13,509434,62,,estimated,8828.56,61,63,10206.0,7637.0
2022-01-13,509434,63,32809,actual,7637.0,,,,
2022-01-13,558846,55,9435,actual,32340.0,,,,
2022-01-13,563339,41,525,actual,19080.0,,,,
2022-01-13,563339,42,,estimated,18782.05,41,50,19080.0,16560.0
2022-01-13,563339,43,,estimated,18488.76,41,50,19080.0,16560.0
2022-01-13,563339,44,,estimated,18200.04,41,50,19080.0,16560.0
2022-01-13,563339,45,,estimated,17915.84,41,50,19080.0,16560.0
2022-01-13,563339,46,,estimated,17636.07,41,50,19080.0,16560.0
2022-01-13,563339,47,,estimated,17360.67,41,50,19080.0,16560.0
2022-01-13,563339,48,,estimated,17089.57,41,50,19080.0,16560.0
2022-01-13,563339,49,,estimated,16822.7,41,50,19080.0,16560.0
2022-01-13,563339,50,525,actual,16560.0,,,,
2022-01-13,563339,51,,estimated,16528.65,50,59,16560.0,16280.0
2022-01-13,563339,52,,estimated,16497.36,50,59,16560.0,16280.0
2022-01-13,563339,53,,estimated,16466.14,50,59,16560.0,16280.0
2022-01-13,563339,54,,estimated,16434.97,50,59,16560.0,16280.0
2022-01-13,563339,55,,estimated,16403.86,50,59,16560.0,16280.0
2022-01-13,563339,56,,estimated,16372.8,50,59,16560.0,16280.0
2022-01-13,563339,57,,estimated,16341.81,50,59,16560.0,16280.0
2022-01-13,563339,58,,estimated,16310.88,50,59,16560.0,16280.0
2022-01-13,563339,59,525,actual,16280.0,,,,
2022-01-13,563342,40,525,actual,29700.0,,,,
2022-01-13,563342,75,525,actual,14040.0,,,,
2022-01-13,564286,9,52256,actual,180320.0,,,,
2022-01-13,566061,34,19199,actual,4320.0,,,,
2022-01-13,567623,40,27985,actual,18850.0,,,,
2022-01-13,567623,41,,estimated,19252.71,40,49,18850.0,22800.0
2022-01-13,567623,42,,estimated,19664.02,40,49,18850.0,22800.0
2022-01-13,567623,43,,estimated,20084.11,40,49,18850.0,22800.0
2022-01-13,567623,44,,estimated,20513.18,40,49,18850.0,22800.0
2022-01-13,567623,45,,estimated,20951.42,40,49,18850.0,22800.0
2022-01-13,567623,46,,estimated,21399.01,40,49,18850.0,22800.0
2022-01-13,567623,47,,estimated,21856.17,40,49,18850.0,22800.0
2022-01-13,567623,48,,estimated,22323.1,40,49,18850.0,22800.0
2022-01-13,567623,49,27985,actual,22800.0,,,,
2022-01-13,567623,50,,estimated,22242.78,49,69,22800.0,13900.0
2022-01-13,567623,51,,estimated,21699.17,49,69,22800.0,13900.0
2022-01-13,567623,52,,estimated,21168.85,49,69,22800.0,13900.0
2022-01-13,567623,53,,estimated,20651.49,49,69,22800.0,13900.0
2022-01-13,567623,54,,estimated,20146.77,49,69,22800.0,13900.0
2022-01-13,567623,55,,estimated,19654.38,49,69,22800.0,13900.0
2022-01-13,567623,56,,estimated,19174.03,49,69,22800.0,13900.0
2022-01-13,567623,57,,estimated,18705.42,49,69,22800.0,13900.0
2022-01-13,567623,58,,estimated,18248.26,49,69,22800.0,13900.0
2022-01-13,567623,59,,estimated,17802.28,49,69,22800.0,13900.0
2022-01-13,567623,60,,estimated,17367.19,49,69,22800.0,13900.0
2022-01-13,567623,61,,estimated,16942.74,49,69,22800.0,13900.0
2022-01-13,567623,62,,estimated,16528.66,49,69,22800.0,13900.0
2022-01-13,567623,63,,estimated,16124.69,49,69,22800.0,13900.0
2022-01-13,567623,64,,estimated,15730.6,49,69,22800.0,13900.0
2022-01-13,567623,65,,estimated,15346.15,49,69,22800.0,13900.0
2022-01-13,567623,66,,estimated,14971.08,49,69,22800.0,13900.0
2022-01-13,567623,67,,estimated,14605.19,49,69,22800.0,13900.0
2022-01-13,567623,68,,estimated,14248.23,49,69,22800.0,13900.0
2022-01-13,567623,69,27985,actual,13900.0,,,,
2022-01-13,567623,70,27985,actual,13900.0,,,,
2022-01-14,100487,4,42258,actual,135980.0,,,,
2022-01-14,100487,5,,estimated,110550.26,4,11,135980.0,31920.0
2022-01-14,100487,6,,estimated,89876.12,4,11,135980.0,31920.0
2022-01-14,100487,7,,estimated,73068.25,4,11,135980.0,31920.0
2022-01-14,100487,8,,estimated,59403.6,4,11,135980.0,31920.0
2022-01-14,100487,9,,estimated,48294.38,4,11,135980.0,31920.0
2022-01-14,100487,10,,estimated,39262.68,4,11,135980.0,31920.0
2022-01-14,100487,11,21016,actual,31920.0,,,,
2022-01-14,101020,62,12234,actual,6000.0,,,,
2022-01-14,101535,16,1918,actual,25802.0,,,,
2022-01-14,101535,17,,estimated,25377.47,16,24,25802.0,22595.0
2022-01-14,101535,18,,estimated,24959.92,16,24,25802.0,22595.0
2022-01-14,101535,19,,estimated,24549.24,16,24,25802.0,22595.0
2022-01-14,101535,20,,estimated,24145.32,16,24,25802.0,22595.0
2022-01-14,101535,21,,estimated,23748.04,16,24,25802.0,22595.0
2022-01-14,101535,22,,estimated,23357.3,16,24,25802.0,22595.0
2022-01-14,101535,23,,estimated,22972.99,16,24,25802.0,22595.0
2022-01-14,101535,24,1918,actual,22595.0,,,,
2022-01-14,101535,25,,estimated,21820.19,24,38,22595.0,13863.0
2022-01-14,101535,26,,estimated,21071.95,24,38,22595.0,13863.0
2022-01-14,101535,27,,estimated,20349.37,24,38,22595.0,13863.0
2022-01-14,101535,28,,estimated,19651.57,24,38,22595.0,13863.0
2022-01-14,101535,29,,estimated,18977.69,24,38,22595.0,13863.0
2022-01-14,101535,30,,estimated,18326.92,24,38,22595.0,13863.0
2022-01-14,101535,31,,estimated,17698.46,24,38,22595.0,13863.0
2022-01-14,101535,32,,estimated,17091.55,24,38,22595.0,13863.0
2022-01-14,101535,33,,estimated,16505.46,24,38,22595.0,13863.0
2022-01-14,101535,34,,estimated,15939.46,24,38,22595.0,13863.0
2022-01-14,101535,35,,estimated,15392.87,24,38,22595.0,13863.0
2022-01-14,101535,36,,estimated,14865.02,24,38,22595.0,13863.0
2022-01-14,101535,37,,estimated,14355.27,24,38,22595.0,13863.0
2022-01-14,101535,38,1918,actual,13863.0,,,,
2022-01-14,110435,27,12356,actual,17960.0,,,,
2022-01-14,110435,57,12356,actual,10400.0,,,,
2022-01-14,201486,44,34820,actual,3380.0,,,,
2022-01-14,205272,48,49776,actual,6000.0,,,,
2022-01-14,205582,10,39441,actual,73780.0,,,,
2022-01-14,205582,11,,estimated,68855.67,10,12,73780.0,64260.0
2022-01-14,205582,12,39441,actual,64260.0,,,,
2022-01-14,205582,13,,estimated,62237.48,12,24,64260.0,43780.0
2022-01-14,205582,14,,estimated,60278.62,12,24,64260.0,43780.0
2022-01-14,205582,15,,estimated,58381.41,12,24,64260.0,43780.0
2022-01-14,205582,16,,estimated,56543.91,12,24,64260.0,43780.0
2022-01-14,205582,17,,estimated,54764.25,12,24,64260.0,43780.0
2022-01-14,205582,18,,estimated,53040.6,12,24,64260.0,43780.0
2022-01-14,205582,19,,estimated,51371.19,12,24,64260.0,43780.0
2022-01-14,205582,20,,estimated,49754.33,12,24,64260.0,43780.0
2022-01-14,205582,21,,estimated,48188.36,12,24,64260.0,43780.0
2022-01-14,205582,22,,estimated,46671.67,12,24,64260.0,43780.0
2022-01-14,205582,23,,estimated,45202.72,12,24,64260.0,43780.0
2022-01-14,205582,24,39441,actual,43780.0,,,,
2022-01-14,205611,13,39441,actual,68540.0,,,,
2022-01-14,205611,14,,estimated,63091.73,13,16,68540.0,53460.0
2022-01-14,205611,15,,estimated,58076.54,13,16,68540.0,53460.0
2022-01-14,205611,16,39441,actual,53460.0,,,,
2022-01-14,205611,17,,estimated,52343.58,16,35,53460.0,35800.0
2022-01-14,205611,18,,estimated,51250.47,16,35,53460.0,35800.0
2022-01-14,205611,19,,estimated,50180.19,16,35,53460.0,35800.0
2022-01-14,205611,20,,estimated,49132.26,16,35,53460.0,35800.0
2022-01-14,205611,21,,estimated,48106.22,16,35,53460.0,35800.0
2022-01-14,205611,22,,estimated,47101.6,16,35,53460.0,35800.0
2022-01-14,205611,23,,estimated,46117.96,16,35,53460.0,35800.0
2022-01-14,205611,24,,estimated,45154.86,16,35,53460.0,35800.0
2022-01-14,205611,25,,estimated,44211.88,16,35,53460.0,35800.0
2022-01-14,205611,26,,estimated,43288.59,16,35,53460.0,35800.0
2022-01-14,205611,27,,estimated,42384.57,16,35,53460.0,35800.0
2022-01-14,205611,28,,estimated,41499.44,16,35,53460.0,35800.0
2022-01-14,205611,29,,estimated,40632.79,16,35,53460.0,35800.0
2022-01-14,205611,30,,estimated,39784.24,16,35,53460.0,35800.0
2022-01-14,205611,31,,estimated,38953.41,16,35,53460.0,35800.0
2022-01-14,205611,32,,estimated,38139.93,16,35,53460.0,35800.0
2022-01-14,205611,33,,estimated,37343.43,16,35,53460.0,35800.0
2022-01-14,205611,34,,estimated,36563.57,16,35,53460.0,35800.0
2022-01-14,205611,35,39441,actual,35800.0,,,,
2022-01-14,205611,36,,estimated,34888.3,35,48,35800.0,25600.0
2022-01-14,205611,37,,estimated,33999.81,35,48,35800.0,25600.0
2022-01-14,205611,38,,estimated,33133.95,35,48,35800.0,25600.0
2022-01-14,205611,39,,estimated,32290.14,35,48,35800.0,25600.0
2022-01-14,205611,40,,estimated,31467.82,35,48,35800.0,25600.0
2022-01-14,205611,41,,estimated,30666.44,35,48,35800.0,25600.0
2022-01-14,205611,42,,estimated,29885.47,35,48,35800.0,25600.0
2022-01-14,205611,43,,estimated,29124.38,35,48,35800.0,25600.0
2022-01-14,205611,44,,estimated,28382.68,35,48,35800.0,25600.0
2022-01-14,205611,45,,estimated,27659.86,35,48,35800.0,25600.0
2022-01-14,205611,46,,estimated,26955.46,35,48,35800.0,25600.0
2022-01-14,205611,47,,estimated,26268.99,35,48,35800.0,25600.0
2022-01-14,205611,48,39441,actual,25600.0,,,,
2022-01-14,205611,70,39441,actual,17380.0,,,,
2022-01-14,207288,23,37094,actual,11900.0,,,,
2022-01-14,207774,31,1918,actual,14000.0,,,,
2022-01-14,210413,52,40454,actual,5998.0,,,,
2022-01-14,210413,53,40454,actual,5998.0,,,,
2022-01-14,214781,77,12234,actual,6300.0,,,,
2022-01-14,216158,1,22714,actual,33150.0,,,,
2022-01-14,216158,2,,estimated,28400.5,1,6,33150.0,15300.0
2022-01-14,216158,3,,estimated,24331.45,1,6,33150.0,15300.0
2022-01-14,216158,4,,estimated,20845.37,1,6,33150.0,15300.0
2022-01-14,216158,5,,estimated,17858.74,1,6,33150.0,15300.0
2022-01-14,216158,6,22714,actual,15300.0,,,,
2022-01-14,216158,34,22714,actual,5160.0,,,,
2022-01-14,216158,35,22714,actual,5160.0,,,,
2022-01-14,216158,57,22714,actual,5980.0,,,,
2022-01-14,216158,58,,estimated,5849.99,57,67,5980.0,4800.0
2022-01-14,216158,59,,estimated,5722.81,57,67,5980.0,4800.0
2022-01-14,216158,60,,estimated,5598.4,57,67,5980.0,4800.0
2022-01-14,216158,61,,estimated,5476.68,57,67,5980.0,4800.0
2022-01-14,216158,62,,estimated,5357.62,57,67,5980.0,4800.0
2022-01-14,216158,63,,estimated,5241.14,57,67,5980.0,4800.0
2022-01-14,216158,64,,estimated,5127.19,57,67,5980.0,4800.0
2022-01-14,216158,65,,estimated,5015.72,57,67,5980.0,4800.0
2022-01-14,216158,66,,estimated,4906.68,57,67,5980.0,4800.0
2022-01-14,216158,67,22714,actual,4800.0,,,,
2022-01-14,216173,32,28228,actual,8900.0,,,,
2022-01-14,408789,44,48461,actual,17000.0,,,,
2022-01-14,507843,13,34820,actual,59840.0,,,,
2022-01-14,507843,41,34820,actual,20940.0,,,,
2022-01-14,509417,64,6817,actual,9054.0,,,,
2022-01-14,509434,2,32809,actual,84816.0,,,,
2022-01-14,509434,3,,estimated,80455.75,2,8,84816.0,61795.0
2022-01-14,509434,4,,estimated,76319.65,2,8,84816.0,61795.0
2022-01-14,509434,5,,estimated,72396.18,2,8,84816.0,61795.0
2022-01-14,509434,6,,estimated,68674.4,2,8,84816.0,61795.0
2022-01-14,509434,7,,estimated,65143.95,2,8,84816.0,61795.0
2022-01-14,509434,8,32809,actual,61795.0,,,,
2022-01-14,509434,36,32809,actual,14571.0,,,,
2022-01-14,509434,37,,estimated,14172.63,36,43,14571.0,12001.0
2022-01-14,509434,38,,estimated,13785.16,36,43,14571.0,12001.0
2022-01-14,509434,39,,estimated,13408.28,36,43,14571.0,12001.0
2022-01-14,509434,40,,estimated,13041.7,36,43,14571.0,12001.0
2022-01-14,509434,41,,estimated,12685.14,36,43,14571.0,12001.0
2022-01-14,509434,42,,estimated,12338.33,36,43,14571.0,12001.0
2022-01-14,509434,43,32809,actual,12001.0,,,,
2022-01-14,509434,44,,estimated,14753.81,43,45,12001.0,18138.0
2022-01-14,509434,45,32809,actual,18138.0,,,,
2022-01-14,509434,46,,estimated,16101.72,45,50,18138.0,10000.0
2022-01-14,509434,47,,estimated,14294.04,45,50,18138.0,10000.0
2022-01-14,509434,48,,estimated,12689.29,45,50,18138.0,10000.0
2022-01-14,509434,49,,estimated,11264.68,45,50,18138.0,10000.0
2022-01-14,509434,50,32809,actual,10000.0,,,,
2022-01-14,509434,51,,estimated,10641.15,50,55,10000.0,13644.0
2022-01-14,509434,52,,estimated,11323.41,50,55,10000.0,13644.0
2022-01-14,509434,53,,estimated,12049.4,50,55,10000.0,13644.0
2022-01-14,509434,54,,estimated,12821.94,50,55,10000.0,13644.0
2022-01-14,509434,55,32809,actual,13644.0,,,,
2022-01-14,509434,56,,estimated,12997.63,55,62,13644.0,9714.0
2022-01-14,509434,57,,estimated,12381.89,55,62,13644.0,9714.0
2022-01-14,509434,58,,estimated,11795.31,55,62,13644.0,9714.0
2022-01-14,509434,59,,estimated,11236.51,55,62,13644.0,9714.0
2022-01-14,509434,60,,estimated,10704.19,55,62,13644.0,9714.0
2022-01-14,509434,61,,estimated,10197.08,55,62,13644.0,9714.0
2022-01-14,509434,62,32809,actual,9714.0,,,,
2022-01-14,563339,7,525,actual,39960.0,,,,
2022-01-14,563339,8,,estimated,42299.96,7,15,39960.0,63000.0
2022-01-14,563339,9,,estimated,44776.94,7,15,39960.0,63000.0
2022-01-14,563339,10,,estimated,47398.96,7,15,39960.0,63000.0
2022-01-14,563339,11,,estimated,50174.52,7,15,39960.0,63000.0
2022-01-14,563339,12,,estimated,53112.61,7,15,39960.0,63000.0
2022-01-14,563339,13,,estimated,56222.73,7,15,39960.0,63000.0
2022-01-14,563339,14,,estimated,59514.98,7,15,39960.0,63000.0
2022-01-14,563339,15,525,actual,63000.0,,,,
2022-01-14,563339,16,,estimated,70139.73,15,20,63000.0,107760.0
2022-01-14,563339,17,,estimated,78088.58,15,20,63000.0,107760.0
2022-01-14,563339,18,,estimated,86938.26,15,20,63000.0,107760.0
2022-01-14,563339,19,,estimated,96790.85,15,20,63000.0,107760.0
2022-01-14,563339,20,525,actual,107760.0,,,,
2022-01-14,563339,57,525,actual,30960.0,,,,
2022-01-14,563339,58,,estimated,28903.22,57,72,30960.0,11040.0
2022-01-14,563339,59,,estimated,26983.07,57,72,30960.0,11040.0
2022-01-14,563339,60,,estimated,25190.48,57,72,30960.0,11040.0
2022-01-14,563339,61,,estimated,23516.97,57,72,30960.0,11040.0
2022-01-14,563339,62,,estimated,21954.64,57,72,30960.0,11040.0
2022-01-14,563339,63,,estimated,20496.1,57,72,30960.0,11040.0
2022-01-14,563339,64,,estimated,19134.45,57,72,30960.0,11040.0
2022-01-14,563339,65,,estimated,17863.25,57,72,30960.0,11040.0
2022-01-14,563339,66,,estimated,16676.5,57,72,30960.0,11040.0
2022-01-14,563339,67,,estimated,15568.59,57,72,30960.0,11040.0
2022-01-14,563339,68,,estimated,14534.28,57,72,30960.0,11040.0
2022-01-14,563339,69,,estimated,13568.68,57,72,30960.0,11040.0
2022-01-14,563339,70,,estimated,12667.23,57,72,30960.0,11040.0
2022-01-14,563339,71,,estimated,11825.66,57,72,30960.0,11040.0
2022-01-14,563339,72,525,actual,11040.0,,,,
2022-01-14,564286,17,52256,actual,89999.0,,,,
2022-01-14,564647,36,23774,actual,9520.0,,,,
2022-01-14,564895,73,44222,actual,50380.0,,,,
2022-01-14,566061,18,19199,actual,8640.0,,,,
2022-01-15,101535,20,1918,actual,92150.0,,,,
2022-01-15,101535,21,,estimated,88866.85,20,34,92150.0,55452.0
2022-01-15,101535,22,,estimated,85700.68,20,34,92150.0,55452.0
2022-01-15,101535,23,,estimated,82647.31,20,34,92150.0,55452.0
2022-01-15,101535,24,,estimated,79702.73,20,34,92150.0,55452.0
2022-01-15,101535,25,,estimated,76863.05,20,34,92150.0,55452.0
2022-01-15,101535,26,,estimated,74124.55,20,34,92150.0,55452.0
2022-01-15,101535,27,,estimated,71483.61,20,34,92150.0,55452.0
2022-01-15,101535,28,,estimated,68936.76,20,34,92150.0,55452.0
2022-01-15,101535,29,,estimated,66480.66,20,34,92150.0,55452.0
2022-01-15,101535,30,,estimated,64112.06,20,34,92150.0,55452.0
2022-01-15,101535,31,,estimated,61827.84,20,34,92150.0,55452.0
2022-01-15,101535,32,,estimated,59625.01,20,34,92150.0,55452.0
2022-01-15,101535,33,,estimated,57500.66,20,34,92150.0,55452.0
2022-01-15,101535,34,1918,actual,55452.0,,,,
2022-01-15,101535,68,1918,actual,37782.0,,,,
2022-01-15,110435,55,12356,actual,35920.0,,,,
2022-01-15,110435,56,,estimated,35271.82,55,65,35920.0,29940.0
2022-01-15,110435,57,,estimated,34635.34,55,65,35920.0,29940.0
2022-01-15,110435,58,,estimated,34010.34,55,65,35920.0,29940.0
2022-01-15,110435,59,,estimated,33396.62,55,65,35920.0,29940.0
2022-01-15,110435,60,,estimated,32793.98,55,65,35920.0,29940.0
2022-01-15,110435,61,,estimated,32202.21,55,65,35920.0,29940.0
2022-01-15,110435,62,,estimated,31621.12,55,65,35920.0,29940.0
2022-01-15,110435,63,,estimated,31050.51,55,65,35920.0,29940.0
2022-01-15,110435,64,,estimated,30490.2,55,65,35920.0,29940.0
2022-01-15,110435,65,12356,actual,29940.0,,,,
2022-01-15,201486,79,34820,actual,6760.0,,,,
2022-01-15,205582,13,39441,actual,223720.0,,,,
2022-01-15,205582,14,,estimated,216271.61,13,23,223720.0,159460.0
2022-01-15,205582,15,,estimated,209071.2,13,23,223720.0,159460.0
2022-01-15,205582,16,,estimated,202110.52,13,23,223720.0,159460.0
2022-01-15,205582,17,,estimated,195381.58,13,23,223720.0,159460.0
2022-01-15,205582,18,,estimated,188876.67,13,23,223720.0,159460.0
2022-01-15,205582,19,,estimated,182588.33,13,23,223720.0,159460.0
2022-01-15,205582,20,,estimated,176509.35,13,23,223720.0,159460.0
2022-01-15,205582,21,,estimated,170632.75,13,23,223720.0,159460.0
2022-01-15,205582,22,,estimated,164951.81,13,23,223720.0,159460.0
2022-01-15,205582,23,39441,actual,159460.0,,,,
2022-01-15,205582,24,,estimated,156134.26,23,40,159460.0,111440.0
2022-01-15,205582,25,,estimated,152877.88,23,40,159460.0,111440.0
2022-01-15,205582,26,,estimated,149689.41,23,40,159460.0,111440.0
2022-01-15,205582,27,,estimated,146567.45,23,40,159460.0,111440.0
2022-01-15,205582,28,,estimated,143510.59,23,40,159460.0,111440.0
2022-01-15,205582,29,,estimated,140517.49,23,40,159460.0,111440.0
2022-01-15,205582,30,,estimated,137586.82,23,40,159460.0,111440.0
2022-01-15,205582,31,,estimated,134717.27,23,40,159460.0,111440.0
2022-01-15,205582,32,,estimated,131907.56,23,40,159460.0,111440.0
2022-01-15,205582,33,,estimated,129156.46,23,40,159460.0,111440.0
2022-01-15,205582,34,,estimated,126462.73,23,40,159460.0,111440.0
2022-01-15,205582,35,,estimated,123825.19,23,40,159460.0,111440.0
