date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-01-01,304763,7,11805.7,6,9,13800.0,8640.0
2024-01-01,304763,8,10099.58,6,9,13800.0,8640.0
2024-01-01,401534,12,34398.26,11,21,37400.0,16200.0
2024-01-01,401534,13,31637.43,11,21,37400.0,16200.0
2024-01-01,401534,14,29098.18,11,21,37400.0,16200.0
2024-01-01,401534,15,26762.73,11,21,37400.0,16200.0
2024-01-01,401534,16,24614.72,11,21,37400.0,16200.0
2024-01-01,401534,17,22639.1,11,21,37400.0,16200.0
2024-01-01,401534,18,20822.05,11,21,37400.0,16200.0
2024-01-01,401534,19,19150.82,11,21,37400.0,16200.0
2024-01-01,401534,20,17613.73,11,21,37400.0,16200.0
2024-01-01,402279,13,29918.96,12,25,30800.0,21120.0
2024-01-01,402279,14,29063.11,12,25,30800.0,21120.0
2024-01-01,402279,15,28231.75,12,25,30800.0,21120.0
2024-01-01,402279,16,27424.17,12,25,30800.0,21120.0
2024-01-01,402279,17,26639.69,12,25,30800.0,21120.0
2024-01-01,402279,18,25877.65,12,25,30800.0,21120.0
2024-01-01,402279,19,25137.4,12,25,30800.0,21120.0
2024-01-01,402279,20,24418.34,12,25,30800.0,21120.0
2024-01-01,402279,21,23719.83,12,25,30800.0,21120.0
2024-01-01,402279,22,23041.31,12,25,30800.0,21120.0
2024-01-01,402279,23,22382.2,12,25,30800.0,21120.0
2024-01-01,402279,24,21741.94,12,25,30800.0,21120.0
2024-01-01,407120,3,88300.31,2,13,97889.0,31495.0
2024-01-01,407120,4,79650.87,2,13,97889.0,31495.0
2024-01-01,407120,5,71848.67,2,13,97889.0,31495.0
2024-01-01,407120,6,64810.73,2,13,97889.0,31495.0
2024-01-01,407120,7,58462.18,2,13,97889.0,31495.0
2024-01-01,407120,8,52735.5,2,13,97889.0,31495.0
2024-01-01,407120,9,47569.76,2,13,97889.0,31495.0
2024-01-01,407120,10,42910.03,2,13,97889.0,31495.0
2024-01-01,407120,11,38706.73,2,13,97889.0,31495.0
2024-01-01,407120,12,34915.17,2,13,97889.0,31495.0
2024-01-01,407120,14,29952.05,13,18,31495.0,24500.0
2024-01-01,407120,15,28484.69,13,18,31495.0,24500.0
2024-01-01,407120,16,27089.21,13,18,31495.0,24500.0
2024-01-01,407120,17,25762.1,13,18,31495.0,24500.0
2024-01-01,407120,19,26336.25,18,24,24500.0,37800.0
2024-01-01,407120,20,28310.11,18,24,24500.0,37800.0
2024-01-01,407120,21,30431.91,18,24,24500.0,37800.0
2024-01-01,407120,22,32712.73,18,24,24500.0,37800.0
2024-01-01,407120,23,35164.49,18,24,24500.0,37800.0
2024-01-01,407120,25,35578.6,24,41,37800.0,13500.0
2024-01-01,407120,26,33487.75,24,41,37800.0,13500.0
2024-01-01,407120,27,31519.76,24,41,37800.0,13500.0
2024-01-01,407120,28,29667.43,24,41,37800.0,13500.0
2024-01-01,407120,29,27923.94,24,41,37800.0,13500.0
2024-01-01,407120,30,26282.92,24,41,37800.0,13500.0
2024-01-01,407120,31,24738.33,24,41,37800.0,13500.0
2024-01-01,407120,32,23284.51,24,41,37800.0,13500.0
2024-01-01,407120,33,21916.12,24,41,37800.0,13500.0
2024-01-01,407120,34,20628.15,24,41,37800.0,13500.0
2024-01-01,407120,35,19415.87,24,41,37800.0,13500.0
2024-01-01,407120,36,18274.82,24,41,37800.0,13500.0
2024-01-01,407120,37,17200.83,24,41,37800.0,13500.0
2024-01-01,407120,38,16189.96,24,41,37800.0,13500.0
2024-01-01,407120,39,15238.49,24,41,37800.0,13500.0
2024-01-01,407120,40,14342.93,24,41,37800.0,13500.0
2024-01-01,407120,42,14858.13,41,44,13500.0,17998.0
2024-01-01,407120,43,16352.88,41,44,13500.0,17998.0
2024-01-01,502280,55,50015.93,54,56,89598.0,27920.0
2024-01-01,507515,3,65614.57,2,10,71360.0,36460.0
2024-01-01,507515,4,60331.71,2,10,71360.0,36460.0
2024-01-01,507515,5,55474.19,2,10,71360.0,36460.0
2024-01-01,507515,6,51007.76,2,10,71360.0,36460.0
2024-01-01,507515,7,46900.93,2,10,71360.0,36460.0
2024-01-01,507515,8,43124.75,2,10,71360.0,36460.0
2024-01-01,507515,9,39652.6,2,10,71360.0,36460.0
2024-01-01,507515,11,32969.92,10,13,36460.0,26960.0
2024-01-01,507515,12,29813.91,10,13,36460.0,26960.0
2024-01-01,507515,50,8671.33,49,55,8980.0,7280.0
2024-01-01,507515,51,8373.27,49,55,8980.0,7280.0
2024-01-01,507515,52,8085.45,49,55,8980.0,7280.0
2024-01-01,507515,53,7807.52,49,55,8980.0,7280.0
2024-01-01,507515,54,7539.15,49,55,8980.0,7280.0
2024-01-01,507515,56,7119.96,55,64,7280.0,5960.0
2024-01-01,507515,57,6963.44,55,64,7280.0,5960.0
2024-01-01,507515,58,6810.36,55,64,7280.0,5960.0
2024-01-01,507515,59,6660.64,55,64,7280.0,5960.0
2024-01-01,507515,60,6514.22,55,64,7280.0,5960.0
2024-01-01,507515,61,6371.01,55,64,7280.0,5960.0
2024-01-01,507515,62,6230.95,55,64,7280.0,5960.0
2024-01-01,507515,63,6093.97,55,64,7280.0,5960.0
2024-01-01,507843,31,41844.77,30,36,43080.0,36180.0
2024-01-01,507843,32,40644.96,30,36,43080.0,36180.0
2024-01-01,507843,33,39479.55,30,36,43080.0,36180.0
2024-01-01,507843,34,38347.55,30,36,43080.0,36180.0
2024-01-01,507843,35,37248.01,30,36,43080.0,36180.0
2024-01-01,509434,29,34276.92,28,37,34860.0,29950.0
2024-01-01,509434,30,33703.59,28,37,34860.0,29950.0
2024-01-01,509434,31,33139.85,28,37,34860.0,29950.0
2024-01-01,509434,32,32585.54,28,37,34860.0,29950.0
2024-01-01,509434,33,32040.5,28,37,34860.0,29950.0
2024-01-01,509434,34,31504.58,28,37,34860.0,29950.0
2024-01-01,509434,35,30977.62,28,37,34860.0,29950.0
2024-01-01,509434,36,30459.48,28,37,34860.0,29950.0
2024-01-01,551732,53,39707.78,52,62,40560.0,32800.0
2024-01-01,551732,54,38873.46,52,62,40560.0,32800.0
2024-01-01,551732,55,38056.67,52,62,40560.0,32800.0
2024-01-01,551732,56,37257.04,52,62,40560.0,32800.0
2024-01-01,551732,57,36474.22,52,62,40560.0,32800.0
2024-01-01,551732,58,35707.84,52,62,40560.0,32800.0
2024-01-01,551732,59,34957.56,52,62,40560.0,32800.0
2024-01-01,551732,60,34223.05,52,62,40560.0,32800.0
2024-01-01,551732,61,33503.97,52,62,40560.0,32800.0
2024-01-01,560271,3,379674.46,2,5,474000.0,243600.0
2024-01-01,560271,4,304119.57,2,5,474000.0,243600.0
2024-01-01,560271,6,224818.42,5,15,243600.0,109200.0
2024-01-01,560271,7,207484.89,5,15,243600.0,109200.0
2024-01-01,560271,8,191487.78,5,15,243600.0,109200.0
2024-01-01,560271,9,176724.04,5,15,243600.0,109200.0
2024-01-01,560271,10,163098.58,5,15,243600.0,109200.0
2024-01-01,560271,11,150523.64,5,15,243600.0,109200.0
2024-01-01,560271,12,138918.22,5,15,243600.0,109200.0
2024-01-01,560271,13,128207.58,5,15,243600.0,109200.0
2024-01-01,560271,14,118322.73,5,15,243600.0,109200.0
2024-01-01,560271,16,106501.62,15,19,109200.0,98800.0
2024-01-01,560271,17,103869.92,15,19,109200.0,98800.0
2024-01-01,560271,18,101303.25,15,19,109200.0,98800.0
2024-01-01,560271,21,91124.56,20,27,93000.0,80640.0
2024-01-01,560271,22,89286.95,20,27,93000.0,80640.0
2024-01-01,560271,23,87486.39,20,27,93000.0,80640.0
2024-01-01,560271,24,85722.14,20,27,93000.0,80640.0
2024-01-01,560271,25,83993.47,20,27,93000.0,80640.0
2024-01-01,560271,26,82299.66,20,27,93000.0,80640.0
2024-01-01,560271,29,79288.68,28,43,81000.0,58800.0
2024-01-01,560271,30,77613.52,28,43,81000.0,58800.0
2024-01-01,560271,31,75973.74,28,43,81000.0,58800.0
2024-01-01,560271,32,74368.62,28,43,81000.0,58800.0
2024-01-01,560271,33,72797.4,28,43,81000.0,58800.0
2024-01-01,560271,34,71259.38,28,43,81000.0,58800.0
2024-01-01,560271,35,69753.85,28,43,81000.0,58800.0
2024-01-01,560271,36,68280.13,28,43,81000.0,58800.0
2024-01-01,560271,37,66837.54,28,43,81000.0,58800.0
2024-01-01,560271,38,65425.44,28,43,81000.0,58800.0
2024-01-01,560271,39,64043.16,28,43,81000.0,58800.0
2024-01-01,560271,40,62690.09,28,43,81000.0,58800.0
2024-01-01,560271,41,61365.61,28,43,81000.0,58800.0
2024-01-01,560271,42,60069.11,28,43,81000.0,58800.0
2024-01-01,560271,44,59791.64,43,45,58800.0,60800.0
2024-01-01,560271,46,60058.24,45,59,60800.0,51200.0
2024-01-01,560271,47,59325.53,45,59,60800.0,51200.0
2024-01-01,560271,48,58601.76,45,59,60800.0,51200.0
2024-01-01,560271,49,57886.82,45,59,60800.0,51200.0
2024-01-01,560271,50,57180.6,45,59,60800.0,51200.0
2024-01-01,560271,51,56483.0,45,59,60800.0,51200.0
2024-01-01,560271,52,55793.91,45,59,60800.0,51200.0
2024-01-01,560271,53,55113.23,45,59,60800.0,51200.0
2024-01-01,560271,54,54440.84,45,59,60800.0,51200.0
2024-01-01,560271,55,53776.67,45,59,60800.0,51200.0
2024-01-01,560271,56,53120.59,45,59,60800.0,51200.0
2024-01-01,560271,57,52472.52,45,59,60800.0,51200.0
2024-01-01,560271,58,51832.36,45,59,60800.0,51200.0
2024-01-01,560271,60,50480.73,59,73,51200.0,42000.0
2024-01-01,560271,61,49771.57,59,73,51200.0,42000.0
2024-01-01,560271,62,49072.37,59,73,51200.0,42000.0
2024-01-01,560271,63,48382.99,59,73,51200.0,42000.0
2024-01-01,560271,64,47703.29,59,73,51200.0,42000.0
2024-01-01,560271,65,47033.14,59,73,51200.0,42000.0
2024-01-01,560271,66,46372.41,59,73,51200.0,42000.0
2024-01-01,560271,67,45720.96,59,73,51200.0,42000.0
2024-01-01,560271,68,45078.66,59,73,51200.0,42000.0
2024-01-01,560271,69,44445.38,59,73,51200.0,42000.0
2024-01-01,560271,70,43821.0,59,73,51200.0,42000.0
2024-01-01,560271,71,43205.4,59,73,51200.0,42000.0
2024-01-01,560271,72,42598.43,59,73,51200.0,42000.0
2024-01-01,560271,74,41195.81,73,79,42000.0,37400.0
2024-01-01,560271,75,40407.01,73,79,42000.0,37400.0
2024-01-01,560271,76,39633.32,73,79,42000.0,37400.0
2024-01-01,560271,77,38874.44,73,79,42000.0,37400.0
2024-01-01,560271,78,38130.1,73,79,42000.0,37400.0
2024-01-01,563339,6,136342.57,5,7,143880.0,129200.0
2024-01-01,564286,46,125939.26,45,49,126763.0,123500.0
2024-01-01,564286,47,125120.86,45,49,126763.0,123500.0
2024-01-01,564286,48,124307.79,45,49,126763.0,123500.0
2024-01-01,566647,66,12580.42,65,77,12800.0,10400.0
2024-01-01,566647,67,12364.62,65,77,12800.0,10400.0
2024-01-01,566647,68,12152.51,65,77,12800.0,10400.0
2024-01-01,566647,69,11944.04,65,77,12800.0,10400.0
2024-01-01,566647,70,11739.15,65,77,12800.0,10400.0
2024-01-01,566647,71,11537.77,65,77,12800.0,10400.0
2024-01-01,566647,72,11339.85,65,77,12800.0,10400.0
2024-01-01,566647,73,11145.32,65,77,12800.0,10400.0
2024-01-01,566647,74,10954.12,65,77,12800.0,10400.0
2024-01-01,566647,75,10766.21,65,77,12800.0,10400.0
2024-01-01,566647,76,10581.52,65,77,12800.0,10400.0
2024-01-01,567251,9,156352.83,8,12,149526.0,178761.0
2024-01-01,567251,10,163491.34,8,12,149526.0,178761.0
2024-01-01,567251,11,170955.77,8,12,149526.0,178761.0
2024-01-01,567251,13,140174.07,12,15,178761.0,86190.0
2024-01-01,567251,14,109916.37,12,15,178761.0,86190.0
2024-01-01,567251,16,94036.09,15,18,86190.0,111936.0
2024-01-01,567251,17,102596.41,15,18,86190.0,111936.0
2024-01-01,567251,19,90810.54,18,22,111936.0,48488.0
2024-01-01,567251,20,73672.02,18,22,111936.0,48488.0
2024-01-01,567251,21,59767.98,18,22,111936.0,48488.0
2024-01-01,567251,24,70124.73,23,26,88152.0,44376.0
2024-01-01,567251,25,55784.03,23,26,88152.0,44376.0
2024-01-01,567251,27,44090.27,26,41,44376.0,40278.0
2024-01-01,567251,28,43806.39,26,41,44376.0,40278.0
2024-01-01,567251,29,43524.33,26,41,44376.0,40278.0
2024-01-01,567251,30,43244.09,26,41,44376.0,40278.0
2024-01-01,567251,31,42965.65,26,41,44376.0,40278.0
2024-01-01,567251,32,42689.01,26,41,44376.0,40278.0
2024-01-01,567251,33,42414.14,26,41,44376.0,40278.0
2024-01-01,567251,34,42141.05,26,41,44376.0,40278.0
2024-01-01,567251,35,41869.72,26,41,44376.0,40278.0
2024-01-01,567251,36,41600.13,26,41,44376.0,40278.0
2024-01-01,567251,37,41332.27,26,41,44376.0,40278.0
2024-01-01,567251,38,41066.15,26,41,44376.0,40278.0
2024-01-01,567251,39,40801.73,26,41,44376.0,40278.0
2024-01-01,567251,40,40539.02,26,41,44376.0,40278.0
2024-01-01,567251,42,37208.45,41,54,40278.0,14372.0
2024-01-01,567251,43,34372.81,41,54,40278.0,14372.0
2024-01-01,567251,44,31753.28,41,54,40278.0,14372.0
2024-01-01,567251,45,29333.37,41,54,40278.0,14372.0
2024-01-01,567251,46,27097.88,41,54,40278.0,14372.0
2024-01-01,567251,47,25032.74,41,54,40278.0,14372.0
2024-01-01,567251,48,23124.99,41,54,40278.0,14372.0
2024-01-01,567251,49,21362.62,41,54,40278.0,14372.0
2024-01-01,567251,50,19734.56,41,54,40278.0,14372.0
2024-01-01,567251,51,18230.56,41,54,40278.0,14372.0
2024-01-01,567251,52,16841.18,41,54,40278.0,14372.0
2024-01-01,567251,53,15557.69,41,54,40278.0,14372.0
2024-01-01,567251,55,14278.44,54,72,14372.0,12778.0
2024-01-01,567251,56,14185.5,54,72,14372.0,12778.0
2024-01-01,567251,57,14093.15,54,72,14372.0,12778.0
2024-01-01,567251,58,14001.41,54,72,14372.0,12778.0
2024-01-01,567251,59,13910.27,54,72,14372.0,12778.0
2024-01-01,567251,60,13819.72,54,72,14372.0,12778.0
2024-01-01,567251,61,13729.76,54,72,14372.0,12778.0
2024-01-01,567251,62,13640.38,54,72,14372.0,12778.0
2024-01-01,567251,63,13551.59,54,72,14372.0,12778.0
2024-01-01,567251,64,13463.37,54,72,14372.0,12778.0
2024-01-01,567251,65,13375.73,54,72,14372.0,12778.0
2024-01-01,567251,66,13288.66,54,72,14372.0,12778.0
2024-01-01,567251,67,13202.15,54,72,14372.0,12778.0
2024-01-01,567251,68,13116.21,54,72,14372.0,12778.0
2024-01-01,567251,69,13030.83,54,72,14372.0,12778.0
2024-01-01,567251,70,12946.0,54,72,14372.0,12778.0
2024-01-01,567251,71,12861.73,54,72,14372.0,12778.0
2024-01-01,567434,5,19458.11,4,13,21454.0,8909.0
2024-01-01,567434,6,17647.88,4,13,21454.0,8909.0
2024-01-01,567434,7,16006.06,4,13,21454.0,8909.0
2024-01-01,567434,8,14516.97,4,13,21454.0,8909.0
2024-01-01,567434,9,13166.41,4,13,21454.0,8909.0
2024-01-01,567434,10,11941.48,4,13,21454.0,8909.0
2024-01-01,567434,11,10830.51,4,13,21454.0,8909.0
2024-01-01,567434,12,9822.89,4,13,21454.0,8909.0
2024-01-01,567434,14,7680.03,13,25,8909.0,1500.0
2024-01-01,567434,15,6620.58,13,25,8909.0,1500.0
2024-01-01,567434,16,5707.26,13,25,8909.0,1500.0
2024-01-01,567434,17,4919.91,13,25,8909.0,1500.0
2024-01-01,567434,18,4241.16,13,25,8909.0,1500.0
2024-01-01,567434,19,3656.04,13,25,8909.0,1500.0
2024-01-01,567434,20,3151.62,13,25,8909.0,1500.0
2024-01-01,567434,21,2716.77,13,25,8909.0,1500.0
2024-01-01,567434,22,2341.91,13,25,8909.0,1500.0
2024-01-01,567434,23,2018.75,13,25,8909.0,1500.0
2024-01-01,567434,24,1740.16,13,25,8909.0,1500.0
2024-01-01,567554,28,185655.43,27,38,196020.0,107840.0
2024-01-01,567554,29,175838.88,27,38,196020.0,107840.0
2024-01-01,567554,30,166541.38,27,38,196020.0,107840.0
2024-01-01,567554,31,157735.49,27,38,196020.0,107840.0
2024-01-01,567554,32,149395.2,27,38,196020.0,107840.0
2024-01-01,567554,33,141495.91,27,38,196020.0,107840.0
2024-01-01,567554,34,134014.29,27,38,196020.0,107840.0
2024-01-01,567554,35,126928.26,27,38,196020.0,107840.0
2024-01-01,567554,36,120216.9,27,38,196020.0,107840.0
2024-01-01,567554,37,113860.4,27,38,196020.0,107840.0
2024-01-01,567554,40,120556.79,39,48,129360.0,68600.0
2024-01-01,567554,41,112352.64,39,48,129360.0,68600.0
2024-01-01,567554,42,104706.81,39,48,129360.0,68600.0
2024-01-01,567554,43,97581.28,39,48,129360.0,68600.0
2024-01-01,567554,44,90940.66,39,48,129360.0,68600.0
2024-01-01,567554,45,84751.94,39,48,129360.0,68600.0
2024-01-01,567554,46,78984.37,39,48,129360.0,68600.0
2024-01-01,567554,47,73609.29,39,48,129360.0,68600.0
2024-01-01,567554,49,67700.4,48,56,68600.0,61725.0
2024-01-01,567554,50,66812.6,48,56,68600.0,61725.0
2024-01-01,567554,51,65936.44,48,56,68600.0,61725.0
2024-01-01,567554,52,65071.77,48,56,68600.0,61725.0
2024-01-01,567554,53,64218.44,48,56,68600.0,61725.0
2024-01-01,567554,54,63376.3,48,56,68600.0,61725.0
2024-01-01,567554,55,62545.2,48,56,68600.0,61725.0
2024-01-01,567554,57,60684.55,56,63,61725.0,54800.0
2024-01-01,567554,58,59661.65,56,63,61725.0,54800.0
2024-01-01,567554,59,58655.98,56,63,61725.0,54800.0
2024-01-01,567554,60,57667.27,56,63,61725.0,54800.0
2024-01-01,567554,61,56695.22,56,63,61725.0,54800.0
2024-01-01,567554,62,55739.56,56,63,61725.0,54800.0
2024-01-01,567662,16,31754.81,15,19,34900.0,23920.0
2024-01-01,567662,17,28893.06,15,19,34900.0,23920.0
2024-01-01,567662,18,26289.2,15,19,34900.0,23920.0
2024-01-01,567662,43,14731.53,42,48,15400.0,11800.0
2024-01-01,567662,44,14092.07,42,48,15400.0,11800.0
2024-01-01,567662,45,13480.36,42,48,15400.0,11800.0
2024-01-01,567662,46,12895.21,42,48,15400.0,11800.0
2024-01-01,567662,47,12335.46,42,48,15400.0,11800.0
2024-01-01,567662,49,11177.45,48,52,11800.0,9500.0
2024-01-01,567662,50,10587.73,48,52,11800.0,9500.0
2024-01-01,567662,51,10029.13,48,52,11800.0,9500.0
2024-01-01,567662,53,9436.01,52,60,9500.0,9000.0
2024-01-01,567662,54,9372.45,52,60,9500.0,9000.0
2024-01-01,567662,55,9309.33,52,60,9500.0,9000.0
2024-01-01,567662,56,9246.62,52,60,9500.0,9000.0
2024-01-01,567662,57,9184.34,52,60,9500.0,9000.0
2024-01-01,567662,58,9122.48,52,60,9500.0,9000.0
2024-01-01,567662,59,9061.03,52,60,9500.0,9000.0
2024-01-01,567662,62,9361.83,61,67,9980.0,6800.0
2024-01-01,567662,63,8781.95,61,67,9980.0,6800.0
2024-01-01,567662,64,8237.98,61,67,9980.0,6800.0
2024-01-01,567662,65,7727.7,61,67,9980.0,6800.0
2024-01-01,567662,66,7249.03,61,67,9980.0,6800.0
2024-01-01,567662,68,6889.41,67,69,6800.0,6980.0
2024-01-01,567664,2,342275.35,1,20,390440.0,32000.0
2024-01-01,567664,3,300052.28,1,20,390440.0,32000.0
2024-01-01,567664,4,263037.83,1,20,390440.0,32000.0
2024-01-01,567664,5,230589.46,1,20,390440.0,32000.0
2024-01-01,567664,6,202143.91,1,20,390440.0,32000.0
2024-01-01,567664,7,177207.4,1,20,390440.0,32000.0
2024-01-01,567664,8,155347.04,1,20,390440.0,32000.0
2024-01-01,567664,9,136183.37,1,20,390440.0,32000.0
2024-01-01,567664,10,119383.72,1,20,390440.0,32000.0
2024-01-01,567664,11,104656.47,1,20,390440.0,32000.0
2024-01-01,567664,12,91745.96,1,20,390440.0,32000.0
2024-01-01,567664,13,80428.1,1,20,390440.0,32000.0
2024-01-01,567664,14,70506.39,1,20,390440.0,32000.0
2024-01-01,567664,15,61808.63,1,20,390440.0,32000.0
2024-01-01,567664,16,54183.82,1,20,390440.0,32000.0
2024-01-01,567664,17,47499.6,1,20,390440.0,32000.0
2024-01-01,567664,18,41639.95,1,20,390440.0,32000.0
2024-01-01,567664,19,36503.14,1,20,390440.0,32000.0
2024-01-01,567664,21,30056.26,20,30,32000.0,17100.0
2024-01-01,567664,22,28230.58,20,30,32000.0,17100.0
2024-01-01,567664,23,26515.79,20,30,32000.0,17100.0
2024-01-01,567664,24,24905.16,20,30,32000.0,17100.0
2024-01-01,567664,25,23392.36,20,30,32000.0,17100.0
2024-01-01,567664,26,21971.44,20,30,32000.0,17100.0
2024-01-01,567664,27,20636.83,20,30,32000.0,17100.0
2024-01-01,567664,28,19383.29,20,30,32000.0,17100.0
2024-01-01,567664,29,18205.89,20,30,32000.0,17100.0
2024-01-01,567664,31,16623.92,30,49,17100.0,10000.0
2024-01-01,567664,32,16161.09,30,49,17100.0,10000.0
2024-01-01,567664,33,15711.15,30,49,17100.0,10000.0
2024-01-01,567664,34,15273.73,30,49,17100.0,10000.0
2024-01-01,567664,35,14848.49,30,49,17100.0,10000.0
2024-01-01,567664,36,14435.09,30,49,17100.0,10000.0
2024-01-01,567664,37,14033.19,30,49,17100.0,10000.0
2024-01-01,567664,38,13642.49,30,49,17100.0,10000.0
2024-01-01,567664,39,13262.66,30,49,17100.0,10000.0
2024-01-01,567664,40,12893.41,30,49,17100.0,10000.0
2024-01-01,567664,41,12534.44,30,49,17100.0,10000.0
2024-01-01,567664,42,12185.46,30,49,17100.0,10000.0
2024-01-01,567664,43,11846.19,30,49,17100.0,10000.0
2024-01-01,567664,44,11516.37,30,49,17100.0,10000.0
2024-01-01,567664,45,11195.74,30,49,17100.0,10000.0
2024-01-01,567664,46,10884.03,30,49,17100.0,10000.0
2024-01-01,567664,47,10580.99,30,49,17100.0,10000.0
2024-01-01,567664,48,10286.4,30,49,17100.0,10000.0
2024-01-01,567664,50,10185.56,49,62,10000.0,12700.0
2024-01-01,567664,51,10374.57,49,62,10000.0,12700.0
2024-01-01,567664,52,10567.08,49,62,10000.0,12700.0
2024-01-01,567664,53,10763.16,49,62,10000.0,12700.0
2024-01-01,567664,54,10962.88,49,62,10000.0,12700.0
2024-01-01,567664,55,11166.31,49,62,10000.0,12700.0
2024-01-01,567664,56,11373.51,49,62,10000.0,12700.0
2024-01-01,567664,57,11584.56,49,62,10000.0,12700.0
2024-01-01,567664,58,11799.52,49,62,10000.0,12700.0
2024-01-01,567664,59,12018.47,49,62,10000.0,12700.0
2024-01-01,567664,60,12241.48,49,62,10000.0,12700.0
2024-01-01,567664,61,12468.63,49,62,10000.0,12700.0
2024-01-01,567664,63,12464.1,62,71,12700.0,10728.0
2024-01-01,567664,64,12232.59,62,71,12700.0,10728.0
2024-01-01,567664,65,12005.37,62,71,12700.0,10728.0
2024-01-01,567664,66,11782.37,62,71,12700.0,10728.0
2024-01-01,567664,67,11563.52,62,71,12700.0,10728.0
2024-01-01,567664,68,11348.73,62,71,12700.0,10728.0
2024-01-01,567664,69,11137.93,62,71,12700.0,10728.0
2024-01-01,567664,70,10931.04,62,71,12700.0,10728.0
2024-01-01,567664,72,10531.03,71,80,10728.0,9080.0
2024-01-01,567664,73,10337.67,71,80,10728.0,9080.0
2024-01-01,567664,74,10147.86,71,80,10728.0,9080.0
2024-01-01,567664,75,9961.54,71,80,10728.0,9080.0
2024-01-01,567664,76,9778.64,71,80,10728.0,9080.0
2024-01-01,567664,77,9599.1,71,80,10728.0,9080.0
2024-01-01,567664,78,9422.85,71,80,10728.0,9080.0
2024-01-01,567664,79,9249.84,71,80,10728.0,9080.0
2024-01-02,110365,5,33718.86,4,6,41800.0,27200.0
2024-01-02,110365,8,18920.27,7,22,19500.0,12400.0
2024-01-02,110365,9,18357.77,7,22,19500.0,12400.0
2024-01-02,110365,10,17811.99,7,22,19500.0,12400.0
2024-01-02,110365,11,17282.44,7,22,19500.0,12400.0
2024-01-02,110365,12,16768.63,7,22,19500.0,12400.0
2024-01-02,110365,13,16270.1,7,22,19500.0,12400.0
2024-01-02,110365,14,15786.38,7,22,19500.0,12400.0
2024-01-02,110365,15,15317.05,7,22,19500.0,12400.0
2024-01-02,110365,16,14861.67,7,22,19500.0,12400.0
2024-01-02,110365,17,14419.82,7,22,19500.0,12400.0
2024-01-02,110365,18,13991.12,7,22,19500.0,12400.0
2024-01-02,110365,19,13575.15,7,22,19500.0,12400.0
2024-01-02,110365,20,13171.56,7,22,19500.0,12400.0
2024-01-02,110365,21,12779.96,7,22,19500.0,12400.0
2024-01-02,110365,23,11709.12,22,33,12400.0,6600.0
2024-01-02,110365,24,11056.74,22,33,12400.0,6600.0
2024-01-02,110365,25,10440.7,22,33,12400.0,6600.0
2024-01-02,110365,26,9858.98,22,33,12400.0,6600.0
2024-01-02,110365,27,9309.67,22,33,12400.0,6600.0
2024-01-02,110365,28,8790.96,22,33,12400.0,6600.0
2024-01-02,110365,29,8301.15,22,33,12400.0,6600.0
2024-01-02,110365,30,7838.62,22,33,12400.0,6600.0
2024-01-02,110365,31,7401.87,22,33,12400.0,6600.0
2024-01-02,110365,32,6989.45,22,33,12400.0,6600.0
2024-01-02,110365,34,7266.37,33,35,6600.0,8000.0
2024-01-02,110365,36,7497.69,35,46,8000.0,3920.0
2024-01-02,110365,37,7026.92,35,46,8000.0,3920.0
2024-01-02,110365,38,6585.7,35,46,8000.0,3920.0
2024-01-02,110365,39,6172.18,35,46,8000.0,3920.0
2024-01-02,110365,40,5784.62,35,46,8000.0,3920.0
2024-01-02,110365,41,5421.39,35,46,8000.0,3920.0
2024-01-02,110365,42,5080.97,35,46,8000.0,3920.0
2024-01-02,110365,43,4761.92,35,46,8000.0,3920.0
2024-01-02,110365,44,4462.9,35,46,8000.0,3920.0
2024-01-02,110365,45,4182.65,35,46,8000.0,3920.0
2024-01-02,110365,48,3519.78,47,52,3500.0,3600.0
2024-01-02,110365,49,3539.66,47,52,3500.0,3600.0
2024-01-02,110365,50,3559.66,47,52,3500.0,3600.0
2024-01-02,110365,51,3579.77,47,52,3500.0,3600.0
2024-01-02,110365,53,3446.74,52,54,3600.0,3300.0
2024-01-02,110365,55,3237.69,54,59,3300.0,3000.0
2024-01-02,110365,56,3176.56,54,59,3300.0,3000.0
