date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-09,215913,31,,estimated,34696.32,19,33,39198.0,33998.0
2023-11-09,215913,32,,estimated,34345.39,19,33,39198.0,33998.0
2023-11-09,215913,33,1610,actual,33998.0,,,,
2023-11-09,215913,34,,estimated,33343.49,33,52,33998.0,23499.0
2023-11-09,215913,35,,estimated,32701.59,33,52,33998.0,23499.0
2023-11-09,215913,36,,estimated,32072.04,33,52,33998.0,23499.0
2023-11-09,215913,37,,estimated,31454.61,33,52,33998.0,23499.0
2023-11-09,215913,38,,estimated,30849.06,33,52,33998.0,23499.0
2023-11-09,215913,39,,estimated,30255.18,33,52,33998.0,23499.0
2023-11-09,215913,40,,estimated,29672.72,33,52,33998.0,23499.0
2023-11-09,215913,41,,estimated,29101.48,33,52,33998.0,23499.0
2023-11-09,215913,42,,estimated,28541.24,33,52,33998.0,23499.0
2023-11-09,215913,43,,estimated,27991.78,33,52,33998.0,23499.0
2023-11-09,215913,44,,estimated,27452.9,33,52,33998.0,23499.0
2023-11-09,215913,45,,estimated,26924.39,33,52,33998.0,23499.0
2023-11-09,215913,46,,estimated,26406.05,33,52,33998.0,23499.0
2023-11-09,215913,47,,estimated,25897.7,33,52,33998.0,23499.0
2023-11-09,215913,48,,estimated,25399.13,33,52,33998.0,23499.0
2023-11-09,215913,49,,estimated,24910.16,33,52,33998.0,23499.0
2023-11-09,215913,50,,estimated,24430.6,33,52,33998.0,23499.0
2023-11-09,215913,51,,estimated,23960.27,33,52,33998.0,23499.0
2023-11-09,215913,52,1610,actual,23499.0,,,,
2023-11-09,215913,53,1610,actual,23499.0,,,,
2023-11-09,215913,54,,estimated,23296.39,53,57,23499.0,22699.0
2023-11-09,215913,55,,estimated,23095.54,53,57,23499.0,22699.0
2023-11-09,215913,56,,estimated,22896.41,53,57,23499.0,22699.0
2023-11-09,215913,57,18357,actual,22699.0,,,,
2023-11-09,215913,58,,estimated,22413.24,57,67,22699.0,19998.0
2023-11-09,215913,59,,estimated,22131.09,57,67,22699.0,19998.0
2023-11-09,215913,60,,estimated,21852.48,57,67,22699.0,19998.0
2023-11-09,215913,61,,estimated,21577.38,57,67,22699.0,19998.0
2023-11-09,215913,62,,estimated,21305.74,57,67,22699.0,19998.0
2023-11-09,215913,63,,estimated,21037.53,57,67,22699.0,19998.0
2023-11-09,215913,64,,estimated,20772.69,57,67,22699.0,19998.0
2023-11-09,215913,65,,estimated,20511.18,57,67,22699.0,19998.0
2023-11-09,215913,66,,estimated,20252.96,57,67,22699.0,19998.0
2023-11-09,215913,67,1610,actual,19998.0,,,,
2023-11-09,215913,68,,estimated,19898.25,67,69,19998.0,19799.0
2023-11-09,215913,69,1610,actual,19799.0,,,,
2023-11-09,215913,70,,estimated,19570.06,69,73,19799.0,18899.0
2023-11-09,215913,71,,estimated,19343.77,69,73,19799.0,18899.0
2023-11-09,215913,72,,estimated,19120.09,69,73,19799.0,18899.0
2023-11-09,215913,73,1610,actual,18899.0,,,,
2023-11-09,215913,74,,estimated,18551.88,73,80,18899.0,16599.0
2023-11-09,215913,75,,estimated,18211.13,73,80,18899.0,16599.0
2023-11-09,215913,76,,estimated,17876.64,73,80,18899.0,16599.0
2023-11-09,215913,77,,estimated,17548.3,73,80,18899.0,16599.0
2023-11-09,215913,78,,estimated,17225.98,73,80,18899.0,16599.0
2023-11-09,215913,79,,estimated,16909.58,73,80,18899.0,16599.0
2023-11-09,215913,80,1610,actual,16599.0,,,,
2023-11-09,304080,11,44078,actual,49800.0,,,,
2023-11-09,304080,48,44078,actual,29910.0,,,,
2023-11-09,304080,49,,estimated,28463.18,48,62,29910.0,14940.0
2023-11-09,304080,50,,estimated,27086.35,48,62,29910.0,14940.0
2023-11-09,304080,51,,estimated,25776.11,48,62,29910.0,14940.0
2023-11-09,304080,52,,estimated,24529.25,48,62,29910.0,14940.0
2023-11-09,304080,53,,estimated,23342.7,48,62,29910.0,14940.0
2023-11-09,304080,54,,estimated,22213.55,48,62,29910.0,14940.0
2023-11-09,304080,55,,estimated,21139.02,48,62,29910.0,14940.0
2023-11-09,304080,56,,estimated,20116.46,48,62,29910.0,14940.0
2023-11-09,304080,57,,estimated,19143.36,48,62,29910.0,14940.0
2023-11-09,304080,58,,estimated,18217.33,48,62,29910.0,14940.0
2023-11-09,304080,59,,estimated,17336.1,48,62,29910.0,14940.0
2023-11-09,304080,60,,estimated,16497.49,48,62,29910.0,14940.0
2023-11-09,304080,61,,estimated,15699.44,48,62,29910.0,14940.0
2023-11-09,304080,62,44078,actual,14940.0,,,,
2023-11-09,304763,1,34698,actual,92960.0,,,,
2023-11-09,304763,2,,estimated,73853.09,1,10,92960.0,11720.0
2023-11-09,304763,3,,estimated,58673.35,1,10,92960.0,11720.0
2023-11-09,304763,4,,estimated,46613.61,1,10,92960.0,11720.0
2023-11-09,304763,5,,estimated,37032.59,1,10,92960.0,11720.0
2023-11-09,304763,6,,estimated,29420.83,1,10,92960.0,11720.0
2023-11-09,304763,7,,estimated,23373.56,1,10,92960.0,11720.0
2023-11-09,304763,8,,estimated,18569.22,1,10,92960.0,11720.0
2023-11-09,304763,9,,estimated,14752.36,1,10,92960.0,11720.0
2023-11-09,304763,10,34698,actual,11720.0,,,,
2023-11-09,304763,11,,estimated,10859.87,10,14,11720.0,8640.0
2023-11-09,304763,12,,estimated,10062.85,10,14,11720.0,8640.0
2023-11-09,304763,13,,estimated,9324.33,10,14,11720.0,8640.0
2023-11-09,304763,14,34698,actual,8640.0,,,,
2023-11-09,401534,4,64132,actual,36945.0,,,,
2023-11-09,401534,36,1610,actual,22440.0,,,,
2023-11-09,408789,15,48866,actual,10360.0,,,,
2023-11-09,408789,16,,estimated,10579.54,15,22,10360.0,11998.0
2023-11-09,408789,17,,estimated,10803.73,15,22,10360.0,11998.0
2023-11-09,408789,18,,estimated,11032.68,15,22,10360.0,11998.0
2023-11-09,408789,19,,estimated,11266.47,15,22,10360.0,11998.0
2023-11-09,408789,20,,estimated,11505.22,15,22,10360.0,11998.0
2023-11-09,408789,21,,estimated,11749.03,15,22,10360.0,11998.0
2023-11-09,408789,22,1610,actual,11998.0,,,,
2023-11-09,408789,23,,estimated,12241.38,22,39,11998.0,16880.0
2023-11-09,408789,24,,estimated,12489.69,22,39,11998.0,16880.0
2023-11-09,408789,25,,estimated,12743.05,22,39,11998.0,16880.0
2023-11-09,408789,26,,estimated,13001.54,22,39,11998.0,16880.0
2023-11-09,408789,27,,estimated,13265.27,22,39,11998.0,16880.0
2023-11-09,408789,28,,estimated,13534.36,22,39,11998.0,16880.0
2023-11-09,408789,29,,estimated,13808.9,22,39,11998.0,16880.0
2023-11-09,408789,30,,estimated,14089.01,22,39,11998.0,16880.0
2023-11-09,408789,31,,estimated,14374.8,22,39,11998.0,16880.0
2023-11-09,408789,32,,estimated,14666.39,22,39,11998.0,16880.0
2023-11-09,408789,33,,estimated,14963.89,22,39,11998.0,16880.0
2023-11-09,408789,34,,estimated,15267.43,22,39,11998.0,16880.0
2023-11-09,408789,35,,estimated,15577.12,22,39,11998.0,16880.0
2023-11-09,408789,36,,estimated,15893.1,22,39,11998.0,16880.0
2023-11-09,408789,37,,estimated,16215.48,22,39,11998.0,16880.0
2023-11-09,408789,38,,estimated,16544.4,22,39,11998.0,16880.0
2023-11-09,408789,39,13031,actual,16880.0,,,,
2023-11-09,408789,63,6174,actual,4160.0,,,,
2023-11-09,507515,3,61982,actual,59400.0,,,,
2023-11-09,507515,4,,estimated,47782.76,3,6,59400.0,30920.0
2023-11-09,507515,5,,estimated,38437.54,3,6,59400.0,30920.0
2023-11-09,507515,6,61982,actual,30920.0,,,,
2023-11-09,507515,63,61982,actual,3480.0,,,,
2023-11-09,507843,22,69373,actual,41280.0,,,,
2023-11-09,507843,49,69373,actual,27240.0,,,,
2023-11-09,509417,10,57720,actual,46040.0,,,,
2023-11-09,509434,10,32809,actual,28272.0,,,,
2023-11-09,509434,11,,estimated,28283.95,10,29,28272.0,28500.0
2023-11-09,509434,12,,estimated,28295.91,10,29,28272.0,28500.0
2023-11-09,509434,13,,estimated,28307.88,10,29,28272.0,28500.0
2023-11-09,509434,14,,estimated,28319.85,10,29,28272.0,28500.0
2023-11-09,509434,15,,estimated,28331.82,10,29,28272.0,28500.0
2023-11-09,509434,16,,estimated,28343.8,10,29,28272.0,28500.0
2023-11-09,509434,17,,estimated,28355.79,10,29,28272.0,28500.0
2023-11-09,509434,18,,estimated,28367.78,10,29,28272.0,28500.0
2023-11-09,509434,19,,estimated,28379.77,10,29,28272.0,28500.0
2023-11-09,509434,20,,estimated,28391.77,10,29,28272.0,28500.0
2023-11-09,509434,21,,estimated,28403.78,10,29,28272.0,28500.0
2023-11-09,509434,22,,estimated,28415.79,10,29,28272.0,28500.0
2023-11-09,509434,23,,estimated,28427.8,10,29,28272.0,28500.0
2023-11-09,509434,24,,estimated,28439.82,10,29,28272.0,28500.0
2023-11-09,509434,25,,estimated,28451.85,10,29,28272.0,28500.0
2023-11-09,509434,26,,estimated,28463.88,10,29,28272.0,28500.0
2023-11-09,509434,27,,estimated,28475.91,10,29,28272.0,28500.0
2023-11-09,509434,28,,estimated,28487.95,10,29,28272.0,28500.0
2023-11-09,509434,29,32809,actual,28500.0,,,,
2023-11-09,509434,30,,estimated,27197.02,29,37,28500.0,19600.0
2023-11-09,509434,31,,estimated,25953.62,29,37,28500.0,19600.0
2023-11-09,509434,32,,estimated,24767.05,29,37,28500.0,19600.0
2023-11-09,509434,33,,estimated,23634.74,29,37,28500.0,19600.0
2023-11-09,509434,34,,estimated,22554.19,29,37,28500.0,19600.0
2023-11-09,509434,35,,estimated,21523.04,29,37,28500.0,19600.0
2023-11-09,509434,36,,estimated,20539.02,29,37,28500.0,19600.0
2023-11-09,509434,37,32809,actual,19600.0,,,,
2023-11-09,509434,38,,estimated,18472.58,37,39,19600.0,17410.0
2023-11-09,509434,39,32809,actual,17410.0,,,,
2023-11-09,509434,40,,estimated,17419.19,39,44,17410.0,17456.0
2023-11-09,509434,41,,estimated,17428.39,39,44,17410.0,17456.0
2023-11-09,509434,42,,estimated,17437.59,39,44,17410.0,17456.0
2023-11-09,509434,43,,estimated,17446.79,39,44,17410.0,17456.0
2023-11-09,509434,44,32809,actual,17456.0,,,,
2023-11-09,509434,68,32809,actual,10311.0,,,,
2023-11-09,551228,66,35815,actual,59500.0,,,,
2023-11-09,558846,4,1610,actual,106700.0,,,,
2023-11-09,558846,57,1610,actual,31996.0,,,,
2023-11-09,560271,1,193,actual,556800.0,,,,
2023-11-09,560271,2,,estimated,324399.9,1,3,556800.0,189000.0
2023-11-09,560271,3,193,actual,189000.0,,,,
2023-11-09,560271,4,,estimated,169884.68,3,10,189000.0,89600.0
2023-11-09,560271,5,,estimated,152702.66,3,10,189000.0,89600.0
2023-11-09,560271,6,,estimated,137258.41,3,10,189000.0,89600.0
2023-11-09,560271,7,,estimated,123376.17,3,10,189000.0,89600.0
2023-11-09,560271,8,,estimated,110897.97,3,10,189000.0,89600.0
2023-11-09,560271,9,,estimated,99681.79,3,10,189000.0,89600.0
2023-11-09,560271,10,193,actual,89600.0,,,,
2023-11-09,560271,11,,estimated,86835.74,10,29,89600.0,49400.0
2023-11-09,560271,12,,estimated,84156.77,10,29,89600.0,49400.0
2023-11-09,560271,13,,estimated,81560.44,10,29,89600.0,49400.0
2023-11-09,560271,14,,estimated,79044.21,10,29,89600.0,49400.0
2023-11-09,560271,15,,estimated,76605.61,10,29,89600.0,49400.0
2023-11-09,560271,16,,estimated,74242.24,10,29,89600.0,49400.0
2023-11-09,560271,17,,estimated,71951.78,10,29,89600.0,49400.0
2023-11-09,560271,18,,estimated,69731.99,10,29,89600.0,49400.0
2023-11-09,560271,19,,estimated,67580.68,10,29,89600.0,49400.0
2023-11-09,560271,20,,estimated,65495.73,10,29,89600.0,49400.0
2023-11-09,560271,21,,estimated,63475.11,10,29,89600.0,49400.0
2023-11-09,560271,22,,estimated,61516.83,10,29,89600.0,49400.0
2023-11-09,560271,23,,estimated,59618.96,10,29,89600.0,49400.0
2023-11-09,560271,24,,estimated,57779.64,10,29,89600.0,49400.0
2023-11-09,560271,25,,estimated,55997.07,10,29,89600.0,49400.0
2023-11-09,560271,26,,estimated,54269.49,10,29,89600.0,49400.0
2023-11-09,560271,27,,estimated,52595.2,10,29,89600.0,49400.0
2023-11-09,560271,28,,estimated,50972.57,10,29,89600.0,49400.0
2023-11-09,560271,29,193,actual,49400.0,,,,
2023-11-09,560271,30,,estimated,46649.73,29,32,49400.0,41600.0
2023-11-09,560271,31,,estimated,44052.57,29,32,49400.0,41600.0
2023-11-09,560271,32,193,actual,41600.0,,,,
2023-11-09,560271,33,,estimated,41519.3,32,42,41600.0,40800.0
2023-11-09,560271,34,,estimated,41438.75,32,42,41600.0,40800.0
2023-11-09,560271,35,,estimated,41358.37,32,42,41600.0,40800.0
2023-11-09,560271,36,,estimated,41278.13,32,42,41600.0,40800.0
2023-11-09,560271,37,,estimated,41198.06,32,42,41600.0,40800.0
2023-11-09,560271,38,,estimated,41118.14,32,42,41600.0,40800.0
2023-11-09,560271,39,,estimated,41038.37,32,42,41600.0,40800.0
2023-11-09,560271,40,,estimated,40958.76,32,42,41600.0,40800.0
2023-11-09,560271,41,,estimated,40879.3,32,42,41600.0,40800.0
2023-11-09,560271,42,193,actual,40800.0,,,,
2023-11-09,560271,43,,estimated,40076.96,42,49,40800.0,36000.0
2023-11-09,560271,44,,estimated,39366.74,42,49,40800.0,36000.0
2023-11-09,560271,45,,estimated,38669.1,42,49,40800.0,36000.0
2023-11-09,560271,46,,estimated,37983.82,42,49,40800.0,36000.0
2023-11-09,560271,47,,estimated,37310.69,42,49,40800.0,36000.0
2023-11-09,560271,48,,estimated,36649.49,42,49,40800.0,36000.0
2023-11-09,560271,49,193,actual,36000.0,,,,
2023-11-09,560271,50,,estimated,35739.91,49,61,36000.0,33000.0
2023-11-09,560271,51,,estimated,35481.7,49,61,36000.0,33000.0
2023-11-09,560271,52,,estimated,35225.35,49,61,36000.0,33000.0
2023-11-09,560271,53,,estimated,34970.86,49,61,36000.0,33000.0
2023-11-09,560271,54,,estimated,34718.21,49,61,36000.0,33000.0
2023-11-09,560271,55,,estimated,34467.38,49,61,36000.0,33000.0
2023-11-09,560271,56,,estimated,34218.36,49,61,36000.0,33000.0
2023-11-09,560271,57,,estimated,33971.14,49,61,36000.0,33000.0
2023-11-09,560271,58,,estimated,33725.71,49,61,36000.0,33000.0
2023-11-09,560271,59,,estimated,33482.05,49,61,36000.0,33000.0
2023-11-09,560271,60,,estimated,33240.15,49,61,36000.0,33000.0
2023-11-09,560271,61,193,actual,33000.0,,,,
2023-11-09,560271,62,,estimated,33118.08,61,71,33000.0,34200.0
2023-11-09,560271,63,,estimated,33236.58,61,71,33000.0,34200.0
2023-11-09,560271,64,,estimated,33355.51,61,71,33000.0,34200.0
2023-11-09,560271,65,,estimated,33474.86,61,71,33000.0,34200.0
2023-11-09,560271,66,,estimated,33594.64,61,71,33000.0,34200.0
2023-11-09,560271,67,,estimated,33714.85,61,71,33000.0,34200.0
2023-11-09,560271,68,,estimated,33835.49,61,71,33000.0,34200.0
2023-11-09,560271,69,,estimated,33956.56,61,71,33000.0,34200.0
2023-11-09,560271,70,,estimated,34078.06,61,71,33000.0,34200.0
2023-11-09,560271,71,193,actual,34200.0,,,,
2023-11-09,564895,18,23590,actual,115778.0,,,,
2023-11-09,565724,15,43989,actual,79135.0,,,,
2023-11-09,565724,79,43989,actual,31140.0,,,,
2023-11-09,566061,53,32278,actual,5760.0,,,,
2023-11-09,566403,21,23590,actual,123300.0,,,,
2023-11-09,566403,22,,estimated,107381.53,21,29,123300.0,40803.0
2023-11-09,566403,23,,estimated,93518.17,21,29,123300.0,40803.0
2023-11-09,566403,24,,estimated,81444.6,21,29,123300.0,40803.0
2023-11-09,566403,25,,estimated,70929.77,21,29,123300.0,40803.0
2023-11-09,566403,26,,estimated,61772.43,21,29,123300.0,40803.0
2023-11-09,566403,27,,estimated,53797.32,21,29,123300.0,40803.0
2023-11-09,566403,28,,estimated,46851.82,21,29,123300.0,40803.0
2023-11-09,566403,29,23590,actual,40803.0,,,,
2023-11-09,566403,54,23590,actual,41926.0,,,,
2023-11-09,566647,49,31464,actual,21900.0,,,,
2023-11-09,567434,22,21649,actual,8909.0,,,,
2023-11-09,567538,27,38864,actual,63000.0,,,,
2023-11-09,567538,51,23582,actual,33446.0,,,,
2023-11-09,567554,15,30547,actual,39200.0,,,,
2023-11-09,567623,37,40651,actual,25000.0,,,,
2023-11-09,567662,4,525,actual,82600.0,,,,
2023-11-09,567662,5,525,actual,55840.0,,,,
2023-11-09,567662,6,,estimated,52802.32,5,11,55840.0,39920.0
2023-11-09,567662,7,,estimated,49929.88,5,11,55840.0,39920.0
2023-11-09,567662,8,,estimated,47213.71,5,11,55840.0,39920.0
2023-11-09,567662,9,,estimated,44645.29,5,11,55840.0,39920.0
2023-11-09,567662,10,,estimated,42216.58,5,11,55840.0,39920.0
2023-11-09,567662,11,525,actual,39920.0,,,,
2023-11-09,567662,12,525,actual,24900.0,,,,
2023-11-09,567662,13,,estimated,23575.99,12,18,24900.0,17940.0
2023-11-09,567662,14,,estimated,22322.39,12,18,24900.0,17940.0
2023-11-09,567662,15,,estimated,21135.43,12,18,24900.0,17940.0
2023-11-09,567662,16,,estimated,20011.59,12,18,24900.0,17940.0
2023-11-09,567662,17,,estimated,18947.51,12,18,24900.0,17940.0
2023-11-09,567662,18,525,actual,17940.0,,,,
2023-11-09,567662,19,32798,actual,25500.0,,,,
2023-11-09,567662,20,,estimated,23650.14,19,27,25500.0,13960.0
2023-11-09,567662,21,,estimated,21934.47,19,27,25500.0,13960.0
2023-11-09,567662,22,,estimated,20343.26,19,27,25500.0,13960.0
2023-11-09,567662,23,,estimated,18867.48,19,27,25500.0,13960.0
2023-11-09,567662,24,,estimated,17498.75,19,27,25500.0,13960.0
2023-11-09,567662,25,,estimated,16229.31,19,27,25500.0,13960.0
2023-11-09,567662,26,,estimated,15051.95,19,27,25500.0,13960.0
2023-11-09,567662,27,525,actual,13960.0,,,,
2023-11-09,567662,28,,estimated,13809.96,27,41,13960.0,12000.0
2023-11-09,567662,29,,estimated,13661.52,27,41,13960.0,12000.0
2023-11-09,567662,30,,estimated,13514.69,27,41,13960.0,12000.0
2023-11-09,567662,31,,estimated,13369.43,27,41,13960.0,12000.0
2023-11-09,567662,32,,estimated,13225.73,27,41,13960.0,12000.0
2023-11-09,567662,33,,estimated,13083.58,27,41,13960.0,12000.0
2023-11-09,567662,34,,estimated,12942.95,27,41,13960.0,12000.0
2023-11-09,567662,35,,estimated,12803.84,27,41,13960.0,12000.0
2023-11-09,567662,36,,estimated,12666.22,27,41,13960.0,12000.0
2023-11-09,567662,37,,estimated,12530.08,27,41,13960.0,12000.0
2023-11-09,567662,38,,estimated,12395.41,27,41,13960.0,12000.0
2023-11-09,567662,39,,estimated,12262.18,27,41,13960.0,12000.0
2023-11-09,567662,40,,estimated,12130.38,27,41,13960.0,12000.0
2023-11-09,567662,41,525,actual,12000.0,,,,
2023-11-09,567662,42,,estimated,11687.87,41,52,12000.0,8980.0
2023-11-09,567662,43,,estimated,11383.86,41,52,12000.0,8980.0
2023-11-09,567662,44,,estimated,11087.76,41,52,12000.0,8980.0
2023-11-09,567662,45,,estimated,10799.36,41,52,12000.0,8980.0
2023-11-09,567662,46,,estimated,10518.46,41,52,12000.0,8980.0
2023-11-09,567662,47,,estimated,10244.87,41,52,12000.0,8980.0
2023-11-09,567662,48,,estimated,9978.39,41,52,12000.0,8980.0
2023-11-09,567662,49,,estimated,9718.84,41,52,12000.0,8980.0
2023-11-09,567662,50,,estimated,9466.04,41,52,12000.0,8980.0
2023-11-09,567662,51,,estimated,9219.82,41,52,12000.0,8980.0
2023-11-09,567662,52,525,actual,8980.0,,,,
2023-11-09,567662,53,,estimated,8736.7,52,54,8980.0,8500.0
2023-11-09,567662,54,525,actual,8500.0,,,,
2023-11-09,567662,55,525,actual,8400.0,,,,
2023-11-09,567662,56,525,actual,9300.0,,,,
2023-11-09,567662,57,,estimated,9025.3,56,59,9300.0,8500.0
2023-11-09,567662,58,,estimated,8758.71,56,59,9300.0,8500.0
2023-11-09,567662,59,525,actual,8500.0,,,,
2023-11-09,567662,60,,estimated,7844.02,59,62,8500.0,6680.0
2023-11-09,567662,61,,estimated,7238.65,59,62,8500.0,6680.0
2023-11-09,567662,62,525,actual,6680.0,,,,
2023-11-09,567662,63,,estimated,6594.89,62,66,6680.0,6346.0
2023-11-09,567662,64,,estimated,6510.86,62,66,6680.0,6346.0
2023-11-09,567662,65,,estimated,6427.9,62,66,6680.0,6346.0
2023-11-09,567662,66,525,actual,6346.0,,,,
2023-11-09,567662,67,,estimated,6221.58,66,69,6346.0,5980.0
2023-11-09,567662,68,,estimated,6099.59,66,69,6346.0,5980.0
2023-11-09,567662,69,32798,actual,5980.0,,,,
2023-11-09,567664,3,525,actual,181600.0,,,,
2023-11-09,567664,4,525,actual,145280.0,,,,
2023-11-09,567664,5,525,actual,127120.0,,,,
2023-11-09,567664,6,,estimated,93624.22,5,8,127120.0,50785.0
2023-11-09,567664,7,,estimated,68954.42,5,8,127120.0,50785.0
2023-11-09,567664,8,525,actual,50785.0,,,,
2023-11-09,567664,9,,estimated,43268.91,8,13,50785.0,22800.0
2023-11-09,567664,10,,estimated,36865.17,8,13,50785.0,22800.0
2023-11-09,567664,11,,estimated,31409.14,8,13,50785.0,22800.0
2023-11-09,567664,12,,estimated,26760.59,8,13,50785.0,22800.0
2023-11-09,567664,13,525,actual,22800.0,,,,
2023-11-09,567664,14,,estimated,24921.32,13,15,22800.0,27240.0
2023-11-09,567664,15,32798,actual,27240.0,,,,
2023-11-09,567664,16,525,actual,24540.0,,,,
2023-11-09,567664,17,,estimated,22946.25,16,18,24540.0,21456.0
2023-11-09,567664,18,525,actual,21456.0,,,,
2023-11-09,567664,19,,estimated,21580.61,18,30,21456.0,23000.0
2023-11-09,567664,20,,estimated,21705.94,18,30,21456.0,23000.0
2023-11-09,567664,21,,estimated,21832.0,18,30,21456.0,23000.0
2023-11-09,567664,22,,estimated,21958.79,18,30,21456.0,23000.0
2023-11-09,567664,23,,estimated,22086.32,18,30,21456.0,23000.0
2023-11-09,567664,24,,estimated,22214.59,18,30,21456.0,23000.0
2023-11-09,567664,25,,estimated,22343.6,18,30,21456.0,23000.0
2023-11-09,567664,26,,estimated,22473.37,18,30,21456.0,23000.0
2023-11-09,567664,27,,estimated,22603.88,18,30,21456.0,23000.0
2023-11-09,567664,28,,estimated,22735.16,18,30,21456.0,23000.0
2023-11-09,567664,29,,estimated,22867.2,18,30,21456.0,23000.0
2023-11-09,567664,30,525,actual,23000.0,,,,
2023-11-09,567664,31,,estimated,21889.43,30,42,23000.0,12700.0
2023-11-09,567664,32,,estimated,20832.48,30,42,23000.0,12700.0
2023-11-09,567664,33,,estimated,19826.57,30,42,23000.0,12700.0
2023-11-09,567664,34,,estimated,18869.23,30,42,23000.0,12700.0
2023-11-09,567664,35,,estimated,17958.11,30,42,23000.0,12700.0
2023-11-09,567664,36,,estimated,17090.98,30,42,23000.0,12700.0
2023-11-09,567664,37,,estimated,16265.72,30,42,23000.0,12700.0
2023-11-09,567664,38,,estimated,15480.3,30,42,23000.0,12700.0
2023-11-09,567664,39,,estimated,14732.81,30,42,23000.0,12700.0
2023-11-09,567664,40,,estimated,14021.41,30,42,23000.0,12700.0
2023-11-09,567664,41,,estimated,13344.36,30,42,23000.0,12700.0
2023-11-09,567664,42,525,actual,12700.0,,,,
2023-11-09,567664,43,,estimated,12353.36,42,51,12700.0,9900.0
2023-11-09,567664,44,,estimated,12016.18,42,51,12700.0,9900.0
2023-11-09,567664,45,,estimated,11688.2,42,51,12700.0,9900.0
2023-11-09,567664,46,,estimated,11369.18,42,51,12700.0,9900.0
2023-11-09,567664,47,,estimated,11058.86,42,51,12700.0,9900.0
2023-11-09,567664,48,,estimated,10757.01,42,51,12700.0,9900.0
2023-11-09,567664,49,,estimated,10463.4,42,51,12700.0,9900.0
