date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-08-07,555003,17,18443.68,16,21,19520.0,14700.0
2024-08-07,555003,18,17426.7,16,21,19520.0,14700.0
2024-08-07,555003,19,16465.79,16,21,19520.0,14700.0
2024-08-07,555003,20,15557.87,16,21,19520.0,14700.0
2024-08-07,555003,23,15055.04,22,27,15960.0,11920.0
2024-08-07,555003,24,14201.38,22,27,15960.0,11920.0
2024-08-07,555003,25,13396.13,22,27,15960.0,11920.0
2024-08-07,555003,26,12636.53,22,27,15960.0,11920.0
2024-08-07,555003,29,9218.51,28,35,8640.0,13600.0
2024-08-07,555003,30,9835.75,28,35,8640.0,13600.0
2024-08-07,555003,31,10494.32,28,35,8640.0,13600.0
2024-08-07,555003,32,11196.97,28,35,8640.0,13600.0
2024-08-07,555003,33,11946.67,28,35,8640.0,13600.0
2024-08-07,555003,34,12746.56,28,35,8640.0,13600.0
2024-08-07,555003,37,10189.59,36,41,10080.0,10640.0
2024-08-07,555003,38,10300.37,36,41,10080.0,10640.0
2024-08-07,555003,39,10412.36,36,41,10080.0,10640.0
2024-08-07,555003,40,10525.57,36,41,10080.0,10640.0
2024-08-07,555003,43,7528.1,42,45,8040.0,6600.0
2024-08-07,555003,44,7048.8,42,45,8040.0,6600.0
2024-08-07,555003,46,6510.75,45,52,6600.0,6000.0
2024-08-07,555003,47,6422.7,45,52,6600.0,6000.0
2024-08-07,555003,48,6335.84,45,52,6600.0,6000.0
2024-08-07,555003,49,6250.16,45,52,6600.0,6000.0
2024-08-07,555003,50,6165.63,45,52,6600.0,6000.0
2024-08-07,555003,51,6082.25,45,52,6600.0,6000.0
2024-08-07,555003,54,9963.17,53,55,7520.0,13200.0
2024-08-07,555003,56,11120.88,55,61,13200.0,4720.0
2024-08-07,555003,57,9369.21,55,61,13200.0,4720.0
2024-08-07,555003,58,7893.42,55,61,13200.0,4720.0
2024-08-07,555003,59,6650.07,55,61,13200.0,4720.0
2024-08-07,555003,60,5602.54,55,61,13200.0,4720.0
2024-08-07,555003,62,4754.53,61,70,4720.0,5040.0
2024-08-07,555003,63,4789.31,61,70,4720.0,5040.0
2024-08-07,555003,64,4824.34,61,70,4720.0,5040.0
2024-08-07,555003,65,4859.63,61,70,4720.0,5040.0
2024-08-07,555003,66,4895.18,61,70,4720.0,5040.0
2024-08-07,555003,67,4930.99,61,70,4720.0,5040.0
2024-08-07,555003,68,4967.06,61,70,4720.0,5040.0
2024-08-07,555003,69,5003.4,61,70,4720.0,5040.0
2024-08-07,555003,71,4890.34,70,78,5040.0,3960.0
2024-08-07,555003,72,4745.12,70,78,5040.0,3960.0
2024-08-07,555003,73,4604.21,70,78,5040.0,3960.0
2024-08-07,555003,74,4467.49,70,78,5040.0,3960.0
2024-08-07,555003,75,4334.83,70,78,5040.0,3960.0
2024-08-07,555003,76,4206.1,70,78,5040.0,3960.0
2024-08-07,555003,77,4081.2,70,78,5040.0,3960.0
2024-08-07,560271,2,509179.97,1,5,697600.0,198000.0
2024-08-07,560271,3,371651.65,1,5,697600.0,198000.0
2024-08-07,560271,4,271269.34,1,5,697600.0,198000.0
2024-08-07,560271,6,173820.42,5,9,198000.0,117600.0
2024-08-07,560271,7,152593.61,5,9,198000.0,117600.0
2024-08-07,560271,8,133958.99,5,9,198000.0,117600.0
2024-08-07,560271,10,115136.15,9,16,117600.0,101400.0
2024-08-07,560271,11,112723.92,9,16,117600.0,101400.0
2024-08-07,560271,12,110362.23,9,16,117600.0,101400.0
2024-08-07,560271,13,108050.02,9,16,117600.0,101400.0
2024-08-07,560271,14,105786.25,9,16,117600.0,101400.0
2024-08-07,560271,15,103569.91,9,16,117600.0,101400.0
2024-08-07,560271,19,103078.74,18,29,105400.0,82500.0
2024-08-07,560271,20,100808.6,18,29,105400.0,82500.0
2024-08-07,560271,21,98588.46,18,29,105400.0,82500.0
2024-08-07,560271,22,96417.22,18,29,105400.0,82500.0
2024-08-07,560271,23,94293.79,18,29,105400.0,82500.0
2024-08-07,560271,24,92217.12,18,29,105400.0,82500.0
2024-08-07,560271,25,90186.19,18,29,105400.0,82500.0
2024-08-07,560271,26,88199.99,18,29,105400.0,82500.0
2024-08-07,560271,27,86257.53,18,29,105400.0,82500.0
2024-08-07,560271,28,84357.84,18,29,105400.0,82500.0
2024-08-07,560271,30,79765.45,29,37,82500.0,63000.0
2024-08-07,560271,31,77121.53,29,37,82500.0,63000.0
2024-08-07,560271,32,74565.25,29,37,82500.0,63000.0
2024-08-07,560271,33,72093.7,29,37,82500.0,63000.0
2024-08-07,560271,34,69704.07,29,37,82500.0,63000.0
2024-08-07,560271,35,67393.64,29,37,82500.0,63000.0
2024-08-07,560271,36,65159.8,29,37,82500.0,63000.0
2024-08-07,560271,40,63193.96,39,59,64600.0,41600.0
2024-08-07,560271,41,61818.53,39,59,64600.0,41600.0
2024-08-07,560271,42,60473.03,39,59,64600.0,41600.0
2024-08-07,560271,43,59156.82,39,59,64600.0,41600.0
2024-08-07,560271,44,57869.25,39,59,64600.0,41600.0
2024-08-07,560271,45,56609.71,39,59,64600.0,41600.0
2024-08-07,560271,46,55377.58,39,59,64600.0,41600.0
2024-08-07,560271,47,54172.27,39,59,64600.0,41600.0
2024-08-07,560271,48,52993.19,39,59,64600.0,41600.0
2024-08-07,560271,49,51839.78,39,59,64600.0,41600.0
2024-08-07,560271,50,50711.47,39,59,64600.0,41600.0
2024-08-07,560271,51,49607.71,39,59,64600.0,41600.0
2024-08-07,560271,52,48527.98,39,59,64600.0,41600.0
2024-08-07,560271,53,47471.75,39,59,64600.0,41600.0
2024-08-07,560271,54,46438.51,39,59,64600.0,41600.0
2024-08-07,560271,55,45427.76,39,59,64600.0,41600.0
2024-08-07,560271,56,44439.0,39,59,64600.0,41600.0
2024-08-07,560271,57,43471.77,39,59,64600.0,41600.0
2024-08-07,560271,58,42525.59,39,59,64600.0,41600.0
2024-08-07,566647,25,64396.52,24,26,67320.0,61600.0
2024-08-07,566647,27,61947.06,26,30,61600.0,63000.0
2024-08-07,566647,28,62296.07,26,30,61600.0,63000.0
2024-08-07,566647,29,62647.04,26,30,61600.0,63000.0
2024-08-07,566647,31,61480.56,30,47,63000.0,41600.0
2024-08-07,566647,32,59997.76,30,47,63000.0,41600.0
2024-08-07,566647,33,58550.73,30,47,63000.0,41600.0
2024-08-07,566647,34,57138.6,30,47,63000.0,41600.0
2024-08-07,566647,35,55760.52,30,47,63000.0,41600.0
2024-08-07,566647,36,54415.68,30,47,63000.0,41600.0
2024-08-07,566647,37,53103.27,30,47,63000.0,41600.0
2024-08-07,566647,38,51822.52,30,47,63000.0,41600.0
2024-08-07,566647,39,50572.65,30,47,63000.0,41600.0
2024-08-07,566647,40,49352.93,30,47,63000.0,41600.0
2024-08-07,566647,41,48162.63,30,47,63000.0,41600.0
2024-08-07,566647,42,47001.03,30,47,63000.0,41600.0
2024-08-07,566647,43,45867.45,30,47,63000.0,41600.0
2024-08-07,566647,44,44761.21,30,47,63000.0,41600.0
2024-08-07,566647,45,43681.64,30,47,63000.0,41600.0
2024-08-07,566647,46,42628.12,30,47,63000.0,41600.0
2024-08-07,567251,10,35950.52,9,13,42130.0,22338.0
2024-08-07,567251,11,30677.4,9,13,42130.0,22338.0
2024-08-07,567251,12,26177.71,9,13,42130.0,22338.0
2024-08-07,567251,14,21520.16,13,21,22338.0,16575.0
2024-08-07,567251,15,20732.27,13,21,22338.0,16575.0
2024-08-07,567251,16,19973.22,13,21,22338.0,16575.0
2024-08-07,567251,17,19241.95,13,21,22338.0,16575.0
2024-08-07,567251,18,18537.46,13,21,22338.0,16575.0
2024-08-07,567251,19,17858.76,13,21,22338.0,16575.0
2024-08-07,567251,20,17204.91,13,21,22338.0,16575.0
2024-08-07,567251,22,16246.53,21,28,16575.0,14408.0
2024-08-07,567251,23,15924.58,21,28,16575.0,14408.0
2024-08-07,567251,24,15609.0,21,28,16575.0,14408.0
2024-08-07,567251,25,15299.68,21,28,16575.0,14408.0
2024-08-07,567251,26,14996.48,21,28,16575.0,14408.0
2024-08-07,567251,27,14699.3,21,28,16575.0,14408.0
2024-08-07,567251,29,13094.09,28,30,14408.0,11900.0
2024-08-07,567251,31,11475.18,30,36,11900.0,9568.0
2024-08-07,567251,32,11065.52,30,36,11900.0,9568.0
2024-08-07,567251,33,10670.49,30,36,11900.0,9568.0
2024-08-07,567251,34,10289.56,30,36,11900.0,9568.0
2024-08-07,567251,35,9922.22,30,36,11900.0,9568.0
2024-08-07,567251,37,10089.09,36,44,9568.0,14624.0
2024-08-07,567251,38,10638.57,36,44,9568.0,14624.0
2024-08-07,567251,39,11217.96,36,44,9568.0,14624.0
2024-08-07,567251,40,11828.9,36,44,9568.0,14624.0
2024-08-07,567251,41,12473.12,36,44,9568.0,14624.0
2024-08-07,567251,42,13152.42,36,44,9568.0,14624.0
2024-08-07,567251,43,13868.7,36,44,9568.0,14624.0
2024-08-07,567251,45,14298.78,44,50,14624.0,12778.0
2024-08-07,567251,46,13980.79,44,50,14624.0,12778.0
2024-08-07,567251,47,13669.88,44,50,14624.0,12778.0
2024-08-07,567251,48,13365.87,44,50,14624.0,12778.0
2024-08-07,567251,49,13068.63,44,50,14624.0,12778.0
2024-08-07,567251,51,12363.79,50,54,12778.0,11200.0
2024-08-07,567251,52,11963.01,50,54,12778.0,11200.0
2024-08-07,567251,53,11575.22,50,54,12778.0,11200.0
2024-08-07,567251,55,9903.07,54,60,11200.0,5352.0
2024-08-07,567251,56,8756.3,54,60,11200.0,5352.0
2024-08-07,567251,57,7742.32,54,60,11200.0,5352.0
2024-08-07,567251,58,6845.74,54,60,11200.0,5352.0
2024-08-07,567251,59,6052.97,54,60,11200.0,5352.0
2024-08-07,567251,61,5372.24,60,79,5352.0,5750.0
2024-08-07,567251,62,5392.56,60,79,5352.0,5750.0
2024-08-07,567251,63,5412.96,60,79,5352.0,5750.0
2024-08-07,567251,64,5433.43,60,79,5352.0,5750.0
2024-08-07,567251,65,5453.99,60,79,5352.0,5750.0
2024-08-07,567251,66,5474.61,60,79,5352.0,5750.0
2024-08-07,567251,67,5495.32,60,79,5352.0,5750.0
2024-08-07,567251,68,5516.11,60,79,5352.0,5750.0
2024-08-07,567251,69,5536.97,60,79,5352.0,5750.0
2024-08-07,567251,70,5557.91,60,79,5352.0,5750.0
2024-08-07,567251,71,5578.94,60,79,5352.0,5750.0
2024-08-07,567251,72,5600.04,60,79,5352.0,5750.0
2024-08-07,567251,73,5621.22,60,79,5352.0,5750.0
2024-08-07,567251,74,5642.48,60,79,5352.0,5750.0
2024-08-07,567251,75,5663.82,60,79,5352.0,5750.0
2024-08-07,567251,76,5685.24,60,79,5352.0,5750.0
2024-08-07,567251,77,5706.75,60,79,5352.0,5750.0
2024-08-07,567251,78,5728.33,60,79,5352.0,5750.0
2024-08-08,101535,10,37235.86,9,14,36860.0,38778.0
2024-08-08,101535,11,37615.55,9,14,36860.0,38778.0
2024-08-08,101535,12,37999.11,9,14,36860.0,38778.0
2024-08-08,101535,13,38386.58,9,14,36860.0,38778.0
2024-08-08,101535,15,37291.06,14,33,38778.0,18448.0
2024-08-08,101535,16,35861.14,14,33,38778.0,18448.0
2024-08-08,101535,17,34486.05,14,33,38778.0,18448.0
2024-08-08,101535,18,33163.68,14,33,38778.0,18448.0
2024-08-08,101535,19,31892.02,14,33,38778.0,18448.0
2024-08-08,101535,20,30669.12,14,33,38778.0,18448.0
2024-08-08,101535,21,29493.1,14,33,38778.0,18448.0
2024-08-08,101535,22,28362.19,14,33,38778.0,18448.0
2024-08-08,101535,23,27274.63,14,33,38778.0,18448.0
2024-08-08,101535,24,26228.78,14,33,38778.0,18448.0
2024-08-08,101535,25,25223.03,14,33,38778.0,18448.0
2024-08-08,101535,26,24255.84,14,33,38778.0,18448.0
2024-08-08,101535,27,23325.74,14,33,38778.0,18448.0
2024-08-08,101535,28,22431.3,14,33,38778.0,18448.0
2024-08-08,101535,29,21571.16,14,33,38778.0,18448.0
2024-08-08,101535,30,20744.0,14,33,38778.0,18448.0
2024-08-08,101535,31,19948.56,14,33,38778.0,18448.0
2024-08-08,101535,32,19183.61,14,33,38778.0,18448.0
2024-08-08,110365,10,19864.06,9,17,21600.0,11050.0
2024-08-08,110365,11,18267.62,9,17,21600.0,11050.0
2024-08-08,110365,12,16799.48,9,17,21600.0,11050.0
2024-08-08,110365,13,15449.33,9,17,21600.0,11050.0
2024-08-08,110365,14,14207.68,9,17,21600.0,11050.0
2024-08-08,110365,15,13065.81,9,17,21600.0,11050.0
2024-08-08,110365,16,12015.71,9,17,21600.0,11050.0
2024-08-08,110365,18,10720.08,17,19,11050.0,10400.0
2024-08-08,110365,20,9704.53,19,22,10400.0,8450.0
2024-08-08,110365,21,9055.57,19,22,10400.0,8450.0
2024-08-08,110365,23,8548.59,22,33,8450.0,9600.0
2024-08-08,110365,24,8648.33,22,33,8450.0,9600.0
2024-08-08,110365,25,8749.23,22,33,8450.0,9600.0
2024-08-08,110365,26,8851.31,22,33,8450.0,9600.0
2024-08-08,110365,27,8954.58,22,33,8450.0,9600.0
2024-08-08,110365,28,9059.06,22,33,8450.0,9600.0
2024-08-08,110365,29,9164.75,22,33,8450.0,9600.0
2024-08-08,110365,30,9271.68,22,33,8450.0,9600.0
2024-08-08,110365,31,9379.85,22,33,8450.0,9600.0
2024-08-08,110365,32,9489.29,22,33,8450.0,9600.0
2024-08-08,110365,34,9150.58,33,39,9600.0,7200.0
2024-08-08,110365,35,8722.19,33,39,9600.0,7200.0
2024-08-08,110365,36,8313.85,33,39,9600.0,7200.0
2024-08-08,110365,37,7924.63,33,39,9600.0,7200.0
2024-08-08,110365,38,7553.63,33,39,9600.0,7200.0
2024-08-08,110365,40,6946.09,39,46,7200.0,5600.0
2024-08-08,110365,41,6701.14,39,46,7200.0,5600.0
2024-08-08,110365,42,6464.83,39,46,7200.0,5600.0
2024-08-08,110365,43,6236.84,39,46,7200.0,5600.0
2024-08-08,110365,44,6016.9,39,46,7200.0,5600.0
2024-08-08,110365,45,5804.71,39,46,7200.0,5600.0
2024-08-08,110365,48,6349.81,47,49,5600.0,7200.0
2024-08-08,110365,50,6976.22,49,62,7200.0,4776.0
2024-08-08,110365,51,6759.39,49,62,7200.0,4776.0
2024-08-08,110365,52,6549.3,49,62,7200.0,4776.0
2024-08-08,110365,53,6345.74,49,62,7200.0,4776.0
2024-08-08,110365,54,6148.5,49,62,7200.0,4776.0
2024-08-08,110365,55,5957.4,49,62,7200.0,4776.0
2024-08-08,110365,56,5772.23,49,62,7200.0,4776.0
2024-08-08,110365,57,5592.82,49,62,7200.0,4776.0
2024-08-08,110365,58,5418.98,49,62,7200.0,4776.0
2024-08-08,110365,59,5250.54,49,62,7200.0,4776.0
2024-08-08,110365,60,5087.34,49,62,7200.0,4776.0
2024-08-08,110365,61,4929.21,49,62,7200.0,4776.0
2024-08-08,110365,63,4778.0,62,74,4776.0,4800.0
2024-08-08,110365,64,4779.99,62,74,4776.0,4800.0
2024-08-08,110365,65,4781.99,62,74,4776.0,4800.0
2024-08-08,110365,66,4783.99,62,74,4776.0,4800.0
2024-08-08,110365,67,4785.99,62,74,4776.0,4800.0
2024-08-08,110365,68,4787.98,62,74,4776.0,4800.0
2024-08-08,110365,69,4789.99,62,74,4776.0,4800.0
2024-08-08,110365,70,4791.99,62,74,4776.0,4800.0
2024-08-08,110365,71,4793.99,62,74,4776.0,4800.0
2024-08-08,110365,72,4795.99,62,74,4776.0,4800.0
2024-08-08,110365,73,4798.0,62,74,4776.0,4800.0
2024-08-08,110409,55,6043.89,54,72,5998.0,6880.0
2024-08-08,110409,56,6090.13,54,72,5998.0,6880.0
2024-08-08,110409,57,6136.73,54,72,5998.0,6880.0
2024-08-08,110409,58,6183.68,54,72,5998.0,6880.0
2024-08-08,110409,59,6230.99,54,72,5998.0,6880.0
2024-08-08,110409,60,6278.66,54,72,5998.0,6880.0
2024-08-08,110409,61,6326.7,54,72,5998.0,6880.0
2024-08-08,110409,62,6375.11,54,72,5998.0,6880.0
2024-08-08,110409,63,6423.88,54,72,5998.0,6880.0
2024-08-08,110409,64,6473.03,54,72,5998.0,6880.0
2024-08-08,110409,65,6522.56,54,72,5998.0,6880.0
2024-08-08,110409,66,6572.46,54,72,5998.0,6880.0
2024-08-08,110409,67,6622.74,54,72,5998.0,6880.0
2024-08-08,110409,68,6673.41,54,72,5998.0,6880.0
2024-08-08,110409,69,6724.47,54,72,5998.0,6880.0
2024-08-08,110409,70,6775.92,54,72,5998.0,6880.0
2024-08-08,110409,71,6827.76,54,72,5998.0,6880.0
2024-08-08,200181,51,6676.82,50,64,6560.0,8399.0
2024-08-08,200181,52,6795.73,50,64,6560.0,8399.0
2024-08-08,200181,53,6916.75,50,64,6560.0,8399.0
2024-08-08,200181,54,7039.93,50,64,6560.0,8399.0
2024-08-08,200181,55,7165.3,50,64,6560.0,8399.0
2024-08-08,200181,56,7292.9,50,64,6560.0,8399.0
2024-08-08,200181,57,7422.77,50,64,6560.0,8399.0
2024-08-08,200181,58,7554.96,50,64,6560.0,8399.0
2024-08-08,200181,59,7689.5,50,64,6560.0,8399.0
2024-08-08,200181,60,7826.44,50,64,6560.0,8399.0
2024-08-08,200181,61,7965.81,50,64,6560.0,8399.0
2024-08-08,200181,62,8107.67,50,64,6560.0,8399.0
2024-08-08,200181,63,8252.05,50,64,6560.0,8399.0
2024-08-08,202502,3,327302.27,2,8,368426.0,181110.0
2024-08-08,202502,4,290768.76,2,8,368426.0,181110.0
2024-08-08,202502,5,258313.12,2,8,368426.0,181110.0
2024-08-08,202502,6,229480.16,2,8,368426.0,181110.0
2024-08-08,202502,7,203865.53,2,8,368426.0,181110.0
2024-08-08,202502,38,40315.78,37,43,42009.0,32820.0
2024-08-08,202502,39,38690.81,37,43,42009.0,32820.0
2024-08-08,202502,40,37131.33,37,43,42009.0,32820.0
2024-08-08,202502,41,35634.71,37,43,42009.0,32820.0
2024-08-08,202502,42,34198.41,37,43,42009.0,32820.0
2024-08-08,202502,44,37076.72,43,47,32820.0,53455.0
2024-08-08,202502,45,41885.51,43,47,32820.0,53455.0
2024-08-08,202502,46,47317.97,43,47,32820.0,53455.0
2024-08-08,202502,48,50124.33,47,53,53455.0,36337.0
2024-08-08,202502,49,47001.18,47,53,53455.0,36337.0
2024-08-08,202502,50,44072.62,47,53,53455.0,36337.0
2024-08-08,202502,51,41326.53,47,53,53455.0,36337.0
2024-08-08,202502,52,38751.55,47,53,53455.0,36337.0
2024-08-08,204964,27,37092.9,26,34,37800.0,32500.0
2024-08-08,204964,28,36399.02,26,34,37800.0,32500.0
2024-08-08,204964,29,35718.13,26,34,37800.0,32500.0
2024-08-08,204964,30,35049.97,26,34,37800.0,32500.0
2024-08-08,204964,31,34394.31,26,34,37800.0,32500.0
2024-08-08,204964,32,33750.91,26,34,37800.0,32500.0
2024-08-08,204964,33,33119.55,26,34,37800.0,32500.0
2024-08-08,204964,66,24821.88,65,79,26000.0,13584.0
2024-08-08,204964,67,23697.14,65,79,26000.0,13584.0
2024-08-08,204964,68,22623.36,65,79,26000.0,13584.0
2024-08-08,204964,69,21598.24,65,79,26000.0,13584.0
2024-08-08,204964,70,20619.57,65,79,26000.0,13584.0
2024-08-08,204964,71,19685.24,65,79,26000.0,13584.0
2024-08-08,204964,72,18793.24,65,79,26000.0,13584.0
2024-08-08,204964,73,17941.67,65,79,26000.0,13584.0
2024-08-08,204964,74,17128.67,65,79,26000.0,13584.0
2024-08-08,204964,75,16352.52,65,79,26000.0,13584.0
2024-08-08,204964,76,15611.53,65,79,26000.0,13584.0
2024-08-08,204964,77,14904.12,65,79,26000.0,13584.0
2024-08-08,204964,78,14228.76,65,79,26000.0,13584.0
2024-08-08,206361,6,29039.02,5,7,25600.0,32940.0
2024-08-08,206361,51,8934.55,50,60,9980.0,3300.0
2024-08-08,206361,52,7998.6,50,60,9980.0,3300.0
2024-08-08,206361,53,7160.69,50,60,9980.0,3300.0
2024-08-08,206361,54,6410.54,50,60,9980.0,3300.0
2024-08-08,206361,55,5738.97,50,60,9980.0,3300.0
2024-08-08,206361,56,5137.74,50,60,9980.0,3300.0
2024-08-08,206361,57,4599.49,50,60,9980.0,3300.0
2024-08-08,206361,58,4117.62,50,60,9980.0,3300.0
2024-08-08,206361,59,3686.21,50,60,9980.0,3300.0
2024-08-08,206361,61,3744.38,60,67,3300.0,7990.0
2024-08-08,206361,62,4248.59,60,67,3300.0,7990.0
2024-08-08,206361,63,4820.67,60,67,3300.0,7990.0
2024-08-08,206361,64,5469.77,60,67,3300.0,7990.0
2024-08-08,206361,65,6206.25,60,67,3300.0,7990.0
2024-08-08,206361,66,7041.88,60,67,3300.0,7990.0
2024-08-08,207288,50,6637.0,49,51,7980.0,5520.0
2024-08-08,207288,52,5686.93,51,58,5520.0,6800.0
2024-08-08,207288,53,5858.91,51,58,5520.0,6800.0
2024-08-08,207288,54,6036.08,51,58,5520.0,6800.0
2024-08-08,207288,55,6218.61,51,58,5520.0,6800.0
2024-08-08,207288,56,6406.67,51,58,5520.0,6800.0
2024-08-08,207288,57,6600.4,51,58,5520.0,6800.0
2024-08-08,207802,10,22000.09,9,22,24000.0,7744.0
2024-08-08,207802,11,20166.82,9,22,24000.0,7744.0
2024-08-08,207802,12,18486.31,9,22,24000.0,7744.0
2024-08-08,207802,13,16945.83,9,22,24000.0,7744.0
2024-08-08,207802,14,15533.71,9,22,24000.0,7744.0
2024-08-08,207802,15,14239.26,9,22,24000.0,7744.0
2024-08-08,207802,16,13052.67,9,22,24000.0,7744.0
2024-08-08,207802,17,11964.96,9,22,24000.0,7744.0
2024-08-08,207802,18,10967.88,9,22,24000.0,7744.0
2024-08-08,207802,19,10053.88,9,22,24000.0,7744.0
2024-08-08,207802,20,9216.05,9,22,24000.0,7744.0
2024-08-08,207802,21,8448.03,9,22,24000.0,7744.0
2024-08-08,207802,23,8143.11,22,32,7744.0,12800.0
2024-08-08,207802,24,8562.79,22,32,7744.0,12800.0
2024-08-08,207802,25,9004.09,22,32,7744.0,12800.0
2024-08-08,207802,26,9468.14,22,32,7744.0,12800.0
2024-08-08,207802,27,9956.1,22,32,7744.0,12800.0
2024-08-08,207802,28,10469.2,22,32,7744.0,12800.0
2024-08-08,207802,29,11008.74,22,32,7744.0,12800.0
2024-08-08,207802,30,11576.09,22,32,7744.0,12800.0
2024-08-08,207802,31,12172.67,22,32,7744.0,12800.0
2024-08-08,207802,33,11726.61,32,43,12800.0,4884.0
2024-08-08,207802,34,10743.22,32,43,12800.0,4884.0
2024-08-08,207802,35,9842.29,32,43,12800.0,4884.0
2024-08-08,207802,36,9016.91,32,43,12800.0,4884.0
2024-08-08,207802,37,8260.74,32,43,12800.0,4884.0
2024-08-08,207802,38,7567.97,32,43,12800.0,4884.0
2024-08-08,207802,39,6933.3,32,43,12800.0,4884.0
2024-08-08,207802,40,6351.84,32,43,12800.0,4884.0
2024-08-08,207802,41,5819.14,32,43,12800.0,4884.0
2024-08-08,207802,42,5331.11,32,43,12800.0,4884.0
2024-08-08,207966,6,69778.53,5,18,73600.0,36800.0
2024-08-08,207966,7,66155.47,5,18,73600.0,36800.0
2024-08-08,207966,8,62720.53,5,18,73600.0,36800.0
2024-08-08,207966,9,59463.93,5,18,73600.0,36800.0
2024-08-08,207966,10,56376.42,5,18,73600.0,36800.0
2024-08-08,207966,11,53449.22,5,18,73600.0,36800.0
2024-08-08,207966,12,50674.01,5,18,73600.0,36800.0
2024-08-08,207966,13,48042.88,5,18,73600.0,36800.0
2024-08-08,207966,14,45548.37,5,18,73600.0,36800.0
2024-08-08,207966,15,43183.38,5,18,73600.0,36800.0
2024-08-08,207966,16,40941.19,5,18,73600.0,36800.0
2024-08-08,207966,17,38815.41,5,18,73600.0,36800.0
2024-08-08,214104,64,10248.16,63,74,10599.0,7319.0
2024-08-08,214104,65,9908.93,63,74,10599.0,7319.0
2024-08-08,214104,66,9580.92,63,74,10599.0,7319.0
2024-08-08,214104,67,9263.78,63,74,10599.0,7319.0
2024-08-08,214104,68,8957.13,63,74,10599.0,7319.0
2024-08-08,214104,69,8660.63,63,74,10599.0,7319.0
2024-08-08,214104,70,8373.94,63,74,10599.0,7319.0
2024-08-08,214104,71,8096.75,63,74,10599.0,7319.0
2024-08-08,214104,72,7828.72,63,74,10599.0,7319.0
2024-08-08,214104,73,7569.57,63,74,10599.0,7319.0
2024-08-08,215913,35,20660.41,34,47,20999.0,16999.0
2024-08-08,215913,36,20327.29,34,47,20999.0,16999.0
2024-08-08,215913,37,19999.53,34,47,20999.0,16999.0
2024-08-08,215913,38,19677.06,34,47,20999.0,16999.0
2024-08-08,215913,39,19359.79,34,47,20999.0,16999.0
2024-08-08,215913,40,19047.63,34,47,20999.0,16999.0
2024-08-08,215913,41,18740.51,34,47,20999.0,16999.0
2024-08-08,215913,42,18438.33,34,47,20999.0,16999.0
2024-08-08,215913,43,18141.03,34,47,20999.0,16999.0
2024-08-08,215913,44,17848.53,34,47,20999.0,16999.0
2024-08-08,215913,45,17560.74,34,47,20999.0,16999.0
2024-08-08,215913,46,17277.59,34,47,20999.0,16999.0
2024-08-08,216173,6,30347.12,5,21,31740.0,15480.0
2024-08-08,216173,7,29015.36,5,21,31740.0,15480.0
2024-08-08,216173,8,27742.04,5,21,31740.0,15480.0
2024-08-08,216173,9,26524.6,5,21,31740.0,15480.0
2024-08-08,216173,10,25360.58,5,21,31740.0,15480.0
2024-08-08,216173,11,24247.65,5,21,31740.0,15480.0
2024-08-08,216173,12,23183.55,5,21,31740.0,15480.0
2024-08-08,216173,13,22166.15,5,21,31740.0,15480.0
2024-08-08,216173,14,21193.39,5,21,31740.0,15480.0
2024-08-08,216173,15,20263.32,5,21,31740.0,15480.0
2024-08-08,216173,16,19374.07,5,21,31740.0,15480.0
2024-08-08,216173,17,18523.84,5,21,31740.0,15480.0
2024-08-08,216173,18,17710.92,5,21,31740.0,15480.0
2024-08-08,216173,19,16933.67,5,21,31740.0,15480.0
2024-08-08,216173,20,16190.53,5,21,31740.0,15480.0
2024-08-08,216173,22,15529.8,21,28,15480.0,15832.0
2024-08-08,216173,23,15579.77,21,28,15480.0,15832.0
2024-08-08,216173,24,15629.89,21,28,15480.0,15832.0
2024-08-08,216173,25,15680.17,21,28,15480.0,15832.0
2024-08-08,216173,26,15730.62,21,28,15480.0,15832.0
2024-08-08,216173,27,15781.23,21,28,15480.0,15832.0
2024-08-08,216173,29,14489.36,28,31,15832.0,12136.0
2024-08-08,216173,30,13260.58,28,31,15832.0,12136.0
2024-08-08,216173,32,11721.44,31,42,12136.0,8280.0
2024-08-08,216173,33,11321.03,31,42,12136.0,8280.0
2024-08-08,216173,34,10934.3,31,42,12136.0,8280.0
2024-08-08,216173,35,10560.79,31,42,12136.0,8280.0
