date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-01-19,408789,26,,estimated,7392.94,19,34,6930.0,7960.0
2023-01-19,408789,27,,estimated,7461.55,19,34,6930.0,7960.0
2023-01-19,408789,28,,estimated,7530.8,19,34,6930.0,7960.0
2023-01-19,408789,29,,estimated,7600.69,19,34,6930.0,7960.0
2023-01-19,408789,30,,estimated,7671.23,19,34,6930.0,7960.0
2023-01-19,408789,31,,estimated,7742.43,19,34,6930.0,7960.0
2023-01-19,408789,32,,estimated,7814.28,19,34,6930.0,7960.0
2023-01-19,408789,33,,estimated,7886.81,19,34,6930.0,7960.0
2023-01-19,408789,34,47942,actual,7960.0,,,,
2023-01-19,408789,78,33561,actual,8909.0,,,,
2023-01-19,502280,21,13031,actual,29160.0,,,,
2023-01-19,502280,59,49388,actual,27800.0,,,,
2023-01-19,506539,44,43304,actual,14937.0,,,,
2023-01-19,506539,45,,estimated,14698.41,44,63,14937.0,11000.0
2023-01-19,506539,46,,estimated,14463.62,44,63,14937.0,11000.0
2023-01-19,506539,47,,estimated,14232.59,44,63,14937.0,11000.0
2023-01-19,506539,48,,estimated,14005.25,44,63,14937.0,11000.0
2023-01-19,506539,49,,estimated,13781.54,44,63,14937.0,11000.0
2023-01-19,506539,50,,estimated,13561.4,44,63,14937.0,11000.0
2023-01-19,506539,51,,estimated,13344.78,44,63,14937.0,11000.0
2023-01-19,506539,52,,estimated,13131.62,44,63,14937.0,11000.0
2023-01-19,506539,53,,estimated,12921.86,44,63,14937.0,11000.0
2023-01-19,506539,54,,estimated,12715.45,44,63,14937.0,11000.0
2023-01-19,506539,55,,estimated,12512.34,44,63,14937.0,11000.0
2023-01-19,506539,56,,estimated,12312.48,44,63,14937.0,11000.0
2023-01-19,506539,57,,estimated,12115.8,44,63,14937.0,11000.0
2023-01-19,506539,58,,estimated,11922.27,44,63,14937.0,11000.0
2023-01-19,506539,59,,estimated,11731.83,44,63,14937.0,11000.0
2023-01-19,506539,60,,estimated,11544.43,44,63,14937.0,11000.0
2023-01-19,506539,61,,estimated,11360.02,44,63,14937.0,11000.0
2023-01-19,506539,62,,estimated,11178.56,44,63,14937.0,11000.0
2023-01-19,506539,63,21825,actual,11000.0,,,,
2023-01-19,509434,13,32809,actual,29950.0,,,,
2023-01-19,509434,14,,estimated,27982.02,13,19,29950.0,19920.0
2023-01-19,509434,15,,estimated,26143.35,13,19,29950.0,19920.0
2023-01-19,509434,16,,estimated,24425.5,13,19,29950.0,19920.0
2023-01-19,509434,17,,estimated,22820.52,13,19,29950.0,19920.0
2023-01-19,509434,18,,estimated,21320.99,13,19,29950.0,19920.0
2023-01-19,509434,19,32809,actual,19920.0,,,,
2023-01-19,509434,20,32809,actual,14136.0,,,,
2023-01-19,509434,43,32809,actual,10440.0,,,,
2023-01-19,509434,44,32809,actual,7000.0,,,,
2023-01-19,509434,45,,estimated,7050.16,44,62,7000.0,7960.0
2023-01-19,509434,46,,estimated,7100.68,44,62,7000.0,7960.0
2023-01-19,509434,47,,estimated,7151.56,44,62,7000.0,7960.0
2023-01-19,509434,48,,estimated,7202.8,44,62,7000.0,7960.0
2023-01-19,509434,49,,estimated,7254.41,44,62,7000.0,7960.0
2023-01-19,509434,50,,estimated,7306.4,44,62,7000.0,7960.0
2023-01-19,509434,51,,estimated,7358.75,44,62,7000.0,7960.0
2023-01-19,509434,52,,estimated,7411.48,44,62,7000.0,7960.0
2023-01-19,509434,53,,estimated,7464.59,44,62,7000.0,7960.0
2023-01-19,509434,54,,estimated,7518.07,44,62,7000.0,7960.0
2023-01-19,509434,55,,estimated,7571.94,44,62,7000.0,7960.0
2023-01-19,509434,56,,estimated,7626.2,44,62,7000.0,7960.0
2023-01-19,509434,57,,estimated,7680.84,44,62,7000.0,7960.0
2023-01-19,509434,58,,estimated,7735.88,44,62,7000.0,7960.0
2023-01-19,509434,59,,estimated,7791.31,44,62,7000.0,7960.0
2023-01-19,509434,60,,estimated,7847.14,44,62,7000.0,7960.0
2023-01-19,509434,61,,estimated,7903.37,44,62,7000.0,7960.0
2023-01-19,509434,62,32809,actual,7960.0,,,,
2023-01-19,551180,14,33561,actual,20000.0,,,,
2023-01-19,555003,12,30819,actual,67200.0,,,,
2023-01-19,555003,13,,estimated,46938.16,12,15,67200.0,22900.0
2023-01-19,555003,14,,estimated,32785.49,12,15,67200.0,22900.0
2023-01-19,555003,15,30819,actual,22900.0,,,,
2023-01-19,555003,16,,estimated,26210.69,15,17,22900.0,30000.0
2023-01-19,555003,17,30819,actual,30000.0,,,,
2023-01-19,555003,66,30819,actual,9960.0,,,,
2023-01-19,555003,67,,estimated,9684.81,66,74,9960.0,7960.0
2023-01-19,555003,68,,estimated,9417.23,66,74,9960.0,7960.0
2023-01-19,555003,69,,estimated,9157.03,66,74,9960.0,7960.0
2023-01-19,555003,70,,estimated,8904.03,66,74,9960.0,7960.0
2023-01-19,555003,71,,estimated,8658.01,66,74,9960.0,7960.0
2023-01-19,555003,72,,estimated,8418.79,66,74,9960.0,7960.0
2023-01-19,555003,73,,estimated,8186.18,66,74,9960.0,7960.0
2023-01-19,555003,74,30819,actual,7960.0,,,,
2023-01-19,555003,75,43238,actual,7700.0,,,,
2023-01-19,555421,3,47281,actual,160580.0,,,,
2023-01-19,555421,32,47281,actual,23150.0,,,,
2023-01-19,555421,33,,estimated,23191.58,32,50,23150.0,23910.0
2023-01-19,555421,34,,estimated,23233.24,32,50,23150.0,23910.0
2023-01-19,555421,35,,estimated,23274.97,32,50,23150.0,23910.0
2023-01-19,555421,36,,estimated,23316.77,32,50,23150.0,23910.0
2023-01-19,555421,37,,estimated,23358.65,32,50,23150.0,23910.0
2023-01-19,555421,38,,estimated,23400.61,32,50,23150.0,23910.0
2023-01-19,555421,39,,estimated,23442.64,32,50,23150.0,23910.0
2023-01-19,555421,40,,estimated,23484.75,32,50,23150.0,23910.0
2023-01-19,555421,41,,estimated,23526.93,32,50,23150.0,23910.0
2023-01-19,555421,42,,estimated,23569.19,32,50,23150.0,23910.0
2023-01-19,555421,43,,estimated,23611.52,32,50,23150.0,23910.0
2023-01-19,555421,44,,estimated,23653.93,32,50,23150.0,23910.0
2023-01-19,555421,45,,estimated,23696.42,32,50,23150.0,23910.0
2023-01-19,555421,46,,estimated,23738.98,32,50,23150.0,23910.0
2023-01-19,555421,47,,estimated,23781.62,32,50,23150.0,23910.0
2023-01-19,555421,48,,estimated,23824.34,32,50,23150.0,23910.0
2023-01-19,555421,49,,estimated,23867.13,32,50,23150.0,23910.0
2023-01-19,555421,50,47281,actual,23910.0,,,,
2023-01-19,555421,51,,estimated,23402.43,50,65,23910.0,17330.0
2023-01-19,555421,52,,estimated,22905.63,50,65,23910.0,17330.0
2023-01-19,555421,53,,estimated,22419.38,50,65,23910.0,17330.0
2023-01-19,555421,54,,estimated,21943.45,50,65,23910.0,17330.0
2023-01-19,555421,55,,estimated,21477.62,50,65,23910.0,17330.0
2023-01-19,555421,56,,estimated,21021.68,50,65,23910.0,17330.0
2023-01-19,555421,57,,estimated,20575.42,50,65,23910.0,17330.0
2023-01-19,555421,58,,estimated,20138.63,50,65,23910.0,17330.0
2023-01-19,555421,59,,estimated,19711.12,50,65,23910.0,17330.0
2023-01-19,555421,60,,estimated,19292.68,50,65,23910.0,17330.0
2023-01-19,555421,61,,estimated,18883.12,50,65,23910.0,17330.0
2023-01-19,555421,62,,estimated,18482.25,50,65,23910.0,17330.0
2023-01-19,555421,63,,estimated,18089.9,50,65,23910.0,17330.0
2023-01-19,555421,64,,estimated,17705.87,50,65,23910.0,17330.0
2023-01-19,555421,65,47281,actual,17330.0,,,,
2023-01-19,558846,76,6174,actual,23970.0,,,,
2023-01-19,558873,10,1610,actual,134697.0,,,,
2023-01-19,563342,22,525,actual,36930.0,,,,
2023-01-19,564286,24,33794,actual,69681.0,,,,
2023-01-19,564286,25,,estimated,68084.36,24,27,69681.0,65000.0
2023-01-19,564286,26,,estimated,66524.31,24,27,69681.0,65000.0
2023-01-19,564286,27,33794,actual,65000.0,,,,
2023-01-19,564286,28,,estimated,54634.61,27,30,65000.0,38599.0
2023-01-19,564286,29,,estimated,45922.14,27,30,65000.0,38599.0
2023-01-19,564286,30,52256,actual,38599.0,,,,
2023-01-19,566061,17,60705,actual,7180.0,,,,
2023-01-19,566061,45,60705,actual,2790.0,,,,
2023-01-19,566061,46,,estimated,2605.58,45,60,2790.0,1000.0
2023-01-19,566061,47,,estimated,2433.35,45,60,2790.0,1000.0
2023-01-19,566061,48,,estimated,2272.5,45,60,2790.0,1000.0
2023-01-19,566061,49,,estimated,2122.28,45,60,2790.0,1000.0
2023-01-19,566061,50,,estimated,1981.98,45,60,2790.0,1000.0
2023-01-19,566061,51,,estimated,1850.95,45,60,2790.0,1000.0
2023-01-19,566061,52,,estimated,1728.58,45,60,2790.0,1000.0
2023-01-19,566061,53,,estimated,1614.3,45,60,2790.0,1000.0
2023-01-19,566061,54,,estimated,1507.57,45,60,2790.0,1000.0
2023-01-19,566061,55,,estimated,1407.89,45,60,2790.0,1000.0
2023-01-19,566061,56,,estimated,1314.79,45,60,2790.0,1000.0
2023-01-19,566061,57,,estimated,1227.85,45,60,2790.0,1000.0
2023-01-19,566061,58,,estimated,1146.65,45,60,2790.0,1000.0
2023-01-19,566061,59,,estimated,1070.82,45,60,2790.0,1000.0
2023-01-19,566061,60,19199,actual,1000.0,,,,
2023-01-19,566403,43,23590,actual,41000.0,,,,
2023-01-19,566647,13,31464,actual,29400.0,,,,
2023-01-19,566647,38,31464,actual,16800.0,,,,
2023-01-19,566647,76,31464,actual,6989.0,,,,
2023-01-19,567538,30,38864,actual,26400.0,,,,
2023-01-19,567662,2,525,actual,50785.0,,,,
2023-01-19,567662,3,,estimated,42496.38,2,6,50785.0,24900.0
2023-01-19,567662,4,,estimated,35560.53,2,6,50785.0,24900.0
2023-01-19,567662,5,,estimated,29756.65,2,6,50785.0,24900.0
2023-01-19,567662,6,525,actual,24900.0,,,,
2023-01-19,567662,7,525,actual,35400.0,,,,
2023-01-19,567662,8,,estimated,32555.74,7,9,35400.0,29940.0
2023-01-19,567662,9,525,actual,29940.0,,,,
2023-01-19,567662,10,,estimated,27899.54,9,22,29940.0,11960.0
2023-01-19,567662,11,,estimated,25998.13,9,22,29940.0,11960.0
2023-01-19,567662,12,,estimated,24226.3,9,22,29940.0,11960.0
2023-01-19,567662,13,,estimated,22575.22,9,22,29940.0,11960.0
2023-01-19,567662,14,,estimated,21036.66,9,22,29940.0,11960.0
2023-01-19,567662,15,,estimated,19602.96,9,22,29940.0,11960.0
2023-01-19,567662,16,,estimated,18266.96,9,22,29940.0,11960.0
2023-01-19,567662,17,,estimated,17022.01,9,22,29940.0,11960.0
2023-01-19,567662,18,,estimated,15861.9,9,22,29940.0,11960.0
2023-01-19,567662,19,,estimated,14780.85,9,22,29940.0,11960.0
2023-01-19,567662,20,,estimated,13773.47,9,22,29940.0,11960.0
2023-01-19,567662,21,,estimated,12834.75,9,22,29940.0,11960.0
2023-01-19,567662,22,525,actual,11960.0,,,,
2023-01-19,567662,23,,estimated,12429.64,22,27,11960.0,14500.0
2023-01-19,567662,24,,estimated,12917.73,22,27,11960.0,14500.0
2023-01-19,567662,25,,estimated,13424.97,22,27,11960.0,14500.0
2023-01-19,567662,26,,estimated,13952.14,22,27,11960.0,14500.0
2023-01-19,567662,27,525,actual,14500.0,,,,
2023-01-19,567662,28,,estimated,13841.95,27,35,14500.0,10000.0
2023-01-19,567662,29,,estimated,13213.76,27,35,14500.0,10000.0
2023-01-19,567662,30,,estimated,12614.08,27,35,14500.0,10000.0
2023-01-19,567662,31,,estimated,12041.61,27,35,14500.0,10000.0
2023-01-19,567662,32,,estimated,11495.12,27,35,14500.0,10000.0
2023-01-19,567662,33,,estimated,10973.43,27,35,14500.0,10000.0
2023-01-19,567662,34,,estimated,10475.42,27,35,14500.0,10000.0
2023-01-19,567662,35,525,actual,10000.0,,,,
2023-01-19,567662,36,,estimated,9838.8,35,45,10000.0,8500.0
2023-01-19,567662,37,,estimated,9680.19,35,45,10000.0,8500.0
2023-01-19,567662,38,,estimated,9524.14,35,45,10000.0,8500.0
2023-01-19,567662,39,,estimated,9370.61,35,45,10000.0,8500.0
2023-01-19,567662,40,,estimated,9219.55,35,45,10000.0,8500.0
2023-01-19,567662,41,,estimated,9070.92,35,45,10000.0,8500.0
2023-01-19,567662,42,,estimated,8924.69,35,45,10000.0,8500.0
2023-01-19,567662,43,,estimated,8780.82,35,45,10000.0,8500.0
2023-01-19,567662,44,,estimated,8639.27,35,45,10000.0,8500.0
2023-01-19,567662,45,525,actual,8500.0,,,,
2023-01-19,567662,46,,estimated,8293.23,45,53,8500.0,6980.0
2023-01-19,567662,47,,estimated,8091.49,45,53,8500.0,6980.0
2023-01-19,567662,48,,estimated,7894.65,45,53,8500.0,6980.0
2023-01-19,567662,49,,estimated,7702.6,45,53,8500.0,6980.0
2023-01-19,567662,50,,estimated,7515.23,45,53,8500.0,6980.0
2023-01-19,567662,51,,estimated,7332.41,45,53,8500.0,6980.0
2023-01-19,567662,52,,estimated,7154.03,45,53,8500.0,6980.0
2023-01-19,567662,53,525,actual,6980.0,,,,
2023-01-19,567664,1,525,actual,70400.0,,,,
2023-01-19,567664,2,,estimated,57307.55,1,5,70400.0,30912.0
2023-01-19,567664,3,,estimated,46649.9,1,5,70400.0,30912.0
2023-01-19,567664,4,,estimated,37974.24,1,5,70400.0,30912.0
2023-01-19,567664,5,525,actual,30912.0,,,,
2023-01-19,567664,6,,estimated,28761.92,5,8,30912.0,24900.0
2023-01-19,567664,7,,estimated,26761.39,5,8,30912.0,24900.0
2023-01-19,567664,8,525,actual,24900.0,,,,
2023-01-19,567664,9,,estimated,22998.85,8,20,24900.0,9600.0
2023-01-19,567664,10,,estimated,21242.86,8,20,24900.0,9600.0
2023-01-19,567664,11,,estimated,19620.93,8,20,24900.0,9600.0
2023-01-19,567664,12,,estimated,18122.83,8,20,24900.0,9600.0
2023-01-19,567664,13,,estimated,16739.11,8,20,24900.0,9600.0
2023-01-19,567664,14,,estimated,15461.03,8,20,24900.0,9600.0
2023-01-19,567664,15,,estimated,14280.54,8,20,24900.0,9600.0
2023-01-19,567664,16,,estimated,13190.17,8,20,24900.0,9600.0
2023-01-19,567664,17,,estimated,12183.05,8,20,24900.0,9600.0
2023-01-19,567664,18,,estimated,11252.82,8,20,24900.0,9600.0
2023-01-19,567664,19,,estimated,10393.61,8,20,24900.0,9600.0
2023-01-19,567664,20,525,actual,9600.0,,,,
2023-01-19,567664,21,,estimated,10024.94,20,27,9600.0,13000.0
2023-01-19,567664,22,,estimated,10468.69,20,27,9600.0,13000.0
2023-01-19,567664,23,,estimated,10932.07,20,27,9600.0,13000.0
2023-01-19,567664,24,,estimated,11415.97,20,27,9600.0,13000.0
2023-01-19,567664,25,,estimated,11921.29,20,27,9600.0,13000.0
2023-01-19,567664,26,,estimated,12448.97,20,27,9600.0,13000.0
2023-01-19,567664,27,525,actual,13000.0,,,,
2023-01-19,567664,28,,estimated,12461.44,27,40,13000.0,7500.0
2023-01-19,567664,29,,estimated,11945.19,27,40,13000.0,7500.0
2023-01-19,567664,30,,estimated,11450.33,27,40,13000.0,7500.0
2023-01-19,567664,31,,estimated,10975.96,27,40,13000.0,7500.0
2023-01-19,567664,32,,estimated,10521.25,27,40,13000.0,7500.0
2023-01-19,567664,33,,estimated,10085.37,27,40,13000.0,7500.0
2023-01-19,567664,34,,estimated,9667.55,27,40,13000.0,7500.0
2023-01-19,567664,35,,estimated,9267.03,27,40,13000.0,7500.0
2023-01-19,567664,36,,estimated,8883.11,27,40,13000.0,7500.0
2023-01-19,567664,37,,estimated,8515.09,27,40,13000.0,7500.0
2023-01-19,567664,38,,estimated,8162.31,27,40,13000.0,7500.0
2023-01-19,567664,39,,estimated,7824.15,27,40,13000.0,7500.0
2023-01-19,567664,40,525,actual,7500.0,,,,
2023-01-20,101535,41,1918,actual,13887.0,,,,
2023-01-20,101535,42,,estimated,13824.9,41,57,13887.0,12926.0
2023-01-20,101535,43,,estimated,13763.07,41,57,13887.0,12926.0
2023-01-20,101535,44,,estimated,13701.52,41,57,13887.0,12926.0
2023-01-20,101535,45,,estimated,13640.25,41,57,13887.0,12926.0
2023-01-20,101535,46,,estimated,13579.25,41,57,13887.0,12926.0
2023-01-20,101535,47,,estimated,13518.53,41,57,13887.0,12926.0
2023-01-20,101535,48,,estimated,13458.07,41,57,13887.0,12926.0
2023-01-20,101535,49,,estimated,13397.89,41,57,13887.0,12926.0
2023-01-20,101535,50,,estimated,13337.97,41,57,13887.0,12926.0
2023-01-20,101535,51,,estimated,13278.32,41,57,13887.0,12926.0
2023-01-20,101535,52,,estimated,13218.94,41,57,13887.0,12926.0
2023-01-20,101535,53,,estimated,13159.83,41,57,13887.0,12926.0
2023-01-20,101535,54,,estimated,13100.98,41,57,13887.0,12926.0
2023-01-20,101535,55,,estimated,13042.39,41,57,13887.0,12926.0
2023-01-20,101535,56,,estimated,12984.06,41,57,13887.0,12926.0
2023-01-20,101535,57,1918,actual,12926.0,,,,
2023-01-20,101535,58,,estimated,12700.93,57,76,12926.0,9258.0
2023-01-20,101535,59,,estimated,12479.78,57,76,12926.0,9258.0
2023-01-20,101535,60,,estimated,12262.47,57,76,12926.0,9258.0
2023-01-20,101535,61,,estimated,12048.95,57,76,12926.0,9258.0
2023-01-20,101535,62,,estimated,11839.15,57,76,12926.0,9258.0
2023-01-20,101535,63,,estimated,11633.0,57,76,12926.0,9258.0
2023-01-20,101535,64,,estimated,11430.45,57,76,12926.0,9258.0
2023-01-20,101535,65,,estimated,11231.41,57,76,12926.0,9258.0
2023-01-20,101535,66,,estimated,11035.85,57,76,12926.0,9258.0
2023-01-20,101535,67,,estimated,10843.68,57,76,12926.0,9258.0
2023-01-20,101535,68,,estimated,10654.87,57,76,12926.0,9258.0
2023-01-20,101535,69,,estimated,10469.34,57,76,12926.0,9258.0
2023-01-20,101535,70,,estimated,10287.04,57,76,12926.0,9258.0
2023-01-20,101535,71,,estimated,10107.91,57,76,12926.0,9258.0
2023-01-20,101535,72,,estimated,9931.91,57,76,12926.0,9258.0
2023-01-20,101535,73,,estimated,9758.97,57,76,12926.0,9258.0
2023-01-20,101535,74,,estimated,9589.04,57,76,12926.0,9258.0
2023-01-20,101535,75,,estimated,9422.06,57,76,12926.0,9258.0
2023-01-20,101535,76,1918,actual,9258.0,,,,
2023-01-20,110435,35,38994,actual,16804.0,,,,
2023-01-20,200181,7,1610,actual,34495.0,,,,
2023-01-20,205272,9,1610,actual,65198.0,,,,
2023-01-20,205272,10,,estimated,44811.88,9,11,65198.0,30800.0
2023-01-20,205272,11,680,actual,30800.0,,,,
2023-01-20,205272,12,,estimated,30489.03,11,30,30800.0,25399.0
2023-01-20,205272,13,,estimated,30181.21,11,30,30800.0,25399.0
2023-01-20,205272,14,,estimated,29876.49,11,30,30800.0,25399.0
2023-01-20,205272,15,,estimated,29574.85,11,30,30800.0,25399.0
2023-01-20,205272,16,,estimated,29276.25,11,30,30800.0,25399.0
2023-01-20,205272,17,,estimated,28980.67,11,30,30800.0,25399.0
2023-01-20,205272,18,,estimated,28688.07,11,30,30800.0,25399.0
2023-01-20,205272,19,,estimated,28398.43,11,30,30800.0,25399.0
2023-01-20,205272,20,,estimated,28111.71,11,30,30800.0,25399.0
2023-01-20,205272,21,,estimated,27827.89,11,30,30800.0,25399.0
2023-01-20,205272,22,,estimated,27546.93,11,30,30800.0,25399.0
2023-01-20,205272,23,,estimated,27268.8,11,30,30800.0,25399.0
2023-01-20,205272,24,,estimated,26993.49,11,30,30800.0,25399.0
2023-01-20,205272,25,,estimated,26720.95,11,30,30800.0,25399.0
2023-01-20,205272,26,,estimated,26451.17,11,30,30800.0,25399.0
2023-01-20,205272,27,,estimated,26184.11,11,30,30800.0,25399.0
2023-01-20,205272,28,,estimated,25919.75,11,30,30800.0,25399.0
2023-01-20,205272,29,,estimated,25658.05,11,30,30800.0,25399.0
2023-01-20,205272,30,1610,actual,25399.0,,,,
2023-01-20,205611,17,24867,actual,103840.0,,,,
2023-01-20,205611,47,1610,actual,56097.0,,,,
2023-01-20,205761,35,50839,actual,44850.0,,,,
2023-01-20,205761,64,50839,actual,19200.0,,,,
2023-01-20,207288,10,13261,actual,76000.0,,,,
2023-01-20,207774,37,19634,actual,11700.0,,,,
2023-01-20,207774,59,57784,actual,7200.0,,,,
2023-01-20,207774,60,57784,actual,7200.0,,,,
2023-01-20,207802,17,38994,actual,15488.0,,,,
2023-01-20,207802,18,38994,actual,14652.0,,,,
2023-01-20,215913,40,1610,actual,21998.0,,,,
2023-01-20,215913,70,1610,actual,28998.0,,,,
2023-01-20,216158,12,28488,actual,12724.0,,,,
2023-01-20,216173,15,53386,actual,18854.0,,,,
2023-01-20,216173,16,,estimated,18484.02,15,33,18854.0,13197.0
2023-01-20,216173,17,,estimated,18121.3,15,33,18854.0,13197.0
2023-01-20,216173,18,,estimated,17765.7,15,33,18854.0,13197.0
2023-01-20,216173,19,,estimated,17417.08,15,33,18854.0,13197.0
2023-01-20,216173,20,,estimated,17075.29,15,33,18854.0,13197.0
2023-01-20,216173,21,,estimated,16740.22,15,33,18854.0,13197.0
2023-01-20,216173,22,,estimated,16411.72,15,33,18854.0,13197.0
2023-01-20,216173,23,,estimated,16089.66,15,33,18854.0,13197.0
2023-01-20,216173,24,,estimated,15773.93,15,33,18854.0,13197.0
2023-01-20,216173,25,,estimated,15464.39,15,33,18854.0,13197.0
2023-01-20,216173,26,,estimated,15160.92,15,33,18854.0,13197.0
2023-01-20,216173,27,,estimated,14863.41,15,33,18854.0,13197.0
2023-01-20,216173,28,,estimated,14571.73,15,33,18854.0,13197.0
2023-01-20,216173,29,,estimated,14285.78,15,33,18854.0,13197.0
2023-01-20,216173,30,,estimated,14005.44,15,33,18854.0,13197.0
2023-01-20,216173,31,,estimated,13730.6,15,33,18854.0,13197.0
2023-01-20,216173,32,,estimated,13461.16,15,33,18854.0,13197.0
2023-01-20,216173,33,1610,actual,13197.0,,,,
2023-01-20,216173,34,,estimated,12777.96,33,47,13197.0,8400.0
2023-01-20,216173,35,,estimated,12372.22,33,47,13197.0,8400.0
2023-01-20,216173,36,,estimated,11979.37,33,47,13197.0,8400.0
2023-01-20,216173,37,,estimated,11598.99,33,47,13197.0,8400.0
2023-01-20,216173,38,,estimated,11230.68,33,47,13197.0,8400.0
2023-01-20,216173,39,,estimated,10874.07,33,47,13197.0,8400.0
2023-01-20,216173,40,,estimated,10528.79,33,47,13197.0,8400.0
2023-01-20,216173,41,,estimated,10194.46,33,47,13197.0,8400.0
2023-01-20,216173,42,,estimated,9870.75,33,47,13197.0,8400.0
2023-01-20,216173,43,,estimated,9557.32,33,47,13197.0,8400.0
2023-01-20,216173,44,,estimated,9253.84,33,47,13197.0,8400.0
2023-01-20,216173,45,,estimated,8960.0,33,47,13197.0,8400.0
2023-01-20,216173,46,,estimated,8675.48,33,47,13197.0,8400.0
2023-01-20,216173,47,53386,actual,8400.0,,,,
2023-01-20,216173,76,28228,actual,6840.0,,,,
2023-01-20,304080,24,44078,actual,29280.0,,,,
2023-01-20,304763,2,34698,actual,55080.0,,,,
2023-01-20,304763,3,,estimated,44440.2,2,11,55080.0,7980.0
2023-01-20,304763,4,,estimated,35855.65,2,11,55080.0,7980.0
2023-01-20,304763,5,,estimated,28929.35,2,11,55080.0,7980.0
2023-01-20,304763,6,,estimated,23340.97,2,11,55080.0,7980.0
2023-01-20,304763,7,,estimated,18832.09,2,11,55080.0,7980.0
2023-01-20,304763,8,,estimated,15194.17,2,11,55080.0,7980.0
2023-01-20,304763,9,,estimated,12258.97,2,11,55080.0,7980.0
2023-01-20,304763,10,,estimated,9890.76,2,11,55080.0,7980.0
2023-01-20,304763,11,34698,actual,7980.0,,,,
2023-01-20,401534,18,1610,actual,29920.0,,,,
2023-01-20,407120,7,1610,actual,55993.0,,,,
2023-01-20,407120,30,30626,actual,17500.0,,,,
2023-01-20,407120,65,36840,actual,9240.0,,,,
2023-01-20,408789,18,1610,actual,14997.0,,,,
2023-01-20,408789,74,13031,actual,9360.0,,,,
2023-01-20,502221,10,1610,actual,115598.0,,,,
2023-01-20,502221,62,1610,actual,52799.0,,,,
2023-01-20,502280,35,58523,actual,25760.0,,,,
2023-01-20,506539,65,19199,actual,24300.0,,,,
2023-01-20,509434,14,32809,actual,38874.0,,,,
2023-01-20,509434,15,,estimated,46121.43,14,16,38874.0,54720.0
2023-01-20,509434,16,32809,actual,54720.0,,,,
