date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-07-18,201925,53,41495.04,36,54,80796.0,39900.0
2022-07-18,207288,25,66341.87,24,33,81900.0,12297.0
2022-07-18,207288,26,53739.2,24,33,81900.0,12297.0
2022-07-18,207288,27,43530.57,24,33,81900.0,12297.0
2022-07-18,207288,28,35261.19,24,33,81900.0,12297.0
2022-07-18,207288,29,28562.69,24,33,81900.0,12297.0
2022-07-18,207288,30,23136.66,24,33,81900.0,12297.0
2022-07-18,207288,31,18741.37,24,33,81900.0,12297.0
2022-07-18,207288,32,15181.02,24,33,81900.0,12297.0
2022-07-18,402279,46,29644.13,45,49,28995.0,31680.0
2022-07-18,402279,47,30307.78,45,49,28995.0,31680.0
2022-07-18,402279,48,30986.3,45,49,28995.0,31680.0
2022-07-18,402279,50,28818.34,49,53,31680.0,21693.0
2022-07-18,402279,51,26215.17,49,53,31680.0,21693.0
2022-07-18,402279,52,23847.14,49,53,31680.0,21693.0
2022-07-18,407120,5,45425.36,4,10,49194.0,30495.0
2022-07-18,407120,6,41945.42,4,10,49194.0,30495.0
2022-07-18,407120,7,38732.07,4,10,49194.0,30495.0
2022-07-18,407120,8,35764.88,4,10,49194.0,30495.0
2022-07-18,407120,9,33024.99,4,10,49194.0,30495.0
2022-07-18,407120,12,26285.71,11,13,26994.0,25596.0
2022-07-18,407120,39,12446.7,38,43,11880.0,14997.0
2022-07-18,407120,40,13040.43,38,43,11880.0,14997.0
2022-07-18,407120,41,13662.48,38,43,11880.0,14997.0
2022-07-18,407120,42,14314.2,38,43,11880.0,14997.0
2022-07-18,407120,44,14280.38,43,45,14997.0,13598.0
2022-07-18,407120,46,13332.82,45,60,13598.0,10120.0
2022-07-18,407120,47,13072.82,45,60,13598.0,10120.0
2022-07-18,407120,48,12817.89,45,60,13598.0,10120.0
2022-07-18,407120,49,12567.92,45,60,13598.0,10120.0
2022-07-18,407120,50,12322.83,45,60,13598.0,10120.0
2022-07-18,407120,51,12082.52,45,60,13598.0,10120.0
2022-07-18,407120,52,11846.9,45,60,13598.0,10120.0
2022-07-18,407120,53,11615.87,45,60,13598.0,10120.0
2022-07-18,407120,54,11389.34,45,60,13598.0,10120.0
2022-07-18,407120,55,11167.24,45,60,13598.0,10120.0
2022-07-18,407120,56,10949.46,45,60,13598.0,10120.0
2022-07-18,407120,57,10735.93,45,60,13598.0,10120.0
2022-07-18,407120,58,10526.56,45,60,13598.0,10120.0
2022-07-18,407120,59,10321.28,45,60,13598.0,10120.0
2022-07-18,407120,61,11429.08,60,66,10120.0,20997.0
2022-07-18,407120,62,12907.47,60,66,10120.0,20997.0
2022-07-18,407120,63,14577.09,60,66,10120.0,20997.0
2022-07-18,407120,64,16462.66,60,66,10120.0,20997.0
2022-07-18,407120,65,18592.12,60,66,10120.0,20997.0
2022-07-18,407120,67,20032.59,66,71,20997.0,16598.0
2022-07-18,407120,68,19112.47,66,71,20997.0,16598.0
2022-07-18,407120,69,18234.61,66,71,20997.0,16598.0
2022-07-18,407120,70,17397.07,66,71,20997.0,16598.0
2022-07-18,509434,5,63460.93,4,24,67146.0,21714.0
2022-07-18,509434,6,59978.1,4,24,67146.0,21714.0
2022-07-18,509434,7,56686.41,4,24,67146.0,21714.0
2022-07-18,509434,8,53575.37,4,24,67146.0,21714.0
2022-07-18,509434,9,50635.06,4,24,67146.0,21714.0
2022-07-18,509434,10,47856.12,4,24,67146.0,21714.0
2022-07-18,509434,11,45229.69,4,24,67146.0,21714.0
2022-07-18,509434,12,42747.4,4,24,67146.0,21714.0
2022-07-18,509434,13,40401.34,4,24,67146.0,21714.0
2022-07-18,509434,14,38184.04,4,24,67146.0,21714.0
2022-07-18,509434,15,36088.42,4,24,67146.0,21714.0
2022-07-18,509434,16,34107.81,4,24,67146.0,21714.0
2022-07-18,509434,17,32235.9,4,24,67146.0,21714.0
2022-07-18,509434,18,30466.71,4,24,67146.0,21714.0
2022-07-18,509434,19,28794.63,4,24,67146.0,21714.0
2022-07-18,509434,20,27214.3,4,24,67146.0,21714.0
2022-07-18,509434,21,25720.71,4,24,67146.0,21714.0
2022-07-18,509434,22,24309.09,4,24,67146.0,21714.0
2022-07-18,509434,23,22974.93,4,24,67146.0,21714.0
2022-07-18,509434,25,23415.81,24,27,21714.0,27230.0
2022-07-18,509434,26,25250.99,24,27,21714.0,27230.0
2022-07-18,509434,28,25873.49,27,37,27230.0,16335.0
2022-07-18,509434,29,24584.56,27,37,27230.0,16335.0
2022-07-18,509434,30,23359.83,27,37,27230.0,16335.0
2022-07-18,509434,31,22196.11,27,37,27230.0,16335.0
2022-07-18,509434,32,21090.36,27,37,27230.0,16335.0
2022-07-18,509434,33,20039.7,27,37,27230.0,16335.0
2022-07-18,509434,34,19041.37,27,37,27230.0,16335.0
2022-07-18,509434,35,18092.78,27,37,27230.0,16335.0
2022-07-18,509434,36,17191.44,27,37,27230.0,16335.0
2022-07-18,509434,38,16121.83,37,44,16335.0,14900.0
2022-07-18,509434,39,15911.45,37,44,16335.0,14900.0
2022-07-18,509434,40,15703.81,37,44,16335.0,14900.0
2022-07-18,509434,41,15498.88,37,44,16335.0,14900.0
2022-07-18,509434,42,15296.63,37,44,16335.0,14900.0
2022-07-18,509434,43,15097.01,37,44,16335.0,14900.0
2022-07-18,509434,45,14730.24,44,53,14900.0,13440.0
2022-07-18,509434,46,14562.42,44,53,14900.0,13440.0
2022-07-18,509434,47,14396.51,44,53,14900.0,13440.0
2022-07-18,509434,48,14232.49,44,53,14900.0,13440.0
2022-07-18,509434,49,14070.34,44,53,14900.0,13440.0
2022-07-18,509434,50,13910.04,44,53,14900.0,13440.0
2022-07-18,509434,51,13751.56,44,53,14900.0,13440.0
2022-07-18,509434,52,13594.89,44,53,14900.0,13440.0
2022-07-18,509434,54,12868.06,53,68,13440.0,7000.0
2022-07-18,509434,55,12320.46,53,68,13440.0,7000.0
2022-07-18,509434,56,11796.15,53,68,13440.0,7000.0
2022-07-18,509434,57,11294.16,53,68,13440.0,7000.0
2022-07-18,509434,58,10813.53,53,68,13440.0,7000.0
2022-07-18,509434,59,10353.35,53,68,13440.0,7000.0
2022-07-18,509434,60,9912.76,53,68,13440.0,7000.0
2022-07-18,509434,61,9490.91,53,68,13440.0,7000.0
2022-07-18,509434,62,9087.01,53,68,13440.0,7000.0
2022-07-18,509434,63,8700.3,53,68,13440.0,7000.0
2022-07-18,509434,64,8330.04,53,68,13440.0,7000.0
2022-07-18,509434,65,7975.54,53,68,13440.0,7000.0
2022-07-18,509434,66,7636.12,53,68,13440.0,7000.0
2022-07-18,509434,67,7311.15,53,68,13440.0,7000.0
2022-07-18,509434,69,7594.72,68,71,7000.0,8940.0
2022-07-18,509434,70,8239.95,68,71,7000.0,8940.0
2022-07-18,564286,20,131196.91,19,22,131800.0,129999.0
2022-07-18,564286,21,130596.58,19,22,131800.0,129999.0
2022-07-18,564286,23,124218.81,22,39,129999.0,59999.0
2022-07-18,564286,24,118695.63,22,39,129999.0,59999.0
2022-07-18,564286,25,113418.03,22,39,129999.0,59999.0
2022-07-18,564286,26,108375.08,22,39,129999.0,59999.0
2022-07-18,564286,27,103556.36,22,39,129999.0,59999.0
2022-07-18,564286,28,98951.89,22,39,129999.0,59999.0
2022-07-18,564286,29,94552.15,22,39,129999.0,59999.0
2022-07-18,564286,30,90348.04,22,39,129999.0,59999.0
2022-07-18,564286,31,86330.85,22,39,129999.0,59999.0
2022-07-18,564286,32,82492.28,22,39,129999.0,59999.0
2022-07-18,564286,33,78824.39,22,39,129999.0,59999.0
2022-07-18,564286,34,75319.58,22,39,129999.0,59999.0
2022-07-18,564286,35,71970.6,22,39,129999.0,59999.0
2022-07-18,564286,36,68770.53,22,39,129999.0,59999.0
2022-07-18,564286,37,65712.74,22,39,129999.0,59999.0
2022-07-18,564286,38,62790.91,22,39,129999.0,59999.0
2022-07-19,101020,53,10773.27,52,56,10950.0,10260.0
2022-07-19,101020,54,10599.39,52,56,10950.0,10260.0
2022-07-19,101020,55,10428.31,52,56,10950.0,10260.0
2022-07-19,101020,57,10050.32,56,65,10260.0,8520.0
2022-07-19,101020,58,9844.93,56,65,10260.0,8520.0
2022-07-19,101020,59,9643.73,56,65,10260.0,8520.0
2022-07-19,101020,60,9446.64,56,65,10260.0,8520.0
2022-07-19,101020,61,9253.58,56,65,10260.0,8520.0
2022-07-19,101020,62,9064.47,56,65,10260.0,8520.0
2022-07-19,101020,63,8879.22,56,65,10260.0,8520.0
2022-07-19,101020,64,8697.76,56,65,10260.0,8520.0
2022-07-19,110435,51,17387.56,50,58,17960.0,13860.0
2022-07-19,110435,52,16833.36,50,58,17960.0,13860.0
2022-07-19,110435,53,16296.82,50,58,17960.0,13860.0
2022-07-19,110435,54,15777.38,50,58,17960.0,13860.0
2022-07-19,110435,55,15274.5,50,58,17960.0,13860.0
2022-07-19,110435,56,14787.65,50,58,17960.0,13860.0
2022-07-19,110435,57,14316.31,50,58,17960.0,13860.0
2022-07-19,201486,26,6445.04,25,34,6760.0,4400.0
2022-07-19,201486,27,6144.76,25,34,6760.0,4400.0
2022-07-19,201486,28,5858.46,25,34,6760.0,4400.0
2022-07-19,201486,29,5585.5,25,34,6760.0,4400.0
2022-07-19,201486,30,5325.26,25,34,6760.0,4400.0
2022-07-19,201486,31,5077.14,25,34,6760.0,4400.0
2022-07-19,201486,32,4840.58,25,34,6760.0,4400.0
2022-07-19,201486,33,4615.04,25,34,6760.0,4400.0
2022-07-19,201925,18,62450.03,17,28,64795.0,43196.0
2022-07-19,201925,19,60189.92,17,28,64795.0,43196.0
2022-07-19,201925,20,58011.61,17,28,64795.0,43196.0
2022-07-19,201925,21,55912.13,17,28,64795.0,43196.0
2022-07-19,201925,22,53888.63,17,28,64795.0,43196.0
2022-07-19,201925,23,51938.36,17,28,64795.0,43196.0
2022-07-19,201925,24,50058.67,17,28,64795.0,43196.0
2022-07-19,201925,25,48247.01,17,28,64795.0,43196.0
2022-07-19,201925,26,46500.91,17,28,64795.0,43196.0
2022-07-19,201925,27,44818.0,17,28,64795.0,43196.0
2022-07-19,201925,29,42790.47,28,43,43196.0,37497.0
2022-07-19,201925,30,42388.75,28,43,43196.0,37497.0
2022-07-19,201925,31,41990.8,28,43,43196.0,37497.0
2022-07-19,201925,32,41596.59,28,43,43196.0,37497.0
2022-07-19,201925,33,41206.07,28,43,43196.0,37497.0
2022-07-19,201925,34,40819.22,28,43,43196.0,37497.0
2022-07-19,201925,35,40436.01,28,43,43196.0,37497.0
2022-07-19,201925,36,40056.39,28,43,43196.0,37497.0
2022-07-19,201925,37,39680.34,28,43,43196.0,37497.0
2022-07-19,201925,38,39307.81,28,43,43196.0,37497.0
2022-07-19,201925,39,38938.79,28,43,43196.0,37497.0
2022-07-19,201925,40,38573.22,28,43,43196.0,37497.0
2022-07-19,201925,41,38211.09,28,43,43196.0,37497.0
2022-07-19,201925,42,37852.36,28,43,43196.0,37497.0
2022-07-19,205272,17,19391.44,16,29,18998.0,24799.0
2022-07-19,205272,18,19793.02,16,29,18998.0,24799.0
2022-07-19,205272,19,20202.92,16,29,18998.0,24799.0
2022-07-19,205272,20,20621.3,16,29,18998.0,24799.0
2022-07-19,205272,21,21048.36,16,29,18998.0,24799.0
2022-07-19,205272,22,21484.25,16,29,18998.0,24799.0
2022-07-19,205272,23,21929.17,16,29,18998.0,24799.0
2022-07-19,205272,24,22383.31,16,29,18998.0,24799.0
2022-07-19,205272,25,22846.84,16,29,18998.0,24799.0
2022-07-19,205272,26,23319.98,16,29,18998.0,24799.0
2022-07-19,205272,27,23802.92,16,29,18998.0,24799.0
2022-07-19,205272,28,24295.86,16,29,18998.0,24799.0
2022-07-19,205272,70,6860.36,69,77,7099.0,5400.0
2022-07-19,205272,71,6629.74,69,77,7099.0,5400.0
2022-07-19,205272,72,6406.88,69,77,7099.0,5400.0
2022-07-19,205272,73,6191.5,69,77,7099.0,5400.0
2022-07-19,205272,74,5983.37,69,77,7099.0,5400.0
2022-07-19,205272,75,5782.23,69,77,7099.0,5400.0
2022-07-19,205272,76,5587.85,69,77,7099.0,5400.0
2022-07-19,215913,26,28229.01,25,34,28899.0,23399.0
2022-07-19,215913,27,27574.54,25,34,28899.0,23399.0
2022-07-19,215913,28,26935.25,25,34,28899.0,23399.0
2022-07-19,215913,29,26310.78,25,34,28899.0,23399.0
2022-07-19,215913,30,25700.79,25,34,28899.0,23399.0
2022-07-19,215913,31,25104.94,25,34,28899.0,23399.0
2022-07-19,215913,32,24522.91,25,34,28899.0,23399.0
2022-07-19,215913,33,23954.36,25,34,28899.0,23399.0
2022-07-19,215913,35,23096.34,34,50,23399.0,18999.0
2022-07-19,215913,36,22797.59,34,50,23399.0,18999.0
2022-07-19,215913,37,22502.71,34,50,23399.0,18999.0
2022-07-19,215913,38,22211.65,34,50,23399.0,18999.0
2022-07-19,215913,39,21924.34,34,50,23399.0,18999.0
2022-07-19,215913,40,21640.76,34,50,23399.0,18999.0
2022-07-19,215913,41,21360.84,34,50,23399.0,18999.0
2022-07-19,215913,42,21084.54,34,50,23399.0,18999.0
2022-07-19,215913,43,20811.82,34,50,23399.0,18999.0
2022-07-19,215913,44,20542.62,34,50,23399.0,18999.0
2022-07-19,215913,45,20276.9,34,50,23399.0,18999.0
2022-07-19,215913,46,20014.63,34,50,23399.0,18999.0
2022-07-19,215913,47,19755.74,34,50,23399.0,18999.0
2022-07-19,215913,48,19500.2,34,50,23399.0,18999.0
2022-07-19,215913,49,19247.97,34,50,23399.0,18999.0
2022-07-19,216158,31,21650.07,30,50,22195.0,13500.0
2022-07-19,216158,32,21118.51,30,50,22195.0,13500.0
2022-07-19,216158,33,20600.0,30,50,22195.0,13500.0
2022-07-19,216158,34,20094.23,30,50,22195.0,13500.0
2022-07-19,216158,35,19600.87,30,50,22195.0,13500.0
2022-07-19,216158,36,19119.62,30,50,22195.0,13500.0
2022-07-19,216158,37,18650.19,30,50,22195.0,13500.0
2022-07-19,216158,38,18192.29,30,50,22195.0,13500.0
2022-07-19,216158,39,17745.62,30,50,22195.0,13500.0
2022-07-19,216158,40,17309.93,30,50,22195.0,13500.0
2022-07-19,216158,41,16884.93,30,50,22195.0,13500.0
2022-07-19,216158,42,16470.36,30,50,22195.0,13500.0
2022-07-19,216158,43,16065.97,30,50,22195.0,13500.0
2022-07-19,216158,44,15671.51,30,50,22195.0,13500.0
2022-07-19,216158,45,15286.73,30,50,22195.0,13500.0
2022-07-19,216158,46,14911.41,30,50,22195.0,13500.0
2022-07-19,216158,47,14545.29,30,50,22195.0,13500.0
2022-07-19,216158,48,14188.16,30,50,22195.0,13500.0
2022-07-19,216158,49,13839.81,30,50,22195.0,13500.0
2022-07-19,216158,51,13220.68,50,55,13500.0,12160.0
2022-07-19,216158,52,12947.14,50,55,13500.0,12160.0
2022-07-19,216158,53,12679.25,50,55,13500.0,12160.0
2022-07-19,216158,54,12416.91,50,55,13500.0,12160.0
2022-07-19,402279,19,33048.16,18,35,33291.0,29395.0
2022-07-19,402279,20,32807.08,18,35,33291.0,29395.0
2022-07-19,402279,21,32567.77,18,35,33291.0,29395.0
2022-07-19,402279,22,32330.2,18,35,33291.0,29395.0
2022-07-19,402279,23,32094.37,18,35,33291.0,29395.0
2022-07-19,402279,24,31860.25,18,35,33291.0,29395.0
2022-07-19,402279,25,31627.84,18,35,33291.0,29395.0
2022-07-19,402279,26,31397.13,18,35,33291.0,29395.0
2022-07-19,402279,27,31168.1,18,35,33291.0,29395.0
2022-07-19,402279,28,30940.74,18,35,33291.0,29395.0
2022-07-19,402279,29,30715.04,18,35,33291.0,29395.0
2022-07-19,402279,30,30490.99,18,35,33291.0,29395.0
2022-07-19,402279,31,30268.57,18,35,33291.0,29395.0
2022-07-19,402279,32,30047.77,18,35,33291.0,29395.0
2022-07-19,402279,33,29828.59,18,35,33291.0,29395.0
2022-07-19,402279,34,29611.0,18,35,33291.0,29395.0
2022-07-19,407120,3,94401.49,2,6,122985.0,42693.0
2022-07-19,407120,4,72461.16,2,6,122985.0,42693.0
2022-07-19,407120,5,55620.03,2,6,122985.0,42693.0
2022-07-19,407120,7,40877.02,6,13,42693.0,31493.0
2022-07-19,407120,8,39138.28,6,13,42693.0,31493.0
2022-07-19,407120,9,37473.5,6,13,42693.0,31493.0
2022-07-19,407120,10,35879.53,6,13,42693.0,31493.0
2022-07-19,407120,11,34353.36,6,13,42693.0,31493.0
2022-07-19,407120,12,32892.1,6,13,42693.0,31493.0
2022-07-19,407120,14,30927.41,13,28,31493.0,23997.0
2022-07-19,407120,15,30371.98,13,28,31493.0,23997.0
2022-07-19,407120,16,29826.53,13,28,31493.0,23997.0
2022-07-19,407120,17,29290.87,13,28,31493.0,23997.0
2022-07-19,407120,18,28764.83,13,28,31493.0,23997.0
2022-07-19,407120,19,28248.24,13,28,31493.0,23997.0
2022-07-19,407120,20,27740.92,13,28,31493.0,23997.0
2022-07-19,407120,21,27242.72,13,28,31493.0,23997.0
2022-07-19,407120,22,26753.46,13,28,31493.0,23997.0
2022-07-19,407120,23,26272.99,13,28,31493.0,23997.0
2022-07-19,407120,24,25801.14,13,28,31493.0,23997.0
2022-07-19,407120,25,25337.77,13,28,31493.0,23997.0
2022-07-19,407120,26,24882.73,13,28,31493.0,23997.0
2022-07-19,407120,27,24435.85,13,28,31493.0,23997.0
2022-07-19,407120,29,22733.67,28,41,23997.0,11880.0
2022-07-19,407120,30,21536.85,28,41,23997.0,11880.0
2022-07-19,407120,31,20403.04,28,41,23997.0,11880.0
2022-07-19,407120,32,19328.91,28,41,23997.0,11880.0
2022-07-19,407120,33,18311.33,28,41,23997.0,11880.0
2022-07-19,407120,34,17347.31,28,41,23997.0,11880.0
2022-07-19,407120,35,16434.04,28,41,23997.0,11880.0
2022-07-19,407120,36,15568.85,28,41,23997.0,11880.0
2022-07-19,407120,37,14749.21,28,41,23997.0,11880.0
2022-07-19,407120,38,13972.72,28,41,23997.0,11880.0
2022-07-19,407120,39,13237.1,28,41,23997.0,11880.0
2022-07-19,407120,40,12540.21,28,41,23997.0,11880.0
2022-07-19,509434,44,12929.72,43,59,13000.0,11920.0
2022-07-19,509434,45,12859.82,43,59,13000.0,11920.0
2022-07-19,509434,46,12790.3,43,59,13000.0,11920.0
2022-07-19,509434,47,12721.16,43,59,13000.0,11920.0
2022-07-19,509434,48,12652.39,43,59,13000.0,11920.0
2022-07-19,509434,49,12583.99,43,59,13000.0,11920.0
2022-07-19,509434,50,12515.96,43,59,13000.0,11920.0
2022-07-19,509434,51,12448.29,43,59,13000.0,11920.0
2022-07-19,509434,52,12381.0,43,59,13000.0,11920.0
2022-07-19,509434,53,12314.07,43,59,13000.0,11920.0
2022-07-19,509434,54,12247.49,43,59,13000.0,11920.0
2022-07-19,509434,55,12181.28,43,59,13000.0,11920.0
2022-07-19,509434,56,12115.43,43,59,13000.0,11920.0
2022-07-19,509434,57,12049.93,43,59,13000.0,11920.0
2022-07-19,509434,58,11984.79,43,59,13000.0,11920.0
2022-07-19,564286,50,57386.65,49,51,60828.0,54140.0
2022-07-19,566647,32,167473.43,31,36,186200.0,109600.0
2022-07-19,566647,33,150630.23,31,36,186200.0,109600.0
2022-07-19,566647,34,135480.97,31,36,186200.0,109600.0
2022-07-19,566647,35,121855.31,31,36,186200.0,109600.0
2022-07-19,567623,26,40931.74,25,37,41700.0,33360.0
2022-07-19,567623,27,40177.64,25,37,41700.0,33360.0
2022-07-19,567623,28,39437.43,25,37,41700.0,33360.0
2022-07-19,567623,29,38710.86,25,37,41700.0,33360.0
2022-07-19,567623,30,37997.67,25,37,41700.0,33360.0
2022-07-19,567623,31,37297.62,25,37,41700.0,33360.0
2022-07-19,567623,32,36610.47,25,37,41700.0,33360.0
2022-07-19,567623,33,35935.98,25,37,41700.0,33360.0
2022-07-19,567623,34,35273.91,25,37,41700.0,33360.0
2022-07-19,567623,35,34624.04,25,37,41700.0,33360.0
2022-07-19,567623,36,33986.14,25,37,41700.0,33360.0
2022-07-20,201925,6,224627.01,5,7,237578.0,212382.0
2022-07-20,205272,14,91438.88,13,16,99196.0,77697.0
2022-07-20,205272,15,84288.36,13,16,99196.0,77697.0
2022-07-20,205272,17,75164.54,16,35,77697.0,41397.0
2022-07-20,205272,18,72714.62,16,35,77697.0,41397.0
2022-07-20,205272,19,70344.55,16,35,77697.0,41397.0
2022-07-20,205272,20,68051.73,16,35,77697.0,41397.0
2022-07-20,205272,21,65833.64,16,35,77697.0,41397.0
2022-07-20,205272,22,63687.84,16,35,77697.0,41397.0
2022-07-20,205272,23,61611.99,16,35,77697.0,41397.0
2022-07-20,205272,24,59603.8,16,35,77697.0,41397.0
2022-07-20,205272,25,57661.06,16,35,77697.0,41397.0
2022-07-20,205272,26,55781.64,16,35,77697.0,41397.0
2022-07-20,205272,27,53963.48,16,35,77697.0,41397.0
2022-07-20,205272,28,52204.58,16,35,77697.0,41397.0
2022-07-20,205272,29,50503.01,16,35,77697.0,41397.0
2022-07-20,205272,30,48856.89,16,35,77697.0,41397.0
2022-07-20,205272,31,47264.44,16,35,77697.0,41397.0
2022-07-20,205272,32,45723.88,16,35,77697.0,41397.0
2022-07-20,205272,33,44233.54,16,35,77697.0,41397.0
2022-07-20,205272,34,42791.77,16,35,77697.0,41397.0
2022-07-20,205272,61,7705.42,60,77,7099.0,28599.0
2022-07-20,205272,62,8363.64,60,77,7099.0,28599.0
2022-07-20,205272,63,9078.08,60,77,7099.0,28599.0
2022-07-20,205272,64,9853.55,60,77,7099.0,28599.0
2022-07-20,205272,65,10695.24,60,77,7099.0,28599.0
2022-07-20,205272,66,11608.83,60,77,7099.0,28599.0
2022-07-20,205272,67,12600.44,60,77,7099.0,28599.0
2022-07-20,205272,68,13676.76,60,77,7099.0,28599.0
2022-07-20,205272,69,14845.0,60,77,7099.0,28599.0
2022-07-20,205272,70,16113.03,60,77,7099.0,28599.0
2022-07-20,205272,71,17489.35,60,77,7099.0,28599.0
2022-07-20,205272,72,18983.24,60,77,7099.0,28599.0
2022-07-20,205272,73,20604.72,60,77,7099.0,28599.0
2022-07-20,205272,74,22364.69,60,77,7099.0,28599.0
2022-07-20,205272,75,24274.99,60,77,7099.0,28599.0
2022-07-20,205272,76,26348.44,60,77,7099.0,28599.0
2022-07-20,205611,57,21518.5,56,69,22000.0,16500.0
2022-07-20,205611,58,21047.55,56,69,22000.0,16500.0
2022-07-20,205611,59,20586.89,56,69,22000.0,16500.0
2022-07-20,205611,60,20136.32,56,69,22000.0,16500.0
2022-07-20,205611,61,19695.61,56,69,22000.0,16500.0
2022-07-20,205611,62,19264.55,56,69,22000.0,16500.0
2022-07-20,205611,63,18842.92,56,69,22000.0,16500.0
2022-07-20,205611,64,18430.52,56,69,22000.0,16500.0
2022-07-20,205611,65,18027.14,56,69,22000.0,16500.0
2022-07-20,205611,66,17632.59,56,69,22000.0,16500.0
2022-07-20,205611,67,17246.68,56,69,22000.0,16500.0
2022-07-20,205611,68,16869.21,56,69,22000.0,16500.0
2022-07-20,215913,72,29259.39,71,78,29899.0,25699.0
2022-07-20,215913,73,28633.45,71,78,29899.0,25699.0
2022-07-20,215913,74,28020.91,71,78,29899.0,25699.0
2022-07-20,215913,75,27421.47,71,78,29899.0,25699.0
2022-07-20,215913,76,26834.85,71,78,29899.0,25699.0
2022-07-20,215913,77,26260.79,71,78,29899.0,25699.0
2022-07-20,216158,28,50503.51,27,40,52788.0,29700.0
2022-07-20,216158,29,48317.89,27,40,52788.0,29700.0
2022-07-20,216158,30,46226.85,27,40,52788.0,29700.0
2022-07-20,216158,31,44226.3,27,40,52788.0,29700.0
2022-07-20,216158,32,42312.32,27,40,52788.0,29700.0
2022-07-20,216158,33,40481.18,27,40,52788.0,29700.0
2022-07-20,216158,34,38729.28,27,40,52788.0,29700.0
2022-07-20,216158,35,37053.19,27,40,52788.0,29700.0
2022-07-20,216158,36,35449.64,27,40,52788.0,29700.0
2022-07-20,216158,37,33915.49,27,40,52788.0,29700.0
2022-07-20,216158,38,32447.72,27,40,52788.0,29700.0
2022-07-20,216158,39,31043.48,27,40,52788.0,29700.0
2022-07-20,402279,20,85410.57,19,26,86772.0,77679.0
2022-07-20,402279,21,84070.5,19,26,86772.0,77679.0
2022-07-20,402279,22,82751.45,19,26,86772.0,77679.0
2022-07-20,402279,23,81453.1,19,26,86772.0,77679.0
2022-07-20,402279,24,80175.12,19,26,86772.0,77679.0
2022-07-20,402279,25,78917.19,19,26,86772.0,77679.0
2022-07-20,407120,4,156742.64,3,10,180378.0,67485.0
2022-07-20,407120,5,136204.26,3,10,180378.0,67485.0
2022-07-20,407120,6,118357.06,3,10,180378.0,67485.0
2022-07-20,407120,7,102848.41,3,10,180378.0,67485.0
2022-07-20,407120,8,89371.88,3,10,180378.0,67485.0
2022-07-20,407120,9,77661.21,3,10,180378.0,67485.0
2022-07-20,407120,11,65516.07,10,27,67485.0,40794.0
2022-07-20,407120,12,63604.58,10,27,67485.0,40794.0
2022-07-20,407120,13,61748.87,10,27,67485.0,40794.0
2022-07-20,407120,14,59947.29,10,27,67485.0,40794.0
2022-07-20,407120,15,58198.28,10,27,67485.0,40794.0
2022-07-20,407120,16,56500.29,10,27,67485.0,40794.0
2022-07-20,407120,17,54851.84,10,27,67485.0,40794.0
2022-07-20,407120,18,53251.49,10,27,67485.0,40794.0
2022-07-20,407120,19,51697.83,10,27,67485.0,40794.0
2022-07-20,407120,20,50189.5,10,27,67485.0,40794.0
2022-07-20,407120,21,48725.17,10,27,67485.0,40794.0
2022-07-20,407120,22,47303.56,10,27,67485.0,40794.0
2022-07-20,407120,23,45923.43,10,27,67485.0,40794.0
2022-07-20,407120,24,44583.57,10,27,67485.0,40794.0
2022-07-20,407120,25,43282.8,10,27,67485.0,40794.0
2022-07-20,407120,26,42019.98,10,27,67485.0,40794.0
2022-07-20,407120,28,40485.98,27,35,40794.0,38394.0
2022-07-20,407120,29,40180.29,27,35,40794.0,38394.0
2022-07-20,407120,30,39876.91,27,35,40794.0,38394.0
2022-07-20,407120,31,39575.81,27,35,40794.0,38394.0
2022-07-20,407120,32,39276.99,27,35,40794.0,38394.0
2022-07-20,407120,33,38980.43,27,35,40794.0,38394.0
2022-07-20,407120,34,38686.1,27,35,40794.0,38394.0
2022-07-20,407120,36,40469.55,35,39,38394.0,47394.0
2022-07-20,407120,37,42657.31,35,39,38394.0,47394.0
2022-07-20,407120,38,44963.32,35,39,38394.0,47394.0
