date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-09-07,304080,7,44078,actual,96171.0,,,,
2022-09-07,304080,8,,estimated,93218.26,7,13,96171.0,79760.0
2022-09-07,304080,9,,estimated,90356.17,7,13,96171.0,79760.0
2022-09-07,304080,10,,estimated,87581.96,7,13,96171.0,79760.0
2022-09-07,304080,11,,estimated,84892.92,7,13,96171.0,79760.0
2022-09-07,304080,12,,estimated,82286.45,7,13,96171.0,79760.0
2022-09-07,304080,13,44078,actual,79760.0,,,,
2022-09-07,401131,18,51280,actual,25050.0,,,,
2022-09-07,401534,26,39361,actual,15040.0,,,,
2022-09-07,402279,27,1610,actual,42887.0,,,,
2022-09-07,402279,73,1610,actual,20293.0,,,,
2022-09-07,407120,1,1610,actual,191968.0,,,,
2022-09-07,407120,2,1610,actual,175978.0,,,,
2022-09-07,407120,3,,estimated,127789.07,2,5,175978.0,67385.0
2022-09-07,407120,4,,estimated,92795.89,2,5,175978.0,67385.0
2022-09-07,407120,5,1610,actual,67385.0,,,,
2022-09-07,407120,35,1610,actual,24797.0,,,,
2022-09-07,407120,36,,estimated,22168.61,35,39,24797.0,15840.0
2022-09-07,407120,37,,estimated,19818.82,35,39,24797.0,15840.0
2022-09-07,407120,38,,estimated,17718.08,35,39,24797.0,15840.0
2022-09-07,407120,39,36840,actual,15840.0,,,,
2022-09-07,407120,62,28841,actual,13200.0,,,,
2022-09-07,408789,22,1610,actual,14997.0,,,,
2022-09-07,408789,51,29191,actual,29800.0,,,,
2022-09-07,501098,58,41932,actual,39830.0,,,,
2022-09-07,502221,20,1610,actual,28398.0,,,,
2022-09-07,502221,21,,estimated,29450.46,20,40,28398.0,58799.0
2022-09-07,502221,22,,estimated,30541.91,20,40,28398.0,58799.0
2022-09-07,502221,23,,estimated,31673.82,20,40,28398.0,58799.0
2022-09-07,502221,24,,estimated,32847.68,20,40,28398.0,58799.0
2022-09-07,502221,25,,estimated,34065.04,20,40,28398.0,58799.0
2022-09-07,502221,26,,estimated,35327.51,20,40,28398.0,58799.0
2022-09-07,502221,27,,estimated,36636.77,20,40,28398.0,58799.0
2022-09-07,502221,28,,estimated,37994.55,20,40,28398.0,58799.0
2022-09-07,502221,29,,estimated,39402.65,20,40,28398.0,58799.0
2022-09-07,502221,30,,estimated,40862.94,20,40,28398.0,58799.0
2022-09-07,502221,31,,estimated,42377.34,20,40,28398.0,58799.0
2022-09-07,502221,32,,estimated,43947.86,20,40,28398.0,58799.0
2022-09-07,502221,33,,estimated,45576.59,20,40,28398.0,58799.0
2022-09-07,502221,34,,estimated,47265.67,20,40,28398.0,58799.0
2022-09-07,502221,35,,estimated,49017.36,20,40,28398.0,58799.0
2022-09-07,502221,36,,estimated,50833.96,20,40,28398.0,58799.0
2022-09-07,502221,37,,estimated,52717.88,20,40,28398.0,58799.0
2022-09-07,502221,38,,estimated,54671.62,20,40,28398.0,58799.0
2022-09-07,502221,39,,estimated,56697.77,20,40,28398.0,58799.0
2022-09-07,502221,40,1610,actual,58799.0,,,,
2022-09-07,502280,35,1610,actual,46797.0,,,,
2022-09-07,502280,36,,estimated,43684.3,35,45,46797.0,23512.0
2022-09-07,502280,37,,estimated,40778.65,35,45,46797.0,23512.0
2022-09-07,502280,38,,estimated,38066.25,35,45,46797.0,23512.0
2022-09-07,502280,39,,estimated,35534.27,35,45,46797.0,23512.0
2022-09-07,502280,40,,estimated,33170.7,35,45,46797.0,23512.0
2022-09-07,502280,41,,estimated,30964.33,35,45,46797.0,23512.0
2022-09-07,502280,42,,estimated,28904.72,35,45,46797.0,23512.0
2022-09-07,502280,43,,estimated,26982.1,35,45,46797.0,23512.0
2022-09-07,502280,44,,estimated,25187.36,35,45,46797.0,23512.0
2022-09-07,502280,45,58523,actual,23512.0,,,,
2022-09-07,506539,54,19199,actual,21600.0,,,,
2022-09-07,507843,17,34820,actual,82280.0,,,,
2022-09-07,507843,48,34820,actual,44460.0,,,,
2022-09-07,507843,49,,estimated,40010.52,48,52,44460.0,29160.0
2022-09-07,507843,50,,estimated,36006.32,48,52,44460.0,29160.0
2022-09-07,507843,51,,estimated,32402.85,48,52,44460.0,29160.0
2022-09-07,507843,52,23582,actual,29160.0,,,,
2022-09-07,509417,21,26876,actual,72000.0,,,,
2022-09-07,509417,73,6817,actual,10704.0,,,,
2022-09-07,509434,1,32809,actual,270776.0,,,,
2022-09-07,509434,2,,estimated,204748.01,1,4,270776.0,117068.0
2022-09-07,509434,3,,estimated,154820.71,1,4,270776.0,117068.0
2022-09-07,509434,4,32809,actual,117068.0,,,,
2022-09-07,509434,5,32809,actual,90475.0,,,,
2022-09-07,509434,6,,estimated,82847.86,5,9,90475.0,63612.0
2022-09-07,509434,7,,estimated,75863.68,5,9,90475.0,63612.0
2022-09-07,509434,8,,estimated,69468.27,5,9,90475.0,63612.0
2022-09-07,509434,9,32809,actual,63612.0,,,,
2022-09-07,509434,10,,estimated,59932.62,9,12,63612.0,53200.0
2022-09-07,509434,11,,estimated,56466.06,9,12,63612.0,53200.0
2022-09-07,509434,12,32809,actual,53200.0,,,,
2022-09-07,509434,13,,estimated,51068.47,12,27,53200.0,28809.0
2022-09-07,509434,14,,estimated,49022.34,12,27,53200.0,28809.0
2022-09-07,509434,15,,estimated,47058.19,12,27,53200.0,28809.0
2022-09-07,509434,16,,estimated,45172.74,12,27,53200.0,28809.0
2022-09-07,509434,17,,estimated,43362.83,12,27,53200.0,28809.0
2022-09-07,509434,18,,estimated,41625.43,12,27,53200.0,28809.0
2022-09-07,509434,19,,estimated,39957.64,12,27,53200.0,28809.0
2022-09-07,509434,20,,estimated,38356.68,12,27,53200.0,28809.0
2022-09-07,509434,21,,estimated,36819.86,12,27,53200.0,28809.0
2022-09-07,509434,22,,estimated,35344.61,12,27,53200.0,28809.0
2022-09-07,509434,23,,estimated,33928.46,12,27,53200.0,28809.0
2022-09-07,509434,24,,estimated,32569.06,12,27,53200.0,28809.0
2022-09-07,509434,25,,estimated,31264.12,12,27,53200.0,28809.0
2022-09-07,509434,26,,estimated,30011.47,12,27,53200.0,28809.0
2022-09-07,509434,27,32809,actual,28809.0,,,,
2022-09-07,509434,28,32809,actual,38076.0,,,,
2022-09-07,509434,29,,estimated,35999.16,28,38,38076.0,21730.0
2022-09-07,509434,30,,estimated,34035.6,28,38,38076.0,21730.0
2022-09-07,509434,31,,estimated,32179.13,28,38,38076.0,21730.0
2022-09-07,509434,32,,estimated,30423.93,28,38,38076.0,21730.0
2022-09-07,509434,33,,estimated,28764.45,28,38,38076.0,21730.0
2022-09-07,509434,34,,estimated,27195.49,28,38,38076.0,21730.0
2022-09-07,509434,35,,estimated,25712.11,28,38,38076.0,21730.0
2022-09-07,509434,36,,estimated,24309.64,28,38,38076.0,21730.0
2022-09-07,509434,37,,estimated,22983.66,28,38,38076.0,21730.0
2022-09-07,509434,38,32809,actual,21730.0,,,,
2022-09-07,509434,39,,estimated,22310.9,38,46,21730.0,26836.0
2022-09-07,509434,40,,estimated,22907.32,38,46,21730.0,26836.0
2022-09-07,509434,41,,estimated,23519.69,38,46,21730.0,26836.0
2022-09-07,509434,42,,estimated,24148.43,38,46,21730.0,26836.0
2022-09-07,509434,43,,estimated,24793.97,38,46,21730.0,26836.0
2022-09-07,509434,44,,estimated,25456.77,38,46,21730.0,26836.0
2022-09-07,509434,45,,estimated,26137.29,38,46,21730.0,26836.0
2022-09-07,509434,46,32809,actual,26836.0,,,,
2022-09-07,509434,47,,estimated,25326.01,46,53,26836.0,17892.0
2022-09-07,509434,48,,estimated,23900.97,46,53,26836.0,17892.0
2022-09-07,509434,49,,estimated,22556.12,46,53,26836.0,17892.0
2022-09-07,509434,50,,estimated,21286.93,46,53,26836.0,17892.0
2022-09-07,509434,51,,estimated,20089.16,46,53,26836.0,17892.0
2022-09-07,509434,52,,estimated,18958.78,46,53,26836.0,17892.0
2022-09-07,509434,53,32809,actual,17892.0,,,,
2022-09-07,509434,54,,estimated,17598.91,53,63,17892.0,15168.0
2022-09-07,509434,55,,estimated,17310.63,53,63,17892.0,15168.0
2022-09-07,509434,56,,estimated,17027.06,53,63,17892.0,15168.0
2022-09-07,509434,57,,estimated,16748.15,53,63,17892.0,15168.0
2022-09-07,509434,58,,estimated,16473.8,53,63,17892.0,15168.0
2022-09-07,509434,59,,estimated,16203.94,53,63,17892.0,15168.0
2022-09-07,509434,60,,estimated,15938.5,53,63,17892.0,15168.0
2022-09-07,509434,61,,estimated,15677.42,53,63,17892.0,15168.0
2022-09-07,509434,62,,estimated,15420.6,53,63,17892.0,15168.0
2022-09-07,509434,63,32809,actual,15168.0,,,,
2022-09-07,511293,44,35913,actual,30900.0,,,,
2022-09-07,555003,50,43238,actual,21780.0,,,,
2022-09-07,555421,2,47281,actual,151690.0,,,,
2022-09-07,555421,3,,estimated,143503.05,2,12,151690.0,87096.0
2022-09-07,555421,4,,estimated,135757.96,2,12,151690.0,87096.0
2022-09-07,555421,5,,estimated,128430.88,2,12,151690.0,87096.0
2022-09-07,555421,6,,estimated,121499.25,2,12,151690.0,87096.0
2022-09-07,555421,7,,estimated,114941.73,2,12,151690.0,87096.0
2022-09-07,555421,8,,estimated,108738.13,2,12,151690.0,87096.0
2022-09-07,555421,9,,estimated,102869.34,2,12,151690.0,87096.0
2022-09-07,555421,10,,estimated,97317.3,2,12,151690.0,87096.0
2022-09-07,555421,11,,estimated,92064.91,2,12,151690.0,87096.0
2022-09-07,555421,12,47281,actual,87096.0,,,,
2022-09-07,555421,13,,estimated,82714.33,12,24,87096.0,46880.0
2022-09-07,555421,14,,estimated,78553.09,12,24,87096.0,46880.0
2022-09-07,555421,15,,estimated,74601.2,12,24,87096.0,46880.0
2022-09-07,555421,16,,estimated,70848.11,12,24,87096.0,46880.0
2022-09-07,555421,17,,estimated,67283.84,12,24,87096.0,46880.0
2022-09-07,555421,18,,estimated,63898.88,12,24,87096.0,46880.0
2022-09-07,555421,19,,estimated,60684.21,12,24,87096.0,46880.0
2022-09-07,555421,20,,estimated,57631.26,12,24,87096.0,46880.0
2022-09-07,555421,21,,estimated,54731.9,12,24,87096.0,46880.0
2022-09-07,555421,22,,estimated,51978.4,12,24,87096.0,46880.0
2022-09-07,555421,23,,estimated,49363.42,12,24,87096.0,46880.0
2022-09-07,555421,24,47281,actual,46880.0,,,,
2022-09-07,555421,50,47281,actual,44940.0,,,,
2022-09-07,564286,41,33794,actual,81029.0,,,,
2022-09-07,564286,42,,estimated,78940.67,41,52,81029.0,60800.0
2022-09-07,564286,43,,estimated,76906.15,41,52,81029.0,60800.0
2022-09-07,564286,44,,estimated,74924.07,41,52,81029.0,60800.0
2022-09-07,564286,45,,estimated,72993.08,41,52,81029.0,60800.0
2022-09-07,564286,46,,estimated,71111.85,41,52,81029.0,60800.0
2022-09-07,564286,47,,estimated,69279.1,41,52,81029.0,60800.0
2022-09-07,564286,48,,estimated,67493.59,41,52,81029.0,60800.0
2022-09-07,564286,49,,estimated,65754.09,41,52,81029.0,60800.0
2022-09-07,564286,50,,estimated,64059.43,41,52,81029.0,60800.0
2022-09-07,564286,51,,estimated,62408.44,41,52,81029.0,60800.0
2022-09-07,564286,52,33794,actual,60800.0,,,,
2022-09-07,564286,53,,estimated,55554.2,52,54,60800.0,50761.0
2022-09-07,564286,54,33794,actual,50761.0,,,,
2022-09-07,564647,68,34416,actual,9594.0,,,,
2022-09-07,564895,52,41061,actual,32940.0,,,,
2022-09-07,566061,18,19199,actual,11300.0,,,,
2022-09-07,566403,16,23590,actual,372996.0,,,,
2022-09-07,566403,17,,estimated,354334.3,16,33,372996.0,155868.0
2022-09-07,566403,18,,estimated,336606.28,16,33,372996.0,155868.0
2022-09-07,566403,19,,estimated,319765.22,16,33,372996.0,155868.0
2022-09-07,566403,20,,estimated,303766.75,16,33,372996.0,155868.0
2022-09-07,566403,21,,estimated,288568.72,16,33,372996.0,155868.0
2022-09-07,566403,22,,estimated,274131.06,16,33,372996.0,155868.0
2022-09-07,566403,23,,estimated,260415.75,16,33,372996.0,155868.0
2022-09-07,566403,24,,estimated,247386.64,16,33,372996.0,155868.0
2022-09-07,566403,25,,estimated,235009.4,16,33,372996.0,155868.0
2022-09-07,566403,26,,estimated,223251.42,16,33,372996.0,155868.0
2022-09-07,566403,27,,estimated,212081.7,16,33,372996.0,155868.0
2022-09-07,566403,28,,estimated,201470.83,16,33,372996.0,155868.0
2022-09-07,566403,29,,estimated,191390.84,16,33,372996.0,155868.0
2022-09-07,566403,30,,estimated,181815.17,16,33,372996.0,155868.0
2022-09-07,566403,31,,estimated,172718.58,16,33,372996.0,155868.0
2022-09-07,566403,32,,estimated,164077.12,16,33,372996.0,155868.0
2022-09-07,566403,33,23590,actual,155868.0,,,,
2022-09-07,566403,34,,estimated,150153.67,33,47,155868.0,92398.0
2022-09-07,566403,35,,estimated,144648.84,33,47,155868.0,92398.0
2022-09-07,566403,36,,estimated,139345.82,33,47,155868.0,92398.0
2022-09-07,566403,37,,estimated,134237.22,33,47,155868.0,92398.0
2022-09-07,566403,38,,estimated,129315.9,33,47,155868.0,92398.0
2022-09-07,566403,39,,estimated,124575.01,33,47,155868.0,92398.0
2022-09-07,566403,40,,estimated,120007.92,33,47,155868.0,92398.0
2022-09-07,566403,41,,estimated,115608.26,33,47,155868.0,92398.0
2022-09-07,566403,42,,estimated,111369.9,33,47,155868.0,92398.0
2022-09-07,566403,43,,estimated,107286.92,33,47,155868.0,92398.0
2022-09-07,566403,44,,estimated,103353.63,33,47,155868.0,92398.0
2022-09-07,566403,45,,estimated,99564.54,33,47,155868.0,92398.0
2022-09-07,566403,46,,estimated,95914.36,33,47,155868.0,92398.0
2022-09-07,566403,47,23590,actual,92398.0,,,,
2022-09-07,566647,5,55035,actual,137500.0,,,,
2022-09-07,566647,40,55035,actual,35640.0,,,,
2022-09-07,566647,41,,estimated,34822.18,40,55,35640.0,25160.0
2022-09-07,566647,42,,estimated,34023.12,40,55,35640.0,25160.0
2022-09-07,566647,43,,estimated,33242.4,40,55,35640.0,25160.0
2022-09-07,566647,44,,estimated,32479.6,40,55,35640.0,25160.0
2022-09-07,566647,45,,estimated,31734.3,40,55,35640.0,25160.0
2022-09-07,566647,46,,estimated,31006.1,40,55,35640.0,25160.0
2022-09-07,566647,47,,estimated,30294.6,40,55,35640.0,25160.0
2022-09-07,566647,48,,estimated,29599.44,40,55,35640.0,25160.0
2022-09-07,566647,49,,estimated,28920.23,40,55,35640.0,25160.0
2022-09-07,566647,50,,estimated,28256.6,40,55,35640.0,25160.0
2022-09-07,566647,51,,estimated,27608.2,40,55,35640.0,25160.0
2022-09-07,566647,52,,estimated,26974.67,40,55,35640.0,25160.0
2022-09-07,566647,53,,estimated,26355.69,40,55,35640.0,25160.0
2022-09-07,566647,54,,estimated,25750.91,40,55,35640.0,25160.0
2022-09-07,566647,55,31464,actual,25160.0,,,,
2022-09-07,566647,56,,estimated,22940.95,55,64,25160.0,10960.0
2022-09-07,566647,57,,estimated,20917.61,55,64,25160.0,10960.0
2022-09-07,566647,58,,estimated,19072.72,55,64,25160.0,10960.0
2022-09-07,566647,59,,estimated,17390.53,55,64,25160.0,10960.0
2022-09-07,566647,60,,estimated,15856.7,55,64,25160.0,10960.0
2022-09-07,566647,61,,estimated,14458.15,55,64,25160.0,10960.0
2022-09-07,566647,62,,estimated,13182.94,55,64,25160.0,10960.0
2022-09-07,566647,63,,estimated,12020.2,55,64,25160.0,10960.0
2022-09-07,566647,64,55035,actual,10960.0,,,,
2022-09-07,566647,65,,estimated,12141.45,64,71,10960.0,22440.0
2022-09-07,566647,66,,estimated,13450.24,64,71,10960.0,22440.0
2022-09-07,566647,67,,estimated,14900.1,64,71,10960.0,22440.0
2022-09-07,566647,68,,estimated,16506.23,64,71,10960.0,22440.0
2022-09-07,566647,69,,estimated,18285.48,64,71,10960.0,22440.0
2022-09-07,566647,70,,estimated,20256.52,64,71,10960.0,22440.0
2022-09-07,566647,71,6105,actual,22440.0,,,,
2022-09-07,567434,6,21649,actual,23272.0,,,,
2022-09-07,567434,29,21649,actual,9000.0,,,,
2022-09-07,567623,42,27985,actual,25020.0,,,,
2022-09-07,567623,43,,estimated,24430.32,42,59,25020.0,16680.0
2022-09-07,567623,44,,estimated,23854.53,42,59,25020.0,16680.0
2022-09-07,567623,45,,estimated,23292.31,42,59,25020.0,16680.0
2022-09-07,567623,46,,estimated,22743.35,42,59,25020.0,16680.0
2022-09-07,567623,47,,estimated,22207.32,42,59,25020.0,16680.0
2022-09-07,567623,48,,estimated,21683.92,42,59,25020.0,16680.0
2022-09-07,567623,49,,estimated,21172.86,42,59,25020.0,16680.0
2022-09-07,567623,50,,estimated,20673.85,42,59,25020.0,16680.0
2022-09-07,567623,51,,estimated,20186.59,42,59,25020.0,16680.0
2022-09-07,567623,52,,estimated,19710.82,42,59,25020.0,16680.0
2022-09-07,567623,53,,estimated,19246.26,42,59,25020.0,16680.0
2022-09-07,567623,54,,estimated,18792.65,42,59,25020.0,16680.0
2022-09-07,567623,55,,estimated,18349.73,42,59,25020.0,16680.0
2022-09-07,567623,56,,estimated,17917.25,42,59,25020.0,16680.0
2022-09-07,567623,57,,estimated,17494.96,42,59,25020.0,16680.0
2022-09-07,567623,58,,estimated,17082.62,42,59,25020.0,16680.0
2022-09-07,567623,59,27985,actual,16680.0,,,,
2022-09-07,567623,60,,estimated,18035.62,59,63,16680.0,22800.0
2022-09-07,567623,61,,estimated,19501.4,59,63,16680.0,22800.0
2022-09-07,567623,62,,estimated,21086.3,59,63,16680.0,22800.0
2022-09-07,567623,63,27985,actual,22800.0,,,,
2022-09-08,100181,50,14293,actual,6142.0,,,,
2022-09-08,100487,19,13415,actual,17820.0,,,,
2022-09-08,100487,20,,estimated,17386.8,19,26,17820.0,15000.0
2022-09-08,100487,21,,estimated,16964.13,19,26,17820.0,15000.0
2022-09-08,100487,22,,estimated,16551.74,19,26,17820.0,15000.0
2022-09-08,100487,23,,estimated,16149.37,19,26,17820.0,15000.0
2022-09-08,100487,24,,estimated,15756.78,19,26,17820.0,15000.0
2022-09-08,100487,25,,estimated,15373.73,19,26,17820.0,15000.0
2022-09-08,100487,26,42900,actual,15000.0,,,,
2022-09-08,100992,69,31127,actual,11400.0,,,,
2022-09-08,100992,70,55200,actual,11840.0,,,,
2022-09-08,110365,60,37529,actual,8940.0,,,,
2022-09-08,110409,17,34840,actual,21384.0,,,,
2022-09-08,200181,7,25143,actual,28400.0,,,,
2022-09-08,200181,8,,estimated,27410.2,7,25,28400.0,14997.0
2022-09-08,200181,9,,estimated,26454.9,7,25,28400.0,14997.0
2022-09-08,200181,10,,estimated,25532.89,7,25,28400.0,14997.0
2022-09-08,200181,11,,estimated,24643.01,7,25,28400.0,14997.0
2022-09-08,200181,12,,estimated,23784.14,7,25,28400.0,14997.0
2022-09-08,200181,13,,estimated,22955.21,7,25,28400.0,14997.0
2022-09-08,200181,14,,estimated,22155.17,7,25,28400.0,14997.0
2022-09-08,200181,15,,estimated,21383.01,7,25,28400.0,14997.0
2022-09-08,200181,16,,estimated,20637.75,7,25,28400.0,14997.0
2022-09-08,200181,17,,estimated,19918.48,7,25,28400.0,14997.0
2022-09-08,200181,18,,estimated,19224.27,7,25,28400.0,14997.0
2022-09-08,200181,19,,estimated,18554.25,7,25,28400.0,14997.0
2022-09-08,200181,20,,estimated,17907.58,7,25,28400.0,14997.0
2022-09-08,200181,21,,estimated,17283.45,7,25,28400.0,14997.0
2022-09-08,200181,22,,estimated,16681.07,7,25,28400.0,14997.0
2022-09-08,200181,23,,estimated,16099.69,7,25,28400.0,14997.0
2022-09-08,200181,24,,estimated,15538.57,7,25,28400.0,14997.0
2022-09-08,200181,25,1610,actual,14997.0,,,,
2022-09-08,201632,68,52578,actual,13440.0,,,,
2022-09-08,201632,69,,estimated,13302.8,68,70,13440.0,13167.0
2022-09-08,201632,70,37747,actual,13167.0,,,,
2022-09-08,201925,11,1610,actual,113994.0,,,,
2022-09-08,201925,12,1610,actual,65394.0,,,,
2022-09-08,201925,38,1610,actual,32397.0,,,,
2022-09-08,201925,39,,estimated,42549.91,38,41,32397.0,73398.0
2022-09-08,201925,40,,estimated,55884.55,38,41,32397.0,73398.0
2022-09-08,201925,41,1610,actual,73398.0,,,,
2022-09-08,201925,42,,estimated,69919.96,41,55,73398.0,37198.0
2022-09-08,201925,43,,estimated,66606.72,41,55,73398.0,37198.0
2022-09-08,201925,44,,estimated,63450.49,41,55,73398.0,37198.0
2022-09-08,201925,45,,estimated,60443.81,41,55,73398.0,37198.0
2022-09-08,201925,46,,estimated,57579.61,41,55,73398.0,37198.0
2022-09-08,201925,47,,estimated,54851.13,41,55,73398.0,37198.0
2022-09-08,201925,48,,estimated,52251.94,41,55,73398.0,37198.0
2022-09-08,201925,49,,estimated,49775.91,41,55,73398.0,37198.0
2022-09-08,201925,50,,estimated,47417.21,41,55,73398.0,37198.0
2022-09-08,201925,51,,estimated,45170.28,41,55,73398.0,37198.0
2022-09-08,201925,52,,estimated,43029.82,41,55,73398.0,37198.0
2022-09-08,201925,53,,estimated,40990.78,41,55,73398.0,37198.0
2022-09-08,201925,54,,estimated,39048.37,41,55,73398.0,37198.0
2022-09-08,201925,55,1610,actual,37198.0,,,,
2022-09-08,205272,12,1610,actual,72597.0,,,,
2022-09-08,205272,13,,estimated,71615.35,12,19,72597.0,65998.0
2022-09-08,205272,14,,estimated,70646.97,12,19,72597.0,65998.0
2022-09-08,205272,15,,estimated,69691.69,12,19,72597.0,65998.0
2022-09-08,205272,16,,estimated,68749.33,12,19,72597.0,65998.0
2022-09-08,205272,17,,estimated,67819.7,12,19,72597.0,65998.0
2022-09-08,205272,18,,estimated,66902.65,12,19,72597.0,65998.0
2022-09-08,205272,19,1610,actual,65998.0,,,,
2022-09-08,205272,20,,estimated,63215.69,19,22,65998.0,57998.0
2022-09-08,205272,21,,estimated,60550.67,19,22,65998.0,57998.0
2022-09-08,205272,22,1610,actual,57998.0,,,,
2022-09-08,205272,23,,estimated,41336.07,22,25,57998.0,20997.0
2022-09-08,205272,24,,estimated,29460.77,22,25,57998.0,20997.0
2022-09-08,205272,25,1610,actual,20997.0,,,,
2022-09-08,205272,26,,estimated,21833.2,25,32,20997.0,27598.0
2022-09-08,205272,27,,estimated,22702.7,25,32,20997.0,27598.0
2022-09-08,205272,28,,estimated,23606.82,25,32,20997.0,27598.0
2022-09-08,205272,29,,estimated,24546.95,25,32,20997.0,27598.0
2022-09-08,205272,30,,estimated,25524.52,25,32,20997.0,27598.0
2022-09-08,205272,31,,estimated,26541.02,25,32,20997.0,27598.0
2022-09-08,205272,32,1610,actual,27598.0,,,,
2022-09-08,205272,33,,estimated,27445.28,32,52,27598.0,24699.0
2022-09-08,205272,34,,estimated,27293.41,32,52,27598.0,24699.0
2022-09-08,205272,35,,estimated,27142.38,32,52,27598.0,24699.0
2022-09-08,205272,36,,estimated,26992.18,32,52,27598.0,24699.0
2022-09-08,205272,37,,estimated,26842.82,32,52,27598.0,24699.0
2022-09-08,205272,38,,estimated,26694.28,32,52,27598.0,24699.0
2022-09-08,205272,39,,estimated,26546.56,32,52,27598.0,24699.0
2022-09-08,205272,40,,estimated,26399.66,32,52,27598.0,24699.0
2022-09-08,205272,41,,estimated,26253.57,32,52,27598.0,24699.0
2022-09-08,205272,42,,estimated,26108.3,32,52,27598.0,24699.0
2022-09-08,205272,43,,estimated,25963.82,32,52,27598.0,24699.0
2022-09-08,205272,44,,estimated,25820.15,32,52,27598.0,24699.0
2022-09-08,205272,45,,estimated,25677.27,32,52,27598.0,24699.0
2022-09-08,205272,46,,estimated,25535.18,32,52,27598.0,24699.0
2022-09-08,205272,47,,estimated,25393.87,32,52,27598.0,24699.0
2022-09-08,205272,48,,estimated,25253.35,32,52,27598.0,24699.0
