date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-04-02,566061,26,6612.62,24,33,7130.0,5080.0
2023-04-02,566061,27,6368.18,24,33,7130.0,5080.0
2023-04-02,566061,28,6132.77,24,33,7130.0,5080.0
2023-04-02,566061,29,5906.07,24,33,7130.0,5080.0
2023-04-02,566061,30,5687.74,24,33,7130.0,5080.0
2023-04-02,566061,31,5477.49,24,33,7130.0,5080.0
2023-04-02,566061,32,5275.0,24,33,7130.0,5080.0
2023-04-02,566061,34,4891.95,33,49,5080.0,2778.0
2023-04-02,566061,35,4710.85,33,49,5080.0,2778.0
2023-04-02,566061,36,4536.46,33,49,5080.0,2778.0
2023-04-02,566061,37,4368.52,33,49,5080.0,2778.0
2023-04-02,566061,38,4206.8,33,49,5080.0,2778.0
2023-04-02,566061,39,4051.07,33,49,5080.0,2778.0
2023-04-02,566061,40,3901.09,33,49,5080.0,2778.0
2023-04-02,566061,41,3756.67,33,49,5080.0,2778.0
2023-04-02,566061,42,3617.6,33,49,5080.0,2778.0
2023-04-02,566061,43,3483.67,33,49,5080.0,2778.0
2023-04-02,566061,44,3354.7,33,49,5080.0,2778.0
2023-04-02,566061,45,3230.5,33,49,5080.0,2778.0
2023-04-02,566061,46,3110.89,33,49,5080.0,2778.0
2023-04-02,566061,47,2995.72,33,49,5080.0,2778.0
2023-04-02,566061,48,2884.81,33,49,5080.0,2778.0
2023-04-02,566647,44,16324.34,43,45,16760.0,15900.0
2023-04-02,566647,68,16702.19,67,76,17000.0,14500.0
2023-04-02,566647,69,16409.59,67,76,17000.0,14500.0
2023-04-02,566647,70,16122.12,67,76,17000.0,14500.0
2023-04-02,566647,71,15839.68,67,76,17000.0,14500.0
2023-04-02,566647,72,15562.19,67,76,17000.0,14500.0
2023-04-02,566647,73,15289.56,67,76,17000.0,14500.0
2023-04-02,566647,74,15021.71,67,76,17000.0,14500.0
2023-04-02,566647,75,14758.55,67,76,17000.0,14500.0
2023-04-02,567434,9,76350.06,8,12,87815.0,50180.0
2023-04-02,567434,10,66381.94,8,12,87815.0,50180.0
2023-04-02,567434,11,57715.22,8,12,87815.0,50180.0
2023-04-02,567434,14,48884.66,13,24,50180.0,37635.0
2023-04-02,567434,15,47622.76,13,24,50180.0,37635.0
2023-04-02,567434,16,46393.44,13,24,50180.0,37635.0
2023-04-02,567434,17,45195.84,13,24,50180.0,37635.0
2023-04-02,567434,18,44029.16,13,24,50180.0,37635.0
2023-04-02,567434,19,42892.6,13,24,50180.0,37635.0
2023-04-02,567434,20,41785.37,13,24,50180.0,37635.0
2023-04-02,567434,21,40706.73,13,24,50180.0,37635.0
2023-04-02,567434,22,39655.93,13,24,50180.0,37635.0
2023-04-02,567434,23,38632.25,13,24,50180.0,37635.0
2023-04-02,567434,25,37009.04,24,33,37635.0,32362.0
2023-04-02,567434,26,36393.5,24,33,37635.0,32362.0
2023-04-02,567434,27,35788.19,24,33,37635.0,32362.0
2023-04-02,567434,28,35192.95,24,33,37635.0,32362.0
2023-04-02,567434,29,34607.61,24,33,37635.0,32362.0
2023-04-02,567434,30,34032.01,24,33,37635.0,32362.0
2023-04-02,567434,31,33465.98,24,33,37635.0,32362.0
2023-04-02,567434,32,32909.36,24,33,37635.0,32362.0
2023-04-02,567434,34,29776.38,33,39,32362.0,19636.0
2023-04-02,567434,35,27397.34,33,39,32362.0,19636.0
2023-04-02,567434,36,25208.37,33,39,32362.0,19636.0
2023-04-02,567434,37,23194.28,33,39,32362.0,19636.0
2023-04-02,567434,38,21341.11,33,39,32362.0,19636.0
2023-04-02,567434,40,20901.43,39,47,19636.0,32362.0
2023-04-02,567434,41,22248.41,39,47,19636.0,32362.0
2023-04-02,567434,42,23682.19,39,47,19636.0,32362.0
2023-04-02,567434,43,25208.37,39,47,19636.0,32362.0
2023-04-02,567434,44,26832.89,39,47,19636.0,32362.0
2023-04-02,567434,45,28562.1,39,47,19636.0,32362.0
2023-04-02,567434,46,30402.74,39,47,19636.0,32362.0
2023-04-02,567434,48,28831.3,47,53,32362.0,16181.0
2023-04-02,567434,49,25685.79,47,53,32362.0,16181.0
2023-04-02,567434,50,22883.45,47,53,32362.0,16181.0
2023-04-02,567434,51,20386.83,47,53,32362.0,16181.0
2023-04-02,567434,52,18162.59,47,53,32362.0,16181.0
2023-04-02,567434,54,15603.24,53,60,16181.0,12545.0
2023-04-02,567434,55,15046.11,53,60,16181.0,12545.0
2023-04-02,567434,56,14508.87,53,60,16181.0,12545.0
2023-04-02,567434,57,13990.81,53,60,16181.0,12545.0
2023-04-02,567434,58,13491.25,53,60,16181.0,12545.0
2023-04-02,567434,59,13009.53,53,60,16181.0,12545.0
2023-04-02,567434,61,12350.13,60,70,12545.0,10727.0
2023-04-02,567434,62,12158.28,60,70,12545.0,10727.0
2023-04-02,567434,63,11969.42,60,70,12545.0,10727.0
2023-04-02,567434,64,11783.49,60,70,12545.0,10727.0
2023-04-02,567434,65,11600.44,60,70,12545.0,10727.0
2023-04-02,567434,66,11420.24,60,70,12545.0,10727.0
2023-04-02,567434,67,11242.84,60,70,12545.0,10727.0
2023-04-02,567434,68,11068.2,60,70,12545.0,10727.0
2023-04-02,567434,69,10896.26,60,70,12545.0,10727.0
2023-04-02,567662,13,17568.89,12,24,17940.0,13960.0
2023-04-02,567662,14,17205.46,12,24,17940.0,13960.0
2023-04-02,567662,15,16849.55,12,24,17940.0,13960.0
2023-04-02,567662,16,16501.0,12,24,17940.0,13960.0
2023-04-02,567662,17,16159.66,12,24,17940.0,13960.0
2023-04-02,567662,18,15825.38,12,24,17940.0,13960.0
2023-04-02,567662,19,15498.01,12,24,17940.0,13960.0
2023-04-02,567662,20,15177.42,12,24,17940.0,13960.0
2023-04-02,567662,21,14863.46,12,24,17940.0,13960.0
2023-04-02,567662,22,14555.99,12,24,17940.0,13960.0
2023-04-02,567662,23,14254.88,12,24,17940.0,13960.0
2023-04-02,567662,25,12830.08,24,28,13960.0,9960.0
2023-04-02,567662,26,11791.6,24,28,13960.0,9960.0
2023-04-02,567662,27,10837.18,24,28,13960.0,9960.0
2023-04-02,567662,29,10438.74,28,36,9960.0,14500.0
2023-04-02,567662,30,10940.5,28,36,9960.0,14500.0
2023-04-02,567662,31,11466.36,28,36,9960.0,14500.0
2023-04-02,567662,32,12017.5,28,36,9960.0,14500.0
2023-04-02,567662,33,12595.14,28,36,9960.0,14500.0
2023-04-02,567662,34,13200.53,28,36,9960.0,14500.0
2023-04-02,567662,35,13835.02,28,36,9960.0,14500.0
2023-04-02,567662,37,13771.99,36,40,14500.0,11800.0
2023-04-02,567662,38,13080.53,36,40,14500.0,11800.0
2023-04-02,567662,39,12423.78,36,40,14500.0,11800.0
2023-04-02,567662,41,11582.4,40,49,11800.0,9980.0
2023-04-02,567662,42,11368.81,40,49,11800.0,9980.0
2023-04-02,567662,43,11159.16,40,49,11800.0,9980.0
2023-04-02,567662,44,10953.38,40,49,11800.0,9980.0
2023-04-02,567662,45,10751.39,40,49,11800.0,9980.0
2023-04-02,567662,46,10553.13,40,49,11800.0,9980.0
2023-04-02,567662,47,10358.52,40,49,11800.0,9980.0
2023-04-02,567662,48,10167.5,40,49,11800.0,9980.0
2023-04-02,567662,50,9816.62,49,56,9980.0,8891.0
2023-04-02,567662,51,9655.92,49,56,9980.0,8891.0
2023-04-02,567662,52,9497.84,49,56,9980.0,8891.0
2023-04-02,567662,53,9342.36,49,56,9980.0,8891.0
2023-04-02,567662,54,9189.41,49,56,9980.0,8891.0
2023-04-02,567662,55,9038.98,49,56,9980.0,8891.0
2023-04-02,567662,58,8232.58,57,68,8500.0,5980.0
2023-04-02,567662,59,7973.57,57,68,8500.0,5980.0
2023-04-02,567662,60,7722.7,57,68,8500.0,5980.0
2023-04-02,567662,61,7479.73,57,68,8500.0,5980.0
2023-04-02,567662,62,7244.4,57,68,8500.0,5980.0
2023-04-02,567662,63,7016.48,57,68,8500.0,5980.0
2023-04-02,567662,64,6795.72,57,68,8500.0,5980.0
2023-04-02,567662,65,6581.91,57,68,8500.0,5980.0
2023-04-02,567662,66,6374.83,57,68,8500.0,5980.0
2023-04-02,567662,67,6174.26,57,68,8500.0,5980.0
2023-04-02,567662,70,5649.37,69,75,5880.0,4625.0
2023-04-02,567662,71,5427.79,69,75,5880.0,4625.0
2023-04-02,567662,72,5214.89,69,75,5880.0,4625.0
2023-04-02,567662,73,5010.34,69,75,5880.0,4625.0
2023-04-02,567662,74,4813.82,69,75,5880.0,4625.0
2023-04-02,567664,5,63577.26,4,9,79200.0,26400.0
2023-04-02,567664,6,51036.17,4,9,79200.0,26400.0
2023-04-02,567664,7,40968.86,4,9,79200.0,26400.0
2023-04-02,567664,8,32887.38,4,9,79200.0,26400.0
2023-04-02,567664,10,22897.67,9,13,26400.0,14940.0
2023-04-02,567664,11,19859.95,9,13,26400.0,14940.0
2023-04-02,567664,12,17225.21,9,13,26400.0,14940.0
2023-04-02,567664,14,15564.72,13,17,14940.0,17600.0
2023-04-02,567664,15,16215.55,13,17,14940.0,17600.0
2023-04-02,567664,16,16893.6,13,17,14940.0,17600.0
2023-04-02,567664,18,16656.44,17,28,17600.0,9600.0
2023-04-02,567664,19,15763.46,17,28,17600.0,9600.0
2023-04-02,567664,20,14918.35,17,28,17600.0,9600.0
2023-04-02,567664,21,14118.54,17,28,17600.0,9600.0
2023-04-02,567664,22,13361.62,17,28,17600.0,9600.0
2023-04-02,567664,23,12645.27,17,28,17600.0,9600.0
2023-04-02,567664,24,11967.32,17,28,17600.0,9600.0
2023-04-02,567664,25,11325.72,17,28,17600.0,9600.0
2023-04-02,567664,26,10718.51,17,28,17600.0,9600.0
2023-04-02,567664,27,10143.85,17,28,17600.0,9600.0
2023-04-02,567664,29,9656.15,28,35,9600.0,10000.0
2023-04-02,567664,30,9712.62,28,35,9600.0,10000.0
2023-04-02,567664,31,9769.43,28,35,9600.0,10000.0
2023-04-02,567664,32,9826.57,28,35,9600.0,10000.0
2023-04-02,567664,33,9884.04,28,35,9600.0,10000.0
2023-04-02,567664,34,9941.85,28,35,9600.0,10000.0
2023-04-02,567664,36,9864.85,35,38,10000.0,9600.0
2023-04-02,567664,37,9731.52,35,38,10000.0,9600.0
2023-04-02,567664,39,9325.56,38,41,9600.0,8800.0
2023-04-02,567664,40,9058.97,38,41,9600.0,8800.0
2023-04-02,567664,42,8574.32,41,46,8800.0,7728.0
2023-04-02,567664,43,8354.42,41,46,8800.0,7728.0
2023-04-02,567664,44,8140.17,41,46,8800.0,7728.0
2023-04-02,567664,45,7931.41,41,46,8800.0,7728.0
2023-04-02,567664,47,6924.03,46,50,7728.0,4980.0
2023-04-02,567664,48,6203.69,46,50,7728.0,4980.0
2023-04-02,567664,49,5558.28,46,50,7728.0,4980.0
2023-04-02,567664,53,4614.03,52,57,4980.0,3400.0
2023-04-02,567664,54,4274.95,52,57,4980.0,3400.0
2023-04-02,567664,55,3960.78,52,57,4980.0,3400.0
2023-04-02,567664,56,3669.7,52,57,4980.0,3400.0
2023-04-03,201632,39,9663.31,38,46,8960.0,16400.0
2023-04-03,201632,40,10421.81,38,46,8960.0,16400.0
2023-04-03,201632,41,11239.85,38,46,8960.0,16400.0
2023-04-03,201632,42,12122.09,38,46,8960.0,16400.0
2023-04-03,201632,43,13073.58,38,46,8960.0,16400.0
2023-04-03,201632,44,14099.74,38,46,8960.0,16400.0
2023-04-03,201632,45,15206.44,38,46,8960.0,16400.0
2023-04-03,201925,38,41143.27,37,43,42999.0,32999.0
2023-04-03,201925,39,39367.63,37,43,42999.0,32999.0
2023-04-03,201925,40,37668.62,37,43,42999.0,32999.0
2023-04-03,201925,41,36042.93,37,43,42999.0,32999.0
2023-04-03,201925,42,34487.4,37,43,42999.0,32999.0
2023-04-03,205582,71,34355.94,70,77,35200.0,29700.0
2023-04-03,205582,72,33532.11,70,77,35200.0,29700.0
2023-04-03,205582,73,32728.04,70,77,35200.0,29700.0
2023-04-03,205582,74,31943.25,70,77,35200.0,29700.0
2023-04-03,205582,75,31177.28,70,77,35200.0,29700.0
2023-04-03,205582,76,30429.68,70,77,35200.0,29700.0
2023-04-03,207802,40,2845.35,39,53,2816.0,3256.0
2023-04-03,207802,41,2875.02,39,53,2816.0,3256.0
2023-04-03,207802,42,2904.99,39,53,2816.0,3256.0
2023-04-03,207802,43,2935.27,39,53,2816.0,3256.0
2023-04-03,207802,44,2965.87,39,53,2816.0,3256.0
2023-04-03,207802,45,2996.78,39,53,2816.0,3256.0
2023-04-03,207802,46,3028.02,39,53,2816.0,3256.0
2023-04-03,207802,47,3059.59,39,53,2816.0,3256.0
2023-04-03,207802,48,3091.48,39,53,2816.0,3256.0
2023-04-03,207802,49,3123.7,39,53,2816.0,3256.0
2023-04-03,207802,50,3156.27,39,53,2816.0,3256.0
2023-04-03,207802,51,3189.17,39,53,2816.0,3256.0
2023-04-03,207802,52,3222.41,39,53,2816.0,3256.0
2023-04-03,216173,6,37924.14,5,7,35520.0,40491.0
2023-04-03,216173,54,5847.17,53,66,5920.0,5040.0
2023-04-03,216173,55,5775.23,53,66,5920.0,5040.0
2023-04-03,216173,56,5704.18,53,66,5920.0,5040.0
2023-04-03,216173,57,5634.0,53,66,5920.0,5040.0
2023-04-03,216173,58,5564.69,53,66,5920.0,5040.0
2023-04-03,216173,59,5496.22,53,66,5920.0,5040.0
2023-04-03,216173,60,5428.61,53,66,5920.0,5040.0
2023-04-03,216173,61,5361.82,53,66,5920.0,5040.0
2023-04-03,216173,62,5295.85,53,66,5920.0,5040.0
2023-04-03,216173,63,5230.7,53,66,5920.0,5040.0
2023-04-03,216173,64,5166.34,53,66,5920.0,5040.0
2023-04-03,216173,65,5102.78,53,66,5920.0,5040.0
2023-04-03,304763,2,40715.41,1,5,48600.0,23940.0
2023-04-03,304763,3,34109.94,1,5,48600.0,23940.0
2023-04-03,304763,4,28576.09,1,5,48600.0,23940.0
2023-04-03,304763,6,19982.99,5,7,23940.0,16680.0
2023-04-03,407120,2,43085.72,1,4,50394.0,31495.0
2023-04-03,407120,3,36837.29,1,4,50394.0,31495.0
2023-04-03,502280,39,29681.38,38,49,29995.0,26720.0
2023-04-03,502280,40,29371.04,38,49,29995.0,26720.0
2023-04-03,502280,41,29063.95,38,49,29995.0,26720.0
2023-04-03,502280,42,28760.06,38,49,29995.0,26720.0
2023-04-03,502280,43,28459.36,38,49,29995.0,26720.0
2023-04-03,502280,44,28161.79,38,49,29995.0,26720.0
2023-04-03,502280,45,27867.34,38,49,29995.0,26720.0
2023-04-03,502280,46,27575.97,38,49,29995.0,26720.0
2023-04-03,502280,47,27287.64,38,49,29995.0,26720.0
2023-04-03,502280,48,27002.33,38,49,29995.0,26720.0
2023-04-03,507515,25,10707.11,24,42,10980.0,6980.0
2023-04-03,507515,26,10441.0,24,42,10980.0,6980.0
2023-04-03,507515,27,10181.5,24,42,10980.0,6980.0
2023-04-03,507515,28,9928.45,24,42,10980.0,6980.0
2023-04-03,507515,29,9681.7,24,42,10980.0,6980.0
2023-04-03,507515,30,9441.07,24,42,10980.0,6980.0
2023-04-03,507515,31,9206.42,24,42,10980.0,6980.0
2023-04-03,507515,32,8977.61,24,42,10980.0,6980.0
2023-04-03,507515,33,8754.48,24,42,10980.0,6980.0
2023-04-03,507515,34,8536.89,24,42,10980.0,6980.0
2023-04-03,507515,35,8324.71,24,42,10980.0,6980.0
2023-04-03,507515,36,8117.81,24,42,10980.0,6980.0
2023-04-03,507515,37,7916.05,24,42,10980.0,6980.0
2023-04-03,507515,38,7719.3,24,42,10980.0,6980.0
2023-04-03,507515,39,7527.44,24,42,10980.0,6980.0
2023-04-03,507515,40,7340.35,24,42,10980.0,6980.0
2023-04-03,507515,41,7157.91,24,42,10980.0,6980.0
2023-04-03,507515,43,6644.64,42,55,6980.0,3680.0
2023-04-03,507515,44,6325.39,42,55,6980.0,3680.0
2023-04-03,507515,45,6021.47,42,55,6980.0,3680.0
2023-04-03,507515,46,5732.16,42,55,6980.0,3680.0
2023-04-03,507515,47,5456.74,42,55,6980.0,3680.0
2023-04-03,507515,48,5194.56,42,55,6980.0,3680.0
2023-04-03,507515,49,4944.97,42,55,6980.0,3680.0
2023-04-03,507515,50,4707.37,42,55,6980.0,3680.0
2023-04-03,507515,51,4481.18,42,55,6980.0,3680.0
2023-04-03,507515,52,4265.86,42,55,6980.0,3680.0
2023-04-03,507515,53,4060.89,42,55,6980.0,3680.0
2023-04-03,507515,54,3865.76,42,55,6980.0,3680.0
2023-04-03,507515,56,3628.95,55,59,3680.0,3480.0
2023-04-03,507515,57,3578.6,55,59,3680.0,3480.0
2023-04-03,507515,58,3528.96,55,59,3680.0,3480.0
2023-04-03,509434,55,5558.28,54,57,6000.0,4770.0
2023-04-03,509434,56,5149.08,54,57,6000.0,4770.0
2023-04-03,551732,37,27265.05,36,43,30800.0,13120.0
2023-04-03,551732,38,24135.8,36,43,30800.0,13120.0
2023-04-03,551732,39,21365.69,36,43,30800.0,13120.0
2023-04-03,551732,40,18913.49,36,43,30800.0,13120.0
2023-04-03,551732,41,16742.72,36,43,30800.0,13120.0
2023-04-03,551732,42,14821.09,36,43,30800.0,13120.0
2023-04-03,551736,58,12761.45,57,69,13200.0,8800.0
2023-04-03,551736,59,12337.46,57,69,13200.0,8800.0
2023-04-03,551736,60,11927.56,57,69,13200.0,8800.0
2023-04-03,551736,61,11531.28,57,69,13200.0,8800.0
2023-04-03,551736,62,11148.16,57,69,13200.0,8800.0
2023-04-03,551736,63,10777.78,57,69,13200.0,8800.0
2023-04-03,551736,64,10419.69,57,69,13200.0,8800.0
2023-04-03,551736,65,10073.5,57,69,13200.0,8800.0
2023-04-03,551736,66,9738.82,57,69,13200.0,8800.0
2023-04-03,551736,67,9415.25,57,69,13200.0,8800.0
2023-04-03,551736,68,9102.43,57,69,13200.0,8800.0
2023-04-03,558846,72,24143.09,71,75,24396.0,23400.0
2023-04-03,558846,73,23892.81,71,75,24396.0,23400.0
2023-04-03,558846,74,23645.12,71,75,24396.0,23400.0
2023-04-03,564286,29,72442.87,28,32,76301.0,62000.0
2023-04-03,564286,30,68779.81,28,32,76301.0,62000.0
2023-04-03,564286,31,65301.98,28,32,76301.0,62000.0
2023-04-03,566647,61,20049.94,60,68,21000.0,14500.0
2023-04-03,566647,62,19142.86,60,68,21000.0,14500.0
2023-04-03,566647,63,18276.81,60,68,21000.0,14500.0
2023-04-03,566647,64,17449.95,60,68,21000.0,14500.0
2023-04-03,566647,65,16660.49,60,68,21000.0,14500.0
2023-04-03,566647,66,15906.74,60,68,21000.0,14500.0
2023-04-03,566647,67,15187.09,60,68,21000.0,14500.0
2023-04-03,567434,7,46144.01,6,14,48543.0,32362.0
2023-04-03,567434,8,43863.57,6,14,48543.0,32362.0
2023-04-03,567434,9,41695.83,6,14,48543.0,32362.0
2023-04-03,567434,10,39635.21,6,14,48543.0,32362.0
2023-04-03,567434,11,37676.43,6,14,48543.0,32362.0
2023-04-03,567434,12,35814.45,6,14,48543.0,32362.0
2023-04-03,567434,13,34044.49,6,14,48543.0,32362.0
2023-04-03,567434,15,30366.99,14,18,32362.0,25090.0
2023-04-03,567434,16,28494.97,14,18,32362.0,25090.0
2023-04-03,567434,17,26738.34,14,18,32362.0,25090.0
2023-04-03,567434,45,15729.82,44,53,16181.0,12545.0
2023-04-03,567434,46,15291.22,44,53,16181.0,12545.0
2023-04-03,567434,47,14864.85,44,53,16181.0,12545.0
2023-04-03,567434,48,14450.37,44,53,16181.0,12545.0
2023-04-03,567434,49,14047.45,44,53,16181.0,12545.0
2023-04-03,567434,50,13655.76,44,53,16181.0,12545.0
2023-04-03,567434,51,13274.99,44,53,16181.0,12545.0
2023-04-03,567434,52,12904.83,44,53,16181.0,12545.0
2023-04-03,567434,55,12221.9,54,60,12545.0,10727.0
2023-04-03,567434,56,11907.12,54,60,12545.0,10727.0
2023-04-03,567434,57,11600.44,54,60,12545.0,10727.0
2023-04-03,567434,58,11301.67,54,60,12545.0,10727.0
2023-04-03,567434,59,11010.59,54,60,12545.0,10727.0
2023-04-03,567662,5,30659.29,4,10,35400.0,14940.0
2023-04-03,567662,6,26553.43,4,10,35400.0,14940.0
2023-04-03,567662,7,22997.4,4,10,35400.0,14940.0
2023-04-03,567662,8,19917.58,4,10,35400.0,14940.0
2023-04-03,567662,9,17250.19,4,10,35400.0,14940.0
2023-04-03,567662,11,14575.22,10,19,14940.0,11960.0
2023-04-03,567662,12,14219.35,10,19,14940.0,11960.0
2023-04-03,567662,13,13872.17,10,19,14940.0,11960.0
2023-04-03,567662,14,13533.46,10,19,14940.0,11960.0
2023-04-03,567662,15,13203.02,10,19,14940.0,11960.0
2023-04-03,567662,16,12880.65,10,19,14940.0,11960.0
2023-04-03,567662,17,12566.15,10,19,14940.0,11960.0
2023-04-03,567662,18,12259.33,10,19,14940.0,11960.0
2023-04-03,567662,20,11883.27,19,32,11960.0,11000.0
2023-04-03,567662,21,11807.03,19,32,11960.0,11000.0
2023-04-03,567662,22,11731.28,19,32,11960.0,11000.0
2023-04-03,567662,23,11656.02,19,32,11960.0,11000.0
2023-04-03,567662,24,11581.23,19,32,11960.0,11000.0
2023-04-03,567662,25,11506.93,19,32,11960.0,11000.0
2023-04-03,567662,26,11433.11,19,32,11960.0,11000.0
2023-04-03,567662,27,11359.76,19,32,11960.0,11000.0
2023-04-03,567662,28,11286.88,19,32,11960.0,11000.0
2023-04-03,567662,29,11214.46,19,32,11960.0,11000.0
2023-04-03,567662,30,11142.52,19,32,11960.0,11000.0
2023-04-03,567662,31,11071.03,19,32,11960.0,11000.0
2023-04-03,567662,33,10709.6,32,49,11000.0,6980.0
2023-04-03,567662,34,10426.86,32,49,11000.0,6980.0
2023-04-03,567662,35,10151.59,32,49,11000.0,6980.0
2023-04-03,567662,36,9883.58,32,49,11000.0,6980.0
2023-04-03,567662,37,9622.65,32,49,11000.0,6980.0
2023-04-03,567662,38,9368.6,32,49,11000.0,6980.0
2023-04-03,567662,39,9121.26,32,49,11000.0,6980.0
2023-04-03,567662,40,8880.46,32,49,11000.0,6980.0
2023-04-03,567662,41,8646.0,32,49,11000.0,6980.0
2023-04-03,567662,42,8417.74,32,49,11000.0,6980.0
2023-04-03,567662,43,8195.5,32,49,11000.0,6980.0
2023-04-03,567662,44,7979.13,32,49,11000.0,6980.0
2023-04-03,567662,45,7768.47,32,49,11000.0,6980.0
2023-04-03,567662,46,7563.38,32,49,11000.0,6980.0
2023-04-03,567662,47,7363.69,32,49,11000.0,6980.0
2023-04-03,567662,48,7169.28,32,49,11000.0,6980.0
2023-04-03,567662,51,6426.18,50,52,6680.0,6182.0
2023-04-03,567662,53,5985.87,52,61,6182.0,4625.0
2023-04-03,567662,54,5795.96,52,61,6182.0,4625.0
2023-04-03,567662,55,5612.08,52,61,6182.0,4625.0
2023-04-03,567662,56,5434.03,52,61,6182.0,4625.0
2023-04-03,567662,57,5261.63,52,61,6182.0,4625.0
2023-04-03,567662,58,5094.7,52,61,6182.0,4625.0
2023-04-03,567662,59,4933.06,52,61,6182.0,4625.0
2023-04-03,567662,60,4776.55,52,61,6182.0,4625.0
2023-04-03,567664,5,49210.22,4,8,52800.0,39840.0
2023-04-03,567664,6,45864.51,4,8,52800.0,39840.0
2023-04-03,567664,7,42746.25,4,8,52800.0,39840.0
2023-04-03,567664,9,37871.17,8,18,39840.0,24000.0
2023-04-03,567664,10,35999.63,8,18,39840.0,24000.0
2023-04-03,567664,11,34220.57,8,18,39840.0,24000.0
2023-04-03,567664,12,32529.44,8,18,39840.0,24000.0
2023-04-03,567664,13,30921.87,8,18,39840.0,24000.0
2023-04-03,567664,14,29393.74,8,18,39840.0,24000.0
2023-04-03,567664,15,27941.14,8,18,39840.0,24000.0
2023-04-03,567664,16,26560.31,8,18,39840.0,24000.0
2023-04-03,567664,17,25247.72,8,18,39840.0,24000.0
2023-04-03,567664,19,22534.37,18,29,24000.0,12000.0
2023-04-03,567664,20,21158.23,18,29,24000.0,12000.0
2023-04-03,567664,21,19866.13,18,29,24000.0,12000.0
2023-04-03,567664,22,18652.94,18,29,24000.0,12000.0
2023-04-03,567664,23,17513.82,18,29,24000.0,12000.0
2023-04-03,567664,24,16444.27,18,29,24000.0,12000.0
2023-04-03,567664,25,15440.03,18,29,24000.0,12000.0
2023-04-03,567664,26,14497.12,18,29,24000.0,12000.0
2023-04-03,567664,27,13611.78,18,29,24000.0,12000.0
2023-04-03,567664,28,12780.51,18,29,24000.0,12000.0
2023-04-03,567664,30,11471.39,29,38,12000.0,8000.0
2023-04-03,567664,31,10966.06,29,38,12000.0,8000.0
2023-04-03,567664,32,10482.98,29,38,12000.0,8000.0
2023-04-03,567664,33,10021.19,29,38,12000.0,8000.0
2023-04-03,567664,34,9579.74,29,38,12000.0,8000.0
2023-04-03,567664,35,9157.73,29,38,12000.0,8000.0
2023-04-03,567664,36,8754.31,29,38,12000.0,8000.0
2023-04-03,567664,37,8368.66,29,38,12000.0,8000.0
2023-04-03,567664,39,7862.82,38,40,8000.0,7728.0
2023-04-03,567664,42,7359.76,41,50,7728.0,4980.0
2023-04-03,567664,43,7009.06,41,50,7728.0,4980.0
2023-04-03,567664,44,6675.07,41,50,7728.0,4980.0
2023-04-03,567664,45,6357.0,41,50,7728.0,4980.0
2023-04-03,567664,46,6054.08,41,50,7728.0,4980.0
2023-04-03,567664,47,5765.59,41,50,7728.0,4980.0
2023-04-03,567664,48,5490.84,41,50,7728.0,4980.0
2023-04-03,567664,49,5229.19,41,50,7728.0,4980.0
2023-04-03,567664,51,4715.76,50,57,4980.0,3400.0
2023-04-03,567664,52,4465.54,50,57,4980.0,3400.0
2023-04-03,567664,53,4228.59,50,57,4980.0,3400.0
2023-04-03,567664,54,4004.21,50,57,4980.0,3400.0
2023-04-03,567664,55,3791.73,50,57,4980.0,3400.0
2023-04-03,567664,56,3590.53,50,57,4980.0,3400.0
2023-04-04,110435,73,4162.38,72,74,4280.0,4048.0
2023-04-04,201925,4,45901.18,3,11,49596.0,26697.0
2023-04-04,201925,5,42481.61,3,11,49596.0,26697.0
2023-04-04,201925,6,39316.79,3,11,49596.0,26697.0
2023-04-04,201925,7,36387.74,3,11,49596.0,26697.0
2023-04-04,201925,8,33676.9,3,11,49596.0,26697.0
2023-04-04,201925,9,31168.0,3,11,49596.0,26697.0
2023-04-04,201925,10,28846.01,3,11,49596.0,26697.0
2023-04-04,201925,12,26851.57,11,18,26697.0,27798.0
2023-04-04,201925,13,27007.04,11,18,26697.0,27798.0
2023-04-04,201925,14,27163.41,11,18,26697.0,27798.0
2023-04-04,201925,15,27320.69,11,18,26697.0,27798.0
2023-04-04,201925,16,27478.88,11,18,26697.0,27798.0
2023-04-04,201925,17,27637.98,11,18,26697.0,27798.0
2023-04-04,201925,19,26037.76,18,22,27798.0,21398.0
