date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-06,566647,36,31464,actual,50320.0,,,,
2021-09-06,566647,37,,estimated,49337.07,36,54,50320.0,35280.0
2021-09-06,566647,38,,estimated,48373.33,36,54,50320.0,35280.0
2021-09-06,566647,39,,estimated,47428.43,36,54,50320.0,35280.0
2021-09-06,566647,40,,estimated,46501.97,36,54,50320.0,35280.0
2021-09-06,566647,41,,estimated,45593.62,36,54,50320.0,35280.0
2021-09-06,566647,42,,estimated,44703.01,36,54,50320.0,35280.0
2021-09-06,566647,43,,estimated,43829.79,36,54,50320.0,35280.0
2021-09-06,566647,44,,estimated,42973.64,36,54,50320.0,35280.0
2021-09-06,566647,45,,estimated,42134.2,36,54,50320.0,35280.0
2021-09-06,566647,46,,estimated,41311.16,36,54,50320.0,35280.0
2021-09-06,566647,47,,estimated,40504.2,36,54,50320.0,35280.0
2021-09-06,566647,48,,estimated,39713.0,36,54,50320.0,35280.0
2021-09-06,566647,49,,estimated,38937.26,36,54,50320.0,35280.0
2021-09-06,566647,50,,estimated,38176.67,36,54,50320.0,35280.0
2021-09-06,566647,51,,estimated,37430.94,36,54,50320.0,35280.0
2021-09-06,566647,52,,estimated,36699.77,36,54,50320.0,35280.0
2021-09-06,566647,53,,estimated,35982.88,36,54,50320.0,35280.0
2021-09-06,566647,54,31464,actual,35280.0,,,,
2021-09-07,100487,2,42258,actual,82000.0,,,,
2021-09-07,100487,3,,estimated,67126.16,2,9,82000.0,20200.0
2021-09-07,100487,4,,estimated,54950.22,2,9,82000.0,20200.0
2021-09-07,100487,5,,estimated,44982.83,2,9,82000.0,20200.0
2021-09-07,100487,6,,estimated,36823.39,2,9,82000.0,20200.0
2021-09-07,100487,7,,estimated,30143.96,2,9,82000.0,20200.0
2021-09-07,100487,8,,estimated,24676.08,2,9,82000.0,20200.0
2021-09-07,100487,9,42258,actual,20200.0,,,,
2021-09-07,100487,10,,estimated,19241.2,9,14,20200.0,15840.0
2021-09-07,100487,11,,estimated,18327.92,9,14,20200.0,15840.0
2021-09-07,100487,12,,estimated,17457.97,9,14,20200.0,15840.0
2021-09-07,100487,13,,estimated,16629.32,9,14,20200.0,15840.0
2021-09-07,100487,14,13415,actual,15840.0,,,,
2021-09-07,100487,15,,estimated,15948.14,14,20,15840.0,16500.0
2021-09-07,100487,16,,estimated,16057.01,14,20,15840.0,16500.0
2021-09-07,100487,17,,estimated,16166.63,14,20,15840.0,16500.0
2021-09-07,100487,18,,estimated,16277.0,14,20,15840.0,16500.0
2021-09-07,100487,19,,estimated,16388.12,14,20,15840.0,16500.0
2021-09-07,100487,20,42258,actual,16500.0,,,,
2021-09-07,100487,41,42258,actual,14880.0,,,,
2021-09-07,100992,55,26451,actual,12340.0,,,,
2021-09-07,101020,26,12234,actual,13318.0,,,,
2021-09-07,101535,38,1918,actual,23105.0,,,,
2021-09-07,110365,39,9159,actual,5760.0,,,,
2021-09-07,110435,72,12356,actual,14450.0,,,,
2021-09-07,110632,47,35913,actual,18000.0,,,,
2021-09-07,110632,75,35913,actual,14360.0,,,,
2021-09-07,201486,19,34820,actual,10140.0,,,,
2021-09-07,201632,31,52578,actual,13440.0,,,,
2021-09-07,205272,14,49776,actual,21000.0,,,,
2021-09-07,205272,15,,estimated,19442.23,14,16,21000.0,18000.0
2021-09-07,205272,16,49776,actual,18000.0,,,,
2021-09-07,205582,3,39441,actual,297360.0,,,,
2021-09-07,205582,4,,estimated,277368.18,3,23,297360.0,73920.0
2021-09-07,205582,5,,estimated,258720.42,3,23,297360.0,73920.0
2021-09-07,205582,6,,estimated,241326.37,3,23,297360.0,73920.0
2021-09-07,205582,7,,estimated,225101.74,3,23,297360.0,73920.0
2021-09-07,205582,8,,estimated,209967.9,3,23,297360.0,73920.0
2021-09-07,205582,9,,estimated,195851.52,3,23,297360.0,73920.0
2021-09-07,205582,10,,estimated,182684.19,3,23,297360.0,73920.0
2021-09-07,205582,11,,estimated,170402.12,3,23,297360.0,73920.0
2021-09-07,205582,12,,estimated,158945.78,3,23,297360.0,73920.0
2021-09-07,205582,13,,estimated,148259.66,3,23,297360.0,73920.0
2021-09-07,205582,14,,estimated,138291.97,3,23,297360.0,73920.0
2021-09-07,205582,15,,estimated,128994.42,3,23,297360.0,73920.0
2021-09-07,205582,16,,estimated,120321.96,3,23,297360.0,73920.0
2021-09-07,205582,17,,estimated,112232.55,3,23,297360.0,73920.0
2021-09-07,205582,18,,estimated,104686.99,3,23,297360.0,73920.0
2021-09-07,205582,19,,estimated,97648.73,3,23,297360.0,73920.0
2021-09-07,205582,20,,estimated,91083.66,3,23,297360.0,73920.0
2021-09-07,205582,21,,estimated,84959.97,3,23,297360.0,73920.0
2021-09-07,205582,22,,estimated,79247.97,3,23,297360.0,73920.0
2021-09-07,205582,23,39441,actual,73920.0,,,,
2021-09-07,205611,14,39441,actual,69680.0,,,,
2021-09-07,205611,15,,estimated,66340.4,14,22,69680.0,47040.0
2021-09-07,205611,16,,estimated,63160.86,14,22,69680.0,47040.0
2021-09-07,205611,17,,estimated,60133.71,14,22,69680.0,47040.0
2021-09-07,205611,18,,estimated,57251.63,14,22,69680.0,47040.0
2021-09-07,205611,19,,estimated,54507.69,14,22,69680.0,47040.0
2021-09-07,205611,20,,estimated,51895.25,14,22,69680.0,47040.0
2021-09-07,205611,21,,estimated,49408.02,14,22,69680.0,47040.0
2021-09-07,205611,22,39441,actual,47040.0,,,,
2021-09-07,205611,23,,estimated,44992.14,22,25,47040.0,41160.0
2021-09-07,205611,24,,estimated,43033.44,22,25,47040.0,41160.0
2021-09-07,205611,25,39441,actual,41160.0,,,,
2021-09-07,205611,26,,estimated,40479.55,25,35,41160.0,34840.0
2021-09-07,205611,27,,estimated,39810.35,25,35,41160.0,34840.0
2021-09-07,205611,28,,estimated,39152.21,25,35,41160.0,34840.0
2021-09-07,205611,29,,estimated,38504.95,25,35,41160.0,34840.0
2021-09-07,205611,30,,estimated,37868.39,25,35,41160.0,34840.0
2021-09-07,205611,31,,estimated,37242.35,25,35,41160.0,34840.0
2021-09-07,205611,32,,estimated,36626.66,25,35,41160.0,34840.0
2021-09-07,205611,33,,estimated,36021.15,25,35,41160.0,34840.0
2021-09-07,205611,34,,estimated,35425.65,25,35,41160.0,34840.0
2021-09-07,205611,35,39441,actual,34840.0,,,,
2021-09-07,206361,32,147,actual,14400.0,,,,
2021-09-07,206361,64,33112,actual,14800.0,,,,
2021-09-07,206363,8,147,actual,69300.0,,,,
2021-09-07,206363,31,147,actual,25500.0,,,,
2021-09-07,206363,32,,estimated,24719.31,31,45,25500.0,16500.0
2021-09-07,206363,33,,estimated,23962.51,31,45,25500.0,16500.0
2021-09-07,206363,34,,estimated,23228.89,31,45,25500.0,16500.0
2021-09-07,206363,35,,estimated,22517.73,31,45,25500.0,16500.0
2021-09-07,206363,36,,estimated,21828.33,31,45,25500.0,16500.0
2021-09-07,206363,37,,estimated,21160.04,31,45,25500.0,16500.0
2021-09-07,206363,38,,estimated,20512.22,31,45,25500.0,16500.0
2021-09-07,206363,39,,estimated,19884.22,31,45,25500.0,16500.0
2021-09-07,206363,40,,estimated,19275.45,31,45,25500.0,16500.0
2021-09-07,206363,41,,estimated,18685.32,31,45,25500.0,16500.0
2021-09-07,206363,42,,estimated,18113.25,31,45,25500.0,16500.0
2021-09-07,206363,43,,estimated,17558.7,31,45,25500.0,16500.0
2021-09-07,206363,44,,estimated,17021.12,31,45,25500.0,16500.0
2021-09-07,206363,45,147,actual,16500.0,,,,
2021-09-07,206363,46,,estimated,16589.62,45,59,16500.0,17800.0
2021-09-07,206363,47,,estimated,16679.73,45,59,16500.0,17800.0
2021-09-07,206363,48,,estimated,16770.33,45,59,16500.0,17800.0
2021-09-07,206363,49,,estimated,16861.42,45,59,16500.0,17800.0
2021-09-07,206363,50,,estimated,16953.01,45,59,16500.0,17800.0
2021-09-07,206363,51,,estimated,17045.09,45,59,16500.0,17800.0
2021-09-07,206363,52,,estimated,17137.68,45,59,16500.0,17800.0
2021-09-07,206363,53,,estimated,17230.77,45,59,16500.0,17800.0
2021-09-07,206363,54,,estimated,17324.36,45,59,16500.0,17800.0
2021-09-07,206363,55,,estimated,17418.46,45,59,16500.0,17800.0
2021-09-07,206363,56,,estimated,17513.07,45,59,16500.0,17800.0
2021-09-07,206363,57,,estimated,17608.2,45,59,16500.0,17800.0
2021-09-07,206363,58,,estimated,17703.84,45,59,16500.0,17800.0
2021-09-07,206363,59,147,actual,17800.0,,,,
2021-09-07,206363,60,,estimated,17596.54,59,63,17800.0,17000.0
2021-09-07,206363,61,,estimated,17395.4,59,63,17800.0,17000.0
2021-09-07,206363,62,,estimated,17196.56,59,63,17800.0,17000.0
2021-09-07,206363,63,147,actual,17000.0,,,,
2021-09-07,206471,78,42149,actual,48000.0,,,,
2021-09-07,207288,16,26549,actual,15610.0,,,,
2021-09-07,207288,49,26549,actual,9900.0,,,,
2021-09-07,216158,5,22714,actual,25500.0,,,,
2021-09-07,216158,32,22714,actual,11160.0,,,,
2021-09-07,216173,5,26549,actual,43890.0,,,,
2021-09-07,216173,37,26549,actual,9310.0,,,,
2021-09-07,216173,38,,estimated,9171.28,37,40,9310.0,8900.0
2021-09-07,216173,39,,estimated,9034.62,37,40,9310.0,8900.0
2021-09-07,216173,40,26549,actual,8900.0,,,,
2021-09-07,216173,41,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,42,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,43,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,44,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,45,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,46,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,47,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,48,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,49,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,50,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,51,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,52,,estimated,8900.0,40,53,8900.0,8900.0
2021-09-07,216173,53,26549,actual,8900.0,,,,
2021-09-07,216173,74,26549,actual,4770.0,,,,
2021-09-07,216424,71,56295,actual,63872.0,,,,
2021-09-07,216424,72,56295,actual,50200.0,,,,
2021-09-07,304763,4,34698,actual,36960.0,,,,
2021-09-07,304763,5,,estimated,31198.78,4,9,36960.0,15840.0
2021-09-07,304763,6,,estimated,26335.57,4,9,36960.0,15840.0
2021-09-07,304763,7,,estimated,22230.41,4,9,36960.0,15840.0
2021-09-07,304763,8,,estimated,18765.13,4,9,36960.0,15840.0
2021-09-07,304763,9,34698,actual,15840.0,,,,
2021-09-07,401131,68,39065,actual,8792.0,,,,
2021-09-07,401534,61,18788,actual,14400.0,,,,
2021-09-07,401534,62,,estimated,13650.35,61,70,14400.0,8900.0
2021-09-07,401534,63,,estimated,12939.72,61,70,14400.0,8900.0
2021-09-07,401534,64,,estimated,12266.08,61,70,14400.0,8900.0
2021-09-07,401534,65,,estimated,11627.52,61,70,14400.0,8900.0
2021-09-07,401534,66,,estimated,11022.19,61,70,14400.0,8900.0
2021-09-07,401534,67,,estimated,10448.37,61,70,14400.0,8900.0
2021-09-07,401534,68,,estimated,9904.42,61,70,14400.0,8900.0
2021-09-07,401534,69,,estimated,9388.79,61,70,14400.0,8900.0
2021-09-07,401534,70,39361,actual,8900.0,,,,
2021-09-07,402279,45,17904,actual,14700.0,,,,
2021-09-07,402279,75,17904,actual,13500.0,,,,
2021-09-07,506539,25,19199,actual,64800.0,,,,
2021-09-07,507843,18,34820,actual,89960.0,,,,
2021-09-07,507843,67,34820,actual,20040.0,,,,
2021-09-07,508456,24,26881,actual,59600.0,,,,
2021-09-07,508456,58,26881,actual,30660.0,,,,
2021-09-07,508599,8,18832,actual,21660.0,,,,
2021-09-07,509417,15,26881,actual,48400.0,,,,
2021-09-07,509417,76,26876,actual,18000.0,,,,
2021-09-07,509434,1,32809,actual,108560.0,,,,
2021-09-07,509434,2,,estimated,103804.82,1,17,108560.0,53019.0
2021-09-07,509434,3,,estimated,99257.93,1,17,108560.0,53019.0
2021-09-07,509434,4,,estimated,94910.19,1,17,108560.0,53019.0
2021-09-07,509434,5,,estimated,90752.9,1,17,108560.0,53019.0
2021-09-07,509434,6,,estimated,86777.71,1,17,108560.0,53019.0
2021-09-07,509434,7,,estimated,82976.63,1,17,108560.0,53019.0
2021-09-07,509434,8,,estimated,79342.05,1,17,108560.0,53019.0
2021-09-07,509434,9,,estimated,75866.68,1,17,108560.0,53019.0
2021-09-07,509434,10,,estimated,72543.53,1,17,108560.0,53019.0
2021-09-07,509434,11,,estimated,69365.94,1,17,108560.0,53019.0
2021-09-07,509434,12,,estimated,66327.53,1,17,108560.0,53019.0
2021-09-07,509434,13,,estimated,63422.21,1,17,108560.0,53019.0
2021-09-07,509434,14,,estimated,60644.16,1,17,108560.0,53019.0
2021-09-07,509434,15,,estimated,57987.78,1,17,108560.0,53019.0
2021-09-07,509434,16,,estimated,55447.76,1,17,108560.0,53019.0
2021-09-07,509434,17,32809,actual,53019.0,,,,
2021-09-07,509434,18,32809,actual,43428.0,,,,
2021-09-07,509434,19,24119,actual,39556.0,,,,
2021-09-07,509434,20,,estimated,36948.3,19,29,39556.0,20000.0
2021-09-07,509434,21,,estimated,34512.5,19,29,39556.0,20000.0
2021-09-07,509434,22,,estimated,32237.28,19,29,39556.0,20000.0
2021-09-07,509434,23,,estimated,30112.05,19,29,39556.0,20000.0
2021-09-07,509434,24,,estimated,28126.91,19,29,39556.0,20000.0
2021-09-07,509434,25,,estimated,26272.65,19,29,39556.0,20000.0
2021-09-07,509434,26,,estimated,24540.62,19,29,39556.0,20000.0
2021-09-07,509434,27,,estimated,22922.77,19,29,39556.0,20000.0
2021-09-07,509434,28,,estimated,21411.57,19,29,39556.0,20000.0
2021-09-07,509434,29,32809,actual,20000.0,,,,
2021-09-07,511293,39,35913,actual,25200.0,,,,
2021-09-07,511293,40,,estimated,24800.43,39,58,25200.0,18600.0
2021-09-07,511293,41,,estimated,24407.19,39,58,25200.0,18600.0
2021-09-07,511293,42,,estimated,24020.18,39,58,25200.0,18600.0
2021-09-07,511293,43,,estimated,23639.31,39,58,25200.0,18600.0
2021-09-07,511293,44,,estimated,23264.49,39,58,25200.0,18600.0
2021-09-07,511293,45,,estimated,22895.6,39,58,25200.0,18600.0
2021-09-07,511293,46,,estimated,22532.56,39,58,25200.0,18600.0
2021-09-07,511293,47,,estimated,22175.28,39,58,25200.0,18600.0
2021-09-07,511293,48,,estimated,21823.67,39,58,25200.0,18600.0
2021-09-07,511293,49,,estimated,21477.62,39,58,25200.0,18600.0
2021-09-07,511293,50,,estimated,21137.07,39,58,25200.0,18600.0
2021-09-07,511293,51,,estimated,20801.92,39,58,25200.0,18600.0
2021-09-07,511293,52,,estimated,20472.07,39,58,25200.0,18600.0
2021-09-07,511293,53,,estimated,20147.46,39,58,25200.0,18600.0
2021-09-07,511293,54,,estimated,19828.0,39,58,25200.0,18600.0
2021-09-07,511293,55,,estimated,19513.6,39,58,25200.0,18600.0
2021-09-07,511293,56,,estimated,19204.19,39,58,25200.0,18600.0
2021-09-07,511293,57,,estimated,18899.68,39,58,25200.0,18600.0
2021-09-07,511293,58,35913,actual,18600.0,,,,
2021-09-07,555421,8,47281,actual,135474.0,,,,
2021-09-07,555421,9,,estimated,120004.73,8,17,135474.0,45492.0
2021-09-07,555421,10,,estimated,106301.83,8,17,135474.0,45492.0
2021-09-07,555421,11,,estimated,94163.59,8,17,135474.0,45492.0
2021-09-07,555421,12,,estimated,83411.37,8,17,135474.0,45492.0
2021-09-07,555421,13,,estimated,73886.89,8,17,135474.0,45492.0
2021-09-07,555421,14,,estimated,65449.97,8,17,135474.0,45492.0
2021-09-07,555421,15,,estimated,57976.43,8,17,135474.0,45492.0
2021-09-07,555421,16,,estimated,51356.25,8,17,135474.0,45492.0
2021-09-07,555421,17,47281,actual,45492.0,,,,
2021-09-07,555421,18,,estimated,43388.44,17,34,45492.0,20342.0
2021-09-07,555421,19,,estimated,41382.14,17,34,45492.0,20342.0
2021-09-07,555421,20,,estimated,39468.61,17,34,45492.0,20342.0
2021-09-07,555421,21,,estimated,37643.57,17,34,45492.0,20342.0
2021-09-07,555421,22,,estimated,35902.91,17,34,45492.0,20342.0
2021-09-07,555421,23,,estimated,34242.74,17,34,45492.0,20342.0
2021-09-07,555421,24,,estimated,32659.33,17,34,45492.0,20342.0
2021-09-07,555421,25,,estimated,31149.14,17,34,45492.0,20342.0
2021-09-07,555421,26,,estimated,29708.78,17,34,45492.0,20342.0
2021-09-07,555421,27,,estimated,28335.03,17,34,45492.0,20342.0
2021-09-07,555421,28,,estimated,27024.79,17,34,45492.0,20342.0
2021-09-07,555421,29,,estimated,25775.14,17,34,45492.0,20342.0
2021-09-07,555421,30,,estimated,24583.27,17,34,45492.0,20342.0
2021-09-07,555421,31,,estimated,23446.51,17,34,45492.0,20342.0
2021-09-07,555421,32,,estimated,22362.31,17,34,45492.0,20342.0
2021-09-07,555421,33,,estimated,21328.25,17,34,45492.0,20342.0
2021-09-07,555421,34,47281,actual,20342.0,,,,
2021-09-07,563339,72,525,actual,28800.0,,,,
2021-09-07,563342,64,525,actual,10800.0,,,,
2021-09-07,564286,24,52256,actual,89800.0,,,,
2021-09-07,564286,25,,estimated,86920.87,24,37,89800.0,58789.0
2021-09-07,564286,26,,estimated,84134.04,24,37,89800.0,58789.0
2021-09-07,564286,27,,estimated,81436.56,24,37,89800.0,58789.0
2021-09-07,564286,28,,estimated,78825.57,24,37,89800.0,58789.0
2021-09-07,564286,29,,estimated,76298.29,24,37,89800.0,58789.0
2021-09-07,564286,30,,estimated,73852.04,24,37,89800.0,58789.0
2021-09-07,564286,31,,estimated,71484.22,24,37,89800.0,58789.0
2021-09-07,564286,32,,estimated,69192.31,24,37,89800.0,58789.0
2021-09-07,564286,33,,estimated,66973.89,24,37,89800.0,58789.0
2021-09-07,564286,34,,estimated,64826.59,24,37,89800.0,58789.0
2021-09-07,564286,35,,estimated,62748.13,24,37,89800.0,58789.0
2021-09-07,564286,36,,estimated,60736.32,24,37,89800.0,58789.0
2021-09-07,564286,37,52256,actual,58789.0,,,,
2021-09-07,564286,38,,estimated,55589.69,37,41,58789.0,46999.0
2021-09-07,564286,39,,estimated,52564.48,37,41,58789.0,46999.0
2021-09-07,564286,40,,estimated,49703.91,37,41,58789.0,46999.0
2021-09-07,564286,41,52256,actual,46999.0,,,,
2021-09-07,564895,55,44222,actual,58000.0,,,,
2021-09-07,566403,27,23590,actual,36970.0,,,,
2021-09-07,566403,52,23590,actual,54290.0,,,,
2021-09-07,566403,73,23590,actual,34990.0,,,,
2021-09-07,566647,42,31464,actual,35280.0,,,,
2021-09-08,100487,3,42258,actual,31760.0,,,,
2021-09-08,100487,4,,estimated,29553.34,3,5,31760.0,27500.0
2021-09-08,100487,5,42258,actual,27500.0,,,,
2021-09-08,100487,6,,estimated,25311.45,5,11,27500.0,16720.0
2021-09-08,100487,7,,estimated,23297.06,5,11,27500.0,16720.0
2021-09-08,100487,8,,estimated,21442.98,5,11,27500.0,16720.0
2021-09-08,100487,9,,estimated,19736.45,5,11,27500.0,16720.0
2021-09-08,100487,10,,estimated,18165.72,5,11,27500.0,16720.0
2021-09-08,100487,11,42258,actual,16720.0,,,,
2021-09-08,100487,12,,estimated,18209.5,11,17,16720.0,27900.0
2021-09-08,100487,13,,estimated,19831.68,11,17,16720.0,27900.0
2021-09-08,100487,14,,estimated,21598.37,11,17,16720.0,27900.0
2021-09-08,100487,15,,estimated,23522.43,11,17,16720.0,27900.0
2021-09-08,100487,16,,estimated,25617.88,11,17,16720.0,27900.0
2021-09-08,100487,17,18832,actual,27900.0,,,,
2021-09-08,100487,18,,estimated,26412.71,17,25,27900.0,18000.0
2021-09-08,100487,19,,estimated,25004.7,17,25,27900.0,18000.0
2021-09-08,100487,20,,estimated,23671.74,17,25,27900.0,18000.0
2021-09-08,100487,21,,estimated,22409.84,17,25,27900.0,18000.0
2021-09-08,100487,22,,estimated,21215.21,17,25,27900.0,18000.0
2021-09-08,100487,23,,estimated,20084.26,17,25,27900.0,18000.0
2021-09-08,100487,24,,estimated,19013.59,17,25,27900.0,18000.0
2021-09-08,100487,25,18832,actual,18000.0,,,,
2021-09-08,101020,80,12234,actual,6659.0,,,,
2021-09-08,101535,23,1918,actual,32347.0,,,,
2021-09-08,201486,65,34820,actual,3380.0,,,,
2021-09-08,201632,33,37747,actual,13156.0,,,,
2021-09-08,205272,10,49776,actual,24000.0,,,,
2021-09-08,205272,55,49776,actual,7000.0,,,,
2021-09-08,205582,5,39441,actual,181440.0,,,,
2021-09-08,205582,6,,estimated,170627.27,5,22,181440.0,63840.0
2021-09-08,205582,7,,estimated,160458.9,5,22,181440.0,63840.0
2021-09-08,205582,8,,estimated,150896.51,5,22,181440.0,63840.0
2021-09-08,205582,9,,estimated,141903.97,5,22,181440.0,63840.0
2021-09-08,205582,10,,estimated,133447.33,5,22,181440.0,63840.0
2021-09-08,205582,11,,estimated,125494.66,5,22,181440.0,63840.0
2021-09-08,205582,12,,estimated,118015.91,5,22,181440.0,63840.0
2021-09-08,205582,13,,estimated,110982.85,5,22,181440.0,63840.0
2021-09-08,205582,14,,estimated,104368.91,5,22,181440.0,63840.0
2021-09-08,205582,15,,estimated,98149.13,5,22,181440.0,63840.0
2021-09-08,205582,16,,estimated,92300.0,5,22,181440.0,63840.0
2021-09-08,205582,17,,estimated,86799.45,5,22,181440.0,63840.0
2021-09-08,205582,18,,estimated,81626.69,5,22,181440.0,63840.0
2021-09-08,205582,19,,estimated,76762.2,5,22,181440.0,63840.0
2021-09-08,205582,20,,estimated,72187.6,5,22,181440.0,63840.0
2021-09-08,205582,21,,estimated,67885.61,5,22,181440.0,63840.0
2021-09-08,205582,22,39441,actual,63840.0,,,,
2021-09-08,205582,65,39441,actual,26880.0,,,,
2021-09-08,205611,3,39441,actual,192688.0,,,,
2021-09-08,205611,4,,estimated,177140.94,3,13,192688.0,83080.0
2021-09-08,205611,5,,estimated,162848.29,3,13,192688.0,83080.0
2021-09-08,205611,6,,estimated,149708.84,3,13,192688.0,83080.0
2021-09-08,205611,7,,estimated,137629.55,3,13,192688.0,83080.0
2021-09-08,205611,8,,estimated,126524.87,3,13,192688.0,83080.0
2021-09-08,205611,9,,estimated,116316.16,3,13,192688.0,83080.0
2021-09-08,205611,10,,estimated,106931.14,3,13,192688.0,83080.0
2021-09-08,205611,11,,estimated,98303.35,3,13,192688.0,83080.0
2021-09-08,205611,12,,estimated,90371.7,3,13,192688.0,83080.0
2021-09-08,205611,13,39441,actual,83080.0,,,,
2021-09-08,205611,14,,estimated,76564.52,13,15,83080.0,70560.0
2021-09-08,205611,15,39441,actual,70560.0,,,,
2021-09-08,205611,16,,estimated,67848.54,15,30,70560.0,39200.0
2021-09-08,205611,17,,estimated,65241.27,15,30,70560.0,39200.0
2021-09-08,205611,18,,estimated,62734.19,15,30,70560.0,39200.0
2021-09-08,205611,19,,estimated,60323.45,15,30,70560.0,39200.0
2021-09-08,205611,20,,estimated,58005.35,15,30,70560.0,39200.0
2021-09-08,205611,21,,estimated,55776.33,15,30,70560.0,39200.0
2021-09-08,205611,22,,estimated,53632.96,15,30,70560.0,39200.0
2021-09-08,205611,23,,estimated,51571.96,15,30,70560.0,39200.0
2021-09-08,205611,24,,estimated,49590.15,15,30,70560.0,39200.0
2021-09-08,205611,25,,estimated,47684.5,15,30,70560.0,39200.0
2021-09-08,205611,26,,estimated,45852.08,15,30,70560.0,39200.0
