date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-10-02,301577,43,51936.34,39,55,55640.0,42240.0
2022-10-02,301577,44,51049.61,39,55,55640.0,42240.0
2022-10-02,301577,45,50178.02,39,55,55640.0,42240.0
2022-10-02,301577,46,49321.3,39,55,55640.0,42240.0
2022-10-02,301577,47,48479.22,39,55,55640.0,42240.0
2022-10-02,301577,48,47651.51,39,55,55640.0,42240.0
2022-10-02,301577,49,46837.93,39,55,55640.0,42240.0
2022-10-02,301577,50,46038.24,39,55,55640.0,42240.0
2022-10-02,301577,51,45252.21,39,55,55640.0,42240.0
2022-10-02,301577,52,44479.59,39,55,55640.0,42240.0
2022-10-02,301577,53,43720.17,39,55,55640.0,42240.0
2022-10-02,301577,54,42973.71,39,55,55640.0,42240.0
2022-10-02,301577,56,48804.8,55,61,42240.0,100497.0
2022-10-02,301577,57,56389.84,55,61,42240.0,100497.0
2022-10-02,301577,58,65153.71,55,61,42240.0,100497.0
2022-10-02,301577,59,75279.59,55,61,42240.0,100497.0
2022-10-02,301577,60,86979.16,55,61,42240.0,100497.0
2022-10-02,401131,40,10131.44,39,44,10890.0,7590.0
2022-10-02,401131,41,9425.71,39,44,10890.0,7590.0
2022-10-02,401131,42,8769.14,39,44,10890.0,7590.0
2022-10-02,401131,43,8158.3,39,44,10890.0,7590.0
2022-10-02,407120,2,94841.42,1,6,109186.0,53991.0
2022-10-02,407120,3,82381.38,1,6,109186.0,53991.0
2022-10-02,407120,4,71558.29,1,6,109186.0,53991.0
2022-10-02,407120,5,62157.1,1,6,109186.0,53991.0
2022-10-02,407120,7,47332.41,6,8,53991.0,41495.0
2022-10-02,407120,9,39043.02,8,21,41495.0,18798.0
2022-10-02,407120,10,36735.94,8,21,41495.0,18798.0
2022-10-02,407120,11,34565.17,8,21,41495.0,18798.0
2022-10-02,407120,12,32522.68,8,21,41495.0,18798.0
2022-10-02,407120,13,30600.87,8,21,41495.0,18798.0
2022-10-02,407120,14,28792.62,8,21,41495.0,18798.0
2022-10-02,407120,15,27091.22,8,21,41495.0,18798.0
2022-10-02,407120,16,25490.36,8,21,41495.0,18798.0
2022-10-02,407120,17,23984.09,8,21,41495.0,18798.0
2022-10-02,407120,18,22566.83,8,21,41495.0,18798.0
2022-10-02,407120,19,21233.31,8,21,41495.0,18798.0
2022-10-02,407120,20,19978.58,8,21,41495.0,18798.0
2022-10-02,407120,22,19202.86,21,34,18798.0,24798.0
2022-10-02,407120,23,19616.44,21,34,18798.0,24798.0
2022-10-02,407120,24,20038.93,21,34,18798.0,24798.0
2022-10-02,407120,25,20470.51,21,34,18798.0,24798.0
2022-10-02,407120,26,20911.39,21,34,18798.0,24798.0
2022-10-02,407120,27,21361.77,21,34,18798.0,24798.0
2022-10-02,407120,28,21821.84,21,34,18798.0,24798.0
2022-10-02,407120,29,22291.83,21,34,18798.0,24798.0
2022-10-02,407120,30,22771.93,21,34,18798.0,24798.0
2022-10-02,407120,31,23262.38,21,34,18798.0,24798.0
2022-10-02,407120,32,23763.38,21,34,18798.0,24798.0
2022-10-02,407120,33,24275.18,21,34,18798.0,24798.0
2022-10-02,551180,64,20734.39,63,66,21592.0,19120.0
2022-10-02,551180,65,19910.84,63,66,21592.0,19120.0
2022-10-02,555421,3,77729.64,2,4,64440.0,93760.0
2022-10-02,555421,5,85614.74,4,8,93760.0,65184.0
2022-10-02,555421,6,78177.07,4,8,93760.0,65184.0
2022-10-02,555421,7,71385.54,4,8,93760.0,65184.0
2022-10-02,555421,9,59473.35,8,23,65184.0,16476.0
2022-10-02,555421,10,54262.99,8,23,65184.0,16476.0
2022-10-02,555421,11,49509.1,8,23,65184.0,16476.0
2022-10-02,555421,12,45171.67,8,23,65184.0,16476.0
2022-10-02,555421,13,41214.24,8,23,65184.0,16476.0
2022-10-02,555421,14,37603.5,8,23,65184.0,16476.0
2022-10-02,555421,15,34309.09,8,23,65184.0,16476.0
2022-10-02,555421,16,31303.29,8,23,65184.0,16476.0
2022-10-02,555421,17,28560.82,8,23,65184.0,16476.0
2022-10-02,555421,18,26058.61,8,23,65184.0,16476.0
2022-10-02,555421,19,23775.61,8,23,65184.0,16476.0
2022-10-02,555421,20,21692.62,8,23,65184.0,16476.0
2022-10-02,555421,21,19792.11,8,23,65184.0,16476.0
2022-10-02,555421,22,18058.1,8,23,65184.0,16476.0
2022-10-02,555421,24,18430.19,23,32,16476.0,45180.0
2022-10-02,555421,25,20616.16,23,32,16476.0,45180.0
2022-10-02,555421,26,23061.38,23,32,16476.0,45180.0
2022-10-02,555421,27,25796.6,23,32,16476.0,45180.0
2022-10-02,555421,28,28856.23,23,32,16476.0,45180.0
2022-10-02,555421,29,32278.73,23,32,16476.0,45180.0
2022-10-02,555421,30,36107.15,23,32,16476.0,45180.0
2022-10-02,555421,31,40389.62,23,32,16476.0,45180.0
2022-10-02,558846,34,35991.21,33,47,35991.0,35994.0
2022-10-02,558846,35,35991.43,33,47,35991.0,35994.0
2022-10-02,558846,36,35991.64,33,47,35991.0,35994.0
2022-10-02,558846,37,35991.86,33,47,35991.0,35994.0
2022-10-02,558846,38,35992.07,33,47,35991.0,35994.0
2022-10-02,558846,39,35992.29,33,47,35991.0,35994.0
2022-10-02,558846,40,35992.5,33,47,35991.0,35994.0
2022-10-02,558846,41,35992.71,33,47,35991.0,35994.0
2022-10-02,558846,42,35992.93,33,47,35991.0,35994.0
2022-10-02,558846,43,35993.14,33,47,35991.0,35994.0
2022-10-02,558846,44,35993.36,33,47,35991.0,35994.0
2022-10-02,558846,45,35993.57,33,47,35991.0,35994.0
2022-10-02,558846,46,35993.79,33,47,35991.0,35994.0
2022-10-02,566403,14,286481.56,13,21,313453.0,152604.0
2022-10-02,566403,15,261830.9,13,21,313453.0,152604.0
2022-10-02,566403,16,239301.33,13,21,313453.0,152604.0
2022-10-02,566403,17,218710.33,13,21,313453.0,152604.0
2022-10-02,566403,18,199891.11,13,21,313453.0,152604.0
2022-10-02,566403,19,182691.21,13,21,313453.0,152604.0
2022-10-02,566403,20,166971.29,13,21,313453.0,152604.0
2022-10-02,566647,9,50822.41,8,18,55800.0,21920.0
2022-10-02,566647,10,46288.84,8,18,55800.0,21920.0
2022-10-02,566647,11,42159.67,8,18,55800.0,21920.0
2022-10-02,566647,12,38398.83,8,18,55800.0,21920.0
2022-10-02,566647,13,34973.47,8,18,55800.0,21920.0
2022-10-02,566647,14,31853.66,8,18,55800.0,21920.0
2022-10-02,566647,15,29012.15,8,18,55800.0,21920.0
2022-10-02,566647,16,26424.1,8,18,55800.0,21920.0
2022-10-02,566647,17,24066.92,8,18,55800.0,21920.0
2022-10-02,566647,20,20791.04,19,27,20967.0,19600.0
2022-10-02,566647,21,20616.56,19,27,20967.0,19600.0
2022-10-02,566647,22,20443.55,19,27,20967.0,19600.0
2022-10-02,566647,23,20271.98,19,27,20967.0,19600.0
2022-10-02,566647,24,20101.86,19,27,20967.0,19600.0
2022-10-02,566647,25,19933.16,19,27,20967.0,19600.0
2022-10-02,566647,26,19765.88,19,27,20967.0,19600.0
2022-10-02,566647,28,19423.08,27,44,19600.0,16800.0
2022-10-02,566647,29,19247.75,27,44,19600.0,16800.0
2022-10-02,566647,30,19074.01,27,44,19600.0,16800.0
2022-10-02,566647,31,18901.83,27,44,19600.0,16800.0
2022-10-02,566647,32,18731.21,27,44,19600.0,16800.0
2022-10-02,566647,33,18562.13,27,44,19600.0,16800.0
2022-10-02,566647,34,18394.58,27,44,19600.0,16800.0
2022-10-02,566647,35,18228.54,27,44,19600.0,16800.0
2022-10-02,566647,36,18063.99,27,44,19600.0,16800.0
2022-10-02,566647,37,17900.93,27,44,19600.0,16800.0
2022-10-02,566647,38,17739.35,27,44,19600.0,16800.0
2022-10-02,566647,39,17579.22,27,44,19600.0,16800.0
2022-10-02,566647,40,17420.54,27,44,19600.0,16800.0
2022-10-02,566647,41,17263.29,27,44,19600.0,16800.0
2022-10-02,566647,42,17107.45,27,44,19600.0,16800.0
2022-10-02,566647,43,16953.03,27,44,19600.0,16800.0
2022-10-02,566647,45,16645.09,44,52,16800.0,15600.0
2022-10-02,566647,46,16491.61,44,52,16800.0,15600.0
2022-10-02,566647,47,16339.55,44,52,16800.0,15600.0
2022-10-02,566647,48,16188.89,44,52,16800.0,15600.0
2022-10-02,566647,49,16039.61,44,52,16800.0,15600.0
2022-10-02,566647,50,15891.72,44,52,16800.0,15600.0
2022-10-02,566647,51,15745.18,44,52,16800.0,15600.0
2022-10-02,567623,19,22319.15,18,25,22240.0,22800.0
2022-10-02,567623,20,22398.58,18,25,22240.0,22800.0
2022-10-02,567623,21,22478.3,18,25,22240.0,22800.0
2022-10-02,567623,22,22558.29,18,25,22240.0,22800.0
2022-10-02,567623,23,22638.58,18,25,22240.0,22800.0
2022-10-02,567623,24,22719.14,18,25,22240.0,22800.0
2022-10-02,567623,26,22200.71,25,34,22800.0,17940.0
2022-10-02,567623,27,21617.17,25,34,22800.0,17940.0
2022-10-02,567623,28,21048.97,25,34,22800.0,17940.0
2022-10-02,567623,29,20495.7,25,34,22800.0,17940.0
2022-10-02,567623,30,19956.98,25,34,22800.0,17940.0
2022-10-02,567623,31,19432.41,25,34,22800.0,17940.0
2022-10-02,567623,32,18921.63,25,34,22800.0,17940.0
2022-10-02,567623,33,18424.28,25,34,22800.0,17940.0
2022-10-02,567623,35,17339.12,34,46,17940.0,11920.0
2022-10-02,567623,36,16758.37,34,46,17940.0,11920.0
2022-10-02,567623,37,16197.07,34,46,17940.0,11920.0
2022-10-02,567623,38,15654.56,34,46,17940.0,11920.0
2022-10-02,567623,39,15130.23,34,46,17940.0,11920.0
2022-10-02,567623,40,14623.45,34,46,17940.0,11920.0
2022-10-02,567623,41,14133.65,34,46,17940.0,11920.0
2022-10-02,567623,42,13660.26,34,46,17940.0,11920.0
2022-10-02,567623,43,13202.72,34,46,17940.0,11920.0
2022-10-02,567623,44,12760.5,34,46,17940.0,11920.0
2022-10-02,567623,45,12333.09,34,46,17940.0,11920.0
2022-10-02,567623,47,11708.99,46,55,11920.0,10150.0
2022-10-02,567623,48,11501.72,46,55,11920.0,10150.0
2022-10-02,567623,49,11298.12,46,55,11920.0,10150.0
2022-10-02,567623,50,11098.13,46,55,11920.0,10150.0
2022-10-02,567623,51,10901.67,46,55,11920.0,10150.0
2022-10-02,567623,52,10708.69,46,55,11920.0,10150.0
2022-10-02,567623,53,10519.12,46,55,11920.0,10150.0
2022-10-02,567623,54,10332.91,46,55,11920.0,10150.0
2022-10-02,567623,56,10471.75,55,73,10150.0,17800.0
2022-10-02,567623,57,10803.7,55,73,10150.0,17800.0
2022-10-02,567623,58,11146.17,55,73,10150.0,17800.0
2022-10-02,567623,59,11499.5,55,73,10150.0,17800.0
2022-10-02,567623,60,11864.03,55,73,10150.0,17800.0
2022-10-02,567623,61,12240.11,55,73,10150.0,17800.0
2022-10-02,567623,62,12628.11,55,73,10150.0,17800.0
2022-10-02,567623,63,13028.41,55,73,10150.0,17800.0
2022-10-02,567623,64,13441.39,55,73,10150.0,17800.0
2022-10-02,567623,65,13867.47,55,73,10150.0,17800.0
2022-10-02,567623,66,14307.05,55,73,10150.0,17800.0
2022-10-02,567623,67,14760.57,55,73,10150.0,17800.0
2022-10-02,567623,68,15228.46,55,73,10150.0,17800.0
2022-10-02,567623,69,15711.18,55,73,10150.0,17800.0
2022-10-02,567623,70,16209.2,55,73,10150.0,17800.0
2022-10-02,567623,71,16723.01,55,73,10150.0,17800.0
2022-10-02,567623,72,17253.1,55,73,10150.0,17800.0
2022-10-03,205272,59,7848.77,58,62,7899.0,7700.0
2022-10-03,205272,60,7798.87,58,62,7899.0,7700.0
2022-10-03,205272,61,7749.28,58,62,7899.0,7700.0
2022-10-03,206363,7,50899.65,6,20,54230.0,22330.0
2022-10-03,206363,8,47773.83,6,20,54230.0,22330.0
2022-10-03,206363,9,44839.96,6,20,54230.0,22330.0
2022-10-03,206363,10,42086.26,6,20,54230.0,22330.0
2022-10-03,206363,11,39501.66,6,20,54230.0,22330.0
2022-10-03,206363,12,37075.79,6,20,54230.0,22330.0
2022-10-03,206363,13,34798.89,6,20,54230.0,22330.0
2022-10-03,206363,14,32661.82,6,20,54230.0,22330.0
2022-10-03,206363,15,30655.98,6,20,54230.0,22330.0
2022-10-03,206363,16,28773.33,6,20,54230.0,22330.0
2022-10-03,206363,17,27006.28,6,20,54230.0,22330.0
2022-10-03,206363,18,25347.76,6,20,54230.0,22330.0
2022-10-03,206363,19,23791.08,6,20,54230.0,22330.0
2022-10-03,207288,11,15660.86,10,14,15996.0,14697.0
2022-10-03,207288,12,15332.75,10,14,15996.0,14697.0
2022-10-03,207288,13,15011.51,10,14,15996.0,14697.0
2022-10-03,207288,15,14324.46,14,26,14697.0,10800.0
2022-10-03,207288,16,13961.37,14,26,14697.0,10800.0
2022-10-03,207288,17,13607.48,14,26,14697.0,10800.0
2022-10-03,207288,18,13262.56,14,26,14697.0,10800.0
2022-10-03,207288,19,12926.38,14,26,14697.0,10800.0
2022-10-03,207288,20,12598.73,14,26,14697.0,10800.0
2022-10-03,207288,21,12279.37,14,26,14697.0,10800.0
2022-10-03,207288,22,11968.12,14,26,14697.0,10800.0
2022-10-03,207288,23,11664.75,14,26,14697.0,10800.0
2022-10-03,207288,24,11369.07,14,26,14697.0,10800.0
2022-10-03,207288,25,11080.88,14,26,14697.0,10800.0
2022-10-03,207288,27,10677.48,26,42,10800.0,8998.0
2022-10-03,207288,28,10556.36,26,42,10800.0,8998.0
2022-10-03,207288,29,10436.61,26,42,10800.0,8998.0
2022-10-03,207288,30,10318.21,26,42,10800.0,8998.0
2022-10-03,207288,31,10201.16,26,42,10800.0,8998.0
2022-10-03,207288,32,10085.44,26,42,10800.0,8998.0
2022-10-03,207288,33,9971.03,26,42,10800.0,8998.0
2022-10-03,207288,34,9857.91,26,42,10800.0,8998.0
2022-10-03,207288,35,9746.08,26,42,10800.0,8998.0
2022-10-03,207288,36,9635.52,26,42,10800.0,8998.0
2022-10-03,207288,37,9526.22,26,42,10800.0,8998.0
2022-10-03,207288,38,9418.15,26,42,10800.0,8998.0
2022-10-03,207288,39,9311.31,26,42,10800.0,8998.0
2022-10-03,207288,40,9205.68,26,42,10800.0,8998.0
2022-10-03,207288,41,9101.25,26,42,10800.0,8998.0
2022-10-03,207288,43,8790.97,42,58,8998.0,6200.0
2022-10-03,207288,44,8588.69,42,58,8998.0,6200.0
2022-10-03,207288,45,8391.08,42,58,8998.0,6200.0
2022-10-03,207288,46,8198.0,42,58,8998.0,6200.0
2022-10-03,207288,47,8009.37,42,58,8998.0,6200.0
2022-10-03,207288,48,7825.08,42,58,8998.0,6200.0
2022-10-03,207288,49,7645.03,42,58,8998.0,6200.0
2022-10-03,207288,50,7469.13,42,58,8998.0,6200.0
2022-10-03,207288,51,7297.27,42,58,8998.0,6200.0
2022-10-03,207288,52,7129.36,42,58,8998.0,6200.0
2022-10-03,207288,53,6965.32,42,58,8998.0,6200.0
2022-10-03,207288,54,6805.05,42,58,8998.0,6200.0
2022-10-03,207288,55,6648.46,42,58,8998.0,6200.0
2022-10-03,207288,56,6495.48,42,58,8998.0,6200.0
2022-10-03,207288,57,6346.02,42,58,8998.0,6200.0
2022-10-03,207288,59,6288.1,58,62,6200.0,6560.0
2022-10-03,207288,60,6377.46,58,62,6200.0,6560.0
2022-10-03,207288,61,6468.09,58,62,6200.0,6560.0
2022-10-03,207288,63,6788.89,62,74,6560.0,9900.0
2022-10-03,207288,64,7025.76,62,74,6560.0,9900.0
2022-10-03,207288,65,7270.89,62,74,6560.0,9900.0
2022-10-03,207288,66,7524.58,62,74,6560.0,9900.0
2022-10-03,207288,67,7787.11,62,74,6560.0,9900.0
2022-10-03,207288,68,8058.81,62,74,6560.0,9900.0
2022-10-03,207288,69,8339.98,62,74,6560.0,9900.0
2022-10-03,207288,70,8630.96,62,74,6560.0,9900.0
2022-10-03,207288,71,8932.09,62,74,6560.0,9900.0
2022-10-03,207288,72,9243.73,62,74,6560.0,9900.0
2022-10-03,207288,73,9566.24,62,74,6560.0,9900.0
2022-10-03,214781,49,7851.97,48,57,8200.0,5550.0
2022-10-03,214781,50,7518.71,48,57,8200.0,5550.0
2022-10-03,214781,51,7199.59,48,57,8200.0,5550.0
2022-10-03,214781,52,6894.02,48,57,8200.0,5550.0
2022-10-03,214781,53,6601.41,48,57,8200.0,5550.0
2022-10-03,214781,54,6321.22,48,57,8200.0,5550.0
2022-10-03,214781,55,6052.92,48,57,8200.0,5550.0
2022-10-03,214781,56,5796.01,48,57,8200.0,5550.0
2022-10-03,214781,58,6046.51,57,66,5550.0,12000.0
2022-10-03,214781,59,6587.42,57,66,5550.0,12000.0
2022-10-03,214781,60,7176.72,57,66,5550.0,12000.0
2022-10-03,214781,61,7818.73,57,66,5550.0,12000.0
2022-10-03,214781,62,8518.16,57,66,5550.0,12000.0
2022-10-03,214781,63,9280.16,57,66,5550.0,12000.0
2022-10-03,214781,64,10110.3,57,66,5550.0,12000.0
2022-10-03,214781,65,11014.71,57,66,5550.0,12000.0
2022-10-03,215913,29,18298.88,28,36,18899.0,14599.0
2022-10-03,215913,30,17717.81,28,36,18899.0,14599.0
2022-10-03,215913,31,17155.19,28,36,18899.0,14599.0
2022-10-03,215913,32,16610.44,28,36,18899.0,14599.0
2022-10-03,215913,33,16082.99,28,36,18899.0,14599.0
2022-10-03,215913,34,15572.28,28,36,18899.0,14599.0
2022-10-03,215913,35,15077.79,28,36,18899.0,14599.0
2022-10-03,301577,50,40172.98,49,61,36960.0,100497.0
2022-10-03,301577,51,43665.26,49,61,36960.0,100497.0
2022-10-03,301577,52,47461.12,49,61,36960.0,100497.0
2022-10-03,301577,53,51586.95,49,61,36960.0,100497.0
2022-10-03,301577,54,56071.44,49,61,36960.0,100497.0
2022-10-03,301577,55,60945.75,49,61,36960.0,100497.0
2022-10-03,301577,56,66243.79,49,61,36960.0,100497.0
2022-10-03,301577,57,72002.37,49,61,36960.0,100497.0
2022-10-03,301577,58,78261.55,49,61,36960.0,100497.0
2022-10-03,301577,59,85064.83,49,61,36960.0,100497.0
2022-10-03,301577,60,92459.51,49,61,36960.0,100497.0
2022-10-03,301577,62,86992.66,61,69,100497.0,31680.0
2022-10-03,301577,63,75302.95,61,69,100497.0,31680.0
2022-10-03,301577,64,65184.04,61,69,100497.0,31680.0
2022-10-03,301577,65,56424.86,61,69,100497.0,31680.0
2022-10-03,301577,66,48842.68,61,69,100497.0,31680.0
2022-10-03,301577,67,42279.34,61,69,100497.0,31680.0
2022-10-03,301577,68,36597.96,61,69,100497.0,31680.0
2022-10-03,304080,10,36491.31,9,20,37990.0,24400.0
2022-10-03,304080,11,35051.74,9,20,37990.0,24400.0
2022-10-03,304080,12,33668.96,9,20,37990.0,24400.0
2022-10-03,304080,13,32340.73,9,20,37990.0,24400.0
2022-10-03,304080,14,31064.89,9,20,37990.0,24400.0
2022-10-03,304080,15,29839.39,9,20,37990.0,24400.0
2022-10-03,304080,16,28662.23,9,20,37990.0,24400.0
2022-10-03,304080,17,27531.51,9,20,37990.0,24400.0
2022-10-03,304080,18,26445.39,9,20,37990.0,24400.0
2022-10-03,304080,19,25402.12,9,20,37990.0,24400.0
2022-10-03,402279,44,13280.23,43,50,13196.0,13797.0
2022-10-03,402279,45,13364.99,43,50,13196.0,13797.0
2022-10-03,402279,46,13450.3,43,50,13196.0,13797.0
2022-10-03,402279,47,13536.15,43,50,13196.0,13797.0
2022-10-03,402279,48,13622.55,43,50,13196.0,13797.0
2022-10-03,402279,49,13709.5,43,50,13196.0,13797.0
2022-10-03,407120,2,51939.32,1,4,62392.0,35994.0
2022-10-03,407120,3,43237.78,1,4,62392.0,35994.0
2022-10-03,407120,5,32600.39,4,11,35994.0,17996.0
2022-10-03,407120,6,29526.74,4,11,35994.0,17996.0
2022-10-03,407120,7,26742.86,4,11,35994.0,17996.0
2022-10-03,407120,8,24221.45,4,11,35994.0,17996.0
2022-10-03,407120,9,21937.76,4,11,35994.0,17996.0
2022-10-03,407120,10,19869.38,4,11,35994.0,17996.0
2022-10-03,407120,12,15818.03,11,17,17996.0,8299.0
2022-10-03,407120,13,13903.63,11,17,17996.0,8299.0
2022-10-03,407120,14,12220.91,11,17,17996.0,8299.0
2022-10-03,407120,15,10741.83,11,17,17996.0,8299.0
2022-10-03,407120,16,9441.75,11,17,17996.0,8299.0
2022-10-03,407120,71,7225.38,70,77,7299.0,6799.0
2022-10-03,407120,72,7152.5,70,77,7299.0,6799.0
2022-10-03,407120,73,7080.36,70,77,7299.0,6799.0
2022-10-03,407120,74,7008.95,70,77,7299.0,6799.0
2022-10-03,407120,75,6938.26,70,77,7299.0,6799.0
2022-10-03,407120,76,6868.28,70,77,7299.0,6799.0
2022-10-03,502280,43,45799.63,42,59,49799.0,11998.0
2022-10-03,502280,44,42121.44,42,59,49799.0,11998.0
2022-10-03,502280,45,38738.65,42,59,49799.0,11998.0
2022-10-03,502280,46,35627.52,42,59,49799.0,11998.0
2022-10-03,502280,47,32766.24,42,59,49799.0,11998.0
2022-10-03,502280,48,30134.75,42,59,49799.0,11998.0
2022-10-03,502280,49,27714.58,42,59,49799.0,11998.0
2022-10-03,502280,50,25488.78,42,59,49799.0,11998.0
2022-10-03,502280,51,23441.73,42,59,49799.0,11998.0
2022-10-03,502280,52,21559.08,42,59,49799.0,11998.0
2022-10-03,502280,53,19827.62,42,59,49799.0,11998.0
2022-10-03,502280,54,18235.21,42,59,49799.0,11998.0
2022-10-03,502280,55,16770.68,42,59,49799.0,11998.0
2022-10-03,502280,56,15423.77,42,59,49799.0,11998.0
2022-10-03,502280,57,14185.03,42,59,49799.0,11998.0
2022-10-03,502280,58,13045.77,42,59,49799.0,11998.0
2022-10-03,509434,17,14080.36,16,21,14136.0,13860.0
2022-10-03,509434,18,14024.95,16,21,14136.0,13860.0
2022-10-03,509434,19,13969.75,16,21,14136.0,13860.0
2022-10-03,509434,20,13914.77,16,21,14136.0,13860.0
2022-10-03,509434,49,9348.6,48,56,9960.0,6000.0
2022-10-03,509434,50,8774.73,48,56,9960.0,6000.0
2022-10-03,509434,51,8236.08,48,56,9960.0,6000.0
2022-10-03,509434,52,7730.49,48,56,9960.0,6000.0
2022-10-03,509434,53,7255.94,48,56,9960.0,6000.0
2022-10-03,509434,54,6810.51,48,56,9960.0,6000.0
2022-10-03,509434,55,6392.42,48,56,9960.0,6000.0
2022-10-03,555421,4,77062.05,3,14,75845.0,90360.0
2022-10-03,555421,5,78298.62,3,14,75845.0,90360.0
2022-10-03,555421,6,79555.04,3,14,75845.0,90360.0
2022-10-03,555421,7,80831.61,3,14,75845.0,90360.0
2022-10-03,555421,8,82128.68,3,14,75845.0,90360.0
2022-10-03,555421,9,83446.55,3,14,75845.0,90360.0
2022-10-03,555421,10,84785.57,3,14,75845.0,90360.0
2022-10-03,555421,11,86146.08,3,14,75845.0,90360.0
2022-10-03,555421,12,87528.42,3,14,75845.0,90360.0
2022-10-03,555421,13,88932.94,3,14,75845.0,90360.0
2022-10-03,555421,15,78053.29,14,19,90360.0,43456.0
2022-10-03,555421,16,67422.69,14,19,90360.0,43456.0
2022-10-03,555421,17,58239.92,14,19,90360.0,43456.0
2022-10-03,555421,18,50307.8,14,19,90360.0,43456.0
2022-10-03,558846,24,34425.2,23,31,35994.0,25200.0
2022-10-03,558846,25,32924.78,23,31,35994.0,25200.0
2022-10-03,558846,26,31489.75,23,31,35994.0,25200.0
2022-10-03,558846,27,30117.27,23,31,35994.0,25200.0
2022-10-03,558846,28,28804.6,23,31,35994.0,25200.0
2022-10-03,558846,29,27549.14,23,31,35994.0,25200.0
2022-10-03,558846,30,26348.41,23,31,35994.0,25200.0
2022-10-03,564286,5,121342.51,4,17,128500.0,61000.0
2022-10-03,564286,6,114583.69,4,17,128500.0,61000.0
2022-10-03,564286,7,108201.33,4,17,128500.0,61000.0
2022-10-03,564286,8,102174.47,4,17,128500.0,61000.0
2022-10-03,564286,9,96483.31,4,17,128500.0,61000.0
2022-10-03,564286,10,91109.14,4,17,128500.0,61000.0
2022-10-03,564286,11,86034.31,4,17,128500.0,61000.0
2022-10-03,564286,12,81242.16,4,17,128500.0,61000.0
2022-10-03,564286,13,76716.92,4,17,128500.0,61000.0
2022-10-03,564286,14,72443.74,4,17,128500.0,61000.0
2022-10-03,564286,15,68408.57,4,17,128500.0,61000.0
2022-10-03,564286,16,64598.17,4,17,128500.0,61000.0
2022-10-03,566403,19,131441.94,18,36,134337.0,90758.0
2022-10-03,566403,20,128609.27,18,36,134337.0,90758.0
2022-10-03,566403,21,125837.64,18,36,134337.0,90758.0
2022-10-03,566403,22,123125.74,18,36,134337.0,90758.0
2022-10-03,566403,23,120472.29,18,36,134337.0,90758.0
2022-10-03,566403,24,117876.02,18,36,134337.0,90758.0
2022-10-03,566403,25,115335.7,18,36,134337.0,90758.0
2022-10-03,566403,26,112850.13,18,36,134337.0,90758.0
2022-10-03,566403,27,110418.12,18,36,134337.0,90758.0
2022-10-03,566403,28,108038.53,18,36,134337.0,90758.0
2022-10-03,566403,29,105710.21,18,36,134337.0,90758.0
2022-10-03,566403,30,103432.07,18,36,134337.0,90758.0
2022-10-03,566403,31,101203.03,18,36,134337.0,90758.0
2022-10-03,566403,32,99022.02,18,36,134337.0,90758.0
2022-10-03,566403,33,96888.02,18,36,134337.0,90758.0
2022-10-03,566403,34,94800.01,18,36,134337.0,90758.0
2022-10-03,566403,35,92756.99,18,36,134337.0,90758.0
2022-10-03,566403,37,89964.41,36,39,90758.0,88398.0
2022-10-03,566403,38,89177.77,36,39,90758.0,88398.0
2022-10-03,566403,40,85205.15,39,43,88398.0,76302.0
2022-10-03,566403,41,82127.61,39,43,88398.0,76302.0
2022-10-03,566403,42,79161.24,39,43,88398.0,76302.0
2022-10-03,566403,44,74475.61,43,63,76302.0,47000.0
2022-10-03,566403,45,72692.93,43,63,76302.0,47000.0
2022-10-03,566403,46,70952.93,43,63,76302.0,47000.0
2022-10-03,566403,47,69254.57,43,63,76302.0,47000.0
2022-10-03,566403,48,67596.87,43,63,76302.0,47000.0
2022-10-03,566403,49,65978.84,43,63,76302.0,47000.0
