date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-02-11,563339,13,491,actual,34180.0,,,,
2026-02-11,563339,14,,estimated,33140.81,13,19,34180.0,28400.0
2026-02-11,563339,15,,estimated,32133.22,13,19,34180.0,28400.0
2026-02-11,563339,16,,estimated,31156.26,13,19,34180.0,28400.0
2026-02-11,563339,17,,estimated,30209.0,13,19,34180.0,28400.0
2026-02-11,563339,18,,estimated,29290.54,13,19,34180.0,28400.0
2026-02-11,563339,19,491,actual,28400.0,,,,
2026-02-11,563339,20,,estimated,28043.54,19,22,28400.0,27344.0
2026-02-11,563339,21,,estimated,27691.56,19,22,28400.0,27344.0
2026-02-11,563339,22,491,actual,27344.0,,,,
2026-02-11,563339,23,,estimated,28338.8,22,34,27344.0,41985.0
2026-02-11,563339,24,,estimated,29369.79,22,34,27344.0,41985.0
2026-02-11,563339,25,,estimated,30438.29,22,34,27344.0,41985.0
2026-02-11,563339,26,,estimated,31545.66,22,34,27344.0,41985.0
2026-02-11,563339,27,,estimated,32693.32,22,34,27344.0,41985.0
2026-02-11,563339,28,,estimated,33882.73,22,34,27344.0,41985.0
2026-02-11,563339,29,,estimated,35115.41,22,34,27344.0,41985.0
2026-02-11,563339,30,,estimated,36392.93,22,34,27344.0,41985.0
2026-02-11,563339,31,,estimated,37716.93,22,34,27344.0,41985.0
2026-02-11,563339,32,,estimated,39089.1,22,34,27344.0,41985.0
2026-02-11,563339,33,,estimated,40511.18,22,34,27344.0,41985.0
2026-02-11,563339,34,287,actual,41985.0,,,,
2026-02-11,563339,35,,estimated,39915.5,34,36,41985.0,37948.0
2026-02-11,563339,36,53937,actual,37948.0,,,,
2026-02-11,563339,37,525,actual,20580.0,,,,
2026-02-11,563339,38,,estimated,20309.17,37,46,20580.0,18267.0
2026-02-11,563339,39,,estimated,20041.91,37,46,20580.0,18267.0
2026-02-11,563339,40,,estimated,19778.17,37,46,20580.0,18267.0
2026-02-11,563339,41,,estimated,19517.89,37,46,20580.0,18267.0
2026-02-11,563339,42,,estimated,19261.04,37,46,20580.0,18267.0
2026-02-11,563339,43,,estimated,19007.57,37,46,20580.0,18267.0
2026-02-11,563339,44,,estimated,18757.44,37,46,20580.0,18267.0
2026-02-11,563339,45,,estimated,18510.59,37,46,20580.0,18267.0
2026-02-11,563339,46,491,actual,18267.0,,,,
2026-02-11,563339,47,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,48,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,49,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,50,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,51,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,52,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,53,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,54,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,55,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,56,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,57,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,58,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,59,,estimated,18267.0,46,60,18267.0,18267.0
2026-02-11,563339,60,491,actual,18267.0,,,,
2026-02-11,563339,61,491,actual,18180.0,,,,
2026-02-11,563339,62,,estimated,18180.0,61,63,18180.0,18180.0
2026-02-11,563339,63,29714,actual,18180.0,,,,
2026-02-11,563339,64,,estimated,18014.88,63,77,18180.0,16000.0
2026-02-11,563339,65,,estimated,17851.27,63,77,18180.0,16000.0
2026-02-11,563339,66,,estimated,17689.14,63,77,18180.0,16000.0
2026-02-11,563339,67,,estimated,17528.48,63,77,18180.0,16000.0
2026-02-11,563339,68,,estimated,17369.28,63,77,18180.0,16000.0
2026-02-11,563339,69,,estimated,17211.53,63,77,18180.0,16000.0
2026-02-11,563339,70,,estimated,17055.21,63,77,18180.0,16000.0
2026-02-11,563339,71,,estimated,16900.31,63,77,18180.0,16000.0
2026-02-11,563339,72,,estimated,16746.81,63,77,18180.0,16000.0
2026-02-11,563339,73,,estimated,16594.71,63,77,18180.0,16000.0
2026-02-11,563339,74,,estimated,16443.99,63,77,18180.0,16000.0
2026-02-11,563339,75,,estimated,16294.64,63,77,18180.0,16000.0
2026-02-11,563339,76,,estimated,16146.65,63,77,18180.0,16000.0
2026-02-11,563339,77,491,actual,16000.0,,,,
2026-02-11,563342,5,28411,actual,131803.0,,,,
2026-02-11,563342,6,,estimated,167444.53,5,7,131803.0,212724.0
2026-02-11,563342,7,28411,actual,212724.0,,,,
2026-02-11,563342,8,491,actual,58752.0,,,,
2026-02-11,563342,9,,estimated,76580.87,8,10,58752.0,99820.0
2026-02-11,563342,10,28411,actual,99820.0,,,,
2026-02-11,563342,11,,estimated,101323.9,10,13,99820.0,104400.0
2026-02-11,563342,12,,estimated,102850.45,10,13,99820.0,104400.0
2026-02-11,563342,13,28411,actual,104400.0,,,,
2026-02-11,563342,14,,estimated,92024.28,13,16,104400.0,71500.0
2026-02-11,563342,15,,estimated,81115.58,13,16,104400.0,71500.0
2026-02-11,563342,16,28411,actual,71500.0,,,,
2026-02-11,563342,17,,estimated,80298.64,16,18,71500.0,90180.0
2026-02-11,563342,18,28411,actual,90180.0,,,,
2026-02-11,563342,19,,estimated,77466.9,18,20,90180.0,66546.0
2026-02-11,563342,20,68492,actual,66546.0,,,,
2026-02-11,563342,21,,estimated,45287.47,20,22,66546.0,30820.0
2026-02-11,563342,22,491,actual,30820.0,,,,
2026-02-11,563342,23,,estimated,36102.45,22,29,30820.0,93273.0
2026-02-11,563342,24,,estimated,42290.27,22,29,30820.0,93273.0
2026-02-11,563342,25,,estimated,49538.62,22,29,30820.0,93273.0
2026-02-11,563342,26,,estimated,58029.28,22,29,30820.0,93273.0
2026-02-11,563342,27,,estimated,67975.16,22,29,30820.0,93273.0
2026-02-11,563342,28,,estimated,79625.68,22,29,30820.0,93273.0
2026-02-11,563342,29,28411,actual,93273.0,,,,
2026-02-11,563342,30,,estimated,85191.24,29,33,93273.0,64910.0
2026-02-11,563342,31,,estimated,77809.72,29,33,93273.0,64910.0
2026-02-11,563342,32,,estimated,71067.78,29,33,93273.0,64910.0
2026-02-11,563342,33,68492,actual,64910.0,,,,
2026-02-11,563342,34,491,actual,27928.0,,,,
2026-02-11,563342,35,,estimated,29237.29,34,40,27928.0,36764.0
2026-02-11,563342,36,,estimated,30607.95,34,40,27928.0,36764.0
2026-02-11,563342,37,,estimated,32042.87,34,40,27928.0,36764.0
2026-02-11,563342,38,,estimated,33545.06,34,40,27928.0,36764.0
2026-02-11,563342,39,,estimated,35117.67,34,40,27928.0,36764.0
2026-02-11,563342,40,68492,actual,36764.0,,,,
2026-02-11,563342,41,,estimated,34562.84,40,43,36764.0,30548.0
2026-02-11,563342,42,,estimated,32493.47,40,43,36764.0,30548.0
2026-02-11,563342,43,28411,actual,30548.0,,,,
2026-02-11,563342,44,,estimated,29382.48,43,47,30548.0,26146.0
2026-02-11,563342,45,,estimated,28261.43,43,47,30548.0,26146.0
2026-02-11,563342,46,,estimated,27183.14,43,47,30548.0,26146.0
2026-02-11,563342,47,491,actual,26146.0,,,,
2026-02-11,563342,48,,estimated,24977.31,47,54,26146.0,18984.0
2026-02-11,563342,49,,estimated,23860.86,47,54,26146.0,18984.0
2026-02-11,563342,50,,estimated,22794.32,47,54,26146.0,18984.0
2026-02-11,563342,51,,estimated,21775.44,47,54,26146.0,18984.0
2026-02-11,563342,52,,estimated,20802.1,47,54,26146.0,18984.0
2026-02-11,563342,53,,estimated,19872.27,47,54,26146.0,18984.0
2026-02-11,563342,54,28411,actual,18984.0,,,,
2026-02-11,563342,55,491,actual,20400.0,,,,
2026-02-11,563342,56,,estimated,22154.34,55,71,20400.0,76362.0
2026-02-11,563342,57,,estimated,24059.54,55,71,20400.0,76362.0
2026-02-11,563342,58,,estimated,26128.58,55,71,20400.0,76362.0
2026-02-11,563342,59,,estimated,28375.53,55,71,20400.0,76362.0
2026-02-11,563342,60,,estimated,30815.71,55,71,20400.0,76362.0
2026-02-11,563342,61,,estimated,33465.73,55,71,20400.0,76362.0
2026-02-11,563342,62,,estimated,36343.63,55,71,20400.0,76362.0
2026-02-11,563342,63,,estimated,39469.01,55,71,20400.0,76362.0
2026-02-11,563342,64,,estimated,42863.15,55,71,20400.0,76362.0
2026-02-11,563342,65,,estimated,46549.16,55,71,20400.0,76362.0
2026-02-11,563342,66,,estimated,50552.14,55,71,20400.0,76362.0
2026-02-11,563342,67,,estimated,54899.35,55,71,20400.0,76362.0
2026-02-11,563342,68,,estimated,59620.39,55,71,20400.0,76362.0
2026-02-11,563342,69,,estimated,64747.4,55,71,20400.0,76362.0
2026-02-11,563342,70,,estimated,70315.3,55,71,20400.0,76362.0
2026-02-11,563342,71,28411,actual,76362.0,,,,
2026-02-11,563342,72,,estimated,74690.34,71,74,76362.0,71456.0
2026-02-11,563342,73,,estimated,73055.27,71,74,76362.0,71456.0
2026-02-11,563342,74,28411,actual,71456.0,,,,
2026-02-11,563689,38,63543,actual,81248.0,,,,
2026-02-11,563689,78,63543,actual,79999.0,,,,
2026-02-11,564286,20,33794,actual,118900.0,,,,
2026-02-11,564286,21,,estimated,115809.84,20,22,118900.0,112800.0
2026-02-11,564286,22,33794,actual,112800.0,,,,
2026-02-11,564647,7,9448,actual,69730.0,,,,
2026-02-11,564647,37,678,actual,20280.0,,,,
2026-02-11,565724,67,1216,actual,36720.0,,,,
2026-02-11,566061,4,66139,actual,34680.0,,,,
2026-02-11,566061,5,,estimated,32625.51,4,21,34680.0,12280.0
2026-02-11,566061,6,,estimated,30692.72,4,21,34680.0,12280.0
2026-02-11,566061,7,,estimated,28874.43,4,21,34680.0,12280.0
2026-02-11,566061,8,,estimated,27163.86,4,21,34680.0,12280.0
2026-02-11,566061,9,,estimated,25554.62,4,21,34680.0,12280.0
2026-02-11,566061,10,,estimated,24040.71,4,21,34680.0,12280.0
2026-02-11,566061,11,,estimated,22616.48,4,21,34680.0,12280.0
2026-02-11,566061,12,,estimated,21276.63,4,21,34680.0,12280.0
2026-02-11,566061,13,,estimated,20016.15,4,21,34680.0,12280.0
2026-02-11,566061,14,,estimated,18830.33,4,21,34680.0,12280.0
2026-02-11,566061,15,,estimated,17714.77,4,21,34680.0,12280.0
2026-02-11,566061,16,,estimated,16665.29,4,21,34680.0,12280.0
2026-02-11,566061,17,,estimated,15677.98,4,21,34680.0,12280.0
2026-02-11,566061,18,,estimated,14749.17,4,21,34680.0,12280.0
2026-02-11,566061,19,,estimated,13875.37,4,21,34680.0,12280.0
2026-02-11,566061,20,,estimated,13053.34,4,21,34680.0,12280.0
2026-02-11,566061,21,66139,actual,12280.0,,,,
2026-02-11,566061,22,,estimated,11070.43,21,23,12280.0,9980.0
2026-02-11,566061,23,66139,actual,9980.0,,,,
2026-02-11,566061,24,66139,actual,9980.0,,,,
2026-02-11,566061,25,,estimated,9105.64,24,27,9980.0,7580.0
2026-02-11,566061,26,,estimated,8307.88,24,27,9980.0,7580.0
2026-02-11,566061,27,66139,actual,7580.0,,,,
2026-02-11,566061,28,66139,actual,7580.0,,,,
2026-02-11,566061,29,,estimated,7245.03,28,36,7580.0,5280.0
2026-02-11,566061,30,,estimated,6924.86,28,36,7580.0,5280.0
2026-02-11,566061,31,,estimated,6618.84,28,36,7580.0,5280.0
2026-02-11,566061,32,,estimated,6326.34,28,36,7580.0,5280.0
2026-02-11,566061,33,,estimated,6046.77,28,36,7580.0,5280.0
2026-02-11,566061,34,,estimated,5779.54,28,36,7580.0,5280.0
2026-02-11,566061,35,,estimated,5524.13,28,36,7580.0,5280.0
2026-02-11,566061,36,66139,actual,5280.0,,,,
2026-02-11,566061,37,,estimated,5178.04,36,39,5280.0,4980.0
2026-02-11,566061,38,,estimated,5078.06,36,39,5280.0,4980.0
2026-02-11,566061,39,66139,actual,4980.0,,,,
2026-02-11,566061,40,,estimated,4877.99,39,50,4980.0,3966.0
2026-02-11,566061,41,,estimated,4778.07,39,50,4980.0,3966.0
2026-02-11,566061,42,,estimated,4680.19,39,50,4980.0,3966.0
2026-02-11,566061,43,,estimated,4584.32,39,50,4980.0,3966.0
2026-02-11,566061,44,,estimated,4490.41,39,50,4980.0,3966.0
2026-02-11,566061,45,,estimated,4398.43,39,50,4980.0,3966.0
2026-02-11,566061,46,,estimated,4308.32,39,50,4980.0,3966.0
2026-02-11,566061,47,,estimated,4220.07,39,50,4980.0,3966.0
2026-02-11,566061,48,,estimated,4133.62,39,50,4980.0,3966.0
2026-02-11,566061,49,,estimated,4048.94,39,50,4980.0,3966.0
2026-02-11,566061,50,80413,actual,3966.0,,,,
2026-02-11,566061,51,,estimated,3834.59,50,56,3966.0,3240.0
2026-02-11,566061,52,,estimated,3707.52,50,56,3966.0,3240.0
2026-02-11,566061,53,,estimated,3584.67,50,56,3966.0,3240.0
2026-02-11,566061,54,,estimated,3465.89,50,56,3966.0,3240.0
2026-02-11,566061,55,,estimated,3351.04,50,56,3966.0,3240.0
2026-02-11,566061,56,54448,actual,3240.0,,,,
2026-02-11,566061,57,,estimated,3158.3,56,76,3240.0,1944.0
2026-02-11,566061,58,,estimated,3078.66,56,76,3240.0,1944.0
2026-02-11,566061,59,,estimated,3001.03,56,76,3240.0,1944.0
2026-02-11,566061,60,,estimated,2925.36,56,76,3240.0,1944.0
2026-02-11,566061,61,,estimated,2851.59,56,76,3240.0,1944.0
2026-02-11,566061,62,,estimated,2779.68,56,76,3240.0,1944.0
2026-02-11,566061,63,,estimated,2709.59,56,76,3240.0,1944.0
2026-02-11,566061,64,,estimated,2641.26,56,76,3240.0,1944.0
2026-02-11,566061,65,,estimated,2574.65,56,76,3240.0,1944.0
2026-02-11,566061,66,,estimated,2509.73,56,76,3240.0,1944.0
2026-02-11,566061,67,,estimated,2446.44,56,76,3240.0,1944.0
2026-02-11,566061,68,,estimated,2384.74,56,76,3240.0,1944.0
2026-02-11,566061,69,,estimated,2324.6,56,76,3240.0,1944.0
2026-02-11,566061,70,,estimated,2265.98,56,76,3240.0,1944.0
2026-02-11,566061,71,,estimated,2208.83,56,76,3240.0,1944.0
2026-02-11,566061,72,,estimated,2153.13,56,76,3240.0,1944.0
2026-02-11,566061,73,,estimated,2098.83,56,76,3240.0,1944.0
2026-02-11,566061,74,,estimated,2045.89,56,76,3240.0,1944.0
2026-02-11,566061,75,,estimated,1994.3,56,76,3240.0,1944.0
2026-02-11,566061,76,17413,actual,1944.0,,,,
2026-02-11,566403,12,54807,actual,28800.0,,,,
2026-02-11,566403,13,,estimated,33407.22,12,19,28800.0,81381.0
2026-02-11,566403,14,,estimated,38751.46,12,19,28800.0,81381.0
2026-02-11,566403,15,,estimated,44950.59,12,19,28800.0,81381.0
2026-02-11,566403,16,,estimated,52141.38,12,19,28800.0,81381.0
2026-02-11,566403,17,,estimated,60482.47,12,19,28800.0,81381.0
2026-02-11,566403,18,,estimated,70157.86,12,19,28800.0,81381.0
2026-02-11,566403,19,23590,actual,81381.0,,,,
2026-02-11,566403,20,,estimated,77919.89,19,35,81381.0,40600.0
2026-02-11,566403,21,,estimated,74605.97,19,35,81381.0,40600.0
2026-02-11,566403,22,,estimated,71432.99,19,35,81381.0,40600.0
2026-02-11,566403,23,,estimated,68394.96,19,35,81381.0,40600.0
2026-02-11,566403,24,,estimated,65486.13,19,35,81381.0,40600.0
2026-02-11,566403,25,,estimated,62701.02,19,35,81381.0,40600.0
2026-02-11,566403,26,,estimated,60034.35,19,35,81381.0,40600.0
2026-02-11,566403,27,,estimated,57481.09,19,35,81381.0,40600.0
2026-02-11,566403,28,,estimated,55036.42,19,35,81381.0,40600.0
2026-02-11,566403,29,,estimated,52695.72,19,35,81381.0,40600.0
2026-02-11,566403,30,,estimated,50454.57,19,35,81381.0,40600.0
2026-02-11,566403,31,,estimated,48308.73,19,35,81381.0,40600.0
2026-02-11,566403,32,,estimated,46254.16,19,35,81381.0,40600.0
2026-02-11,566403,33,,estimated,44286.96,19,35,81381.0,40600.0
2026-02-11,566403,34,,estimated,42403.43,19,35,81381.0,40600.0
2026-02-11,566403,35,16739,actual,40600.0,,,,
2026-02-11,566403,36,16739,actual,40300.0,,,,
2026-02-11,566403,37,,estimated,37892.78,36,40,40300.0,31500.0
2026-02-11,566403,38,,estimated,35629.35,36,40,40300.0,31500.0
2026-02-11,566403,39,,estimated,33501.11,36,40,40300.0,31500.0
2026-02-11,566403,40,54807,actual,31500.0,,,,
2026-02-11,566403,41,,estimated,30344.74,40,44,31500.0,27127.0
2026-02-11,566403,42,,estimated,29231.84,40,44,31500.0,27127.0
2026-02-11,566403,43,,estimated,28159.76,40,44,31500.0,27127.0
2026-02-11,566403,44,23590,actual,27127.0,,,,
2026-02-11,566403,45,23590,actual,27127.0,,,,
2026-02-11,567251,7,6168,actual,81504.0,,,,
2026-02-11,567251,8,6168,actual,56196.0,,,,
2026-02-11,567251,9,,estimated,51732.15,8,15,56196.0,31484.0
2026-02-11,567251,10,,estimated,47622.87,8,15,56196.0,31484.0
2026-02-11,567251,11,,estimated,43840.01,8,15,56196.0,31484.0
2026-02-11,567251,12,,estimated,40357.62,8,15,56196.0,31484.0
2026-02-11,567251,13,,estimated,37151.85,8,15,56196.0,31484.0
2026-02-11,567251,14,,estimated,34200.72,8,15,56196.0,31484.0
2026-02-11,567251,15,6168,actual,31484.0,,,,
2026-02-11,567251,16,,estimated,29783.65,15,19,31484.0,25214.0
2026-02-11,567251,17,,estimated,28175.13,15,19,31484.0,25214.0
2026-02-11,567251,18,,estimated,26653.48,15,19,31484.0,25214.0
2026-02-11,567251,19,6168,actual,25214.0,,,,
2026-02-11,567251,20,,estimated,25528.65,19,31,25214.0,29260.0
2026-02-11,567251,21,,estimated,25847.22,19,31,25214.0,29260.0
2026-02-11,567251,22,,estimated,26169.77,19,31,25214.0,29260.0
2026-02-11,567251,23,,estimated,26496.35,19,31,25214.0,29260.0
2026-02-11,567251,24,,estimated,26827.0,19,31,25214.0,29260.0
2026-02-11,567251,25,,estimated,27161.77,19,31,25214.0,29260.0
2026-02-11,567251,26,,estimated,27500.72,19,31,25214.0,29260.0
2026-02-11,567251,27,,estimated,27843.91,19,31,25214.0,29260.0
2026-02-11,567251,28,,estimated,28191.37,19,31,25214.0,29260.0
2026-02-11,567251,29,,estimated,28543.17,19,31,25214.0,29260.0
2026-02-11,567251,30,,estimated,28899.36,19,31,25214.0,29260.0
2026-02-11,567251,31,6168,actual,29260.0,,,,
2026-02-11,567251,32,,estimated,26373.61,31,36,29260.0,17408.0
2026-02-11,567251,33,,estimated,23771.95,31,36,29260.0,17408.0
2026-02-11,567251,34,,estimated,21426.92,31,36,29260.0,17408.0
2026-02-11,567251,35,,estimated,19313.21,31,36,29260.0,17408.0
2026-02-11,567251,36,6168,actual,17408.0,,,,
2026-02-11,567251,37,,estimated,16140.01,36,42,17408.0,11058.0
2026-02-11,567251,38,,estimated,14964.38,36,42,17408.0,11058.0
2026-02-11,567251,39,,estimated,13874.38,36,42,17408.0,11058.0
2026-02-11,567251,40,,estimated,12863.76,36,42,17408.0,11058.0
2026-02-11,567251,41,,estimated,11926.76,36,42,17408.0,11058.0
2026-02-11,567251,42,6168,actual,11058.0,,,,
2026-02-11,567251,43,,estimated,12143.71,42,44,11058.0,13336.0
2026-02-11,567251,44,6168,actual,13336.0,,,,
2026-02-11,567251,45,,estimated,15318.62,44,49,13336.0,26668.0
2026-02-11,567251,46,,estimated,17595.96,44,49,13336.0,26668.0
2026-02-11,567251,47,,estimated,20211.84,44,49,13336.0,26668.0
2026-02-11,567251,48,,estimated,23216.58,44,49,13336.0,26668.0
2026-02-11,567251,49,6168,actual,26668.0,,,,
2026-02-11,567251,50,,estimated,25388.17,49,58,26668.0,17130.0
2026-02-11,567251,51,,estimated,24169.76,49,58,26668.0,17130.0
2026-02-11,567251,52,,estimated,23009.82,49,58,26668.0,17130.0
2026-02-11,567251,53,,estimated,21905.54,49,58,26668.0,17130.0
2026-02-11,567251,54,,estimated,20854.26,49,58,26668.0,17130.0
2026-02-11,567251,55,,estimated,19853.43,49,58,26668.0,17130.0
2026-02-11,567251,56,,estimated,18900.63,49,58,26668.0,17130.0
2026-02-11,567251,57,,estimated,17993.55,49,58,26668.0,17130.0
2026-02-11,567251,58,6168,actual,17130.0,,,,
2026-02-11,567251,59,,estimated,15508.67,58,67,17130.0,7000.0
2026-02-11,567251,60,,estimated,14040.78,58,67,17130.0,7000.0
2026-02-11,567251,61,,estimated,12711.82,58,67,17130.0,7000.0
2026-02-11,567251,62,,estimated,11508.63,58,67,17130.0,7000.0
2026-02-11,567251,63,,estimated,10419.32,58,67,17130.0,7000.0
2026-02-11,567251,64,,estimated,9433.11,58,67,17130.0,7000.0
2026-02-11,567251,65,,estimated,8540.23,58,67,17130.0,7000.0
2026-02-11,567251,66,,estimated,7731.86,58,67,17130.0,7000.0
2026-02-11,567251,67,6168,actual,7000.0,,,,
2026-02-11,567251,68,,estimated,6829.85,67,78,7000.0,5340.0
2026-02-11,567251,69,,estimated,6663.84,67,78,7000.0,5340.0
2026-02-11,567251,70,,estimated,6501.86,67,78,7000.0,5340.0
2026-02-11,567251,71,,estimated,6343.82,67,78,7000.0,5340.0
2026-02-11,567251,72,,estimated,6189.62,67,78,7000.0,5340.0
2026-02-11,567251,73,,estimated,6039.16,67,78,7000.0,5340.0
2026-02-11,567251,74,,estimated,5892.37,67,78,7000.0,5340.0
2026-02-11,567251,75,,estimated,5749.14,67,78,7000.0,5340.0
2026-02-11,567251,76,,estimated,5609.39,67,78,7000.0,5340.0
2026-02-11,567251,77,,estimated,5473.04,67,78,7000.0,5340.0
2026-02-11,567251,78,6168,actual,5340.0,,,,
2026-02-11,567434,20,12879,actual,1380.0,,,,
2026-02-11,567434,21,,estimated,1363.13,20,23,1380.0,1330.0
2026-02-11,567434,22,,estimated,1346.46,20,23,1380.0,1330.0
2026-02-11,567434,23,11106,actual,1330.0,,,,
2026-02-11,567538,46,57942,actual,39760.0,,,,
2026-02-11,567623,32,57942,actual,47400.0,,,,
2026-02-11,567645,25,36773,actual,26498.0,,,,
2026-02-11,567645,26,,estimated,25845.52,25,44,26498.0,16500.0
2026-02-11,567645,27,,estimated,25209.12,25,44,26498.0,16500.0
2026-02-11,567645,28,,estimated,24588.38,25,44,26498.0,16500.0
2026-02-11,567645,29,,estimated,23982.92,25,44,26498.0,16500.0
2026-02-11,567645,30,,estimated,23392.37,25,44,26498.0,16500.0
2026-02-11,567645,31,,estimated,22816.37,25,44,26498.0,16500.0
2026-02-11,567645,32,,estimated,22254.54,25,44,26498.0,16500.0
2026-02-11,567645,33,,estimated,21706.55,25,44,26498.0,16500.0
2026-02-11,567645,34,,estimated,21172.06,25,44,26498.0,16500.0
2026-02-11,567645,35,,estimated,20650.72,25,44,26498.0,16500.0
2026-02-11,567645,36,,estimated,20142.22,25,44,26498.0,16500.0
2026-02-11,567645,37,,estimated,19646.24,25,44,26498.0,16500.0
2026-02-11,567645,38,,estimated,19162.47,25,44,26498.0,16500.0
2026-02-11,567645,39,,estimated,18690.62,25,44,26498.0,16500.0
2026-02-11,567645,40,,estimated,18230.38,25,44,26498.0,16500.0
2026-02-11,567645,41,,estimated,17781.48,25,44,26498.0,16500.0
2026-02-11,567645,42,,estimated,17343.63,25,44,26498.0,16500.0
2026-02-11,567645,43,,estimated,16916.55,25,44,26498.0,16500.0
2026-02-11,567645,44,27298,actual,16500.0,,,,
2026-02-11,567645,45,,estimated,16378.24,44,63,16500.0,14334.0
2026-02-11,567645,46,,estimated,16257.38,44,63,16500.0,14334.0
2026-02-11,567645,47,,estimated,16137.42,44,63,16500.0,14334.0
2026-02-11,567645,48,,estimated,16018.33,44,63,16500.0,14334.0
2026-02-11,567645,49,,estimated,15900.13,44,63,16500.0,14334.0
2026-02-11,567645,50,,estimated,15782.8,44,63,16500.0,14334.0
2026-02-11,567645,51,,estimated,15666.33,44,63,16500.0,14334.0
2026-02-11,567645,52,,estimated,15550.73,44,63,16500.0,14334.0
