date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-07-23,507843,59,19118.27,58,66,19800.0,14960.0
2021-07-23,507843,60,18460.01,58,66,19800.0,14960.0
2021-07-23,507843,61,17824.42,58,66,19800.0,14960.0
2021-07-23,507843,62,17210.7,58,66,19800.0,14960.0
2021-07-23,507843,63,16618.12,58,66,19800.0,14960.0
2021-07-23,507843,64,16045.94,58,66,19800.0,14960.0
2021-07-23,507843,65,15493.46,58,66,19800.0,14960.0
2021-07-23,563339,24,14723.17,23,27,13800.0,17880.0
2021-07-23,563339,25,15708.1,23,27,13800.0,17880.0
2021-07-23,563339,26,16758.9,23,27,13800.0,17880.0
2021-07-23,563339,28,17238.45,27,41,17880.0,10720.0
2021-07-23,563339,29,16619.92,27,41,17880.0,10720.0
2021-07-23,563339,30,16023.59,27,41,17880.0,10720.0
2021-07-23,563339,31,15448.65,27,41,17880.0,10720.0
2021-07-23,563339,32,14894.33,27,41,17880.0,10720.0
2021-07-23,563339,33,14359.91,27,41,17880.0,10720.0
2021-07-23,563339,34,13844.66,27,41,17880.0,10720.0
2021-07-23,563339,35,13347.89,27,41,17880.0,10720.0
2021-07-23,563339,36,12868.95,27,41,17880.0,10720.0
2021-07-23,563339,37,12407.19,27,41,17880.0,10720.0
2021-07-23,563339,38,11962.0,27,41,17880.0,10720.0
2021-07-23,563339,39,11532.79,27,41,17880.0,10720.0
2021-07-23,563339,40,11118.97,27,41,17880.0,10720.0
2021-07-23,564286,36,65016.53,35,40,69498.0,49800.0
2021-07-23,564286,37,60824.03,35,40,69498.0,49800.0
2021-07-23,564286,38,56901.88,35,40,69498.0,49800.0
2021-07-23,564286,39,53232.64,35,40,69498.0,49800.0
2021-07-24,110435,8,80708.45,7,21,83440.0,52360.0
2021-07-24,110435,9,78066.32,7,21,83440.0,52360.0
2021-07-24,110435,10,75510.69,7,21,83440.0,52360.0
2021-07-24,110435,11,73038.71,7,21,83440.0,52360.0
2021-07-24,110435,12,70647.66,7,21,83440.0,52360.0
2021-07-24,110435,13,68334.89,7,21,83440.0,52360.0
2021-07-24,110435,14,66097.82,7,21,83440.0,52360.0
2021-07-24,110435,15,63933.99,7,21,83440.0,52360.0
2021-07-24,110435,16,61841.0,7,21,83440.0,52360.0
2021-07-24,110435,17,59816.52,7,21,83440.0,52360.0
2021-07-24,110435,18,57858.31,7,21,83440.0,52360.0
2021-07-24,110435,19,55964.21,7,21,83440.0,52360.0
2021-07-24,110435,20,54132.12,7,21,83440.0,52360.0
2021-07-24,110435,22,47686.64,21,27,52360.0,29880.0
2021-07-24,110435,23,43430.38,21,27,52360.0,29880.0
2021-07-24,110435,24,39554.01,21,27,52360.0,29880.0
2021-07-24,110435,25,36023.62,21,27,52360.0,29880.0
2021-07-24,110435,26,32808.32,21,27,52360.0,29880.0
2021-07-24,110435,53,16084.31,52,62,17960.0,5960.0
2021-07-24,110435,54,14404.5,52,62,17960.0,5960.0
2021-07-24,110435,55,12900.11,52,62,17960.0,5960.0
2021-07-24,110435,56,11552.83,52,62,17960.0,5960.0
2021-07-24,110435,57,10346.25,52,62,17960.0,5960.0
2021-07-24,110435,58,9265.67,52,62,17960.0,5960.0
2021-07-24,110435,59,8297.94,52,62,17960.0,5960.0
2021-07-24,110435,60,7431.27,52,62,17960.0,5960.0
2021-07-24,110435,61,6655.11,52,62,17960.0,5960.0
2021-07-24,206361,46,14611.43,45,49,14800.0,14060.0
2021-07-24,206361,47,14425.26,45,49,14800.0,14060.0
2021-07-24,206361,48,14241.46,45,49,14800.0,14060.0
2021-07-24,509434,2,97069.56,1,16,110920.0,15000.0
2021-07-24,509434,3,84948.59,1,16,110920.0,15000.0
2021-07-24,509434,4,74341.14,1,16,110920.0,15000.0
2021-07-24,509434,5,65058.22,1,16,110920.0,15000.0
2021-07-24,509434,6,56934.43,1,16,110920.0,15000.0
2021-07-24,509434,7,49825.04,1,16,110920.0,15000.0
2021-07-24,509434,8,43603.38,1,16,110920.0,15000.0
2021-07-24,509434,9,38158.61,1,16,110920.0,15000.0
2021-07-24,509434,10,33393.71,1,16,110920.0,15000.0
2021-07-24,509434,11,29223.79,1,16,110920.0,15000.0
2021-07-24,509434,12,25574.56,1,16,110920.0,15000.0
2021-07-24,509434,13,22381.0,1,16,110920.0,15000.0
2021-07-24,509434,14,19586.21,1,16,110920.0,15000.0
2021-07-24,509434,15,17140.41,1,16,110920.0,15000.0
2021-07-24,563342,29,19012.89,28,48,18360.0,36930.0
2021-07-24,563342,30,19689.0,28,48,18360.0,36930.0
2021-07-24,563342,31,20389.16,28,48,18360.0,36930.0
2021-07-24,563342,32,21114.2,28,48,18360.0,36930.0
2021-07-24,563342,33,21865.03,28,48,18360.0,36930.0
2021-07-24,563342,34,22642.56,28,48,18360.0,36930.0
2021-07-24,563342,35,23447.74,28,48,18360.0,36930.0
2021-07-24,563342,36,24281.55,28,48,18360.0,36930.0
2021-07-24,563342,37,25145.0,28,48,18360.0,36930.0
2021-07-24,563342,38,26039.16,28,48,18360.0,36930.0
2021-07-24,563342,39,26965.12,28,48,18360.0,36930.0
2021-07-24,563342,40,27924.0,28,48,18360.0,36930.0
2021-07-24,563342,41,28916.98,28,48,18360.0,36930.0
2021-07-24,563342,42,29945.26,28,48,18360.0,36930.0
2021-07-24,563342,43,31010.12,28,48,18360.0,36930.0
2021-07-24,563342,44,32112.83,28,48,18360.0,36930.0
2021-07-24,563342,45,33254.76,28,48,18360.0,36930.0
2021-07-24,563342,46,34437.29,28,48,18360.0,36930.0
2021-07-24,563342,47,35661.87,28,48,18360.0,36930.0
2021-07-24,564286,27,75324.19,26,34,79980.0,49500.0
2021-07-24,564286,28,70939.4,26,34,79980.0,49500.0
2021-07-24,564286,29,66809.85,26,34,79980.0,49500.0
2021-07-24,564286,30,62920.69,26,34,79980.0,49500.0
2021-07-24,564286,31,59257.93,26,34,79980.0,49500.0
2021-07-24,564286,32,55808.38,26,34,79980.0,49500.0
2021-07-24,564286,33,52559.63,26,34,79980.0,49500.0
2021-07-24,564286,35,45323.93,34,37,49500.0,37999.0
2021-07-24,564286,36,41500.17,34,37,49500.0,37999.0
2021-07-24,566647,36,75855.35,35,55,76879.0,58800.0
2021-07-24,566647,37,74845.33,35,55,76879.0,58800.0
2021-07-24,566647,38,73848.76,35,55,76879.0,58800.0
2021-07-24,566647,39,72865.46,35,55,76879.0,58800.0
2021-07-24,566647,40,71895.25,35,55,76879.0,58800.0
2021-07-24,566647,41,70937.95,35,55,76879.0,58800.0
2021-07-24,566647,42,69993.41,35,55,76879.0,58800.0
2021-07-24,566647,43,69061.44,35,55,76879.0,58800.0
2021-07-24,566647,44,68141.88,35,55,76879.0,58800.0
2021-07-24,566647,45,67234.56,35,55,76879.0,58800.0
2021-07-24,566647,46,66339.33,35,55,76879.0,58800.0
2021-07-24,566647,47,65456.01,35,55,76879.0,58800.0
2021-07-24,566647,48,64584.46,35,55,76879.0,58800.0
2021-07-24,566647,49,63724.51,35,55,76879.0,58800.0
2021-07-24,566647,50,62876.01,35,55,76879.0,58800.0
2021-07-24,566647,51,62038.81,35,55,76879.0,58800.0
2021-07-24,566647,52,61212.75,35,55,76879.0,58800.0
2021-07-24,566647,53,60397.7,35,55,76879.0,58800.0
2021-07-24,566647,54,59593.5,35,55,76879.0,58800.0
2021-07-25,100487,64,22464.24,63,71,25600.0,9000.0
2021-07-25,100487,65,19712.57,63,71,25600.0,9000.0
2021-07-25,100487,66,17297.94,63,71,25600.0,9000.0
2021-07-25,100487,67,15179.07,63,71,25600.0,9000.0
2021-07-25,100487,68,13319.73,63,71,25600.0,9000.0
2021-07-25,100487,69,11688.13,63,71,25600.0,9000.0
2021-07-25,100487,70,10256.38,63,71,25600.0,9000.0
2021-07-25,110435,52,42902.96,51,60,44880.0,29920.0
2021-07-25,110435,53,41013.01,51,60,44880.0,29920.0
2021-07-25,110435,54,39206.31,51,60,44880.0,29920.0
2021-07-25,110435,55,37479.2,51,60,44880.0,29920.0
2021-07-25,110435,56,35828.17,51,60,44880.0,29920.0
2021-07-25,110435,57,34249.87,51,60,44880.0,29920.0
2021-07-25,110435,58,32741.09,51,60,44880.0,29920.0
2021-07-25,110435,59,31298.78,51,60,44880.0,29920.0
2021-07-25,110435,61,29916.66,60,72,29920.0,29880.0
2021-07-25,110435,62,29913.33,60,72,29920.0,29880.0
2021-07-25,110435,63,29909.99,60,72,29920.0,29880.0
2021-07-25,110435,64,29906.66,60,72,29920.0,29880.0
2021-07-25,110435,65,29903.33,60,72,29920.0,29880.0
2021-07-25,110435,66,29899.99,60,72,29920.0,29880.0
2021-07-25,110435,67,29896.66,60,72,29920.0,29880.0
2021-07-25,110435,68,29893.33,60,72,29920.0,29880.0
2021-07-25,110435,69,29889.99,60,72,29920.0,29880.0
2021-07-25,110435,70,29886.66,60,72,29920.0,29880.0
2021-07-25,110435,71,29883.33,60,72,29920.0,29880.0
2021-07-25,205611,58,30487.43,57,61,31000.0,29000.0
2021-07-25,205611,59,29983.33,57,61,31000.0,29000.0
2021-07-25,205611,60,29487.57,57,61,31000.0,29000.0
2021-07-25,205611,62,28148.34,61,77,29000.0,18000.0
2021-07-25,205611,63,27321.69,61,77,29000.0,18000.0
2021-07-25,205611,64,26519.31,61,77,29000.0,18000.0
2021-07-25,205611,65,25740.5,61,77,29000.0,18000.0
2021-07-25,205611,66,24984.56,61,77,29000.0,18000.0
2021-07-25,205611,67,24250.82,61,77,29000.0,18000.0
2021-07-25,205611,68,23538.63,61,77,29000.0,18000.0
2021-07-25,205611,69,22847.35,61,77,29000.0,18000.0
2021-07-25,205611,70,22176.37,61,77,29000.0,18000.0
2021-07-25,205611,71,21525.1,61,77,29000.0,18000.0
2021-07-25,205611,72,20892.95,61,77,29000.0,18000.0
2021-07-25,205611,73,20279.36,61,77,29000.0,18000.0
2021-07-25,205611,74,19683.8,61,77,29000.0,18000.0
2021-07-25,205611,75,19105.72,61,77,29000.0,18000.0
2021-07-25,205611,76,18544.62,61,77,29000.0,18000.0
2021-07-25,407120,66,18456.96,65,68,17820.0,19800.0
2021-07-25,407120,67,19116.69,65,68,17820.0,19800.0
2021-07-25,509434,56,32999.8,55,57,27600.0,39456.0
2021-07-25,509434,58,39519.74,57,63,39456.0,39840.0
2021-07-25,509434,59,39583.59,57,63,39456.0,39840.0
2021-07-25,509434,60,39647.54,57,63,39456.0,39840.0
2021-07-25,509434,61,39711.59,57,63,39456.0,39840.0
2021-07-25,509434,62,39775.74,57,63,39456.0,39840.0
2021-07-25,563342,25,53220.45,24,32,49680.0,86170.0
2021-07-25,563342,26,57013.2,24,32,49680.0,86170.0
2021-07-25,563342,27,61076.24,24,32,49680.0,86170.0
2021-07-25,563342,28,65428.82,24,32,49680.0,86170.0
2021-07-25,563342,29,70091.59,24,32,49680.0,86170.0
2021-07-25,563342,30,75086.64,24,32,49680.0,86170.0
2021-07-25,563342,31,80437.65,24,32,49680.0,86170.0
2021-07-25,563342,33,83552.8,32,52,86170.0,46500.0
2021-07-25,563342,34,81015.08,32,52,86170.0,46500.0
2021-07-25,563342,35,78554.45,32,52,86170.0,46500.0
2021-07-25,563342,36,76168.55,32,52,86170.0,46500.0
2021-07-25,563342,37,73855.11,32,52,86170.0,46500.0
2021-07-25,563342,38,71611.94,32,52,86170.0,46500.0
2021-07-25,563342,39,69436.89,32,52,86170.0,46500.0
2021-07-25,563342,40,67327.91,32,52,86170.0,46500.0
2021-07-25,563342,41,65282.98,32,52,86170.0,46500.0
2021-07-25,563342,42,63300.17,32,52,86170.0,46500.0
2021-07-25,563342,43,61377.57,32,52,86170.0,46500.0
2021-07-25,563342,44,59513.37,32,52,86170.0,46500.0
2021-07-25,563342,45,57705.79,32,52,86170.0,46500.0
2021-07-25,563342,46,55953.1,32,52,86170.0,46500.0
2021-07-25,563342,47,54253.65,32,52,86170.0,46500.0
2021-07-25,563342,48,52605.82,32,52,86170.0,46500.0
2021-07-25,563342,49,51008.04,32,52,86170.0,46500.0
2021-07-25,563342,50,49458.78,32,52,86170.0,46500.0
2021-07-25,563342,51,47956.58,32,52,86170.0,46500.0
2021-07-25,566061,45,3943.62,44,48,4320.0,3000.0
2021-07-25,566061,46,3600.02,44,48,4320.0,3000.0
2021-07-25,566061,47,3286.35,44,48,4320.0,3000.0
2021-07-25,566647,67,141126.41,66,77,147000.0,93868.0
2021-07-25,566647,68,135487.51,66,77,147000.0,93868.0
2021-07-25,566647,69,130073.91,66,77,147000.0,93868.0
2021-07-25,566647,70,124876.62,66,77,147000.0,93868.0
2021-07-25,566647,71,119887.0,66,77,147000.0,93868.0
2021-07-25,566647,72,115096.74,66,77,147000.0,93868.0
2021-07-25,566647,73,110497.88,66,77,147000.0,93868.0
2021-07-25,566647,74,106082.77,66,77,147000.0,93868.0
2021-07-25,566647,75,101844.07,66,77,147000.0,93868.0
2021-07-25,566647,76,97774.74,66,77,147000.0,93868.0
2021-07-26,110435,45,12604.59,44,46,14960.0,10620.0
2021-07-26,110435,47,10567.71,46,59,10620.0,9960.0
2021-07-26,110435,48,10515.69,46,59,10620.0,9960.0
2021-07-26,110435,49,10463.91,46,59,10620.0,9960.0
2021-07-26,110435,50,10412.39,46,59,10620.0,9960.0
2021-07-26,110435,51,10361.13,46,59,10620.0,9960.0
2021-07-26,110435,52,10310.12,46,59,10620.0,9960.0
2021-07-26,110435,53,10259.36,46,59,10620.0,9960.0
2021-07-26,110435,54,10208.85,46,59,10620.0,9960.0
2021-07-26,110435,55,10158.59,46,59,10620.0,9960.0
2021-07-26,110435,56,10108.57,46,59,10620.0,9960.0
2021-07-26,110435,57,10058.8,46,59,10620.0,9960.0
2021-07-26,110435,58,10009.28,46,59,10620.0,9960.0
2021-07-26,301577,34,21025.3,33,47,21480.0,15920.0
2021-07-26,301577,35,20580.22,33,47,21480.0,15920.0
2021-07-26,301577,36,20144.56,33,47,21480.0,15920.0
2021-07-26,301577,37,19718.12,33,47,21480.0,15920.0
2021-07-26,301577,38,19300.71,33,47,21480.0,15920.0
2021-07-26,301577,39,18892.14,33,47,21480.0,15920.0
2021-07-26,301577,40,18492.21,33,47,21480.0,15920.0
2021-07-26,301577,41,18100.76,33,47,21480.0,15920.0
2021-07-26,301577,42,17717.58,33,47,21480.0,15920.0
2021-07-26,301577,43,17342.52,33,47,21480.0,15920.0
2021-07-26,301577,44,16975.4,33,47,21480.0,15920.0
2021-07-26,301577,45,16616.04,33,47,21480.0,15920.0
2021-07-26,301577,46,16264.3,33,47,21480.0,15920.0
2021-07-26,509434,41,11143.6,40,43,13152.0,8000.0
2021-07-26,509434,42,9441.88,40,43,13152.0,8000.0
2021-07-26,566647,38,75973.58,37,52,78400.0,48923.0
2021-07-26,566647,39,73622.25,37,52,78400.0,48923.0
2021-07-26,566647,40,71343.69,37,52,78400.0,48923.0
2021-07-26,566647,41,69135.66,37,52,78400.0,48923.0
2021-07-26,566647,42,66995.95,37,52,78400.0,48923.0
2021-07-26,566647,43,64922.47,37,52,78400.0,48923.0
2021-07-26,566647,44,62913.16,37,52,78400.0,48923.0
2021-07-26,566647,45,60966.04,37,52,78400.0,48923.0
2021-07-26,566647,46,59079.18,37,52,78400.0,48923.0
2021-07-26,566647,47,57250.72,37,52,78400.0,48923.0
2021-07-26,566647,48,55478.84,37,52,78400.0,48923.0
2021-07-26,566647,49,53761.8,37,52,78400.0,48923.0
2021-07-26,566647,50,52097.9,37,52,78400.0,48923.0
2021-07-26,566647,51,50485.5,37,52,78400.0,48923.0
2021-07-27,110435,71,9816.95,70,74,9960.0,9400.0
2021-07-27,110435,72,9675.95,70,74,9960.0,9400.0
2021-07-27,110435,73,9536.98,70,74,9960.0,9400.0
2021-07-27,201486,33,3240.74,32,44,3380.0,2040.0
2021-07-27,201486,34,3107.22,32,44,3380.0,2040.0
2021-07-27,201486,35,2979.19,32,44,3380.0,2040.0
2021-07-27,201486,36,2856.44,32,44,3380.0,2040.0
2021-07-27,201486,37,2738.75,32,44,3380.0,2040.0
2021-07-27,201486,38,2625.9,32,44,3380.0,2040.0
2021-07-27,201486,39,2517.7,32,44,3380.0,2040.0
2021-07-27,201486,40,2413.96,32,44,3380.0,2040.0
2021-07-27,201486,41,2314.49,32,44,3380.0,2040.0
2021-07-27,201486,42,2219.12,32,44,3380.0,2040.0
2021-07-27,201486,43,2127.68,32,44,3380.0,2040.0
2021-07-27,301577,13,30952.49,12,24,31840.0,22680.0
2021-07-27,301577,14,30089.72,12,24,31840.0,22680.0
2021-07-27,301577,15,29251.0,12,24,31840.0,22680.0
2021-07-27,301577,16,28435.66,12,24,31840.0,22680.0
2021-07-27,301577,17,27643.04,12,24,31840.0,22680.0
2021-07-27,301577,18,26872.51,12,24,31840.0,22680.0
2021-07-27,301577,19,26123.47,12,24,31840.0,22680.0
2021-07-27,301577,20,25395.3,12,24,31840.0,22680.0
2021-07-27,301577,21,24687.42,12,24,31840.0,22680.0
2021-07-27,301577,22,23999.28,12,24,31840.0,22680.0
2021-07-27,301577,23,23330.32,12,24,31840.0,22680.0
2021-07-27,301577,25,21723.23,24,42,22680.0,10440.0
2021-07-27,301577,26,20806.82,24,42,22680.0,10440.0
2021-07-27,301577,27,19929.07,24,42,22680.0,10440.0
2021-07-27,301577,28,19088.35,24,42,22680.0,10440.0
2021-07-27,301577,29,18283.09,24,42,22680.0,10440.0
2021-07-27,301577,30,17511.8,24,42,22680.0,10440.0
2021-07-27,301577,31,16773.04,24,42,22680.0,10440.0
2021-07-27,301577,32,16065.45,24,42,22680.0,10440.0
2021-07-27,301577,33,15387.71,24,42,22680.0,10440.0
2021-07-27,301577,34,14738.55,24,42,22680.0,10440.0
2021-07-27,301577,35,14116.79,24,42,22680.0,10440.0
2021-07-27,301577,36,13521.24,24,42,22680.0,10440.0
2021-07-27,301577,37,12950.83,24,42,22680.0,10440.0
2021-07-27,301577,38,12404.47,24,42,22680.0,10440.0
2021-07-27,301577,39,11881.16,24,42,22680.0,10440.0
2021-07-27,301577,40,11379.93,24,42,22680.0,10440.0
2021-07-27,301577,41,10899.84,24,42,22680.0,10440.0
2021-07-27,564286,19,65858.2,18,21,68999.0,59999.0
2021-07-27,564286,20,62860.37,18,21,68999.0,59999.0
2021-07-27,566647,30,56543.49,29,48,58800.0,27956.0
2021-07-27,566647,31,54373.57,29,48,58800.0,27956.0
2021-07-27,566647,32,52286.93,29,48,58800.0,27956.0
2021-07-27,566647,33,50280.36,29,48,58800.0,27956.0
2021-07-27,566647,34,48350.79,29,48,58800.0,27956.0
2021-07-27,566647,35,46495.27,29,48,58800.0,27956.0
2021-07-27,566647,36,44710.96,29,48,58800.0,27956.0
2021-07-27,566647,37,42995.12,29,48,58800.0,27956.0
2021-07-27,566647,38,41345.13,29,48,58800.0,27956.0
2021-07-27,566647,39,39758.46,29,48,58800.0,27956.0
2021-07-27,566647,40,38232.67,29,48,58800.0,27956.0
2021-07-27,566647,41,36765.44,29,48,58800.0,27956.0
2021-07-27,566647,42,35354.51,29,48,58800.0,27956.0
2021-07-27,566647,43,33997.73,29,48,58800.0,27956.0
2021-07-27,566647,44,32693.02,29,48,58800.0,27956.0
2021-07-27,566647,45,31438.37,29,48,58800.0,27956.0
2021-07-27,566647,46,30231.87,29,48,58800.0,27956.0
2021-07-27,566647,47,29071.68,29,48,58800.0,27956.0
2021-07-28,110435,35,12999.88,34,43,13440.0,9960.0
2021-07-28,110435,36,12574.18,34,43,13440.0,9960.0
2021-07-28,110435,37,12162.41,34,43,13440.0,9960.0
2021-07-28,110435,38,11764.13,34,43,13440.0,9960.0
2021-07-28,110435,39,11378.89,34,43,13440.0,9960.0
2021-07-28,110435,40,11006.26,34,43,13440.0,9960.0
2021-07-28,110435,41,10645.83,34,43,13440.0,9960.0
2021-07-28,110435,42,10297.21,34,43,13440.0,9960.0
2021-07-28,110435,44,9818.42,43,63,9960.0,7480.0
2021-07-28,110435,45,9678.85,43,63,9960.0,7480.0
2021-07-28,110435,46,9541.26,43,63,9960.0,7480.0
2021-07-28,110435,47,9405.63,43,63,9960.0,7480.0
2021-07-28,110435,48,9271.93,43,63,9960.0,7480.0
2021-07-28,110435,49,9140.13,43,63,9960.0,7480.0
2021-07-28,110435,50,9010.2,43,63,9960.0,7480.0
2021-07-28,110435,51,8882.12,43,63,9960.0,7480.0
2021-07-28,110435,52,8755.86,43,63,9960.0,7480.0
2021-07-28,110435,53,8631.39,43,63,9960.0,7480.0
2021-07-28,110435,54,8508.7,43,63,9960.0,7480.0
2021-07-28,110435,55,8387.74,43,63,9960.0,7480.0
2021-07-28,110435,56,8268.51,43,63,9960.0,7480.0
2021-07-28,110435,57,8150.97,43,63,9960.0,7480.0
2021-07-28,110435,58,8035.1,43,63,9960.0,7480.0
2021-07-28,110435,59,7920.88,43,63,9960.0,7480.0
2021-07-28,110435,60,7808.28,43,63,9960.0,7480.0
2021-07-28,110435,61,7697.28,43,63,9960.0,7480.0
2021-07-28,110435,62,7587.86,43,63,9960.0,7480.0
2021-07-28,110435,64,6721.87,63,70,7480.0,3540.0
2021-07-28,110435,65,6040.57,63,70,7480.0,3540.0
2021-07-28,110435,66,5428.32,63,70,7480.0,3540.0
2021-07-28,110435,67,4878.11,63,70,7480.0,3540.0
2021-07-28,110435,68,4383.66,63,70,7480.0,3540.0
2021-07-28,110435,69,3939.31,63,70,7480.0,3540.0
2021-07-28,110435,71,3729.31,70,80,3540.0,5960.0
2021-07-28,110435,72,3928.75,70,80,3540.0,5960.0
2021-07-28,110435,73,4138.84,70,80,3540.0,5960.0
2021-07-28,110435,74,4360.17,70,80,3540.0,5960.0
2021-07-28,110435,75,4593.33,70,80,3540.0,5960.0
2021-07-28,110435,76,4838.96,70,80,3540.0,5960.0
2021-07-28,110435,77,5097.72,70,80,3540.0,5960.0
2021-07-28,110435,78,5370.31,70,80,3540.0,5960.0
2021-07-28,110435,79,5657.48,70,80,3540.0,5960.0
2021-07-28,206361,30,15436.32,29,31,16100.0,14800.0
2021-07-28,216424,38,21679.38,37,45,20940.0,27640.0
2021-07-28,216424,39,22444.87,37,45,20940.0,27640.0
2021-07-28,216424,40,23237.39,37,45,20940.0,27640.0
2021-07-28,216424,41,24057.89,37,45,20940.0,27640.0
2021-07-28,216424,42,24907.36,37,45,20940.0,27640.0
2021-07-28,216424,43,25786.82,37,45,20940.0,27640.0
2021-07-28,216424,44,26697.34,37,45,20940.0,27640.0
2021-07-28,563342,59,13009.67,58,62,13800.0,10900.0
2021-07-28,563342,60,12264.59,58,62,13800.0,10900.0
2021-07-28,563342,61,11562.18,58,62,13800.0,10900.0
2021-07-29,110435,10,51449.34,9,23,53640.0,29920.0
2021-07-29,110435,11,49348.14,9,23,53640.0,29920.0
2021-07-29,110435,12,47332.76,9,23,53640.0,29920.0
2021-07-29,110435,13,45399.68,9,23,53640.0,29920.0
2021-07-29,110435,14,43545.55,9,23,53640.0,29920.0
2021-07-29,110435,15,41767.14,9,23,53640.0,29920.0
2021-07-29,110435,16,40061.36,9,23,53640.0,29920.0
2021-07-29,110435,17,38425.24,9,23,53640.0,29920.0
2021-07-29,110435,18,36855.94,9,23,53640.0,29920.0
2021-07-29,110435,19,35350.72,9,23,53640.0,29920.0
2021-07-29,110435,20,33906.98,9,23,53640.0,29920.0
2021-07-29,110435,21,32522.21,9,23,53640.0,29920.0
2021-07-29,110435,22,31193.98,9,23,53640.0,29920.0
2021-07-29,301577,19,23399.26,18,35,23880.0,16900.0
2021-07-29,301577,20,22928.2,18,35,23880.0,16900.0
2021-07-29,301577,21,22466.63,18,35,23880.0,16900.0
2021-07-29,301577,22,22014.34,18,35,23880.0,16900.0
2021-07-29,301577,23,21571.16,18,35,23880.0,16900.0
2021-07-29,301577,24,21136.9,18,35,23880.0,16900.0
2021-07-29,301577,25,20711.39,18,35,23880.0,16900.0
2021-07-29,301577,26,20294.43,18,35,23880.0,16900.0
2021-07-29,301577,27,19885.88,18,35,23880.0,16900.0
2021-07-29,301577,28,19485.54,18,35,23880.0,16900.0
2021-07-29,301577,29,19093.27,18,35,23880.0,16900.0
2021-07-29,301577,30,18708.89,18,35,23880.0,16900.0
2021-07-29,301577,31,18332.25,18,35,23880.0,16900.0
2021-07-29,301577,32,17963.19,18,35,23880.0,16900.0
2021-07-29,301577,33,17601.56,18,35,23880.0,16900.0
2021-07-29,301577,34,17247.22,18,35,23880.0,16900.0
2021-07-29,301577,36,16131.64,35,40,16900.0,13392.0
2021-07-29,301577,37,15398.22,35,40,16900.0,13392.0
2021-07-29,301577,38,14698.13,35,40,16900.0,13392.0
2021-07-29,301577,39,14029.88,35,40,16900.0,13392.0
2021-07-29,301577,41,13116.45,40,48,13392.0,11340.0
2021-07-29,301577,42,12846.58,40,48,13392.0,11340.0
2021-07-29,301577,43,12582.25,40,48,13392.0,11340.0
2021-07-29,301577,44,12323.37,40,48,13392.0,11340.0
2021-07-29,301577,45,12069.81,40,48,13392.0,11340.0
2021-07-29,301577,46,11821.46,40,48,13392.0,11340.0
2021-07-29,301577,47,11578.23,40,48,13392.0,11340.0
2021-07-29,509434,30,9263.45,29,37,9168.0,9960.0
2021-07-29,509434,31,9359.89,29,37,9168.0,9960.0
2021-07-29,509434,32,9457.34,29,37,9168.0,9960.0
2021-07-29,509434,33,9555.8,29,37,9168.0,9960.0
2021-07-29,509434,34,9655.29,29,37,9168.0,9960.0
2021-07-29,509434,35,9755.81,29,37,9168.0,9960.0
2021-07-29,509434,36,9857.37,29,37,9168.0,9960.0
2021-07-29,564286,9,76836.68,8,16,84499.0,39499.0
2021-07-29,564286,10,69869.17,8,16,84499.0,39499.0
2021-07-29,564286,11,63533.46,8,16,84499.0,39499.0
2021-07-29,564286,12,57772.26,8,16,84499.0,39499.0
2021-07-29,564286,13,52533.48,8,16,84499.0,39499.0
2021-07-29,564286,14,47769.74,8,16,84499.0,39499.0
2021-07-29,564286,15,43437.97,8,16,84499.0,39499.0
2021-07-29,567623,60,10910.3,59,75,11120.0,8200.0
2021-07-29,567623,61,10704.56,59,75,11120.0,8200.0
2021-07-29,567623,62,10502.69,59,75,11120.0,8200.0
2021-07-29,567623,63,10304.63,59,75,11120.0,8200.0
2021-07-29,567623,64,10110.31,59,75,11120.0,8200.0
2021-07-29,567623,65,9919.65,59,75,11120.0,8200.0
2021-07-29,567623,66,9732.58,59,75,11120.0,8200.0
2021-07-29,567623,67,9549.04,59,75,11120.0,8200.0
2021-07-29,567623,68,9368.97,59,75,11120.0,8200.0
2021-07-29,567623,69,9192.28,59,75,11120.0,8200.0
2021-07-29,567623,70,9018.93,59,75,11120.0,8200.0
2021-07-29,567623,71,8848.85,59,75,11120.0,8200.0
2021-07-29,567623,72,8681.98,59,75,11120.0,8200.0
2021-07-29,567623,73,8518.25,59,75,11120.0,8200.0
2021-07-29,567623,74,8357.61,59,75,11120.0,8200.0
2021-07-30,110435,8,136094.86,7,14,160920.0,49800.0
2021-07-30,110435,9,115099.47,7,14,160920.0,49800.0
2021-07-30,110435,10,97343.02,7,14,160920.0,49800.0
2021-07-30,110435,11,82325.85,7,14,160920.0,49800.0
2021-07-30,110435,12,69625.36,7,14,160920.0,49800.0
2021-07-30,110435,13,58884.16,7,14,160920.0,49800.0
2021-07-30,110435,15,48944.05,14,20,49800.0,44880.0
2021-07-30,110435,16,48102.82,14,20,49800.0,44880.0
2021-07-30,110435,17,47276.04,14,20,49800.0,44880.0
2021-07-30,110435,18,46463.48,14,20,49800.0,44880.0
2021-07-30,110435,19,45664.87,14,20,49800.0,44880.0
2021-07-30,110435,21,42853.31,20,35,44880.0,22440.0
2021-07-30,110435,22,40918.14,20,35,44880.0,22440.0
2021-07-30,110435,23,39070.35,20,35,44880.0,22440.0
2021-07-30,110435,24,37306.01,20,35,44880.0,22440.0
