date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-09-29,511293,46428,46361,56620
2024-09-29,551180,520417,518378,560400
2024-09-29,551228,480258,479421,517155
2024-09-29,551732,322198,321738,370224
2024-09-29,551736,288173,287759,318093
2024-09-29,554973,282816,282406,304544
2024-09-29,555003,367998,367464,396270
2024-09-29,555421,26189,26153,28201
2024-09-29,558754,0,0,0
2024-09-29,558846,362291,361769,390123
2024-09-29,558873,247177,246772,266168
2024-09-29,560271,5861915,5853417,6312288
2024-09-29,562641,341355,340859,416287
2024-09-29,563339,172479,172228,185731
2024-09-29,563342,315760,315302,340022
2024-09-29,563689,118893,118724,128028
2024-09-29,564286,185337,185068,199576
2024-09-29,564647,425071,424457,518376
2024-09-29,564895,97959,97818,112562
2024-09-29,565724,96851,96710,104292
2024-09-29,566061,114613,114448,123419
2024-09-29,566403,287441,287024,317311
2024-09-29,566647,423726,423113,456280
2024-09-29,567251,276003,275603,317142
2024-09-29,567434,41877,41817,51068
2024-09-29,567538,135448,135253,149523
2024-09-29,567554,121357,119698,130680
2024-09-29,567623,163322,163067,175871
2024-09-29,567645,51807,51734,59528
2024-09-29,567662,156198,155971,168197
2024-09-29,567664,519054,518301,558933
2024-09-29,567665,88531,88404,95334
2024-09-30,100181,304671,304201,328081
2024-09-30,100487,131445,131256,160258
2024-09-30,100992,189717,189443,217996
2024-09-30,101020,59083,58998,65224
2024-09-30,101384,19824729,19795962,22779634
2024-09-30,101535,133530,133339,162840
2024-09-30,101954,549625,548828,670274
2024-09-30,110365,440380,439744,474218
2024-09-30,110409,49654,49584,60553
2024-09-30,110435,303559,303121,326881
2024-09-30,110632,120658,120482,147143
2024-09-30,200181,79349,79237,91149
2024-09-30,201184,9964802,9949867,10730391
2024-09-30,201351,296913,296482,319720
2024-09-30,201486,49379,49307,54510
2024-09-30,201632,173844,173594,187200
2024-09-30,201925,543718,541562,585490
2024-09-30,202502,263600,263218,283853
2024-09-30,204586,3099084,3094587,3421117
2024-09-30,204934,113999,113834,122757
2024-09-30,204964,433405,432776,466701
2024-09-30,205272,129247,129060,148419
2024-09-30,205582,708130,707108,863557
2024-09-30,205611,176910,176657,190501
2024-09-30,205761,165614,165376,190223
2024-09-30,206361,253097,252731,272543
2024-09-30,206363,1904211,1901410,2050508
2024-09-30,206440,356540,356030,383937
2024-09-30,206471,248099,247743,267159
2024-09-30,207288,164819,164588,177480
2024-09-30,207774,218141,217824,234904
2024-09-30,207802,209069,208768,230794
2024-09-30,207966,149209,148993,160673
2024-09-30,208532,270081,269692,328983
2024-09-30,210022,293710,293284,316276
2024-09-30,210413,2257363,2254087,2591536
2024-09-30,212377,510133,509394,565571
2024-09-30,214099,468703,468025,543733
2024-09-30,214104,242912,242561,296236
2024-09-30,214781,307585,307075,331215
2024-09-30,215430,507133,506398,546094
2024-09-30,215913,236867,236527,288861
2024-09-30,216158,52654,52582,56700
2024-09-30,216173,466442,465754,502281
2024-09-30,216424,862177,860926,928423
2024-09-30,301577,1095593,1094005,1179770
2024-09-30,304080,214704,214395,231199
2024-09-30,304763,113801,113636,122544
2024-09-30,401131,251617,251254,277763
2024-09-30,401534,141415,140806,152283
2024-09-30,402018,4609,4602,4963
2024-09-30,402279,258695,258248,278570
2024-09-30,407120,109800,109642,126169
2024-09-30,408789,139675,139261,150402
2024-09-30,501098,445834,445188,498656
2024-09-30,502221,54362,54287,66273
2024-09-30,502280,293932,293510,316518
2024-09-30,502835,1784189,1781605,1921268
2024-09-30,506012,116701,116532,134095
2024-09-30,506536,153123,152904,164887
2024-09-30,506539,42550,42489,45821
2024-09-30,507515,197655,197323,212841
2024-09-30,507843,492072,491359,529879
2024-09-30,508456,38952,38898,41943
2024-09-30,508599,822292,821100,885469
2024-09-30,509417,128969,128782,157279
2024-09-30,509434,508860,508121,584681
2024-09-30,510003,84283,84161,90757
2024-09-30,511293,69252,69151,84454
2024-09-30,551180,577800,575533,622193
2024-09-30,551228,612459,611389,659509
2024-09-30,551732,324021,323557,372320
2024-09-30,551736,319511,319053,352685
2024-09-30,554973,332315,331832,357847
2024-09-30,555003,555218,554412,597875
2024-09-30,555421,30063,30019,32372
2024-09-30,558754,0,0,0
2024-09-30,558846,442353,441713,476341
2024-09-30,558873,327407,326870,352564
2024-09-30,560271,5832009,5823553,6280082
2024-09-30,562641,390172,389605,475819
2024-09-30,563339,249969,249607,269177
2024-09-30,563342,419408,418800,451630
2024-09-30,563689,173586,173338,186922
2024-09-30,564286,315571,315113,339816
2024-09-30,564647,471351,470666,574818
2024-09-30,564895,169068,168823,194268
2024-09-30,565724,122486,122309,131896
2024-09-30,566061,193711,193431,208594
2024-09-30,566403,370655,370119,409171
2024-09-30,566647,420304,419696,452596
2024-09-30,567251,339436,338944,390029
2024-09-30,567434,50229,50157,61254
2024-09-30,567538,216986,216670,239534
2024-09-30,567554,144708,142732,155826
2024-09-30,567623,224810,224459,242083
2024-09-30,567645,78074,77966,89709
2024-09-30,567662,265531,265146,285931
2024-09-30,567664,817779,816592,880609
2024-09-30,567665,142670,142462,153630
