date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-05-29,551228,1594260,1591467,1716748
2025-05-29,551732,50931,50866,58520
2025-05-29,551736,70909,70809,78271
2025-05-29,554973,96831,96692,104269
2025-05-29,555003,35604,35552,38339
2025-05-29,555421,16804,16780,18095
2025-05-29,558754,1038406,919520,1118186
2025-05-29,558846,384507,383950,414048
2025-05-29,558873,81365,81235,87614
2025-05-29,560271,808782,807612,870918
2025-05-29,562641,409725,409131,499664
2025-05-29,563339,243451,243097,262156
2025-05-29,563342,609152,608267,655952
2025-05-29,563689,126393,126212,136103
2025-05-29,564286,287774,287356,309884
2025-05-29,564647,2576,2573,3141
2025-05-29,564895,218920,218604,251551
2025-05-29,565724,52417,52343,56441
2025-05-29,566061,314458,314002,338618
2025-05-29,566403,213572,213263,235764
2025-05-29,566647,76258,76149,82117
2025-05-29,567251,349963,349457,402125
2025-05-29,567434,491516,490802,599410
2025-05-29,567538,342144,341648,377696
2025-05-29,567554,6690,6598,7203
2025-05-29,567623,67858,67751,73071
2025-05-29,567645,198026,197739,227542
2025-05-29,567662,356967,356449,384393
2025-05-29,567664,502167,501438,540748
2025-05-29,567665,128724,128538,138614
2025-05-30,100181,8848,8836,9529
2025-05-30,100487,101156,101008,123336
2025-05-30,100992,858473,857228,986431
2025-05-30,101020,828727,827526,914843
2025-05-30,101384,193793,193512,222679
2025-05-30,101535,452837,452182,552240
2025-05-30,101954,9999,9986,12194
2025-05-30,110365,55520,55443,59788
2025-05-30,110409,327591,327116,399501
2025-05-30,110435,10529,10516,11337
2025-05-30,110632,96846,96706,118105
2025-05-30,200181,37753,37701,43370
2025-05-30,201184,490154,489423,527814
2025-05-30,201351,148190,147974,159575
2025-05-30,201486,711879,710847,785851
2025-05-30,201632,120718,120548,129992
2025-05-30,201925,406826,405214,438081
2025-05-30,202502,15265,15244,16438
2025-05-30,204586,13059,13039,14416
2025-05-30,204934,107658,107502,115929
2025-05-30,204964,176432,176178,189986
2025-05-30,205272,106245,106093,122005
2025-05-30,205582,60154,60070,73355
2025-05-30,205611,98212,98073,105754
2025-05-30,205761,105632,105484,121327
2025-05-30,206361,595313,594449,641051
2025-05-30,206363,63376,63284,68245
2025-05-30,206440,2306102,2302758,2483282
2025-05-30,206471,581451,580611,626122
2025-05-30,207288,108221,108070,116541
2025-05-30,207774,3544353,3539209,3816666
2025-05-30,207802,52587,52511,58052
2025-05-30,207966,179937,179676,193762
2025-05-30,208532,7980,7970,9719
2025-05-30,210022,413062,412462,444798
2025-05-30,210413,1841,1839,2114
2025-05-30,212377,2482,2481,2751
2025-05-30,214099,61029,60946,70796
2025-05-30,214104,278357,277955,339459
2025-05-30,214781,242299,241895,260915
2025-05-30,215430,58490,58406,62983
2025-05-30,215913,142234,142032,173458
2025-05-30,216158,71122,71018,76584
2025-05-30,216173,416533,415918,448536
2025-05-30,216424,311642,311195,335586
2025-05-30,301577,666154,665189,717332
2025-05-30,304080,155218,154995,167145
2025-05-30,304763,478029,477335,514755
2025-05-30,401131,87221,87096,96283
2025-05-30,401534,273581,272405,294597
2025-05-30,402018,197206,196920,212357
2025-05-30,402279,224863,224478,242139
2025-05-30,407120,106365,106215,122218
2025-05-30,408789,100157,99860,107852
2025-05-30,501098,380320,379768,425378
2025-05-30,502221,46103,46039,56204
2025-05-30,502280,289550,289133,311795
2025-05-30,502835,543050,542264,584770
2025-05-30,506012,117218,117049,134689
2025-05-30,506536,40149,40092,43232
2025-05-30,506539,91285,91154,98299
2025-05-30,507515,375039,374409,403853
2025-05-30,507843,1258700,1256874,1355407
2025-05-30,508456,70212,70109,75607
2025-05-30,508599,340204,339711,366341
2025-05-30,509417,100879,100733,123024
2025-05-30,509434,283882,283471,326180
2025-05-30,510003,593881,593017,639510
2025-05-30,511293,93036,92901,113459
2025-05-30,551180,1157554,1153010,1246489
2025-05-30,551228,2302205,2298168,2479082
2025-05-30,551732,68653,68557,78885
2025-05-30,551736,109372,109221,120728
2025-05-30,554973,104943,104792,113005
2025-05-30,555003,48228,48158,51934
2025-05-30,555421,17770,17745,19135
2025-05-30,558754,1372125,1215031,1477544
2025-05-30,558846,508649,507912,547728
2025-05-30,558873,92562,92412,99671
2025-05-30,560271,883149,881872,951001
2025-05-30,562641,514339,513592,627243
2025-05-30,563339,358488,357967,386032
2025-05-30,563342,829219,828018,892928
2025-05-30,563689,156451,156226,168469
2025-05-30,564286,485243,484539,522524
2025-05-30,564647,2580,2576,3147
2025-05-30,564895,329878,329399,379048
2025-05-30,565724,88417,88289,95211
2025-05-30,566061,425993,425376,458722
2025-05-30,566403,300086,299649,331269
2025-05-30,566647,109924,109764,118370
2025-05-30,567251,592220,591360,680492
2025-05-30,567434,505929,505195,616986
2025-05-30,567538,536269,535491,591992
2025-05-30,567554,8479,8362,9132
2025-05-30,567623,103389,103227,111329
2025-05-30,567645,312414,311963,358980
2025-05-30,567662,593086,592225,638652
2025-05-30,567664,1004120,1002663,1081266
2025-05-30,567665,190896,190619,205562
2025-05-31,100181,7950,7938,8561
2025-05-31,100487,76157,76049,92851
2025-05-31,100992,714493,713459,820988
2025-05-31,101020,816754,815571,901624
2025-05-31,101384,28359,28318,32586
2025-05-31,101535,295818,295391,360752
2025-05-31,101954,5195,5188,6334
2025-05-31,110365,58410,58331,62898
2025-05-31,110409,260111,259733,317208
2025-05-31,110435,8906,8894,9590
2025-05-31,110632,81392,81274,99258
2025-05-31,200181,37335,37281,42884
2025-05-31,201184,379535,378967,408695
2025-05-31,201351,123415,123234,132898
2025-05-31,201486,669275,668305,738822
2025-05-31,201632,88313,88190,95097
2025-05-31,201925,265572,264520,285978
2025-05-31,202502,11542,11526,12428
2025-05-31,204586,13818,13799,15255
2025-05-31,204934,89482,89352,96357
2025-05-31,204964,146653,146442,157922
2025-05-31,205272,91356,91225,104904
2025-05-31,205582,38808,38752,47325
2025-05-31,205611,84448,84330,90935
2025-05-31,205761,91200,91070,104750
2025-05-31,206361,509377,508637,548512
2025-05-31,206363,22017,21985,23707
2025-05-31,206440,1753817,1751275,1888564
2025-05-31,206471,550632,549835,592934
2025-05-31,207288,78975,78867,85041
2025-05-31,207774,2481929,2478329,2672615
2025-05-31,207802,42620,42559,47051
2025-05-31,207966,142017,141811,152929
2025-05-31,208532,7067,7059,8606
2025-05-31,210022,379876,379324,409062
2025-05-31,210413,1384,1382,1589
2025-05-31,212377,2402,2401,2663
2025-05-31,214099,54466,54390,63182
2025-05-31,214104,162156,161922,197752
2025-05-31,214781,143604,143366,154636
2025-05-31,215430,60521,60435,65171
2025-05-31,215913,126708,126527,154522
2025-05-31,216158,66395,66302,71499
2025-05-31,216173,269701,269304,290419
2025-05-31,216424,216397,216086,233018
2025-05-31,301577,627643,626734,675867
2025-05-31,304080,101439,101293,109232
2025-05-31,304763,471702,471017,507943
2025-05-31,401131,68347,68251,75451
2025-05-31,401534,243506,242459,262215
2025-05-31,402018,215828,215515,232410
2025-05-31,402279,180666,180355,194550
2025-05-31,407120,84228,84109,96782
2025-05-31,408789,79772,79536,85901
2025-05-31,501098,333497,333012,373007
2025-05-31,502221,35343,35296,43088
2025-05-31,502280,205738,205447,221549
2025-05-31,502835,362677,362152,390543
2025-05-31,506012,112819,112657,129634
2025-05-31,506536,32968,32923,35500
2025-05-31,506539,53510,53432,57622
2025-05-31,507515,298871,298370,321833
2025-05-31,507843,806442,805273,868402
2025-05-31,508456,70458,70355,75869
2025-05-31,508599,200004,199715,215372
2025-05-31,509417,81242,81124,99075
2025-05-31,509434,173028,172777,198809
2025-05-31,510003,470683,469999,506846
2025-05-31,511293,56690,56608,69134
2025-05-31,551180,1111491,1107126,1196883
2025-05-31,551228,1608730,1605912,1732331
2025-05-31,551732,50105,50040,57572
2025-05-31,551736,71180,71080,78569
2025-05-31,554973,100587,100442,108313
2025-05-31,555003,31043,30998,33428
2025-05-31,555421,16414,16390,17675
2025-05-31,558754,998157,883879,1074845
2025-05-31,558846,398464,397886,429081
2025-05-31,558873,77411,77284,83356
2025-05-31,560271,798694,797539,860058
2025-05-31,562641,392851,392281,479088
2025-05-31,563339,238801,238454,257149
2025-05-31,563342,606269,605391,652849
2025-05-31,563689,121570,121396,130910
2025-05-31,564286,293901,293474,316482
2025-05-31,564647,4626,4620,5642
2025-05-31,564895,215004,214693,247052
2025-05-31,565724,51756,51684,55731
2025-05-31,566061,294629,294202,317265
2025-05-31,566403,216853,216540,239386
2025-05-31,566647,88987,88858,95823
2025-05-31,567251,411438,410842,472765
2025-05-31,567434,501984,501255,612176
2025-05-31,567538,321827,321365,355268
2025-05-31,567554,7503,7399,8079
2025-05-31,567623,68264,68157,73507
2025-05-31,567645,182723,182460,209959
2025-05-31,567662,402788,402204,433734
2025-05-31,567664,538178,537396,579526
2025-05-31,567665,109094,108937,117476
