date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-03-31,110365,13178,13161,14191
2023-03-31,110409,7493,7483,9138
2023-03-31,110435,45766,45700,49282
2023-03-31,110632,7311,7300,8916
2023-03-31,200181,19847,19819,22798
2023-03-31,201184,68840,68737,74128
2023-03-31,201351,112719,112558,121377
2023-03-31,201486,262,262,289
2023-03-31,201632,66213,66120,71299
2023-03-31,201925,141854,141292,152755
2023-03-31,202502,13484,13465,14520
2023-03-31,204586,146462,146251,161682
2023-03-31,204934,0,0,0
2023-03-31,204964,1559,1557,1679
2023-03-31,205272,83167,83046,95501
2023-03-31,205582,89163,89038,108733
2023-03-31,205611,72461,72358,78029
2023-03-31,205761,106543,106391,122375
2023-03-31,206361,56391,56308,60723
2023-03-31,206363,187298,187023,201687
2023-03-31,206440,56070,55991,60380
2023-03-31,206471,125573,125393,135223
2023-03-31,207288,101727,101581,109542
2023-03-31,207774,28835,28794,31050
2023-03-31,207802,15468,15446,17076
2023-03-31,207966,7222,7212,7777
2023-03-31,208532,3846,3841,4683
2023-03-31,210022,849,848,914
2023-03-31,210413,7107,7097,8160
2023-03-31,212377,11382,11367,12620
2023-03-31,214099,89434,89306,103749
2023-03-31,214104,14062,14042,17149
2023-03-31,214781,36535,36475,39342
2023-03-31,215430,239970,239623,258407
2023-03-31,215913,82953,82832,101163
2023-03-31,216158,15445,15425,16632
2023-03-31,216173,108593,108433,116935
2023-03-31,216424,291127,290705,313492
2023-03-31,301577,796315,795160,857495
2023-03-31,304080,191687,191409,206413
2023-03-31,304763,73787,73680,79456
2023-03-31,401131,47279,47211,52192
2023-03-31,401534,114327,113836,123112
2023-03-31,402018,729,728,786
2023-03-31,402279,150462,150203,162022
2023-03-31,407120,118889,118717,136608
2023-03-31,408789,53880,53721,58021
2023-03-31,501098,5291,5284,5918
2023-03-31,502221,185701,185432,226389
2023-03-31,502280,290160,289741,312453
2023-03-31,502835,232053,231717,249883
2023-03-31,506012,64,64,74
2023-03-31,506536,22671,22639,24413
2023-03-31,506539,55532,55452,59798
2023-03-31,507515,71,71,76
2023-03-31,507843,21110,21080,22732
2023-03-31,508456,22792,22761,24542
2023-03-31,508599,500,500,539
2023-03-31,509417,9013,9000,10991
2023-03-31,509434,237756,237412,273186
2023-03-31,510003,5555,5548,5982
2023-03-31,511293,16232,16208,19795
2023-03-31,551180,428489,426807,461409
2023-03-31,551228,39168,39102,42176
2023-03-31,551732,86447,86325,99333
2023-03-31,551736,79019,78906,87221
2023-03-31,554973,11806,11789,12713
2023-03-31,555003,2133,2130,2297
2023-03-31,555421,138163,137962,148777
2023-03-31,558846,212482,212173,228806
2023-03-31,558873,268417,267975,289039
2023-03-31,560271,328918,328443,354192
2023-03-31,563339,122569,122392,131985
2023-03-31,563342,129699,129511,139664
2023-03-31,563689,57345,57262,61751
2023-03-31,564286,317379,316919,341763
2023-03-31,564647,411,411,502
2023-03-31,564895,101160,101013,116238
2023-03-31,565724,54264,54185,58433
2023-03-31,566061,44021,43957,47403
2023-03-31,566403,171099,170850,188879
2023-03-31,566647,188099,187827,202551
2023-03-31,567251,1018,1016,1170
2023-03-31,567434,417727,417121,509423
2023-03-31,567538,137322,137123,151591
2023-03-31,567554,6696,6604,7211
2023-03-31,567623,4037,4031,4348
2023-03-31,567645,40107,40050,46083
2023-03-31,567662,299470,299036,322478
2023-03-31,567664,672101,671126,723739
2023-03-31,567665,513,512,552
