date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-07-30,510003,34192,34142,36818
2023-07-30,511293,19434,19405,23700
2023-07-30,551180,630029,627557,678437
2023-07-30,551228,72312,72188,77863
2023-07-30,551732,140037,139836,160913
2023-07-30,551736,117511,117342,129712
2023-07-30,554973,790,789,850
2023-07-30,555003,139087,138886,149772
2023-07-30,555421,12502,12484,13463
2023-07-30,558846,496958,496237,535140
2023-07-30,558873,60852,60753,65528
2023-07-30,560271,4126364,4120378,4443391
2023-07-30,563339,66354,66258,71452
2023-07-30,563342,84897,84775,91419
2023-07-30,563689,47247,47179,50878
2023-07-30,564286,312039,311587,336012
2023-07-30,564647,4369,4363,5328
2023-07-30,564895,179246,178987,205963
2023-07-30,565724,73392,73287,79029
2023-07-30,566061,49478,49407,53279
2023-07-30,566403,698069,697057,770607
2023-07-30,566647,517812,517059,557595
2023-07-30,567251,866,865,995
2023-07-30,567434,140344,140141,171151
2023-07-30,567538,292598,292174,323003
2023-07-30,567554,5652,5575,6086
2023-07-30,567623,20004,19973,21541
2023-07-30,567645,39863,39807,45804
2023-07-30,567662,614837,613945,662075
2023-07-30,567664,938220,936859,1010303
2023-07-30,567665,288,288,310
2023-07-31,100181,3367,3363,3626
2023-07-31,100487,78666,78554,95908
2023-07-31,100992,9502,9489,10919
2023-07-31,101020,72376,72272,79898
2023-07-31,101384,99454,99310,114278
2023-07-31,101535,62446,62357,76155
2023-07-31,101954,34097,34048,41581
2023-07-31,110365,206184,205890,222025
2023-07-31,110409,3693,3688,4505
2023-07-31,110435,19159,19132,20630
2023-07-31,110632,11972,11955,14600
2023-07-31,200181,112504,112341,129234
2023-07-31,201184,70260,70155,75657
2023-07-31,201351,111210,111049,119755
2023-07-31,201486,864,863,954
2023-07-31,201632,50719,50646,54615
2023-07-31,201925,804705,801515,866524
2023-07-31,202502,17234,17210,18558
2023-07-31,204586,128951,128765,142350
2023-07-31,204934,67696,67598,72897
2023-07-31,204964,396263,395690,426708
2023-07-31,205272,225471,225145,258911
2023-07-31,205582,58490,58408,71328
2023-07-31,205611,25547,25511,27508
2023-07-31,205761,66885,66789,76821
2023-07-31,206361,19247,19219,20725
2023-07-31,206363,31680,31635,34114
2023-07-31,206440,144507,144302,155610
2023-07-31,206471,105328,105176,113423
2023-07-31,207288,75810,75702,81635
2023-07-31,207774,39410,39355,42437
2023-07-31,207802,29687,29644,32772
2023-07-31,207966,158504,158274,170681
2023-07-31,208532,3140,3136,3825
2023-07-31,210022,416723,416118,448740
2023-07-31,210413,3681,3676,4225
2023-07-31,212377,22126,22095,24531
2023-07-31,214099,139170,138970,161449
2023-07-31,214104,25702,25665,31345
2023-07-31,214781,132101,131882,142249
2023-07-31,215430,222239,221917,239314
2023-07-31,215913,187390,187119,228523
2023-07-31,216158,82911,82793,89282
2023-07-31,216173,156017,155784,168003
2023-07-31,216424,188274,188004,202740
2023-07-31,301577,1579768,1577477,1701141
2023-07-31,304080,76462,76353,82337
2023-07-31,304763,103623,103473,111584
2023-07-31,401131,19302,19275,21309
2023-07-31,401534,79550,79209,85665
2023-07-31,402018,831,830,895
2023-07-31,402279,255039,254596,274636
2023-07-31,407120,243409,243056,279688
2023-07-31,408789,81144,80905,87375
2023-07-31,501098,6889,6879,7705
2023-07-31,502221,67448,67350,82226
2023-07-31,502280,168695,168454,181659
2023-07-31,502835,224010,223688,241222
2023-07-31,506012,6466,6457,7429
2023-07-31,506536,22653,22620,24391
2023-07-31,506539,22745,22714,24492
2023-07-31,507515,79003,78871,85073
2023-07-31,507843,95148,95010,102459
2023-07-31,508456,332552,332071,358101
2023-07-31,508599,1350,1348,1454
2023-07-31,509417,91861,91729,112024
2023-07-31,509434,210495,210191,241861
2023-07-31,510003,21841,21810,23520
2023-07-31,511293,11900,11882,14512
2023-07-31,551180,537033,534925,578292
2023-07-31,551228,35320,35262,38035
2023-07-31,551732,63138,63051,72549
2023-07-31,551736,63610,63523,70212
2023-07-31,554973,423,423,456
2023-07-31,555003,102676,102528,110563
2023-07-31,555421,11857,11840,12768
2023-07-31,558846,315848,315391,340113
2023-07-31,558873,42719,42649,46002
2023-07-31,560271,3562115,3556950,3835790
2023-07-31,563339,49493,49421,53295
2023-07-31,563342,72202,72099,77748
2023-07-31,563689,35743,35693,38490
2023-07-31,564286,162661,162425,175157
2023-07-31,564647,3315,3311,4043
2023-07-31,564895,93577,93442,107526
2023-07-31,565724,38208,38152,41146
2023-07-31,566061,33437,33389,36006
2023-07-31,566403,509268,508529,562188
2023-07-31,566647,512005,511261,551343
2023-07-31,567251,562,562,645
2023-07-31,567434,101117,100970,123314
2023-07-31,567538,155016,154790,171125
2023-07-31,567554,3348,3302,3604
2023-07-31,567623,12001,11984,12923
2023-07-31,567645,24188,24154,27794
2023-07-31,567662,312910,312456,336950
2023-07-31,567664,391099,390531,421147
2023-07-31,567665,209,209,225
