date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-10-29,567434,64144,64052,78225
2025-10-29,567538,152972,152750,168867
2025-10-29,567554,9958,9821,10725
2025-10-29,567623,93583,93437,100774
2025-10-29,567645,127313,127130,146291
2025-10-29,567662,456413,455750,491480
2025-10-29,567664,932520,931166,1004166
2025-10-29,567665,237214,236871,255441
2025-10-30,100181,130744,130545,140791
2025-10-30,100487,145414,145205,177291
2025-10-30,100992,1085983,1084408,1247851
2025-10-30,101020,332124,331642,366635
2025-10-30,101535,151385,151165,184617
2025-10-30,101954,6747,6737,8229
2025-10-30,110365,120220,120046,129458
2025-10-30,110409,28415,28375,34655
2025-10-30,110435,24584,24547,26474
2025-10-30,110632,1055772,1054239,1287526
2025-10-30,200181,83032,82915,95380
2025-10-30,201184,119484,119305,128663
2025-10-30,201351,474222,473533,510654
2025-10-30,201486,582974,582128,643551
2025-10-30,201632,397094,396519,427602
2025-10-30,201925,66437,66174,71542
2025-10-30,202502,7470,7459,8043
2025-10-30,204586,62016,61928,68460
2025-10-30,204934,127048,126864,136810
2025-10-30,204964,329147,328670,354435
2025-10-30,205272,178500,178240,204974
2025-10-30,205582,128632,128449,156864
2025-10-30,205611,1039085,1037581,1118915
2025-10-30,205761,194960,194683,223931
2025-10-30,206361,689671,688671,742658
2025-10-30,206363,42723,42661,46004
2025-10-30,206440,2147733,2144620,2312738
2025-10-30,206471,573249,572419,617289
2025-10-30,207288,119417,119248,128593
2025-10-30,207774,316446,315988,340756
2025-10-30,207802,62800,62710,69327
2025-10-30,207966,97214,97073,104683
2025-10-30,208532,30525,30481,37182
2025-10-30,210022,393232,392661,423444
2025-10-30,210413,4447,4440,5104
2025-10-30,212377,7031,7022,7797
2025-10-30,214099,72181,72079,83732
2025-10-30,214104,85207,85084,103912
2025-10-30,214781,256121,255695,275799
2025-10-30,215430,502444,501716,541046
2025-10-30,215913,312606,312154,381228
2025-10-30,216158,32572,32525,35072
2025-10-30,216173,374072,373515,402810
2025-10-30,216424,376989,376444,405953
2025-10-30,301577,1275830,1273982,1373851
2025-10-30,304080,254556,254187,274115
2025-10-30,304763,128121,127935,137964
2025-10-30,401131,404923,404336,446996
2025-10-30,401534,142821,142207,153793
2025-10-30,402018,119868,119694,129077
2025-10-30,402279,167850,167560,180744
2025-10-30,407120,185596,185328,213260
2025-10-30,408789,182673,182132,196705
2025-10-30,501098,46958,46892,52520
2025-10-30,502221,75001,74895,91433
2025-10-30,502280,332704,332225,358269
2025-10-30,502835,817798,816615,880632
2025-10-30,506012,160828,160594,184799
2025-10-30,506536,644922,643987,694471
2025-10-30,506539,70075,69973,75458
2025-10-30,507515,306007,305494,329516
2025-10-30,507843,1520607,1518400,1637435
2025-10-30,508456,104692,104542,112734
2025-10-30,508599,373690,373148,402401
2025-10-30,509417,133262,133069,162514
2025-10-30,509434,379679,379128,436255
2025-10-30,510003,233362,233022,251292
2025-10-30,511293,1506793,1504607,1837551
2025-10-30,551180,646451,643913,696117
2025-10-30,551228,1008897,1007129,1086412
2025-10-30,551732,194932,194654,223989
2025-10-30,551736,162291,162056,179143
2025-10-30,554973,265432,265047,285824
2025-10-30,555003,63610,63518,68498
2025-10-30,555421,16024,16001,17255
2025-10-30,558754,1356757,1201423,1460996
2025-10-30,558846,705662,704641,759881
2025-10-30,558873,1091465,1089665,1175322
2025-10-30,560271,1042705,1041200,1122821
2025-10-30,562641,756214,755116,922212
2025-10-30,563339,1706879,1704401,1838015
2025-10-30,563342,4717999,4711153,5080480
2025-10-30,563689,1182254,1180541,1273086
2025-10-30,564286,351997,351487,379041
2025-10-30,564647,219651,219332,267867
2025-10-30,564895,160386,160153,184291
2025-10-30,565724,311711,311259,335661
2025-10-30,566061,324098,323629,349000
2025-10-30,566403,401854,401272,443613
2025-10-30,566647,23627,23594,25443
2025-10-30,567251,750370,749282,862212
2025-10-30,567434,72538,72433,88460
2025-10-30,567538,263526,263148,290909
2025-10-30,567554,16036,15819,17267
2025-10-30,567623,144083,143857,155153
2025-10-30,567645,211243,210938,242732
2025-10-30,567662,842091,840869,906788
2025-10-30,567664,1820018,1817377,1959849
2025-10-30,567665,365304,364774,393369
2025-10-31,100181,45732,45663,49246
2025-10-31,100487,88577,88449,107994
2025-10-31,100992,848200,846972,974625
2025-10-31,101020,268755,268365,296682
2025-10-31,101535,70486,70385,85959
2025-10-31,101954,5515,5507,6724
2025-10-31,110365,123519,123339,133010
2025-10-31,110409,12835,12819,15652
2025-10-31,110435,16660,16636,17938
2025-10-31,110632,947035,945661,1154920
2025-10-31,200181,61323,61234,70440
2025-10-31,201184,69557,69452,74902
2025-10-31,201351,380066,379518,409268
2025-10-31,201486,507617,506880,560366
2025-10-31,201632,235588,235248,253693
2025-10-31,201925,48270,48083,51980
2025-10-31,202502,8818,8805,9495
2025-10-31,204586,30696,30651,33886
2025-10-31,204934,115293,115125,124150
2025-10-31,204964,221213,220894,238209
2025-10-31,205272,123744,123567,142095
2025-10-31,205582,78011,77904,95138
2025-10-31,205611,972515,971109,1047230
2025-10-31,205761,131721,131539,151293
2025-10-31,206361,502842,502113,541474
2025-10-31,206363,26456,26417,28489
2025-10-31,206440,1313049,1311147,1413928
2025-10-31,206471,549906,549111,592156
2025-10-31,207288,74184,74078,79884
2025-10-31,207774,121639,121464,130985
2025-10-31,207802,36955,36904,40798
2025-10-31,207966,81085,80967,87315
2025-10-31,208532,18023,17996,21954
2025-10-31,210022,340529,340035,366692
2025-10-31,210413,3980,3975,4570
2025-10-31,212377,3659,3656,4057
2025-10-31,214099,52572,52500,60987
2025-10-31,214104,41017,40957,50021
2025-10-31,214781,138016,137787,148620
2025-10-31,215430,456341,455681,491401
2025-10-31,215913,213803,213497,260735
2025-10-31,216158,31408,31361,33821
2025-10-31,216173,205413,205109,221198
2025-10-31,216424,210984,210678,227194
2025-10-31,301577,1063898,1062352,1145637
2025-10-31,304080,149973,149755,161496
2025-10-31,304763,99680,99535,107338
2025-10-31,401131,348386,347878,384590
2025-10-31,401534,115841,115348,124739
2025-10-31,402018,143163,142955,154162
2025-10-31,402279,139548,139304,150268
2025-10-31,407120,134458,134266,154499
2025-10-31,408789,104218,103909,112225
2025-10-31,501098,28598,28557,31987
2025-10-31,502221,46292,46229,56437
2025-10-31,502280,214456,214150,230931
2025-10-31,502835,474690,474004,511162
2025-10-31,506012,134573,134378,154632
2025-10-31,506536,550032,549237,592289
2025-10-31,506539,60163,60075,64782
2025-10-31,507515,211751,211395,228020
2025-10-31,507843,853798,852562,919396
2025-10-31,508456,89780,89650,96676
2025-10-31,508599,284106,283694,305936
2025-10-31,509417,77047,76937,93960
2025-10-31,509434,200790,200500,230708
2025-10-31,510003,140453,140249,151244
2025-10-31,511293,1387217,1385204,1691728
2025-10-31,551180,572284,570045,616249
2025-10-31,551228,599018,597966,645037
2025-10-31,551732,94838,94705,108976
2025-10-31,551736,84258,84140,93008
2025-10-31,554973,188538,188264,203023
2025-10-31,555003,46053,45986,49592
2025-10-31,555421,14842,14821,15982
2025-10-31,558754,1028368,910631,1107377
2025-10-31,558846,507786,507051,546798
2025-10-31,558873,752492,751253,810308
2025-10-31,560271,796919,795766,858147
2025-10-31,562641,556192,555385,678283
2025-10-31,563339,1024030,1022545,1102707
2025-10-31,563342,3207944,3203289,3454407
2025-10-31,563689,1003577,1002122,1080683
2025-10-31,564286,213993,213682,230434
2025-10-31,564647,173292,173041,211332
2025-10-31,564895,84648,84526,97265
2025-10-31,565724,175857,175603,189368
2025-10-31,566061,167514,167273,180384
2025-10-31,566403,311413,310962,343774
2025-10-31,566647,17004,16980,18311
2025-10-31,567251,473698,473011,544302
2025-10-31,567434,62586,62496,76324
2025-10-31,567538,138776,138576,153195
2025-10-31,567554,10886,10737,11723
2025-10-31,567623,94777,94629,102058
2025-10-31,567645,114241,114077,131270
2025-10-31,567662,440872,440231,474745
2025-10-31,567664,891208,889914,959679
2025-10-31,567665,200303,200013,215692
