date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-07-29,551228,829549,828096,893282
2025-07-29,551732,81518,81402,93668
2025-07-29,551736,113219,113060,124975
2025-07-29,554973,200695,200405,216114
2025-07-29,555003,35840,35788,38593
2025-07-29,555421,15153,15132,16318
2025-07-29,558754,958458,848725,1032096
2025-07-29,558846,615472,614582,662754
2025-07-29,558873,58690,58596,63197
2025-07-29,560271,831507,830303,895391
2025-07-29,562641,314372,313917,383381
2025-07-29,563339,179781,179520,193594
2025-07-29,563342,452978,452322,487781
2025-07-29,563689,74697,74591,80434
2025-07-29,564286,196689,196403,211801
2025-07-29,564647,10031,10017,12231
2025-07-29,564895,187750,187479,215733
2025-07-29,565724,757465,756366,815659
2025-07-29,566061,120401,120226,129654
2025-07-29,566403,236516,236174,261094
2025-07-29,566647,201575,201281,217062
2025-07-29,567251,314163,313708,360989
2025-07-29,567434,107065,106909,130567
2025-07-29,567538,195601,195316,215929
2025-07-29,567554,6273,6186,6754
2025-07-29,567623,82253,82122,88574
2025-07-29,567645,106778,106623,122694
2025-07-29,567662,270185,269793,290942
2025-07-29,567664,385509,384950,415127
2025-07-29,567665,72777,72672,78369
2025-07-30,100181,32566,32516,35069
2025-07-30,100487,104495,104344,127400
2025-07-30,100992,726580,725527,834879
2025-07-30,101020,543339,542552,599797
2025-07-30,101384,927,926,1065
2025-07-30,101535,588911,588056,718182
2025-07-30,101954,7036,7026,8581
2025-07-30,110365,100281,100138,107986
2025-07-30,110409,209423,209120,255394
2025-07-30,110435,17816,17792,19184
2025-07-30,110632,107899,107743,131584
2025-07-30,200181,52610,52535,60434
2025-07-30,201184,116968,116795,125954
2025-07-30,201351,155590,155363,167547
2025-07-30,201486,517937,517186,571758
2025-07-30,201632,163875,163639,176466
2025-07-30,201925,1002222,998249,1079219
2025-07-30,202502,18245,18218,19647
2025-07-30,204586,15618,15596,17241
2025-07-30,204934,219272,218954,236118
2025-07-30,204964,331574,331095,357047
2025-07-30,205272,132422,132232,152063
2025-07-30,205582,67486,67390,82294
2025-07-30,205611,73505,73403,79152
2025-07-30,205761,98894,98757,113587
2025-07-30,206361,229637,229305,247278
2025-07-30,206363,33168,33121,35715
2025-07-30,206440,3316240,3311427,3571023
2025-07-30,206471,367996,367465,396271
2025-07-30,207288,108916,108762,117284
2025-07-30,207774,8597137,8584661,9257649
2025-07-30,207802,45435,45369,50158
2025-07-30,207966,124506,124325,134072
2025-07-30,208532,10470,10456,12754
2025-07-30,210022,408340,407748,439713
2025-07-30,210413,55089,55009,63244
2025-07-30,212377,8113,8103,8995
2025-07-30,214099,74405,74299,86318
2025-07-30,214104,258185,257811,314862
2025-07-30,214781,268477,268032,289103
2025-07-30,215430,71617,71515,77118
2025-07-30,215913,117681,117513,143515
2025-07-30,216158,34635,34584,37296
2025-07-30,216173,320537,320065,345161
2025-07-30,216424,240912,240562,259420
2025-07-30,301577,1119227,1117607,1205218
2025-07-30,304080,152024,151805,163706
2025-07-30,304763,209177,208874,225248
2025-07-30,401131,78016,77904,86122
2025-07-30,401534,129720,129166,139681
2025-07-30,402018,173205,172954,186512
2025-07-30,402279,478766,477936,515549
2025-07-30,407120,159524,159296,183300
2025-07-30,408789,115449,115106,124319
2025-07-30,501098,48477,48406,54222
2025-07-30,502221,69583,69483,84830
2025-07-30,502280,480903,480210,517849
2025-07-30,502835,697546,696539,751137
2025-07-30,506012,105505,105352,121230
2025-07-30,506536,38805,38750,41788
2025-07-30,506539,54563,54484,58755
2025-07-30,507515,425506,424790,458197
2025-07-30,507843,1653223,1650823,1780238
2025-07-30,508456,165718,165480,178449
2025-07-30,508599,505651,504917,544500
2025-07-30,509417,214459,214148,261535
2025-07-30,509434,542598,541810,623450
2025-07-30,510003,546399,545608,588380
2025-07-30,511293,91229,91097,111255
2025-07-30,551180,807647,804479,869698
2025-07-30,551228,1274934,1272704,1372883
2025-07-30,551732,154330,154110,177334
2025-07-30,551736,206921,206625,228406
2025-07-30,554973,277504,277103,298825
2025-07-30,555003,49561,49490,53369
2025-07-30,555421,16116,16094,17354
2025-07-30,558754,1287076,1139719,1385961
2025-07-30,558846,884272,882993,952212
2025-07-30,558873,77238,77114,83168
2025-07-30,560271,1020272,1018793,1098659
2025-07-30,562641,377266,376719,460080
2025-07-30,563339,243555,243202,262265
2025-07-30,563342,552231,551430,594657
2025-07-30,563689,94923,94787,102214
2025-07-30,564286,321148,320682,345822
2025-07-30,564647,12657,12641,15438
2025-07-30,564895,349797,349289,401935
2025-07-30,565724,1438648,1436561,1549180
2025-07-30,566061,174957,174705,188399
2025-07-30,566403,301345,300909,332657
2025-07-30,566647,213586,213277,229996
2025-07-30,567251,475959,475268,546901
2025-07-30,567434,124445,124264,151763
2025-07-30,567538,340602,340108,375994
2025-07-30,567554,9930,9793,10693
2025-07-30,567623,127280,127082,137057
2025-07-30,567645,178974,178718,205649
2025-07-30,567662,572353,571522,616326
2025-07-30,567664,796343,795187,857525
2025-07-30,567665,116040,115871,124955
2025-07-31,100181,16872,16849,18168
2025-07-31,100487,69596,69497,84852
2025-07-31,100992,656844,655892,754748
2025-07-31,101020,417771,417163,461183
2025-07-31,101384,724,723,832
2025-07-31,101535,436095,435465,531821
2025-07-31,101954,7337,7327,8947
2025-07-31,110365,104999,104848,113065
2025-07-31,110409,141489,141284,172547
2025-07-31,110435,14174,14154,15263
2025-07-31,110632,87076,86950,106190
2025-07-31,200181,38787,38732,44558
2025-07-31,201184,80102,79983,86255
2025-07-31,201351,142034,141830,152949
2025-07-31,201486,506472,505738,559100
2025-07-31,201632,111632,111472,120207
2025-07-31,201925,992859,988924,1069138
2025-07-31,202502,20454,20424,22026
2025-07-31,204586,14680,14659,16209
2025-07-31,204934,217806,217490,234540
2025-07-31,204964,286469,286056,308480
2025-07-31,205272,93351,93217,107196
2025-07-31,205582,52151,52081,63598
2025-07-31,205611,64346,64256,69286
2025-07-31,205761,78419,78310,90073
2025-07-31,206361,194703,194421,209662
2025-07-31,206363,16310,16287,17562
2025-07-31,206440,2208709,2205510,2378402
2025-07-31,206471,369588,369052,397985
2025-07-31,207288,84732,84614,91243
2025-07-31,207774,5472982,5465040,5893470
2025-07-31,207802,38628,38573,42642
2025-07-31,207966,90368,90236,97310
2025-07-31,208532,10901,10886,13277
2025-07-31,210022,356945,356426,384370
2025-07-31,210413,10659,10644,12237
2025-07-31,212377,4125,4121,4574
2025-07-31,214099,54848,54771,63627
2025-07-31,214104,143674,143467,175209
2025-07-31,214781,154495,154241,166363
2025-07-31,215430,40969,40910,44116
2025-07-31,215913,87731,87605,106988
2025-07-31,216158,30027,29986,32334
2025-07-31,216173,172105,171853,185330
2025-07-31,216424,136685,136490,147182
2025-07-31,301577,1016405,1014933,1094497
2025-07-31,304080,87891,87766,94645
2025-07-31,304763,157545,157317,169649
2025-07-31,401131,71877,71772,79347
2025-07-31,401534,102256,101818,110112
2025-07-31,402018,199386,199097,214704
2025-07-31,402279,412618,411905,444317
2025-07-31,407120,138884,138685,159585
2025-07-31,408789,77209,76980,83138
2025-07-31,501098,28054,28014,31378
2025-07-31,502221,42516,42456,51834
2025-07-31,502280,275460,275062,296624
2025-07-31,502835,440759,440123,474622
2025-07-31,506012,80222,80105,92178
2025-07-31,506536,31136,31094,33528
2025-07-31,506539,75590,75483,81397
2025-07-31,507515,320189,319652,344788
2025-07-31,507843,983254,981827,1058796
2025-07-31,508456,126440,126259,136154
2025-07-31,508599,477740,477047,514444
2025-07-31,509417,132494,132302,161579
2025-07-31,509434,282992,282585,325161
2025-07-31,510003,373429,372888,402116
2025-07-31,511293,59139,59053,72121
2025-07-31,551180,679640,676973,731858
2025-07-31,551228,769858,768510,829002
2025-07-31,551732,75307,75205,86530
2025-07-31,551736,106595,106447,117659
2025-07-31,554973,169020,168775,182007
2025-07-31,555003,35311,35260,38023
2025-07-31,555421,15583,15561,16782
2025-07-31,558754,1023600,906409,1102242
2025-07-31,558846,628961,628049,677283
2025-07-31,558873,74219,74098,79919
2025-07-31,560271,814162,812979,876708
2025-07-31,562641,314051,313596,382988
2025-07-31,563339,183342,183076,197427
2025-07-31,563342,451141,450489,485803
2025-07-31,563689,85582,85459,92156
2025-07-31,564286,172642,172392,185905
2025-07-31,564647,9639,9625,11755
2025-07-31,564895,205287,204990,235883
2025-07-31,565724,782660,781524,842792
2025-07-31,566061,122192,122015,131582
2025-07-31,566403,227178,226849,250784
2025-07-31,566647,197525,197237,212702
2025-07-31,567251,311220,310770,357608
2025-07-31,567434,103254,103103,125919
2025-07-31,567538,195210,194925,215494
2025-07-31,567554,13272,13090,14291
2025-07-31,567623,79847,79719,85980
2025-07-31,567645,107981,107825,124075
2025-07-31,567662,276860,276458,298131
2025-07-31,567664,398069,397491,428652
2025-07-31,567665,71534,71431,77030
