date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-01-29,510003,264534,264153,284860
2026-01-29,511293,1278654,1276798,1559334
2026-01-29,551180,200630,199846,216043
2026-01-29,551228,575169,574162,619359
2026-01-29,551732,139222,139024,159974
2026-01-29,551736,151495,151282,167221
2026-01-29,554973,139966,139764,150720
2026-01-29,555003,39898,39840,42964
2026-01-29,555421,23869,23835,25703
2026-01-29,558754,737129,652736,793762
2026-01-29,558846,506571,505838,545490
2026-01-29,558873,1640988,1638280,1767068
2026-01-29,560271,660230,659280,710954
2026-01-29,562641,646450,645512,788353
2026-01-29,563339,2101064,2098016,2262488
2026-01-29,563342,4751192,4744296,5116223
2026-01-29,563689,360320,359800,388002
2026-01-29,564286,288330,287911,310483
2026-01-29,564647,190834,190558,232726
2026-01-29,564895,200727,200436,230646
2026-01-29,565724,1828006,1825355,1968452
2026-01-29,566061,255894,255523,275555
2026-01-29,566403,217599,217285,240210
2026-01-29,566647,20373,20345,21939
2026-01-29,567251,863031,861781,991666
2026-01-29,567434,10670,10655,13012
2026-01-29,567538,369961,369426,408406
2026-01-29,567554,14553,14353,15671
2026-01-29,567623,79125,79002,85206
2026-01-29,567645,364603,364075,418947
2026-01-29,567662,823287,822092,886540
2026-01-29,567664,2095301,2092259,2256281
2026-01-29,567665,721235,720188,776647
2026-01-30,100181,9241,9230,9952
2026-01-30,100487,275911,275513,336391
2026-01-30,100992,1003503,1002049,1153077
2026-01-30,101020,230513,230179,254466
2026-01-30,101384,6155,6146,7072
2026-01-30,101535,73143,73038,89201
2026-01-30,101954,6285,6277,7666
2026-01-30,110365,107336,107183,115582
2026-01-30,110409,15703,15681,19149
2026-01-30,110435,12798,12779,13781
2026-01-30,110632,1061420,1059878,1294415
2026-01-30,200181,49339,49270,56675
2026-01-30,201184,42466,42403,45729
2026-01-30,201351,458970,458307,494233
2026-01-30,201486,699846,698830,772568
2026-01-30,201632,436487,435858,470023
2026-01-30,201925,31640,31519,34071
2026-01-30,202502,5232,5224,5633
2026-01-30,204586,23218,23186,25630
2026-01-30,204934,113803,113639,122547
2026-01-30,204964,127001,126818,136760
2026-01-30,205272,155668,155443,178753
2026-01-30,205582,67620,67525,82461
2026-01-30,205611,726349,725299,782156
2026-01-30,205761,260438,260061,299140
2026-01-30,206361,367179,366646,395389
2026-01-30,206363,17860,17835,19232
2026-01-30,206440,1075190,1073635,1157794
2026-01-30,206471,305880,305439,329377
2026-01-30,207288,106418,106273,114592
2026-01-30,207774,336877,336390,362759
2026-01-30,207802,56689,56609,62580
2026-01-30,207966,46546,46479,50123
2026-01-30,208532,14169,14149,17259
2026-01-30,210022,1269237,1267395,1366752
2026-01-30,210413,98284,98143,112832
2026-01-30,212377,2918,2915,3237
2026-01-30,214099,143367,143165,166319
2026-01-30,214104,24331,24297,29671
2026-01-30,214781,200409,200078,215807
2026-01-30,215430,357866,357349,385360
2026-01-30,215913,220493,220174,268895
2026-01-30,216158,43862,43801,47234
2026-01-30,216173,395102,394518,425457
2026-01-30,216424,265834,265447,286254
2026-01-30,301577,733308,732247,789646
2026-01-30,304080,183921,183655,198052
2026-01-30,304763,131585,131394,141696
2026-01-30,401131,217179,216865,239748
2026-01-30,401534,123972,123443,133497
2026-01-30,402018,104734,104581,112781
2026-01-30,402279,142813,142566,153786
2026-01-30,407120,75683,75574,86964
2026-01-30,408789,107416,107097,115667
2026-01-30,501098,18322,18296,20492
2026-01-30,502221,144242,144033,175846
2026-01-30,502280,306060,305620,329575
2026-01-30,502835,1015680,1014205,1093713
2026-01-30,506012,65740,65646,75540
2026-01-30,506536,571996,571168,615942
2026-01-30,506539,125078,124897,134684
2026-01-30,507515,271778,271323,292659
2026-01-30,507843,1175030,1173325,1265305
2026-01-30,508456,120014,119840,129234
2026-01-30,508599,850,850,915
2026-01-30,509417,177436,177180,216385
2026-01-30,509434,466527,465852,536044
2026-01-30,510003,265331,264947,285712
2026-01-30,511293,1277851,1275997,1558354
2026-01-30,551180,197136,196368,212280
2026-01-30,551228,550838,549877,593161
2026-01-30,551732,140906,140704,161911
2026-01-30,551736,149438,149228,164958
2026-01-30,554973,151483,151265,163122
2026-01-30,555003,46043,45976,49580
2026-01-30,555421,23734,23700,25558
2026-01-30,558754,739097,654478,795881
2026-01-30,558846,484878,484180,522132
2026-01-30,558873,1598974,1596335,1721822
2026-01-30,560271,649640,648705,699552
2026-01-30,562641,674308,673329,822326
2026-01-30,563339,2067804,2064803,2226672
2026-01-30,563342,4610054,4603363,4964242
2026-01-30,563689,374712,374170,403502
2026-01-30,564286,292298,291875,314755
2026-01-30,564647,189736,189462,231386
2026-01-30,564895,193649,193369,222514
2026-01-30,565724,1820334,1817693,1960191
2026-01-30,566061,251237,250873,270540
2026-01-30,566403,233246,232907,257483
2026-01-30,566647,20677,20649,22265
2026-01-30,567251,897789,896488,1031606
2026-01-30,567434,10820,10805,13195
2026-01-30,567538,342858,342361,378485
2026-01-30,567554,12411,12240,13364
2026-01-30,567623,82501,82374,88839
2026-01-30,567645,361038,360515,414851
2026-01-30,567662,891276,889983,959752
2026-01-30,567664,2322615,2319244,2501060
2026-01-30,567665,698307,697293,751957
2026-01-31,100181,8843,8831,9522
2026-01-31,100487,200819,200529,244838
2026-01-31,100992,877514,876241,1008310
2026-01-31,101020,200911,200619,221789
2026-01-31,101384,4957,4950,5696
2026-01-31,101535,58096,58013,70847
2026-01-31,101954,6351,6343,7745
2026-01-31,110365,107011,106857,115230
2026-01-31,110409,12750,12732,15546
2026-01-31,110435,11267,11251,12132
2026-01-31,110632,874312,873042,1066235
2026-01-31,200181,49423,49354,56772
2026-01-31,201184,36302,36249,39090
2026-01-31,201351,412762,412164,444472
2026-01-31,201486,627980,627069,693238
2026-01-31,201632,309348,308904,333118
2026-01-31,201925,28894,28781,31113
2026-01-31,202502,4917,4910,5295
2026-01-31,204586,20288,20259,22398
2026-01-31,204934,107403,107247,115654
2026-01-31,204964,109169,109013,117556
2026-01-31,205272,141159,140956,162094
2026-01-31,205582,41879,41822,51068
2026-01-31,205611,574952,574117,619123
2026-01-31,205761,184017,183753,211361
2026-01-31,206361,332214,331733,357737
2026-01-31,206363,14713,14691,15842
2026-01-31,206440,721975,720930,777445
2026-01-31,206471,314131,313676,338264
2026-01-31,207288,82051,81935,88353
2026-01-31,207774,276093,275695,297307
2026-01-31,207802,51724,51650,57099
2026-01-31,207966,43895,43831,47268
2026-01-31,208532,12827,12810,15623
2026-01-31,210022,1188793,1187068,1280126
2026-01-31,210413,80116,80001,91976
2026-01-31,212377,2805,2802,3110
2026-01-31,214099,130417,130233,151298
2026-01-31,214104,17293,17269,21091
2026-01-31,214781,121839,121637,131200
2026-01-31,215430,338149,337658,364128
2026-01-31,215913,189622,189348,231248
2026-01-31,216158,44745,44683,48181
2026-01-31,216173,260772,260390,280807
2026-01-31,216424,187620,187351,202036
2026-01-31,301577,710277,709248,764850
2026-01-31,304080,134482,134288,144815
2026-01-31,304763,106438,106284,114615
2026-01-31,401131,180001,179740,198706
2026-01-31,401534,101195,100759,108971
2026-01-31,402018,117175,117004,126177
2026-01-31,402279,119771,119566,128972
2026-01-31,407120,69969,69868,80398
2026-01-31,408789,81287,81044,87532
2026-01-31,501098,16005,15983,17900
2026-01-31,502221,101658,101511,123931
2026-01-31,502280,231491,231157,249275
2026-01-31,502835,651701,650755,701773
2026-01-31,506012,64846,64754,74511
2026-01-31,506536,437493,436860,471102
2026-01-31,506539,120269,120097,129507
2026-01-31,507515,217480,217115,234188
2026-01-31,507843,775886,774760,835495
2026-01-31,508456,112580,112416,121229
2026-01-31,508599,609,609,656
2026-01-31,509417,165929,165688,202352
2026-01-31,509434,284322,283911,326688
2026-01-31,510003,159909,159678,172195
2026-01-31,511293,933830,932475,1138817
2026-01-31,551180,202960,202167,218551
2026-01-31,551228,421288,420551,453655
2026-01-31,551732,94112,93980,108137
2026-01-31,551736,94609,94476,104430
2026-01-31,554973,136770,136572,147278
2026-01-31,555003,36657,36604,39474
2026-01-31,555421,22010,21980,23701
2026-01-31,558754,617826,547091,665293
2026-01-31,558846,388783,388220,418654
2026-01-31,558873,1584566,1581950,1706306
2026-01-31,560271,582163,581322,626887
2026-01-31,562641,638948,638021,779205
2026-01-31,563339,1573373,1571092,1694256
2026-01-31,563342,3325856,3321031,3581378
2026-01-31,563689,320659,320196,345297
2026-01-31,564286,177111,176854,190718
2026-01-31,564647,178476,178217,217655
2026-01-31,564895,115064,114898,132213
2026-01-31,565724,1144293,1142632,1232209
2026-01-31,566061,153988,153765,165818
2026-01-31,566403,196581,196296,217010
2026-01-31,566647,18669,18642,20104
2026-01-31,567251,827940,826740,951345
2026-01-31,567434,9116,9103,11117
2026-01-31,567538,213151,212842,235301
2026-01-31,567554,9175,9048,9881
2026-01-31,567623,60922,60829,65603
2026-01-31,567645,222128,221804,255239
2026-01-31,567662,554976,554171,597614
2026-01-31,567664,1260999,1259169,1357881
2026-01-31,567665,406069,405480,437267
