date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-06-29,560271,3082826,3078360,3319682
2024-06-29,562641,354914,354399,432822
2024-06-29,563339,232599,232262,250470
2024-06-29,563342,325244,324774,350231
2024-06-29,563689,118734,118565,127857
2024-06-29,564286,136700,136502,147203
2024-06-29,564647,246841,246485,301025
2024-06-29,564895,168795,168551,193954
2024-06-29,565724,44982,44918,48440
2024-06-29,566061,162815,162579,175325
2024-06-29,566403,236353,236010,260913
2024-06-29,566647,676918,675935,728927
2024-06-29,567251,276433,276033,317637
2024-06-29,567434,349387,348881,426082
2024-06-29,567538,183520,183252,202590
2024-06-29,567554,57893,57101,62341
2024-06-29,567623,139262,139042,149961
2024-06-29,567645,74755,74647,85897
2024-06-29,567662,316293,315835,340593
2024-06-29,567664,563475,562657,606767
2024-06-29,567665,119321,119148,128489
2024-06-30,100181,176023,175755,189549
2024-06-30,100487,145134,144929,176947
2024-06-30,100992,236199,235858,271404
2024-06-30,101020,89980,89850,99330
2024-06-30,101384,4565683,4559058,5246206
2024-06-30,101535,275706,275309,336227
2024-06-30,101954,264985,264602,323151
2024-06-30,110365,231239,230906,249005
2024-06-30,110409,204224,203929,249054
2024-06-30,110435,189855,189579,204440
2024-06-30,110632,116023,115854,141491
2024-06-30,200181,88678,88551,101861
2024-06-30,201184,5855837,5847060,6305738
2024-06-30,201351,181391,181129,195328
2024-06-30,201486,46335,46268,51150
2024-06-30,201632,101411,101268,109204
2024-06-30,201925,613317,610885,660434
2024-06-30,202502,287932,287515,310053
2024-06-30,204586,1437280,1435197,1586634
2024-06-30,204934,485450,484746,522747
2024-06-30,204964,1027661,1026171,1106613
2024-06-30,205272,331200,330719,380320
2024-06-30,205582,390440,389875,476140
2024-06-30,205611,60708,60624,65371
2024-06-30,205761,131089,130905,150570
2024-06-30,206361,556967,556158,599758
2024-06-30,206363,69980,69877,75356
2024-06-30,206440,1254551,1252735,1350938
2024-06-30,206471,313027,312574,337075
2024-06-30,207288,175877,175626,189393
2024-06-30,207774,419482,418872,451711
2024-06-30,207802,158452,158221,174916
2024-06-30,207966,819645,818456,882617
2024-06-30,208532,155416,155192,189309
2024-06-30,210022,327586,327110,352755
2024-06-30,210413,211298,210992,242576
2024-06-30,212377,375860,375316,416705
2024-06-30,214099,320970,320504,372354
2024-06-30,214104,189213,188938,230747
2024-06-30,214781,332551,332000,358101
2024-06-30,215430,246076,245720,264982
2024-06-30,215913,180103,179844,219637
2024-06-30,216158,87889,87762,94639
2024-06-30,216173,495738,495000,533823
2024-06-30,216424,818430,817244,881309
2024-06-30,301577,964451,963052,1038546
2024-06-30,304080,349833,349327,376710
2024-06-30,304763,435634,435002,469103
2024-06-30,401131,115417,115252,127409
2024-06-30,401534,224849,223880,242120
2024-06-30,402018,821,820,884
2024-06-30,402279,334357,333780,360047
2024-06-30,407120,260709,260331,299565
2024-06-30,408789,116472,116125,125420
2024-06-30,501098,439109,438473,491132
2024-06-30,502221,117231,117061,142919
2024-06-30,502280,523608,522850,563836
2024-06-30,502835,1025944,1024455,1104765
2024-06-30,506012,219660,219342,252401
2024-06-30,506536,133334,133146,143575
2024-06-30,506539,92536,92404,99647
2024-06-30,507515,368965,368346,397312
2024-06-30,507843,256583,256213,276296
2024-06-30,508456,50072,50000,53920
2024-06-30,508599,790388,789243,851114
2024-06-30,509417,84930,84808,103571
2024-06-30,509434,678177,677194,779228
2024-06-30,510003,193791,193514,208680
2024-06-30,511293,94837,94698,115655
2024-06-30,551180,973271,969450,1048045
2024-06-30,551228,1242217,1240035,1337651
2024-06-30,551732,282944,282540,325119
2024-06-30,551736,292903,292483,323312
2024-06-30,554973,312591,312140,336608
2024-06-30,555003,658235,657279,708807
2024-06-30,555421,24770,24733,26673
2024-06-30,558754,0,0,0
2024-06-30,558846,762260,761159,820820
2024-06-30,558873,172501,172218,185754
2024-06-30,560271,4254061,4247897,4580901
2024-06-30,562641,450973,450319,549967
2024-06-30,563339,349786,349279,376659
2024-06-30,563342,436604,435970,470147
2024-06-30,563689,184522,184258,198700
2024-06-30,564286,245882,245526,264773
2024-06-30,564647,301192,300756,367308
2024-06-30,564895,241051,240703,276979
2024-06-30,565724,77305,77193,83245
2024-06-30,566061,300610,300175,323706
2024-06-30,566403,339384,338893,374651
2024-06-30,566647,528868,528102,569502
2024-06-30,567251,535261,534485,615042
2024-06-30,567434,341045,340550,415907
2024-06-30,567538,284105,283690,313626
2024-06-30,567554,96727,95406,104155
2024-06-30,567623,208318,207994,224322
2024-06-30,567645,139867,139665,160716
2024-06-30,567662,512687,511942,552075
2024-06-30,567664,1141192,1139536,1228870
2024-06-30,567665,222732,222408,239844
