date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-11-29,506539,69692,69595,75049
2024-11-29,507515,228663,228280,246231
2024-11-29,507843,214878,214567,231385
2024-11-29,508456,47850,47782,51527
2024-11-29,508599,390885,390318,420917
2024-11-29,509417,142213,142007,173430
2024-11-29,509434,397878,397303,457164
2024-11-29,510003,80719,80603,86922
2024-11-29,511293,68835,68735,83945
2024-11-29,551180,407039,405443,438309
2024-11-29,551228,532046,531117,572919
2024-11-29,551732,250950,250593,288352
2024-11-29,551736,185119,184858,204337
2024-11-29,554973,548742,547946,590901
2024-11-29,555003,560229,559417,603271
2024-11-29,555421,38057,38004,40980
2024-11-29,558754,0,0,0
2024-11-29,558846,835395,834182,899583
2024-11-29,558873,1777420,1774485,1913977
2024-11-29,560271,3885601,3879972,4184129
2024-11-29,562641,548721,547925,669171
2024-11-29,563339,335536,335050,361315
2024-11-29,563342,518335,517584,558158
2024-11-29,563689,941021,939657,1013318
2024-11-29,564286,242264,241912,260877
2024-11-29,564647,917671,916341,1119110
2024-11-29,564895,95314,95177,109521
2024-11-29,565724,114501,114336,123299
2024-11-29,566061,271979,271587,292876
2024-11-29,566403,317456,316996,350444
2024-11-29,566647,210686,210383,226873
2024-11-29,567251,1197574,1195837,1376074
2024-11-29,567434,45281,45215,55222
2024-11-29,567538,109822,109665,121233
2024-11-29,567554,508495,501548,547564
2024-11-29,567623,124328,124133,133881
2024-11-29,567645,67181,67085,77193
2024-11-29,567662,272787,272391,293745
2024-11-29,567664,572054,571224,616005
2024-11-29,567665,143124,142917,154119
2024-11-30,100181,1357551,1355460,1461854
2024-11-30,100487,197539,197255,240839
2024-11-30,100992,1012864,1011395,1163834
2024-11-30,101020,69763,69662,77013
2024-11-30,101384,27693397,27653207,31821139
2024-11-30,101535,631960,631046,770681
2024-11-30,101954,1076964,1075404,1313368
2024-11-30,110365,414859,414259,446735
2024-11-30,110409,98991,98849,120721
2024-11-30,110435,1201734,1199990,1294061
2024-11-30,110632,273136,272740,333091
2024-11-30,200181,82036,81919,94235
2024-11-30,201184,11611924,11594521,12504060
2024-11-30,201351,419015,418410,451210
2024-11-30,201486,387449,386887,427710
2024-11-30,201632,257972,257598,277791
2024-11-30,201925,170349,169677,183436
2024-11-30,202502,67692,67596,72892
2024-11-30,204586,10488691,10473469,11578599
2024-11-30,204934,103419,103269,111364
2024-11-30,204964,432464,431837,465688
2024-11-30,205272,480164,479469,551381
2024-11-30,205582,1180107,1178398,1439122
2024-11-30,205611,1376087,1374100,1481813
2024-11-30,205761,629359,628451,722876
2024-11-30,206361,866785,865527,933379
2024-11-30,206363,6706180,6696306,7221411
2024-11-30,206440,803334,802169,865049
2024-11-30,206471,190642,190370,205288
2024-11-30,207288,157480,157260,169583
2024-11-30,207774,655402,654450,705759
2024-11-30,207802,1199701,1197959,1324364
2024-11-30,207966,230360,230026,248059
2024-11-30,208532,2023981,2021045,2465401
2024-11-30,210022,499116,498392,537463
2024-11-30,210413,1134403,1132758,1302337
2024-11-30,212377,1041975,1040466,1155206
2024-11-30,214099,865499,864249,1004044
2024-11-30,214104,392639,392070,478827
2024-11-30,214781,264196,263759,284494
2024-11-30,215430,426850,426232,459644
2024-11-30,215913,340312,339817,415014
2024-11-30,216158,27243,27207,29336
2024-11-30,216173,553023,552205,595513
2024-11-30,216424,1566455,1564185,1686807
2024-11-30,301577,1435879,1433799,1546197
2024-11-30,304080,310375,309926,334220
2024-11-30,304763,178444,178186,192154
2024-11-30,401131,517269,516522,571020
2024-11-30,401534,147431,146799,158760
2024-11-30,402018,704,703,758
2024-11-30,402279,232177,231774,250015
2024-11-30,407120,160885,160655,184865
2024-11-30,408789,801287,798890,862848
2024-11-30,501098,1055506,1053975,1180556
2024-11-30,502221,126545,126362,154272
2024-11-30,502280,508548,507814,547618
2024-11-30,502835,3172468,3167868,3416205
2024-11-30,506012,300652,300216,345463
2024-11-30,506536,334622,334140,360331
2024-11-30,506539,87631,87505,94362
2024-11-30,507515,324832,324287,349789
2024-11-30,507843,371487,370948,400028
2024-11-30,508456,60285,60196,64914
2024-11-30,508599,465776,465100,501562
2024-11-30,509417,250345,249982,305300
2024-11-30,509434,770089,768974,884839
2024-11-30,510003,120726,120550,130003
2024-11-30,511293,76095,75985,92798
2024-11-30,551180,424659,422994,457283
2024-11-30,551228,917474,915868,987969
2024-11-30,551732,417718,417117,479976
2024-11-30,551736,369479,368950,407839
2024-11-30,554973,699204,698188,752925
2024-11-30,555003,743147,742069,800242
2024-11-30,555421,39070,39015,42072
2024-11-30,558754,0,0,0
2024-11-30,558846,1085849,1084272,1169277
2024-11-30,558873,1862997,1859924,2006129
2024-11-30,560271,5203119,5195572,5602875
2024-11-30,562641,704568,703545,859229
2024-11-30,563339,481177,480480,518146
2024-11-30,563342,693740,692736,747040
2024-11-30,563689,983480,982055,1059039
2024-11-30,564286,395472,394898,425856
2024-11-30,564647,1034636,1033136,1261752
2024-11-30,564895,195679,195396,224847
2024-11-30,565724,166511,166269,179304
2024-11-30,566061,388020,387458,417832
2024-11-30,566403,414676,414074,457765
2024-11-30,566647,339155,338665,365214
2024-11-30,567251,1682454,1680012,1933226
2024-11-30,567434,57114,57033,69651
2024-11-30,567538,216233,215922,238704
2024-11-30,567554,643551,634757,692996
2024-11-30,567623,210696,210368,226881
2024-11-30,567645,120561,120391,138534
2024-11-30,567662,598527,597659,644511
2024-11-30,567664,1016282,1014807,1094361
2024-11-30,567665,176065,175809,189592
