date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-08-29,564286,122758,122581,132189
2025-08-29,564647,8489,8478,10353
2025-08-29,564895,154952,154728,178048
2025-08-29,565724,1024761,1023274,1103491
2025-08-29,566061,110624,110464,119123
2025-08-29,566403,296436,296005,327240
2025-08-29,566647,71646,71541,77151
2025-08-29,567251,318740,318278,366247
2025-08-29,567434,60019,59932,73195
2025-08-29,567538,144741,144534,159779
2025-08-29,567554,9083,8959,9781
2025-08-29,567623,63890,63792,68799
2025-08-29,567645,104502,104350,120074
2025-08-29,567662,306136,305692,329656
2025-08-29,567664,480045,479348,516927
2025-08-29,567665,86348,86223,92982
2025-08-30,100181,16893,16868,18190
2025-08-30,100487,102972,102821,125547
2025-08-30,100992,883285,882004,1014940
2025-08-30,101020,362664,362139,400348
2025-08-30,101384,111,111,128
2025-08-30,101535,95185,95048,116079
2025-08-30,101954,5031,5024,6135
2025-08-30,110365,100175,100032,107868
2025-08-30,110409,12327,12310,15033
2025-08-30,110435,20967,20938,22579
2025-08-30,110632,96577,96437,117776
2025-08-30,200181,95521,95383,109722
2025-08-30,201184,316419,315945,340729
2025-08-30,201351,148857,148646,160294
2025-08-30,201486,541542,540756,597817
2025-08-30,201632,202143,201852,217678
2025-08-30,201925,399558,397976,430254
2025-08-30,202502,10757,10741,11583
2025-08-30,204586,35514,35465,39202
2025-08-30,204934,198606,198319,213864
2025-08-30,204964,323131,322663,347956
2025-08-30,205272,104828,104676,120375
2025-08-30,205582,91473,91343,111543
2025-08-30,205611,77465,77356,83413
2025-08-30,205761,97777,97637,112304
2025-08-30,206361,158529,158299,170710
2025-08-30,206363,24740,24704,26640
2025-08-30,206440,1455789,1453682,1567637
2025-08-30,206471,389123,388561,419026
2025-08-30,207288,98345,98210,105903
2025-08-30,207774,109238,109081,117630
2025-08-30,207802,42861,42799,47312
2025-08-30,207966,119190,119017,128348
2025-08-30,208532,11148,11131,13578
2025-08-30,210022,334805,334319,360527
2025-08-30,210413,29298,29256,33636
2025-08-30,212377,10272,10258,11390
2025-08-30,214099,88716,88589,102920
2025-08-30,214104,685409,684415,835865
2025-08-30,214781,267686,267243,288251
2025-08-30,215430,69729,69629,75086
2025-08-30,215913,192831,192552,235159
2025-08-30,216158,39331,39275,42353
2025-08-30,216173,215418,215102,231972
2025-08-30,216424,235043,234709,253101
2025-08-30,301577,1363203,1361227,1467939
2025-08-30,304080,102111,101965,109955
2025-08-30,304763,124672,124491,134250
2025-08-30,401131,74633,74525,82390
2025-08-30,401534,108434,107968,116767
2025-08-30,402018,111518,111356,120086
2025-08-30,402279,376159,375509,405062
2025-08-30,407120,203273,202979,233569
2025-08-30,408789,141350,140932,152208
2025-08-30,501098,48389,48319,54123
2025-08-30,502221,53907,53830,65721
2025-08-30,502280,411164,410569,442755
2025-08-30,502835,472225,471540,508505
2025-08-30,506012,132846,132653,152645
2025-08-30,506536,31379,31336,33788
2025-08-30,506539,105864,105712,113997
2025-08-30,507515,263848,263405,284120
2025-08-30,507843,1578419,1576132,1699688
2025-08-30,508456,211878,211572,228152
2025-08-30,508599,384202,383645,413720
2025-08-30,509417,252757,252392,308239
2025-08-30,509434,490108,489398,563139
2025-08-30,510003,550427,549629,592717
2025-08-30,511293,76112,76002,92820
2025-08-30,551180,547933,545783,590033
2025-08-30,551228,791289,789906,852083
2025-08-30,551732,143910,143705,165357
2025-08-30,551736,170644,170398,188361
2025-08-30,554973,330645,330165,356048
2025-08-30,555003,45848,45782,49370
2025-08-30,555421,15548,15527,16744
2025-08-30,558754,1301488,1152481,1401480
2025-08-30,558846,622435,621533,670257
2025-08-30,558873,98334,98176,105887
2025-08-30,560271,1052318,1050799,1133167
2025-08-30,562641,382838,382284,466875
2025-08-30,563339,163704,163467,176281
2025-08-30,563342,556550,555744,599309
2025-08-30,563689,73754,73649,79421
2025-08-30,564286,206000,205701,221826
2025-08-30,564647,11065,11049,13494
2025-08-30,564895,311966,311513,358466
2025-08-30,565724,1727145,1724641,1859841
2025-08-30,566061,153558,153337,165356
2025-08-30,566403,396791,396216,438022
2025-08-30,566647,112079,111917,120689
2025-08-30,567251,382259,381705,439234
2025-08-30,567434,76086,75976,92787
2025-08-30,567538,265429,265047,293011
2025-08-30,567554,14614,14414,15735
2025-08-30,567623,105928,105763,114066
2025-08-30,567645,146303,146091,168110
2025-08-30,567662,609136,608253,655935
2025-08-30,567664,997628,996180,1074275
2025-08-30,567665,115495,115327,124368
2025-08-31,100181,10363,10348,11159
2025-08-31,100487,68817,68718,83906
2025-08-31,100992,787694,786552,905100
2025-08-31,101020,302588,302150,334032
2025-08-31,101384,86,86,99
2025-08-31,101535,70306,70205,85738
2025-08-31,101954,5108,5101,6228
2025-08-31,110365,100802,100654,108544
2025-08-31,110409,10059,10044,12267
2025-08-31,110435,18973,18946,20430
2025-08-31,110632,79535,79420,96993
2025-08-31,200181,89871,89741,103232
2025-08-31,201184,269292,268888,289982
2025-08-31,201351,135046,134854,145422
2025-08-31,201486,520521,519767,574609
2025-08-31,201632,159754,159527,172028
2025-08-31,201925,389117,387574,419010
2025-08-31,202502,9990,9976,10757
2025-08-31,204586,22771,22739,25136
2025-08-31,204934,200193,199903,215574
2025-08-31,204964,240313,239967,258776
2025-08-31,205272,85559,85436,98247
2025-08-31,205582,53382,53310,65099
2025-08-31,205611,70652,70551,76078
2025-08-31,205761,82295,82179,94523
2025-08-31,206361,147355,147142,158677
2025-08-31,206363,12725,12707,13704
2025-08-31,206440,981966,980545,1057412
2025-08-31,206471,388526,387965,418377
2025-08-31,207288,76579,76472,82460
2025-08-31,207774,80012,79896,86160
2025-08-31,207802,31232,31186,34475
2025-08-31,207966,113498,113334,122218
2025-08-31,208532,11356,11342,13832
2025-08-31,210022,323908,323438,348794
2025-08-31,210413,38522,38466,44224
2025-08-31,212377,12771,12752,14160
2025-08-31,214099,66128,66033,76712
2025-08-31,214104,570233,569407,695405
2025-08-31,214781,167324,167046,180180
2025-08-31,215430,69111,69011,74421
2025-08-31,215913,153764,153541,187520
2025-08-31,216158,38043,37992,40967
2025-08-31,216173,148049,147831,159426
2025-08-31,216424,156361,156140,168370
2025-08-31,301577,1372506,1370517,1477955
2025-08-31,304080,67579,67483,72771
2025-08-31,304763,110400,110240,118882
2025-08-31,401131,73529,73423,81170
2025-08-31,401534,92496,92100,99604
2025-08-31,402018,117888,117717,126945
2025-08-31,402279,299422,298905,322427
2025-08-31,407120,204763,204466,235281
2025-08-31,408789,109344,109019,117741
2025-08-31,501098,42481,42420,47515
2025-08-31,502221,38468,38415,46894
2025-08-31,502280,291954,291535,314384
2025-08-31,502835,325905,325433,350947
2025-08-31,506012,118091,117919,135691
2025-08-31,506536,25095,25060,27023
2025-08-31,506539,95116,94982,102425
2025-08-31,507515,237887,237488,256164
2025-08-31,507843,1064204,1062662,1145967
2025-08-31,508456,180347,180088,194204
2025-08-31,508599,294749,294321,317395
2025-08-31,509417,144648,144438,176401
2025-08-31,509434,298072,297640,342488
2025-08-31,510003,372964,372424,401615
2025-08-31,511293,52236,52160,63702
2025-08-31,551180,495199,493256,533246
2025-08-31,551228,583777,582753,628630
2025-08-31,551732,82191,82076,94445
2025-08-31,551736,107852,107700,119053
2025-08-31,554973,243134,242782,261815
2025-08-31,555003,33221,33173,35773
2025-08-31,555421,14753,14732,15886
2025-08-31,558754,1033781,915424,1113206
2025-08-31,558846,491072,490361,528800
2025-08-31,558873,74952,74833,80709
2025-08-31,560271,944215,942847,1016761
2025-08-31,562641,342088,341592,417181
2025-08-31,563339,126542,126359,136263
2025-08-31,563342,471093,470410,507286
2025-08-31,563689,68895,68797,74186
2025-08-31,564286,129965,129776,139951
2025-08-31,564647,8085,8074,9859
2025-08-31,564895,187531,187260,215484
2025-08-31,565724,1110408,1108799,1195721
2025-08-31,566061,109671,109513,118097
2025-08-31,566403,311396,310944,343754
2025-08-31,566647,85241,85118,91789
2025-08-31,567251,348809,348303,400798
2025-08-31,567434,60979,60891,74366
2025-08-31,567538,174484,174235,192615
2025-08-31,567554,11527,11369,12413
2025-08-31,567623,75458,75340,81255
2025-08-31,567645,105403,105251,121111
2025-08-31,567662,378817,378268,407921
2025-08-31,567664,616845,615949,664237
2025-08-31,567665,91238,91105,98248
