date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-04-29,502835,630385,629472,678818
2025-04-29,506012,95582,95444,109825
2025-04-29,506536,92360,92225,99459
2025-04-29,506539,78419,78308,84443
2025-04-29,507515,313415,312890,337495
2025-04-29,507843,923651,922313,994613
2025-04-29,508456,98833,98691,106425
2025-04-29,508599,238582,238237,256913
2025-04-29,509417,121758,121581,148486
2025-04-29,509434,221373,221055,254361
2025-04-29,510003,505782,505050,544641
2025-04-29,511293,48115,48046,58676
2025-04-29,551180,1305539,1300414,1405845
2025-04-29,551228,1978941,1975473,2130979
2025-04-29,551732,62339,62254,71634
2025-04-29,551736,98664,98527,108907
2025-04-29,554973,112846,112682,121515
2025-04-29,555003,46012,45945,49547
2025-04-29,555421,22903,22871,24663
2025-04-29,558754,1058005,936875,1139291
2025-04-29,558846,397478,396902,428014
2025-04-29,558873,154331,154082,166189
2025-04-29,560271,898610,897315,967652
2025-04-29,562641,458236,457572,558824
2025-04-29,563339,275821,275422,297013
2025-04-29,563342,818677,817490,881577
2025-04-29,563689,104523,104374,112553
2025-04-29,564286,231130,230795,248887
2025-04-29,564647,76033,75921,92723
2025-04-29,564895,209643,209340,240891
2025-04-29,565724,51530,51456,55490
2025-04-29,566061,330987,330508,356417
2025-04-29,566403,204054,203759,225258
2025-04-29,566647,182852,182590,196900
2025-04-29,567251,479452,478757,550914
2025-04-29,567434,811457,810279,989583
2025-04-29,567538,376261,375715,415357
2025-04-29,567554,51254,50553,55191
2025-04-29,567623,105129,104964,113206
2025-04-29,567645,204331,204038,234788
2025-04-29,567662,371268,370729,399792
2025-04-29,567664,531418,530647,572246
2025-04-29,567665,269314,268923,290004
2025-04-30,100181,135855,135647,146292
2025-04-30,100487,115527,115363,140848
2025-04-30,100992,850767,849535,977579
2025-04-30,101020,819569,818379,904731
2025-04-30,101384,1706109,1703633,1960407
2025-04-30,101535,330016,329542,402457
2025-04-30,101954,220757,220437,269217
2025-04-30,110365,75090,74985,80863
2025-04-30,110409,303235,302796,369799
2025-04-30,110435,160720,160488,173069
2025-04-30,110632,118636,118464,144676
2025-04-30,200181,36407,36357,41823
2025-04-30,201184,6581443,6571580,7087091
2025-04-30,201351,219992,219676,236890
2025-04-30,201486,681896,680908,752755
2025-04-30,201632,152872,152653,164617
2025-04-30,201925,469330,467472,505389
2025-04-30,202502,54016,53938,58167
2025-04-30,204586,453316,452657,500422
2025-04-30,204934,95335,95197,102660
2025-04-30,204964,221220,220903,238217
2025-04-30,205272,115440,115273,132563
2025-04-30,205582,101245,101103,123465
2025-04-30,205611,136578,136385,147070
2025-04-30,205761,155610,155392,178733
2025-04-30,206361,753950,752856,811875
2025-04-30,206363,536558,535771,577782
2025-04-30,206440,3804263,3798743,4096542
2025-04-30,206471,965185,963788,1039340
2025-04-30,207288,152882,152669,164626
2025-04-30,207774,3684065,3678719,3967107
2025-04-30,207802,81840,81720,90348
2025-04-30,207966,301453,301016,324614
2025-04-30,208532,12113,12098,14755
2025-04-30,210022,485610,484906,522919
2025-04-30,210413,82013,81895,94155
2025-04-30,212377,41610,41551,46130
2025-04-30,214099,174213,173966,202103
2025-04-30,214104,254535,254164,310409
2025-04-30,214781,274231,273776,295301
2025-04-30,215430,80747,80633,86950
2025-04-30,215913,163136,162901,198944
2025-04-30,216158,79447,79332,85551
2025-04-30,216173,459365,458686,494658
2025-04-30,216424,759629,758532,817994
2025-04-30,301577,838963,837751,903417
2025-04-30,304080,282269,281863,303955
2025-04-30,304763,418587,417979,450747
2025-04-30,401131,361372,360848,398922
2025-04-30,401534,311479,310143,335412
2025-04-30,402018,513378,512633,552820
2025-04-30,402279,331954,331382,357461
2025-04-30,407120,153084,152866,175902
2025-04-30,408789,157865,157400,169993
2025-04-30,501098,553226,552422,618769
2025-04-30,502221,85963,85839,104798
2025-04-30,502280,563503,562688,606799
2025-04-30,502835,1009297,1007835,1086840
2025-04-30,506012,112929,112764,129761
2025-04-30,506536,132633,132442,142821
2025-04-30,506539,101921,101776,109753
2025-04-30,507515,439810,439073,473601
2025-04-30,507843,1460696,1458576,1572922
2025-04-30,508456,106587,106436,114775
2025-04-30,508599,364526,363998,392533
2025-04-30,509417,150304,150087,183300
2025-04-30,509434,412547,411949,474017
2025-04-30,510003,673654,672676,725410
2025-04-30,511293,97363,97222,118736
2025-04-30,551180,1361082,1355739,1465653
2025-04-30,551228,2370742,2366585,2552885
2025-04-30,551732,113212,113055,130089
2025-04-30,551736,176841,176590,195196
2025-04-30,554973,136451,136255,146936
2025-04-30,555003,66263,66167,71353
2025-04-30,555421,24190,24157,26049
2025-04-30,558754,1411552,1249944,1520001
2025-04-30,558846,571983,571158,615930
2025-04-30,558873,195115,194795,210104
2025-04-30,560271,1067739,1066195,1149769
2025-04-30,562641,555865,555058,677884
2025-04-30,563339,475604,474913,512145
2025-04-30,563342,1104598,1102994,1189463
2025-04-30,563689,144550,144342,155656
2025-04-30,564286,395592,395018,425985
2025-04-30,564647,101950,101803,124332
2025-04-30,564895,342822,342325,393921
2025-04-30,565724,100071,99927,107759
2025-04-30,566061,429579,428959,462586
2025-04-30,566403,261022,260643,288145
2025-04-30,566647,312243,311789,336232
2025-04-30,567251,703757,702735,808653
2025-04-30,567434,871483,870218,1062785
2025-04-30,567538,595549,594687,657434
2025-04-30,567554,64040,63164,68959
2025-04-30,567623,163020,162764,175545
2025-04-30,567645,336947,336459,387171
2025-04-30,567662,598018,597149,643963
2025-04-30,567664,1012866,1011395,1090683
2025-04-30,567665,371536,370997,400081
