date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-12-31,201184,152796,152567,164534
2022-12-31,201351,97562,97420,105056
2022-12-31,201486,153,153,169
2022-12-31,201632,162478,162244,174962
2022-12-31,201925,99601,99208,107256
2022-12-31,202502,19358,19330,20845
2022-12-31,204586,108357,108200,119616
2022-12-31,204934,0,0,0
2022-12-31,204964,5327,5319,5736
2022-12-31,205272,602807,601932,692210
2022-12-31,205582,4030878,4025031,4915606
2022-12-31,205611,552456,551657,594901
2022-12-31,205761,157687,157460,181117
2022-12-31,206361,133168,132975,143400
2022-12-31,206363,248950,248584,268076
2022-12-31,206440,38161,38107,41094
2022-12-31,206471,48045,47975,51735
2022-12-31,207288,141970,141767,152879
2022-12-31,207774,165929,165688,178678
2022-12-31,207802,38829,38773,42864
2022-12-31,207966,166,166,179
2022-12-31,208532,2988,2984,3640
2022-12-31,210022,744,743,801
2022-12-31,210413,5966,5958,6849
2022-12-31,212377,16659,16636,18470
2022-12-31,214099,17420,17395,20210
2022-12-31,214104,5904,5895,7199
2022-12-31,214781,39642,39578,42687
2022-12-31,215430,27818,27778,29955
2022-12-31,215913,198475,198187,242042
2022-12-31,216158,17611,17587,18966
2022-12-31,216173,84981,84856,91508
2022-12-31,216424,232444,232109,250305
2022-12-31,301577,1533013,1530789,1650793
2022-12-31,304080,206314,206016,222165
2022-12-31,304763,36343,36290,39135
2022-12-31,401131,48244,48174,53256
2022-12-31,401534,47523,47321,51174
2022-12-31,402018,783,782,844
2022-12-31,402279,78486,78351,84515
2022-12-31,407120,131158,130968,150706
2022-12-31,408789,78993,78759,85059
2022-12-31,501098,11975,11958,13393
2022-12-31,502221,117612,117442,143377
2022-12-31,502280,232457,232121,250317
2022-12-31,502835,497730,497010,535972
2022-12-31,506012,1078,1076,1239
2022-12-31,506536,55666,55585,59944
2022-12-31,506539,33915,33867,36520
2022-12-31,507515,73,73,79
2022-12-31,507843,32325,32277,34808
2022-12-31,508456,34411,34361,37054
2022-12-31,508599,258,258,278
2022-12-31,509417,83157,83037,101411
2022-12-31,509434,361979,361453,415917
2022-12-31,510003,11782,11765,12686
2022-12-31,511293,10095,10080,12311
2022-12-31,551180,164786,164138,177444
2022-12-31,551228,42501,42429,45767
2022-12-31,551732,92635,92501,106444
2022-12-31,551736,52501,52429,57954
2022-12-31,555003,117208,117037,126214
2022-12-31,555421,386704,386143,416414
2022-12-31,558846,394636,394061,424959
2022-12-31,558873,1898581,1895448,2044447
2022-12-31,560271,443459,442820,477531
2022-12-31,563339,138728,138527,149386
2022-12-31,563342,158433,158203,170606
2022-12-31,563689,227354,227025,244821
2022-12-31,564286,335775,335287,361572
2022-12-31,564647,200,200,244
2022-12-31,564895,25552,25515,29361
2022-12-31,565724,70071,69970,75454
2022-12-31,566061,159544,159314,171801
2022-12-31,566403,633059,632140,698842
2022-12-31,566647,542949,542161,584664
2022-12-31,567251,739,738,849
2022-12-31,567434,12780,12762,15586
2022-12-31,567538,135917,135719,150042
2022-12-31,567554,3037,2996,3270
2022-12-31,567623,3578,3574,3853
2022-12-31,567645,41373,41313,47539
2022-12-31,567662,350456,349947,377381
2022-12-31,567664,1103323,1101722,1188090
2022-12-31,567665,309,309,333
