date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-08-29,566061,75489,75381,81289
2024-08-29,566403,201131,200840,222031
2024-08-29,566647,398126,397551,428716
2024-08-29,567251,238539,238194,274094
2024-08-29,567434,47107,47040,57448
2024-08-29,567538,103653,103504,114424
2024-08-29,567554,54135,53394,58294
2024-08-29,567623,98219,98068,105765
2024-08-29,567645,49336,49267,56689
2024-08-29,567662,137280,137081,147827
2024-08-29,567664,335231,334745,360988
2024-08-29,567665,61602,61512,66335
2024-08-30,100181,225323,224977,242634
2024-08-30,100487,80217,80104,97803
2024-08-30,100992,169626,169381,194910
2024-08-30,101020,69573,69471,76802
2024-08-30,101384,4095186,4089245,4705576
2024-08-30,101535,185202,184936,225858
2024-08-30,101954,239719,239372,292340
2024-08-30,110365,386618,386061,416326
2024-08-30,110409,36204,36151,44151
2024-08-30,110435,155069,154844,166983
2024-08-30,110632,73470,73363,89597
2024-08-30,200181,92867,92736,106677
2024-08-30,201184,11964512,11946582,12883736
2024-08-30,201351,256268,255898,275959
2024-08-30,201486,61095,61007,67444
2024-08-30,201632,133335,133145,143586
2024-08-30,201925,731205,728307,787381
2024-08-30,202502,224818,224492,242090
2024-08-30,204586,1103004,1101404,1217620
2024-08-30,204934,462604,461934,498145
2024-08-30,204964,539929,539147,581412
2024-08-30,205272,98663,98520,113297
2024-08-30,205582,252981,252619,308510
2024-08-30,205611,61360,61276,66074
2024-08-30,205761,110474,110317,126889
2024-08-30,206361,196941,196653,212072
2024-08-30,206363,1262613,1260755,1359617
2024-08-30,206440,557973,557170,600840
2024-08-30,206471,203103,202809,218708
2024-08-30,207288,80543,80431,86727
2024-08-30,207774,190187,189912,204800
2024-08-30,207802,87774,87646,96894
2024-08-30,207966,682093,681103,734498
2024-08-30,208532,76250,76141,92878
2024-08-30,210022,267713,267325,288281
2024-08-30,210413,1107452,1105844,1271396
2024-08-30,212377,336640,336152,373222
2024-08-30,214099,294313,293890,341429
2024-08-30,214104,220618,220301,269046
2024-08-30,214781,360931,360333,388659
2024-08-30,215430,358689,358170,386248
2024-08-30,215913,139164,138963,169712
2024-08-30,216158,65578,65486,70616
2024-08-30,216173,226923,226585,244355
2024-08-30,216424,480851,480158,517795
2024-08-30,301577,914870,913546,985161
2024-08-30,304080,85080,84957,91616
2024-08-30,304763,119283,119110,128447
2024-08-30,401131,131611,131422,145287
2024-08-30,401534,123065,122540,132520
2024-08-30,402018,16257,16233,17506
2024-08-30,402279,417650,416928,449740
2024-08-30,407120,147734,147521,169752
2024-08-30,408789,143714,143287,154759
2024-08-30,501098,468614,467935,524134
2024-08-30,502221,34036,33990,41493
2024-08-30,502280,281476,281069,303101
2024-08-30,502835,720383,719341,775733
2024-08-30,506012,104798,104647,120420
2024-08-30,506536,81356,81238,87607
2024-08-30,506539,56012,55934,60315
2024-08-30,507515,185095,184784,199316
2024-08-30,507843,265165,264783,285537
2024-08-30,508456,35807,35755,38558
2024-08-30,508599,828962,827759,892651
2024-08-30,509417,60037,59950,73216
2024-08-30,509434,645620,644686,741819
2024-08-30,510003,134130,133934,144433
2024-08-30,511293,48091,48021,58647
2024-08-30,551180,483457,481560,520599
2024-08-30,551228,462408,461600,497940
2024-08-30,551732,214185,213881,246113
2024-08-30,551736,221777,221459,244797
2024-08-30,554973,198478,198191,213727
2024-08-30,555003,562052,561237,605235
2024-08-30,555421,28381,28341,30562
2024-08-30,558754,0,0,0
2024-08-30,558846,335065,334580,360808
2024-08-30,558873,247637,247231,266662
2024-08-30,560271,4475631,4469138,4819493
2024-08-30,562641,386812,386250,471722
2024-08-30,563339,174279,174027,187669
2024-08-30,563342,329455,328979,354767
2024-08-30,563689,113598,113436,122325
2024-08-30,564286,153385,153162,165170
2024-08-30,564647,390298,389732,475973
2024-08-30,564895,63422,63330,72875
2024-08-30,565724,108543,108388,116883
2024-08-30,566061,103815,103664,111792
2024-08-30,566403,282117,281707,311432
2024-08-30,566647,597025,596158,642897
2024-08-30,567251,328928,328451,377954
2024-08-30,567434,52546,52470,64080
2024-08-30,567538,155811,155588,172002
2024-08-30,567554,64968,64080,69961
2024-08-30,567623,147886,147656,159251
2024-08-30,567645,69119,69022,79422
2024-08-30,567662,262104,261724,282240
2024-08-30,567664,650397,649454,700367
2024-08-30,567665,81456,81339,87714
2024-08-31,100181,206924,206606,222822
2024-08-31,100487,60336,60251,73569
2024-08-31,100992,141853,141647,162997
2024-08-31,101020,57171,57088,63112
2024-08-31,101384,3769003,3763533,4330781
2024-08-31,101535,151437,151220,184675
2024-08-31,101954,275227,274832,335645
2024-08-31,110365,438416,437783,472103
2024-08-31,110409,28116,28077,34285
2024-08-31,110435,136116,135920,146574
2024-08-31,110632,64835,64742,79067
2024-08-31,200181,83390,83271,95792
2024-08-31,201184,8912225,8898873,9596946
2024-08-31,201351,231011,230677,248756
2024-08-31,201486,55227,55147,60965
2024-08-31,201632,93507,93378,100697
2024-08-31,201925,645955,643393,695583
2024-08-31,202502,213272,212963,229656
2024-08-31,204586,935844,934486,1033088
2024-08-31,204934,423291,422677,455812
2024-08-31,204964,446176,445531,480456
2024-08-31,205272,80090,79977,91967
2024-08-31,205582,170775,170532,208259
2024-08-31,205611,51653,51583,55616
2024-08-31,205761,105069,104918,120675
2024-08-31,206361,190826,190549,205485
2024-08-31,206363,968637,967212,1043056
2024-08-31,206440,370769,370235,399248
2024-08-31,206471,199678,199389,215016
2024-08-31,207288,61057,60976,65750
2024-08-31,207774,155263,155041,167194
2024-08-31,207802,72821,72714,80389
2024-08-31,207966,650186,649242,700140
2024-08-31,208532,63991,63900,77948
2024-08-31,210022,259719,259343,279674
2024-08-31,210413,975630,974215,1120061
2024-08-31,212377,321465,320999,356397
2024-08-31,214099,263514,263136,305698
2024-08-31,214104,129214,129026,157579
2024-08-31,214781,219153,218791,235990
2024-08-31,215430,363608,363081,391545
2024-08-31,215913,117690,117520,143525
2024-08-31,216158,65820,65727,70877
2024-08-31,216173,154365,154135,166228
2024-08-31,216424,322307,321844,347070
2024-08-31,301577,813474,812295,875970
2024-08-31,304080,60996,60906,65684
2024-08-31,304763,106977,106822,115197
2024-08-31,401131,121906,121729,134571
2024-08-31,401534,96717,96301,104147
2024-08-31,402018,16251,16227,17499
2024-08-31,402279,306659,306130,330218
2024-08-31,407120,132534,132344,152289
2024-08-31,408789,126229,125857,135926
2024-08-31,501098,492412,491698,550750
2024-08-31,502221,24548,24516,29925
2024-08-31,502280,198360,198076,213601
2024-08-31,502835,488365,487657,525883
2024-08-31,506012,102178,102031,117407
2024-08-31,506536,71778,71677,77294
2024-08-31,506539,51210,51137,55141
2024-08-31,507515,156595,156332,168627
2024-08-31,507843,166203,165963,178972
2024-08-31,508456,40497,40440,43607
2024-08-31,508599,612542,611654,659602
2024-08-31,509417,51405,51331,62689
2024-08-31,509434,398211,397635,457548
2024-08-31,510003,75702,75596,81518
2024-08-31,511293,34476,34426,42044
2024-08-31,551180,439218,437494,472967
2024-08-31,551228,355366,354750,382669
2024-08-31,551732,139083,138886,159814
2024-08-31,551736,140704,140503,155312
2024-08-31,554973,170776,170529,183896
2024-08-31,555003,387486,386924,417256
2024-08-31,555421,27236,27198,29327
2024-08-31,558754,0,0,0
2024-08-31,558846,274346,273950,295422
2024-08-31,558873,219896,219537,236795
2024-08-31,560271,3764527,3759071,4053754
2024-08-31,562641,341338,340842,416266
2024-08-31,563339,138342,138143,148972
2024-08-31,563342,282740,282332,304464
2024-08-31,563689,96482,96345,103892
2024-08-31,564286,101734,101586,109550
2024-08-31,564647,349040,348533,425658
2024-08-31,564895,39193,39138,45035
2024-08-31,565724,66212,66117,71298
2024-08-31,566061,82712,82593,89067
2024-08-31,566403,205119,204821,226433
2024-08-31,566647,451020,450369,485673
2024-08-31,567251,257718,257345,296132
2024-08-31,567434,46711,46644,56965
2024-08-31,567538,99816,99674,110189
2024-08-31,567554,56391,55619,60722
2024-08-31,567623,104559,104397,112591
2024-08-31,567645,52308,52232,60104
2024-08-31,567662,155863,155636,167838
2024-08-31,567664,362795,362269,390669
2024-08-31,567665,62910,62819,67743
