date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-01-29,304080,255574,255204,275206
2025-01-29,304763,151803,151583,163466
2025-01-29,401131,265126,264742,292676
2025-01-29,401534,138464,137868,149102
2025-01-29,402018,150467,150249,162028
2025-01-29,402279,223202,222815,240349
2025-01-29,407120,113698,113535,130648
2025-01-29,408789,168533,168038,181482
2025-01-29,501098,579953,579111,648664
2025-01-29,502221,192576,192295,234771
2025-01-29,502280,339696,339205,365794
2025-01-29,502835,1398232,1396204,1505660
2025-01-29,506012,133389,133196,153270
2025-01-29,506536,156436,156209,168454
2025-01-29,506539,81200,81086,87439
2025-01-29,507515,302155,301647,325369
2025-01-29,507843,181235,180974,195159
2025-01-29,508456,44012,43952,47393
2025-01-29,508599,380368,379817,409592
2025-01-29,509417,105475,105322,128628
2025-01-29,509434,484412,483710,556593
2025-01-29,510003,152744,152522,164477
2025-01-29,511293,82761,82641,100927
2025-01-29,551180,259016,257999,278916
2025-01-29,551228,461712,460907,497184
2025-01-29,551732,212301,211999,243948
2025-01-29,551736,262981,262605,290287
2025-01-29,554973,414517,413915,446365
2025-01-29,555003,29922,29878,32222
2025-01-29,555421,34588,34538,37244
2025-01-29,558754,0,0,0
2025-01-29,558846,521755,520997,561836
2025-01-29,558873,1416824,1414485,1525679
2025-01-29,560271,1047419,1045906,1127894
2025-01-29,562641,827462,826260,1009100
2025-01-29,563339,520460,519705,560445
2025-01-29,563342,921003,919666,991762
2025-01-29,563689,202749,202458,218326
2025-01-29,564286,274718,274320,295824
2025-01-29,564647,495063,494346,603733
2025-01-29,564895,177319,177062,203747
2025-01-29,565724,155747,155521,167715
2025-01-29,566061,300990,300554,324115
2025-01-29,566403,138706,138504,153119
2025-01-29,566647,155760,155535,167725
2025-01-29,567251,1679588,1677150,1929933
2025-01-29,567434,23574,23540,28748
2025-01-29,567538,247874,247516,273634
2025-01-29,567554,78267,77197,84282
2025-01-29,567623,65215,65113,70225
2025-01-29,567645,389555,388991,447621
2025-01-29,567662,474369,473679,510814
2025-01-29,567664,864908,863653,931358
2025-01-29,567665,249684,249322,268867
2025-01-30,100181,61250,61157,65957
2025-01-30,100487,217322,217010,264964
2025-01-30,100992,683351,682359,785207
2025-01-30,101020,73776,73670,81440
2025-01-30,101384,4811565,4804579,5528733
2025-01-30,101535,339300,338810,413783
2025-01-30,101954,229860,229526,280314
2025-01-30,110365,88486,88361,95280
2025-01-30,110409,2225842,2222614,2714442
2025-01-30,110435,229905,229573,247567
2025-01-30,110632,158853,158624,193724
2025-01-30,200181,65114,65022,74798
2025-01-30,201184,2876124,2871814,3097094
2025-01-30,201351,434041,433412,467390
2025-01-30,201486,388244,387681,428588
2025-01-30,201632,228328,227997,245867
2025-01-30,201925,134853,134319,145214
2025-01-30,202502,28364,28323,30541
2025-01-30,204586,1005736,1004278,1110243
2025-01-30,204934,90575,90443,97534
2025-01-30,204964,185381,185113,199624
2025-01-30,205272,199858,199570,229501
2025-01-30,205582,178207,177956,217326
2025-01-30,205611,582095,581254,626814
2025-01-30,205761,421694,421085,484352
2025-01-30,206361,530841,530070,571628
2025-01-30,206363,440971,440323,474852
2025-01-30,206440,1136840,1135197,1224184
2025-01-30,206471,251182,250819,270479
2025-01-30,207288,128367,128190,138227
2025-01-30,207774,6725442,6715683,7242153
2025-01-30,207802,162254,162020,179112
2025-01-30,207966,98224,98082,105770
2025-01-30,208532,146821,146608,178839
2025-01-30,210022,633332,632413,681991
2025-01-30,210413,117626,117456,135039
2025-01-30,212377,125308,125129,138924
2025-01-30,214099,567615,566797,658477
2025-01-30,214104,171932,171683,209676
2025-01-30,214781,200864,200531,216296
2025-01-30,215430,421811,421201,454217
2025-01-30,215913,167086,166846,203763
2025-01-30,216158,41550,41493,44740
2025-01-30,216173,372805,372250,401448
2025-01-30,216424,592264,591409,637765
2025-01-30,301577,799605,798444,861040
2025-01-30,304080,258973,258598,278870
2025-01-30,304763,144414,144205,155510
2025-01-30,401131,273291,272896,301692
2025-01-30,401534,134895,134317,145261
2025-01-30,402018,136769,136571,147278
2025-01-30,402279,224335,223946,241572
2025-01-30,407120,113576,113414,130507
2025-01-30,408789,188313,187758,202780
2025-01-30,501098,545062,544271,609638
2025-01-30,502221,183683,183416,223931
2025-01-30,502280,319693,319228,344250
2025-01-30,502835,1482253,1480105,1596136
2025-01-30,506012,122501,122325,140758
2025-01-30,506536,150964,150745,162562
2025-01-30,506539,78705,78596,84753
2025-01-30,507515,328259,327708,353479
2025-01-30,507843,185809,185541,200085
2025-01-30,508456,45179,45118,48648
2025-01-30,508599,333154,332671,358750
2025-01-30,509417,117313,117143,143066
2025-01-30,509434,528106,527340,606797
2025-01-30,510003,163280,163042,175826
2025-01-30,511293,82998,82878,101216
2025-01-30,551180,251735,250752,271077
2025-01-30,551228,458782,457980,494030
2025-01-30,551732,216958,216650,249296
2025-01-30,551736,266823,266443,294529
2025-01-30,554973,369280,368744,397652
2025-01-30,555003,31041,30996,33427
2025-01-30,555421,34764,34714,37435
2025-01-30,558754,0,0,0
2025-01-30,558846,504257,503526,543000
2025-01-30,558873,1344150,1341930,1447418
2025-01-30,560271,1032732,1031242,1112079
2025-01-30,562641,843300,842075,1028414
2025-01-30,563339,518302,517550,558123
2025-01-30,563342,927730,926382,999008
2025-01-30,563689,206603,206306,222476
2025-01-30,564286,281740,281332,303385
2025-01-30,564647,483020,482320,589049
2025-01-30,564895,196989,196702,226348
2025-01-30,565724,155312,155087,167245
2025-01-30,566061,335287,334802,361048
2025-01-30,566403,152165,151945,167978
2025-01-30,566647,153712,153489,165522
2025-01-30,567251,1780809,1778224,2046240
2025-01-30,567434,23548,23515,28717
2025-01-30,567538,263366,262984,290734
2025-01-30,567554,74051,73040,79741
2025-01-30,567623,66679,66573,71803
2025-01-30,567645,386977,386417,444659
2025-01-30,567662,516610,515860,556300
2025-01-30,567664,959701,958308,1033435
2025-01-30,567665,258713,258337,278590
2025-01-31,100181,58520,58430,63015
2025-01-31,100487,133226,133035,162428
2025-01-31,100992,578692,577854,664947
2025-01-31,101020,63036,62947,69585
2025-01-31,101384,4369977,4363632,5021326
2025-01-31,101535,224624,224301,273929
2025-01-31,101954,244236,243881,297846
2025-01-31,110365,93227,93095,100388
2025-01-31,110409,1452029,1449922,1770766
2025-01-31,110435,202904,202609,218493
2025-01-31,110632,124609,124428,151961
2025-01-31,200181,59563,59480,68420
2025-01-31,201184,2315673,2312204,2493587
2025-01-31,201351,387852,387292,417651
2025-01-31,201486,342553,342056,378149
2025-01-31,201632,138356,138157,148982
2025-01-31,201925,101127,100726,108898
2025-01-31,202502,28420,28379,30602
2025-01-31,204586,825354,824158,911121
2025-01-31,204934,86272,86147,92900
2025-01-31,204964,154544,154322,166418
2025-01-31,205272,167214,166973,192013
2025-01-31,205582,117518,117351,143317
2025-01-31,205611,451139,450486,485798
2025-01-31,205761,274228,273833,314977
2025-01-31,206361,402211,401627,433112
2025-01-31,206363,410622,410021,442170
2025-01-31,206440,685789,684798,738479
2025-01-31,206471,265430,265050,285824
2025-01-31,207288,82007,81895,88312
2025-01-31,207774,3766240,3760774,4055598
2025-01-31,207802,131972,131782,145686
2025-01-31,207966,89744,89614,96639
2025-01-31,208532,162602,162366,198062
2025-01-31,210022,619069,618171,666632
2025-01-31,210413,94151,94014,108090
2025-01-31,212377,105001,104852,116413
2025-01-31,214099,510724,509989,592479
2025-01-31,214104,123537,123358,150653
2025-01-31,214781,110381,110198,118864
2025-01-31,215430,403097,402512,434066
2025-01-31,215913,130663,130475,159345
2025-01-31,216158,38476,38424,41431
2025-01-31,216173,209025,208720,225086
2025-01-31,216424,355647,355132,382972
2025-01-31,301577,718226,717184,773407
2025-01-31,304080,143101,142894,154094
2025-01-31,304763,112610,112447,121262
2025-01-31,401131,218729,218413,241456
2025-01-31,401534,107176,106718,115408
2025-01-31,402018,141141,140936,151985
2025-01-31,402279,169877,169583,182928
2025-01-31,407120,101071,100928,116135
2025-01-31,408789,130802,130418,140855
2025-01-31,501098,417285,416680,466722
2025-01-31,502221,107651,107499,131237
2025-01-31,502280,211222,210921,227451
2025-01-31,502835,807245,806075,869266
2025-01-31,506012,116803,116634,134213
2025-01-31,506536,107346,107191,115592
2025-01-31,506539,71025,70925,76481
2025-01-31,507515,216363,216000,232986
2025-01-31,507843,106061,105909,114211
2025-01-31,508456,41487,41430,44674
2025-01-31,508599,292746,292322,315238
2025-01-31,509417,91393,91260,111455
2025-01-31,509434,269978,269588,310207
2025-01-31,510003,88857,88730,95683
2025-01-31,511293,57967,57883,70692
2025-01-31,551180,246136,245170,265046
2025-01-31,551228,297661,297143,320530
2025-01-31,551732,122043,121868,140232
2025-01-31,551736,138567,138368,152961
2025-01-31,554973,348294,347788,375053
2025-01-31,555003,21425,21394,23071
2025-01-31,555421,29935,29892,32236
2025-01-31,558754,0,0,0
2025-01-31,558846,372529,371989,401149
2025-01-31,558873,1082323,1080539,1165481
2025-01-31,560271,879931,878657,947539
2025-01-31,562641,739283,738210,901566
2025-01-31,563339,387020,386459,416753
2025-01-31,563342,623342,622439,671233
2025-01-31,563689,149935,149720,161454
2025-01-31,564286,144974,144764,156113
2025-01-31,564647,427003,426384,520737
2025-01-31,564895,101576,101430,116718
2025-01-31,565724,99228,99084,106853
2025-01-31,566061,176610,176354,190179
2025-01-31,566403,133641,133447,147528
2025-01-31,566647,130938,130747,141000
2025-01-31,567251,1754150,1751604,2015608
2025-01-31,567434,19818,19789,24169
2025-01-31,567538,132200,132010,145939
2025-01-31,567554,46263,45630,49818
2025-01-31,567623,49426,49350,53225
2025-01-31,567645,231408,231076,265899
2025-01-31,567662,256151,255779,275831
2025-01-31,567664,465017,464343,500744
2025-01-31,567665,145297,145088,156460
