date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-09-29,507843,1103060,1101459,1187809
2025-09-29,508456,126551,126370,136271
2025-09-29,508599,488242,487535,525754
2025-09-29,509417,98333,98190,119919
2025-09-29,509434,257676,257302,296071
2025-09-29,510003,136447,136250,146928
2025-09-29,511293,892477,891181,1088388
2025-09-29,551180,411916,410296,443565
2025-09-29,551228,502460,501580,541064
2025-09-29,551732,206353,206061,237109
2025-09-29,551736,208656,208358,230320
2025-09-29,554973,303400,302961,326711
2025-09-29,555003,37855,37800,40764
2025-09-29,555421,16376,16352,17633
2025-09-29,558754,755911,669367,813987
2025-09-29,558846,413083,412482,444819
2025-09-29,558873,110922,110743,119442
2025-09-29,560271,1056086,1054557,1137228
2025-09-29,562641,330558,330078,403119
2025-09-29,563339,852339,851102,917825
2025-09-29,563342,2917857,2913624,3142031
2025-09-29,563689,112944,112781,121622
2025-09-29,564286,161486,161252,173892
2025-09-29,564647,226654,226326,276407
2025-09-29,564895,113343,113181,130236
2025-09-29,565724,1114408,1112791,1200031
2025-09-29,566061,108991,108833,117365
2025-09-29,566403,302334,301895,333751
2025-09-29,566647,61706,61617,66449
2025-09-29,567251,161665,161431,185762
2025-09-29,567434,43705,43642,53298
2025-09-29,567538,207471,207167,229034
2025-09-29,567554,7784,7678,8381
2025-09-29,567623,124501,124305,134066
2025-09-29,567645,99022,98881,113785
2025-09-29,567662,506245,505510,545140
2025-09-29,567664,881202,879921,948904
2025-09-29,567665,306287,305843,329821
2025-09-30,100181,57959,57870,62412
2025-09-30,100487,112035,111874,136597
2025-09-30,100992,756460,755363,869209
2025-09-30,101020,333217,332734,367842
2025-09-30,101535,79950,79837,97502
2025-09-30,101954,6230,6222,7596
2025-09-30,110365,130727,130539,140772
2025-09-30,110409,21042,21012,25659
2025-09-30,110435,38304,38250,41246
2025-09-30,110632,1158937,1157255,1413339
2025-09-30,200181,105016,104865,120630
2025-09-30,201184,83716,83589,90149
2025-09-30,201351,438280,437646,471949
2025-09-30,201486,468037,467358,516672
2025-09-30,201632,241022,240672,259541
2025-09-30,201925,318234,316970,342678
2025-09-30,202502,5983,5975,6442
2025-09-30,204586,45739,45673,50491
2025-09-30,204934,202815,202521,218398
2025-09-30,204964,362226,361702,390058
2025-09-30,205272,133160,132968,152909
2025-09-30,205582,119831,119664,146126
2025-09-30,205611,119626,119458,128816
2025-09-30,205761,97284,97144,111742
2025-09-30,206361,225812,225486,243161
2025-09-30,206363,14454,14434,15563
2025-09-30,206440,748637,747553,806155
2025-09-30,206471,335314,334830,361079
2025-09-30,207288,155683,155461,167645
2025-09-30,207774,580558,579716,625161
2025-09-30,207802,83462,83342,92136
2025-09-30,207966,230362,230028,248061
2025-09-30,208532,19919,19892,24263
2025-09-30,210022,375211,374666,404037
2025-09-30,210413,8463,8450,9716
2025-09-30,212377,16158,16136,17913
2025-09-30,214099,96661,96521,112135
2025-09-30,214104,1713293,1710809,2089382
2025-09-30,214781,288223,287743,310367
2025-09-30,215430,151884,151666,163553
2025-09-30,215913,252296,251932,307675
2025-09-30,216158,30314,30272,32645
2025-09-30,216173,319933,319457,344513
2025-09-30,216424,325272,324803,350263
2025-09-30,301577,1458630,1456517,1570692
2025-09-30,304080,201852,201560,217360
2025-09-30,304763,106917,106763,115131
2025-09-30,401131,151006,150789,166696
2025-09-30,401534,124201,123667,133742
2025-09-30,402018,133898,133704,144185
2025-09-30,402279,208996,208634,225051
2025-09-30,407120,196692,196409,226008
2025-09-30,408789,161551,161069,173962
2025-09-30,501098,72527,72421,81119
2025-09-30,502221,71039,70936,86602
2025-09-30,502280,503926,503198,542643
2025-09-30,502835,946899,945531,1019649
2025-09-30,506012,82929,82808,95290
2025-09-30,506536,666824,665855,718055
2025-09-30,506539,57455,57373,61870
2025-09-30,507515,263849,263406,284121
2025-09-30,507843,1777553,1774974,1914122
2025-09-30,508456,120831,120658,130110
2025-09-30,508599,470502,469820,506651
2025-09-30,509417,134282,134088,163760
2025-09-30,509434,355425,354912,408384
2025-09-30,510003,238317,237972,256629
2025-09-30,511293,1540788,1538553,1879010
2025-09-30,551180,471641,469792,507876
2025-09-30,551228,784958,783585,845269
2025-09-30,551732,249217,248855,286365
2025-09-30,551736,254349,253982,280757
2025-09-30,554973,456987,456322,492098
2025-09-30,555003,52541,52465,56578
2025-09-30,555421,17521,17495,18867
2025-09-30,558754,1048656,928596,1129223
2025-09-30,558846,543520,542731,585279
2025-09-30,558873,130737,130523,140781
2025-09-30,560271,1061428,1059896,1142978
2025-09-30,562641,398654,398077,486163
2025-09-30,563339,1261829,1260000,1358773
2025-09-30,563342,3915738,3910054,4216578
2025-09-30,563689,135723,135528,146149
2025-09-30,564286,292104,291680,314546
2025-09-30,564647,263765,263383,321665
2025-09-30,564895,168847,168602,194013
2025-09-30,565724,1499367,1497192,1614562
2025-09-30,566061,175419,175166,188895
2025-09-30,566403,402718,402133,444565
2025-09-30,566647,78418,78305,84443
2025-09-30,567251,264787,264403,304253
2025-09-30,567434,51176,51103,62409
2025-09-30,567538,365508,364978,403489
2025-09-30,567554,10482,10340,11287
2025-09-30,567623,168609,168344,181563
2025-09-30,567645,169325,169082,194564
2025-09-30,567662,925446,924102,996547
2025-09-30,567664,1640231,1637850,1766249
2025-09-30,567665,540854,540070,582409
