date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-04-01,506012,13151,13121,15116
2021-04-01,506536,120795,120658,130058
2021-04-01,506539,2010752,2007842,2165234
2021-04-01,507515,0,0,0
2021-04-01,507843,5845679,5837201,6294799
2021-04-01,508456,1440026,1437933,1550663
2021-04-01,508599,29957,29930,32260
2021-04-01,509417,502779,502047,613142
2021-04-01,509434,4468375,4461892,5134203
2021-04-01,510003,789577,788431,850247
2021-04-01,511293,177429,177172,216375
2021-04-01,551180,8056616,8024966,8675627
2021-04-01,551228,328487,327928,353734
2021-04-01,551732,180478,180261,207394
2021-04-01,551736,417629,417065,460985
2021-04-01,555003,1961,1961,2111
2021-04-01,555421,8653131,8640584,9317946
2021-04-01,558846,3434068,3429096,3697925
2021-04-01,558873,2118508,2115029,2281292
2021-04-01,560271,3425221,3420314,3688421
2021-04-01,563339,5602052,5593927,6032462
2021-04-01,563342,4335601,4329312,4668705
2021-04-01,563689,517446,516697,557200
2021-04-01,564286,1757410,1754860,1892432
2021-04-01,564647,110983,110830,135344
2021-04-01,564895,1329144,1327218,1527256
2021-04-01,565724,1849362,1846676,1991441
2021-04-01,566061,115448,115288,124320
2021-04-01,566403,17815464,17789610,19666717
2021-04-01,566647,1210721,1208956,1303743
2021-04-01,567251,0,0,0
2021-04-01,567434,5361,5361,6540
2021-04-01,567538,233168,232827,257403
2021-04-01,567554,79854,78759,85990
2021-04-01,567623,2727934,2723666,2937517
2021-04-01,567645,1061489,1059962,1219708
2021-04-01,567662,17739384,17713638,19102291
2021-04-01,567664,19667016,19638474,21178017
2021-04-01,567665,14913,14883,16057
2021-04-01,all,198491760,198177461,216272962
2021-05-01,100181,3481,3478,3748
2021-05-01,100487,2264440,2261156,2760803
2021-05-01,100992,50261,50177,57752
2021-05-01,101020,874356,873087,965212
2021-05-01,101384,38717,38660,44489
2021-05-01,101535,1529191,1526989,1864871
2021-05-01,101954,103480,103325,126193
2021-05-01,110365,28467,28424,30656
2021-05-01,110409,6561,6561,7992
2021-05-01,110435,3504473,3499400,3773726
2021-05-01,110632,150592,150373,183649
2021-05-01,200181,140366,140165,161242
2021-05-01,201184,2346657,2343144,2526944
2021-05-01,201351,1546146,1543914,1664941
2021-05-01,201486,152788,152566,168663
2021-05-01,201632,364793,364297,392824
2021-05-01,201925,32536,32415,35036
2021-05-01,204586,9423,9416,10406
2021-05-01,204934,0,0,0
2021-05-01,204964,35950,35899,38713
2021-05-01,205272,229046,228719,263006
2021-05-01,205582,5917298,5908744,7216062
2021-05-01,205611,1007302,1005864,1084689
2021-05-01,205761,258535,258192,296950
2021-05-01,206361,2232130,2228888,2403633
2021-05-01,206363,10132040,10117116,10910482
2021-05-01,206440,16137989,16114603,17377852
2021-05-01,206471,11921407,11904107,12837320
2021-05-01,207288,981504,980126,1056920
2021-05-01,207774,373289,372765,401961
2021-05-01,207802,59769,59689,65982
2021-05-01,208532,5399,5399,6556
2021-05-01,210022,17687,17656,19048
2021-05-01,210413,154395,154180,177252
2021-05-01,212377,38549,38492,42743
2021-05-01,214099,85316,85241,98983
2021-05-01,214104,27788,27763,33882
2021-05-01,214781,1847091,1844022,1989005
2021-05-01,215430,0,0,0
2021-05-01,215913,222405,222082,271226
2021-05-01,216158,4960409,4953234,5341498
2021-05-01,216173,974431,973023,1049302
2021-05-01,216424,1219000,1217251,1312647
2021-05-01,301577,640227,639328,689414
2021-05-01,304080,141271,141088,152121
2021-05-01,304763,6452,6452,6948
2021-05-01,401131,221018,220707,243997
2021-05-01,401534,1156340,1151367,1245186
2021-05-01,402018,28806,28753,31029
2021-05-01,402279,2654596,2649990,2858541
2021-05-01,407120,426822,426208,490438
2021-05-01,408789,680531,678544,732786
2021-05-01,501098,8053,8053,9009
2021-05-01,502221,640797,639891,781201
2021-05-01,502280,773484,772409,832910
2021-05-01,502835,3984895,3979118,4291059
2021-05-01,506012,12734,12703,14634
2021-05-01,506536,134986,134815,145341
2021-05-01,506539,1617245,1614906,1741494
2021-05-01,507515,0,0,0
2021-05-01,507843,5028633,5021339,5414975
2021-05-01,508456,1063373,1061824,1145082
2021-05-01,508599,33194,33158,35739
2021-05-01,509417,528749,527983,644818
2021-05-01,509434,3596696,3591474,4132629
2021-05-01,510003,652698,651753,702844
2021-05-01,511293,133468,133275,162768
2021-05-01,551180,9808726,9770219,10562339
2021-05-01,551228,305034,304512,328483
2021-05-01,551732,127919,127796,146984
2021-05-01,551736,280455,280084,309584
2021-05-01,554973,17748,17722,19111
2021-05-01,555003,12439,12420,13394
2021-05-01,555421,10090749,10076107,10866017
2021-05-01,558846,3567778,3562585,3841893
2021-05-01,558873,1354880,1352657,1458992
2021-05-01,560271,3171021,3166485,3414663
2021-05-01,563339,5218030,5210468,5618932
2021-05-01,563342,4308358,4302103,4639366
2021-05-01,563689,854416,853180,920051
2021-05-01,564286,1884328,1881595,2029100
2021-05-01,564647,128899,128715,157191
2021-05-01,564895,1402032,1400007,1611008
2021-05-01,565724,2145786,2142671,2310638
2021-05-01,566061,107468,107314,115730
2021-05-01,566403,21904709,21872923,24180884
2021-05-01,566647,2181584,2178408,2349192
2021-05-01,567251,0,0,0
2021-05-01,567434,5549,5549,6768
2021-05-01,567538,203258,202979,224378
2021-05-01,567554,24674,24350,26570
2021-05-01,567623,3025635,3020903,3258095
2021-05-01,567645,1247020,1245207,1432885
2021-05-01,567662,18540967,18514061,19965451
2021-05-01,567664,22418766,22386234,24141184
2021-05-01,567665,5329,5326,5740
2021-05-01,all,210494082,210158320,229534445
2021-06-01,100181,939,939,1009
2021-06-01,100487,2749170,2745184,3351794
2021-06-01,100992,101804,101656,116980
2021-06-01,101020,754740,753643,833169
2021-06-01,101384,26225,26191,30136
2021-06-01,101535,2277772,2274480,2777757
2021-06-01,101954,101101,100950,123300
2021-06-01,110365,53268,53195,57374
2021-06-01,110409,4698,4698,5726
2021-06-01,110435,3647284,3642007,3927509
2021-06-01,110632,458854,458188,559578
2021-06-01,200181,123103,122937,141409
2021-06-01,201184,2351485,2347964,2532150
2021-06-01,201351,1579833,1577553,1701210
2021-06-01,201486,151334,151114,167059
2021-06-01,201632,596835,596006,642679
2021-06-01,201925,17556,17497,18908
2021-06-01,204586,19500,19476,21545
2021-06-01,204934,0,0,0
2021-06-01,204964,26661,26624,28707
2021-06-01,205272,698569,697560,802177
2021-06-01,205582,7264400,7253897,8858848
2021-06-01,205611,1093156,1091597,1177133
2021-06-01,205761,326604,326148,375136
2021-06-01,206361,1993638,1990738,2146812
2021-06-01,206363,18132359,18105669,19525451
2021-06-01,206440,21213959,21183224,22843806
2021-06-01,206471,14706711,14685370,15836612
2021-06-01,207288,1299035,1297210,1398838
2021-06-01,207774,605538,604672,652067
2021-06-01,207802,115175,115012,127143
2021-06-01,207966,1274,1274,1371
2021-06-01,208532,6435,6434,7847
2021-06-01,210022,18046,18016,19435
2021-06-01,210413,88343,88218,101427
2021-06-01,212377,73258,73152,81220
2021-06-01,214099,91630,91535,106304
2021-06-01,214104,33261,33225,40559
2021-06-01,214781,2366089,2362154,2547876
2021-06-01,215430,0,0,0
2021-06-01,215913,262917,262532,320631
2021-06-01,216158,5096987,5089616,5488552
2021-06-01,216173,1834202,1831506,1975105
2021-06-01,216424,1105210,1103637,1190111
2021-06-01,301577,761460,760378,819965
2021-06-01,304080,329725,329251,355053
2021-06-01,304763,6298,6298,6778
2021-06-01,401131,187325,187067,206795
2021-06-01,401534,1061056,1056501,1142576
2021-06-01,402018,21340,21297,22987
2021-06-01,402279,3501260,3495178,3770279
2021-06-01,407120,417418,416819,479632
2021-06-01,408789,847529,845038,912630
2021-06-01,501098,7772,7772,8699
2021-06-01,502221,1388085,1386073,1692219
2021-06-01,502280,948759,947421,1021664
2021-06-01,502835,5430565,5422687,5847794
2021-06-01,506012,23054,23022,26489
2021-06-01,506536,131322,131169,141407
2021-06-01,506539,1715911,1713435,1847746
2021-06-01,507515,0,0,0
2021-06-01,507843,5139801,5132346,5534686
2021-06-01,508456,398463,397887,429080
2021-06-01,508599,46880,46816,50484
2021-06-01,509417,250275,249908,305220
2021-06-01,509434,5542245,5534217,6368077
2021-06-01,510003,787423,786287,847929
2021-06-01,511293,85712,85588,104529
2021-06-01,551180,11695453,11649507,12594045
2021-06-01,551228,300039,299535,323089
2021-06-01,551732,319007,318582,366561
2021-06-01,551736,323620,323189,357217
2021-06-01,554973,153681,153456,165487
2021-06-01,555003,6921,6913,7453
2021-06-01,555421,7283670,7273106,7843265
2021-06-01,558846,4754318,4747428,5119583
2021-06-01,558873,1185547,1183626,1276630
2021-06-01,560271,3358422,3353616,3616472
2021-06-01,563339,4088802,4082875,4402941
2021-06-01,563342,3516835,3511739,3787028
2021-06-01,563689,1532637,1530422,1650387
2021-06-01,564286,2108471,2105416,2270463
2021-06-01,564647,65394,65304,79744
2021-06-01,564895,2387102,2383647,2742906
2021-06-01,565724,759027,757931,817345
2021-06-01,566061,203480,203183,219113
2021-06-01,566403,16387984,16364200,18090901
2021-06-01,566647,7199886,7189437,7753052
2021-06-01,567251,0,0,0
2021-06-01,567434,5400,5400,6588
2021-06-01,567538,211975,211685,234000
2021-06-01,567554,77982,76920,83978
2021-06-01,567623,3393363,3388057,3654072
2021-06-01,567645,1253730,1251910,1440603
2021-06-01,567662,17404846,17379587,18742051
2021-06-01,567664,23949776,23915015,25789817
2021-06-01,567665,471,471,501
2021-06-01,all,236426475,236047310,258040470
2021-07-01,100181,26050,26009,28045
2021-07-01,100487,2494656,2491063,3041494
2021-07-01,100992,70033,69932,80471
2021-07-01,101020,326515,326044,360451
2021-07-01,101384,93882,93744,107876
2021-07-01,101535,1211011,1209265,1476845
2021-07-01,101954,104290,104135,127186
2021-07-01,110365,21432,21400,23083
2021-07-01,110409,3325,3325,4050
2021-07-01,110435,3935502,3929802,4237871
2021-07-01,110632,180242,179982,219808
2021-07-01,200181,128010,127838,147041
2021-07-01,201184,2040023,2036968,2196760
2021-07-01,201351,1690006,1687567,1819849
2021-07-01,201486,105004,104852,115917
2021-07-01,201632,469088,468463,505133
2021-07-01,201925,389767,388233,419716
2021-07-01,202502,319,319,344
2021-07-01,204586,62959,62878,69499
2021-07-01,204934,0,0,0
2021-07-01,204964,21882,21856,23562
2021-07-01,205272,392063,391499,450213
2021-07-01,205582,6963714,6953649,8492156
2021-07-01,205611,598513,597670,644488
2021-07-01,205761,281404,281021,323206
2021-07-01,206361,992007,990581,1068226
2021-07-01,206363,7075558,7065132,7619168
2021-07-01,206440,6110831,6102010,6580321
2021-07-01,206471,5774769,5766447,6218427
2021-07-01,207288,785323,784240,845661
2021-07-01,207774,307233,306804,330842
2021-07-01,207802,23249,23231,25662
2021-07-01,207966,8190,8190,8808
2021-07-01,208532,8989,8986,10943
2021-07-01,210022,18260,18229,19662
2021-07-01,210413,156181,155955,179302
2021-07-01,212377,57692,57607,63967
2021-07-01,214099,92778,92679,107626
2021-07-01,214104,41800,41752,50977
2021-07-01,214781,1405674,1403334,1513674
2021-07-01,215430,0,0,0
2021-07-01,215913,224123,223799,273321
2021-07-01,216158,4690724,4683931,5051101
2021-07-01,216173,1317589,1315659,1418826
2021-07-01,216424,630299,629419,678727
2021-07-01,301577,1545705,1543474,1664465
2021-07-01,304080,145893,145698,157107
2021-07-01,304763,135828,135639,146268
2021-07-01,401131,138425,138235,152817
2021-07-01,401534,751102,747861,808803
2021-07-01,402018,13816,13785,14886
2021-07-01,402279,1691529,1688597,1821480
2021-07-01,407120,441765,441132,507611
2021-07-01,408789,739182,737022,795968
2021-07-01,501098,6907,6901,7725
2021-07-01,502221,234681,234350,286102
2021-07-01,502280,1237219,1235472,1332274
2021-07-01,502835,3240211,3235520,3489155
2021-07-01,506012,39866,39809,45809
2021-07-01,506536,133222,133053,143456
2021-07-01,506539,1242392,1240593,1337841
2021-07-01,507515,0,0,0
2021-07-01,507843,4511485,4504935,4858103
2021-07-01,508456,394417,393851,424718
2021-07-01,508599,65162,65061,70171
2021-07-01,509417,159331,159095,194307
2021-07-01,509434,5706889,5698614,6557252
2021-07-01,510003,947758,946383,1020574
2021-07-01,511293,86488,86364,105474
2021-07-01,551180,9683581,9645546,10427572
2021-07-01,551228,185783,185454,200067
2021-07-01,551732,463216,462590,532263
2021-07-01,551736,334655,334240,369399
2021-07-01,554973,12869,12852,13857
2021-07-01,555003,474,474,511
2021-07-01,555421,7411278,7400523,7980681
2021-07-01,558846,4393904,4387536,4731494
2021-07-01,558873,798647,797353,860027
2021-07-01,560271,2706467,2702578,2914430
2021-07-01,563339,3068609,3064161,3304368
2021-07-01,563342,2966596,2962287,3194513
2021-07-01,563689,586756,585920,631838
2021-07-01,564286,1841977,1839306,1983494
2021-07-01,564647,65611,65518,80012
2021-07-01,564895,2339965,2336571,2688739
2021-07-01,565724,105107,104956,113186
2021-07-01,566061,124959,124781,134558
2021-07-01,566403,13007133,12988256,14358739
2021-07-01,566647,8488957,8476637,9141158
2021-07-01,567251,121,121,139
2021-07-01,567434,3777,3777,4609
2021-07-01,567538,188504,188242,208098
2021-07-01,567554,51898,51186,55886
2021-07-01,567623,3123613,3118728,3363596
2021-07-01,567645,622521,621613,715305
2021-07-01,567662,14676385,14655087,15803964
2021-07-01,567664,19187401,19159560,20661554
2021-07-01,567665,86,86,86
2021-07-01,all,171381082,171102882,187396814
2021-08-01,100181,5825,5824,6270
2021-08-01,100487,2047306,2044363,2496102
2021-08-01,100992,87186,87061,100182
2021-08-01,101020,182181,181918,201112
2021-08-01,101384,78389,78278,90072
2021-08-01,101535,912560,911253,1112859
2021-08-01,101954,105362,105207,128494
2021-08-01,110365,36025,35991,38798
2021-08-01,110409,5720,5720,6972
2021-08-01,110435,2697755,2693853,2905023
2021-08-01,110632,117637,117464,143462
2021-08-01,200181,68099,68001,78222
2021-08-01,201184,2634991,2631049,2837434
2021-08-01,201351,1660521,1658132,1788108
2021-08-01,201486,97569,97428,107709
2021-08-01,201632,1060702,1059245,1142212
2021-08-01,201925,2418066,2408476,2603826
2021-08-01,202502,3672,3670,3954
2021-08-01,204586,66234,66149,73115
2021-08-01,204934,0,0,0
2021-08-01,204964,157102,156880,169173
2021-08-01,205272,309405,308954,355292
2021-08-01,205582,5501244,5493274,6708677
2021-08-01,205611,564324,563538,607687
2021-08-01,205761,350475,350015,402569
2021-08-01,206361,1015568,1014101,1093600
2021-08-01,206363,4205988,4199786,4529129
2021-08-01,206440,2404092,2400672,2588804
2021-08-01,206471,2286384,2283133,2462049
2021-08-01,207288,948936,947620,1021851
2021-08-01,207774,332637,332165,358196
2021-08-01,207802,76655,76557,84615
2021-08-01,207966,7607,7607,8191
2021-08-01,208532,25780,25747,31394
2021-08-01,210022,17265,17234,18598
2021-08-01,210413,346697,346190,398026
2021-08-01,212377,128392,128211,142346
2021-08-01,214099,99728,99616,115697
2021-08-01,214104,27623,27590,33692
2021-08-01,214781,1105987,1104152,1190956
2021-08-01,215430,0,0,0
2021-08-01,215913,467575,466908,570212
2021-08-01,216158,3510163,3505111,3779853
2021-08-01,216173,544652,543888,586498
2021-08-01,216424,618112,617243,665603
2021-08-01,301577,1659974,1657566,1787522
2021-08-01,304080,103086,102957,111012
2021-08-01,304763,228368,228044,245921
2021-08-01,401131,154815,154599,170914
2021-08-01,401534,746358,743154,803724
2021-08-01,402018,21884,21839,23568
2021-08-01,402279,1827335,1824171,1967737
2021-08-01,407120,512348,511617,588716
2021-08-01,408789,484354,482959,521597
2021-08-01,501098,25703,25665,28744
2021-08-01,502221,190672,190429,232443
2021-08-01,502280,1175917,1174262,1266267
2021-08-01,502835,2010032,2007132,2164456
2021-08-01,506012,49589,49513,56981
2021-08-01,506536,107356,107233,115601
2021-08-01,506539,1070434,1068892,1152670
2021-08-01,507515,36168,36110,38946
2021-08-01,507843,4103854,4097898,4419151
2021-08-01,508456,2542127,2538437,2737433
2021-08-01,508599,48447,48389,52171
2021-08-01,509417,1138017,1136366,1387832
2021-08-01,509434,4483401,4476896,5151463
2021-08-01,510003,579815,578985,624368
2021-08-01,511293,68624,68521,83690
2021-08-01,551180,7277414,7248841,7836524
2021-08-01,551228,182866,182573,196902
2021-08-01,551732,648878,647989,745583
2021-08-01,551736,373408,372941,412186
2021-08-01,555003,0,0,0
2021-08-01,555421,4714486,4707651,5076693
2021-08-01,558846,3570483,3565308,3844826
2021-08-01,558873,810657,809353,872948
2021-08-01,560271,2475765,2472238,2665999
2021-08-01,563339,2554796,2551098,2751083
2021-08-01,563342,2874556,2870391,3095414
2021-08-01,563689,274793,274405,295891
2021-08-01,564286,1702608,1700137,1833416
2021-08-01,564647,56958,56880,69462
2021-08-01,564895,2403545,2400063,2761800
2021-08-01,565724,72147,72044,77694
2021-08-01,566061,92602,92472,99726
2021-08-01,566403,10733594,10718017,11848950
2021-08-01,566647,3960256,3954519,4264524
2021-08-01,567251,2714,2714,3117
2021-08-01,567434,3637,3637,4440
2021-08-01,567538,170703,170460,188436
2021-08-01,567554,18552,18287,19973
2021-08-01,567623,2533771,2529807,2728439
2021-08-01,567645,467731,467048,537453
2021-08-01,567662,14274518,14253801,15371217
2021-08-01,567664,17515525,17490105,18861232
2021-08-01,567665,4935,4935,5311
2021-08-01,all,142478767,142244622,155988800
2021-09-01,100181,19044,19022,20511
2021-09-01,100487,3923248,3917583,4783221
2021-09-01,100992,98706,98567,113420
2021-09-01,101020,228979,228658,252773
2021-09-01,101384,25658,25619,29484
2021-09-01,101535,1968947,1966093,2401154
2021-09-01,101954,109148,108990,133107
2021-09-01,110365,71167,71083,76644
2021-09-01,110409,22747,22727,27742
2021-09-01,110435,1585492,1583201,1707306
2021-09-01,110632,482533,481834,588456
2021-09-01,200181,199689,199398,229376
2021-09-01,201184,3236686,3231842,3485351
2021-09-01,201351,1992770,1989892,2145864
2021-09-01,201486,114792,114623,126719
2021-09-01,201632,1758028,1755531,1893099
2021-09-01,201925,1907759,1900201,2054314
2021-09-01,202502,2992,2986,3224
2021-09-01,204586,215158,214864,237505
2021-09-01,204934,0,0,0
2021-09-01,204964,274967,274564,296089
2021-09-01,205272,992655,991220,1139880
2021-09-01,205582,18105593,18079349,22079535
2021-09-01,205611,2833884,2829785,3051603
2021-09-01,205761,810383,809214,930801
2021-09-01,206361,1659068,1656666,1786538
2021-09-01,206363,19230755,19202446,20708235
2021-09-01,206440,3583716,3578558,3859036
2021-09-01,206471,4005104,3999325,4312811
2021-09-01,207288,1786476,1783962,1923762
2021-09-01,207774,810647,809480,872936
